1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A6000000817D7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Jun 19 13:39:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 06:49:01 PDT 2025
Total Mission Samples:  5495
Total Device Samples:  12839
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/3/25, 4:29:01 AM,%RH,100
7/3/25, 4:39:01 AM,%RH,100
7/3/25, 4:49:01 AM,%RH,100
7/3/25, 4:59:01 AM,%RH,100
7/3/25, 5:09:01 AM,%RH,100
7/3/25, 5:19:01 AM,%RH,100
7/3/25, 5:29:01 AM,%RH,100
7/3/25, 5:39:01 AM,%RH,100
7/3/25, 5:49:01 AM,%RH,100
7/3/25, 5:59:01 AM,%RH,100
7/3/25, 6:09:01 AM,%RH,100
7/3/25, 6:19:01 AM,%RH,100
7/3/25, 6:29:01 AM,%RH,100
7/3/25, 6:39:01 AM,%RH,100
7/3/25, 6:49:01 AM,%RH,100
7/3/25, 6:59:01 AM,%RH,100
7/3/25, 7:09:01 AM,%RH,87.41
7/3/25, 7:19:01 AM,%RH,82.9
7/3/25, 7:29:01 AM,%RH,81.184
7/3/25, 7:39:01 AM,%RH,86.787
7/3/25, 7:49:01 AM,%RH,88.523
7/3/25, 7:59:01 AM,%RH,72.114
7/3/25, 8:09:01 AM,%RH,58.472
7/3/25, 8:19:01 AM,%RH,51.434
7/3/25, 8:29:01 AM,%RH,48.257
7/3/25, 8:39:01 AM,%RH,45.057
7/3/25, 8:49:01 AM,%RH,43.76
7/3/25, 8:59:01 AM,%RH,40.523
7/3/25, 9:09:01 AM,%RH,39.158
7/3/25, 9:19:01 AM,%RH,30.999
7/3/25, 9:29:01 AM,%RH,31.863
7/3/25, 9:39:01 AM,%RH,33.045
7/3/25, 9:49:01 AM,%RH,25.337
7/3/25, 9:59:01 AM,%RH,24.622
7/3/25, 10:09:01 AM,%RH,26.761
7/3/25, 10:19:01 AM,%RH,22.577
7/3/25, 10:29:01 AM,%RH,21.857
7/3/25, 10:39:01 AM,%RH,21.028
7/3/25, 10:49:01 AM,%RH,19.58
7/3/25, 10:59:01 AM,%RH,20.358
7/3/25, 11:09:01 AM,%RH,21.081
7/3/25, 11:19:01 AM,%RH,21.91
7/3/25, 11:29:01 AM,%RH,20.465
7/3/25, 11:39:01 AM,%RH,21.964
7/3/25, 11:49:01 AM,%RH,20.571
7/3/25, 11:59:01 AM,%RH,23.403
7/3/25, 12:09:01 PM,%RH,22.684
7/3/25, 12:19:01 PM,%RH,24.067
7/3/25, 12:29:01 PM,%RH,21.964
7/3/25, 12:39:01 PM,%RH,20.518
7/3/25, 12:49:01 PM,%RH,22.017
7/3/25, 12:59:01 PM,%RH,20.465
7/3/25, 1:09:01 PM,%RH,17.036
7/3/25, 1:19:01 PM,%RH,16.719
7/3/25, 1:29:01 PM,%RH,18.497
7/3/25, 1:39:01 PM,%RH,17.141
7/3/25, 1:49:01 PM,%RH,16.984
7/3/25, 1:59:01 PM,%RH,19.013
7/3/25, 2:09:01 PM,%RH,23.296
7/3/25, 2:19:01 PM,%RH,20.006
7/3/25, 2:29:01 PM,%RH,24.013
7/3/25, 2:39:01 PM,%RH,26.815
7/3/25, 2:49:01 PM,%RH,25.337
7/3/25, 2:59:01 PM,%RH,25.23
7/3/25, 3:09:01 PM,%RH,22.922
7/3/25, 3:19:01 PM,%RH,24.356
7/3/25, 3:29:01 PM,%RH,24.912
7/3/25, 3:39:01 PM,%RH,33.278
7/3/25, 3:49:01 PM,%RH,26.286
7/3/25, 3:59:01 PM,%RH,24.121
7/3/25, 4:09:01 PM,%RH,20.518
7/3/25, 4:19:01 PM,%RH,20.411
7/3/25, 4:29:01 PM,%RH,21.964
7/3/25, 4:39:01 PM,%RH,21.135
7/3/25, 4:49:01 PM,%RH,22.363
7/3/25, 4:59:01 PM,%RH,20.974
7/3/25, 5:09:01 PM,%RH,25.943
7/3/25, 5:19:01 PM,%RH,24.515
7/3/25, 5:29:01 PM,%RH,24.569
7/3/25, 5:39:01 PM,%RH,23.587
7/3/25, 5:49:01 PM,%RH,23.64
7/3/25, 5:59:01 PM,%RH,19.365
7/3/25, 6:09:01 PM,%RH,22.869
7/3/25, 6:19:01 PM,%RH,21.429
7/3/25, 6:29:01 PM,%RH,21.375
7/3/25, 6:39:01 PM,%RH,19.204
7/3/25, 6:49:01 PM,%RH,22.043
7/3/25, 6:59:01 PM,%RH,24.197
7/3/25, 7:09:01 PM,%RH,23.48
7/3/25, 7:19:01 PM,%RH,25.469
7/3/25, 7:29:01 PM,%RH,21.775
7/3/25, 7:39:01 PM,%RH,23.775
7/3/25, 7:49:01 PM,%RH,27.045
7/3/25, 7:59:01 PM,%RH,27.708
7/3/25, 8:09:01 PM,%RH,33.931
7/3/25, 8:19:01 PM,%RH,39.139
7/3/25, 8:29:01 PM,%RH,45.723
7/3/25, 8:39:01 PM,%RH,44.33
7/3/25, 8:49:01 PM,%RH,36.434
7/3/25, 8:59:01 PM,%RH,38.316
7/3/25, 9:09:01 PM,%RH,37.641
7/3/25, 9:19:01 PM,%RH,34.925
7/3/25, 9:29:01 PM,%RH,31.57
7/3/25, 9:39:01 PM,%RH,32.259
7/3/25, 9:49:01 PM,%RH,32.799
7/3/25, 9:59:01 PM,%RH,31.423
7/3/25, 10:09:01 PM,%RH,34.634
7/3/25, 10:19:01 PM,%RH,36.067
7/3/25, 10:29:01 PM,%RH,42.715
7/3/25, 10:39:01 PM,%RH,53.602
7/3/25, 10:49:01 PM,%RH,52.961
7/3/25, 10:59:01 PM,%RH,56.72
7/3/25, 11:09:01 PM,%RH,55.96
7/3/25, 11:19:01 PM,%RH,58.428
7/3/25, 11:29:01 PM,%RH,57.166
7/3/25, 11:39:01 PM,%RH,55.263
7/3/25, 11:49:01 PM,%RH,50.898
7/3/25, 11:59:01 PM,%RH,51.543
7/4/25, 12:09:01 AM,%RH,52.767
7/4/25, 12:19:01 AM,%RH,49.667
7/4/25, 12:29:01 AM,%RH,43.239
7/4/25, 12:39:01 AM,%RH,45.813
7/4/25, 12:49:01 AM,%RH,43.239
7/4/25, 12:59:01 AM,%RH,49.667
7/4/25, 1:09:01 AM,%RH,54.687
7/4/25, 1:19:01 AM,%RH,48.366
7/4/25, 1:29:01 AM,%RH,55.324
7/4/25, 1:39:01 AM,%RH,63.919
7/4/25, 1:49:01 AM,%RH,68.097
7/4/25, 1:59:01 AM,%RH,64.535
7/4/25, 2:09:01 AM,%RH,68.654
7/4/25, 2:19:01 AM,%RH,73.409
7/4/25, 2:29:01 AM,%RH,75.185
7/4/25, 2:39:01 AM,%RH,76.321
7/4/25, 2:49:01 AM,%RH,79.202
7/4/25, 2:59:01 AM,%RH,77.454
7/4/25, 3:09:01 AM,%RH,79.781
7/4/25, 3:19:01 AM,%RH,83.765
7/4/25, 3:29:01 AM,%RH,84.334
7/4/25, 3:39:01 AM,%RH,83.799
7/4/25, 3:49:01 AM,%RH,83.229
7/4/25, 3:59:01 AM,%RH,84.334
7/4/25, 4:09:01 AM,%RH,87.154
7/4/25, 4:19:01 AM,%RH,86
7/4/25, 4:29:01 AM,%RH,88.8
7/4/25, 4:39:01 AM,%RH,85.436
7/4/25, 4:49:01 AM,%RH,88.217
7/4/25, 4:59:01 AM,%RH,89.862
7/4/25, 5:09:01 AM,%RH,92.067
7/4/25, 5:19:01 AM,%RH,92.067
7/4/25, 5:29:01 AM,%RH,91.518
7/4/25, 5:39:01 AM,%RH,91.518
7/4/25, 5:49:01 AM,%RH,90.968
7/4/25, 5:59:01 AM,%RH,91.518
7/4/25, 6:09:01 AM,%RH,92.067
7/4/25, 6:19:01 AM,%RH,93.725
7/4/25, 6:29:01 AM,%RH,92.683
7/4/25, 6:39:01 AM,%RH,92.71
7/4/25, 6:49:01 AM,%RH,86.731
7/4/25, 6:59:01 AM,%RH,70.895
7/4/25, 7:09:01 AM,%RH,59.086
7/4/25, 7:19:01 AM,%RH,55.786
7/4/25, 7:29:01 AM,%RH,53.304
7/4/25, 7:39:01 AM,%RH,48.925
7/4/25, 7:49:01 AM,%RH,47.038
7/4/25, 7:59:01 AM,%RH,39.644
7/4/25, 8:09:01 AM,%RH,32.89
7/4/25, 8:19:01 AM,%RH,32.286
7/4/25, 8:29:01 AM,%RH,32.286
7/4/25, 8:39:01 AM,%RH,29.522
7/4/25, 8:49:01 AM,%RH,29.572
7/4/25, 8:59:01 AM,%RH,28.917
7/4/25, 9:09:01 AM,%RH,30.277
7/4/25, 9:19:01 AM,%RH,29.572
7/4/25, 9:29:01 AM,%RH,31.682
7/4/25, 9:39:01 AM,%RH,27.603
7/4/25, 9:49:01 AM,%RH,26.945
7/4/25, 9:59:01 AM,%RH,26.893
7/4/25, 10:09:01 AM,%RH,26.893
7/4/25, 10:19:01 AM,%RH,27.5
7/4/25, 10:29:01 AM,%RH,25.521
7/4/25, 10:39:01 AM,%RH,25.521
7/4/25, 10:49:01 AM,%RH,29.673
7/4/25, 10:59:01 AM,%RH,26.182
7/4/25, 11:09:01 AM,%RH,23.427
7/4/25, 11:19:01 AM,%RH,25.469
7/4/25, 11:29:01 AM,%RH,22.043
7/4/25, 11:39:01 AM,%RH,26.286
7/4/25, 11:49:01 AM,%RH,26.945
7/4/25, 11:59:01 AM,%RH,26.496
7/4/25, 12:09:01 PM,%RH,25.678
7/4/25, 12:19:01 PM,%RH,26.443
7/4/25, 12:29:01 PM,%RH,27.862
7/4/25, 12:39:01 PM,%RH,24.303
7/4/25, 12:49:01 PM,%RH,24.197
7/4/25, 12:59:01 PM,%RH,24.197
7/4/25, 1:09:01 PM,%RH,27.758
7/4/25, 1:19:01 PM,%RH,24.965
7/4/25, 1:29:01 PM,%RH,25.018
7/4/25, 1:39:01 PM,%RH,24.303
7/4/25, 1:49:01 PM,%RH,22.815
7/4/25, 1:59:01 PM,%RH,22.203
7/4/25, 2:09:01 PM,%RH,24.303
7/4/25, 2:19:01 PM,%RH,25.177
7/4/25, 2:29:01 PM,%RH,22.203
7/4/25, 2:39:01 PM,%RH,23.746
7/4/25, 2:49:01 PM,%RH,25.124
7/4/25, 2:59:01 PM,%RH,23.64
7/4/25, 3:09:01 PM,%RH,25.784
7/4/25, 3:19:01 PM,%RH,23.693
7/4/25, 3:29:01 PM,%RH,22.31
7/4/25, 3:39:01 PM,%RH,23.693
7/4/25, 3:49:01 PM,%RH,24.462
7/4/25, 3:59:01 PM,%RH,24.409
7/4/25, 4:09:01 PM,%RH,24.356
7/4/25, 4:19:01 PM,%RH,23.64
7/4/25, 4:29:01 PM,%RH,23.64
7/4/25, 4:39:01 PM,%RH,25.678
7/4/25, 4:49:01 PM,%RH,24.197
7/4/25, 4:59:01 PM,%RH,26.39
7/4/25, 5:09:01 PM,%RH,25.626
7/4/25, 5:19:01 PM,%RH,26.234
7/4/25, 5:29:01 PM,%RH,29.724
7/4/25, 5:39:01 PM,%RH,27.654
7/4/25, 5:49:01 PM,%RH,26.182
7/4/25, 5:59:01 PM,%RH,27.603
7/4/25, 6:09:01 PM,%RH,28.967
7/4/25, 6:19:01 PM,%RH,28.26
7/4/25, 6:29:01 PM,%RH,26.893
7/4/25, 6:39:01 PM,%RH,27.5
7/4/25, 6:49:01 PM,%RH,30.228
7/4/25, 6:59:01 PM,%RH,28.816
7/4/25, 7:09:01 PM,%RH,29.473
7/4/25, 7:19:01 PM,%RH,30.08
7/4/25, 7:29:01 PM,%RH,32.143
7/4/25, 7:39:01 PM,%RH,34.104
7/4/25, 7:49:01 PM,%RH,37.262
7/4/25, 7:59:01 PM,%RH,40.482
7/4/25, 8:09:01 PM,%RH,40.408
7/4/25, 8:19:01 PM,%RH,49.359
7/4/25, 8:29:01 PM,%RH,51.164
7/4/25, 8:39:01 PM,%RH,52.453
7/4/25, 8:49:01 PM,%RH,54.879
7/4/25, 8:59:01 PM,%RH,60.369
7/4/25, 9:09:01 PM,%RH,62.917
7/4/25, 9:19:01 PM,%RH,66.485
7/4/25, 9:29:01 PM,%RH,68.31
7/4/25, 9:39:01 PM,%RH,73.599
7/4/25, 9:49:01 PM,%RH,74.142
7/4/25, 9:59:01 PM,%RH,74.094
7/4/25, 10:09:01 PM,%RH,74.094
7/4/25, 10:19:01 PM,%RH,75.818
7/4/25, 10:29:01 PM,%RH,76.406
7/4/25, 10:39:01 PM,%RH,78.659
7/4/25, 10:49:01 PM,%RH,82.086
7/4/25, 10:59:01 PM,%RH,82.694
7/4/25, 11:09:01 PM,%RH,77.534
7/4/25, 11:19:01 PM,%RH,79.819
7/4/25, 11:29:01 PM,%RH,84.901
7/4/25, 11:39:01 PM,%RH,87.685
7/4/25, 11:49:01 PM,%RH,86
7/4/25, 11:59:01 PM,%RH,86
7/5/25, 12:09:01 AM,%RH,86
7/5/25, 12:19:01 AM,%RH,85.436
7/5/25, 12:29:01 AM,%RH,84.303
7/5/25, 12:39:01 AM,%RH,81.444
7/5/25, 12:49:01 AM,%RH,87.634
7/5/25, 12:59:01 AM,%RH,92.581
7/5/25, 1:09:01 AM,%RH,95.289
7/5/25, 1:19:01 AM,%RH,96.905
7/5/25, 1:29:01 AM,%RH,96.898
7/5/25, 1:39:01 AM,%RH,97.968
7/5/25, 1:49:01 AM,%RH,98.507
7/5/25, 1:59:01 AM,%RH,98.498
7/5/25, 2:09:01 AM,%RH,99.561
7/5/25, 2:19:01 AM,%RH,100
7/5/25, 2:29:01 AM,%RH,100
7/5/25, 2:39:01 AM,%RH,100
7/5/25, 2:49:01 AM,%RH,100
7/5/25, 2:59:01 AM,%RH,100
7/5/25, 3:09:01 AM,%RH,100
7/5/25, 3:19:01 AM,%RH,100
7/5/25, 3:29:01 AM,%RH,100
7/5/25, 3:39:01 AM,%RH,100
7/5/25, 3:49:01 AM,%RH,100
7/5/25, 3:59:01 AM,%RH,100
7/5/25, 4:09:01 AM,%RH,100
7/5/25, 4:19:01 AM,%RH,100
7/5/25, 4:29:01 AM,%RH,100
7/5/25, 4:39:01 AM,%RH,100
7/5/25, 4:49:01 AM,%RH,100
7/5/25, 4:59:01 AM,%RH,100
7/5/25, 5:09:01 AM,%RH,100
7/5/25, 5:19:01 AM,%RH,100
7/5/25, 5:29:01 AM,%RH,100
7/5/25, 5:39:01 AM,%RH,100
7/5/25, 5:49:01 AM,%RH,99.564
7/5/25, 5:59:01 AM,%RH,100
7/5/25, 6:09:01 AM,%RH,100
7/5/25, 6:19:01 AM,%RH,100
7/5/25, 6:29:01 AM,%RH,100
7/5/25, 6:39:01 AM,%RH,100
7/5/25, 6:49:01 AM,%RH,100
7/5/25, 6:59:01 AM,%RH,95.349
7/5/25, 7:09:01 AM,%RH,78.879
7/5/25, 7:19:01 AM,%RH,76.992
7/5/25, 7:29:01 AM,%RH,82.16
7/5/25, 7:39:01 AM,%RH,81.628
7/5/25, 7:49:01 AM,%RH,84.04
7/5/25, 7:59:01 AM,%RH,66.517
7/5/25, 8:09:01 AM,%RH,51.699
7/5/25, 8:19:01 AM,%RH,45.126
7/5/25, 8:29:01 AM,%RH,39.084
7/5/25, 8:39:01 AM,%RH,34.38
7/5/25, 8:49:01 AM,%RH,33.179
7/5/25, 8:59:01 AM,%RH,30.478
7/5/25, 9:09:01 AM,%RH,29.774
7/5/25, 9:19:01 AM,%RH,27.81
7/5/25, 9:29:01 AM,%RH,28.518
7/5/25, 9:39:01 AM,%RH,25.626
7/5/25, 9:49:01 AM,%RH,23.427
7/5/25, 9:59:01 AM,%RH,23.533
7/5/25, 10:09:01 AM,%RH,24.356
7/5/25, 10:19:01 AM,%RH,22.869
7/5/25, 10:29:01 AM,%RH,20.037
7/5/25, 10:39:01 AM,%RH,23.746
7/5/25, 10:49:01 AM,%RH,21.643
7/5/25, 10:59:01 AM,%RH,19.473
7/5/25, 11:09:01 AM,%RH,18.639
7/5/25, 11:19:01 AM,%RH,16.612
7/5/25, 11:29:01 AM,%RH,15.88
7/5/25, 11:39:01 AM,%RH,15.253
7/5/25, 11:49:01 AM,%RH,15.253
7/5/25, 11:59:01 AM,%RH,16.612
7/5/25, 12:09:01 PM,%RH,20.305
7/5/25, 12:19:01 PM,%RH,18.232
7/5/25, 12:29:01 PM,%RH,16.093
7/5/25, 12:39:01 PM,%RH,16.825
7/5/25, 12:49:01 PM,%RH,18.907
7/5/25, 12:59:01 PM,%RH,17.45
7/5/25, 1:09:01 PM,%RH,16.825
7/5/25, 1:19:01 PM,%RH,16.772
7/5/25, 1:29:01 PM,%RH,16.093
7/5/25, 1:39:01 PM,%RH,16.825
7/5/25, 1:49:01 PM,%RH,17.45
7/5/25, 1:59:01 PM,%RH,16.093
7/5/25, 2:09:01 PM,%RH,17.556
7/5/25, 2:19:01 PM,%RH,16.825
7/5/25, 2:29:01 PM,%RH,17.45
7/5/25, 2:39:01 PM,%RH,16.146
7/5/25, 2:49:01 PM,%RH,16.093
7/5/25, 2:59:01 PM,%RH,16.878
7/5/25, 3:09:01 PM,%RH,17.715
7/5/25, 3:19:01 PM,%RH,15.465
7/5/25, 3:29:01 PM,%RH,16.199
7/5/25, 3:39:01 PM,%RH,16.825
7/5/25, 3:49:01 PM,%RH,18.392
7/5/25, 3:59:01 PM,%RH,15.359
7/5/25, 4:09:01 PM,%RH,16.931
7/5/25, 4:19:01 PM,%RH,17.556
7/5/25, 4:29:01 PM,%RH,18.339
7/5/25, 4:39:01 PM,%RH,16.093
7/5/25, 4:49:01 PM,%RH,19.687
7/5/25, 4:59:01 PM,%RH,19.013
7/5/25, 5:09:01 PM,%RH,18.072
7/5/25, 5:19:01 PM,%RH,18.907
7/5/25, 5:29:01 PM,%RH,18.907
7/5/25, 5:39:01 PM,%RH,16.719
7/5/25, 5:49:01 PM,%RH,16.559
7/5/25, 5:59:01 PM,%RH,18.072
7/5/25, 6:09:01 PM,%RH,17.397
7/5/25, 6:19:01 PM,%RH,19.419
7/5/25, 6:29:01 PM,%RH,20.814
7/5/25, 6:39:01 PM,%RH,20.814
7/5/25, 6:49:01 PM,%RH,20.814
7/5/25, 6:59:01 PM,%RH,20.76
7/5/25, 7:09:01 PM,%RH,23.587
7/5/25, 7:19:01 PM,%RH,21.989
7/5/25, 7:29:01 PM,%RH,23.374
7/5/25, 7:39:01 PM,%RH,28.209
7/5/25, 7:49:01 PM,%RH,36.236
7/5/25, 7:59:01 PM,%RH,44.706
7/5/25, 8:09:01 PM,%RH,49.723
7/5/25, 8:19:01 PM,%RH,60.412
7/5/25, 8:29:01 PM,%RH,61.515
7/5/25, 8:39:01 PM,%RH,65.153
7/5/25, 8:49:01 PM,%RH,68.068
7/5/25, 8:59:01 PM,%RH,67.461
7/5/25, 9:09:01 PM,%RH,69.754
7/5/25, 9:19:01 PM,%RH,73.816
7/5/25, 9:29:01 PM,%RH,73.223
7/5/25, 9:39:01 PM,%RH,74.351
7/5/25, 9:49:01 PM,%RH,74.941
7/5/25, 9:59:01 PM,%RH,77.182
7/5/25, 10:09:01 PM,%RH,76.011
7/5/25, 10:19:01 PM,%RH,79.458
7/5/25, 10:29:01 PM,%RH,81.187
7/5/25, 10:39:01 PM,%RH,77.182
7/5/25, 10:49:01 PM,%RH,81.715
7/5/25, 10:59:01 PM,%RH,82.858
7/5/25, 11:09:01 PM,%RH,82.287
7/5/25, 11:19:01 PM,%RH,84.518
7/5/25, 11:29:01 PM,%RH,85.607
7/5/25, 11:39:01 PM,%RH,82.858
7/5/25, 11:49:01 PM,%RH,82.243
7/5/25, 11:59:01 PM,%RH,86.731
7/6/25, 12:09:01 AM,%RH,87.253
7/6/25, 12:19:01 AM,%RH,88.369
7/6/25, 12:29:01 AM,%RH,89.478
7/6/25, 12:39:01 AM,%RH,88.369
7/6/25, 12:49:01 AM,%RH,88.924
7/6/25, 12:59:01 AM,%RH,93.255
7/6/25, 1:09:01 AM,%RH,94.339
7/6/25, 1:19:01 AM,%RH,95.393
7/6/25, 1:29:01 AM,%RH,88.924
7/6/25, 1:39:01 AM,%RH,93.284
7/6/25, 1:49:01 AM,%RH,94.339
7/6/25, 1:59:01 AM,%RH,97.001
7/6/25, 2:09:01 AM,%RH,97.001
7/6/25, 2:19:01 AM,%RH,96.979
7/6/25, 2:29:01 AM,%RH,98.065
7/6/25, 2:39:01 AM,%RH,98.575
7/6/25, 2:49:01 AM,%RH,99.104
7/6/25, 2:59:01 AM,%RH,98.575
7/6/25, 3:09:01 AM,%RH,99.614
7/6/25, 3:19:01 AM,%RH,98.54
7/6/25, 3:29:01 AM,%RH,100
7/6/25, 3:39:01 AM,%RH,100
7/6/25, 3:49:01 AM,%RH,100
7/6/25, 3:59:01 AM,%RH,99.104
7/6/25, 4:09:01 AM,%RH,99.614
7/6/25, 4:19:01 AM,%RH,100
7/6/25, 4:29:01 AM,%RH,100
7/6/25, 4:39:01 AM,%RH,100
7/6/25, 4:49:01 AM,%RH,100
7/6/25, 4:59:01 AM,%RH,100
7/6/25, 5:09:01 AM,%RH,100
7/6/25, 5:19:01 AM,%RH,100
7/6/25, 5:29:01 AM,%RH,100
7/6/25, 5:39:01 AM,%RH,100
7/6/25, 5:49:01 AM,%RH,100
7/6/25, 5:59:01 AM,%RH,100
7/6/25, 6:09:01 AM,%RH,100
7/6/25, 6:19:01 AM,%RH,100
7/6/25, 6:29:01 AM,%RH,100
7/6/25, 6:39:01 AM,%RH,100
7/6/25, 6:49:01 AM,%RH,100
7/6/25, 6:59:01 AM,%RH,100
7/6/25, 7:09:01 AM,%RH,87.053
7/6/25, 7:19:01 AM,%RH,84.137
7/6/25, 7:29:01 AM,%RH,87
7/6/25, 7:39:01 AM,%RH,87.053
7/6/25, 7:49:01 AM,%RH,84.977
7/6/25, 7:59:01 AM,%RH,70.22
7/6/25, 8:09:01 AM,%RH,55.17
7/6/25, 8:19:01 AM,%RH,47.417
7/6/25, 8:29:01 AM,%RH,43.477
7/6/25, 8:39:01 AM,%RH,39.541
7/6/25, 8:49:01 AM,%RH,36.894
7/6/25, 8:59:01 AM,%RH,34.332
7/6/25, 9:09:01 AM,%RH,26.654
7/6/25, 9:19:01 AM,%RH,28.073
7/6/25, 9:29:01 AM,%RH,26.708
7/6/25, 9:39:01 AM,%RH,28.233
7/6/25, 9:49:01 AM,%RH,25.444
7/6/25, 9:59:01 AM,%RH,23.96
7/6/25, 10:09:01 AM,%RH,23.242
7/6/25, 10:19:01 AM,%RH,24.013
7/6/25, 10:29:01 AM,%RH,24.067
7/6/25, 10:39:01 AM,%RH,24.013
7/6/25, 10:49:01 AM,%RH,21.242
7/6/25, 10:59:01 AM,%RH,20.571
7/6/25, 11:09:01 AM,%RH,21.295
7/6/25, 11:19:01 AM,%RH,20.625
7/6/25, 11:29:01 AM,%RH,22.738
7/6/25, 11:39:01 AM,%RH,22.232
7/6/25, 11:49:01 AM,%RH,19.226
7/6/25, 11:59:01 AM,%RH,20.625
7/6/25, 12:09:01 PM,%RH,19.384
7/6/25, 12:19:01 PM,%RH,19.331
7/6/25, 12:29:01 PM,%RH,21.562
7/6/25, 12:39:01 PM,%RH,20.059
7/6/25, 12:49:01 PM,%RH,20.165
7/6/25, 12:59:01 PM,%RH,20.059
7/6/25, 1:09:01 PM,%RH,16.408
7/6/25, 1:19:01 PM,%RH,16.511
7/6/25, 1:29:01 PM,%RH,18.029
7/6/25, 1:39:01 PM,%RH,17.297
7/6/25, 1:49:01 PM,%RH,16.511
7/6/25, 1:59:01 PM,%RH,15.776
7/6/25, 2:09:01 PM,%RH,16.614
7/6/25, 2:19:01 PM,%RH,14.453
7/6/25, 2:29:01 PM,%RH,13.562
7/6/25, 2:39:01 PM,%RH,15.192
7/6/25, 2:49:01 PM,%RH,16.717
7/6/25, 2:59:01 PM,%RH,14.403
7/6/25, 3:09:01 PM,%RH,15.93
7/6/25, 3:19:01 PM,%RH,14.453
7/6/25, 3:29:01 PM,%RH,12.374
7/6/25, 3:39:01 PM,%RH,13.812
7/6/25, 3:49:01 PM,%RH,13.713
7/6/25, 3:59:01 PM,%RH,11.433
7/6/25, 4:09:01 PM,%RH,11.58
7/6/25, 4:19:01 PM,%RH,14.603
7/6/25, 4:29:01 PM,%RH,12.921
7/6/25, 4:39:01 PM,%RH,12.921
7/6/25, 4:49:01 PM,%RH,13.02
7/6/25, 4:59:01 PM,%RH,12.921
7/6/25, 5:09:01 PM,%RH,12.669
7/6/25, 5:19:01 PM,%RH,15.673
7/6/25, 5:29:01 PM,%RH,12.276
7/6/25, 5:39:01 PM,%RH,13.562
7/6/25, 5:49:01 PM,%RH,12.128
7/6/25, 5:59:01 PM,%RH,21.91
7/6/25, 6:09:01 PM,%RH,24.175
7/6/25, 6:19:01 PM,%RH,25.606
7/6/25, 6:29:01 PM,%RH,27.085
7/6/25, 6:39:01 PM,%RH,26.319
7/6/25, 6:49:01 PM,%RH,24.067
7/6/25, 6:59:01 PM,%RH,26.103
7/6/25, 7:09:01 PM,%RH,26.103
7/6/25, 7:19:01 PM,%RH,26.708
7/6/25, 7:29:01 PM,%RH,32.939
7/6/25, 7:39:01 PM,%RH,40.272
7/6/25, 7:49:01 PM,%RH,45.366
7/6/25, 7:59:01 PM,%RH,58.343
7/6/25, 8:09:01 PM,%RH,65.896
7/6/25, 8:19:01 PM,%RH,70.838
7/6/25, 8:29:01 PM,%RH,72.924
7/6/25, 8:39:01 PM,%RH,74.626
7/6/25, 8:49:01 PM,%RH,75.14
7/6/25, 8:59:01 PM,%RH,75.654
7/6/25, 9:09:01 PM,%RH,75.581
7/6/25, 9:19:01 PM,%RH,78.944
7/6/25, 9:29:01 PM,%RH,77.714
7/6/25, 9:39:01 PM,%RH,78.81
7/6/25, 9:49:01 PM,%RH,80.544
7/6/25, 9:59:01 PM,%RH,81.628
7/6/25, 10:09:01 PM,%RH,79.903
7/6/25, 10:19:01 PM,%RH,82.709
7/6/25, 10:29:01 PM,%RH,84.918
7/6/25, 10:39:01 PM,%RH,85.482
7/6/25, 10:49:01 PM,%RH,86.604
7/6/25, 10:59:01 PM,%RH,88.776
7/6/25, 11:09:01 PM,%RH,87.107
7/6/25, 11:19:01 PM,%RH,89.828
7/6/25, 11:29:01 PM,%RH,90.877
7/6/25, 11:39:01 PM,%RH,92.516
7/6/25, 11:49:01 PM,%RH,89.777
7/6/25, 11:59:01 PM,%RH,93.012
7/7/25, 12:09:01 AM,%RH,92.468
7/7/25, 12:19:01 AM,%RH,93.06
7/7/25, 12:29:01 AM,%RH,91.376
7/7/25, 12:39:01 AM,%RH,93.508
7/7/25, 12:49:01 AM,%RH,95.085
7/7/25, 12:59:01 AM,%RH,95.127
7/7/25, 1:09:01 AM,%RH,97.223
7/7/25, 1:19:01 AM,%RH,97.715
7/7/25, 1:29:01 AM,%RH,98.245
7/7/25, 1:39:01 AM,%RH,98.812
7/7/25, 1:49:01 AM,%RH,97.148
7/7/25, 1:59:01 AM,%RH,98.175
7/7/25, 2:09:01 AM,%RH,99.79
7/7/25, 2:19:01 AM,%RH,98.704
7/7/25, 2:29:01 AM,%RH,99.758
7/7/25, 2:39:01 AM,%RH,99.758
7/7/25, 2:49:01 AM,%RH,100
7/7/25, 2:59:01 AM,%RH,100
7/7/25, 3:09:01 AM,%RH,100
7/7/25, 3:19:01 AM,%RH,99.699
7/7/25, 3:29:01 AM,%RH,100
7/7/25, 3:39:01 AM,%RH,100
7/7/25, 3:49:01 AM,%RH,100
7/7/25, 3:59:01 AM,%RH,100
7/7/25, 4:09:01 AM,%RH,100
7/7/25, 4:19:01 AM,%RH,100
