"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
2465,06/22/18 05:20:00 AM,35.443,83.113,,,,
2466,06/22/18 05:40:00 AM,35.200,83.417,,,,
2467,06/22/18 06:00:00 AM,35.055,84.145,,,,
2468,06/22/18 06:20:00 AM,34.957,84.775,,,,
2469,06/22/18 06:40:00 AM,35.055,85.505,,,,
2470,06/22/18 07:00:00 AM,35.443,85.864,,,,
2471,06/22/18 07:20:00 AM,36.120,86.466,,,,
2472,06/22/18 07:40:00 AM,37.225,91.639,,,,
2473,06/22/18 08:00:00 AM,39.078,98.179,,,,
2474,06/22/18 08:20:00 AM,41.416,98.884,,,,
2475,06/22/18 08:40:00 AM,43.990,99.093,,,,
2476,06/22/18 09:00:00 AM,46.751,99.231,,,,
2477,06/22/18 09:20:00 AM,49.249,99.375,,,,
2478,06/22/18 09:40:00 AM,52.115,95.149,,,,
2479,06/22/18 10:00:00 AM,55.342,84.449,,,,
2480,06/22/18 10:20:00 AM,58.239,61.514,,,,
2481,06/22/18 10:40:00 AM,60.517,56.283,,,,
2482,06/22/18 11:00:00 AM,61.804,55.447,,,,
2483,06/22/18 11:20:00 AM,63.475,51.180,,,,
2484,06/22/18 11:40:00 AM,64.503,55.822,,,,
2485,06/22/18 12:00:00 PM,66.214,53.345,,,,
2486,06/22/18 12:20:00 PM,68.227,54.248,,,,
2487,06/22/18 12:40:00 PM,69.343,43.960,,,,
2488,06/22/18 01:00:00 PM,69.343,39.862,,,,
2489,06/22/18 01:20:00 PM,72.351,32.225,,,,
2490,06/22/18 01:40:00 PM,74.206,29.631,,,,
2491,06/22/18 02:00:00 PM,73.731,33.494,,,,
2492,06/22/18 02:20:00 PM,72.912,35.112,,,,
2493,06/22/18 02:40:00 PM,72.437,30.256,,,,
2494,06/22/18 03:00:00 PM,74.467,28.427,,,,
2495,06/22/18 03:20:00 PM,79.524,27.559,,,,
2496,06/22/18 03:40:00 PM,83.021,26.884,,,,
2497,06/22/18 04:00:00 PM,86.572,25.300,,,,
2498,06/22/18 04:20:00 PM,92.480,22.866,,,,
2499,06/22/18 04:40:00 PM,92.763,22.101,,,,
2500,06/22/18 05:00:00 PM,86.029,28.455,,,,
2501,06/22/18 05:20:00 PM,81.154,29.812,,,,
2502,06/22/18 05:40:00 PM,78.339,38.587,,,,
2503,06/22/18 06:00:00 PM,77.029,36.461,,,,
2504,06/22/18 06:20:00 PM,74.338,39.801,,,,
2505,06/22/18 06:40:00 PM,71.834,41.442,,,,
2506,06/22/18 07:00:00 PM,69.728,44.146,,,,
2507,06/22/18 07:20:00 PM,67.842,46.919,,,,
2508,06/22/18 07:40:00 PM,66.087,49.410,,,,
2509,06/22/18 08:00:00 PM,64.418,54.004,,,,
2510,06/22/18 08:20:00 PM,62.661,56.158,,,,
2511,06/22/18 08:40:00 PM,60.861,57.644,,,,
2512,06/22/18 09:00:00 PM,59.142,58.400,,,,
2513,06/22/18 09:20:00 PM,57.549,60.024,,,,
2514,06/22/18 09:40:00 PM,56.079,62.790,,,,
2515,06/22/18 10:00:00 PM,54.734,63.688,,,,
2516,06/22/18 10:20:00 PM,53.559,64.799,,,,
2517,06/22/18 10:40:00 PM,52.466,66.110,,,,
2518,06/22/18 11:00:00 PM,51.458,67.731,,,,
2519,06/22/18 11:20:00 PM,50.533,68.663,,,,
2520,06/22/18 11:40:00 PM,49.649,69.705,,,,
2521,06/23/18 12:00:00 AM,48.805,70.575,,,,
2522,06/23/18 12:20:00 AM,47.959,71.550,,,,
2523,06/23/18 12:40:00 AM,47.199,72.972,,,,
2524,06/23/18 01:00:00 AM,46.481,73.750,,,,
2525,06/23/18 01:20:00 AM,45.806,74.584,,,,
2526,06/23/18 01:40:00 AM,45.172,75.663,,,,
2527,06/23/18 02:00:00 AM,44.582,76.413,,,,
2528,06/23/18 02:20:00 AM,43.990,76.886,,,,
2529,06/23/18 02:40:00 AM,43.443,77.661,,,,
2530,06/23/18 03:00:00 AM,42.892,78.242,,,,
2531,06/23/18 03:20:00 AM,42.341,79.275,,,,
2532,06/23/18 03:40:00 AM,41.787,79.741,,,,
2533,06/23/18 04:00:00 AM,41.322,80.349,,,,
2534,06/23/18 04:20:00 AM,40.905,81.277,,,,
2535,06/23/18 04:40:00 AM,40.485,81.804,,,,
2536,06/23/18 05:00:00 AM,40.111,82.309,,,,
2537,06/23/18 05:20:00 AM,39.736,82.811,,,,
2538,06/23/18 05:40:00 AM,39.313,83.383,,,,
2539,06/23/18 06:00:00 AM,38.984,84.017,,,,
2540,06/23/18 06:20:00 AM,38.700,85.068,,,,
2541,06/23/18 06:40:00 AM,38.653,85.706,,,,
2542,06/23/18 07:00:00 AM,38.842,86.169,,,,
2543,06/23/18 07:20:00 AM,39.360,88.898,,,,
2544,06/23/18 07:40:00 AM,40.345,94.606,,,,
2545,06/23/18 08:00:00 AM,41.832,97.439,,,,
2546,06/23/18 08:20:00 AM,43.990,98.849,,,,
2547,06/23/18 08:40:00 AM,46.661,99.070,,,,
2548,06/23/18 09:00:00 AM,48.762,98.879,,,,
2549,06/23/18 09:20:00 AM,50.752,87.673,,,,
2550,06/23/18 09:40:00 AM,53.427,85.434,,,,
2551,06/23/18 10:00:00 AM,56.295,74.604,,,,
2552,06/23/18 10:20:00 AM,58.282,70.360,,,,
2553,06/23/18 10:40:00 AM,59.830,61.808,,,,
2554,06/23/18 11:00:00 AM,60.775,60.344,,,,
2555,06/23/18 11:20:00 AM,61.977,57.952,,,,
2556,06/23/18 11:40:00 AM,62.875,53.297,,,,
2557,06/23/18 12:00:00 PM,64.418,53.912,,,,
2558,06/23/18 12:20:00 PM,66.301,52.949,,,,
2559,06/23/18 12:40:00 PM,67.714,44.748,,,,
2560,06/23/18 01:00:00 PM,67.798,46.123,,,,
2561,06/23/18 01:20:00 PM,70.759,47.695,,,,
2562,06/23/18 01:40:00 PM,72.826,44.735,,,,
2563,06/23/18 02:00:00 PM,72.480,46.699,,,,
2564,06/23/18 02:20:00 PM,71.577,42.106,,,,
2565,06/23/18 02:40:00 PM,71.447,44.451,,,,
2566,06/23/18 03:00:00 PM,74.077,37.817,,,,
2567,06/23/18 03:20:00 PM,79.524,34.593,,,,
2568,06/23/18 03:40:00 PM,82.753,36.137,,,,
2569,06/23/18 04:00:00 PM,87.665,34.134,,,,
2570,06/23/18 04:20:00 PM,94.039,29.151,,,,
2571,06/23/18 04:40:00 PM,94.419,21.663,,,,
2572,06/23/18 05:00:00 PM,86.754,30.375,,,,
2573,06/23/18 05:20:00 PM,81.554,30.612,,,,
2574,06/23/18 05:40:00 PM,78.471,36.805,,,,
2575,06/23/18 06:00:00 PM,76.854,31.573,,,,
2576,06/23/18 06:20:00 PM,73.904,38.924,,,,
2577,06/23/18 06:40:00 PM,71.834,40.890,,,,
2578,06/23/18 07:00:00 PM,70.243,43.215,,,,
2579,06/23/18 07:20:00 PM,68.742,47.553,,,,
2580,06/23/18 07:40:00 PM,67.114,49.517,,,,
2581,06/23/18 08:00:00 PM,65.359,52.534,,,,
2582,06/23/18 08:20:00 PM,63.518,53.563,,,,
2583,06/23/18 08:40:00 PM,61.462,55.815,,,,
2584,06/23/18 09:00:00 PM,59.401,57.851,,,,
2585,06/23/18 09:20:00 PM,57.506,60.526,,,,
2586,06/23/18 09:40:00 PM,55.733,62.963,,,,
2587,06/23/18 10:00:00 PM,54.082,63.275,,,,
2588,06/23/18 10:20:00 PM,52.554,63.800,,,,
2589,06/23/18 10:40:00 PM,51.062,65.393,,,,
2590,06/23/18 11:00:00 PM,49.692,67.379,,,,
2591,06/23/18 11:20:00 PM,48.405,68.073,,,,
2592,06/23/18 11:40:00 PM,47.289,69.117,,,,
2593,06/24/18 12:00:00 AM,46.256,70.497,,,,
2594,06/24/18 12:20:00 AM,45.354,71.739,,,,
2595,06/24/18 12:40:00 AM,44.492,73.002,,,,
2596,06/24/18 01:00:00 AM,43.808,74.136,,,,
2597,06/24/18 01:20:00 AM,43.167,74.282,,,,
2598,06/24/18 01:40:00 AM,42.525,75.492,,,,
2599,06/24/18 02:00:00 AM,42.064,76.658,,,,
2600,06/24/18 02:20:00 AM,41.508,77.375,,,,
2601,06/24/18 02:40:00 AM,41.043,77.857,,,,
2602,06/24/18 03:00:00 AM,40.579,78.230,,,,
2603,06/24/18 03:20:00 AM,40.064,78.942,,,,
2604,06/24/18 03:40:00 AM,39.643,80.033,,,,
2605,06/24/18 04:00:00 AM,39.220,80.510,,,,
2606,06/24/18 04:20:00 AM,38.842,80.832,,,,
2607,06/24/18 04:40:00 AM,38.464,81.678,,,,
2608,06/24/18 05:00:00 AM,38.131,82.081,,,,
2609,06/24/18 05:20:00 AM,37.751,82.555,,,,
2610,06/24/18 05:40:00 AM,37.416,83.319,,,,
2611,06/24/18 06:00:00 AM,37.179,83.884,,,,
2612,06/24/18 06:20:00 AM,36.986,84.788,,,,
2613,06/24/18 06:40:00 AM,36.986,85.842,,,,
2614,06/24/18 07:00:00 AM,37.274,87.006,,,,
2615,06/24/18 07:20:00 AM,37.942,87.582,,,,
2616,06/24/18 07:40:00 AM,39.031,91.375,,,,
2617,06/24/18 08:00:00 AM,40.579,96.218,,,,
2618,06/24/18 08:20:00 AM,42.708,98.405,,,,
2619,06/24/18 08:40:00 AM,45.489,98.985,,,,
2620,06/24/18 09:00:00 AM,48.227,99.166,,,,
2621,06/24/18 09:20:00 AM,50.488,86.690,,,,
2622,06/24/18 09:40:00 AM,53.776,72.861,,,,
2623,06/24/18 10:00:00 AM,56.815,66.863,,,,
2624,06/24/18 10:20:00 AM,58.885,59.666,,,,
2625,06/24/18 10:40:00 AM,60.260,59.249,,,,
2626,06/24/18 11:00:00 AM,61.290,52.925,,,,
2627,06/24/18 11:20:00 AM,62.577,52.009,,,,
2628,06/24/18 11:40:00 AM,63.604,48.258,,,,
2629,06/24/18 12:00:00 PM,65.188,44.612,,,,
2630,06/24/18 12:20:00 PM,67.242,49.526,,,,
2631,06/24/18 12:40:00 PM,68.785,45.426,,,,
2632,06/24/18 01:00:00 PM,68.956,49.053,,,,
2633,06/24/18 01:20:00 PM,71.964,43.520,,,,
2634,06/24/18 01:40:00 PM,74.163,43.952,,,,
2635,06/24/18 02:00:00 PM,74.163,44.082,,,,
2636,06/24/18 02:20:00 PM,73.342,40.949,,,,
2637,06/24/18 02:40:00 PM,72.955,46.892,,,,
2638,06/24/18 03:00:00 PM,75.160,41.516,,,,
2639,06/24/18 03:20:00 PM,80.404,44.423,,,,
2640,06/24/18 03:40:00 PM,84.497,35.255,,,,
2641,06/24/18 04:00:00 PM,88.947,28.686,,,,
2642,06/24/18 04:20:00 PM,95.616,35.017,,,,
2643,06/24/18 04:40:00 PM,97.063,24.797,,,,
2644,06/24/18 05:00:00 PM,89.962,30.488,,,,
2645,06/24/18 05:20:00 PM,84.677,37.112,,,,
2646,06/24/18 05:40:00 PM,81.421,43.509,,,,
2647,06/24/18 06:00:00 PM,79.700,39.822,,,,
2648,06/24/18 06:20:00 PM,76.899,41.591,,,,
2649,06/24/18 06:40:00 PM,74.554,48.153,,,,
2650,06/24/18 07:00:00 PM,72.610,48.302,,,,
2651,06/24/18 07:20:00 PM,70.846,49.696,,,,
2652,06/24/18 07:40:00 PM,69.256,53.180,,,,
2653,06/24/18 08:00:00 PM,67.627,55.496,,,,
2654,06/24/18 08:20:00 PM,65.959,57.503,,,,
2655,06/24/18 08:40:00 PM,64.288,59.483,,,,
2656,06/24/18 09:00:00 PM,62.661,60.423,,,,
2657,06/24/18 09:20:00 PM,61.119,62.730,,,,
2658,06/24/18 09:40:00 PM,59.572,64.446,,,,
2659,06/24/18 10:00:00 PM,58.195,65.514,,,,
2660,06/24/18 10:20:00 PM,56.815,66.601,,,,
2661,06/24/18 10:40:00 PM,55.472,67.508,,,,
2662,06/24/18 11:00:00 PM,54.082,68.431,,,,
2663,06/24/18 11:20:00 PM,52.729,70.202,,,,
2664,06/24/18 11:40:00 PM,51.413,70.685,,,,
2665,06/25/18 12:00:00 AM,50.180,72.016,,,,
2666,06/25/18 12:20:00 AM,49.028,73.342,,,,
2667,06/25/18 12:40:00 AM,47.959,74.332,,,,
2668,06/25/18 01:00:00 AM,46.974,75.103,,,,
2669,06/25/18 01:20:00 AM,46.076,75.686,,,,
2670,06/25/18 01:40:00 AM,45.217,77.331,,,,
2671,06/25/18 02:00:00 AM,44.445,78.186,,,,
2672,06/25/18 02:20:00 AM,43.808,79.052,,,,
2673,06/25/18 02:40:00 AM,43.167,79.804,,,,
2674,06/25/18 03:00:00 AM,42.616,80.537,,,,
2675,06/25/18 03:20:00 AM,42.064,80.840,,,,
2676,06/25/18 03:40:00 AM,41.508,81.591,,,,
2677,06/25/18 04:00:00 AM,41.043,82.086,,,,
2678,06/25/18 04:20:00 AM,40.579,83.077,,,,
2679,06/25/18 04:40:00 AM,40.111,83.043,,,,
2680,06/25/18 05:00:00 AM,39.690,84.006,,,,
2681,06/25/18 05:20:00 AM,39.267,84.314,,,,
2682,06/25/18 05:40:00 AM,38.795,85.029,,,,
2683,06/25/18 06:00:00 AM,38.415,85.262,,,,
2684,06/25/18 06:20:00 AM,38.131,86.253,,,,
2685,06/25/18 06:40:00 AM,38.037,87.136,,,,
2686,06/25/18 07:00:00 AM,38.273,88.670,,,,
2687,06/25/18 07:20:00 AM,38.889,92.205,,,,
2688,06/25/18 07:40:00 AM,40.017,97.013,,,,
2689,06/25/18 08:00:00 AM,41.832,98.658,,,,
2690,06/25/18 08:20:00 AM,44.355,99.053,,,,
2691,06/25/18 08:40:00 AM,46.931,99.161,,,,
2692,06/25/18 09:00:00 AM,50.135,98.918,,,,
2693,06/25/18 09:20:00 AM,52.466,99.228,,,,
2694,06/25/18 09:40:00 AM,55.299,86.399,,,,
2695,06/25/18 10:00:00 AM,58.798,75.224,,,,
2696,06/25/18 10:20:00 AM,61.119,64.860,,,,
2697,06/25/18 10:40:00 AM,63.262,49.577,,,,
2698,06/25/18 11:00:00 AM,64.632,51.547,,,,
2699,06/25/18 11:20:00 AM,66.000,45.841,,,,
2700,06/25/18 11:40:00 AM,66.943,52.626,,,,
2701,06/25/18 12:00:00 PM,68.742,49.416,,,,
2702,06/25/18 12:20:00 PM,70.459,48.054,,,,
2703,06/25/18 12:40:00 PM,71.834,46.751,,,,
2704,06/25/18 01:00:00 PM,71.748,44.760,,,,
2705,06/25/18 01:20:00 PM,74.381,41.826,,,,
2706,06/25/18 01:40:00 PM,75.853,42.016,,,,
2707,06/25/18 02:00:00 PM,75.204,32.834,,,,
2708,06/25/18 02:20:00 PM,73.861,37.475,,,,
2709,06/25/18 02:40:00 PM,73.170,35.755,,,,
2710,06/25/18 03:00:00 PM,74.554,31.463,,,,
2711,06/25/18 03:20:00 PM,78.645,32.535,,,,
2712,06/25/18 03:40:00 PM,81.466,33.551,,,,
2713,06/25/18 04:00:00 PM,85.532,31.479,,,,
2714,06/25/18 04:20:00 PM,92.010,30.099,,,,
2715,06/25/18 04:40:00 PM,92.763,22.735,,,,
2716,06/25/18 05:00:00 PM,85.622,27.371,,,,
2717,06/25/18 05:20:00 PM,80.361,33.764,,,,
2718,06/25/18 05:40:00 PM,77.509,37.018,,,,
2719,06/25/18 06:00:00 PM,76.203,33.854,,,,
2720,06/25/18 06:20:00 PM,73.558,35.809,,,,
2721,06/25/18 06:40:00 PM,71.146,37.454,,,,
2722,06/25/18 07:00:00 PM,69.170,43.821,,,,
2723,06/25/18 07:20:00 PM,67.372,44.662,,,,
2724,06/25/18 07:40:00 PM,65.574,47.518,,,,
2725,06/25/18 08:00:00 PM,63.862,49.715,,,,
2726,06/25/18 08:20:00 PM,62.276,49.162,,,,
2727,06/25/18 08:40:00 PM,60.861,50.609,,,,
2728,06/25/18 09:00:00 PM,59.659,52.551,,,,
2729,06/25/18 09:20:00 PM,58.582,54.117,,,,
2730,06/25/18 09:40:00 PM,57.592,58.175,,,,
2731,06/25/18 10:00:00 PM,56.295,58.928,,,,
2732,06/25/18 10:20:00 PM,54.865,59.575,,,,
2733,06/25/18 10:40:00 PM,53.427,60.895,,,,
2734,06/25/18 11:00:00 PM,51.984,61.526,,,,
2735,06/25/18 11:20:00 PM,50.576,62.213,,,,
2736,06/25/18 11:40:00 PM,49.294,65.362,,,,
2737,06/26/18 12:00:00 AM,48.315,66.640,,,,
2738,06/26/18 12:20:00 AM,47.422,68.085,,,,
2739,06/26/18 12:40:00 AM,46.526,68.614,,,,
2740,06/26/18 01:00:00 AM,45.624,68.998,,,,
2741,06/26/18 01:20:00 AM,44.946,71.026,,,,
2742,06/26/18 01:40:00 AM,44.674,72.801,,,,
2743,06/26/18 02:00:00 AM,44.856,71.907,,,,
2744,06/26/18 02:20:00 AM,44.901,72.023,,,,
2745,06/26/18 02:40:00 AM,44.537,72.121,,,,
2746,06/26/18 03:00:00 AM,43.990,72.255,,,,
2747,06/26/18 03:20:00 AM,43.396,73.430,,,,
2748,06/26/18 03:40:00 AM,42.755,74.290,,,,
2749,06/26/18 04:00:00 AM,42.202,75.209,,,,
2750,06/26/18 04:20:00 AM,41.787,76.138,,,,
2751,06/26/18 04:40:00 AM,41.322,77.084,,,,
2752,06/26/18 05:00:00 AM,40.951,78.168,,,,
2753,06/26/18 05:20:00 AM,40.579,78.685,,,,
2754,06/26/18 05:40:00 AM,40.111,79.374,,,,
2755,06/26/18 06:00:00 AM,39.736,80.045,,,,
2756,06/26/18 06:20:00 AM,39.454,81.147,,,,
2757,06/26/18 06:40:00 AM,39.360,82.815,,,,
2758,06/26/18 07:00:00 AM,39.549,85.543,,,,
2759,06/26/18 07:20:00 AM,40.345,89.747,,,,
2760,06/26/18 07:40:00 AM,41.832,93.434,,,,
2761,06/26/18 08:00:00 AM,44.037,91.742,,,,
2762,06/26/18 08:20:00 AM,46.974,87.424,,,,
2763,06/26/18 08:40:00 AM,50.002,73.980,,,,
2764,06/26/18 09:00:00 AM,52.947,69.371,,,,
2765,06/26/18 09:20:00 AM,55.515,65.426,,,,
2766,06/26/18 09:40:00 AM,58.325,52.783,,,,
2767,06/26/18 10:00:00 AM,61.119,54.933,,,,
2768,06/26/18 10:20:00 AM,62.791,48.731,,,,
2769,06/26/18 10:40:00 AM,63.903,47.966,,,,
2770,06/26/18 11:00:00 AM,64.888,42.200,,,,
2771,06/26/18 11:20:00 AM,66.130,38.115,,,,
2772,06/26/18 11:40:00 AM,67.413,37.113,,,,
2773,06/26/18 12:00:00 PM,68.828,39.409,,,,
2774,06/26/18 12:20:00 PM,70.372,37.017,,,,
2775,06/26/18 12:40:00 PM,71.577,38.167,,,,
2776,06/26/18 01:00:00 PM,71.317,37.857,,,,
2777,06/26/18 01:20:00 PM,74.034,37.353,,,,
2778,06/26/18 01:40:00 PM,75.681,36.586,,,,
2779,06/26/18 02:00:00 PM,75.029,30.275,,,,
2780,06/26/18 02:20:00 PM,73.904,34.169,,,,
2781,06/26/18 02:40:00 PM,73.213,32.935,,,,
2782,06/26/18 03:00:00 PM,74.856,34.883,,,,
2783,06/26/18 03:20:00 PM,79.612,26.399,,,,
2784,06/26/18 03:40:00 PM,82.308,26.717,,,,
2785,06/26/18 04:00:00 PM,85.802,25.201,,,,
2786,06/26/18 04:20:00 PM,91.870,20.798,,,,
2787,06/26/18 04:40:00 PM,92.620,17.910,,,,
2788,06/26/18 05:00:00 PM,85.127,24.619,,,,
2789,06/26/18 05:20:00 PM,79.788,24.689,,,,
2790,06/26/18 05:40:00 PM,76.986,32.185,,,,
2791,06/26/18 06:00:00 PM,75.810,33.934,,,,
2792,06/26/18 06:20:00 PM,73.126,30.858,,,,
2793,06/26/18 06:40:00 PM,70.759,39.100,,,,
2794,06/26/18 07:00:00 PM,68.828,40.285,,,,
2795,06/26/18 07:20:00 PM,66.985,45.877,,,,
2796,06/26/18 07:40:00 PM,65.316,48.507,,,,
2797,06/26/18 08:00:00 PM,63.689,49.796,,,,
2798,06/26/18 08:20:00 PM,61.934,51.062,,,,
2799,06/26/18 08:40:00 PM,60.046,53.532,,,,
2800,06/26/18 09:00:00 PM,58.109,54.929,,,,
2801,06/26/18 09:20:00 PM,56.165,57.271,,,,
2802,06/26/18 09:40:00 PM,54.387,57.926,,,,
2803,06/26/18 10:00:00 PM,52.686,60.178,,,,
2804,06/26/18 10:20:00 PM,51.105,61.356,,,,
2805,06/26/18 10:40:00 PM,49.649,63.579,,,,
2806,06/26/18 11:00:00 PM,48.272,64.139,,,,
2807,06/26/18 11:20:00 PM,46.974,65.934,,,,
2808,06/26/18 11:40:00 PM,45.806,66.556,,,,
2809,06/27/18 12:00:00 AM,44.719,68.256,,,,
2810,06/27/18 12:20:00 AM,43.716,69.302,,,,
2811,06/27/18 12:40:00 AM,42.800,70.432,,,,
2812,06/27/18 01:00:00 AM,41.970,70.481,,,,
2813,06/27/18 01:20:00 AM,41.184,71.640,,,,
2814,06/27/18 01:40:00 AM,40.485,72.498,,,,
2815,06/27/18 02:00:00 AM,39.830,73.192,,,,
2816,06/27/18 02:20:00 AM,39.173,73.145,,,,
2817,06/27/18 02:40:00 AM,38.464,74.884,,,,
2818,06/27/18 03:00:00 AM,37.846,76.133,,,,
2819,06/27/18 03:20:00 AM,37.369,75.619,,,,
2820,06/27/18 03:40:00 AM,36.939,77.789,,,,
2821,06/27/18 04:00:00 AM,36.554,77.902,,,,
2822,06/27/18 04:20:00 AM,36.120,77.557,,,,
2823,06/27/18 04:40:00 AM,35.733,78.385,,,,
2824,06/27/18 05:00:00 AM,35.346,79.157,,,,
2825,06/27/18 05:20:00 AM,34.957,79.792,,,,
2826,06/27/18 05:40:00 AM,34.713,80.757,,,,
2827,06/27/18 06:00:00 AM,34.565,81.676,,,,
2828,06/27/18 06:20:00 AM,34.565,82.947,,,,
2829,06/27/18 06:40:00 AM,34.810,84.447,,,,
2830,06/27/18 07:00:00 AM,35.346,86.080,,,,
2831,06/27/18 07:20:00 AM,36.313,91.482,,,,
2832,06/27/18 07:40:00 AM,38.084,96.618,,,,
2833,06/27/18 08:00:00 AM,41.090,98.105,,,,
2834,06/27/18 08:20:00 AM,44.809,89.146,,,,
2835,06/27/18 08:40:00 AM,48.094,73.516,,,,
2836,06/27/18 09:00:00 AM,51.501,63.815,,,,
2837,06/27/18 09:20:00 AM,54.561,51.907,,,,
2838,06/27/18 09:40:00 AM,57.247,49.781,,,,
2839,06/27/18 10:00:00 AM,59.659,43.706,,,,
2840,06/27/18 10:20:00 AM,61.590,51.747,,,,
2841,06/27/18 10:40:00 AM,62.748,39.307,,,,
2842,06/27/18 11:00:00 AM,63.775,38.271,,,,
2843,06/27/18 11:20:00 AM,64.974,35.934,,,,
2844,06/27/18 11:40:00 AM,65.872,34.082,,,,
2845,06/27/18 12:00:00 PM,67.329,36.521,,,,
2846,06/27/18 12:20:00 PM,68.742,33.605,,,,
2847,06/27/18 12:40:00 PM,69.600,32.289,,,,
2848,06/27/18 01:00:00 PM,69.514,33.181,,,,
2849,06/27/18 01:20:00 PM,72.178,27.618,,,,
2850,06/27/18 01:40:00 PM,73.645,26.766,,,,
2851,06/27/18 02:00:00 PM,73.126,30.254,,,,
2852,06/27/18 02:20:00 PM,71.791,35.482,,,,
2853,06/27/18 02:40:00 PM,71.190,31.167,,,,
2854,06/27/18 03:00:00 PM,72.351,30.788,,,,
2855,06/27/18 03:20:00 PM,76.681,27.846,,,,
2856,06/27/18 03:40:00 PM,79.216,26.246,,,,
2857,06/27/18 04:00:00 PM,83.601,30.469,,,,
2858,06/27/18 04:20:00 PM,89.638,24.304,,,,
2859,06/27/18 04:40:00 PM,90.471,22.794,,,,
2860,06/27/18 05:00:00 PM,83.287,24.479,,,,
2861,06/27/18 05:20:00 PM,78.251,29.917,,,,
2862,06/27/18 05:40:00 PM,75.117,31.959,,,,
2863,06/27/18 06:00:00 PM,73.558,35.610,,,,
2864,06/27/18 06:20:00 PM,70.974,37.084,,,,
2865,06/27/18 06:40:00 PM,68.828,38.401,,,,
2866,06/27/18 07:00:00 PM,67.114,41.344,,,,
2867,06/27/18 07:20:00 PM,65.487,42.814,,,,
2868,06/27/18 07:40:00 PM,63.946,48.283,,,,
2869,06/27/18 08:00:00 PM,62.406,49.452,,,,
2870,06/27/18 08:20:00 PM,60.861,49.058,,,,
2871,06/27/18 08:40:00 PM,59.401,51.147,,,,
2872,06/27/18 09:00:00 PM,58.023,52.973,,,,
2873,06/27/18 09:20:00 PM,56.728,54.088,,,,
2874,06/27/18 09:40:00 PM,55.515,56.134,,,,
2875,06/27/18 10:00:00 PM,54.430,58.436,,,,
2876,06/27/18 10:20:00 PM,53.602,58.512,,,,
2877,06/27/18 10:40:00 PM,53.166,61.106,,,,
2878,06/27/18 11:00:00 PM,52.947,60.290,,,,
2879,06/27/18 11:20:00 PM,52.641,61.028,,,,
2880,06/27/18 11:40:00 PM,52.466,56.326,,,,
2881,06/28/18 12:00:00 AM,52.203,59.603,,,,
2882,06/28/18 12:20:00 AM,51.852,56.722,,,,
2883,06/28/18 12:40:00 AM,51.413,60.945,,,,
2884,06/28/18 01:00:00 AM,50.797,59.064,,,,
2885,06/28/18 01:20:00 AM,50.268,56.884,,,,
2886,06/28/18 01:40:00 AM,49.737,57.610,,,,
2887,06/28/18 02:00:00 AM,49.204,54.617,,,,
2888,06/28/18 02:20:00 AM,48.717,54.397,,,,
2889,06/28/18 02:40:00 AM,48.315,52.925,,,,
2890,06/28/18 03:00:00 AM,48.004,56.333,,,,
2891,06/28/18 03:20:00 AM,47.691,58.286,,,,
2892,06/28/18 03:40:00 AM,47.377,57.374,,,,
2893,06/28/18 04:00:00 AM,46.931,62.652,,,,
2894,06/28/18 04:20:00 AM,46.121,63.527,,,,
2895,06/28/18 04:40:00 AM,45.262,63.703,,,,
2896,06/28/18 05:00:00 AM,44.537,65.547,,,,
2897,06/28/18 05:20:00 AM,43.990,66.372,,,,
2898,06/28/18 05:40:00 AM,43.900,65.084,,,,
2899,06/28/18 06:00:00 AM,44.263,66.343,,,,
2900,06/28/18 06:20:00 AM,44.991,62.410,,,,
2901,06/28/18 06:40:00 AM,45.851,66.305,,,,
2902,06/28/18 07:00:00 AM,46.391,68.430,,,,
2903,06/28/18 07:20:00 AM,47.109,71.429,,,,
2904,06/28/18 07:40:00 AM,47.959,69.131,,,,
2905,06/28/18 08:00:00 AM,49.161,68.208,,,,
2906,06/28/18 08:20:00 AM,50.445,63.103,,,,
2907,06/28/18 08:40:00 AM,51.852,58.002,,,,
2908,06/28/18 09:00:00 AM,53.384,54.782,,,,
2909,06/28/18 09:20:00 AM,54.604,54.369,,,,
2910,06/28/18 09:40:00 AM,56.122,53.127,,,,
2911,06/28/18 10:00:00 AM,57.722,51.080,,,,
2912,06/28/18 10:20:00 AM,58.582,52.068,,,,
2913,06/28/18 10:40:00 AM,59.272,49.003,,,,
2914,06/28/18 11:00:00 AM,60.089,47.412,,,,
2915,06/28/18 11:20:00 AM,60.861,46.559,,,,
2916,06/28/18 11:40:00 AM,61.462,46.161,,,,
2917,06/28/18 12:00:00 PM,62.791,45.243,,,,
2918,06/28/18 12:20:00 PM,64.204,43.656,,,,
2919,06/28/18 12:40:00 PM,65.145,45.466,,,,
2920,06/28/18 01:00:00 PM,65.017,42.912,,,,
2921,06/28/18 01:20:00 PM,67.627,39.760,,,,
2922,06/28/18 01:40:00 PM,68.698,40.569,,,,
2923,06/28/18 02:00:00 PM,68.227,39.374,,,,
2924,06/28/18 02:20:00 PM,67.028,43.297,,,,
