baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.1856085532,10/4/2019,10:30:00 am,0,9.205,9.0486,0.8629914468000006,-3.2406691450133307
8.184935538,10/4/2019,10:40:00 am,0,9.203,9.0485,0.8635644620000011,-3.24009612981333
8.1837730572,10/4/2019,10:50:00 am,0,9.201,9.0485,0.8647269428000008,-3.2389336490133305
8.1844460724,10/4/2019,11:00:00 am,0,9.2,9.0494,0.8649539276000002,-3.238706664213331
8.1859858496,10/4/2019,11:10:00 am,0,9.198,9.0504,0.8644141504,-3.2392464414133313
8.1863019628,10/4/2019,11:20:00 am,0,9.197000000000001,9.0505,0.8641980371999995,-3.2394625546133318
8.1853230316,10/4/2019,11:30:00 am,0,9.195,9.0502,0.8648769684000008,-3.2387836234133305
8.1848743548,10/4/2019,11:40:00 am,0,9.193,9.0499,0.8650256451999994,-3.238634946613332
8.184762185599999,10/4/2019,11:50:00 am,0,9.192,9.0501,0.8653378144000019,-3.2383227774133294
8.1868118228,10/4/2019,12:00:00 pm,0,9.19,9.0499,0.8630881771999999,-3.2405724146133315
8.187138133200001,10/4/2019,12:10:00 pm,0,9.189,9.0504,0.8632618668000003,-3.240398725013331
8.1843950864,10/4/2019,12:20:00 pm,0,9.187000000000001,9.0493,0.8649049136000002,-3.238755678213331
8.182131307999999,10/4/2019,12:30:00 pm,0,9.185,9.0489,0.8667686919999991,-3.2368918998133323
8.1857105252,10/4/2019,12:40:00 pm,0,9.184,9.0483,0.8625894748,-3.2410711170133313
8.1896568416,10/4/2019,12:50:00 pm,0,9.183,9.0486,0.8589431584000007,-3.2447174334133306
8.189473292,10/4/2019,01:00:00 pm,0,9.181000000000001,9.0486,0.8591267079999998,-3.2445338838133315
8.187953909199999,10/4/2019,01:10:00 pm,0,9.18,9.0474,0.8594460908000006,-3.2442145010133308
8.1857105252,10/4/2019,01:20:00 pm,0,9.179,9.0463,0.8605894748000011,-3.24307111701333
8.181488884399997,10/4/2019,01:30:00 pm,0,9.177999999999999,9.0452,0.8637111156000009,-3.2399494762133303
8.183181619600001,10/4/2019,01:40:00 pm,0,9.176,9.0442,0.8610183804000009,-3.2426422114133304
8.182508604399999,10/4/2019,01:50:00 pm,0,9.175,9.0438,0.8612913956000003,-3.242369196213331
8.1843848892,10/4/2019,02:00:00 pm,0,9.174,9.0434,0.8590151108000015,-3.24464548101333
8.183813846,10/4/2019,02:10:00 pm,0,9.172,9.0428,0.8589861540000001,-3.244674437813331
8.1831102392,10/4/2019,02:20:00 pm,0,9.171,9.0426,0.8594897608000007,-3.2441708310133306
8.1834161552,10/4/2019,02:30:00 pm,0,9.17,9.042,0.8585838448,-3.2450767470133313
8.181733617199999,10/4/2019,02:40:00 pm,0,9.169,9.0417,0.8599663828000015,-3.24369420901333
8.179898121199999,10/4/2019,02:50:00 pm,0,9.168,9.041,0.8611018788000013,-3.24255871301333
8.183212211199999,10/4/2019,03:00:00 pm,0,9.167,9.0411,0.8578877888000012,-3.24577280301333
8.1837934516,10/4/2019,03:10:00 pm,0,9.167,9.0421,0.8583065483999999,-3.2453540434133314
8.183946409599999,10/4/2019,03:20:00 pm,0,9.165,9.041,0.8570535904000014,-3.24660700141333
8.181519476,10/4/2019,03:30:00 pm,0,9.164,9.0406,0.8590805239999995,-3.244580067813332
8.1833753664,10/4/2019,03:40:00 pm,0,9.163,9.0407,0.8573246335999993,-3.246335958213332
8.184884552,10/4/2019,03:50:00 pm,0,9.162,9.0406,0.8557154479999998,-3.2479451438133315
8.186169399199999,10/4/2019,04:00:00 pm,0,9.161,9.0417,0.8555306008000017,-3.2481299910133297
8.188382191599999,10/4/2019,04:10:00 pm,0,9.16,9.0414,0.8530178084000006,-3.2506427834133307
8.188779882399999,10/4/2019,04:20:00 pm,0,9.16,9.0424,0.8536201176000021,-3.2500404742133293
8.189299939599996,10/4/2019,04:30:00 pm,0,9.158999999999999,9.0431,0.8538000604000029,-3.2498605314133284
8.189432503199999,10/4/2019,04:40:00 pm,0,9.158,9.0435,0.8540674968000008,-3.2495930950133305
8.190900899999999,10/4/2019,04:50:00 pm,0,9.158,9.0449,0.8539991000000011,-3.24966149181333
8.190890702799999,10/4/2019,05:00:00 pm,0,9.157,9.0453,0.8544092972000001,-3.249251294613331
8.1894019116,10/4/2019,05:10:00 pm,0,9.157,9.0452,0.8557980884000003,-3.247862503413331
8.1902584764,10/4/2019,05:20:00 pm,0,9.155,9.0452,0.8549415235999991,-3.2487190682133322
8.1896568416,10/4/2019,05:30:00 pm,0,9.155,9.0455,0.8558431584000008,-3.2478174334133305
8.190523603599999,10/4/2019,05:40:00 pm,0,9.155,9.0454,0.8548763964000017,-3.2487841954133296
8.1906357728,10/4/2019,05:50:00 pm,0,9.154,9.0464,0.8557642271999999,-3.2478963646133314
8.1913801684,10/4/2019,06:00:00 pm,0,9.152999999999999,9.0471,0.8557198316000001,-3.2479407602133312
8.1922163388,10/4/2019,06:10:00 pm,0,9.152000000000001,9.048,0.8557836612000003,-3.247876930613331
8.1927465932,10/4/2019,06:20:00 pm,0,9.152000000000001,9.0489,0.8561534067999991,-3.2475071850133324
8.1936439468,10/4/2019,06:30:00 pm,0,9.152000000000001,9.0502,0.8565560532000003,-3.247104538613331
8.195683386799999,10/4/2019,06:40:00 pm,0,9.151,9.0516,0.8559166132000016,-3.2477439786133298
8.195815950399997,10/4/2019,06:50:00 pm,0,9.15,9.0531,0.8572840496000023,-3.246376542213329
8.196815275999999,10/4/2019,07:00:00 pm,0,9.149,9.0539,0.8570847240000017,-3.2465758678133296
8.196091274799999,10/4/2019,07:10:00 pm,0,9.149,9.054,0.8579087252000015,-3.24575186661333
8.198293869999999,10/4/2019,07:20:00 pm,0,9.148,9.0547,0.8564061300000017,-3.2472544618133297
8.1995991116,10/4/2019,07:30:00 pm,0,9.147,9.0568,0.8572008884000013,-3.24645970341333
8.201393818799998,10/4/2019,07:40:00 pm,0,9.147,9.0581,0.8567061812000016,-3.2469544106133297
8.2028010324,10/4/2019,07:50:00 pm,0,9.146,9.0597,0.8568989675999994,-3.246761624213332
8.204616134,10/4/2019,08:00:00 pm,0,9.146,9.0618,0.8571838659999997,-3.2464767258133316
8.2050342192,10/4/2019,08:10:00 pm,0,9.145,9.0631,0.8580657808000005,-3.245594811013331
8.2060131504,10/4/2019,08:20:00 pm,0,9.145,9.064,0.8579868495999996,-3.2456737422133317
8.2077568716,10/4/2019,08:30:00 pm,0,9.144,9.065,0.8572431284000004,-3.246417463413331
8.2085012672,10/4/2019,08:40:00 pm,0,9.142999999999999,9.0667,0.8581987328,-3.2454618590133313
8.208837774800001,10/4/2019,08:50:00 pm,0,9.142000000000001,9.0682,0.8593622251999999,-3.2442983666133314
8.2090213244,10/4/2019,09:00:00 pm,0,9.141,9.0681,0.8590786755999993,-3.244581916213332
8.210041044399999,10/4/2019,09:10:00 pm,0,9.141,9.0682,0.8581589556000004,-3.245501636213331
8.209531184400001,10/4/2019,09:20:00 pm,0,9.14,9.0697,0.8601688155999998,-3.2434917762133315
8.209939072400001,10/4/2019,09:30:00 pm,0,9.139,9.0696,0.8596609276000002,-3.243999664213331
8.210224594,10/4/2019,09:40:00 pm,0,9.138,9.0703,0.860075406,-3.2435851858133313
8.20951079,10/4/2019,09:50:00 pm,0,9.137,9.0704,0.8608892099999998,-3.2427713818133315
8.209337437599999,10/4/2019,10:00:00 pm,0,9.137,9.0698,0.8604625624000022,-3.243198029413329
8.208939746799999,10/4/2019,10:10:00 pm,0,9.135,9.07,0.8610602531999998,-3.2426003386133315
8.208725605599996,10/4/2019,10:20:00 pm,0,9.135,9.07,0.8612743944000023,-3.242386197413329
8.21053051,10/4/2019,10:30:00 pm,0,9.134,9.0698,0.8592694900000009,-3.2443911018133305
8.2109180036,10/4/2019,10:40:00 pm,0,9.133,9.0709,0.8599819964000002,-3.243678595413331
8.2112851028,10/4/2019,10:50:00 pm,0,9.132,9.0714,0.8601148972000008,-3.2435456946133305
8.2124781752,10/4/2019,11:00:00 pm,0,9.131,9.0723,0.8598218248000009,-3.2438387670133304
8.212835077200001,10/4/2019,11:10:00 pm,0,9.13,9.0731,0.8602649228000008,-3.2433956690133305
8.2133041484,10/4/2019,11:20:00 pm,0,9.129,9.0735,0.8601958515999986,-3.2434647402133328
8.2131002044,10/4/2019,11:30:00 pm,0,9.128,9.0741,0.8609997955999997,-3.2426607962133316
8.212977837999999,10/4/2019,11:40:00 pm,0,9.127,9.0744,0.8614221620000021,-3.2422384298133293
8.2138853888,10/4/2019,11:50:00 pm,0,9.126,9.0751,0.8612146112000012,-3.24244598061333
8.2134163176,10/5/2019,12:00:00 am,0,9.124,9.0755,0.8620836823999998,-3.2415769094133315
8.21358967,10/5/2019,12:10:00 am,0,9.123,9.0759,0.8623103300000015,-3.24135026181333
8.2131511904,10/5/2019,12:20:00 am,0,9.122,9.0757,0.8625488095999998,-3.2411117822133315
8.212631133199999,10/5/2019,12:30:00 am,0,9.121,9.0752,0.862568866800002,-3.2410917250133293
8.2109791868,10/5/2019,12:40:00 am,0,9.12,9.0748,0.8638208132000003,-3.239839778613331
8.210785439999999,10/5/2019,12:50:00 am,0,9.118,9.074,0.8632145600000012,-3.24044603181333
8.211519638399999,10/5/2019,01:00:00 am,0,9.117,9.0743,0.8627803616000005,-3.240880230213331
8.2113768776,10/5/2019,01:10:00 am,0,9.116,9.0746,0.8632231224000009,-3.2404374694133304
8.210754848399999,10/5/2019,01:20:00 am,0,9.113999999999999,9.0741,0.8633451516000008,-3.2403154402133305
8.211101553199999,10/5/2019,01:30:00 am,0,9.113,9.0745,0.8633984468000016,-3.2402621450133298
8.2109587924,10/5/2019,01:40:00 am,0,9.112,9.0742,0.8632412075999998,-3.2404193842133315
8.2109485952,10/5/2019,01:50:00 am,0,9.11,9.0745,0.8635514048000008,-3.2401091870133305
8.2112545112,10/5/2019,02:00:00 am,0,9.109,9.0743,0.8630454887999992,-3.240615103013332
8.2115910188,10/5/2019,02:10:00 am,0,9.107000000000001,9.0742,0.8626089811999993,-3.241051610613332
8.211111750399999,10/5/2019,02:20:00 am,0,9.106,9.0745,0.8633882496000016,-3.2402723422133297
8.2115094412,10/5/2019,02:30:00 am,0,9.104,9.0743,0.8627905587999987,-3.2408700330133327
8.2108772148,10/5/2019,02:40:00 am,0,9.103,9.0749,0.8640227851999995,-3.239637806613332
8.2102041996,10/5/2019,02:50:00 am,0,9.101,9.0742,0.8639958003999997,-3.2396647914133316
8.2097453256,10/5/2019,03:00:00 am,0,9.1,9.0738,0.8640546744000002,-3.239605917413331
8.208868366399999,10/5/2019,03:10:00 am,0,9.097999999999999,9.0733,0.8644316336000006,-3.2392289582133307
8.2080627876,10/5/2019,03:20:00 am,0,9.097000000000001,9.0729,0.8648372124000012,-3.23882337941333
8.207359180800001,10/5/2019,03:30:00 am,0,9.095,9.0726,0.8652408192000003,-3.238419772613331
8.2069920816,10/5/2019,03:40:00 am,0,9.093,9.0717,0.8647079184000006,-3.2389526734133307
8.2075427304,10/5/2019,03:50:00 am,0,9.092,9.0718,0.8642572695999995,-3.239403322213332
8.207695688400001,10/5/2019,04:00:00 am,0,9.09,9.0721,0.8644043116000013,-3.23925628021333
8.207461152799999,10/5/2019,04:10:00 am,0,9.088,9.0717,0.8642388472000011,-3.23942174461333
8.2068391236,10/5/2019,04:20:00 am,0,9.087,9.0717,0.8648608763999999,-3.2387997154133314
8.2062272916,10/5/2019,04:30:00 am,0,9.085,9.0715,0.8652727084000009,-3.2383878834133304
8.206737151599999,10/5/2019,04:40:00 am,0,9.083,9.0709,0.8641628484000012,-3.23949774341333
8.2069207012,10/5/2019,04:50:00 am,0,9.082,9.0711,0.8641792987999999,-3.2394812930133314
8.2072572088,10/5/2019,05:00:00 am,0,9.08,9.0714,0.8641427912000008,-3.2395178006133305
8.206665771199999,10/5/2019,05:10:00 am,0,9.079,9.0712,0.8645342288000002,-3.239126363013331
8.206594390800001,10/5/2019,05:20:00 am,0,9.077,9.0709,0.8643056092000005,-3.2393549826133308
8.205951967199999,10/5/2019,05:30:00 am,0,9.075,9.0707,0.8647480328000015,-3.23891255901333
8.2066249824,10/5/2019,05:40:00 am,0,9.073,9.0705,0.8638750175999999,-3.2397855742133315
8.2071450396,10/5/2019,05:50:00 am,0,9.072000000000001,9.0708,0.8636549603999999,-3.2400056314133314
8.2073081948,10/5/2019,06:00:00 am,0,9.07,9.0709,0.8635918052000005,-3.240068786613331
8.2073489836,10/5/2019,06:10:00 am,0,9.068999999999999,9.0708,0.8634510164000009,-3.2402095754133304
8.2082769288,10/5/2019,06:20:00 am,0,9.067,9.071,0.8627230711999996,-3.2409375206133317
8.209347634799999,10/5/2019,06:30:00 am,0,9.065,9.0715,0.8621523652000018,-3.2415082266133295
8.2097045368,10/5/2019,06:40:00 am,0,9.062999999999999,9.0722,0.8624954632000019,-3.2411651286133294
8.209622959199999,10/5/2019,06:50:00 am,0,9.062000000000001,9.0725,0.8628770408000008,-3.2407835510133305
8.2102347912,10/5/2019,07:00:00 am,0,9.06,9.0728,0.8625652088000013,-3.24109538301333
8.2106528764,10/5/2019,07:10:00 am,0,9.058,9.0744,0.8637471236000014,-3.23991346821333
8.211652201999996,10/5/2019,07:20:00 am,0,9.057,9.0733,0.8616477980000017,-3.2420127938133296
8.210887412,10/5/2019,07:30:00 am,0,9.056000000000001,9.0732,0.862312588,-3.2413480038133313
8.210989384,10/5/2019,07:40:00 am,0,9.054,9.0732,0.8622106160000005,-3.241449975813331
8.211774568400001,10/5/2019,07:50:00 am,0,9.054,9.0734,0.8616254316000003,-3.242035160213331
8.2123354144,10/5/2019,08:00:00 am,0,9.052,9.0738,0.8614645856000003,-3.242196006213331
8.2130696128,10/5/2019,08:10:00 am,0,9.052,9.0747,0.8616303872,-3.2420302046133314
8.2131919792,10/5/2019,08:20:00 am,0,9.052,9.0749,0.8617080208000001,-3.2419525710133312
8.213090007199996,10/5/2019,08:30:00 am,0,9.052,9.075,0.8619099928000011,-3.24175059901333
8.213222570800001,10/5/2019,08:40:00 am,0,9.052,9.075,0.8617774292,-3.2418831626133313
8.211774568400001,10/5/2019,08:50:00 am,0,9.052,9.0751,0.8633254316000016,-3.2403351602133297
8.2130186268,10/5/2019,09:00:00 am,0,9.052999999999999,9.0753,0.8622813732000019,-3.2413792186133294
8.211825554399999,10/5/2019,09:10:00 am,0,9.052999999999999,9.0756,0.8637744456000007,-3.2398861462133306
8.213130796,10/5/2019,09:20:00 am,0,9.054,9.076,0.8628692040000008,-3.2407913878133305
8.213793613999997,10/5/2019,09:30:00 am,0,9.054,9.076,0.8622063860000022,-3.241454205813329
8.213722233599999,10/5/2019,09:40:00 am,0,9.054,9.076,0.8622777664000019,-3.2413828254133294
8.2113666804,10/5/2019,09:50:00 am,0,9.055,9.0767,0.8653333196000013,-3.23832727221333
8.2126413304,10/5/2019,10:00:00 am,0,9.055,9.0765,0.863858669599999,-3.2398019222133323
8.214181107599998,10/5/2019,10:10:00 am,0,9.056000000000001,9.0768,0.8626188924000022,-3.241041699413329
8.214181107599998,10/5/2019,10:20:00 am,0,9.056000000000001,9.0771,0.8629188924000015,-3.24074169941333
8.213008429599999,10/5/2019,10:30:00 am,0,9.056000000000001,9.0763,0.8632915704000013,-3.24036902141333
8.212702513599996,10/5/2019,10:40:00 am,0,9.057,9.0761,0.8633974864000021,-3.2402631054133293
8.211111750399999,10/5/2019,10:50:00 am,0,9.057,9.0767,0.8655882496000018,-3.2380723422133295
8.210938398,10/5/2019,11:00:00 am,0,9.058,9.0764,0.8654616019999999,-3.2381989898133314
8.212529161199999,10/5/2019,11:10:00 am,0,9.058,9.0767,0.8641708388000016,-3.2394897530133298
8.2119683152,10/5/2019,11:20:00 am,0,9.058,9.0767,0.8647316848000006,-3.2389289070133307
8.2114278636,10/5/2019,11:30:00 am,0,9.059,9.0762,0.8647721363999992,-3.238888455413332
8.2105101156,10/5/2019,11:40:00 am,0,9.058,9.0763,0.8657898843999998,-3.2378707074133315
8.2091640852,10/5/2019,11:50:00 am,0,9.059,9.0758,0.8666359147999998,-3.2370246770133315
8.2100308472,10/5/2019,12:00:00 pm,0,9.059,9.0749,0.864869152799999,-3.2387914390133323
8.210326565999999,10/5/2019,12:10:00 pm,0,9.058,9.0743,0.863973434,-3.2396871578133313
8.2068391236,10/5/2019,12:20:00 pm,0,9.059,9.0738,0.8669608764000003,-3.236699715413331
8.2042898236,10/5/2019,12:30:00 pm,0,9.058,9.0724,0.8681101764000001,-3.235550415413331
8.205962164399999,10/5/2019,12:40:00 pm,0,9.058,9.071,0.8650378356000008,-3.2386227562133305
8.2078486464,10/5/2019,12:50:00 pm,0,9.057,9.0705,0.8626513535999987,-3.2410092382133326
8.206726954399999,10/5/2019,01:00:00 pm,0,9.056000000000001,9.0691,0.8623730456000018,-3.2412875462133295
8.2050954024,10/5/2019,01:10:00 pm,0,9.054,9.0681,0.8630045975999998,-3.2406559942133315
8.2028112296,10/5/2019,01:20:00 pm,0,9.052999999999999,9.0667,0.8638887704000009,-3.2397718214133304
8.201505988,10/5/2019,01:30:00 pm,0,9.051,9.0657,0.8641940120000005,-3.239466579813331
8.2025053136,10/5/2019,01:40:00 pm,0,9.049,9.0648,0.8622946864000003,-3.241365905413331
8.200883958799999,10/5/2019,01:50:00 pm,0,9.048,9.0645,0.8636160412000021,-3.2400445506133293
8.204493767599999,10/5/2019,02:00:00 pm,0,9.045,9.0637,0.8592062324000018,-3.2444543594133295
8.2023421584,10/5/2019,02:10:00 pm,0,9.043,9.062999999999999,0.8606578416000001,-3.243002750213331
8.2010981,10/5/2019,02:20:00 pm,0,9.041,9.0625,0.8614019000000006,-3.2422586918133307
8.2006698176,10/5/2019,02:30:00 pm,0,9.039,9.0615,0.8608301824000009,-3.2428304094133305
8.198956687999999,10/5/2019,02:40:00 pm,0,9.037,9.0608,0.8618433120000013,-3.24181727981333
8.1977738128,10/5/2019,02:50:00 pm,0,9.033999999999999,9.0605,0.8627261871999998,-3.2409344046133315
8.2016793404,10/5/2019,03:00:00 pm,0,9.032,9.0604,0.8587206595999994,-3.244939932213332
8.2019954536,10/5/2019,03:10:00 pm,0,9.03,9.0612,0.8592045463999991,-3.244456045413332
8.2013632272,10/5/2019,03:20:00 pm,0,9.027999999999999,9.0603,0.8589367727999999,-3.2447238190133314
8.200527056799999,10/5/2019,03:30:00 pm,0,9.026,9.0596,0.8590729432000009,-3.2445876486133303
8.2014346076,10/5/2019,03:40:00 pm,0,9.025,9.0602,0.8587653924000005,-3.244895199413331
8.200231338,10/5/2019,03:50:00 pm,0,9.023,9.0594,0.8591686620000001,-3.2444919298133312
8.201108297200001,10/5/2019,04:00:00 pm,0,9.021,9.0594,0.8582917028000008,-3.2453688890133305
8.2022605808,10/5/2019,04:10:00 pm,0,9.019,9.0589,0.8566394191999986,-3.2470211726133327
8.203494441999997,10/5/2019,04:20:00 pm,0,9.017999999999999,9.0596,0.8561055580000012,-3.24755503381333
8.204167457199999,10/5/2019,04:30:00 pm,0,9.016,9.0601,0.8559325428000015,-3.24772804901333
8.20390233,10/5/2019,04:40:00 pm,0,9.014,9.0608,0.8568976700000004,-3.246762921813331
8.203881935599997,10/5/2019,04:50:00 pm,0,9.013,9.062000000000001,0.858118064400001,-3.2455425274133303
8.2033006952,10/5/2019,05:00:00 pm,0,9.011000000000001,9.0614,0.8580993048000014,-3.24556128701333
8.2039737104,10/5/2019,05:10:00 pm,0,9.01,9.0616,0.8576262896000006,-3.2460343022133307
8.203290498,10/5/2019,05:20:00 pm,0,9.009,9.0617,0.8584095020000007,-3.2452510898133307
8.203800357999999,10/5/2019,05:30:00 pm,0,9.007,9.0618,0.8579996420000011,-3.24566094981333
8.2042898236,10/5/2019,05:40:00 pm,0,9.007,9.0628,0.8585101763999994,-3.245150415413332
8.204718106,10/5/2019,05:50:00 pm,0,9.005,9.0629,0.8581818940000012,-3.24547869781333
8.205380924,10/5/2019,06:00:00 pm,0,9.005,9.0638,0.8584190760000006,-3.2452415158133308
8.2066147852,10/5/2019,06:10:00 pm,0,9.003,9.0643,0.8576852148,-3.2459753770133313
8.2071348424,10/5/2019,06:20:00 pm,0,9.002,9.065,0.8578651575999992,-3.245795434213332
8.207746674400001,10/5/2019,06:30:00 pm,0,9.001,9.0655,0.857753325600001,-3.2459072662133304
8.2086746196,10/5/2019,06:40:00 pm,0,9.0,9.0662,0.8575253804000003,-3.246135211413331
8.209235465599999,10/5/2019,06:50:00 pm,0,8.999,9.0673,0.8580645344000004,-3.245596057413331
8.2109995812,10/5/2019,07:00:00 pm,0,8.999,9.0689,0.8579004187999999,-3.2457601730133314
8.2131511904,10/5/2019,07:10:00 pm,0,8.998,9.0704,0.8572488095999997,-3.2464117822133316
8.214374854399999,10/5/2019,07:20:00 pm,0,8.997,9.072000000000001,0.8576251456000001,-3.246035446213331
8.2159656176,10/5/2019,07:30:00 pm,0,8.996,9.0739,0.8579343823999999,-3.2457262094133315
8.216760999199996,10/5/2019,07:40:00 pm,0,8.995,9.0758,0.8590390008000011,-3.2446215910133303
8.2181070296,10/5/2019,07:50:00 pm,0,8.994,9.077,0.8588929703999995,-3.244767621413332
8.218820833599999,10/5/2019,08:00:00 pm,0,8.993,9.0777,0.8588791664000013,-3.24478142541333
8.2200852864,10/5/2019,08:10:00 pm,0,8.992,9.0786,0.8585147136,-3.2451458782133313
8.219942525599999,10/5/2019,08:20:00 pm,0,8.991,9.08,0.8600574743999996,-3.2436031174133317
8.2212681616,10/5/2019,08:30:00 pm,0,8.99,9.0809,0.8596318384000003,-3.244028753413331
8.2220431488,10/5/2019,08:40:00 pm,0,8.988999999999999,9.0817,0.8596568512000005,-3.244003740613331
8.2233687848,10/5/2019,08:50:00 pm,0,8.988999999999999,9.0829,0.8595312152000005,-3.244129376613331
8.223960222399999,10/5/2019,09:00:00 pm,0,8.988,9.0835,0.8595397776000021,-3.2441208142133293
8.2247658012,10/5/2019,09:10:00 pm,0,8.987,9.0843,0.8595341988000005,-3.244126393013331
8.225530591199998,10/5/2019,09:20:00 pm,0,8.986,9.0852,0.8596694088000021,-3.2439911830133292
8.2255101968,10/5/2019,09:30:00 pm,0,8.986,9.086,0.8604898032000001,-3.243170788613331
8.226091437200001,10/5/2019,09:40:00 pm,0,8.984,9.0861,0.8600085628000009,-3.2436520290133304
8.225734535199999,10/5/2019,09:50:00 pm,0,8.984,9.0865,0.8607654648,-3.2428951270133313
8.226846029999999,10/5/2019,10:00:00 pm,0,8.982999999999999,9.0873,0.8604539700000018,-3.2432066218133295
8.226183212,10/5/2019,10:10:00 pm,0,8.982000000000001,9.0872,0.8610167879999988,-3.2426438038133325
8.2267236636,10/5/2019,10:20:00 pm,0,8.981,9.0874,0.8606763364000011,-3.2429842554133304
8.2274884536,10/5/2019,10:30:00 pm,0,8.98,9.0878,0.8603115464000002,-3.243349045413331
8.228671328799999,10/5/2019,10:40:00 pm,0,8.979,9.0889,0.8602286711999998,-3.2434319206133315
8.2293035552,10/5/2019,10:50:00 pm,0,8.979,9.0897,0.8603964448000009,-3.2432641470133303
8.2291404,10/5/2019,11:00:00 pm,0,8.977,9.0899,0.8607595999999997,-3.2429009918133316
8.2287529064,10/5/2019,11:10:00 pm,0,8.977,9.0902,0.8614470935999989,-3.2422134982133324
8.2289976392,10/5/2019,11:20:00 pm,0,8.976,9.0899,0.8609023608000008,-3.2427582310133305
8.2289772448,10/5/2019,11:30:00 pm,0,8.974,9.09,0.8610227552000005,-3.242637836613331
8.226907213199999,10/5/2019,11:40:00 pm,0,8.972999999999999,9.0898,0.8628927868000016,-3.2407678050133297
8.2273762844,10/5/2019,11:50:00 pm,0,8.972000000000001,9.0896,0.8622237156000008,-3.2414368762133305
8.2272743124,10/6/2019,12:00:00 am,0,8.971,9.0898,0.8625256875999998,-3.2411349042133315
8.2265605084,10/6/2019,12:10:00 am,0,8.97,9.0895,0.8629394915999988,-3.2407211002133325
8.226091437200001,10/6/2019,12:20:00 am,0,8.969,9.0891,0.8630085628000009,-3.2406520290133303
8.2269683964,10/6/2019,12:30:00 am,0,8.968,9.0891,0.8621316036,-3.2415289882133314
8.2271825376,10/6/2019,12:40:00 am,0,8.967,9.0894,0.8622174624000003,-3.241443129413331
8.227019382399996,10/6/2019,12:50:00 am,0,8.966000000000001,9.0896,0.8625806176000026,-3.2410799742133287
8.2263463672,10/6/2019,01:00:00 am,0,8.965,9.0894,0.8630536327999998,-3.2406069590133315
8.226642086,10/6/2019,01:10:00 am,0,8.964,9.0894,0.8627579139999995,-3.240902677813332
8.227162143200001,10/6/2019,01:20:00 am,0,8.962,9.0895,0.8623378568000001,-3.2413227350133313
8.2282022576,10/6/2019,01:30:00 am,0,8.961,9.09,0.8617977424000003,-3.241862849413331
8.2289976392,10/6/2019,01:40:00 am,0,8.96,9.0898,0.860802360800001,-3.2428582310133303
8.228783498,10/6/2019,01:50:00 am,0,8.959,9.0905,0.8617165020000002,-3.241944089813331
8.229089413999999,10/6/2019,02:00:00 am,0,8.957,9.0905,0.8614105860000016,-3.2422500058133297
8.229364738400001,10/6/2019,02:10:00 am,0,8.957,9.0909,0.8615352616000003,-3.242125330213331
8.2293137524,10/6/2019,02:20:00 am,0,8.955,9.0911,0.8617862476000013,-3.24187434421333
8.2277331864,10/6/2019,02:30:00 am,0,8.954,9.0907,0.8629668135999999,-3.2406937782133314
8.2276923976,10/6/2019,02:40:00 am,0,8.952,9.0905,0.8628076024000002,-3.240852989413331
8.2276516088,10/6/2019,02:50:00 am,0,8.95,9.0904,0.8627483912000002,-3.240912200613331
8.2273456928,10/6/2019,03:00:00 am,0,8.95,9.0899,0.8625543071999999,-3.2411062846133314
8.2264483392,10/6/2019,03:10:00 am,0,8.948,9.09,0.8635516608000007,-3.2401089310133306
8.2270805656,10/6/2019,03:20:00 am,0,8.947000000000001,9.0897,0.8626194344000009,-3.2410411574133304
8.2267236636,10/6/2019,03:30:00 am,0,8.945,9.0897,0.8629763364000009,-3.2406842554133304
8.2263667616,10/6/2019,03:40:00 am,0,8.943,9.0898,0.8634332384000007,-3.2402273534133306
8.2264483392,10/6/2019,03:50:00 am,0,8.942,9.0897,0.8632516608000014,-3.24040893101333
8.2264483392,10/6/2019,04:00:00 am,0,8.941,9.0896,0.8631516608000016,-3.2405089310133297
8.226897015999999,10/6/2019,04:10:00 am,0,8.939,9.0894,0.8625029840000007,-3.2411576078133306
8.226672677599998,10/6/2019,04:20:00 am,0,8.937999999999999,9.0894,0.8627273224000014,-3.24093326941333
8.227121354400001,10/6/2019,04:30:00 am,0,8.936,9.0897,0.8625786456000011,-3.2410819462133302
8.225928281999996,10/6/2019,04:40:00 am,0,8.935,9.0892,0.8632717180000018,-3.2403888738133295
8.2259384792,10/6/2019,04:50:00 am,0,8.933,9.0895,0.8635615207999994,-3.240099071013332
8.226631888799998,10/6/2019,05:00:00 am,0,8.931000000000001,9.0894,0.8627681112000012,-3.24089248061333
8.227019382399996,10/6/2019,05:10:00 am,0,8.93,9.0894,0.8623806176000013,-3.24127997421333
8.2267644524,10/6/2019,05:20:00 am,0,8.929,9.0898,0.8630355476000009,-3.2406250442133304
8.2274374676,10/6/2019,05:30:00 am,0,8.927,9.0893,0.8618625324,-3.2417980594133313
8.2274272704,10/6/2019,05:40:00 am,0,8.925,9.0894,0.8619727295999997,-3.2416878622133316
8.2270805656,10/6/2019,05:50:00 am,0,8.923,9.0894,0.8623194343999998,-3.2413411574133315
8.227570031199999,10/6/2019,06:00:00 am,0,8.922,9.0897,0.8621299688000015,-3.24153062301333
8.228385807199999,10/6/2019,06:10:00 am,0,8.92,9.0903,0.8619141928000005,-3.241746399013331
