baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.2525837628,8/13/2018,07:50:00 pm,0,10.449000000000002,8.2464,-0.0061837628000009906,-67.14474993373331
8.252226860799999,8/13/2018,08:00:00 pm,0,10.449000000000002,8.2467,-0.00552686079999809,-67.1440930317333
8.252441002000001,8/13/2018,08:10:00 pm,0,10.449000000000002,8.2465,-0.0059410020000001396,-67.1445071729333
8.252491988,8/13/2018,08:20:00 pm,0,10.448,8.2469,-0.005591987999999049,-67.14415815893331
8.252390016,8/13/2018,08:30:00 pm,0,10.449000000000002,8.2472,-0.005190016000000242,-67.1437561869333
8.252797904,8/13/2018,08:40:00 pm,0,10.448,8.2477,-0.005097903999999431,-67.1436640749333
8.253042636799997,8/13/2018,08:50:00 pm,0,10.448,8.2481,-0.004942636799997403,-67.1435088077333
8.254011370799999,8/13/2018,09:00:00 pm,0,10.448,8.2492,-0.004811370799998826,-67.1433775417333
8.2553879928,8/13/2018,09:10:00 pm,0,10.448,8.2506,-0.004787992799998975,-67.1433541637333
8.2574682216,8/13/2018,09:20:00 pm,0,10.448,8.2524,-0.0050682216000002,-67.1436343925333
8.257896504,8/13/2018,09:30:00 pm,0,10.447000000000001,8.2531,-0.004796503999999757,-67.1433626749333
8.258059659199999,8/13/2018,09:40:00 pm,0,10.448,8.2535,-0.004559659199998123,-67.1431258301333
8.2588346464,8/13/2018,09:50:00 pm,0,10.448,8.2539,-0.004934646400000632,-67.1435008173333
8.2593649008,8/13/2018,10:00:00 pm,0,10.448,8.254,-0.005364900800000072,-67.1439310717333
8.259405689600001,8/13/2018,10:10:00 pm,0,10.448,8.2542,-0.005205689599998564,-67.1437718605333
8.259028393200001,8/13/2018,10:20:00 pm,0,10.448,8.254,-0.005028393199999925,-67.14359456413331
8.258753068799999,8/13/2018,10:30:00 pm,0,10.448,8.2538,-0.0049530687999990155,-67.1435192397333
8.258926421199998,8/13/2018,10:40:00 pm,0,10.448,8.2542,-0.004726421199997333,-67.14329259213329
8.259109970799999,8/13/2018,10:50:00 pm,0,10.448,8.254,-0.005109970799999529,-67.1436761417333
8.2592527316,8/13/2018,11:00:00 pm,0,10.448,8.254,-0.005252731600000615,-67.1438189025333
8.258916224,8/13/2018,11:10:00 pm,0,10.448,8.2535,-0.005416223999999303,-67.1439823949333
8.259446478400001,8/13/2018,11:20:00 pm,0,10.448,8.2543,-0.0051464783999986,-67.1437126493333
8.258987604400001,8/13/2018,11:30:00 pm,0,10.448,8.2536,-0.005387604399999191,-67.1439537753333
8.2590079988,8/13/2018,11:40:00 pm,0,10.448,8.2536,-0.005407998799999092,-67.1439741697333
8.2599971272,8/13/2018,11:50:00 pm,0,10.448,8.2549,-0.005097127200000885,-67.1436632981333
8.2600481132,8/14/2018,12:00:00 am,0,10.448,8.2546,-0.005448113199999939,-67.1440142841333
8.259946141199999,8/14/2018,12:10:00 am,0,10.448,8.2546,-0.005346141199998654,-67.1439123121333
8.2600277188,8/14/2018,12:20:00 am,0,10.448,8.2548,-0.0052277188000005035,-67.1437938897333
8.259711605599996,8/14/2018,12:30:00 am,0,10.449000000000002,8.2544,-0.0053116055999975495,-67.1438777765333
8.260129690800001,8/14/2018,12:40:00 am,0,10.448,8.2548,-0.00532969080000001,-67.1438958617333
8.259895155199999,8/14/2018,12:50:00 am,0,10.448,8.2543,-0.005595155199998203,-67.1441613261333
8.259579042,8/14/2018,01:00:00 am,0,10.448,8.254,-0.005579042000000811,-67.1441452129333
8.2599155496,8/14/2018,01:10:00 am,0,10.449000000000002,8.2544,-0.0055155496000001145,-67.14408172053331
8.2607721144,8/14/2018,01:20:00 am,0,10.448,8.2551,-0.005672114399999373,-67.1442382853333
8.2607415228,8/14/2018,01:30:00 am,0,10.449000000000002,8.2552,-0.005541522799999754,-67.1441076937333
8.260343832,8/14/2018,01:40:00 am,0,10.449000000000002,8.2544,-0.005943831999999816,-67.1445100029333
8.258926421199998,8/14/2018,01:50:00 am,0,10.449000000000002,8.2536,-0.005326421199997711,-67.1438925921333
8.258763265999999,8/14/2018,02:00:00 am,0,10.449000000000002,8.253,-0.005763265999998879,-67.1443294369333
8.258396166799999,8/14/2018,02:10:00 am,0,10.449000000000002,8.2529,-0.005496166800000424,-67.1440623377333
8.2582228144,8/14/2018,02:20:00 am,0,10.449000000000002,8.2524,-0.005822814400000098,-67.14438898533331
8.258406363999999,8/14/2018,02:30:00 am,0,10.449000000000002,8.2525,-0.005906363999999442,-67.1444725349333
8.2578251236,8/14/2018,02:40:00 am,0,10.449000000000002,8.2521,-0.0057251235999995495,-67.1442912945333
8.2571215168,8/14/2018,02:50:00 am,0,10.449000000000002,8.2516,-0.005521516800000015,-67.1440876877333
8.2567952064,8/14/2018,03:00:00 am,0,10.449000000000002,8.2512,-0.005595206399998887,-67.1441613773333
8.256652445599999,8/14/2018,03:10:00 am,0,10.449000000000002,8.2512,-0.005452445599999578,-67.1440186165333
8.255836669599999,8/14/2018,03:20:00 am,0,10.449000000000002,8.2503,-0.005536669599999654,-67.14410284053331
8.255826472399999,8/14/2018,03:30:00 am,0,10.449000000000002,8.2499,-0.005926472399998772,-67.14449264333331
8.2553574012,8/14/2018,03:40:00 am,0,10.449000000000002,8.2496,-0.005757401200000345,-67.1443235721333
8.2546639916,8/14/2018,03:50:00 am,0,10.449000000000002,8.2493,-0.0053639915999994505,-67.1439301625333
8.2553370068,8/14/2018,04:00:00 am,0,10.449000000000002,8.2496,-0.005737006800000444,-67.1443031777333
8.255265626399998,8/14/2018,04:10:00 am,0,10.45,8.2497,-0.005565626399997471,-67.1441317973333
8.2549597104,8/14/2018,04:20:00 am,0,10.449000000000002,8.249,-0.005959710399999096,-67.1445258813333
8.254867935599997,8/14/2018,04:30:00 am,0,10.449000000000002,8.249,-0.0058679355999977645,-67.1444341065333
8.2546028084,8/14/2018,04:40:00 am,0,10.449000000000002,8.2487,-0.005902808400000126,-67.1444689793333
8.254990302000001,8/14/2018,04:50:00 am,0,10.45,8.2495,-0.005490302000000114,-67.1440564729333
8.2550514852,8/14/2018,05:00:00 am,0,10.449000000000002,8.2494,-0.005651485199999584,-67.1442176561333
8.2546028084,8/14/2018,05:10:00 am,0,10.45,8.2494,-0.005202808399999982,-67.1437689793333
8.253990976399999,8/14/2018,05:20:00 am,0,10.45,8.2482,-0.0057909764000001465,-67.1443571473333
8.253562694,8/14/2018,05:30:00 am,0,10.45,8.2481,-0.005462693999998436,-67.1440288649333
8.253644271599999,8/14/2018,05:40:00 am,0,10.45,8.2479,-0.005744271599999351,-67.1443104425333
8.2541031456,8/14/2018,05:50:00 am,0,10.45,8.2482,-0.005903145599999604,-67.1444693165333
8.2543172868,8/14/2018,06:00:00 am,0,10.45,8.2487,-0.005617286799999732,-67.1441834577333
8.2555817396,8/14/2018,06:10:00 am,0,10.45,8.2495,-0.006081739600000803,-67.14464791053331
8.255857064,8/14/2018,06:20:00 am,0,10.45,8.2501,-0.0057570640000008675,-67.14432323493331
8.256978755999999,8/14/2018,06:30:00 am,0,10.45,8.2508,-0.006178755999998843,-67.1447449269333
8.2571623056,8/14/2018,06:40:00 am,0,10.45,8.2515,-0.005662305599999584,-67.1442284765333
8.256917572799999,8/14/2018,06:50:00 am,0,10.45,8.2508,-0.006117572799999138,-67.1446837437333
8.256132388400001,8/14/2018,07:00:00 am,0,10.45,8.2509,-0.005232388399999621,-67.1437985593333
8.2563261352,8/14/2018,07:10:00 am,0,10.450999999999999,8.251,-0.005326135200000692,-67.1438923061333
8.2559386416,8/14/2018,07:20:00 am,0,10.450999999999999,8.2508,-0.005138641600000327,-67.1437048125333
8.255571542399997,8/14/2018,07:30:00 am,0,10.450999999999999,8.2507,-0.004871542399998319,-67.1434377133333
8.2555817396,8/14/2018,07:40:00 am,0,10.450999999999999,8.251,-0.004581739600000746,-67.1431479105333
8.255347204,8/14/2018,07:50:00 am,0,10.452,8.2511,-0.0042472040000003375,-67.1428133749333
8.255571542399997,8/14/2018,08:00:00 am,0,10.452,8.2519,-0.003671542399999339,-67.1422377133333
8.2541133428,8/14/2018,08:10:00 am,0,10.452,8.2512,-0.002913342799999441,-67.1414795137333
8.2544498504,8/14/2018,08:20:00 am,0,10.453,8.2514,-0.003049850399998277,-67.1416160213333
8.255510359199999,8/14/2018,08:30:00 am,0,10.453,8.2515,-0.0040103592000004795,-67.1425765301333
8.255092273999999,8/14/2018,08:40:00 am,0,10.454,8.2515,-0.003592273999998952,-67.1421584449333
8.254735371999999,8/14/2018,08:50:00 am,0,10.455,8.2514,-0.0033353719999986713,-67.1419015429333
8.254562019599996,8/14/2018,09:00:00 am,0,10.457,8.2513,-0.003262019599997501,-67.1418281905333
8.254276498,8/14/2018,09:10:00 am,0,10.456,8.2507,-0.003576497999999262,-67.1421426689333
8.2529814536,8/14/2018,09:20:00 am,0,10.458,8.2503,-0.0026814536000010487,-67.1412476245333
8.2528284956,8/14/2018,09:30:00 am,0,10.46,8.2492,-0.003628495599999226,-67.1421946665333
8.253409736,8/14/2018,09:40:00 am,0,10.463,8.2494,-0.00400973600000043,-67.1425759069333
8.254755766399999,8/14/2018,09:50:00 am,0,10.464,8.2496,-0.005155766399999706,-67.1437219373333
8.2551534572,8/14/2018,10:00:00 am,0,10.465,8.2497,-0.005453457199999789,-67.14401962813331
8.257203094400001,8/14/2018,10:10:00 am,0,10.467,8.2498,-0.0074030943999989765,-67.1459692653333
8.2586714912,8/14/2018,10:20:00 am,0,10.468,8.2501,-0.00857149119999967,-67.1471376621333
8.2596402252,8/14/2018,10:30:00 am,0,10.469000000000001,8.25,-0.009640225200000073,-67.1482063961333
8.259854366399999,8/14/2018,10:40:00 am,0,10.470999999999998,8.2499,-0.009954366399998804,-67.1485205373333
8.2606701424,8/14/2018,10:50:00 am,0,10.470999999999998,8.2497,-0.010970142399999716,-67.1495363133333
8.260252057199999,8/14/2018,11:00:00 am,0,10.472000000000001,8.2492,-0.0110520571999988,-67.1496182281333
8.260445804,8/14/2018,11:10:00 am,0,10.472000000000001,8.2492,-0.011245803999999636,-67.1498119749333
8.259670816799996,8/14/2018,11:20:00 am,0,10.472000000000001,8.2489,-0.010770816799997364,-67.1493369877333
8.2577741376,8/14/2018,11:30:00 am,0,10.470999999999998,8.2475,-0.010274137599999731,-67.1488403085333
8.257315263599999,8/14/2018,11:40:00 am,0,10.472999999999999,8.2471,-0.010215263599999249,-67.1487814345333
8.257264277600001,8/14/2018,11:50:00 am,0,10.472999999999999,8.246,-0.011264277600000485,-67.14983044853331
8.256723826,8/14/2018,12:00:00 pm,0,10.472999999999999,8.2452,-0.01152382599999946,-67.1500899969333
8.2562547548,8/14/2018,12:10:00 pm,0,10.472999999999999,8.2446,-0.011654754800000331,-67.15022092573331
8.2560814024,8/14/2018,12:20:00 pm,0,10.474,8.244,-0.012081402399999773,-67.1506475733333
8.2556735144,8/14/2018,12:30:00 pm,0,10.474,8.2433,-0.012373514400000118,-67.1509396853333
8.2550106964,8/14/2018,12:40:00 pm,0,10.475,8.2422,-0.012810696399998987,-67.1513768673333
8.2545722168,8/14/2018,12:50:00 pm,0,10.475,8.2415,-0.01307221679999948,-67.1516383877333
8.2542459064,8/14/2018,01:00:00 pm,0,10.475,8.2407,-0.013545906399999195,-67.1521120773333
8.252481790800001,8/14/2018,01:10:00 pm,0,10.475999999999999,8.238999999999999,-0.01348179079999845,-67.1520479617333
8.252522579599999,8/14/2018,01:20:00 pm,0,10.475999999999999,8.2383,-0.014222579599998397,-67.1527887505333
8.253736046399997,8/14/2018,01:30:00 pm,0,10.477,8.2377,-0.016036046399998227,-67.1546022173333
8.252400213200001,8/14/2018,01:40:00 pm,0,10.475,8.2372,-0.01520021319999998,-67.1537663841333
8.245476314400001,8/14/2018,01:50:00 pm,0,10.474,8.2354,-0.01007631439999912,-67.1486424853333
8.247067077599999,8/14/2018,02:00:00 pm,0,10.474,8.2351,-0.011967077599999598,-67.1505332485333
8.24545592,8/14/2018,02:10:00 pm,0,10.472999999999999,8.2347,-0.010755919999999364,-67.1493220909333
8.2439569316,8/14/2018,02:20:00 pm,0,10.470999999999998,8.2343,-0.009656931600000362,-67.14822310253331
8.2420704496,8/14/2018,02:30:00 pm,0,10.47,8.2343,-0.007770449600000617,-67.1463366205333
8.238164922000001,8/14/2018,02:40:00 pm,0,10.47,8.2331,-0.0050649219999989725,-67.1436310929333
8.237899794799999,8/14/2018,02:50:00 pm,0,10.469000000000001,8.2321,-0.005799794799997926,-67.1443659657333
8.2370024412,8/14/2018,03:00:00 pm,0,10.469000000000001,8.2314,-0.005602441199998864,-67.1441686121333
8.2351669452,8/14/2018,03:10:00 pm,0,10.469000000000001,8.2309,-0.0042669451999994825,-67.1428331161333
8.235972524,8/14/2018,03:20:00 pm,0,10.47,8.2308,-0.005172523999998901,-67.1437386949333
8.2346774796,8/14/2018,03:30:00 pm,0,10.47,8.2303,-0.0043774796000004565,-67.1429436505333
8.2346366908,8/14/2018,03:40:00 pm,0,10.470999999999998,8.23,-0.004636690799999954,-67.1432028617333
8.2369208636,8/14/2018,03:50:00 pm,0,10.472000000000001,8.2294,-0.0075208635999999265,-67.1460870345333
8.2374205264,8/14/2018,04:00:00 pm,0,10.470999999999998,8.2301,-0.007320526399999139,-67.1458866973333
8.236635342000001,8/14/2018,04:10:00 pm,0,10.47,8.2303,-0.006335341999999855,-67.1449015129333
8.2363090316,8/14/2018,04:20:00 pm,0,10.469000000000001,8.2302,-0.006109031599999426,-67.1446752025333
8.2360439044,8/14/2018,04:30:00 pm,0,10.469000000000001,8.2309,-0.005143904400000565,-67.1437100753333
8.234871226400001,8/14/2018,04:40:00 pm,0,10.469000000000001,8.2308,-0.004071226400000683,-67.1426373973333
8.2362172568,8/14/2018,04:50:00 pm,0,10.469000000000001,8.2309,-0.0053172567999997256,-67.1438834277333
8.237247174,8/14/2018,05:00:00 pm,0,10.469000000000001,8.2323,-0.0049471739999997775,-67.1435133449333
8.2392764168,8/14/2018,05:10:00 pm,0,10.469000000000001,8.2348,-0.0044764167999993285,-67.1430425877333
8.240897771599997,8/14/2018,05:20:00 pm,0,10.469000000000001,8.2369,-0.0039977715999981464,-67.1425639425333
8.2451194124,8/14/2018,05:30:00 pm,0,10.469000000000001,8.2394,-0.005719412399999514,-67.1442855833333
8.2479338396,8/14/2018,05:40:00 pm,0,10.468,8.2424,-0.005533839599999979,-67.14410001053331
8.249850913200001,8/14/2018,05:50:00 pm,0,10.468,8.2447,-0.005150913199999607,-67.1437170841333
8.2500548572,8/14/2018,06:00:00 pm,0,10.467,8.2448,-0.005254857200000629,-67.1438210281333
8.2512275352,8/14/2018,06:10:00 pm,0,10.466,8.2464,-0.0048275352000004546,-67.14339370613331
8.2499018992,8/14/2018,06:20:00 pm,0,10.466,8.2455,-0.0044018991999994475,-67.1429680701333
8.2496979552,8/14/2018,06:30:00 pm,0,10.466,8.245,-0.004697955200001047,-67.1432641261333
8.249544997200001,8/14/2018,06:40:00 pm,0,10.465,8.2454,-0.004144997199999168,-67.1427111681333
8.2500548572,8/14/2018,06:50:00 pm,0,10.466,8.2453,-0.004754857200000018,-67.1433210281333
8.249249278399999,8/14/2018,07:00:00 pm,0,10.466,8.2446,-0.004649278399998735,-67.1432154493333
8.248902573599999,8/14/2018,07:10:00 pm,0,10.466,8.2438,-0.00510257359999855,-67.1436687445333
8.24724043,8/14/2018,07:20:00 pm,0,10.465,8.2421,-0.005140429999999086,-67.1437066009333
8.2465062316,8/14/2018,07:30:00 pm,0,10.465,8.2412,-0.005306231600000544,-67.1438724025333
8.244966454399997,8/14/2018,07:40:00 pm,0,10.465,8.2398,-0.005166454399997633,-67.1437326253333
8.244793102000001,8/14/2018,07:50:00 pm,0,10.465,8.238999999999999,-0.0057931019999983855,-67.1443592729333
8.244446397199999,8/14/2018,08:00:00 pm,0,10.464,8.2382,-0.006246397199998199,-67.1448125681333
8.243977326,8/14/2018,08:10:00 pm,0,10.464,8.238,-0.005977326000000005,-67.1445434969333
8.2434266772,8/14/2018,08:20:00 pm,0,10.464,8.2375,-0.0059266771999997294,-67.1444928481333
8.242733267599997,8/14/2018,08:30:00 pm,0,10.464,8.2374,-0.005333267599999303,-67.1438994385333
8.2435286492,8/14/2018,08:40:00 pm,0,10.464,8.2383,-0.005228649199999325,-67.14379482013331
8.2428862256,8/14/2018,08:50:00 pm,0,10.464,8.2379,-0.004986225599999727,-67.1435523965333
8.2435388464,8/14/2018,09:00:00 pm,0,10.464,8.2386,-0.004938846399999974,-67.1435050173333
8.244303636399998,8/14/2018,09:10:00 pm,0,10.464,8.2397,-0.004603636399998835,-67.14316980733331
8.245231581599999,8/14/2018,09:20:00 pm,0,10.464,8.2405,-0.004731581599997981,-67.1432977525333
8.2450582292,8/14/2018,09:30:00 pm,0,10.464,8.2402,-0.004858229199999897,-67.1434244001333
8.2454865116,8/14/2018,09:40:00 pm,0,10.464,8.2408,-0.004686511599999221,-67.1432526825333
8.2458230192,8/14/2018,09:50:00 pm,0,10.464,8.2413,-0.004523019199998757,-67.1430891901333
8.245506906000001,8/14/2018,10:00:00 pm,0,10.464,8.2411,-0.004406905999999822,-67.1429730769333
8.246067752,8/14/2018,10:10:00 pm,0,10.464,8.242,-0.004067751999999203,-67.1426339229333
8.247464768399999,8/14/2018,10:20:00 pm,0,10.464,8.2432,-0.004264768399998786,-67.1428309393333
8.248117389199999,8/14/2018,10:30:00 pm,0,10.464,8.2439,-0.004217389199999033,-67.1427835601333
8.247842064799999,8/14/2018,10:40:00 pm,0,10.465,8.2438,-0.004042064799998357,-67.1426082357333
8.248188769599999,8/14/2018,10:50:00 pm,0,10.465,8.2439,-0.004288769599998688,-67.1428549405333
8.248871981999999,8/14/2018,11:00:00 pm,0,10.465,8.2444,-0.00447198199999832,-67.1430381529333
8.248280544399996,8/14/2018,11:10:00 pm,0,10.465,8.244,-0.004280544399998476,-67.1428467153333
8.249300264399999,8/14/2018,11:20:00 pm,0,10.465,8.2452,-0.00410026439999811,-67.1426664353333
8.2497081524,8/14/2018,11:30:00 pm,0,10.465,8.2453,-0.0044081523999999215,-67.1429743233333
8.249504208400001,8/14/2018,11:40:00 pm,0,10.465,8.2455,-0.004004208399999597,-67.1425703793333
8.248719024,8/14/2018,11:50:00 pm,0,10.465,8.2446,-0.004119023999999527,-67.1426851949333
8.247576937599998,8/15/2018,12:00:00 am,0,10.465,8.2434,-0.004176937599998709,-67.1427431085333
8.249891702000001,8/15/2018,12:10:00 am,0,10.465,8.2458,-0.004091702000000197,-67.1426578729333
8.2500854488,8/15/2018,12:20:00 am,0,10.466,8.2458,-0.004285448800001035,-67.1428516197333
8.249840716,8/15/2018,12:30:00 am,0,10.466,8.2457,-0.004140716000000211,-67.1427068869333
8.2490045456,8/15/2018,12:40:00 am,0,10.466,8.2446,-0.0044045455999999214,-67.1429707165333
8.2482703472,8/15/2018,12:50:00 am,0,10.466,8.2441,-0.004170347200000535,-67.1427365181333
8.244915468399999,8/15/2018,01:00:00 am,0,10.466,8.2407,-0.0042154683999982,-67.1427816393333
8.2448644824,8/15/2018,01:10:00 am,0,10.466,8.2405,-0.0043644823999997575,-67.1429306533333
8.2452111872,8/15/2018,01:20:00 am,0,10.466,8.2409,-0.004311187200000789,-67.1428773581333
8.245353947999996,8/15/2018,01:30:00 am,0,10.466,8.241,-0.004353947999998553,-67.1429201189333
8.2452723704,8/15/2018,01:40:00 am,0,10.466,8.2407,-0.004572370399998249,-67.1431385413333
8.244956257199997,8/15/2018,01:50:00 am,0,10.466,8.2407,-0.004256257199998004,-67.1428224281333
8.244507580399999,8/15/2018,02:00:00 am,0,10.467,8.2403,-0.004207580400001021,-67.14277375133331
8.244966454399997,8/15/2018,02:10:00 am,0,10.467,8.2405,-0.004466454399997488,-67.1430326253333
8.2450378348,8/15/2018,02:20:00 am,0,10.467,8.2406,-0.004437834799999153,-67.1430040057333
8.2449358628,8/15/2018,02:30:00 am,0,10.467,8.2407,-0.004235862799999879,-67.1428020337333
8.244956257199997,8/15/2018,02:40:00 am,0,10.467,8.2403,-0.004656257199998848,-67.1432224281333
8.245221384399999,8/15/2018,02:50:00 am,0,10.467,8.2408,-0.004421384399998729,-67.1429875553333
8.2450684264,8/15/2018,03:00:00 am,0,10.467,8.2404,-0.004668426400000314,-67.1432345973333
8.245150004,8/15/2018,03:10:00 am,0,10.466,8.2407,-0.0044500039999988425,-67.14301617493331
8.2439671288,8/15/2018,03:20:00 am,0,10.467,8.2398,-0.00416712879999892,-67.1427332997333
8.2435796352,8/15/2018,03:30:00 am,0,10.466,8.238999999999999,-0.004579635199998933,-67.1431458061333
8.2458026248,8/15/2018,03:40:00 am,0,10.466,8.2413,-0.004502624799998856,-67.1430687957333
8.2452927648,8/15/2018,03:50:00 am,0,10.467,8.2411,-0.00419276480000086,-67.1427589357333
8.2460779492,8/15/2018,04:00:00 am,0,10.467,8.2414,-0.004677949199999532,-67.1432441201333
8.247546346,8/15/2018,04:10:00 am,0,10.467,8.243,-0.0045463459999997005,-67.1431125169333
8.2480358116,8/15/2018,04:20:00 am,0,10.467,8.2433,-0.004735811599999806,-67.1433019825333
8.248117389199999,8/15/2018,04:30:00 am,0,10.467,8.2438,-0.0043173891999988,-67.1428835601333
8.2482295584,8/15/2018,04:40:00 am,0,10.467,8.2431,-0.005129558400000178,-67.1436957293333
8.2488006016,8/15/2018,04:50:00 am,0,10.467,8.2441,-0.004700601599999743,-67.14326677253331
8.2490555316,8/15/2018,05:00:00 am,0,10.467,8.2441,-0.0049555316000002856,-67.1435217025333
8.248617052,8/15/2018,05:10:00 am,0,10.467,8.2437,-0.0049170519999997,-67.1434832229333
8.248494685599999,8/15/2018,05:20:00 am,0,10.467,8.2439,-0.004594685599998982,-67.1431608565333
8.2481785724,8/15/2018,05:30:00 am,0,10.467,8.2433,-0.00487857240000089,-67.1434447433333
8.248892376399999,8/15/2018,05:40:00 am,0,10.467,8.2437,-0.0051923763999983654,-67.1437585473333
8.249024939999998,8/15/2018,05:50:00 am,0,10.467,8.2444,-0.004624939999997579,-67.1431911109333
8.2503607732,8/15/2018,06:00:00 am,0,10.467,8.2455,-0.004860773200000779,-67.1434269441333
8.251125563199999,8/15/2018,06:10:00 am,0,10.467,8.2464,-0.004725563199999172,-67.1432917341333
8.2516966064,8/15/2018,06:20:00 am,0,10.467,8.2472,-0.004496606400000047,-67.1430627773333
8.2526347488,8/15/2018,06:30:00 am,0,10.467,8.2481,-0.004534748799999377,-67.1431009197333
8.2537972296,8/15/2018,06:40:00 am,0,10.467,8.2494,-0.00439722960000033,-67.1429634005333
8.2547761608,8/15/2018,06:50:00 am,0,10.467,8.2505,-0.0042761607999999285,-67.1428423317333
8.255438978799999,8/15/2018,07:00:00 am,0,10.467,8.2511,-0.004338978799999893,-67.14290514973331
8.256570867999999,8/15/2018,07:10:00 am,0,10.467,8.2518,-0.004770867999999595,-67.1433370389333
8.256958361599999,8/15/2018,07:20:00 am,0,10.468,8.253,-0.003958361600000515,-67.1425245325333
8.2574988132,8/15/2018,07:30:00 am,0,10.468,8.2532,-0.00429881320000014,-67.1428649841333
8.2574274328,8/15/2018,07:40:00 am,0,10.467,8.2536,-0.0038274327999996416,-67.1423936037333
8.256438304400001,8/15/2018,07:50:00 am,0,10.468,8.2529,-0.0035383043999992476,-67.1421044753333
8.257233686000001,8/15/2018,08:00:00 am,0,10.468,8.254,-0.003233685999999736,-67.1417998569333
8.2575090104,8/15/2018,08:10:00 am,0,10.469000000000001,8.2544,-0.003109010399999334,-67.1416751813333
8.2587020828,8/15/2018,08:20:00 am,0,10.469000000000001,8.2552,-0.003502082799998973,-67.1420682537333
8.259752394400001,8/15/2018,08:30:00 am,0,10.47,8.2558,-0.0039523943999988384,-67.1425185653333
8.2608129032,8/15/2018,08:40:00 am,0,10.47,8.2563,-0.0045129032000001965,-67.1430790741333
8.260129690800001,8/15/2018,08:50:00 am,0,10.47,8.2563,-0.0038296907999999523,-67.1423958617333
8.259273126,8/15/2018,09:00:00 am,0,10.470999999999998,8.2567,-0.002573125999999704,-67.1411392969333
8.259130365199999,8/15/2018,09:10:00 am,0,10.472000000000001,8.2561,-0.0030303651999989967,-67.1415965361333
8.257407038399997,8/15/2018,09:20:00 am,0,10.475,8.2554,-0.0020070383999986068,-67.1405732093333
8.258263603200001,8/15/2018,09:30:00 am,0,10.475,8.2551,-0.0031636031999990877,-67.1417297741333
8.2574988132,8/15/2018,09:40:00 am,0,10.478,8.2544,-0.003098813199999384,-67.1416649841333
8.25871228,8/15/2018,09:50:00 am,0,10.48,8.2537,-0.005012279999998981,-67.1435784509333
8.259630027999997,8/15/2018,10:00:00 am,0,10.481,8.2531,-0.006530027999998468,-67.1450961989333
8.261394143599999,8/15/2018,10:10:00 am,0,10.482999999999999,8.2533,-0.00809414359999927,-67.1466603145333
8.261893806399998,8/15/2018,10:20:00 am,0,10.484000000000002,8.2532,-0.008693806399998394,-67.1472599773333
8.263525358399999,8/15/2018,10:30:00 am,0,10.485,8.2537,-0.009825358399998764,-67.1483915293333
8.263239836799999,8/15/2018,10:40:00 am,0,10.485,8.2531,-0.010139836800000523,-67.1487060077333
8.2637802884,8/15/2018,10:50:00 am,0,10.487,8.253,-0.01078028839999945,-67.1493464593333
8.264677642,8/15/2018,11:00:00 am,0,10.487,8.2532,-0.011477642000000898,-67.1500438129333
8.2641473876,8/15/2018,11:10:00 am,0,10.487,8.2527,-0.011447387599998748,-67.1500135585333
8.2641473876,8/15/2018,11:20:00 am,0,10.488,8.2524,-0.011747387599999827,-67.1503135585333
8.263892457599999,8/15/2018,11:30:00 am,0,10.488,8.2525,-0.011392457599999515,-67.1499586285333
8.264167782000001,8/15/2018,11:40:00 am,0,10.488,8.252,-0.012167781999998795,-67.15073395293331
8.2638516688,8/15/2018,11:50:00 am,0,10.489,8.2519,-0.011951668800000093,-67.1505178397333
8.2629747096,8/15/2018,12:00:00 pm,0,10.489,8.2509,-0.012074709600000231,-67.1506408805333
8.2629645124,8/15/2018,12:10:00 pm,0,10.489,8.2502,-0.012764512400000427,-67.1513306833333
8.263301019999998,8/15/2018,12:20:00 pm,0,10.489,8.2497,-0.01360101999999763,-67.1521671909333
8.262179328,8/15/2018,12:30:00 pm,0,10.489,8.25,-0.012179328000000213,-67.1507454989333
8.261027044399999,8/15/2018,12:40:00 pm,0,10.49,8.2489,-0.0121270443999979,-67.1506932153333
8.263882260399999,8/15/2018,12:50:00 pm,0,10.488,8.2496,-0.014282260399999913,-67.1528484313333
8.2597218028,8/15/2018,01:00:00 pm,0,10.487,8.2495,-0.01022180280000029,-67.1487879737333
8.257131714,8/15/2018,01:10:00 pm,0,10.487,8.2493,-0.007831713999999934,-67.14639788493331
8.257539602,8/15/2018,01:20:00 pm,0,10.488,8.2483,-0.009239601999999179,-67.1478057729333
8.2583655752,8/15/2018,01:30:00 pm,0,10.489,8.248,-0.010365575199999809,-67.1489317461333
8.258385969599999,8/15/2018,01:40:00 pm,0,10.49,8.2471,-0.01128596959999939,-67.1498521405333
8.2588754352,8/15/2018,01:50:00 pm,0,10.49,8.2463,-0.012575435200000484,-67.15114160613331
8.2590589848,8/15/2018,02:00:00 pm,0,10.49,8.2468,-0.012258984799998984,-67.1508251557333
8.259028393200001,8/15/2018,02:10:00 pm,0,10.49,8.247,-0.0120283931999996,-67.1505945641333
8.2578251236,8/15/2018,02:20:00 pm,0,10.49,8.246,-0.011825123599999543,-67.1503912945333
8.2574580244,8/15/2018,02:30:00 pm,0,10.49,8.246,-0.011458024399999545,-67.1500241953333
8.257131714,8/15/2018,02:40:00 pm,0,10.49,8.2448,-0.012331714000000105,-67.1508978849333
8.257080728,8/15/2018,02:50:00 pm,0,10.491,8.2453,-0.01178072799999974,-67.15034689893331
