baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.145054288799999,6/26/2019,4:30:00 PM,0,5.494,8.4302,0.2851457112000002,-93.6400099748
8.14424871,6/26/2019,4:40:00 PM,0,5.494,8.4299,0.28565129000000056,-93.63950439599999
8.1428924824,6/26/2019,4:50:00 PM,0,5.495,8.4298,0.28690751759999955,-93.6382481684
8.1430556376,6/26/2019,5:00:00 PM,0,5.495,8.4295,0.28644436240000104,-93.63871132359999
8.142311242,6/26/2019,5:10:00 PM,0,5.496,8.4297,0.2873887580000005,-93.63776692799999
8.143922399600001,6/26/2019,5:20:00 PM,0,5.496,8.4292,0.2852776004000006,-93.6398780856
8.142005326,6/26/2019,5:30:00 PM,0,5.497000000000001,8.4289,0.2868946740000009,-93.638261012
8.1411487612,6/26/2019,5:40:00 PM,0,5.497000000000001,8.4269,0.28575123879999964,-93.6394044472
8.1405063376,6/26/2019,5:50:00 PM,0,5.497999999999999,8.4265,0.285993662400001,-93.6391620236
8.1399250972,6/26/2019,6:00:00 PM,0,5.497999999999999,8.4253,0.2853749027999992,-93.6397807832
8.1376103328,6/26/2019,6:10:00 PM,0,5.497999999999999,8.424,0.2863896671999999,-93.6387660188
8.137732699199999,6/26/2019,6:20:00 PM,0,5.499,8.4251,0.2873673008000015,-93.6377883852
8.1379468404,6/26/2019,6:30:00 PM,0,5.499,8.425,0.28705315960000105,-93.63810252639999
8.1397823364,6/26/2019,6:40:00 PM,0,5.5,8.4262,0.2864176636,-93.63873802239999
8.1369985008,6/26/2019,6:50:00 PM,0,5.5,8.4257,0.2887014992000001,-93.6364541868
8.1405981124,6/26/2019,7:00:00 PM,0,5.5,8.4264,0.2858018875999999,-93.6393537984
8.140292196399999,6/26/2019,7:10:00 PM,0,5.501,8.4276,0.28730780360000097,-93.6378478824
8.1420359176,6/26/2019,7:20:00 PM,0,5.502000000000001,8.4275,0.2854640824000008,-93.6396916036
8.1426273552,6/26/2019,7:30:00 PM,0,5.502999999999999,8.4284,0.2857726447999997,-93.63938304119999
8.142148086799999,6/26/2019,7:40:00 PM,0,5.502999999999999,8.4279,0.2857519131999986,-93.6394037728
8.144748372799999,6/26/2019,7:50:00 PM,0,5.502999999999999,8.4292,0.28445162720000106,-93.6407040588
8.14424871,6/26/2019,8:00:00 PM,0,5.504,8.4298,0.2855512900000008,-93.639604396
8.143657272399999,6/26/2019,8:10:00 PM,0,5.505,8.4304,0.28674272760000186,-93.6384129584
8.1441773296,6/26/2019,8:20:00 PM,0,5.505,8.4298,0.28562267040000044,-93.6395330156
8.145411190799999,6/26/2019,8:30:00 PM,0,5.506,8.429,0.2835888092000012,-93.6415668768
8.143127018,6/26/2019,8:40:00 PM,0,5.506,8.4296,0.28647298200000115,-93.63868270399999
8.143993779999999,6/26/2019,8:50:00 PM,0,5.506,8.4298,0.2858062200000013,-93.639349466
8.14424871,6/26/2019,9:00:00 PM,0,5.507000000000001,8.429,0.2847512900000009,-93.640404396
8.143636877999999,6/26/2019,9:10:00 PM,0,5.507999999999999,8.4295,0.2858631220000003,-93.639292564
8.1431372152,6/26/2019,9:20:00 PM,0,5.507999999999999,8.4286,0.2854627848,-93.6396929012
8.144258907200001,6/26/2019,9:30:00 PM,0,5.5089999999999995,8.4296,0.2853410928000013,-93.6398145932
8.145411190799999,6/26/2019,9:40:00 PM,0,5.5089999999999995,8.4303,0.2848888092000017,-93.6402668768
8.145492768399999,6/26/2019,9:50:00 PM,0,5.51,8.4307,0.2852072316000012,-93.6399484544
8.1463799248,6/26/2019,10:00:00 PM,0,5.51,8.4316,0.2852200751999998,-93.6399356108
8.147226292400001,6/26/2019,10:10:00 PM,0,5.511,8.4325,0.28527370760000004,-93.6398819784
8.146879587599999,6/26/2019,10:20:00 PM,0,5.511,8.4324,0.2855204124000004,-93.63963527359999
8.147195700800001,6/26/2019,10:30:00 PM,0,5.5120000000000005,8.4321,0.2849042992000008,-93.6402513868
8.147878913200001,6/26/2019,10:40:00 PM,0,5.513,8.4311,0.28322108680000113,-93.6419345992
8.146859193200001,6/26/2019,10:50:00 PM,0,5.513,8.4319,0.28504080680000143,-93.6401148792
8.146961165199999,6/26/2019,11:00:00 PM,0,5.513,8.4313,0.28433883480000155,-93.6408168512
8.1474506308,6/26/2019,11:10:00 PM,0,5.513999999999999,8.4318,0.28434936920000103,-93.6408063168
8.1467674184,6/26/2019,11:20:00 PM,0,5.513999999999999,8.4324,0.2856325815999998,-93.6395231044
8.145880261999999,6/26/2019,11:30:00 PM,0,5.515,8.4319,0.286019738000002,-93.63913594799999
8.1471855036,6/26/2019,11:40:00 PM,0,5.515,8.4317,0.2845144963999999,-93.64064118959999
8.147980885199999,6/26/2019,11:50:00 PM,0,5.515,8.4321,0.2841191148000011,-93.64103657119999
8.146594066,6/27/2019,12:00:00 AM,0,5.516,8.4321,0.2855059339999997,-93.639649752
8.14807266,6/27/2019,12:10:00 AM,0,5.516,8.4316,0.28352733999999913,-93.641628346
8.147256883999999,6/27/2019,12:20:00 AM,0,5.517,8.4319,0.2846431159999998,-93.64051257
8.1470631372,6/27/2019,12:30:00 AM,0,5.519,8.4323,0.2852368627999997,-93.63991882319999
8.1467368268,6/27/2019,12:40:00 AM,0,5.519,8.432,0.2852631732000006,-93.6398925128
8.147001953999997,6/27/2019,12:50:00 AM,0,5.52,8.4316,0.28459804600000105,-93.64055764
8.1478381244,6/27/2019,1:00:00 AM,0,5.521,8.432,0.2841618756000006,-93.64099381039999
8.1473690532,6/27/2019,1:10:00 AM,0,5.521,8.431000000000001,0.2836309467999989,-93.6415247392
8.147012151199998,6/27/2019,1:20:00 AM,0,5.522,8.4307,0.2836878488000014,-93.6414678372
8.146196375199999,6/27/2019,1:30:00 AM,0,5.522,8.4307,0.284503624800001,-93.6406520612
8.146226966799999,6/27/2019,1:40:00 AM,0,5.523,8.4308,0.2845730332000009,-93.64058265279999
8.1455539516,6/27/2019,1:50:00 AM,0,5.523,8.4296,0.2840460484000005,-93.6411096376
8.1458904592,6/27/2019,2:00:00 AM,0,5.524,8.4301,0.2842095407999992,-93.64094614519999
8.1456559236,6/27/2019,2:10:00 AM,0,5.524,8.4297,0.28404407640000073,-93.64111160959999
8.145258232799998,6/27/2019,2:20:00 AM,0,5.525,8.4292,0.2839417672000017,-93.64121391879999
8.1450746832,6/27/2019,2:30:00 AM,0,5.525,8.4287,0.2836253167999985,-93.6415303692
8.145523359999999,6/27/2019,2:40:00 AM,0,5.525,8.4298,0.28427664000000163,-93.640879046
8.1456355292,6/27/2019,2:50:00 AM,0,5.526,8.4298,0.2841644708000004,-93.64099121519999
8.1471753064,6/27/2019,3:00:00 AM,0,5.527,8.4301,0.28292469360000005,-93.6422309924
8.146696037999996,6/27/2019,3:10:00 AM,0,5.528,8.431000000000001,0.28430396200000096,-93.640851724
8.1474710252,6/27/2019,3:20:00 AM,0,5.528,8.4307,0.2832289748000001,-93.6419267112
8.1480012796,6/27/2019,3:30:00 AM,0,5.529,8.4301,0.2820987203999987,-93.6430569656
8.1451460636,6/27/2019,3:40:00 AM,0,5.529,8.4305,0.28535393639999995,-93.6398017496
8.145910853599997,6/27/2019,3:50:00 AM,0,5.53,8.4302,0.2842891464000008,-93.6408665396
8.1456355292,6/27/2019,4:00:00 AM,0,5.53,8.4295,0.2838644708000011,-93.6412912152
8.1456865152,6/27/2019,4:10:00 AM,0,5.531000000000001,8.4298,0.28411348480000065,-93.6410422012
8.145421387999999,6/27/2019,4:20:00 AM,0,5.532,8.4293,0.28387861199999875,-93.641277074
8.145431585199999,6/27/2019,4:30:00 AM,0,5.532,8.4288,0.2833684148000017,-93.6417872712
8.1464818968,6/27/2019,4:40:00 AM,0,5.532,8.4302,0.2837181032,-93.6414375828
8.1473486588,6/27/2019,4:50:00 AM,0,5.5329999999999995,8.4304,0.2830513412000002,-93.6421043448
8.1475526028,6/27/2019,5:00:00 AM,0,5.534,8.4313,0.2837473972000009,-93.6414082888
8.1486539004,6/27/2019,5:10:00 AM,0,5.534,8.4308,0.28214609960000026,-93.6430095864
8.1484703508,6/27/2019,5:20:00 AM,0,5.535,8.4316,0.2831296491999993,-93.64202603679999
8.1493065212,6/27/2019,5:30:00 AM,0,5.535,8.4316,0.2822934787999998,-93.6428622072
8.1497246064,6/27/2019,5:40:00 AM,0,5.5360000000000005,8.4327,0.282975393600001,-93.6421802924
8.1511420172,6/27/2019,5:50:00 AM,0,5.5360000000000005,8.4332,0.2820579827999996,-93.6430977032
8.1504486076,6/27/2019,6:00:00 AM,0,5.5360000000000005,8.4337,0.2832513924000004,-93.64190429359999
8.1508666928,6/27/2019,6:10:00 AM,0,5.5360000000000005,8.4349,0.2840333072000014,-93.64112237879999
8.150234466399999,6/27/2019,6:20:00 AM,0,5.537000000000001,8.4342,0.28396553360000176,-93.6411901524
8.15113182,6/27/2019,6:30:00 AM,0,5.537999999999999,8.4353,0.28416818,-93.640987506
8.152008779199999,6/27/2019,6:40:00 AM,0,5.537999999999999,8.4356,0.28359122080000176,-93.64156446519999
8.152437061599999,6/27/2019,6:50:00 AM,0,5.539,8.4358,0.2833629384000016,-93.6417927476
8.152120948399999,6/27/2019,7:00:00 AM,0,5.54,8.436,0.2838790516000014,-93.6412766344
8.153089682400001,6/27/2019,7:10:00 AM,0,5.539,8.4362,0.2831103176000003,-93.64204536839999
8.1536607256,6/27/2019,7:20:00 AM,0,5.54,8.4374,0.28373927440000024,-93.64141641159999
8.1541094024,6/27/2019,7:30:00 AM,0,5.541,8.4376,0.28349059760000017,-93.6416650884
8.155700165599999,6/27/2019,7:40:00 AM,0,5.541,8.4387,0.28299983440000176,-93.6421558516
8.155271883200001,6/27/2019,7:50:00 AM,0,5.542000000000001,8.4388,0.28352811680000123,-93.6416275692
8.156332392000001,6/27/2019,8:00:00 AM,0,5.542000000000001,8.4395,0.2831676080000012,-93.641988078
8.1571073792,6/27/2019,8:10:00 AM,0,5.542999999999999,8.4398,0.2826926208000007,-93.64246306519999
8.1572399428,6/27/2019,8:20:00 AM,0,5.544,8.4406,0.28336005719999946,-93.6417956288
8.157586647599999,6/27/2019,8:30:00 AM,0,5.544,8.4403,0.28271335240000184,-93.6424423336
8.1583820292,6/27/2019,8:40:00 AM,0,5.545,8.4417,0.28331797080000065,-93.6418377152
8.156954421199998,6/27/2019,8:50:00 AM,0,5.545,8.4425,0.2855455788000025,-93.6396101072
8.1565465332,6/27/2019,9:00:00 AM,0,5.545,8.4425,0.28595346680000056,-93.6392022192
8.1581780852,6/27/2019,9:10:00 AM,0,5.546,8.4428,0.28462191480000065,-93.6405337712
8.1592487912,6/27/2019,9:20:00 AM,0,5.546,8.4437,0.2844512088000002,-93.64070447719999
8.1599320036,6/27/2019,9:30:00 AM,0,5.547000000000001,8.4433,0.2833679964000009,-93.6417876896
8.1599625952,6/27/2019,9:40:00 AM,0,5.547999999999999,8.4433,0.283337404800001,-93.64181828119999
8.160768174,6/27/2019,9:50:00 AM,0,5.547999999999999,8.443999999999999,0.2832318260000015,-93.64192385999999
8.1624303176,6/27/2019,10:00:00 AM,0,5.5489999999999995,8.4421,0.2796696823999998,-93.6454860036
8.1619714436,6/27/2019,10:10:00 AM,0,5.5489999999999995,8.4459,0.28392855639999937,-93.6412271296
8.162195782000001,6/27/2019,10:20:00 AM,0,5.5489999999999995,8.4448,0.28260421800000124,-93.642551468
8.1635418124,6/27/2019,10:30:00 AM,0,5.551,8.4455,0.28195818759999897,-93.6431974984
8.163113529999999,6/27/2019,10:40:00 AM,0,5.551,8.446,0.2828864700000011,-93.64226921599999
8.164694096,6/27/2019,10:50:00 AM,0,5.5520000000000005,8.4468,0.2821059039999998,-93.64304978199999
8.165948351599999,6/27/2019,11:00:00 AM,0,5.5520000000000005,8.4473,0.28135164840000115,-93.64380403759999
8.1680693692,6/27/2019,11:10:00 AM,0,5.5520000000000005,8.4471,0.27903063080000123,-93.6461250552
8.167477931599999,6/27/2019,11:20:00 AM,0,5.553,8.4487,0.2812220684000017,-93.6439336176
8.1685078488,6/27/2019,11:30:00 AM,0,5.553,8.4489,0.2803921512000009,-93.64476353479999
8.169711118399999,6/27/2019,11:40:00 AM,0,5.553999999999999,8.4487,0.2789888816000019,-93.6461668044
8.169537766,6/27/2019,11:50:00 AM,0,5.553999999999999,8.449,0.2794622340000004,-93.64569345199999
8.1689973144,6/27/2019,12:00:00 PM,0,5.555,8.4485,0.2795026855999989,-93.6456530004
8.1720666716,6/27/2019,12:10:00 PM,0,5.555,8.4496,0.27753332840000056,-93.6476223576
8.1729640252,6/27/2019,12:20:00 PM,0,5.555,8.4511,0.27813597479999963,-93.6470197112
8.1728416588,6/27/2019,12:30:00 PM,0,5.556,8.4518,0.27895834120000096,-93.6461973448
8.1750238596,6/27/2019,12:40:00 PM,0,5.557,8.4522,0.27717614039999994,-93.6479795456
8.175452142000001,6/27/2019,12:50:00 PM,0,5.558,8.4538,0.2783478580000001,-93.646807828
8.176645214399999,6/27/2019,1:00:00 PM,0,5.558,8.4542,0.2775547856000013,-93.6476009004
8.1756764804,6/27/2019,1:10:00 PM,0,5.559,8.4548,0.2791235196000006,-93.64603216639999
8.177359018399999,6/27/2019,1:20:00 PM,0,5.56,8.4554,0.27804098160000024,-93.6471147044
8.1778076952,6/27/2019,1:30:00 PM,0,5.56,8.4568,0.27899230479999915,-93.6461633812
8.1794086556,6/27/2019,1:40:00 PM,0,5.56,8.4559,0.2764913444000001,-93.6486643416
8.1785826824,6/27/2019,1:50:00 PM,0,5.561,8.4556,0.2770173176000004,-93.6481383684
8.1786438656,6/27/2019,2:00:00 PM,0,5.562,8.4553,0.2766561343999996,-93.6484995516
8.1779708504,6/27/2019,2:10:00 PM,0,5.562,8.4559,0.27792914960000026,-93.6472265364
8.1785928796,6/27/2019,2:20:00 PM,0,5.562,8.4553,0.2767071203999993,-93.64844856559999
8.1794188528,6/27/2019,2:30:00 PM,0,5.562,8.4558,0.2763811472000004,-93.6487745388
8.177797498,6/27/2019,2:40:00 PM,0,5.562,8.4561,0.2783025019999989,-93.646853184
8.1771958632,6/27/2019,2:50:00 PM,0,5.563,8.4545,0.27730413679999977,-93.6478515492
8.176380087199997,6/27/2019,3:00:00 PM,0,5.564,8.454,0.2776199128000023,-93.64753577319999
8.1772468492,6/27/2019,3:10:00 PM,0,5.565,8.4545,0.27725315079999996,-93.6479025352
8.175911015999999,6/27/2019,3:20:00 PM,0,5.566,8.4532,0.2772889840000019,-93.64786670199999
8.175900818799999,6/27/2019,3:30:00 PM,0,5.566,8.4531,0.2771991812000003,-93.64795650479999
8.1749524792,6/27/2019,3:40:00 PM,0,5.566,8.452,0.2770475208000001,-93.6481081652
8.175064648400001,6/27/2019,3:50:00 PM,0,5.567,8.4519,0.27683535160000083,-93.6483203344
8.176074171199998,6/27/2019,4:00:00 PM,0,5.568,8.4533,0.2772258288000025,-93.6479298572
8.175197212,6/27/2019,4:10:00 PM,0,5.569,8.4522,0.27700278799999895,-93.64815289799999
8.1753297756,6/27/2019,4:20:00 PM,0,5.569,8.4515,0.2761702243999995,-93.64898546159999
8.1757988468,6/27/2019,4:30:00 PM,0,5.57,8.4516,0.27580115319999976,-93.6493545328
8.176074171199998,6/27/2019,4:40:00 PM,0,5.57,8.4522,0.2761258288000015,-93.64902985719999
8.1757988468,6/27/2019,4:50:00 PM,0,5.571000000000001,8.4529,0.2771011532000003,-93.64805453279999
8.175911015999999,6/27/2019,5:00:00 PM,0,5.571000000000001,8.4525,0.27658898400000176,-93.648566702
8.1775017792,6/27/2019,5:10:00 PM,0,5.572,8.4524,0.2748982208000008,-93.6502574652
8.177369215599999,6/27/2019,5:20:00 PM,0,5.572,8.4526,0.2752307843999997,-93.6499249016
8.177664934400001,6/27/2019,5:30:00 PM,0,5.5729999999999995,8.4532,0.2755350656000015,-93.6496206204
8.177715920399999,6/27/2019,5:40:00 PM,0,5.5729999999999995,8.4524,0.27468407960000185,-93.65047160639999
8.1774507932,6/27/2019,5:50:00 PM,0,5.574,8.4527,0.2752492067999999,-93.6499064792
8.1782869636,6/27/2019,6:00:00 PM,0,5.575,8.4531,0.27481303639999943,-93.65034264959999
8.1780218364,6/27/2019,6:10:00 PM,0,5.574,8.4537,0.2756781636000003,-93.64947752239999
8.178776429200001,6/27/2019,6:20:00 PM,0,5.5760000000000005,8.4537,0.27492357079999863,-93.6502321152
8.179143528400001,6/27/2019,6:30:00 PM,0,5.5760000000000005,8.454,0.2748564716000015,-93.6502992144
8.179276091999997,6/27/2019,6:40:00 PM,0,5.5760000000000005,8.4542,0.2749239080000017,-93.65023177799999
8.180142854,6/27/2019,6:50:00 PM,0,5.577000000000001,8.4554,0.2752571459999995,-93.64989854
8.180040882,6/27/2019,7:00:00 PM,0,5.5760000000000005,8.4551,0.2750591179999997,-93.650096568
8.1800306848,6/27/2019,7:10:00 PM,0,5.577000000000001,8.4549,0.2748693152000001,-93.6502863708
8.1804895588,6/27/2019,7:20:00 PM,0,5.577999999999999,8.4555,0.2750104412000009,-93.6501452448
8.1793984584,6/27/2019,7:30:00 PM,0,5.579,8.4554,0.27600154159999946,-93.6491541444
8.1790517536,6/27/2019,7:40:00 PM,0,5.579,8.4546,0.27554824639999964,-93.6496074396
8.1792556976,6/27/2019,7:50:00 PM,0,5.58,8.455,0.2757443023999997,-93.6494113836
8.177950456,6/27/2019,8:00:00 PM,0,5.58,8.4536,0.2756495440000002,-93.64950614199999
8.1790517536,6/27/2019,8:10:00 PM,0,5.581,8.4544,0.2753482464000001,-93.6498074396
8.1798063464,6/27/2019,8:20:00 PM,0,5.582000000000001,8.4549,0.2750936536000008,-93.6500620324
8.1796431912,6/27/2019,8:30:00 PM,0,5.581,8.455,0.2753568087999998,-93.6497988772
8.180265220399999,6/27/2019,8:40:00 PM,0,5.582000000000001,8.4557,0.2754347796000012,-93.64972090639999
8.179785952000001,6/27/2019,8:50:00 PM,0,5.582999999999999,8.4551,0.27531404800000026,-93.649841638
8.1781645972,6/27/2019,9:00:00 PM,0,5.584,8.4544,0.27623540279999936,-93.6489202832
8.1786744572,6/27/2019,9:10:00 PM,0,5.584,8.4542,0.2755255428000005,-93.6496301432
8.1786744572,6/27/2019,9:20:00 PM,0,5.585,8.4543,0.2756255428000003,-93.6495301432
8.1785826824,6/27/2019,9:30:00 PM,0,5.586,8.4545,0.2759173175999994,-93.64923836839999
8.1791333312,6/27/2019,9:40:00 PM,0,5.586,8.4536,0.2744666688000006,-93.6506890172
8.179826740800001,6/27/2019,9:50:00 PM,0,5.587000000000001,8.4552,0.2753732592000002,-93.6497824268
8.179449444400001,6/27/2019,10:00:00 PM,0,5.587000000000001,8.4545,0.27505055559999997,-93.6501051304
8.1816622368,6/27/2019,10:10:00 PM,0,5.587999999999999,8.4556,0.2739377632000011,-93.6512179228
8.1808770524,6/27/2019,10:20:00 PM,0,5.587999999999999,8.4558,0.2749229476000004,-93.65023273839999
8.180204037200001,6/27/2019,10:30:00 PM,0,5.587999999999999,8.4551,0.2748959628000005,-93.6502597232
8.179938909999999,6/27/2019,10:40:00 PM,0,5.5889999999999995,8.4546,0.2746610900000004,-93.650494596
8.1799083184,6/27/2019,10:50:00 PM,0,5.59,8.4544,0.2744916815999989,-93.6506640044
8.1797961492,6/27/2019,11:00:00 PM,0,5.59,8.4547,0.27490385080000124,-93.6502518352
8.1798471352,6/27/2019,11:10:00 PM,0,5.591,8.455,0.2751528648000008,-93.65000282119999
8.1797247688,6/27/2019,11:20:00 PM,0,5.591,8.4547,0.2749752312000009,-93.6501804548
8.1797961492,6/27/2019,11:30:00 PM,0,5.5920000000000005,8.4544,0.27460385080000016,-93.65055183519999
8.17942905,6/27/2019,11:40:00 PM,0,5.5920000000000005,8.4545,0.2750709499999999,-93.650084736
8.1803875868,6/27/2019,11:50:00 PM,0,5.593,8.4551,0.2747124131999996,-93.6504432728
8.180010290399997,6/28/2019,12:00:00 AM,0,5.593,8.4549,0.2748897096000018,-93.6502659764
8.1793882612,6/28/2019,12:10:00 AM,0,5.593999999999999,8.4541,0.27471173880000066,-93.65044394719999
8.178531696399999,6/28/2019,12:20:00 AM,0,5.593999999999999,8.4534,0.2748683036000017,-93.6502873824
8.1789497816,6/28/2019,12:30:00 AM,0,5.593999999999999,8.4534,0.27445021840000017,-93.65070546759999
8.1791129368,6/28/2019,12:40:00 AM,0,5.595,8.4537,0.27458706320000026,-93.6505686228
8.178307358,6/28/2019,12:50:00 AM,0,5.596,8.4532,0.2748926420000011,-93.650263044
8.1767165948,6/28/2019,1:00:00 AM,0,5.596,8.4522,0.27548340519999925,-93.64967228079999
8.175900818799999,6/28/2019,1:10:00 AM,0,5.596,8.4514,0.2754991812000007,-93.64965650479999
8.174983070799996,6/28/2019,1:20:00 AM,0,5.597,8.4508,0.2758169292000012,-93.64933875679999
8.175492930799999,6/28/2019,1:30:00 AM,0,5.597,8.4508,0.2753070692000001,-93.6498486168
8.1746567604,6/28/2019,1:40:00 AM,0,5.598,8.4501,0.2754432396000013,-93.6497124464
8.173963350800001,6/28/2019,1:50:00 AM,0,5.598,8.4501,0.2761366492000015,-93.6490190368
8.174044928399999,6/28/2019,2:00:00 AM,0,5.599,8.4498,0.2757550716000008,-93.6494006144
8.173453490799997,6/28/2019,2:10:00 AM,0,5.599,8.4493,0.2758465092000009,-93.64930917679999
8.1730558,6/28/2019,2:20:00 AM,0,5.6,8.449,0.27594419999999964,-93.649211486
8.1713630648,6/28/2019,2:30:00 AM,0,5.6,8.4477,0.2763369351999998,-93.64881875079999
8.1716893752,6/28/2019,2:40:00 AM,0,5.601,8.4473,0.2756106248000005,-93.6495450612
8.171322276,6/28/2019,2:50:00 AM,0,5.601,8.4475,0.2761777240000001,-93.64897796199999
8.171159120799999,6/28/2019,3:00:00 AM,0,5.601,8.4464,0.27524087920000184,-93.6499148068
8.1709959656,6/28/2019,3:10:00 AM,0,5.601,8.4462,0.2752040343999997,-93.64995165159999
8.171985094,6/28/2019,3:20:00 AM,0,5.602,8.4467,0.2747149059999998,-93.65044078
8.1715670088,6/28/2019,3:30:00 AM,0,5.603,8.4463,0.2747329912000005,-93.6504226948
8.1731679692,6/28/2019,3:40:00 AM,0,5.603,8.4468,0.2736320308,-93.6515236552
8.17254594,6/28/2019,3:50:00 AM,0,5.603,8.4469,0.2743540600000003,-93.650801626
8.172627517599999,6/28/2019,4:00:00 AM,0,5.603,8.447000000000001,0.27437248240000045,-93.6507832036
8.171087740399999,6/28/2019,4:10:00 AM,0,5.604,8.4458,0.2747122596000011,-93.65044342639999
8.1716587836,6/28/2019,4:20:00 AM,0,5.605,8.4463,0.2746412164000009,-93.6505144696
8.17101636,6/28/2019,4:30:00 AM,0,5.605,8.4456,0.27458364000000124,-93.650572046
8.170608472,6/28/2019,4:40:00 AM,0,5.606,8.4452,0.2745915280000002,-93.650564158
8.1706798524,6/28/2019,4:50:00 AM,0,5.606,8.4456,0.2749201476000014,-93.6502355384
8.169252244399999,6/28/2019,5:00:00 AM,0,5.607,8.4445,0.2752477556000006,-93.64990793039999
8.1687117928,6/28/2019,5:10:00 AM,0,5.607,8.4443,0.2755882072000002,-93.6495674788
8.1699150624,6/28/2019,5:20:00 AM,0,5.608,8.443999999999999,0.2740849376000014,-93.6510707484
8.169639737999999,6/28/2019,5:30:00 AM,0,5.608,8.4448,0.27516026200000177,-93.649995424
8.171199909599999,6/28/2019,5:40:00 AM,0,5.609,8.4456,0.2744000904000021,-93.65075559559999
8.1718117416,6/28/2019,5:50:00 AM,0,5.609,8.4455,0.2736882584,-93.6514674276
8.1713630648,6/28/2019,6:00:00 AM,0,5.61,8.4458,0.2744369352000007,-93.6507187508
8.172015685599996,6/28/2019,6:10:00 AM,0,5.61,8.4456,0.2735843144000025,-93.6515713716
8.173025208399999,6/28/2019,6:20:00 AM,0,5.611000000000001,8.4466,0.27357479160000153,-93.6515808944
8.1741876892,6/28/2019,6:30:00 AM,0,5.611000000000001,8.4476,0.2734123107999995,-93.6517433752
8.1734330964,6/28/2019,6:40:00 AM,0,5.611000000000001,8.4474,0.2739669035999999,-93.6511887824
8.171821938799999,6/28/2019,6:50:00 AM,0,5.612,8.4463,0.2744780612000017,-93.6506776248
8.172647912,6/28/2019,7:00:00 AM,0,5.6129999999999995,8.4466,0.2739520879999997,-93.651203598
8.172250221199999,6/28/2019,7:10:00 AM,0,5.6129999999999995,8.447000000000001,0.2747497788000004,-93.6504059072
8.171628191999996,6/28/2019,7:20:00 AM,0,5.614,8.4469,0.2752718080000012,-93.649883878
8.1729130392,6/28/2019,7:30:00 AM,0,5.614,8.4477,0.2747869608000002,-93.6503687252
8.1732189552,6/28/2019,7:40:00 AM,0,5.615,8.4482,0.2749810448000005,-93.6501746412
8.1741876892,6/28/2019,7:50:00 AM,0,5.614,8.4488,0.27461231080000026,-93.6505433752
8.1739021676,6/28/2019,8:00:00 AM,0,5.615,8.4494,0.27549783240000103,-93.64965785359999
8.1742590696,6/28/2019,8:10:00 AM,0,5.615,8.4492,0.2749409303999997,-93.65021475559999
8.1748709016,6/28/2019,8:20:00 AM,0,5.6160000000000005,8.4492,0.2743290983999991,-93.6508265876
8.1742386752,6/28/2019,8:30:00 AM,0,5.617000000000001,8.4494,0.2751613248000009,-93.6499943612
8.174432421999999,6/28/2019,8:40:00 AM,0,5.617000000000001,8.4497,0.2752675780000011,-93.649888108
8.1779708504,6/28/2019,8:50:00 AM,0,5.617999999999999,8.4524,0.2744291496000013,-93.6507265364
8.178847809599999,6/28/2019,9:00:00 AM,0,5.617999999999999,8.4526,0.27375219040000154,-93.6514034956
8.1782359776,6/28/2019,9:10:00 AM,0,5.617999999999999,8.4533,0.2750640224000005,-93.6500916636
8.174860704399999,6/28/2019,9:20:00 AM,0,5.619,8.4522,0.2773392956000009,-93.6478163904
8.1751870148,6/28/2019,9:30:00 AM,0,5.619,8.4511,0.2759129851999997,-93.6492427008
8.175890621599999,6/28/2019,9:40:00 AM,0,5.62,8.4512,0.27530937839999936,-93.6498463076
8.1779402588,6/28/2019,9:50:00 AM,0,5.621,8.4518,0.2738597412000008,-93.6512959448
8.1781136112,6/28/2019,10:00:00 AM,0,5.621,8.4528,0.2746863887999993,-93.6504692972
8.178215583199997,6/28/2019,10:10:00 AM,0,5.622000000000001,8.453,0.2747844168000011,-93.6503712692
8.179225105999999,6/28/2019,10:20:00 AM,0,5.622000000000001,8.4534,0.2741748940000015,-93.650980792
8.1801836428,6/28/2019,10:30:00 AM,0,5.622999999999999,8.4538,0.2736163571999999,-93.6515393288
8.1799491072,6/28/2019,10:40:00 AM,0,5.622999999999999,8.4528,0.2728508927999993,-93.6523047932
8.179225105999999,6/28/2019,10:50:00 AM,0,5.622999999999999,8.4526,0.2733748940000016,-93.651780792
8.177369215599999,6/28/2019,11:00:00 AM,0,5.624,8.4525,0.27513078439999994,-93.65002490159999
8.176420876,6/28/2019,11:10:00 AM,0,5.624,8.4529,0.2764791239999997,-93.64867656199999
8.1771754688,6/28/2019,11:20:00 AM,0,5.625,8.4533,0.2761245312000007,-93.6490311548
8.1797247688,6/28/2019,11:30:00 AM,0,5.626,8.454,0.27427523120000075,-93.65088045479999
8.18274314,6/28/2019,11:40:00 AM,0,5.626,8.4537,0.2709568600000001,-93.654198826
8.1837730572,6/28/2019,11:50:00 AM,0,5.626,8.4539,0.27012694280000105,-93.65502874319999
8.1837424656,6/28/2019,12:00:00 PM,0,5.627000000000001,8.4548,0.2710575344000006,-93.6540981516
8.182192491199999,6/28/2019,12:10:00 PM,0,5.627000000000001,8.454,0.27180750880000204,-93.6533481772
8.183630296399999,6/28/2019,12:20:00 PM,0,5.627000000000001,8.455,0.2713697036000013,-93.6537859824
