baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.1840891704,8/27/2019,03:50:00 pm,0,10.807,8.2876,0.10351082959999937,-77.3210456552667
8.183303986,8/27/2019,04:00:00 pm,0,10.807,8.2878,0.1044960140000004,-77.3200604708667
8.1832224084,8/27/2019,04:10:00 pm,0,10.807,8.2876,0.10437759159999872,-77.3201788932667
8.183140830800001,8/27/2019,04:20:00 pm,0,10.806,8.2876,0.10445916920000008,-77.3200973156667
8.182447421200001,8/27/2019,04:30:00 pm,0,10.806,8.2874,0.10495257880000076,-77.3196039060667
8.1818355892,8/27/2019,04:40:00 pm,0,10.806,8.2869,0.10506441080000073,-77.3194920740667
8.1813257292,8/27/2019,04:50:00 pm,0,10.806,8.287,0.10567427080000158,-77.31888221406669
8.1812033628,8/27/2019,05:00:00 pm,0,10.805,8.2861,0.10489663719999953,-77.3196598476667
8.180907644,8/27/2019,05:10:00 pm,0,10.806,8.2865,0.10559235600000072,-77.3189641288667
8.181764208799999,8/27/2019,05:20:00 pm,0,10.805,8.2862,0.10443579120000024,-77.3201206936667
8.183405957999996,8/27/2019,05:30:00 pm,0,10.805,8.287,0.10359404200000276,-77.3209624428667
8.1856391448,8/27/2019,05:40:00 pm,0,10.805,8.2893,0.10366085520000112,-77.3208956296667
8.1852720456,8/27/2019,05:50:00 pm,0,10.805,8.2886,0.10332795440000098,-77.3212285304667
8.1857411168,8/27/2019,06:00:00 pm,0,10.805,8.289,0.10325888320000054,-77.3212976016667
8.186516103999999,8/27/2019,06:10:00 pm,0,10.805,8.2897,0.10318389600000087,-77.3213725888667
8.186465118,8/27/2019,06:20:00 pm,0,10.805,8.2899,0.10343488200000016,-77.3211216028667
8.1860878216,8/27/2019,06:30:00 pm,0,10.804,8.2892,0.10311217839999998,-77.3214443064667
8.1856799336,8/27/2019,06:40:00 pm,0,10.804,8.2886,0.10292006640000118,-77.3216364184667
8.1859654552,8/27/2019,06:50:00 pm,0,10.804,8.2885,0.10253454480000103,-77.32202194006669
8.185832891599999,8/27/2019,07:00:00 pm,0,10.804,8.2884,0.1025671084000006,-77.3219893764667
8.186526301199999,8/27/2019,07:10:00 pm,0,10.804,8.289,0.1024736988000008,-77.3220827860667
8.187076949999998,8/27/2019,07:20:00 pm,0,10.804,8.2894,0.10232305000000252,-77.32223343486669
8.1871993164,8/27/2019,07:30:00 pm,0,10.802999999999999,8.2892,0.10200068360000004,-77.3225558012667
8.187515429600001,8/27/2019,07:40:00 pm,0,10.802999999999999,8.2895,0.10198457040000086,-77.32257191446669
8.187607204399999,8/27/2019,07:50:00 pm,0,10.802,8.29,0.10239279560000014,-77.3221636892667
8.1878723316,8/27/2019,08:00:00 pm,0,10.802,8.2914,0.10352766839999994,-77.3210288164667
8.1882598252,8/27/2019,08:10:00 pm,0,10.800999999999998,8.2923,0.10404017479999972,-77.3205163100667
8.1882088392,8/27/2019,08:20:00 pm,0,10.800999999999998,8.2933,0.1050911608000007,-77.3194653240667
8.1884229804,8/27/2019,08:30:00 pm,0,10.8,8.2938,0.1053770195999988,-77.3191794652667
8.188168050399998,8/27/2019,08:40:00 pm,0,10.8,8.2948,0.10663194960000233,-77.3179245352667
8.188473966399998,8/27/2019,08:50:00 pm,0,10.8,8.296,0.107526033600001,-77.3170304512667
8.189055206799999,8/27/2019,09:00:00 pm,0,10.8,8.2972,0.10814479320000103,-77.3164116916667
8.190034138,8/27/2019,09:10:00 pm,0,10.8,8.2985,0.10846586200000097,-77.3160906228667
8.1910436608,8/27/2019,09:20:00 pm,0,10.799000000000001,8.3005,0.10945633919999942,-77.3151001456667
8.1922061416,8/27/2019,09:30:00 pm,0,10.799000000000001,8.3027,0.11049385839999992,-77.3140626264667
8.1922469304,8/27/2019,09:40:00 pm,0,10.799000000000001,8.3035,0.11125306960000003,-77.3133034152667
8.1925528464,8/27/2019,09:50:00 pm,0,10.799000000000001,8.3048,0.11224715360000026,-77.3123093312667
8.1926650156,8/27/2019,10:00:00 pm,0,10.799000000000001,8.3056,0.11293498440000073,-77.3116215004667
8.192124564,8/27/2019,10:10:00 pm,0,10.798,8.3061,0.11397543600000047,-77.3105810488667
8.1929709316,8/27/2019,10:20:00 pm,0,10.798,8.3075,0.11452906839999955,-77.3100274164667
8.193460397199999,8/27/2019,10:30:00 pm,0,10.798,8.3088,0.11533960280000065,-77.30921688206669
8.193123889599999,8/27/2019,10:40:00 pm,0,10.798,8.3093,0.11617611040000142,-77.3083803744667
8.1933890168,8/27/2019,10:50:00 pm,0,10.797,8.31,0.11661098320000107,-77.3079455016667
8.192420282799999,8/27/2019,11:00:00 pm,0,10.798,8.3103,0.117879717200001,-77.3066767676667
8.1926038324,8/27/2019,11:10:00 pm,0,10.797,8.3109,0.1182961676000005,-77.30626031726669
8.1930321148,8/27/2019,11:20:00 pm,0,10.798,8.3117,0.11866788520000073,-77.3058885996667
8.1929301428,8/27/2019,11:30:00 pm,0,10.797,8.3125,0.11956985720000013,-77.3049866276667
8.193144283999999,8/27/2019,11:40:00 pm,0,10.797,8.3136,0.12045571600000038,-77.3041007688667
8.193174875599999,8/27/2019,11:50:00 pm,0,10.797,8.314,0.1208251243999996,-77.3037313604667
8.193419608400001,8/28/2019,12:00:00 am,0,10.797,8.3148,0.12138039160000068,-77.3031760932667
8.193450200000001,8/28/2019,12:10:00 am,0,10.796,8.3154,0.12194980000000122,-77.3026066848667
8.194490314400001,8/28/2019,12:20:00 am,0,10.797,8.317,0.12250968560000075,-77.30204679926669
8.1950409632,8/28/2019,12:30:00 am,0,10.796,8.3177,0.1226590368,-77.3018974480667
8.195346879199999,8/28/2019,12:40:00 am,0,10.797,8.3191,0.12375312080000178,-77.3008033640667
8.1956222036,8/28/2019,12:50:00 am,0,10.796,8.3201,0.12447779640000077,-77.3000786884667
8.19574457,8/28/2019,01:00:00 am,0,10.796,8.3209,0.1251554299999995,-77.2994010548667
8.194949188399999,8/28/2019,01:10:00 am,0,10.796,8.3207,0.12575081160000146,-77.2988056732667
8.194531103200001,8/28/2019,01:20:00 am,0,10.797,8.3208,0.12626889680000095,-77.2982875880667
8.194714652799997,8/28/2019,01:30:00 am,0,10.797,8.3215,0.126785347200002,-77.2977711376667
8.194255778799999,8/28/2019,01:40:00 am,0,10.797,8.3218,0.12754422120000086,-77.2970122636667
8.194327159199997,8/28/2019,01:50:00 am,0,10.796,8.322000000000001,0.12767284080000074,-77.2968836440667
8.194490314400001,8/28/2019,02:00:00 am,0,10.796,8.3227,0.1282096855999999,-77.2963467992667
8.195000174399999,8/28/2019,02:10:00 am,0,10.796,8.3237,0.12869982560000182,-77.29585665926669
8.195030765999999,8/28/2019,02:20:00 am,0,10.796,8.3242,0.1291692340000008,-77.2953872508667
8.194877808,8/28/2019,02:30:00 am,0,10.796,8.3251,0.1302221920000015,-77.2943342928667
8.1946126808,8/28/2019,02:40:00 am,0,10.796,8.325,0.13038731919999869,-77.2941691656667
8.193868285199999,8/28/2019,02:50:00 am,0,10.796,8.3247,0.1308317148000011,-77.2937247700667
8.193348228,8/28/2019,03:00:00 am,0,10.797,8.3251,0.1317517720000012,-77.2928047128667
8.1929199456,8/28/2019,03:10:00 am,0,10.797,8.325,0.13208005439999934,-77.2924764304667
8.1925120576,8/28/2019,03:20:00 am,0,10.796,8.3252,0.13268794240000048,-77.2918685424667
8.1915229292,8/28/2019,03:30:00 am,0,10.796,8.3249,0.13337707079999994,-77.2911794140667
8.1911966188,8/28/2019,03:40:00 am,0,10.796,8.325,0.1338033811999999,-77.2907531036667
8.191278196399999,8/28/2019,03:50:00 am,0,10.797,8.3255,0.1342218036000009,-77.2903346812667
8.1914923376,8/28/2019,04:00:00 am,0,10.796,8.326,0.13450766240000078,-77.2900488224667
8.191747267599997,8/28/2019,04:10:00 am,0,10.797,8.3272,0.135452732400001,-77.2891037524667
8.191675887199999,8/28/2019,04:20:00 am,0,10.796,8.3274,0.13572411280000196,-77.2888323720667
8.191482140399998,8/28/2019,04:30:00 am,0,10.797,8.3278,0.13631785960000187,-77.2882386252667
8.1907377448,8/28/2019,04:40:00 am,0,10.796,8.3275,0.13676225520000074,-77.2877942296667
8.1907071532,8/28/2019,04:50:00 am,0,10.797,8.3282,0.13749284680000073,-77.2870636380667
8.191002871999999,8/28/2019,05:00:00 am,0,10.797,8.3288,0.13779712800000074,-77.2867593568667
8.190615378399999,8/28/2019,05:10:00 am,0,10.797,8.329,0.13838462160000198,-77.2861718632667
8.1909926748,8/28/2019,05:20:00 am,0,10.797,8.3299,0.13890732519999993,-77.2856491596667
8.191400562799997,8/28/2019,05:30:00 am,0,10.798,8.3304,0.13899943720000074,-77.2855570476667
8.1915331264,8/28/2019,05:40:00 am,0,10.797,8.3313,0.13976687360000106,-77.2847896112667
8.192226535999996,8/28/2019,05:50:00 am,0,10.798,8.3322,0.13997346400000232,-77.28458302086669
8.193246256,8/28/2019,06:00:00 am,0,10.798,8.3336,0.14035374400000045,-77.2842027408667
8.193603158,8/28/2019,06:10:00 am,0,10.798,8.3348,0.14119684199999938,-77.2833596428667
8.1937765104,8/28/2019,06:20:00 am,0,10.798,8.3352,0.14142348960000106,-77.2831329952667
8.1934094112,8/28/2019,06:30:00 am,0,10.798,8.3352,0.14179058880000106,-77.28276589606669
8.1937765104,8/28/2019,06:40:00 am,0,10.798,8.336,0.14222348960000095,-77.2823329952667
8.1941538068,8/28/2019,06:50:00 am,0,10.797,8.337,0.14284619320000047,-77.2817102916667
8.193898876799999,8/28/2019,07:00:00 am,0,10.798,8.3373,0.1434011232000021,-77.28115536166669
8.1946636668,8/28/2019,07:10:00 am,0,10.798,8.3381,0.14343633320000038,-77.2811201516667
8.194113018,8/28/2019,07:20:00 am,0,10.798,8.3387,0.14458698199999984,-77.2799695028667
8.194255778799999,8/28/2019,07:30:00 am,0,10.798,8.3391,0.1448442212000014,-77.2797122636667
8.1947656388,8/28/2019,07:40:00 am,0,10.798,8.3402,0.14543436119999953,-77.2791221236667
8.1942863704,8/28/2019,07:50:00 am,0,10.798,8.3404,0.14611362960000207,-77.27844285526669
8.1947350472,8/28/2019,08:00:00 am,0,10.799000000000001,8.3407,0.1459649528,-77.2785915320667
8.1943373564,8/28/2019,08:10:00 am,0,10.799000000000001,8.3407,0.14636264359999984,-77.2781938412667
8.1945514976,8/28/2019,08:20:00 am,0,10.799000000000001,8.3416,0.14704850240000056,-77.2775079824667
8.1943985396,8/28/2019,08:30:00 am,0,10.799000000000001,8.3421,0.14770146040000046,-77.2768550244667
8.1952041184,8/28/2019,08:40:00 am,0,10.799000000000001,8.3427,0.14749588160000116,-77.2770606032667
8.195255104400001,8/28/2019,08:50:00 am,0,10.8,8.3433,0.1480448956,-77.2765115892667
8.195724175599999,8/28/2019,09:00:00 am,0,10.799000000000001,8.3437,0.14797582440000134,-77.27658066046669
8.196407387999999,8/28/2019,09:10:00 am,0,10.8,8.3445,0.14809261199999926,-77.2764638728667
8.1958669364,8/28/2019,09:20:00 am,0,10.800999999999998,8.3447,0.1488330635999997,-77.2757234212667
8.1973149388,8/28/2019,09:30:00 am,0,10.800999999999998,8.3442,0.14688506120000078,-77.2776714236667
8.1965297544,8/28/2019,09:40:00 am,0,10.802,8.344,0.14747024559999922,-77.2770862392667
8.1943985396,8/28/2019,09:50:00 am,0,10.802999999999999,8.3426,0.14820146039999926,-77.2763550244667
8.194255778799999,8/28/2019,10:00:00 am,0,10.804,8.3414,0.14714422120000134,-77.2774122636667
8.1948472164,8/28/2019,10:10:00 am,0,10.805,8.34,0.1451527836000004,-77.2794037012667
8.1962646272,8/28/2019,10:20:00 am,0,10.806,8.3383,0.14203537280000056,-77.2825211120667
8.1972333612,8/28/2019,10:30:00 am,0,10.807,8.3366,0.13936663880000033,-77.2851898460667
8.1980797288,8/28/2019,10:40:00 am,0,10.807,8.3349,0.1368202711999995,-77.2877362136667
8.198293869999999,8/28/2019,10:50:00 am,0,10.808,8.3323,0.13400613000000128,-77.2905503548667
8.19905866,8/28/2019,11:00:00 am,0,10.809000000000001,8.3301,0.13104133999999945,-77.2935151448667
8.199130040399996,8/28/2019,11:10:00 am,0,10.809000000000001,8.3274,0.12826995960000254,-77.2962865252667
8.1996399004,8/28/2019,11:20:00 am,0,10.81,8.3253,0.12566009960000102,-77.2988963852667
8.2000171968,8/28/2019,11:30:00 am,0,10.81,8.3228,0.12278280320000155,-77.3017736816667
8.1996500976,8/28/2019,11:40:00 am,0,10.811,8.3201,0.12044990240000075,-77.3041065824667
8.199415562,8/28/2019,11:50:00 am,0,10.811,8.318,0.11858443799999918,-77.3059720468667
8.1983346588,8/28/2019,12:00:00 pm,0,10.811,8.3149,0.1165653411999994,-77.3079911436667
8.198558997200001,8/28/2019,12:10:00 pm,0,10.811,8.3131,0.11454100280000112,-77.3100154820667
8.1977126296,8/28/2019,12:20:00 pm,0,10.812000000000001,8.3102,0.11248737040000023,-77.3120691144667
8.1981613064,8/28/2019,12:30:00 pm,0,10.811,8.3083,0.11013869359999973,-77.31441779126669
8.1977942072,8/28/2019,12:40:00 pm,0,10.811,8.3061,0.1083057928000013,-77.3162506920667
8.1974373052,8/28/2019,12:50:00 pm,0,10.811,8.3043,0.1068626948000002,-77.3176937900667
8.197987953999997,8/28/2019,01:00:00 pm,0,10.811,8.3032,0.10521204600000188,-77.3193444388667
8.1973047416,8/28/2019,01:10:00 pm,0,10.811,8.3009,0.1035952584000004,-77.3209612264667
8.198395842,8/28/2019,01:20:00 pm,0,10.811,8.3001,0.10170415800000043,-77.3228523268667
8.1973149388,8/28/2019,01:30:00 pm,0,10.811,8.2981,0.10078506119999986,-77.3237714236667
8.1964991628,8/28/2019,01:40:00 pm,0,10.81,8.2965,0.10000083719999964,-77.3245556476667
8.1953570764,8/28/2019,01:50:00 pm,0,10.81,8.2953,0.09994292359999868,-77.3246135612667
8.1947962304,8/28/2019,02:00:00 pm,0,10.81,8.295,0.1002037696000002,-77.3243527152667
8.1934094112,8/28/2019,02:10:00 pm,0,10.809000000000001,8.2939,0.1004905888000014,-77.3240658960667
8.1928281708,8/28/2019,02:20:00 pm,0,10.809000000000001,8.2929,0.10007182919999913,-77.3244846556667
8.192348902400001,8/28/2019,02:30:00 pm,0,10.809000000000001,8.292,0.09965109760000067,-77.3249053872667
8.1942863704,8/28/2019,02:40:00 pm,0,10.809000000000001,8.2908,0.0965136296000022,-77.3280428552667
8.1941232152,8/28/2019,02:50:00 pm,0,10.809000000000001,8.2911,0.09697678480000073,-77.32757970006669
8.1933380308,8/28/2019,03:00:00 pm,0,10.809000000000001,8.2894,0.09606196920000087,-77.3284945156667
8.192491663199997,8/28/2019,03:10:00 pm,0,10.808,8.2889,0.09640833680000148,-77.3281481480667
8.1908805056,8/28/2019,03:20:00 pm,0,10.808,8.2881,0.09721949440000087,-77.3273369904667
8.189391714400001,8/28/2019,03:30:00 pm,0,10.807,8.2878,0.09840828560000148,-77.3261481992667
8.1910232664,8/28/2019,03:40:00 pm,0,10.808,8.2875,0.09647673359999942,-77.3280797512667
8.1915739152,8/28/2019,03:50:00 pm,0,10.808,8.2871,0.09552608480000124,-77.3290304000667
8.192063380799999,8/28/2019,04:00:00 pm,0,10.807,8.2865,0.09443661920000146,-77.3301198656667
8.1928689596,8/28/2019,04:10:00 pm,0,10.807,8.2872,0.09433104040000018,-77.33022544446669
8.192573240799996,8/28/2019,04:20:00 pm,0,10.806,8.2881,0.09552675920000198,-77.3290297256667
8.192032789199999,8/28/2019,04:30:00 pm,0,10.806,8.2866,0.09456721080000108,-77.32998927406669
8.1925936352,8/28/2019,04:40:00 pm,0,10.806,8.2866,0.09400636480000024,-77.3305501200667
8.1915739152,8/28/2019,04:50:00 pm,0,10.805,8.2862,0.0946260847999998,-77.3299304000667
8.1926446212,8/28/2019,05:00:00 pm,0,10.805,8.2866,0.09395537880000047,-77.3306011060667
8.1930117204,8/28/2019,05:10:00 pm,0,10.805,8.2863,0.0932882796000012,-77.3312682052667
8.1938784824,8/28/2019,05:20:00 pm,0,10.804,8.2867,0.09282151759999913,-77.3317349672667
8.194928793999999,8/28/2019,05:30:00 pm,0,10.804,8.288,0.0930712059999994,-77.3314852788667
8.1956527952,8/28/2019,05:40:00 pm,0,10.804,8.2894,0.09374720480000144,-77.3308092800667
8.1956222036,8/28/2019,05:50:00 pm,0,10.804,8.2887,0.09307779640000112,-77.3314786884667
8.1960606832,8/28/2019,06:00:00 pm,0,10.804,8.2891,0.09303931679999876,-77.3315171680667
8.195673189599999,8/28/2019,06:10:00 pm,0,10.804,8.2888,0.09312681040000116,-77.33142967446669
8.1948574136,8/28/2019,06:20:00 pm,0,10.802999999999999,8.2882,0.09334258640000036,-77.3312138984667
8.1951939212,8/28/2019,06:30:00 pm,0,10.802999999999999,8.2887,0.09350607880000084,-77.3310504060667
8.194408736799996,8/28/2019,06:40:00 pm,0,10.802999999999999,8.2877,0.09329126320000114,-77.3312652216667
8.194571891999999,8/28/2019,06:50:00 pm,0,10.802999999999999,8.2883,0.09372810800000053,-77.33082837686669
8.195244907200001,8/28/2019,07:00:00 pm,0,10.802,8.289,0.09375509280000037,-77.3308013920667
8.1968764592,8/28/2019,07:10:00 pm,0,10.802,8.291,0.09412354080000007,-77.3304329440667
8.198701758,8/28/2019,07:20:00 pm,0,10.802,8.293,0.0942982420000007,-77.3302582428667
8.200822775599999,8/28/2019,07:30:00 pm,0,10.800999999999998,8.2954,0.09457722440000003,-77.3299792604667
8.201261255199999,8/28/2019,07:40:00 pm,0,10.800999999999998,8.2964,0.09513874480000163,-77.3294177400667
8.2021484116,8/28/2019,07:50:00 pm,0,10.800999999999998,8.2985,0.09635158840000102,-77.3282048964667
8.203351681200001,8/28/2019,08:00:00 pm,0,10.800999999999998,8.2999,0.09654831879999826,-77.3280081660667
8.2036270056,8/28/2019,08:10:00 pm,0,10.8,8.3009,0.0972729944000008,-77.3272834904667
8.2047079088,8/28/2019,08:20:00 pm,0,10.8,8.3026,0.09789209120000032,-77.3266643936667
8.205411515599996,8/28/2019,08:30:00 pm,0,10.8,8.3043,0.09888848440000153,-77.32566800046669
8.205717431599997,8/28/2019,08:40:00 pm,0,10.799000000000001,8.3055,0.099782568400002,-77.3247739164667
8.2057990092,8/28/2019,08:50:00 pm,0,10.799000000000001,8.3063,0.10050099080000052,-77.3240554940667
8.2061661084,8/28/2019,09:00:00 pm,0,10.799000000000001,8.3075,0.1013338915999995,-77.3232225932667
8.206604588,8/28/2019,09:10:00 pm,0,10.798,8.3088,0.10219541200000036,-77.3223610728667
8.206461827199997,8/28/2019,09:20:00 pm,0,10.798,8.3095,0.1030381728000016,-77.3215183120667
8.206380249599999,8/28/2019,09:30:00 pm,0,10.798,8.3102,0.10381975040000137,-77.32073673446669
8.2068391236,8/28/2019,09:40:00 pm,0,10.798,8.3114,0.10456087640000078,-77.3199956084667
8.208205548399999,8/28/2019,09:50:00 pm,0,10.798,8.3138,0.1055944516000018,-77.3189620332667
8.209276254399999,8/28/2019,10:00:00 pm,0,10.798,8.3148,0.1055237456000011,-77.3190327392667
8.209612761999999,8/28/2019,10:10:00 pm,0,10.798,8.3164,0.10678723800000077,-77.3177692468667
8.210479523999997,8/28/2019,10:20:00 pm,0,10.798,8.3177,0.10722047600000197,-77.31733600886669
8.211070961599999,8/28/2019,10:30:00 pm,0,10.798,8.3188,0.10772903840000048,-77.3168274464667
8.210428538,8/28/2019,10:40:00 pm,0,10.798,8.3193,0.10887146200000153,-77.3156850228667
8.21027558,8/28/2019,10:50:00 pm,0,10.798,8.3196,0.10932442000000007,-77.3152320648667
8.2111627364,8/28/2019,11:00:00 pm,0,10.798,8.3208,0.1096372635999998,-77.3149192212667
8.210438735199999,8/28/2019,11:10:00 pm,0,10.798,8.3209,0.1104612648000014,-77.31409522006669
8.210132819199996,8/28/2019,11:20:00 pm,0,10.797,8.321,0.11086718080000146,-77.3136893040667
8.2101022276,8/28/2019,11:30:00 pm,0,10.797,8.3217,0.11159777239999967,-77.3129587124667
8.2101634108,8/28/2019,11:40:00 pm,0,10.798,8.3223,0.11213658920000036,-77.3124198956667
8.2101634108,8/28/2019,11:50:00 pm,0,10.797,8.3231,0.11293658920000027,-77.3116198956667
8.2098778892,8/29/2019,12:00:00 am,0,10.798,8.3234,0.11352211079999995,-77.3110343740667
8.2091130992,8/29/2019,12:10:00 am,0,10.798,8.3233,0.11418690080000005,-77.3103695840667
8.2084298868,8/29/2019,12:20:00 am,0,10.797,8.3231,0.11467011320000076,-77.30988637166669
8.2084808728,8/29/2019,12:30:00 am,0,10.797,8.3241,0.11561912720000045,-77.3089373576667
8.2083992952,8/29/2019,12:40:00 am,0,10.797,8.3246,0.11620070480000065,-77.3083557800667
8.2083483092,8/29/2019,12:50:00 am,0,10.797,8.3241,0.1157516907999998,-77.3088047940667
8.209102902,8/29/2019,01:00:00 am,0,10.797,8.3255,0.1163970980000002,-77.30815938686669
8.209204874,8/29/2019,01:10:00 am,0,10.798,8.3267,0.11749512600000145,-77.30706135886669
8.208909155199999,8/29/2019,01:20:00 am,0,10.797,8.3268,0.11789084480000155,-77.3066656400667
8.208440084,8/29/2019,01:30:00 am,0,10.797,8.327,0.1185599160000006,-77.3059965688667
8.2080627876,8/29/2019,01:40:00 am,0,10.797,8.3273,0.11923721239999985,-77.3053192724667
8.207573322,8/29/2019,01:50:00 am,0,10.797,8.3271,0.11952667799999972,-77.3050298068667
8.2063598552,8/29/2019,02:00:00 am,0,10.797,8.3267,0.1203401448000001,-77.3042163400667
8.2062680804,8/29/2019,02:10:00 am,0,10.797,8.327,0.12073191960000075,-77.3038245652667
8.206074333599997,8/29/2019,02:20:00 am,0,10.797,8.3271,0.12102566640000136,-77.3035308184667
8.205452304400001,8/29/2019,02:30:00 am,0,10.797,8.3274,0.12194769560000117,-77.3026087892667
8.20492205,8/29/2019,02:40:00 am,0,10.798,8.3275,0.12257795000000014,-77.3019785348667
8.204514161999999,8/29/2019,02:50:00 am,0,10.798,8.327,0.12248583800000112,-77.3020706468667
8.2045957396,8/29/2019,03:00:00 am,0,10.798,8.3278,0.12320426039999965,-77.3013522244667
8.2047894864,8/29/2019,03:10:00 am,0,10.798,8.3288,0.12401051360000005,-77.3005459712667
8.2055134876,8/29/2019,03:20:00 am,0,10.798,8.3293,0.1237865124000006,-77.3007699724667
8.2053401352,8/29/2019,03:30:00 am,0,10.798,8.3304,0.12505986479999898,-77.2994966200667
8.205075008,8/29/2019,03:40:00 am,0,10.798,8.3306,0.12552499200000078,-77.2990314928667
8.20441219,8/29/2019,03:50:00 am,0,10.798,8.3302,0.12578781000000028,-77.2987686748667
8.2039431188,8/29/2019,04:00:00 am,0,10.799000000000001,8.3301,0.12615688120000002,-77.2983996036667
8.204228640399997,8/29/2019,04:10:00 am,0,10.798,8.3312,0.1269713596000024,-77.29758512526669
8.204198048799999,8/29/2019,04:20:00 am,0,10.798,8.3314,0.12720195120000174,-77.29735453366669
8.2046773172,8/29/2019,04:30:00 am,0,10.798,8.3323,0.12762268280000022,-77.2969338020667
8.204279626399998,8/29/2019,04:40:00 am,0,10.799000000000001,8.3325,0.12822037360000138,-77.2963361112667
8.203453653199999,8/29/2019,04:50:00 am,0,10.798,8.3322,0.12874634680000166,-77.2958101380667
8.2040144992,8/29/2019,05:00:00 am,0,10.798,8.3333,0.1292855008,-77.2952709840667
8.203698386000001,8/29/2019,05:10:00 am,0,10.799000000000001,8.3334,0.12970161400000002,-77.2948548708667
8.203535230799996,8/29/2019,05:20:00 am,0,10.798,8.3339,0.13036476920000162,-77.2941917156667
8.204310218,8/29/2019,05:30:00 am,0,10.799000000000001,8.3348,0.13048978199999972,-77.2940667028667
8.204473373199999,8/29/2019,05:40:00 am,0,10.8,8.3359,0.1314266268000015,-77.29312985806669
8.2047079088,8/29/2019,05:50:00 am,0,10.799000000000001,8.3364,0.1316920911999997,-77.2928643936667
8.205258557599999,8/29/2019,06:00:00 am,0,10.8,8.3368,0.13154144240000146,-77.29301504246669
8.205982558799999,8/29/2019,06:10:00 am,0,10.799000000000001,8.3381,0.1321174412000019,-77.29243904366669
8.206115122399996,8/29/2019,06:20:00 am,0,10.8,8.3394,0.1332848776000013,-77.2912716072667
8.2063598552,8/29/2019,06:30:00 am,0,10.8,8.3396,0.13324014480000024,-77.2913163400667
8.2061763056,8/29/2019,06:40:00 am,0,10.8,8.3393,0.13312369440000005,-77.2914327904667
8.206370052399999,8/29/2019,06:50:00 am,0,10.8,8.34,0.13362994760000113,-77.2909265372667
8.2069410956,8/29/2019,07:00:00 am,0,10.8,8.3414,0.13445890440000066,-77.29009758046669
8.2065637992,8/29/2019,07:10:00 am,0,10.8,8.3424,0.13583620080000006,-77.2887202840667
8.2061967,8/29/2019,07:20:00 am,0,10.800999999999998,8.3422,0.1360033000000005,-77.2885531848667
8.2065637992,8/29/2019,07:30:00 am,0,10.800999999999998,8.3432,0.13663620079999994,-77.2879202840667
8.206910504,8/29/2019,07:40:00 am,0,10.800999999999998,8.3434,0.13648949600000115,-77.2880669888667
8.2072878004,8/29/2019,07:50:00 am,0,10.800999999999998,8.3445,0.13721219960000042,-77.2873442852667
8.207063462,8/29/2019,08:00:00 am,0,10.800999999999998,8.3452,0.13813653799999948,-77.2864199468667
8.207522336,8/29/2019,08:10:00 am,0,10.802,8.3461,0.1385776639999996,-77.2859788208667
8.2075835192,8/29/2019,08:20:00 am,0,10.802,8.3471,0.13951648079999934,-77.2850400040667
8.20696149,8/29/2019,08:30:00 am,0,10.802,8.3463,0.13933850999999994,-77.2852179748667
8.207420363999999,8/29/2019,08:40:00 am,0,10.802,8.3472,0.13977963600000187,-77.2847768488667
8.2079608156,8/29/2019,08:50:00 am,0,10.802,8.3478,0.13983918439999954,-77.2847173004667
8.2087561972,8/29/2019,09:00:00 am,0,10.802999999999999,8.3491,0.14034380280000036,-77.2842126820667
8.2091334936,8/29/2019,09:10:00 am,0,10.802999999999999,8.3498,0.14066650640000056,-77.2838899784667
8.2086542252,8/29/2019,09:20:00 am,0,10.804,8.3505,0.14184577480000016,-77.2827107100667
8.211060764399999,8/29/2019,09:30:00 am,0,10.804,8.3511,0.14003923560000153,-77.2845172492667
8.211601216,8/29/2019,09:40:00 am,0,10.805,8.3509,0.1392987839999993,-77.2852577008667
8.209592367599999,8/29/2019,09:50:00 am,0,10.806,8.3496,0.1400076323999997,-77.2845488524667
8.2094801984,8/29/2019,10:00:00 am,0,10.807,8.3487,0.13921980159999947,-77.2853366832667
8.2102041996,8/29/2019,10:10:00 am,0,10.808,8.3473,0.1370958004000009,-77.2874606844667
8.211172933599999,8/29/2019,10:20:00 am,0,10.809000000000001,8.3454,0.13422706640000115,-77.2903294184667
8.2113360888,8/29/2019,10:30:00 am,0,10.81,8.3431,0.1317639112000002,-77.2927925736667
8.212671922,8/29/2019,10:40:00 am,0,10.81,8.341000000000001,0.12832807799999912,-77.2962284068667
8.2135182896,8/29/2019,10:50:00 am,0,10.812000000000001,8.3397,0.12618171040000092,-77.2983747744667
8.2145686012,8/29/2019,11:00:00 am,0,10.812000000000001,8.3383,0.1237313988000004,-77.3008250860667
8.2153333912,8/29/2019,11:10:00 am,0,10.812999999999999,8.3357,0.1203666087999995,-77.3041898760667
8.2160981812,8/29/2019,11:20:00 am,0,10.814,8.3339,0.11780181880000028,-77.3067546660667
8.2160777868,8/29/2019,11:30:00 am,0,10.815,8.332,0.11592221320000108,-77.30863427166669
8.215567926799999,8/29/2019,11:40:00 am,0,10.815,8.3292,0.1136320731999998,-77.3109244116667
8.2147215592,8/29/2019,11:50:00 am,0,10.815,8.3271,0.1123784408000006,-77.3121780440667
8.214843925599999,8/29/2019,12:00:00 pm,0,10.815,8.3251,0.11025607440000228,-77.3143004104667
