,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
2047,2019-08-14 01:10:00,8.2296196684,8/14/2019,01:10:00 am,0,12.453,8.2916,0.06198033160000094
2048,2019-08-14 01:20:00,8.2293341468,8/14/2019,01:20:00 am,0,12.453,8.2922,0.06286585319999993
2049,2019-08-14 01:30:00,8.2286203428,8/14/2019,01:30:00 am,0,12.452,8.2914,0.06277965720000012
2050,2019-08-14 01:40:00,8.2289568504,8/14/2019,01:40:00 am,0,12.452,8.2917,0.06274314960000105
2051,2019-08-14 01:50:00,8.2292117804,8/14/2019,01:50:00 am,0,12.45,8.2919,0.06268821960000004
2052,2019-08-14 02:00:00,8.229089413999999,8/14/2019,02:00:00 am,0,12.45,8.2918,0.06271058600000146
2053,2019-08-14 02:10:00,8.2288752728,8/14/2019,02:10:00 am,0,12.448,8.2918,0.06292472720000042
2054,2019-08-14 02:20:00,8.228171666,8/14/2019,02:20:00 am,0,12.446,8.2915,0.06332833399999949
2055,2019-08-14 02:30:00,8.2282124548,8/14/2019,02:30:00 am,0,12.448,8.2915,0.06328754519999968
2056,2019-08-14 02:40:00,8.2278861444,8/14/2019,02:40:00 am,0,12.45,8.2913,0.06341385560000035
2057,2019-08-14 02:50:00,8.2274884536,8/14/2019,02:50:00 am,0,12.451,8.2912,0.06371154640000043
2058,2019-08-14 03:00:00,8.2275292424,8/14/2019,03:00:00 am,0,12.451,8.2913,0.0637707576000004
2059,2019-08-14 03:10:00,8.2276516088,8/14/2019,03:10:00 am,0,12.45,8.2913,0.06364839119999921
2060,2019-08-14 03:20:00,8.2277025948,8/14/2019,03:20:00 am,0,12.45,8.2917,0.0639974052000003
2061,2019-08-14 03:30:00,8.227610819999999,8/14/2019,03:30:00 am,0,12.451,8.2916,0.06398918000000187
2062,2019-08-14 03:40:00,8.2273762844,8/14/2019,03:40:00 am,0,12.451,8.2916,0.06422371560000073
2063,2019-08-14 03:50:00,8.227722989199998,8/14/2019,03:50:00 am,0,12.45,8.2915,0.06377701080000087
2064,2019-08-14 04:00:00,8.2282328492,8/14/2019,04:00:00 am,0,12.45,8.2922,0.06396715079999993
2065,2019-08-14 04:10:00,8.228069693999998,8/14/2019,04:10:00 am,0,12.452,8.2924,0.06433030600000222
2066,2019-08-14 04:20:00,8.227977919199999,8/14/2019,04:20:00 am,0,12.451,8.2923,0.06432208080000024
2067,2019-08-14 04:30:00,8.228416398799999,8/14/2019,04:30:00 am,0,12.449,8.2926,0.06418360120000166
2068,2019-08-14 04:40:00,8.2286509344,8/14/2019,04:40:00 am,0,12.446,8.293,0.06434906560000009
2069,2019-08-14 04:50:00,8.2289976392,8/14/2019,04:50:00 am,0,12.444,8.2935,0.0645023608000006
2070,2019-08-14 05:00:00,8.2282532436,8/14/2019,05:00:00 am,0,12.441,8.2929,0.06464675640000017
2071,2019-08-14 05:10:00,8.2285183708,8/14/2019,05:10:00 am,0,12.441,8.2932,0.06468162920000076
2072,2019-08-14 05:20:00,8.2285693568,8/14/2019,05:20:00 am,0,12.442,8.2933,0.06473064320000077
2073,2019-08-14 05:30:00,8.228763103599999,8/14/2019,05:30:00 am,0,12.443,8.2934,0.06463689640000148
2074,2019-08-14 05:40:00,8.2294565132,8/14/2019,05:40:00 am,0,12.444,8.2942,0.06474348679999942
2075,2019-08-14 05:50:00,8.230771952,8/14/2019,05:50:00 am,0,12.446,8.2947,0.06392804800000107
2076,2019-08-14 06:00:00,8.2306801772,8/14/2019,06:00:00 am,0,12.443,8.2948,0.06411982280000039
2077,2019-08-14 06:10:00,8.231659108399999,8/14/2019,06:10:00 am,0,12.44,8.2952,0.06354089160000065
2078,2019-08-14 06:20:00,8.2320669964,8/14/2019,06:20:00 am,0,12.437,8.2964,0.06433300359999983
2079,2019-08-14 06:30:00,8.2318834468,8/14/2019,06:30:00 am,0,12.439,8.2965,0.06461655320000048
2080,2019-08-14 06:40:00,8.2323831096,8/14/2019,06:40:00 am,0,12.441,8.2976,0.06521689039999856
2081,2019-08-14 06:50:00,8.2326176452,8/14/2019,06:50:00 am,0,12.442,8.2978,0.06518235480000101
2082,2019-08-14 07:00:00,8.2329337584,8/14/2019,07:00:00 am,0,12.442,8.2983,0.0653662415999996
2083,2019-08-14 07:10:00,8.233219279999998,8/14/2019,07:10:00 am,0,12.44,8.2986,0.06538072000000206
2084,2019-08-14 07:20:00,8.233423224,8/14/2019,07:20:00 am,0,12.437,8.2997,0.06627677600000048
2085,2019-08-14 07:30:00,8.2332090828,8/14/2019,07:30:00 am,0,12.434,8.2998,0.06659091719999921
2086,2019-08-14 07:40:00,8.232719617199999,8/14/2019,07:40:00 am,0,12.435,8.3,0.0672803828000017
2087,2019-08-14 07:50:00,8.2326380396,8/14/2019,07:50:00 am,0,12.439,8.3006,0.06796196039999991
2088,2019-08-14 08:00:00,8.232750208799999,8/14/2019,08:00:00 am,0,12.442,8.3013,0.0685497912000006
2089,2019-08-14 08:10:00,8.232515673199998,8/14/2019,08:10:00 am,0,12.445,8.3015,0.06898432680000255
2090,2019-08-14 08:20:00,8.2324238984,8/14/2019,08:20:00 am,0,12.441,8.3013,0.06887610159999902
2091,2019-08-14 08:30:00,8.2321791656,8/14/2019,08:30:00 am,0,12.438,8.301,0.06882083440000031
2092,2019-08-14 08:40:00,8.232250546,8/14/2019,08:40:00 am,0,12.439,8.3015,0.06924945400000126
2093,2019-08-14 08:50:00,8.2315061504,8/14/2019,08:50:00 am,0,12.44,8.301,0.0694938496000006
2094,2019-08-14 09:00:00,8.231975221599999,8/14/2019,09:00:00 am,0,12.441,8.3015,0.06952477840000171
2095,2019-08-14 09:10:00,8.231424572799998,8/14/2019,09:10:00 am,0,12.443,8.3013,0.06987542720000128
2096,2019-08-14 09:20:00,8.2296910488,8/14/2019,09:20:00 am,0,12.444,8.302,0.07230895120000014
2097,2019-08-14 09:30:00,8.230221303199999,8/14/2019,09:30:00 am,0,12.442,8.3021,0.0718786968000007
2098,2019-08-14 09:40:00,8.229833809599999,8/14/2019,09:40:00 am,0,12.438,8.3015,0.071666190400002
2099,2019-08-14 09:50:00,8.2308127408,8/14/2019,09:50:00 am,0,12.439,8.3015,0.0706872592000014
2100,2019-08-14 10:00:00,8.231353192399999,8/14/2019,10:00:00 am,0,12.44,8.3012,0.06984680760000117
2101,2019-08-14 10:10:00,8.23219956,8/14/2019,10:10:00 am,0,12.445,8.3007,0.0685004400000011
2102,2019-08-14 10:20:00,8.2310982624,8/14/2019,10:20:00 am,0,12.446,8.3003,0.06920173760000026
2103,2019-08-14 10:30:00,8.231740685999998,8/14/2019,10:30:00 am,0,12.447,8.3005,0.06875931400000113
2104,2019-08-14 10:40:00,8.2324952788,8/14/2019,10:40:00 am,0,12.439,8.3003,0.06780472119999992
2105,2019-08-14 10:50:00,8.2329949416,8/14/2019,10:50:00 am,0,12.44,8.3004,0.06740505840000033
2106,2019-08-14 11:00:00,8.2332294772,8/14/2019,11:00:00 am,0,12.442,8.3,0.06677052280000062
2107,2019-08-14 11:10:00,8.232831786399998,8/14/2019,11:10:00 am,0,12.444,8.3001,0.06726821360000201
2108,2019-08-14 11:20:00,8.2334130268,8/14/2019,11:20:00 am,0,12.441,8.2997,0.06628697320000043
2109,2019-08-14 11:30:00,8.2319548272,8/14/2019,11:30:00 am,0,12.44,8.2992,0.06724517280000164
2110,2019-08-14 11:40:00,8.231995615999999,8/14/2019,11:40:00 am,0,12.438,8.2982,0.06620438400000062
2111,2019-08-14 11:50:00,8.230924909999999,8/14/2019,11:50:00 am,0,12.441,8.2979,0.06697509000000146
2112,2019-08-14 12:00:00,8.2306801772,8/14/2019,12:00:00 pm,0,12.44,8.2974,0.06671982279999966
2113,2019-08-14 12:10:00,8.2302009088,8/14/2019,12:10:00 pm,0,12.437,8.2969,0.06669909120000028
2114,2019-08-14 12:20:00,8.2295890768,8/14/2019,12:20:00 pm,0,12.442,8.2958,0.06621092319999988
2115,2019-08-14 12:30:00,8.2284877792,8/14/2019,12:30:00 pm,0,12.445,8.2947,0.06621222080000067
2116,2019-08-14 12:40:00,8.2290282308,8/14/2019,12:40:00 pm,0,12.444,8.2942,0.0651717692000009
2117,2019-08-14 12:50:00,8.227590425599999,8/14/2019,12:50:00 pm,0,12.443,8.2929,0.06530957440000051
2118,2019-08-14 13:00:00,8.227325298399998,8/14/2019,01:00:00 pm,0,12.441,8.2921,0.0647747016000011
2119,2019-08-14 13:10:00,8.227641411599999,8/14/2019,01:10:00 pm,0,12.439,8.2914,0.0637585884000007
2120,2019-08-14 13:20:00,8.227682200399999,8/14/2019,01:20:00 pm,0,12.438,8.2908,0.0631177996000023
2121,2019-08-14 13:30:00,8.2279065388,8/14/2019,01:30:00 pm,0,12.437,8.2907,0.06279346120000007
2122,2019-08-14 13:40:00,8.2269683964,8/14/2019,01:40:00 pm,0,12.438,8.2902,0.06323160360000024
2123,2019-08-14 13:50:00,8.226978593599998,8/14/2019,01:50:00 pm,0,12.438,8.2895,0.06252140640000192
2124,2019-08-14 14:00:00,8.226152620399999,8/14/2019,02:00:00 pm,0,12.438,8.2885,0.06234737960000203
2125,2019-08-14 14:10:00,8.2256937464,8/14/2019,02:10:00 pm,0,12.435,8.2876,0.06190625360000013
2126,2019-08-14 14:20:00,8.225143097599998,8/14/2019,02:20:00 pm,0,12.434,8.2872,0.062056902400001945
2127,2019-08-14 14:30:00,8.2247658012,8/14/2019,02:30:00 pm,0,12.434,8.2869,0.06213419879999904
2128,2019-08-14 14:40:00,8.2244292936,8/14/2019,02:40:00 pm,0,12.433,8.2861,0.061670706399999276
2129,2019-08-14 14:50:00,8.2246944208,8/14/2019,02:50:00 pm,0,12.429,8.2858,0.06110557919999948
2130,2019-08-14 15:00:00,8.224959548,8/14/2019,03:00:00 pm,0,12.431,8.2851,0.06014045200000062
2131,2019-08-14 15:10:00,8.224674026399999,8/14/2019,03:10:00 pm,0,12.432,8.2847,0.06002597360000195
2132,2019-08-14 15:20:00,8.223980616799999,8/14/2019,03:20:00 pm,0,12.429,8.2837,0.05971938320000092
2133,2019-08-14 15:30:00,8.222807938799999,8/14/2019,03:30:00 pm,0,12.432,8.2829,0.06009206120000066
2134,2019-08-14 15:40:00,8.222094134799999,8/14/2019,03:40:00 pm,0,12.437,8.2821,0.06000586520000084
2135,2019-08-14 15:50:00,8.222053346,8/14/2019,03:50:00 pm,0,12.437,8.2813,0.05924665400000073
2136,2019-08-14 16:00:00,8.2226753752,8/14/2019,04:00:00 pm,0,12.433,8.2803,0.057624624800000745
2137,2019-08-14 16:10:00,8.222502022799999,8/14/2019,04:10:00 pm,0,12.43,8.2796,0.05709797720000154
2138,2019-08-14 16:20:00,8.2223898536,8/14/2019,04:20:00 pm,0,12.428,8.2794,0.05701014640000146
2139,2019-08-14 16:30:00,8.223572728799999,8/14/2019,04:30:00 pm,0,12.426,8.2788,0.05522727120000148
2140,2019-08-14 16:40:00,8.2233585876,8/14/2019,04:40:00 pm,0,12.425,8.2783,0.054941412399999834
2141,2019-08-14 16:50:00,8.2224204452,8/14/2019,04:50:00 pm,0,12.425,8.2777,0.05527955480000024
2142,2019-08-14 17:00:00,8.2216556552,8/14/2019,05:00:00 pm,0,12.425,8.2771,0.05544434480000149
2143,2019-08-14 17:10:00,8.2221961068,8/14/2019,05:10:00 pm,0,12.426,8.2766,0.05440389319999994
2144,2019-08-14 17:20:00,8.2211152036,8/14/2019,05:20:00 pm,0,12.426,8.2755,0.05438479639999905
2145,2019-08-14 17:30:00,8.220646132399999,8/14/2019,05:30:00 pm,0,12.43,8.2756,0.05495386760000187
2146,2019-08-14 17:40:00,8.220992837199999,8/14/2019,05:40:00 pm,0,12.429,8.2747,0.05370716280000032
2147,2019-08-14 17:50:00,8.2204319912,8/14/2019,05:50:00 pm,0,12.423,8.2744,0.05396800880000008
2148,2019-08-14 18:00:00,8.22021785,8/14/2019,06:00:00 pm,0,12.419,8.274,0.05378214999999997
2149,2019-08-14 18:10:00,8.219911933999999,8/14/2019,06:10:00 pm,0,12.416,8.2742,0.05428806600000158
2150,2019-08-14 18:20:00,8.2199323284,8/14/2019,06:20:00 pm,0,12.414,8.2739,0.05396767159999882
2151,2019-08-14 18:30:00,8.220523766,8/14/2019,06:30:00 pm,0,12.415,8.2739,0.05337623399999991
2152,2019-08-14 18:40:00,8.2211559924,8/14/2019,06:40:00 pm,0,12.413,8.2737,0.05254400759999989
2153,2019-08-14 18:50:00,8.2212069784,8/14/2019,06:50:00 pm,0,12.411,8.2735,0.0522930216000006
2154,2019-08-14 19:00:00,8.222053346,8/14/2019,07:00:00 pm,0,12.41,8.2735,0.051446654000001146
2155,2019-08-14 19:10:00,8.2225530088,8/14/2019,07:10:00 pm,0,12.412,8.2739,0.05134699119999908
2156,2019-08-14 19:20:00,8.222879319199999,8/14/2019,07:20:00 pm,0,12.415,8.2742,0.05132068080000174
2157,2019-08-14 19:30:00,8.2237562784,8/14/2019,07:30:00 pm,0,12.414,8.2748,0.051043721600001035
2158,2019-08-14 19:40:00,8.2243069272,8/14/2019,07:40:00 pm,0,12.41,8.2747,0.050393072799998606
2159,2019-08-14 19:50:00,8.2248779704,8/14/2019,07:50:00 pm,0,12.408,8.2746,0.04972202959999983
2160,2019-08-14 20:00:00,8.2268052412,8/14/2019,08:00:00 pm,0,12.408,8.2756,0.0487947588000015
2161,2019-08-14 20:10:00,8.2277025948,8/14/2019,08:10:00 pm,0,12.408,8.2765,0.0487974052000002
2162,2019-08-14 20:20:00,8.228742709199999,8/14/2019,08:20:00 pm,0,12.409,8.2779,0.049157290800001974
2163,2019-08-14 20:30:00,8.2292729636,8/14/2019,08:30:00 pm,0,12.412,8.278,0.048727036400000756
2164,2019-08-14 20:40:00,8.2303946556,8/14/2019,08:40:00 pm,0,12.411,8.2786,0.04820534440000124
2165,2019-08-14 20:50:00,8.2315571364,8/14/2019,08:50:00 pm,0,12.408,8.2798,0.04824286360000052
2166,2019-08-14 21:00:00,8.2325666592,8/14/2019,09:00:00 pm,0,12.404,8.2806,0.04803334079999999
2167,2019-08-14 21:10:00,8.2332090828,8/14/2019,09:10:00 pm,0,12.402,8.2809,0.047690917200000627
2168,2019-08-14 21:20:00,8.233525195999999,8/14/2019,09:20:00 pm,0,12.403,8.2819,0.0483748040000016
2169,2019-08-14 21:30:00,8.2336373652,8/14/2019,09:30:00 pm,0,12.404,8.2822,0.04856263479999967
2170,2019-08-14 21:40:00,8.234575507599999,8/14/2019,09:40:00 pm,0,12.404,8.2824,0.04782449240000197
2171,2019-08-14 21:50:00,8.235401480799998,8/14/2019,09:50:00 pm,0,12.406,8.2837,0.048298519200001166
2172,2019-08-14 22:00:00,8.2358093688,8/14/2019,10:00:00 pm,0,12.407,8.2841,0.04829063120000043
2173,2019-08-14 22:10:00,8.2358297632,8/14/2019,10:10:00 pm,0,12.406,8.2844,0.04857023679999983
2174,2019-08-14 22:20:00,8.235564636,8/14/2019,10:20:00 pm,0,12.404,8.2845,0.04893536400000009
2175,2019-08-14 22:30:00,8.2354932556,8/14/2019,10:30:00 pm,0,12.403,8.2845,0.049006744399999747
2176,2019-08-14 22:40:00,8.2359011436,8/14/2019,10:40:00 pm,0,12.401,8.2851,0.049198856400000324
2177,2019-08-14 22:50:00,8.2359827212,8/14/2019,10:50:00 pm,0,12.402,8.2856,0.04961727880000133
2178,2019-08-14 23:00:00,8.236461989599999,8/14/2019,11:00:00 pm,0,12.402,8.2861,0.04963801040000071
2179,2019-08-14 23:10:00,8.2369820468,8/14/2019,11:10:00 pm,0,12.403,8.2865,0.04951795320000052
2180,2019-08-14 23:20:00,8.2370840188,8/14/2019,11:20:00 pm,0,12.403,8.2869,0.04981598120000008
2181,2019-08-14 23:30:00,8.2367169196,8/14/2019,11:30:00 pm,0,12.403,8.2868,0.05008308040000031
2182,2019-08-14 23:40:00,8.2362988344,8/14/2019,11:40:00 pm,0,12.402,8.2871,0.05080116560000114
2183,2019-08-14 23:50:00,8.2359521296,8/14/2019,11:50:00 pm,0,12.401,8.2867,0.050747870400000394
2184,2019-08-15 00:00:00,8.2358603548,8/15/2019,12:00:00 am,0,12.4,8.2872,0.05133964520000056
2185,2019-08-15 00:10:00,8.2358807492,8/15/2019,12:10:00 am,0,12.399,8.2873,0.05141925080000043
2186,2019-08-15 00:20:00,8.235411677999998,8/15/2019,12:20:00 am,0,12.399,8.287,0.05158832200000241
2187,2019-08-15 00:30:00,8.2353402976,8/15/2019,12:30:00 am,0,12.398,8.2869,0.05155970239999874
2188,2019-08-15 00:40:00,8.235636016399999,8/15/2019,12:40:00 am,0,12.397,8.2875,0.05186398360000055
2189,2019-08-15 00:50:00,8.235289311599999,8/15/2019,12:50:00 am,0,12.398,8.287,0.051710688400001814
2190,2019-08-15 01:00:00,8.2353912836,8/15/2019,01:00:00 am,0,12.399,8.2874,0.0520087163999996
2191,2019-08-15 01:10:00,8.2343307748,8/15/2019,01:10:00 am,0,12.396,8.2872,0.05286922520000026
2192,2019-08-15 01:20:00,8.234391957999998,8/15/2019,01:20:00 am,0,12.394,8.2872,0.05280804200000233
2193,2019-08-15 01:30:00,8.234137028,8/15/2019,01:30:00 am,0,12.395,8.2873,0.05316297200000086
2194,2019-08-15 01:40:00,8.234035056,8/15/2019,01:40:00 am,0,12.397,8.2871,0.053064944000000835
2195,2019-08-15 01:50:00,8.233841309199999,8/15/2019,01:50:00 am,0,12.396,8.2875,0.05365869080000074
2196,2019-08-15 02:00:00,8.2340146616,8/15/2019,02:00:00 am,0,12.399,8.2876,0.05358533839999957
2197,2019-08-15 02:10:00,8.2336475624,8/15/2019,02:10:00 am,0,12.399,8.2876,0.05395243759999957
2198,2019-08-15 02:20:00,8.233453815599999,8/15/2019,02:20:00 am,0,12.399,8.2876,0.05414618440000041
2199,2019-08-15 02:30:00,8.2321893628,8/15/2019,02:30:00 am,0,12.399,8.2873,0.05511063720000031
2200,2019-08-15 02:40:00,8.2325462648,8/15/2019,02:40:00 am,0,12.396,8.287,0.05445373520000096
2201,2019-08-15 02:50:00,8.232719617199999,8/15/2019,02:50:00 am,0,12.396,8.2874,0.05468038280000087
2202,2019-08-15 03:00:00,8.2329235612,8/15/2019,03:00:00 am,0,12.395,8.2874,0.05447643880000008
2203,2019-08-15 03:10:00,8.233107110799999,8/15/2019,03:10:00 am,0,12.394,8.288,0.05489288920000135
2204,2019-08-15 03:20:00,8.2333314492,8/15/2019,03:20:00 am,0,12.394,8.2885,0.05516855080000127
2205,2019-08-15 03:30:00,8.2329337584,8/15/2019,03:30:00 am,0,12.393,8.2882,0.05526624160000004
2206,2019-08-15 03:40:00,8.232699222799999,8/15/2019,03:40:00 am,0,12.393,8.2881,0.05540077720000092
2207,2019-08-15 03:50:00,8.2322709404,8/15/2019,03:50:00 am,0,12.395,8.2876,0.05532905960000001
2208,2019-08-15 04:00:00,8.232607448,8/15/2019,04:00:00 am,0,12.398,8.2879,0.05529255200000094
2209,2019-08-15 04:10:00,8.2322913348,8/15/2019,04:10:00 am,0,12.398,8.2883,0.05600866520000025
2210,2019-08-15 04:20:00,8.2317712776,8/15/2019,04:20:00 am,0,12.398,8.2882,0.05642872239999974
2211,2019-08-15 04:30:00,8.231699897199999,8/15/2019,04:30:00 am,0,12.395,8.2877,0.05600010280000056
2212,2019-08-15 04:40:00,8.2319140384,8/15/2019,04:40:00 am,0,12.392,8.2886,0.05668596160000128
2213,2019-08-15 04:50:00,8.2319344328,8/15/2019,04:50:00 am,0,12.391,8.2885,0.05656556720000161
2214,2019-08-15 05:00:00,8.2323219264,8/15/2019,05:00:00 am,0,12.391,8.2891,0.05677807360000031
2215,2019-08-15 05:10:00,8.2327706032,8/15/2019,05:10:00 am,0,12.39,8.2894,0.05662939680000001
2216,2019-08-15 05:20:00,8.2329949416,8/15/2019,05:20:00 am,0,12.39,8.2897,0.0567050584000004
2217,2019-08-15 05:30:00,8.2325870536,8/15/2019,05:30:00 am,0,12.39,8.2896,0.05701294640000043
2218,2019-08-15 05:40:00,8.2330765192,8/15/2019,05:40:00 am,0,12.389,8.2903,0.05722348079999939
2219,2019-08-15 05:50:00,8.2333314492,8/15/2019,05:50:00 am,0,12.39,8.2906,0.05726855079999993
2220,2019-08-15 06:00:00,8.2341574224,8/15/2019,06:00:00 am,0,12.389,8.2911,0.05694257760000099
2221,2019-08-15 06:10:00,8.2343205776,8/15/2019,06:10:00 am,0,12.39,8.2917,0.05737942240000038
2222,2019-08-15 06:20:00,8.2346774796,8/15/2019,06:20:00 am,0,12.388,8.292,0.05732252039999963
2223,2019-08-15 06:30:00,8.235105762,8/15/2019,06:30:00 am,0,12.386,8.2929,0.05779423799999961
2224,2019-08-15 06:40:00,8.235330100399999,8/15/2019,06:40:00 am,0,12.387,8.2934,0.05806989960000131
2225,2019-08-15 06:50:00,8.2348100432,8/15/2019,06:50:00 am,0,12.391,8.2937,0.058889956799999865
2226,2019-08-15 07:00:00,8.2340656476,8/15/2019,07:00:00 am,0,12.393,8.294,0.05993435240000089
2227,2019-08-15 07:10:00,8.233831111999999,8/15/2019,07:10:00 am,0,12.393,8.294,0.06016888800000153
2228,2019-08-15 07:20:00,8.233616970799998,8/15/2019,07:20:00 am,0,12.391,8.2944,0.06078302920000134
2229,2019-08-15 07:30:00,8.233443618399999,8/15/2019,07:30:00 am,0,12.39,8.2942,0.060756381600000964
2230,2019-08-15 07:40:00,8.233831111999999,8/15/2019,07:40:00 am,0,12.388,8.2951,0.06126888800000074
2231,2019-08-15 07:50:00,8.2340452532,8/15/2019,07:50:00 am,0,12.387,8.2957,0.06165474680000038
2232,2019-08-15 08:00:00,8.23398407,8/15/2019,08:00:00 am,0,12.387,8.2965,0.06251593
2233,2019-08-15 08:10:00,8.2336679568,8/15/2019,08:10:00 am,0,12.387,8.2963,0.06263204320000071
2234,2019-08-15 08:20:00,8.233443618399999,8/15/2019,08:20:00 am,0,12.391,8.2965,0.06305638160000093
2235,2019-08-15 08:30:00,8.2325870536,8/15/2019,08:30:00 am,0,12.392,8.2956,0.06301294640000066
2236,2019-08-15 08:40:00,8.2323219264,8/15/2019,08:40:00 am,0,12.391,8.2956,0.06327807360000115
2237,2019-08-15 08:50:00,8.2308127408,8/15/2019,08:50:00 am,0,12.389,8.2952,0.0643872592000001
2238,2019-08-15 09:00:00,8.230139725599999,8/15/2019,09:00:00 am,0,12.387,8.2947,0.06456027440000156
2239,2019-08-15 09:10:00,8.2282940324,8/15/2019,09:10:00 am,0,12.387,8.2942,0.06590596760000089
2240,2019-08-15 09:20:00,8.2258569016,8/15/2019,09:20:00 am,0,12.39,8.2939,0.06804309840000045
2241,2019-08-15 09:30:00,8.2263463672,8/15/2019,09:30:00 am,0,12.395,8.2939,0.06755363280000104
2242,2019-08-15 09:40:00,8.2256631548,8/15/2019,09:40:00 am,0,12.402,8.2928,0.0671368452000003
2243,2019-08-15 09:50:00,8.226387156,8/15/2019,09:50:00 am,0,12.403,8.2932,0.06681284400000109
2244,2019-08-15 10:00:00,8.2271621432,8/15/2019,10:00:00 am,0,12.399,8.293,0.06583785679999998
2245,2019-08-15 10:10:00,8.226478930799999,8/15/2019,10:10:00 am,0,12.393,8.2926,0.06612106920000116
2246,2019-08-15 10:20:00,8.2263973532,8/15/2019,10:20:00 am,0,12.391,8.2921,0.06570264680000015
2247,2019-08-15 10:30:00,8.22633617,8/15/2019,10:30:00 am,0,12.393,8.2917,0.06536383000000079
2248,2019-08-15 10:40:00,8.2266624804,8/15/2019,10:40:00 am,0,12.395,8.2911,0.06443751960000021
2249,2019-08-15 10:50:00,8.2270295796,8/15/2019,10:50:00 am,0,12.398,8.2907,0.06367042039999937
2250,2019-08-15 11:00:00,8.2266114944,8/15/2019,11:00:00 am,0,12.396,8.2901,0.06348850560000052
2251,2019-08-15 11:10:00,8.225816112799999,8/15/2019,11:10:00 am,0,12.394,8.2895,0.06368388720000162
2252,2019-08-15 11:20:00,8.225459210799999,8/15/2019,11:20:00 am,0,12.393,8.2885,0.06304078920000222
2253,2019-08-15 11:30:00,8.225112505999999,8/15/2019,11:30:00 am,0,12.401,8.2879,0.06278749400000194
2254,2019-08-15 11:40:00,8.2242253496,8/15/2019,11:40:00 am,0,12.401,8.2875,0.06327465040000035
2255,2019-08-15 11:50:00,8.222971094,8/15/2019,11:50:00 am,0,12.394,8.2867,0.0637289059999997
2256,2019-08-15 12:00:00,8.2219615712,8/15/2019,12:00:00 pm,0,12.393,8.2857,0.06373842880000069
2257,2019-08-15 12:10:00,8.221696443999999,8/15/2019,12:10:00 pm,0,12.393,8.2848,0.0631035560000015
2258,2019-08-15 12:20:00,8.220319822,8/15/2019,12:20:00 pm,0,12.395,8.2837,0.06338017799999918
2259,2019-08-15 12:30:00,8.2198201592,8/15/2019,12:30:00 pm,0,12.395,8.2831,0.06327984079999993
2260,2019-08-15 12:40:00,8.2184945232,8/15/2019,12:40:00 pm,0,12.393,8.2823,0.06380547679999893
2261,2019-08-15 12:50:00,8.2169649432,8/15/2019,12:50:00 pm,0,12.391,8.2814,0.06443505679999895
2262,2019-08-15 13:00:00,8.2174850004,8/15/2019,01:00:00 pm,0,12.39,8.2805,0.06301499960000001
2263,2019-08-15 13:10:00,8.216801787999998,8/15/2019,01:10:00 pm,0,12.39,8.2797,0.06289821200000212
2264,2019-08-15 13:20:00,8.2168323796,8/15/2019,01:20:00 pm,0,12.388,8.2794,0.06256762040000119
2265,2019-08-15 13:30:00,8.2157412792,8/15/2019,01:30:00 pm,0,12.389,8.2785,0.06275872079999978
2266,2019-08-15 13:40:00,8.2156597016,8/15/2019,01:40:00 pm,0,12.391,8.2779,0.06224029840000078
2267,2019-08-15 13:50:00,8.214752150799999,8/15/2019,01:50:00 pm,0,12.396,8.2773,0.06254784920000134
2268,2019-08-15 14:00:00,8.2136100644,8/15/2019,02:00:00 pm,0,12.398,8.2768,0.06318993560000052
2269,2019-08-15 14:10:00,8.213661050399999,8/15/2019,02:10:00 pm,0,12.394,8.2759,0.06223894960000109
2270,2019-08-15 14:20:00,8.213008429599999,8/15/2019,02:20:00 pm,0,12.39,8.2753,0.062291570400001106
2271,2019-08-15 14:30:00,8.2120396956,8/15/2019,02:30:00 pm,0,12.386,8.2746,0.06256030439999982
2272,2019-08-15 14:40:00,8.210887412,8/15/2019,02:40:00 pm,0,12.385,8.2736,0.06271258800000012
2273,2019-08-15 14:50:00,8.2103367632,8/15/2019,02:50:00 pm,0,12.386,8.2729,0.06256323679999909
2274,2019-08-15 15:00:00,8.209653550799999,8/15/2019,03:00:00 pm,0,12.387,8.2722,0.06254644920000096
2275,2019-08-15 15:10:00,8.208888760799999,8/15/2019,03:10:00 pm,0,12.388,8.2711,0.0622112392000016
2276,2019-08-15 15:20:00,8.20849107,8/15/2019,03:20:00 pm,0,12.389,8.2708,0.06230893000000037
2277,2019-08-15 15:30:00,8.207043067599999,8/15/2019,03:30:00 pm,0,12.389,8.2696,0.06255693240000149
2278,2019-08-15 15:40:00,8.2055542764,8/15/2019,03:40:00 pm,0,12.391,8.2686,0.06304572360000016
2279,2019-08-15 15:50:00,8.205125994,8/15/2019,03:50:00 pm,0,12.39,8.2681,0.06297400600000103
2280,2019-08-15 16:00:00,8.2059213756,8/15/2019,04:00:00 pm,0,12.386,8.2666,0.06067862440000127
2281,2019-08-15 16:10:00,8.204932247199999,8/15/2019,04:10:00 pm,0,12.384,8.2659,0.06096775280000166
2282,2019-08-15 16:20:00,8.205992755999999,8/15/2019,04:20:00 pm,0,12.383,8.2663,0.06030724400000054
2283,2019-08-15 16:30:00,8.2057990092,8/15/2019,04:30:00 pm,0,12.383,8.2657,0.059900990800001
2284,2019-08-15 16:40:00,8.2054930932,8/15/2019,04:40:00 pm,0,12.386,8.2655,0.06000690679999998
