,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
4636,2018-11-13 17:20:00,8.2716219352,11/13/2018,05:20:00 pm,0,3.031,8.5728,0.3011780648000002
4637,2018-11-13 17:30:00,8.2721012036,11/13/2018,05:30:00 pm,0,3.031,8.5732,0.3010987963999998
4638,2018-11-13 17:40:00,8.273059740399999,11/13/2018,05:40:00 pm,0,3.031,8.5742,0.30114025960000035
4639,2018-11-13 17:50:00,8.2725600776,11/13/2018,05:50:00 pm,0,3.032,8.5749,0.30233992239999985
4640,2018-11-13 18:00:00,8.2732330928,11/13/2018,06:00:00 pm,0,3.032,8.5742,0.3009669071999994
4641,2018-11-13 18:10:00,8.273202501199998,11/13/2018,06:10:00 pm,0,3.032,8.576,0.3027974988000022
4642,2018-11-13 18:20:00,8.2733860508,11/13/2018,06:20:00 pm,0,3.032,8.5753,0.30191394920000114
4643,2018-11-13 18:30:00,8.2743547848,11/13/2018,06:30:00 pm,0,3.031,8.5759,0.3015452152000009
4644,2018-11-13 18:40:00,8.2754968712,11/13/2018,06:40:00 pm,0,3.031,8.5773,0.3018031287999996
4645,2018-11-13 18:50:00,8.2761902808,11/13/2018,06:50:00 pm,0,3.03,8.5783,0.3021097192000006
4646,2018-11-13 19:00:00,8.2764656052,11/13/2018,07:00:00 pm,0,3.03,8.5785,0.3020343947999997
4647,2018-11-13 19:10:00,8.276659352,11/13/2018,07:10:00 pm,0,3.03,8.5789,0.3022406480000015
4648,2018-11-13 19:20:00,8.2772405924,11/13/2018,07:20:00 pm,0,3.03,8.5791,0.3018594076000003
4649,2018-11-13 19:30:00,8.2776382832,11/13/2018,07:30:00 pm,0,3.029,8.5795,0.3018617167999995
4650,2018-11-13 19:40:00,8.2780257768,11/13/2018,07:40:00 pm,0,3.029,8.5802,0.30217422319999976
4651,2018-11-13 19:50:00,8.278443862,11/13/2018,07:50:00 pm,0,3.028,8.5805,0.3020561380000011
4652,2018-11-13 20:00:00,8.277526113999999,11/13/2018,08:00:00 pm,0,3.028,8.5804,0.3028738860000004
4653,2018-11-13 20:10:00,8.2780971572,11/13/2018,08:10:00 pm,0,3.027,8.5803,0.30220284279999987
4654,2018-11-13 20:20:00,8.2779441992,11/13/2018,08:20:00 pm,0,3.027,8.5805,0.30255580080000044
4655,2018-11-13 20:30:00,8.277730058,11/13/2018,08:30:00 pm,0,3.026,8.5803,0.30256994199999987
4656,2018-11-13 20:40:00,8.277842227199999,11/13/2018,08:40:00 pm,0,3.026,8.5808,0.302957772800001
4657,2018-11-13 20:50:00,8.277923804799999,11/13/2018,08:50:00 pm,0,3.025,8.5809,0.3029761952000012
4658,2018-11-13 21:00:00,8.2776484804,11/13/2018,09:00:00 pm,0,3.025,8.5808,0.3031515196000001
4659,2018-11-13 21:10:00,8.2784336648,11/13/2018,09:10:00 pm,0,3.024,8.5812,0.3027663352000012
4660,2018-11-13 21:20:00,8.2791270744,11/13/2018,09:20:00 pm,0,3.024,8.582,0.3028729256000009
4661,2018-11-13 21:30:00,8.279667525999999,11/13/2018,09:30:00 pm,0,3.023,8.5826,0.30293247400000034
4662,2018-11-13 21:40:00,8.27987147,11/13/2018,09:40:00 pm,0,3.023,8.5822,0.3023285300000005
4663,2018-11-13 21:50:00,8.2795553568,11/13/2018,09:50:00 pm,0,3.022,8.5823,0.3027446432000005
4664,2018-11-13 22:00:00,8.279463582,11/13/2018,10:00:00 pm,0,3.021,8.5822,0.3027364180000003
4665,2018-11-13 22:10:00,8.2798306812,11/13/2018,10:10:00 pm,0,3.021,8.5829,0.30306931880000043
4666,2018-11-13 22:20:00,8.2806464572,11/13/2018,10:20:00 pm,0,3.02,8.5835,0.3028535428000012
4667,2018-11-13 22:30:00,8.2802079776,11/13/2018,10:30:00 pm,0,3.019,8.5839,0.30369202239999993
4668,2018-11-13 22:40:00,8.280381329999999,11/13/2018,10:40:00 pm,0,3.018,8.5832,0.3028186700000006
4669,2018-11-13 22:50:00,8.280799415199999,11/13/2018,10:50:00 pm,0,3.017,8.5841,0.30330058480000055
4670,2018-11-13 23:00:00,8.279769498,11/13/2018,11:00:00 pm,0,3.017,8.5838,0.3040305019999998
4671,2018-11-13 23:10:00,8.2795043708,11/13/2018,11:10:00 pm,0,3.017,8.583,0.3034956292000004
4672,2018-11-13 23:20:00,8.279014905199999,11/13/2018,11:20:00 pm,0,3.016,8.582,0.30298509480000213
4673,2018-11-13 23:30:00,8.278494848,11/13/2018,11:30:00 pm,0,3.015,8.5821,0.30360515200000115
4674,2018-11-13 23:40:00,8.278698792,11/13/2018,11:40:00 pm,0,3.015,8.5819,0.30320120799999906
4675,2018-11-13 23:50:00,8.2771590148,11/13/2018,11:50:00 pm,0,3.015,8.581,0.303840985199999
4676,2018-11-14 00:00:00,8.2773323672,11/14/2018,12:00:00 am,0,3.014,8.5804,0.3030676327999995
4677,2018-11-14 00:10:00,8.2777912412,11/14/2018,12:10:00 am,0,3.013,8.5816,0.3038087588000007
4678,2018-11-14 00:20:00,8.2780563684,11/14/2018,12:20:00 am,0,3.013,8.5814,0.30334363160000066
4679,2018-11-14 00:30:00,8.2776382832,11/14/2018,12:30:00 am,0,3.012,8.5813,0.30366171680000065
4680,2018-11-14 00:40:00,8.276740929599999,11/14/2018,12:40:00 am,0,3.012,8.5805,0.3037590704000017
4681,2018-11-14 00:50:00,8.2765777744,11/14/2018,12:50:00 am,0,3.011,8.5798,0.3032222256000008
4682,2018-11-14 01:00:00,8.2758639704,11/14/2018,01:00:00 am,0,3.011,8.5799,0.30403602960000065
4683,2018-11-14 01:10:00,8.2750278,11/14/2018,01:10:00 am,0,3.01,8.579,0.30397220000000047
4684,2018-11-14 01:20:00,8.275313321599999,11/14/2018,01:20:00 am,0,3.009,8.5778,0.3024866784000011
4685,2018-11-14 01:30:00,8.274915630799999,11/14/2018,01:30:00 am,0,3.009,8.5782,0.3032843692000018
4686,2018-11-14 01:40:00,8.2745485316,11/14/2018,01:40:00 am,0,3.008,8.5779,0.30335146839999894
4687,2018-11-14 01:50:00,8.2736103892,11/14/2018,01:50:00 am,0,3.008,8.5769,0.3032896108000003
4688,2018-11-14 02:00:00,8.2720910064,11/14/2018,02:00:00 am,0,3.008,8.5761,0.3040089936000001
4689,2018-11-14 02:10:00,8.271978837199999,11/14/2018,02:10:00 am,0,3.007,8.5745,0.3025211628000015
4690,2018-11-14 02:20:00,8.2721827812,11/14/2018,02:20:00 am,0,3.007,8.5752,0.3030172188000009
4691,2018-11-14 02:30:00,8.271254835999999,11/14/2018,02:30:00 am,0,3.006,8.5744,0.3031451640000018
4692,2018-11-14 02:40:00,8.2710101032,11/14/2018,02:40:00 am,0,3.006,8.5733,0.3022898967999996
4693,2018-11-14 02:50:00,8.270337088,11/14/2018,02:50:00 am,0,3.005,8.5732,0.30286291200000015
4694,2018-11-14 03:00:00,8.2695111148,11/14/2018,03:00:00 am,0,3.005,8.5724,0.3028888851999998
4695,2018-11-14 03:10:00,8.2686341556,11/14/2018,03:10:00 am,0,3.004,8.5711,0.30246584440000035
4696,2018-11-14 03:20:00,8.2681242956,11/14/2018,03:20:00 am,0,3.003,8.5707,0.3025757044000006
4697,2018-11-14 03:30:00,8.2674716748,11/14/2018,03:30:00 am,0,3.002,8.5697,0.30222832519999976
4698,2018-11-14 03:40:00,8.2673900972,11/14/2018,03:40:00 am,0,3.002,8.57,0.30260990280000044
4699,2018-11-14 03:50:00,8.267634829999999,11/14/2018,03:50:00 am,0,3.001,8.5694,0.30176517000000125
4700,2018-11-14 04:00:00,8.2679509432,11/14/2018,04:00:00 am,0,3.001,8.5695,0.301549056799999
4701,2018-11-14 04:10:00,8.267787787999998,11/14/2018,04:10:00 am,0,3.0,8.57,0.30221221200000237
4702,2018-11-14 04:20:00,8.2680835068,11/14/2018,04:20:00 am,0,3.0,8.57,0.30191649320000025
4703,2018-11-14 04:30:00,8.2675022664,11/14/2018,04:30:00 am,0,2.999,8.5695,0.3019977336000004
4704,2018-11-14 04:40:00,8.2663907716,11/14/2018,04:40:00 am,0,2.998,8.5683,0.30190922840000134
4705,2018-11-14 04:50:00,8.266095052799999,11/14/2018,04:50:00 am,0,2.997,8.5673,0.30120494720000046
4706,2018-11-14 05:00:00,8.2674716748,11/14/2018,05:00:00 am,0,2.997,8.5682,0.3007283251999997
4707,2018-11-14 05:10:00,8.268287450799999,11/14/2018,05:10:00 am,0,2.997,8.5692,0.3009125492000013
4708,2018-11-14 05:20:00,8.268838099599998,11/14/2018,05:20:00 am,0,2.996,8.5694,0.30056190040000175
4709,2018-11-14 05:30:00,8.269144015599998,11/14/2018,05:30:00 am,0,2.995,8.5696,0.300455984400001
4710,2018-11-14 05:40:00,8.2696130868,11/14/2018,05:40:00 am,0,2.994,8.57,0.30038691320000055
4711,2018-11-14 05:50:00,8.2703064964,11/14/2018,05:50:00 am,0,2.994,8.5707,0.3003935036000005
4712,2018-11-14 06:00:00,8.2708367508,11/14/2018,06:00:00 am,0,2.993,8.5706,0.2997632492000015
4713,2018-11-14 06:10:00,8.2718564708,11/14/2018,06:10:00 am,0,2.993,8.5716,0.2997435292000006
4714,2018-11-14 06:20:00,8.2715301604,11/14/2018,06:20:00 am,0,2.992,8.5713,0.2997698396000015
4715,2018-11-14 06:30:00,8.271764695999998,11/14/2018,06:30:00 am,0,2.991,8.5713,0.2995353040000026
4716,2018-11-14 06:40:00,8.2714689772,11/14/2018,06:40:00 am,0,2.991,8.5711,0.29963102279999987
4717,2018-11-14 06:50:00,8.272764021599999,11/14/2018,06:50:00 am,0,2.99,8.5713,0.2985359784000021
4718,2018-11-14 07:00:00,8.272121598,11/14/2018,07:00:00 am,0,2.989,8.5713,0.2991784020000008
4719,2018-11-14 07:10:00,8.2726518524,11/14/2018,07:10:00 am,0,2.989,8.5714,0.29874814760000135
4720,2018-11-14 07:20:00,8.2718360764,11/14/2018,07:20:00 am,0,2.988,8.5703,0.29846392359999996
4721,2018-11-14 07:30:00,8.2717443016,11/14/2018,07:30:00 am,0,2.987,8.57,0.2982556984000002
4722,2018-11-14 07:40:00,8.271642329599999,11/14/2018,07:40:00 am,0,2.987,8.5701,0.29845767040000126
4723,2018-11-14 07:50:00,8.2720502176,11/14/2018,07:50:00 am,0,2.986,8.57,0.2979497823999999
4724,2018-11-14 08:00:00,8.272315344799999,11/14/2018,08:00:00 am,0,2.985,8.5706,0.2982846552000016
4725,2018-11-14 08:10:00,8.271723907199998,11/14/2018,08:10:00 am,0,2.985,8.5706,0.29887609280000227
4726,2018-11-14 08:20:00,8.2721419924,11/14/2018,08:20:00 am,0,2.984,8.5702,0.2980580075999999
4727,2018-11-14 08:30:00,8.272509091599998,11/14/2018,08:30:00 am,0,2.984,8.5709,0.2983909084000018
4728,2018-11-14 08:40:00,8.273080134799999,11/14/2018,08:40:00 am,0,2.983,8.5718,0.2987198652000007
4729,2018-11-14 08:50:00,8.273039346,11/14/2018,08:50:00 am,0,2.982,8.5722,0.29916065400000136
4730,2018-11-14 09:00:00,8.2730189516,11/14/2018,09:00:00 am,0,2.982,8.572,0.29898104839999995
4731,2018-11-14 09:10:00,8.2727946132,11/14/2018,09:10:00 am,0,2.981,8.5716,0.2988053867999998
4732,2018-11-14 09:20:00,8.272376527999999,11/14/2018,09:20:00 am,0,2.981,8.5713,0.298923472000002
4733,2018-11-14 09:30:00,8.2720604148,11/14/2018,09:30:00 am,0,2.98,8.5712,0.29913958519999895
4734,2018-11-14 09:40:00,8.2717952876,11/14/2018,09:40:00 am,0,2.979,8.5711,0.2993047123999997
4735,2018-11-14 09:50:00,8.2702249188,11/14/2018,09:50:00 am,0,2.978,8.5703,0.30007508119999926
4736,2018-11-14 10:00:00,8.269429537199999,11/14/2018,10:00:00 am,0,2.978,8.5701,0.3006704628000012
4737,2018-11-14 10:10:00,8.2673697028,11/14/2018,10:10:00 am,0,2.977,8.5702,0.3028302971999999
4738,2018-11-14 10:20:00,8.2677164076,11/14/2018,10:20:00 am,0,2.976,8.5698,0.3020835924000007
4739,2018-11-14 10:30:00,8.2684811976,11/14/2018,10:30:00 am,0,2.975,8.569,0.30051880240000095
4740,2018-11-14 10:40:00,8.2689808604,11/14/2018,10:40:00 am,0,2.974,8.5685,0.299519139600001
4741,2018-11-14 10:50:00,8.268725930399999,11/14/2018,10:50:00 am,0,2.974,8.5678,0.2990740696000014
4742,2018-11-14 11:00:00,8.2676450272,11/14/2018,11:00:00 am,0,2.973,8.567,0.2993549727999998
4743,2018-11-14 11:10:00,8.266258207999998,11/14/2018,11:10:00 am,0,2.972,8.5665,0.30024179200000134
4744,2018-11-14 11:20:00,8.2658095312,11/14/2018,11:20:00 am,0,2.971,8.5653,0.2994904688000002
4745,2018-11-14 11:30:00,8.2641371904,11/14/2018,11:30:00 am,0,2.97,8.5651,0.30096280959999966
4746,2018-11-14 11:40:00,8.263209245199999,11/14/2018,11:40:00 am,0,2.969,8.5642,0.3009907548000008
4747,2018-11-14 11:50:00,8.2623424832,11/14/2018,11:50:00 am,0,2.968,8.5634,0.30105751680000026
4748,2018-11-14 12:00:00,8.2623220888,11/14/2018,12:00:00 pm,0,2.967,8.5624,0.3000779112000007
4749,2018-11-14 12:10:00,8.2594158868,11/14/2018,12:10:00 pm,0,2.965,8.5613,0.30188411319999986
4750,2018-11-14 12:20:00,8.2573050664,11/14/2018,12:20:00 pm,0,2.963,8.5596,0.3022949335999989
4751,2018-11-14 12:30:00,8.258467547199999,11/14/2018,12:30:00 pm,0,2.962,8.5576,0.2991324528000021
4752,2018-11-14 12:40:00,8.2573458552,11/14/2018,12:40:00 pm,0,2.961,8.5567,0.2993541447999988
4753,2018-11-14 12:50:00,8.256224163199999,11/14/2018,12:50:00 pm,0,2.96,8.5561,0.29987583680000185
4754,2018-11-14 13:00:00,8.2556327256,11/14/2018,01:00:00 pm,0,2.959,8.5553,0.29966727440000085
4755,2018-11-14 13:10:00,8.254429455999999,11/14/2018,01:10:00 pm,0,2.959,8.5537,0.2992705440000005
4756,2018-11-14 13:20:00,8.252920270399999,11/14/2018,01:20:00 pm,0,2.958,8.5528,0.29987972960000064
4757,2018-11-14 13:30:00,8.2510031968,11/14/2018,01:30:00 pm,0,2.956,8.551,0.2999968032000009
4758,2018-11-14 13:40:00,8.2508706332,11/14/2018,01:40:00 pm,0,2.955,8.5504,0.29952936679999986
4759,2018-11-14 13:50:00,8.250003871199999,11/14/2018,01:50:00 pm,0,2.955,8.5498,0.2997961288000006
4760,2018-11-14 14:00:00,8.249188095200001,11/14/2018,02:00:00 pm,0,2.954,8.5488,0.299611904799999
4761,2018-11-14 14:10:00,8.2483315304,11/14/2018,02:10:00 pm,0,2.953,8.548,0.29966846960000026
4762,2018-11-14 14:20:00,8.248158177999999,11/14/2018,02:20:00 pm,0,2.952,8.5476,0.29944182200000036
4763,2018-11-14 14:30:00,8.247138457999998,11/14/2018,02:30:00 pm,0,2.952,8.5475,0.300361542000001
4764,2018-11-14 14:40:00,8.2469141196,11/14/2018,02:40:00 pm,0,2.951,8.547,0.30008588040000106
4765,2018-11-14 14:50:00,8.2461085408,11/14/2018,02:50:00 pm,0,2.951,8.5469,0.30079145920000094
4766,2018-11-14 15:00:00,8.245262173199999,11/14/2018,03:00:00 pm,0,2.95,8.5466,0.3013378268000011
4767,2018-11-14 15:10:00,8.2458434136,11/14/2018,03:10:00 pm,0,2.95,8.5468,0.3009565863999999
4768,2018-11-14 15:20:00,8.2454763144,11/14/2018,03:20:00 pm,0,2.949,8.5468,0.3013236855999999
4769,2018-11-14 15:30:00,8.24545592,11/14/2018,03:30:00 pm,0,2.949,8.5472,0.30174408000000064
4770,2018-11-14 15:40:00,8.245404934,11/14/2018,03:40:00 pm,0,2.949,8.547,0.30159506600000086
4771,2018-11-14 15:50:00,8.2449868488,11/14/2018,03:50:00 pm,0,2.949,8.5471,0.3021131512000004
4772,2018-11-14 16:00:00,8.2446707356,11/14/2018,04:00:00 pm,0,2.948,8.5473,0.30262926440000015
4773,2018-11-14 16:10:00,8.244222058799998,11/14/2018,04:10:00 pm,0,2.948,8.5477,0.3034779412000024
4774,2018-11-14 16:20:00,8.243793776399999,11/14/2018,04:20:00 pm,0,2.948,8.5469,0.30310622360000217
4775,2018-11-14 16:30:00,8.2435490436,11/14/2018,04:30:00 pm,0,2.948,8.5473,0.30375095640000005
4776,2018-11-14 16:40:00,8.243722395999999,11/14/2018,04:40:00 pm,0,2.948,8.5469,0.3031776040000018
4777,2018-11-14 16:50:00,8.2439977204,11/14/2018,04:50:00 pm,0,2.948,8.5475,0.3035022796
4778,2018-11-14 17:00:00,8.243865156799998,11/14/2018,05:00:00 pm,0,2.948,8.5477,0.3038348432000024
4779,2018-11-14 17:10:00,8.2437631848,11/14/2018,05:10:00 pm,0,2.948,8.5476,0.3038368151999986
4780,2018-11-14 17:20:00,8.244181269999999,11/14/2018,05:20:00 pm,0,2.948,8.5483,0.3041187300000008
4781,2018-11-14 17:30:00,8.2446299468,11/14/2018,05:30:00 pm,0,2.948,8.5487,0.30407005320000025
4782,2018-11-14 17:40:00,8.245200989999999,11/14/2018,05:40:00 pm,0,2.948,8.5493,0.3040990100000016
4783,2018-11-14 17:50:00,8.245251976,11/14/2018,05:50:00 pm,0,2.947,8.5498,0.3045480239999989
4784,2018-11-14 18:00:00,8.2453743424,11/14/2018,06:00:00 pm,0,2.947,8.5499,0.3045256575999993
4785,2018-11-14 18:10:00,8.2457822304,11/14/2018,06:10:00 pm,0,2.947,8.5496,0.3038177696000002
4786,2018-11-14 18:20:00,8.246292090399999,11/14/2018,06:20:00 pm,0,2.946,8.551,0.30470790960000116
4787,2018-11-14 18:30:00,8.246720372799999,11/14/2018,06:30:00 pm,0,2.946,8.5513,0.30457962720000076
4788,2018-11-14 18:40:00,8.2472098384,11/14/2018,06:40:00 pm,0,2.945,8.552,0.3047901615999997
4789,2018-11-14 18:50:00,8.247372993599999,11/14/2018,06:50:00 pm,0,2.945,8.552,0.3046270064000005
4790,2018-11-14 19:00:00,8.2475871348,11/14/2018,07:00:00 pm,0,2.944,8.5525,0.3049128652000004
4791,2018-11-14 19:10:00,8.247403585199999,11/14/2018,07:10:00 pm,0,2.944,8.5524,0.3049964148000015
4792,2018-11-14 19:20:00,8.2479236424,11/14/2018,07:20:00 pm,0,2.943,8.5528,0.30487635759999954
4793,2018-11-14 19:30:00,8.247893050799998,11/14/2018,07:30:00 pm,0,2.943,8.5531,0.30520694920000224
4794,2018-11-14 19:40:00,8.2485762632,11/14/2018,07:40:00 pm,0,2.943,8.5532,0.3046237368
4795,2018-11-14 19:50:00,8.2486782352,11/14/2018,07:50:00 pm,0,2.942,8.5538,0.30512176480000086
4796,2018-11-14 20:00:00,8.2488107988,11/14/2018,08:00:00 pm,0,2.942,8.5537,0.30488920119999996
4797,2018-11-14 20:10:00,8.2486986296,11/14/2018,08:10:00 pm,0,2.941,8.5539,0.3052013704000007
4798,2018-11-14 20:20:00,8.2487088268,11/14/2018,08:20:00 pm,0,2.94,8.554,0.30529117320000054
4799,2018-11-14 20:30:00,8.2491982924,11/14/2018,08:30:00 pm,0,2.94,8.5542,0.30500170760000067
4800,2018-11-14 20:40:00,8.249412433599998,11/14/2018,08:40:00 pm,0,2.94,8.5545,0.3050875664000028
4801,2018-11-14 20:50:00,8.248871981999999,11/14/2018,08:50:00 pm,0,2.939,8.5545,0.30562801800000194
4802,2018-11-14 21:00:00,8.24877001,11/14/2018,09:00:00 pm,0,2.938,8.5547,0.305929990000001
4803,2018-11-14 21:10:00,8.248943362399999,11/14/2018,09:10:00 pm,0,2.938,8.5547,0.3057566376000018
4804,2018-11-14 21:20:00,8.248668037999998,11/14/2018,09:20:00 pm,0,2.937,8.5543,0.3056319620000014
4805,2018-11-14 21:30:00,8.249228884,11/14/2018,09:30:00 pm,0,2.937,8.5545,0.3052711160000001
4806,2018-11-14 21:40:00,8.24877001,11/14/2018,09:40:00 pm,0,2.936,8.5545,0.30572999000000145
4807,2018-11-14 21:50:00,8.2485252772,11/14/2018,09:50:00 pm,0,2.935,8.5544,0.3058747227999987
4808,2018-11-14 22:00:00,8.248871981999999,11/14/2018,10:00:00 pm,0,2.934,8.5546,0.3057280180000017
4809,2018-11-14 22:10:00,8.2486578408,11/14/2018,10:10:00 pm,0,2.934,8.5549,0.3062421592
4810,2018-11-14 22:20:00,8.2488006016,11/14/2018,10:20:00 pm,0,2.933,8.5547,0.30589939840000113
4811,2018-11-14 22:30:00,8.249126912,11/14/2018,10:30:00 pm,0,2.932,8.5548,0.3056730880000007
4812,2018-11-14 22:40:00,8.2487802072,11/14/2018,10:40:00 pm,0,2.932,8.5551,0.3063197928000001
4813,2018-11-14 22:50:00,8.2494736168,11/14/2018,10:50:00 pm,0,2.932,8.5552,0.3057263831999997
4814,2018-11-14 23:00:00,8.248464094,11/14/2018,11:00:00 pm,0,2.931,8.5547,0.3062359060000013
4815,2018-11-14 23:10:00,8.2486068548,11/14/2018,11:10:00 pm,0,2.931,8.5541,0.3054931451999998
4816,2018-11-14 23:20:00,8.2480867976,11/14/2018,11:20:00 pm,0,2.93,8.5541,0.30601320240000085
4817,2018-11-14 23:30:00,8.247372993599999,11/14/2018,11:30:00 pm,0,2.929,8.5532,0.30582700640000127
4818,2018-11-14 23:40:00,8.2471792468,11/14/2018,11:40:00 pm,0,2.928,8.5527,0.3055207531999997
4819,2018-11-14 23:50:00,8.2466897812,11/14/2018,11:50:00 pm,0,2.928,8.5525,0.3058102187999996
4820,2018-11-15 00:00:00,8.2466082036,11/15/2018,12:00:00 am,0,2.928,8.5521,0.3054917964000001
4821,2018-11-15 00:10:00,8.2465572176,11/15/2018,12:10:00 am,0,2.927,8.5517,0.3051427824000008
4822,2018-11-15 00:20:00,8.2462411044,11/15/2018,12:20:00 am,0,2.927,8.5515,0.3052588956000015
4823,2018-11-15 00:30:00,8.2454151312,11/15/2018,12:30:00 am,0,2.926,8.5509,0.3054848688000007
4824,2018-11-15 00:40:00,8.245251976,11/15/2018,12:40:00 am,0,2.926,8.5501,0.304848024
4825,2018-11-15 00:50:00,8.2447013272,11/15/2018,12:50:00 am,0,2.925,8.5504,0.3056986728000002
4826,2018-11-15 01:00:00,8.244538171999999,11/15/2018,01:00:00 am,0,2.925,8.5495,0.3049618280000015
4827,2018-11-15 01:10:00,8.2444056084,11/15/2018,01:10:00 am,0,2.924,8.5494,0.3049943916000011
4828,2018-11-15 01:20:00,8.2442016644,11/15/2018,01:20:00 am,0,2.924,8.5488,0.3045983355999997
4829,2018-11-15 01:30:00,8.243467466,11/15/2018,01:30:00 am,0,2.923,8.5482,0.30473253399999933
4830,2018-11-15 01:40:00,8.242978000399999,11/15/2018,01:40:00 am,0,2.923,8.5477,0.3047219996000017
4831,2018-11-15 01:50:00,8.2428250424,11/15/2018,01:50:00 am,0,2.922,8.5475,0.30467495759999963
4832,2018-11-15 02:00:00,8.2428964228,11/15/2018,02:00:00 am,0,2.922,8.5473,0.30440357720000044
4833,2018-11-15 02:10:00,8.2418053224,11/15/2018,02:10:00 am,0,2.921,8.5463,0.30449467760000104
4834,2018-11-15 02:20:00,8.2425191264,11/15/2018,02:20:00 am,0,2.92,8.5463,0.30378087360000094
4835,2018-11-15 02:30:00,8.2421724216,11/15/2018,02:30:00 am,0,2.92,8.5462,0.3040275784000013
4836,2018-11-15 02:40:00,8.2421520272,11/15/2018,02:40:00 am,0,2.919,8.5458,0.30364797280000033
4837,2018-11-15 02:50:00,8.2425905068,11/15/2018,02:50:00 am,0,2.919,8.5456,0.30300949320000115
4838,2018-11-15 03:00:00,8.2417747308,11/15/2018,03:00:00 am,0,2.918,8.5454,0.3036252692000012
4839,2018-11-15 03:10:00,8.2413056596,11/15/2018,03:10:00 am,0,2.917,8.5446,0.3032943404000008
4840,2018-11-15 03:20:00,8.240663236,11/15/2018,03:20:00 am,0,2.917,8.5438,0.30313676399999956
4841,2018-11-15 03:30:00,8.239419177599999,11/15/2018,03:30:00 am,0,2.917,8.5425,0.3030808224000019
4842,2018-11-15 03:40:00,8.238368865999998,11/15/2018,03:40:00 am,0,2.916,8.5413,0.3029311340000014
4843,2018-11-15 03:50:00,8.2377978228,11/15/2018,03:50:00 am,0,2.916,8.5401,0.3023021772000014
4844,2018-11-15 04:00:00,8.2374205264,11/15/2018,04:00:00 am,0,2.915,8.5394,0.3019794736000012
4845,2018-11-15 04:10:00,8.236033707199999,11/15/2018,04:10:00 am,0,2.914,8.5384,0.3023662928000004
4846,2018-11-15 04:20:00,8.235319903199999,11/15/2018,04:20:00 am,0,2.913,8.5379,0.30258009680000164
4847,2018-11-15 04:30:00,8.235268917199999,11/15/2018,04:30:00 am,0,2.913,8.5375,0.30223108280000055
4848,2018-11-15 04:40:00,8.235309705999999,11/15/2018,04:40:00 am,0,2.912,8.5372,0.30189029400000145
4849,2018-11-15 04:50:00,8.2344327468,11/15/2018,04:50:00 am,0,2.911,8.536,0.3015672532
4850,2018-11-15 05:00:00,8.2336577596,11/15/2018,05:00:00 am,0,2.911,8.5353,0.30164224039999965
4851,2018-11-15 05:10:00,8.2340452532,11/15/2018,05:10:00 am,0,2.91,8.5354,0.3013547467999995
4852,2018-11-15 05:20:00,8.233464012799999,11/15/2018,05:20:00 am,0,2.91,8.5349,0.3014359872000014
4853,2018-11-15 05:30:00,8.2325666592,11/15/2018,05:30:00 am,0,2.909,8.5341,0.3015333408000007
4854,2018-11-15 05:40:00,8.2321587712,11/15/2018,05:40:00 am,0,2.908,8.5339,0.3017412287999992
4855,2018-11-15 05:50:00,8.2319854188,11/15/2018,05:50:00 am,0,2.908,8.5336,0.30161458119999907
4856,2018-11-15 06:00:00,8.2320669964,11/15/2018,06:00:00 am,0,2.907,8.5339,0.30183300359999876
4857,2018-11-15 06:10:00,8.232250546,11/15/2018,06:10:00 am,0,2.906,8.5337,0.3014494540000001
4858,2018-11-15 06:20:00,8.231383783999998,11/15/2018,06:20:00 am,0,2.905,8.5337,0.30231621600000125
4859,2018-11-15 06:30:00,8.231026882,11/15/2018,06:30:00 am,0,2.905,8.5326,0.3015731180000003
4860,2018-11-15 06:40:00,8.2302009088,11/15/2018,06:40:00 am,0,2.904,8.5324,0.3021990912000003
4861,2018-11-15 06:50:00,8.230109134,11/15/2018,06:50:00 am,0,2.903,8.5318,0.3016908660000013
4862,2018-11-15 07:00:00,8.229854203999999,11/15/2018,07:00:00 am,0,2.903,8.5314,0.301545796000001
4863,2018-11-15 07:10:00,8.2301499228,11/15/2018,07:10:00 am,0,2.902,8.5313,0.3011500771999991
4864,2018-11-15 07:20:00,8.229436118799999,11/15/2018,07:20:00 am,0,2.901,8.5312,0.3017638812000012
4865,2018-11-15 07:30:00,8.2296196684,11/15/2018,07:30:00 am,0,2.901,8.5298,0.3001803316
4866,2018-11-15 07:40:00,8.2297318376,11/15/2018,07:40:00 am,0,2.9,8.5306,0.30086816240000047
4867,2018-11-15 07:50:00,8.230771952,11/15/2018,07:50:00 am,0,2.9,8.5317,0.30092804800000117
4868,2018-11-15 08:00:00,8.231312403599999,11/15/2018,08:00:00 am,0,2.899,8.5317,0.300387596400002
4869,2018-11-15 08:10:00,8.2309860932,11/15/2018,08:10:00 am,0,2.898,8.5328,0.30181390679999964
4870,2018-11-15 08:20:00,8.2311594456,11/15/2018,08:20:00 am,0,2.898,8.5324,0.3012405544000014
4871,2018-11-15 08:30:00,8.230466036,11/15/2018,08:30:00 am,0,2.897,8.5327,0.3022339640000009
4872,2018-11-15 08:40:00,8.230506824799999,11/15/2018,08:40:00 am,0,2.896,8.5322,0.3016931752000005
4873,2018-11-15 08:50:00,8.2305782052,11/15/2018,08:50:00 am,0,2.896,8.5326,0.3020217947999999
