,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1490,2019-06-28 23:20:00,8.193888679599999,6/28/19,11:20:00 PM,0,10.762,8.6957,0.5018113204000016
1491,2019-06-28 23:30:00,8.1940416376,6/28/19,11:30:00 PM,0,10.761,8.6963,0.502258362400001
1492,2019-06-28 23:40:00,8.1938376936,6/28/19,11:40:00 PM,0,10.76,8.6973,0.5034623063999994
1493,2019-06-28 23:50:00,8.192756790399999,6/28/19,11:50:00 PM,0,10.76,8.6972,0.5044432096000016
1494,2019-06-29 00:00:00,8.1918798312,6/29/19,12:00:00 AM,0,10.76,8.6968,0.5049201688
1495,2019-06-29 00:10:00,8.192807776399999,6/29/19,12:10:00 AM,0,10.758,8.698,0.5051922236000017
1496,2019-06-29 00:20:00,8.193236058799998,6/29/19,12:20:00 AM,0,10.757,8.6994,0.5061639412000023
1497,2019-06-29 00:30:00,8.1939498628,6/29/19,12:30:00 AM,0,10.756,8.7005,0.5065501371999996
1498,2019-06-29 00:40:00,8.1932054672,6/29/19,12:40:00 AM,0,10.755,8.7007,0.5074945327999991
1499,2019-06-29 00:50:00,8.1940926236,6/29/19,12:50:00 AM,0,10.754,8.7019,0.5078073764000006
1500,2019-06-29 01:00:00,8.194164004,6/29/19,1:00:00 AM,0,10.754,8.703,0.5088359960000002
1501,2019-06-29 01:10:00,8.192053183599999,6/29/19,1:10:00 AM,0,10.753,8.7016,0.5095468164000003
1502,2019-06-29 01:20:00,8.1929301428,6/29/19,1:20:00 AM,0,10.753,8.7025,0.5095698572000007
1503,2019-06-29 01:30:00,8.1944495256,6/29/19,1:30:00 AM,0,10.752,8.7048,0.5103504744000009
1504,2019-06-29 01:40:00,8.194113018,6/29/19,1:40:00 AM,0,10.751,8.7053,0.5111869819999999
1505,2019-06-29 01:50:00,8.194602483599999,6/29/19,1:50:00 AM,0,10.751,8.7057,0.5110975164000013
1506,2019-06-29 02:00:00,8.1948880052,6/29/19,2:00:00 AM,0,10.75,8.7066,0.5117119948000006
1507,2019-06-29 02:10:00,8.193552171999999,6/29/19,2:10:00 AM,0,10.749,8.7064,0.5128478280000017
1508,2019-06-29 02:20:00,8.193236058799998,6/29/19,2:20:00 AM,0,10.749,8.7065,0.5132639412000017
1509,2019-06-29 02:30:00,8.1948574136,6/29/19,2:30:00 AM,0,10.748,8.7082,0.5133425864000003
1510,2019-06-29 02:40:00,8.1947656388,6/29/19,2:40:00 AM,0,10.747,8.7091,0.5143343611999995
1511,2019-06-29 02:50:00,8.194602483599999,6/29/19,2:50:00 AM,0,10.748,8.7089,0.514297516400001
1512,2019-06-29 03:00:00,8.1941334124,6/29/19,3:00:00 AM,0,10.747,8.7092,0.5150665875999998
1513,2019-06-29 03:10:00,8.193664341199998,6/29/19,3:10:00 AM,0,10.747,8.7093,0.5156356588000026
1514,2019-06-29 03:20:00,8.193807102,6/29/19,3:20:00 AM,0,10.746,8.7094,0.5155928980000013
1515,2019-06-29 03:30:00,8.1937765104,6/29/19,3:30:00 AM,0,10.745,8.7095,0.5157234896000009
1516,2019-06-29 03:40:00,8.1927160016,6/29/19,3:40:00 AM,0,10.745,8.7098,0.5170839984000004
1517,2019-06-29 03:50:00,8.192583438,6/29/19,3:50:00 AM,0,10.745,8.7098,0.5172165619999998
1518,2019-06-29 04:00:00,8.1931748756,6/29/19,4:00:00 AM,0,10.745,8.7104,0.5172251243999995
1519,2019-06-29 04:10:00,8.1937255244,6/29/19,4:10:00 AM,0,10.744,8.7113,0.5175744756
1520,2019-06-29 04:20:00,8.1941742012,6/29/19,4:20:00 AM,0,10.744,8.7122,0.5180257988000001
1521,2019-06-29 04:30:00,8.1947044556,6/29/19,4:30:00 AM,0,10.744,8.7129,0.5181955443999993
1522,2019-06-29 04:40:00,8.194255778799999,6/29/19,4:40:00 AM,0,10.744,8.7127,0.5184442212000011
1523,2019-06-29 04:50:00,8.1943781452,6/29/19,4:50:00 AM,0,10.744,8.7135,0.5191218547999998
1524,2019-06-29 05:00:00,8.193276847599998,6/29/19,5:00:00 AM,0,10.744,8.7129,0.5196231524000012
1525,2019-06-29 05:10:00,8.193490988799999,6/29/19,5:10:00 AM,0,10.743,8.7133,0.5198090112000013
1526,2019-06-29 05:20:00,8.1940824264,6/29/19,5:20:00 AM,0,10.744,8.7143,0.5202175736000001
1527,2019-06-29 05:30:00,8.1942251872,6/29/19,5:30:00 AM,0,10.743,8.7143,0.520074812799999
1528,2019-06-29 05:40:00,8.194938991199999,6/29/19,5:40:00 AM,0,10.743,8.7157,0.520761008800001
1529,2019-06-29 05:50:00,8.1955814148,6/29/19,5:50:00 AM,0,10.743,8.7166,0.5210185852000002
1530,2019-06-29 06:00:00,8.1958771336,6/29/19,6:00:00 AM,0,10.743,8.7172,0.5213228664000003
1531,2019-06-29 06:10:00,8.1957037812,6/29/19,6:10:00 AM,0,10.743,8.7179,0.5221962187999996
1532,2019-06-29 06:20:00,8.195295893199999,6/29/19,6:20:00 AM,0,10.743,8.7182,0.5229041068000004
1533,2019-06-29 06:30:00,8.1962646272,6/29/19,6:30:00 AM,0,10.743,8.7188,0.5225353728000002
1534,2019-06-29 06:40:00,8.196019894400001,6/29/19,6:40:00 AM,0,10.743,8.7192,0.5231801055999998
1535,2019-06-29 06:50:00,8.1961830496,6/29/19,6:50:00 AM,0,10.743,8.7197,0.5235169503999995
1536,2019-06-29 07:00:00,8.1963462048,6/29/19,7:00:00 AM,0,10.743,8.7199,0.5235537952000016
1537,2019-06-29 07:10:00,8.196203443999998,6/29/19,7:10:00 AM,0,10.743,8.7207,0.5244965560000026
1538,2019-06-29 07:20:00,8.196040288799999,6/29/19,7:20:00 AM,0,10.744,8.721,0.5249597112000011
1539,2019-06-29 07:30:00,8.195112343599998,6/29/19,7:30:00 AM,0,10.743,8.7197,0.5245876564000014
1540,2019-06-29 07:40:00,8.194204792799999,6/29/19,7:40:00 AM,0,10.743,8.7201,0.5258952072000014
1541,2019-06-29 07:50:00,8.194062032,6/29/19,7:50:00 AM,0,10.743,8.7199,0.5258379680000012
1542,2019-06-29 08:00:00,8.1936949328,6/29/19,8:00:00 AM,0,10.744,8.7199,0.5262050672000012
1543,2019-06-29 08:10:00,8.194245581599999,6/29/19,8:10:00 AM,0,10.745,8.7203,0.5260544184000011
1544,2019-06-29 08:20:00,8.1937459188,6/29/19,8:20:00 AM,0,10.745,8.7202,0.5264540812000007
1545,2019-06-29 08:30:00,8.193592960799998,6/29/19,8:30:00 AM,0,10.746,8.7201,0.526507039200002
1546,2019-06-29 08:40:00,8.192889353999998,6/29/19,8:40:00 AM,0,10.746,8.7208,0.5279106460000023
1547,2019-06-29 08:50:00,8.1901463072,6/29/19,8:50:00 AM,0,10.747,8.7202,0.530053692800001
1548,2019-06-29 09:00:00,8.1884229804,6/29/19,9:00:00 AM,0,10.747,8.7197,0.5312770195999992
1549,2019-06-29 09:10:00,8.189575263999998,6/29/19,9:10:00 AM,0,10.748,8.7191,0.5295247360000008
1550,2019-06-29 09:20:00,8.191257802,6/29/19,9:20:00 AM,0,10.748,8.72,0.5287421979999998
1551,2019-06-29 09:30:00,8.1919818032,6/29/19,9:30:00 AM,0,10.749,8.7195,0.5275181968000009
1552,2019-06-29 09:40:00,8.1908193224,6/29/19,9:40:00 AM,0,10.749,8.7185,0.5276806776000011
1553,2019-06-29 09:50:00,8.190187095999999,6/29/19,9:50:00 AM,0,10.748,8.7184,0.5282129040000019
1554,2019-06-29 10:00:00,8.190962083199999,6/29/19,10:00:00 AM,0,10.749,8.7181,0.527137916800001
1555,2019-06-29 10:10:00,8.1911354356,6/29/19,10:10:00 AM,0,10.749,8.7175,0.5263645643999997
1556,2019-06-29 10:20:00,8.1893611228,6/29/19,10:20:00 AM,0,10.749,8.7166,0.5272388772000003
1557,2019-06-29 10:30:00,8.1894121088,6/29/19,10:30:00 AM,0,10.75,8.7158,0.5263878912000006
1558,2019-06-29 10:40:00,8.189473292,6/29/19,10:40:00 AM,0,10.75,8.7156,0.5261267079999996
1559,2019-06-29 10:50:00,8.190584786799999,6/29/19,10:50:00 AM,0,10.75,8.7145,0.5239152132000005
1560,2019-06-29 11:00:00,8.190289068,6/29/19,11:00:00 AM,0,10.75,8.7134,0.5231109319999998
1561,2019-06-29 11:10:00,8.190187095999999,6/29/19,11:10:00 AM,0,10.751,8.7127,0.5225129040000009
1562,2019-06-29 11:20:00,8.1919512116,6/29/19,11:20:00 AM,0,10.751,8.7118,0.5198487884000009
1563,2019-06-29 11:30:00,8.1922163388,6/29/19,11:30:00 AM,0,10.752,8.7099,0.5176836611999995
1564,2019-06-29 11:40:00,8.1921143668,6/29/19,11:40:00 AM,0,10.753,8.708,0.5158856331999999
1565,2019-06-29 11:50:00,8.1927058044,6/29/19,11:50:00 AM,0,10.753,8.7055,0.5127941956000015
1566,2019-06-29 12:00:00,8.192848565199998,6/29/19,12:00:00 PM,0,10.753,8.7034,0.5105514348000018
1567,2019-06-29 12:10:00,8.1930321148,6/29/19,12:10:00 PM,0,10.753,8.7002,0.5071678852000012
1568,2019-06-29 12:20:00,8.192399888399999,6/29/19,12:20:00 PM,0,10.753,8.697,0.5046001116000003
1569,2019-06-29 12:30:00,8.193185072799999,6/29/19,12:30:00 PM,0,10.753,8.6947,0.5015149272000006
1570,2019-06-29 12:40:00,8.195438654,6/29/19,12:40:00 PM,0,10.752,8.6946,0.4991613459999993
1571,2019-06-29 12:50:00,8.196152457999998,6/29/19,12:50:00 PM,0,10.751,8.6933,0.4971475420000022
1572,2019-06-29 13:00:00,8.1959179224,6/29/19,1:00:00 PM,0,10.75,8.6927,0.4967820776000007
1573,2019-06-29 13:10:00,8.1945107088,6/29/19,1:10:00 PM,0,10.75,8.6902,0.4956892912000015
1574,2019-06-29 13:20:00,8.193103495199999,6/29/19,1:20:00 PM,0,10.75,8.6866,0.4934965048000013
1575,2019-06-29 13:30:00,8.1940008488,6/29/19,1:30:00 PM,0,10.75,8.6859,0.49189915120000016
1576,2019-06-29 13:40:00,8.192063380799999,6/29/19,1:40:00 PM,0,10.751,8.6834,0.49133661920000193
1577,2019-06-29 13:50:00,8.1937867076,6/29/19,1:50:00 PM,0,10.751,8.6823,0.4885132924000004
1578,2019-06-29 14:00:00,8.1941028208,6/29/19,2:00:00 PM,0,10.75,8.6811,0.4869971792000012
1579,2019-06-29 14:10:00,8.193868285199999,6/29/19,2:10:00 PM,0,10.75,8.6789,0.4850317148000016
1580,2019-06-29 14:20:00,8.1933278336,6/29/19,2:20:00 PM,0,10.75,8.6772,0.4838721663999994
1581,2019-06-29 14:30:00,8.1926956072,6/29/19,2:30:00 PM,0,10.751,8.6765,0.48380439280000154
1582,2019-06-29 14:40:00,8.1929811288,6/29/19,2:40:00 PM,0,10.751,8.676,0.48301887120000053
1583,2019-06-29 14:50:00,8.1933278336,6/29/19,2:50:00 PM,0,10.751,8.6748,0.4814721663999997
1584,2019-06-29 15:00:00,8.1933686224,6/29/19,3:00:00 PM,0,10.752,8.674,0.48063137759999996
1585,2019-06-29 15:10:00,8.1936847356,6/29/19,3:10:00 PM,0,10.751,8.6736,0.47991526440000065
1586,2019-06-29 15:20:00,8.1940518348,6/29/19,3:20:00 PM,0,10.751,8.6725,0.47844816519999966
1587,2019-06-29 15:30:00,8.193827496399999,6/29/19,3:30:00 PM,0,10.751,8.6716,0.4777725036000007
1588,2019-06-29 15:40:00,8.1944597228,6/29/19,3:40:00 PM,0,10.751,8.671,0.4765402771999998
1589,2019-06-29 15:50:00,8.194194595599999,6/29/19,3:50:00 PM,0,10.751,8.6708,0.47660540440000077
1590,2019-06-29 16:00:00,8.195061357599998,6/29/19,4:00:00 PM,0,10.75,8.6705,0.4754386424000021
1591,2019-06-29 16:10:00,8.1943577508,6/29/19,4:10:00 PM,0,10.751,8.6693,0.4749422491999997
1592,2019-06-29 16:20:00,8.1940416376,6/29/19,4:20:00 PM,0,10.75,8.6689,0.4748583624000009
1593,2019-06-29 16:30:00,8.1936133552,6/29/19,4:30:00 PM,0,10.751,8.6681,0.4744866448000007
1594,2019-06-29 16:40:00,8.192797579199999,6/29/19,4:40:00 PM,0,10.75,8.6666,0.473802420800002
1595,2019-06-29 16:50:00,8.19217555,6/29/19,4:50:00 PM,0,10.749,8.6663,0.4741244499999997
1596,2019-06-29 17:00:00,8.1922673248,6/29/19,5:00:00 PM,0,10.749,8.6649,0.47263267519999985
1597,2019-06-29 17:10:00,8.1911456328,6/29/19,5:10:00 PM,0,10.748,8.6637,0.47255436720000077
1598,2019-06-29 17:20:00,8.191757464799998,6/29/19,5:20:00 PM,0,10.747,8.6634,0.4716425352000009
1599,2019-06-29 17:30:00,8.1921347612,6/29/19,5:30:00 PM,0,10.747,8.6618,0.46966523879999933
1600,2019-06-29 17:40:00,8.191716675999999,6/29/19,5:40:00 PM,0,10.745,8.6615,0.46978332400000156
1601,2019-06-29 17:50:00,8.1914311544,6/29/19,5:50:00 PM,0,10.745,8.66,0.4685688456000001
1602,2019-06-29 18:00:00,8.19115583,6/29/19,6:00:00 PM,0,10.745,8.659,0.4678441700000011
1603,2019-06-29 18:10:00,8.1913495768,6/29/19,6:10:00 PM,0,10.743,8.6586,0.46725042319999943
1604,2019-06-29 18:20:00,8.19115583,6/29/19,6:20:00 PM,0,10.743,8.6586,0.46744417000000027
1605,2019-06-29 18:30:00,8.1901463072,6/29/19,6:30:00 PM,0,10.743,8.6589,0.4687536928
1606,2019-06-29 18:40:00,8.1910436608,6/29/19,6:40:00 PM,0,10.742,8.659,0.46795633920000057
1607,2019-06-29 18:50:00,8.191104844,6/29/19,6:50:00 PM,0,10.741,8.6588,0.46769515599999956
1608,2019-06-29 19:00:00,8.191747267599998,6/29/19,7:00:00 PM,0,10.741,8.6589,0.46715273240000066
1609,2019-06-29 19:10:00,8.1933278336,6/29/19,7:10:00 PM,0,10.74,8.6607,0.46737216640000057
1610,2019-06-29 19:20:00,8.1944903144,6/29/19,7:20:00 PM,0,10.739,8.6618,0.4673096856000001
1611,2019-06-29 19:30:00,8.194643272399999,6/29/19,7:30:00 PM,0,10.737,8.6619,0.4672567276000006
1612,2019-06-29 19:40:00,8.1955712176,6/29/19,7:40:00 PM,0,10.736,8.662,0.4664287824000013
1613,2019-06-29 19:50:00,8.195775161599999,6/29/19,7:50:00 PM,0,10.735,8.6632,0.46742483840000126
1614,2019-06-29 20:00:00,8.1969580368,6/29/19,8:00:00 PM,0,10.734,8.6643,0.4673419632000009
1615,2019-06-29 20:10:00,8.197121192,6/29/19,8:10:00 PM,0,10.732,8.6647,0.46757880800000073
1616,2019-06-29 20:20:00,8.1983652504,6/29/19,8:20:00 PM,0,10.731,8.6664,0.46803474959999924
1617,2019-06-29 20:30:00,8.199048462799999,6/29/19,8:30:00 PM,0,10.73,8.6673,0.46825153720000046
1618,2019-06-29 20:40:00,8.19956852,6/29/19,8:40:00 PM,0,10.728,8.6682,0.4686314800000009
1619,2019-06-29 20:50:00,8.199721477999999,6/29/19,8:50:00 PM,0,10.727,8.6692,0.46947852200000106
1620,2019-06-29 21:00:00,8.199619506,6/29/19,9:00:00 PM,0,10.726,8.669,0.46938049400000104
1621,2019-06-29 21:10:00,8.2002415352,6/29/19,9:10:00 PM,0,10.724,8.6698,0.4695584648000004
1622,2019-06-29 21:20:00,8.1999050276,6/29/19,9:20:00 PM,0,10.723,8.67,0.4700949724000001
1623,2019-06-29 21:30:00,8.2004658736,6/29/19,9:30:00 PM,0,10.722,8.6717,0.47123412639999884
1624,2019-06-29 21:40:00,8.2020872284,6/29/19,9:40:00 PM,0,10.721,8.6734,0.47131277160000096
1625,2019-06-29 21:50:00,8.203412864399999,6/29/19,9:50:00 PM,0,10.719,8.6762,0.47278713560000085
1626,2019-06-29 22:00:00,8.2040654852,6/29/19,10:00:00 PM,0,10.718,8.6773,0.47323451480000145
1627,2019-06-29 22:10:00,8.2050648108,6/29/19,10:10:00 PM,0,10.717,8.6789,0.4738351892000008
1628,2019-06-29 22:20:00,8.205217768799999,6/29/19,10:20:00 PM,0,10.715,8.6803,0.4750822312000018
1629,2019-06-29 22:30:00,8.2065128132,6/29/19,10:30:00 PM,0,10.714,8.6826,0.47608718680000095
1630,2019-06-29 22:40:00,8.20645163,6/29/19,10:40:00 PM,0,10.712,8.6836,0.4771483700000001
1631,2019-06-29 22:50:00,8.2062374888,6/29/19,10:50:00 PM,0,10.711,8.6844,0.47816251120000075
1632,2019-06-29 23:00:00,8.204718106,6/29/19,11:00:00 PM,0,10.709,8.6841,0.4793818940000012
1633,2019-06-29 23:10:00,8.2049628388,6/29/19,11:10:00 PM,0,10.708,8.685,0.4800371612000003
1634,2019-06-29 23:20:00,8.204279626399998,6/29/19,11:20:00 PM,0,10.707,8.6858,0.4815203736000022
1635,2019-06-29 23:30:00,8.204004302,6/29/19,11:30:00 PM,0,10.705,8.6861,0.4820956980000002
1636,2019-06-29 23:40:00,8.2025868912,6/29/19,11:40:00 PM,0,10.704,8.6859,0.4833131088000009
1637,2019-06-29 23:50:00,8.2016487488,6/29/19,11:50:00 PM,0,10.702,8.6858,0.48415125120000013
1638,2019-06-30 00:00:00,8.200832972799999,6/30/19,12:00:00 AM,0,10.701,8.6866,0.4857670272000014
1639,2019-06-30 00:10:00,8.2019546648,6/30/19,12:10:00 AM,0,10.699,8.6882,0.4862453351999996
1640,2019-06-30 00:20:00,8.20160796,6/30/19,12:20:00 AM,0,10.698,8.6893,0.4876920399999989
1641,2019-06-30 00:30:00,8.2021790032,6/30/19,12:30:00 AM,0,10.696,8.6902,0.4880209968000013
1642,2019-06-30 00:40:00,8.202750046399998,6/30/19,12:40:00 AM,0,10.695,8.692,0.4892499536000017
1643,2019-06-30 00:50:00,8.2025461024,6/30/19,12:50:00 AM,0,10.693,8.693,0.49045389760000013
1644,2019-06-30 01:00:00,8.201913876,6/30/19,1:00:00 AM,0,10.691,8.6932,0.4912861239999984
1645,2019-06-30 01:10:00,8.201903678799999,6/30/19,1:10:00 AM,0,10.69,8.6944,0.49249632120000086
1646,2019-06-30 01:20:00,8.201709932,6/30/19,1:20:00 AM,0,10.689,8.6951,0.49339006800000007
1647,2019-06-30 01:30:00,8.201271452399999,6/30/19,1:30:00 AM,0,10.688,8.6957,0.4944285476000019
1648,2019-06-30 01:40:00,8.2011388888,6/30/19,1:40:00 AM,0,10.687,8.6968,0.49566111120000045
1649,2019-06-30 01:50:00,8.201047114,6/30/19,1:50:00 AM,0,10.685,8.6971,0.4960528860000011
1650,2019-06-30 02:00:00,8.2013836216,6/30/19,2:00:00 AM,0,10.684,8.6983,0.4969163783999999
1651,2019-06-30 02:10:00,8.2006596204,6/30/19,2:10:00 AM,0,10.684,8.6983,0.49764037959999996
1652,2019-06-30 02:20:00,8.200476070799999,6/30/19,2:20:00 AM,0,10.683,8.699,0.498523929200001
1653,2019-06-30 02:30:00,8.1999458164,6/30/19,2:30:00 AM,0,10.682,8.6987,0.4987541836000009
1654,2019-06-30 02:40:00,8.198191898,6/30/19,2:40:00 AM,0,10.681,8.6977,0.49950810200000006
1655,2019-06-30 02:50:00,8.1979675596,6/30/19,2:50:00 AM,0,10.68,8.6985,0.5005324403999989
1656,2019-06-30 03:00:00,8.1966419236,6/30/19,3:00:00 AM,0,10.68,8.6983,0.5016580764
1657,2019-06-30 03:10:00,8.195815950399998,6/30/19,3:10:00 AM,0,10.678,8.6972,0.5013840496000022
1658,2019-06-30 03:20:00,8.1947350472,6/30/19,3:20:00 AM,0,10.677,8.6976,0.5028649527999995
1659,2019-06-30 03:30:00,8.1948064276,6/30/19,3:30:00 AM,0,10.677,8.6981,0.5032935724000005
1660,2019-06-30 03:40:00,8.1936949328,6/30/19,3:40:00 AM,0,10.676,8.6977,0.5040050671999996
1661,2019-06-30 03:50:00,8.192532451999998,6/30/19,3:50:00 AM,0,10.675,8.6974,0.5048675480000018
1662,2019-06-30 04:00:00,8.1925426492,6/30/19,4:00:00 AM,0,10.674,8.6978,0.5052573508000009
1663,2019-06-30 04:10:00,8.190574589599999,6/30/19,4:10:00 AM,0,10.673,8.6963,0.505725410400002
1664,2019-06-30 04:20:00,8.190890702799999,6/30/19,4:20:00 AM,0,10.673,8.6971,0.5062092972000016
1665,2019-06-30 04:30:00,8.1910640552,6/30/19,4:30:00 AM,0,10.672,8.6976,0.5065359447999995
1666,2019-06-30 04:40:00,8.190798928,6/30/19,4:40:00 AM,0,10.672,8.6984,0.5076010719999999
1667,2019-06-30 04:50:00,8.1909926748,6/30/19,4:50:00 AM,0,10.671,8.6984,0.5074073251999991
1668,2019-06-30 05:00:00,8.1916554928,6/30/19,5:00:00 AM,0,10.67,8.6996,0.5079445071999995
1669,2019-06-30 05:10:00,8.191400562799998,6/30/19,5:10:00 AM,0,10.669,8.7001,0.5086994372000024
1670,2019-06-30 05:20:00,8.19217555,6/30/19,5:20:00 AM,0,10.669,8.7009,0.5087244500000008
1671,2019-06-30 05:30:00,8.1932258616,6/30/19,5:30:00 AM,0,10.668,8.7027,0.5094741383999999
1672,2019-06-30 05:40:00,8.1934502,6/30/19,5:40:00 AM,0,10.667,8.7033,0.5098498000000014
1673,2019-06-30 05:50:00,8.194204792799999,6/30/19,5:50:00 AM,0,10.667,8.7047,0.5104952072000017
1674,2019-06-30 06:00:00,8.1930015232,6/30/19,6:00:00 AM,0,10.666,8.7032,0.5101984768000012
1675,2019-06-30 06:10:00,8.194418934,6/30/19,6:10:00 AM,0,10.666,8.705,0.5105810660000003
1676,2019-06-30 06:20:00,8.1947962304,6/30/19,6:20:00 AM,0,10.665,8.7056,0.5108037696000007
1677,2019-06-30 06:30:00,8.194204792799999,6/30/19,6:30:00 AM,0,10.664,8.7058,0.511595207200001
1678,2019-06-30 06:40:00,8.194418934,6/30/19,6:40:00 AM,0,10.664,8.7062,0.5117810660000011
1679,2019-06-30 06:50:00,8.193858087999999,6/30/19,6:50:00 AM,0,10.664,8.7069,0.5130419120000003
1680,2019-06-30 07:00:00,8.1949083996,6/30/19,7:00:00 AM,0,10.664,8.7078,0.5128916004000015
1681,2019-06-30 07:10:00,8.1948880052,6/30/19,7:10:00 AM,0,10.663,8.7094,0.5145119948000012
1682,2019-06-30 07:20:00,8.1954794428,6/30/19,7:20:00 AM,0,10.663,8.7098,0.5143205571999996
1683,2019-06-30 07:30:00,8.1955100344,6/30/19,7:30:00 AM,0,10.663,8.7105,0.5149899655999999
1684,2019-06-30 07:40:00,8.195673189599999,6/30/19,7:40:00 AM,0,10.662,8.7104,0.5147268104000009
1685,2019-06-30 07:50:00,8.196040288799999,6/30/19,7:50:00 AM,0,10.662,8.7115,0.5154597112000001
1686,2019-06-30 08:00:00,8.195805753199998,6/30/19,8:00:00 AM,0,10.661,8.7114,0.515594246800001
1687,2019-06-30 08:10:00,8.1959281196,6/30/19,8:10:00 AM,0,10.661,8.7119,0.5159718804000004
1688,2019-06-30 08:20:00,8.194755441599998,6/30/19,8:20:00 AM,0,10.662,8.711,0.5162445584000022
1689,2019-06-30 08:30:00,8.1952449072,6/30/19,8:30:00 AM,0,10.661,8.7118,0.5165550928000009
1690,2019-06-30 08:40:00,8.1945005116,6/30/19,8:40:00 AM,0,10.661,8.7117,0.5171994884000011
1691,2019-06-30 08:50:00,8.192012394799999,6/30/19,8:50:00 AM,0,10.662,8.7119,0.519887605200001
1692,2019-06-30 09:00:00,8.1926242268,6/30/19,9:00:00 AM,0,10.661,8.7121,0.5194757731999999
1693,2019-06-30 09:10:00,8.1924712688,6/30/19,9:10:00 AM,0,10.661,8.7116,0.5191287312000004
1694,2019-06-30 09:20:00,8.194214989999999,6/30/19,9:20:00 AM,0,10.662,8.7117,0.5174850100000015
1695,2019-06-30 09:30:00,8.1934807916,6/30/19,9:30:00 AM,0,10.661,8.7105,0.5170192083999989
1696,2019-06-30 09:40:00,8.1918798312,6/30/19,9:40:00 AM,0,10.661,8.7094,0.5175201688000008
1697,2019-06-30 09:50:00,8.192328508,6/30/19,9:50:00 AM,0,10.66,8.7082,0.5158714920000005
1698,2019-06-30 10:00:00,8.1920021976,6/30/19,10:00:00 AM,0,10.66,8.7083,0.5162978023999987
1699,2019-06-30 10:10:00,8.192379493999999,6/30/19,10:10:00 AM,0,10.66,8.7071,0.5147205060000015
1700,2019-06-30 10:20:00,8.191482140399998,6/30/19,10:20:00 AM,0,10.66,8.7063,0.5148178596000026
1701,2019-06-30 10:30:00,8.193348228,6/30/19,10:30:00 AM,0,10.659,8.7061,0.5127517719999997
1702,2019-06-30 10:40:00,8.194214989999999,6/30/19,10:40:00 AM,0,10.659,8.7061,0.5118850100000003
1703,2019-06-30 10:50:00,8.1947452444,6/30/19,10:50:00 AM,0,10.659,8.7047,0.5099547556000008
1704,2019-06-30 11:00:00,8.1943475536,6/30/19,11:00:00 AM,0,10.658,8.7033,0.5089524464000004
1705,2019-06-30 11:10:00,8.1951225408,6/30/19,11:10:00 AM,0,10.659,8.7029,0.5077774591999997
1706,2019-06-30 11:20:00,8.194520906,6/30/19,11:20:00 AM,0,10.659,8.7015,0.5069790940000001
1707,2019-06-30 11:30:00,8.1945311032,6/30/19,11:30:00 AM,0,10.659,8.6987,0.5041688968000013
1708,2019-06-30 11:40:00,8.1952754988,6/30/19,11:40:00 AM,0,10.66,8.6961,0.5008245012000003
1709,2019-06-30 11:50:00,8.1949185968,6/30/19,11:50:00 AM,0,10.66,8.6932,0.49828140320000003
1710,2019-06-30 12:00:00,8.1937357216,6/30/19,12:00:00 PM,0,10.66,8.6906,0.49686427840000036
1711,2019-06-30 12:10:00,8.1951939212,6/30/19,12:10:00 PM,0,10.66,8.6876,0.4924060788000002
1712,2019-06-30 12:20:00,8.193847890799999,6/30/19,12:20:00 PM,0,10.659,8.6845,0.4906521092000009
1713,2019-06-30 12:30:00,8.1943373564,6/30/19,12:30:00 PM,0,10.659,8.6813,0.4869626436000001
1714,2019-06-30 12:40:00,8.194673863999999,6/30/19,12:40:00 PM,0,10.659,8.6784,0.48372613600000136
1715,2019-06-30 12:50:00,8.1943985396,6/30/19,12:50:00 PM,0,10.659,8.675,0.48060146040000085
1716,2019-06-30 13:00:00,8.1947452444,6/30/19,1:00:00 PM,0,10.659,8.6728,0.47805475560000055
1717,2019-06-30 13:10:00,8.194204792799999,6/30/19,1:10:00 PM,0,10.659,8.6688,0.47459520720000015
1718,2019-06-30 13:20:00,8.1943883424,6/30/19,1:20:00 PM,0,10.659,8.666,0.47161165760000046
1719,2019-06-30 13:30:00,8.1946126808,6/30/19,1:30:00 PM,0,10.659,8.6643,0.4696873192000002
1720,2019-06-30 13:40:00,8.1952245128,6/30/19,1:40:00 PM,0,10.659,8.6622,0.4669754872000009
1721,2019-06-30 13:50:00,8.194775836,6/30/19,1:50:00 PM,0,10.659,8.6607,0.4659241640000005
1722,2019-06-30 14:00:00,8.1957037812,6/30/19,2:00:00 PM,0,10.659,8.6594,0.4636962187999991
1723,2019-06-30 14:10:00,8.195948514,6/30/19,2:10:00 PM,0,10.66,8.6586,0.4626514860000004
1724,2019-06-30 14:20:00,8.195662992399999,6/30/19,2:20:00 PM,0,10.66,8.6552,0.4595370076000016
1725,2019-06-30 14:30:00,8.195030765999999,6/30/19,2:30:00 PM,0,10.66,8.6547,0.4596692340000015
1726,2019-06-30 14:40:00,8.1953570764,6/30/19,2:40:00 PM,0,10.661,8.6527,0.45734292359999884
1727,2019-06-30 14:50:00,8.1951225408,6/30/19,2:50:00 PM,0,10.661,8.6516,0.45647745920000027
1728,2019-06-30 15:00:00,8.195815950399998,6/30/19,3:00:00 PM,0,10.661,8.6497,0.45388404960000095
1729,2019-06-30 15:10:00,8.1968050788,6/30/19,3:10:00 PM,0,10.661,8.649,0.4521949211999985
