,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1004,2018-08-17 06:30:00,8.307923967199999,8/17/2018,06:30:00 am,0,8.871,8.2964,-0.011523967199998708
1005,2018-08-17 06:40:00,8.3081687,8/17/2018,06:40:00 am,0,8.871,8.2965,-0.011668699999999532
1006,2018-08-17 06:50:00,8.308780531999998,8/17/2018,06:50:00 am,0,8.872,8.2974,-0.011380531999998666
1007,2018-08-17 07:00:00,8.309239406,8/17/2018,07:00:00 am,0,8.871,8.2975,-0.01173940600000023
1008,2018-08-17 07:10:00,8.308709151599999,8/17/2018,07:10:00 am,0,8.872,8.2974,-0.011309151599999012
1009,2018-08-17 07:20:00,8.3086071796,8/17/2018,07:20:00 am,0,8.872,8.2974,-0.011207179599999506
1010,2018-08-17 07:30:00,8.3087907292,8/17/2018,07:30:00 am,0,8.872,8.2975,-0.011290729200000627
1011,2018-08-17 07:40:00,8.309015067599999,8/17/2018,07:40:00 am,0,8.872,8.298,-0.011015067599998929
1012,2018-08-17 07:50:00,8.3092292088,8/17/2018,07:50:00 am,0,8.873,8.2984,-0.010829208799998824
1013,2018-08-17 08:00:00,8.308321657999999,8/17/2018,08:00:00 am,0,8.873,8.2984,-0.00992165799999789
1014,2018-08-17 08:10:00,8.3077506148,8/17/2018,08:10:00 am,0,8.873,8.2986,-0.009150614799999346
1015,2018-08-17 08:20:00,8.3081279112,8/17/2018,08:20:00 am,0,8.873,8.2988,-0.009327911199999761
1016,2018-08-17 08:30:00,8.3084848132,8/17/2018,08:30:00 am,0,8.873,8.2993,-0.009184813199999198
1017,2018-08-17 08:40:00,8.3055582168,8/17/2018,08:40:00 am,0,8.874,8.2984,-0.00715821679999884
1018,2018-08-17 08:50:00,8.3052930896,8/17/2018,08:50:00 am,0,8.874,8.2978,-0.007493089599998726
1019,2018-08-17 09:00:00,8.305374667199999,8/17/2018,09:00:00 am,0,8.874,8.2973,-0.008074667199998942
1020,2018-08-17 09:10:00,8.305038159599999,8/17/2018,09:10:00 am,0,8.874,8.2965,-0.008538159599998707
1021,2018-08-17 09:20:00,8.3048342156,8/17/2018,09:20:00 am,0,8.875,8.2956,-0.009234215599999374
1022,2018-08-17 09:30:00,8.306251626399998,8/17/2018,09:30:00 am,0,8.875,8.2963,-0.009951626399997693
1023,2018-08-17 09:40:00,8.307913769999999,8/17/2018,09:40:00 am,0,8.875,8.2967,-0.011213769999999457
1024,2018-08-17 09:50:00,8.3081992916,8/17/2018,09:50:00 am,0,8.876,8.2956,-0.012599291599999063
1025,2018-08-17 10:00:00,8.309290392,8/17/2018,10:00:00 am,0,8.877,8.2962,-0.01309039199999873
1026,2018-08-17 10:10:00,8.3107078028,8/17/2018,10:10:00 am,0,8.878,8.2957,-0.015007802799999581
1027,2018-08-17 10:20:00,8.3114623956,8/17/2018,10:20:00 am,0,8.879,8.2963,-0.015162395599999101
1028,2018-08-17 10:30:00,8.3108097748,8/17/2018,10:30:00 am,0,8.881,8.2953,-0.015509774799999931
1029,2018-08-17 10:40:00,8.3117581144,8/17/2018,10:40:00 am,0,8.882,8.296,-0.015758114400000522
1030,2018-08-17 10:50:00,8.3126350736,8/17/2018,10:50:00 am,0,8.883,8.2967,-0.015935073599999683
1031,2018-08-17 11:00:00,8.3126146792,8/17/2018,11:00:00 am,0,8.885,8.2963,-0.01631467919999885
1032,2018-08-17 11:10:00,8.312726848399999,8/17/2018,11:10:00 am,0,8.886,8.2957,-0.017026848399998684
1033,2018-08-17 11:20:00,8.311982452799999,8/17/2018,11:20:00 am,0,8.887,8.296,-0.015982452799999436
1034,2018-08-17 11:30:00,8.3121354108,8/17/2018,11:30:00 am,0,8.887,8.2952,-0.016935410800000383
1035,2018-08-17 11:40:00,8.311839692,8/17/2018,11:40:00 am,0,8.888,8.295,-0.016839691999999573
1036,2018-08-17 11:50:00,8.312094621999998,8/17/2018,11:50:00 am,0,8.888,8.2949,-0.017194621999998105
1037,2018-08-17 12:00:00,8.310881155199999,8/17/2018,12:00:00 pm,0,8.888,8.2936,-0.017281155199999176
1038,2018-08-17 12:10:00,8.3098614352,8/17/2018,12:10:00 pm,0,8.888,8.2929,-0.016961435200000707
1039,2018-08-17 12:20:00,8.3103916896,8/17/2018,12:20:00 pm,0,8.889,8.2924,-0.01799168959999875
1040,2018-08-17 12:30:00,8.309178222799998,8/17/2018,12:30:00 pm,0,8.889,8.2921,-0.0170782227999986
1041,2018-08-17 12:40:00,8.3096574912,8/17/2018,12:40:00 pm,0,8.889,8.2914,-0.018257491199999976
1042,2018-08-17 12:50:00,8.310177548399999,8/17/2018,12:50:00 pm,0,8.889,8.2916,-0.018577548399997923
1043,2018-08-17 13:00:00,8.309341378000001,8/17/2018,01:00:00 pm,0,8.89,8.2911,-0.018241378000000807
1044,2018-08-17 13:10:00,8.3081075168,8/17/2018,01:10:00 pm,0,8.89,8.2901,-0.018007516799999124
1045,2018-08-17 13:20:00,8.3098920268,8/17/2018,01:20:00 pm,0,8.89,8.2912,-0.01869202680000015
1046,2018-08-17 13:30:00,8.308647968399999,8/17/2018,01:30:00 pm,0,8.89,8.2905,-0.018147968399999215
1047,2018-08-17 13:40:00,8.3076282484,8/17/2018,01:40:00 pm,0,8.89,8.2899,-0.01772824840000098
1048,2018-08-17 13:50:00,8.3085154048,8/17/2018,01:50:00 pm,0,8.891,8.2897,-0.01881540479999977
1049,2018-08-17 14:00:00,8.308046333599998,8/17/2018,02:00:00 pm,0,8.891,8.2898,-0.01824633359999872
1050,2018-08-17 14:10:00,8.307607853999999,8/17/2018,02:10:00 pm,0,8.892,8.2905,-0.017107853999998923
1051,2018-08-17 14:20:00,8.306812472399999,8/17/2018,02:20:00 pm,0,8.892,8.2896,-0.0172124723999989
1052,2018-08-17 14:30:00,8.3065677396,8/17/2018,02:30:00 pm,0,8.892,8.2888,-0.0177677396
1053,2018-08-17 14:40:00,8.3052726952,8/17/2018,02:40:00 pm,0,8.893,8.2878,-0.01747269519999861
1054,2018-08-17 14:50:00,8.3054052588,8/17/2018,02:50:00 pm,0,8.893,8.2884,-0.017005258800001144
1055,2018-08-17 15:00:00,8.304681257599999,8/17/2018,03:00:00 pm,0,8.893,8.2879,-0.016781257599998156
1056,2018-08-17 15:10:00,8.3049259904,8/17/2018,03:10:00 pm,0,8.894,8.2877,-0.017225990400000057
1057,2018-08-17 15:20:00,8.3033148328,8/17/2018,03:20:00 pm,0,8.894,8.2869,-0.016414832800000667
1058,2018-08-17 15:30:00,8.3039164676,8/17/2018,03:30:00 pm,0,8.893,8.2869,-0.017016467600001306
1059,2018-08-17 15:40:00,8.301836238799998,8/17/2018,03:40:00 pm,0,8.894,8.2856,-0.016236238799997693
1060,2018-08-17 15:50:00,8.302499056799999,8/17/2018,03:50:00 pm,0,8.893,8.2851,-0.017399056799998647
1061,2018-08-17 16:00:00,8.299113586399999,8/17/2018,04:00:00 pm,0,8.894,8.2842,-0.014913586399998735
1062,2018-08-17 16:10:00,8.2986955012,8/17/2018,04:10:00 pm,0,8.893,8.285,-0.013695501199999072
1063,2018-08-17 16:20:00,8.2957587076,8/17/2018,04:20:00 pm,0,8.893,8.2839,-0.011858707600000074
1064,2018-08-17 16:30:00,8.2946472128,8/17/2018,04:30:00 pm,0,8.894,8.284,-0.010647212799998584
1065,2018-08-17 16:40:00,8.2947185932,8/17/2018,04:40:00 pm,0,8.894,8.2838,-0.010918593200001325
1066,2018-08-17 16:50:00,8.2944942548,8/17/2018,04:50:00 pm,0,8.894,8.285,-0.00949425479999988
1067,2018-08-17 17:00:00,8.2934745348,8/17/2018,05:00:00 pm,0,8.894,8.2838,-0.009674534800000245
1068,2018-08-17 17:10:00,8.2934745348,8/17/2018,05:10:00 pm,0,8.894,8.2835,-0.009974534799999546
1069,2018-08-17 17:20:00,8.293413351599998,8/17/2018,05:20:00 pm,0,8.894,8.2833,-0.0101133515999976
1070,2018-08-17 17:30:00,8.2940863668,8/17/2018,05:30:00 pm,0,8.894,8.2838,-0.010286366800000835
1071,2018-08-17 17:40:00,8.294963326,8/17/2018,05:40:00 pm,0,8.894,8.2841,-0.010863325999999063
1072,2018-08-17 17:50:00,8.2942393248,8/17/2018,05:50:00 pm,0,8.894,8.2838,-0.010439324800000094
1073,2018-08-17 18:00:00,8.294769579199999,8/17/2018,06:00:00 pm,0,8.894,8.2834,-0.01136957919999837
1074,2018-08-17 18:10:00,8.294861353999998,8/17/2018,06:10:00 pm,0,8.894,8.2842,-0.010661353999998013
1075,2018-08-17 18:20:00,8.29414755,8/17/2018,06:20:00 pm,0,8.894,8.2834,-0.010747549999999606
1076,2018-08-17 18:30:00,8.2945656352,8/17/2018,06:30:00 pm,0,8.894,8.284,-0.01056563519999898
1077,2018-08-17 18:40:00,8.295952454399998,8/17/2018,06:40:00 pm,0,8.894,8.2847,-0.011252454399997447
1078,2018-08-17 18:50:00,8.296849808,8/17/2018,06:50:00 pm,0,8.894,8.2857,-0.011149807999998984
1079,2018-08-17 19:00:00,8.297634992399999,8/17/2018,07:00:00 pm,0,8.894,8.2859,-0.0117349923999992
1080,2018-08-17 19:10:00,8.2979918944,8/17/2018,07:10:00 pm,0,8.894,8.286,-0.011991894400001257
1081,2018-08-17 19:20:00,8.2981652468,8/17/2018,07:20:00 pm,0,8.894,8.286,-0.012165246800000418
1082,2018-08-17 19:30:00,8.2986955012,8/17/2018,07:30:00 pm,0,8.893,8.2869,-0.011795501199999947
1083,2018-08-17 19:40:00,8.2990116144,8/17/2018,07:40:00 pm,0,8.893,8.2874,-0.011611614399999581
1084,2018-08-17 19:50:00,8.2997254184,8/17/2018,07:50:00 pm,0,8.893,8.2885,-0.011225418399998688
1085,2018-08-17 20:00:00,8.2997866016,8/17/2018,08:00:00 pm,0,8.893,8.2889,-0.010886601599999324
1086,2018-08-17 20:10:00,8.300214884,8/17/2018,08:10:00 pm,0,8.893,8.2891,-0.011114884000001268
1087,2018-08-17 20:20:00,8.3015099284,8/17/2018,08:20:00 pm,0,8.893,8.291,-0.010509928399999424
1088,2018-08-17 20:30:00,8.3029069448,8/17/2018,08:30:00 pm,0,8.893,8.2924,-0.010506944799999474
1089,2018-08-17 20:40:00,8.304548694,8/17/2018,08:40:00 pm,0,8.892,8.2939,-0.01064869399999857
1090,2018-08-17 20:50:00,8.3054970336,8/17/2018,08:50:00 pm,0,8.892,8.2948,-0.010697033599999628
1091,2018-08-17 21:00:00,8.306955233199998,8/17/2018,09:00:00 pm,0,8.892,8.2962,-0.010755233199997605
1092,2018-08-17 21:10:00,8.3085561936,8/17/2018,09:10:00 pm,0,8.892,8.2976,-0.01095619360000022
1093,2018-08-17 21:20:00,8.3096370968,8/17/2018,09:20:00 pm,0,8.892,8.2988,-0.010837096799999557
1094,2018-08-17 21:30:00,8.310616027999998,8/17/2018,09:30:00 pm,0,8.892,8.2997,-0.01091602799999869
1095,2018-08-17 21:40:00,8.3114114096,8/17/2018,09:40:00 pm,0,8.891,8.3003,-0.011111409599999789
1096,2018-08-17 21:50:00,8.3126350736,8/17/2018,09:50:00 pm,0,8.892,8.3016,-0.011035073599998668
1097,2018-08-17 22:00:00,8.3129002008,8/17/2018,10:00:00 pm,0,8.892,8.3019,-0.01100020079999986
1098,2018-08-17 22:10:00,8.312716651199999,8/17/2018,10:10:00 pm,0,8.892,8.3018,-0.01091665119999874
1099,2018-08-17 22:20:00,8.3125840876,8/17/2018,10:20:00 pm,0,8.892,8.3017,-0.010884087599999148
1100,2018-08-17 22:30:00,8.3133998636,8/17/2018,10:30:00 pm,0,8.892,8.3018,-0.01159986360000076
1101,2018-08-17 22:40:00,8.3132774972,8/17/2018,10:40:00 pm,0,8.892,8.3022,-0.011077497200000508
1102,2018-08-17 22:50:00,8.313573216,8/17/2018,10:50:00 pm,0,8.891,8.3024,-0.011173215999999542
1103,2018-08-17 23:00:00,8.313430455199999,8/17/2018,11:00:00 pm,0,8.891,8.302,-0.011430455199999301
1104,2018-08-17 23:10:00,8.313165328,8/17/2018,11:10:00 pm,0,8.891,8.3024,-0.010765327999999741
1105,2018-08-17 23:20:00,8.3133284832,8/17/2018,11:20:00 pm,0,8.892,8.3015,-0.01182848319999863
1106,2018-08-17 23:30:00,8.3134814412,8/17/2018,11:30:00 pm,0,8.891,8.302,-0.01148144120000083
1107,2018-08-17 23:40:00,8.313573216,8/17/2018,11:40:00 pm,0,8.892,8.3023,-0.011273215999999309
1108,2018-08-17 23:50:00,8.3143991892,8/17/2018,11:50:00 pm,0,8.891,8.3029,-0.01149918920000026
1109,2018-08-18 00:00:00,8.314439978,8/18/2018,12:00:00 am,0,8.891,8.303,-0.011439977999998518
1110,2018-08-18 00:10:00,8.314715302399998,8/18/2018,12:10:00 am,0,8.892,8.3029,-0.011815302399998728
1111,2018-08-18 00:20:00,8.3150925988,8/18/2018,12:20:00 am,0,8.891,8.3037,-0.011392598800000542
1112,2018-08-18 00:30:00,8.314858063199999,8/18/2018,12:30:00 am,0,8.891,8.3031,-0.011758063199998503
1113,2018-08-18 00:40:00,8.314633724799998,8/18/2018,12:40:00 am,0,8.891,8.3026,-0.012033724799998424
1114,2018-08-18 00:50:00,8.314633724799998,8/18/2018,12:50:00 am,0,8.891,8.3029,-0.011733724799999123
1115,2018-08-18 01:00:00,8.315327134399999,8/18/2018,01:00:00 am,0,8.891,8.3033,-0.012027134399998474
1116,2018-08-18 01:10:00,8.315408712,8/18/2018,01:10:00 am,0,8.891,8.3027,-0.012708712000000233
1117,2018-08-18 01:20:00,8.315000824,8/18/2018,01:20:00 am,0,8.892,8.303,-0.012000823999999355
1118,2018-08-18 01:30:00,8.3144603724,8/18/2018,01:30:00 am,0,8.891,8.3025,-0.01196037239999903
1119,2018-08-18 01:40:00,8.3144501752,8/18/2018,01:40:00 am,0,8.891,8.302,-0.012450175199999691
1120,2018-08-18 01:50:00,8.314338006,8/18/2018,01:50:00 am,0,8.891,8.3024,-0.01193800599999939
1121,2018-08-18 02:00:00,8.314287019999998,8/18/2018,02:00:00 am,0,8.891,8.3024,-0.011887019999997861
1122,2018-08-18 02:10:00,8.3137465684,8/18/2018,02:10:00 am,0,8.892,8.3015,-0.012246568399998381
1123,2018-08-18 02:20:00,8.3141034704,8/18/2018,02:20:00 am,0,8.891,8.3017,-0.012403470399998895
1124,2018-08-18 02:30:00,8.313981104,8/18/2018,02:30:00 am,0,8.892,8.3018,-0.01218110399999972
1125,2018-08-18 02:40:00,8.3130939476,8/18/2018,02:40:00 am,0,8.892,8.301,-0.012093947600000376
1126,2018-08-18 02:50:00,8.3131245392,8/18/2018,02:50:00 am,0,8.891,8.3007,-0.01242453919999953
1127,2018-08-18 03:00:00,8.313144933599999,8/18/2018,03:00:00 am,0,8.892,8.3008,-0.012344933599997887
1128,2018-08-18 03:10:00,8.3130939476,8/18/2018,03:10:00 am,0,8.892,8.3005,-0.012593947600000988
1129,2018-08-18 03:20:00,8.312879806399998,8/18/2018,03:20:00 am,0,8.892,8.3004,-0.012479806399998239
1130,2018-08-18 03:30:00,8.3125432988,8/18/2018,03:30:00 am,0,8.892,8.3003,-0.012243298799999636
1131,2018-08-18 03:40:00,8.31301237,8/18/2018,03:40:00 am,0,8.892,8.3008,-0.012212369999998529
1132,2018-08-18 03:50:00,8.313022567199999,8/18/2018,03:50:00 am,0,8.892,8.3004,-0.012622567199999324
1133,2018-08-18 04:00:00,8.3127472428,8/18/2018,04:00:00 am,0,8.892,8.2999,-0.012847242800001268
1134,2018-08-18 04:10:00,8.312451523999998,8/18/2018,04:10:00 am,0,8.892,8.3,-0.012451523999997605
1135,2018-08-18 04:20:00,8.312604482,8/18/2018,04:20:00 am,0,8.892,8.3,-0.01260448199999864
1136,2018-08-18 04:30:00,8.3119620584,8/18/2018,04:30:00 am,0,8.892,8.2994,-0.012562058400000353
1137,2018-08-18 04:40:00,8.312145608,8/18/2018,04:40:00 am,0,8.892,8.2998,-0.012345608000000396
1138,2018-08-18 04:50:00,8.3120028472,8/18/2018,04:50:00 am,0,8.893,8.2993,-0.012702847199999923
1139,2018-08-18 05:00:00,8.311921269599999,8/18/2018,05:00:00 am,0,8.892,8.2993,-0.012621269599998541
1140,2018-08-18 05:10:00,8.312145608,8/18/2018,05:10:00 am,0,8.893,8.2993,-0.012845607999999231
1141,2018-08-18 05:20:00,8.312094621999998,8/18/2018,05:20:00 am,0,8.893,8.2995,-0.012594621999998168
1142,2018-08-18 05:30:00,8.3113400292,8/18/2018,05:30:00 am,0,8.893,8.2988,-0.012540029200000191
1143,2018-08-18 05:40:00,8.3113502264,8/18/2018,05:40:00 am,0,8.893,8.2987,-0.012650226399999909
1144,2018-08-18 05:50:00,8.311533776,8/18/2018,05:50:00 am,0,8.893,8.2987,-0.01283377599999902
1145,2018-08-18 06:00:00,8.311890678,8/18/2018,06:00:00 am,0,8.893,8.2993,-0.01259067799999869
1146,2018-08-18 06:10:00,8.3124209324,8/18/2018,06:10:00 am,0,8.893,8.2996,-0.012820932400000373
1147,2018-08-18 06:20:00,8.31301237,8/18/2018,06:20:00 am,0,8.894,8.3004,-0.012612369999999373
1148,2018-08-18 06:30:00,8.3132673,8/18/2018,06:30:00 am,0,8.893,8.3006,-0.012667300000000381
1149,2018-08-18 06:40:00,8.3127472428,8/18/2018,06:40:00 am,0,8.894,8.3001,-0.012647242799999958
1150,2018-08-18 06:50:00,8.3133590748,8/18/2018,06:50:00 am,0,8.894,8.3011,-0.012259074799999325
1151,2018-08-18 07:00:00,8.313675188,8/18/2018,07:00:00 am,0,8.894,8.3013,-0.012375188000000037
1152,2018-08-18 07:10:00,8.3144603724,8/18/2018,07:10:00 am,0,8.894,8.3021,-0.012360372399999875
1153,2018-08-18 07:20:00,8.3145317528,8/18/2018,07:20:00 am,0,8.894,8.3024,-0.012131752800000228
1154,2018-08-18 07:30:00,8.314521555599999,8/18/2018,07:30:00 am,0,8.894,8.3022,-0.012321555599999812
1155,2018-08-18 07:40:00,8.314745894,8/18/2018,07:40:00 am,0,8.895,8.3026,-0.012145893999999657
1156,2018-08-18 07:50:00,8.3141136676,8/18/2018,07:50:00 am,0,8.895,8.3022,-0.01191366760000001
1157,2018-08-18 08:00:00,8.312859412,8/18/2018,08:00:00 am,0,8.895,8.3016,-0.011259411999999358
1158,2018-08-18 08:10:00,8.3123801436,8/18/2018,08:10:00 am,0,8.895,8.3016,-0.010780143599999903
1159,2018-08-18 08:20:00,8.31199265,8/18/2018,08:20:00 am,0,8.895,8.3007,-0.011292649999999682
1160,2018-08-18 08:30:00,8.3107078028,8/18/2018,08:30:00 am,0,8.895,8.3009,-0.009807802799999266
1161,2018-08-18 08:40:00,8.3078219952,8/18/2018,08:40:00 am,0,8.896,8.3009,-0.0069219951999990315
1162,2018-08-18 08:50:00,8.308066728,8/18/2018,08:50:00 am,0,8.896,8.3003,-0.0077667280000000005
1163,2018-08-18 09:00:00,8.3085154048,8/18/2018,09:00:00 am,0,8.896,8.2996,-0.008915404799999749
1164,2018-08-18 09:10:00,8.307648642799998,8/18/2018,09:10:00 am,0,8.896,8.2994,-0.008248642799998152
1165,2018-08-18 09:20:00,8.3073121352,8/18/2018,09:20:00 am,0,8.896,8.2997,-0.0076121352000004805
1166,2018-08-18 09:30:00,8.308576588,8/18/2018,09:30:00 am,0,8.897,8.2998,-0.008776587999999919
1167,2018-08-18 09:40:00,8.308525602,8/18/2018,09:40:00 am,0,8.897,8.2993,-0.009225601999999
1168,2018-08-18 09:50:00,8.3096167024,8/18/2018,09:50:00 am,0,8.897,8.2992,-0.010416702399998812
1169,2018-08-18 10:00:00,8.3109117468,8/18/2018,10:00:00 am,0,8.898,8.2988,-0.012111746800000489
1170,2018-08-18 10:10:00,8.3128186232,8/18/2018,10:10:00 am,0,8.899,8.2991,-0.013718623200000835
1171,2018-08-18 10:20:00,8.313022567199999,8/18/2018,10:20:00 am,0,8.9,8.2988,-0.014222567199999148
1172,2018-08-18 10:30:00,8.312665665199999,8/18/2018,10:30:00 am,0,8.901,8.2975,-0.015165665199999623
1173,2018-08-18 10:40:00,8.3129409896,8/18/2018,10:40:00 am,0,8.902,8.2974,-0.015540989599999833
1174,2018-08-18 10:50:00,8.3140524844,8/18/2018,10:50:00 am,0,8.904,8.2973,-0.016752484399999545
1175,2018-08-18 11:00:00,8.313777159999999,8/18/2018,11:00:00 am,0,8.905,8.2972,-0.01657715999999887
1176,2018-08-18 11:10:00,8.3144501752,8/18/2018,11:10:00 am,0,8.906,8.2976,-0.016850175200000095
1177,2018-08-18 11:20:00,8.3149294436,8/18/2018,11:20:00 am,0,8.907,8.2979,-0.01702944360000025
1178,2018-08-18 11:30:00,8.3148376688,8/18/2018,11:30:00 am,0,8.908,8.2971,-0.01773766879999883
1179,2018-08-18 11:40:00,8.315000824,8/18/2018,11:40:00 am,0,8.908,8.2974,-0.017600824000000515
1180,2018-08-18 11:50:00,8.3136649908,8/18/2018,11:50:00 am,0,8.909,8.2962,-0.01746499079999886
1181,2018-08-18 12:00:00,8.3142564284,8/18/2018,12:00:00 pm,0,8.909,8.2964,-0.017856428400000013
1182,2018-08-18 12:10:00,8.313817948799999,8/18/2018,12:10:00 pm,0,8.909,8.2964,-0.017417948799998584
1183,2018-08-18 12:20:00,8.3143278088,8/18/2018,12:20:00 pm,0,8.91,8.2963,-0.018027808799999434
1184,2018-08-18 12:30:00,8.3129205952,8/18/2018,12:30:00 pm,0,8.911,8.2945,-0.018420595200000278
1185,2018-08-18 12:40:00,8.3133488776,8/18/2018,12:40:00 pm,0,8.911,8.2944,-0.018948877599999747
1186,2018-08-18 12:50:00,8.312757439999999,8/18/2018,12:50:00 pm,0,8.911,8.2941,-0.01865743999999836
1187,2018-08-18 13:00:00,8.312013044399999,8/18/2018,01:00:00 pm,0,8.911,8.2933,-0.018713044399998324
1188,2018-08-18 13:10:00,8.3120028472,8/18/2018,01:10:00 pm,0,8.912,8.2922,-0.01980284720000114
1189,2018-08-18 13:20:00,8.3131755252,8/18/2018,01:20:00 pm,0,8.912,8.2922,-0.02097552520000079
1190,2018-08-18 13:30:00,8.3117581144,8/18/2018,01:30:00 pm,0,8.913,8.2914,-0.02035811440000046
1191,2018-08-18 13:40:00,8.3123801436,8/18/2018,01:40:00 pm,0,8.913,8.2923,-0.02008014360000132
1192,2018-08-18 13:50:00,8.3103407036,8/18/2018,01:50:00 pm,0,8.913,8.2909,-0.019440703599999054
1193,2018-08-18 14:00:00,8.3104222812,8/18/2018,02:00:00 pm,0,8.914,8.2903,-0.020122281199999037
1194,2018-08-18 14:10:00,8.3092598004,8/18/2018,02:10:00 pm,0,8.915,8.2899,-0.019359800400000182
1195,2018-08-18 14:20:00,8.309749265999999,8/18/2018,02:20:00 pm,0,8.915,8.289,-0.020749265999999267
1196,2018-08-18 14:30:00,8.30765884,8/18/2018,02:30:00 pm,0,8.916,8.2885,-0.019158839999999344
1197,2018-08-18 14:40:00,8.307689431599998,8/18/2018,02:40:00 pm,0,8.916,8.2886,-0.019089431599997653
1198,2018-08-18 14:50:00,8.3060476824,8/18/2018,02:50:00 pm,0,8.917,8.2873,-0.01874768239999902
1199,2018-08-18 15:00:00,8.3060170908,8/18/2018,03:00:00 pm,0,8.917,8.2868,-0.01921709079999978
1200,2018-08-18 15:10:00,8.3042019892,8/18/2018,03:10:00 pm,0,8.917,8.2855,-0.018701989199998437
1201,2018-08-18 15:20:00,8.3045282996,8/18/2018,03:20:00 pm,0,8.917,8.2859,-0.018628299599999565
1202,2018-08-18 15:30:00,8.3048138212,8/18/2018,03:30:00 pm,0,8.917,8.2863,-0.018513821199999114
1203,2018-08-18 15:40:00,8.3025500428,8/18/2018,03:40:00 pm,0,8.917,8.2845,-0.018050042800000554
1204,2018-08-18 15:50:00,8.3022951128,8/18/2018,03:50:00 pm,0,8.917,8.2836,-0.01869511279999969
1205,2018-08-18 16:00:00,8.2988076704,8/18/2018,04:00:00 pm,0,8.917,8.2823,-0.016507670400001118
1206,2018-08-18 16:10:00,8.2960442292,8/18/2018,04:10:00 pm,0,8.917,8.2816,-0.014444229200000436
1207,2018-08-18 16:20:00,8.293290985199999,8/18/2018,04:20:00 pm,0,8.917,8.2805,-0.012790985199998772
1208,2018-08-18 16:30:00,8.2901910364,8/18/2018,04:30:00 pm,0,8.917,8.2792,-0.010991036400000098
1209,2018-08-18 16:40:00,8.290680501999999,8/18/2018,04:40:00 pm,0,8.917,8.2797,-0.010980501999998893
1210,2018-08-18 16:50:00,8.2894160492,8/18/2018,04:50:00 pm,0,8.917,8.2797,-0.009716049199999688
1211,2018-08-18 17:00:00,8.290017683999999,8/18/2018,05:00:00 pm,0,8.917,8.2796,-0.010417683999998317
1212,2018-08-18 17:10:00,8.2893752604,8/18/2018,05:10:00 pm,0,8.917,8.2794,-0.009975260399999186
1213,2018-08-18 17:20:00,8.289507824,8/18/2018,05:20:00 pm,0,8.917,8.2792,-0.010307823999999854
1214,2018-08-18 17:30:00,8.2902012336,8/18/2018,05:30:00 pm,0,8.916,8.2794,-0.010801233599998739
1215,2018-08-18 17:40:00,8.290374585999999,8/18/2018,05:40:00 pm,0,8.917,8.2794,-0.010974585999997899
1216,2018-08-18 17:50:00,8.290313402799999,8/18/2018,05:50:00 pm,0,8.916,8.2792,-0.011113402799999506
1217,2018-08-18 18:00:00,8.290323599999999,8/18/2018,06:00:00 pm,0,8.916,8.2796,-0.010723599999998612
1218,2018-08-18 18:10:00,8.291118981599999,8/18/2018,06:10:00 pm,0,8.917,8.2799,-0.011218981599999012
1219,2018-08-18 18:20:00,8.2915880528,8/18/2018,06:20:00 pm,0,8.916,8.2798,-0.01178805280000006
1220,2018-08-18 18:30:00,8.2921387016,8/18/2018,06:30:00 pm,0,8.916,8.2804,-0.011738701600000567
1221,2018-08-18 18:40:00,8.2919857436,8/18/2018,06:40:00 pm,0,8.916,8.2801,-0.011885743600000609
1222,2018-08-18 18:50:00,8.2912005592,8/18/2018,06:50:00 pm,0,8.915,8.2792,-0.012000559200000538
1223,2018-08-18 19:00:00,8.2911801648,8/18/2018,07:00:00 pm,0,8.915,8.2791,-0.012080164800000404
1224,2018-08-18 19:10:00,8.2904357692,8/18/2018,07:10:00 pm,0,8.915,8.2785,-0.011935769200000834
1225,2018-08-18 19:20:00,8.290649910399999,8/18/2018,07:20:00 pm,0,8.915,8.2791,-0.011549910399999419
1226,2018-08-18 19:30:00,8.290415374799998,8/18/2018,07:30:00 pm,0,8.914,8.2789,-0.011515374799998312
1227,2018-08-18 19:40:00,8.2913025312,8/18/2018,07:40:00 pm,0,8.915,8.2799,-0.011402531199999899
1228,2018-08-18 19:50:00,8.2919755464,8/18/2018,07:50:00 pm,0,8.914,8.2807,-0.01127554640000028
1229,2018-08-18 20:00:00,8.2923732372,8/18/2018,08:00:00 pm,0,8.914,8.2812,-0.01117323719999952
1230,2018-08-18 20:10:00,8.2922712652,8/18/2018,08:10:00 pm,0,8.914,8.281,-0.011271265199999547
1231,2018-08-18 20:20:00,8.2932705908,8/18/2018,08:20:00 pm,0,8.913,8.2822,-0.011070590800001057
1232,2018-08-18 20:30:00,8.2937090704,8/18/2018,08:30:00 pm,0,8.913,8.2824,-0.011309070399999399
1233,2018-08-18 20:40:00,8.2942291276,8/18/2018,08:40:00 pm,0,8.913,8.2828,-0.011429127599999589
1234,2018-08-18 20:50:00,8.294861353999998,8/18/2018,08:50:00 pm,0,8.913,8.2837,-0.011161353999998624
1235,2018-08-18 21:00:00,8.2961563984,8/18/2018,09:00:00 pm,0,8.913,8.2851,-0.011056398400000944
1236,2018-08-18 21:10:00,8.2963603424,8/18/2018,09:10:00 pm,0,8.913,8.2852,-0.01116034240000019
1237,2018-08-18 21:20:00,8.2961563984,8/18/2018,09:20:00 pm,0,8.913,8.2848,-0.011356398400000245
