,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
3600,2019-06-27 12:00:00,8.1689973144,6/27/2019,12:00:00 PM,0,5.555,8.4485,0.2795026855999989
3601,2019-06-27 12:10:00,8.1720666716,6/27/2019,12:10:00 PM,0,5.555,8.4496,0.27753332840000056
3602,2019-06-27 12:20:00,8.1729640252,6/27/2019,12:20:00 PM,0,5.555,8.4511,0.27813597479999963
3603,2019-06-27 12:30:00,8.1728416588,6/27/2019,12:30:00 PM,0,5.556,8.4518,0.27895834120000096
3604,2019-06-27 12:40:00,8.1750238596,6/27/2019,12:40:00 PM,0,5.557,8.4522,0.27717614039999994
3605,2019-06-27 12:50:00,8.175452142,6/27/2019,12:50:00 PM,0,5.558,8.4538,0.27834785800000006
3606,2019-06-27 13:00:00,8.176645214399999,6/27/2019,1:00:00 PM,0,5.558,8.4542,0.27755478560000135
3607,2019-06-27 13:10:00,8.1756764804,6/27/2019,1:10:00 PM,0,5.559,8.4548,0.2791235196000006
3608,2019-06-27 13:20:00,8.177359018399999,6/27/2019,1:20:00 PM,0,5.56,8.4554,0.27804098160000024
3609,2019-06-27 13:30:00,8.1778076952,6/27/2019,1:30:00 PM,0,5.56,8.4568,0.27899230479999915
3610,2019-06-27 13:40:00,8.1794086556,6/27/2019,1:40:00 PM,0,5.56,8.4559,0.2764913444000001
3611,2019-06-27 13:50:00,8.1785826824,6/27/2019,1:50:00 PM,0,5.561,8.4556,0.27701731760000037
3612,2019-06-27 14:00:00,8.1786438656,6/27/2019,2:00:00 PM,0,5.562,8.4553,0.2766561343999996
3613,2019-06-27 14:10:00,8.1779708504,6/27/2019,2:10:00 PM,0,5.562,8.4559,0.27792914960000026
3614,2019-06-27 14:20:00,8.1785928796,6/27/2019,2:20:00 PM,0,5.562,8.4553,0.27670712039999934
3615,2019-06-27 14:30:00,8.1794188528,6/27/2019,2:30:00 PM,0,5.562,8.4558,0.2763811472000004
3616,2019-06-27 14:40:00,8.177797498,6/27/2019,2:40:00 PM,0,5.562,8.4561,0.27830250199999895
3617,2019-06-27 14:50:00,8.1771958632,6/27/2019,2:50:00 PM,0,5.563,8.4545,0.27730413679999977
3618,2019-06-27 15:00:00,8.176380087199998,6/27/2019,3:00:00 PM,0,5.564,8.454,0.2776199128000023
3619,2019-06-27 15:10:00,8.1772468492,6/27/2019,3:10:00 PM,0,5.565,8.4545,0.2772531508
3620,2019-06-27 15:20:00,8.175911015999999,6/27/2019,3:20:00 PM,0,5.566,8.4532,0.2772889840000019
3621,2019-06-27 15:30:00,8.175900818799999,6/27/2019,3:30:00 PM,0,5.566,8.4531,0.2771991812000003
3622,2019-06-27 15:40:00,8.1749524792,6/27/2019,3:40:00 PM,0,5.566,8.452,0.27704752080000006
3623,2019-06-27 15:50:00,8.1750646484,6/27/2019,3:50:00 PM,0,5.567,8.4519,0.27683535160000083
3624,2019-06-27 16:00:00,8.176074171199998,6/27/2019,4:00:00 PM,0,5.568,8.4533,0.27722582880000246
3625,2019-06-27 16:10:00,8.175197212,6/27/2019,4:10:00 PM,0,5.569,8.4522,0.277002787999999
3626,2019-06-27 16:20:00,8.1753297756,6/27/2019,4:20:00 PM,0,5.569,8.4515,0.2761702243999995
3627,2019-06-27 16:30:00,8.1757988468,6/27/2019,4:30:00 PM,0,5.57,8.4516,0.27580115319999976
3628,2019-06-27 16:40:00,8.176074171199998,6/27/2019,4:40:00 PM,0,5.57,8.4522,0.27612582880000147
3629,2019-06-27 16:50:00,8.1757988468,6/27/2019,4:50:00 PM,0,5.571,8.4529,0.2771011532000003
3630,2019-06-27 17:00:00,8.175911015999999,6/27/2019,5:00:00 PM,0,5.571,8.4525,0.27658898400000176
3631,2019-06-27 17:10:00,8.1775017792,6/27/2019,5:10:00 PM,0,5.572,8.4524,0.2748982208000008
3632,2019-06-27 17:20:00,8.1773692156,6/27/2019,5:20:00 PM,0,5.572,8.4526,0.2752307843999997
3633,2019-06-27 17:30:00,8.1776649344,6/27/2019,5:30:00 PM,0,5.573,8.4532,0.2755350656000015
3634,2019-06-27 17:40:00,8.177715920399999,6/27/2019,5:40:00 PM,0,5.573,8.4524,0.27468407960000185
3635,2019-06-27 17:50:00,8.1774507932,6/27/2019,5:50:00 PM,0,5.574,8.4527,0.27524920679999987
3636,2019-06-27 18:00:00,8.1782869636,6/27/2019,6:00:00 PM,0,5.575,8.4531,0.27481303639999943
3637,2019-06-27 18:10:00,8.1780218364,6/27/2019,6:10:00 PM,0,5.574,8.4537,0.2756781636000003
3638,2019-06-27 18:20:00,8.178776429200001,6/27/2019,6:20:00 PM,0,5.576,8.4537,0.27492357079999863
3639,2019-06-27 18:30:00,8.1791435284,6/27/2019,6:30:00 PM,0,5.576,8.454,0.2748564716000015
3640,2019-06-27 18:40:00,8.179276091999998,6/27/2019,6:40:00 PM,0,5.576,8.4542,0.27492390800000166
3641,2019-06-27 18:50:00,8.180142854,6/27/2019,6:50:00 PM,0,5.577,8.4554,0.2752571459999995
3642,2019-06-27 19:00:00,8.180040882,6/27/2019,7:00:00 PM,0,5.576,8.4551,0.2750591179999997
3643,2019-06-27 19:10:00,8.1800306848,6/27/2019,7:10:00 PM,0,5.577,8.4549,0.27486931520000013
3644,2019-06-27 19:20:00,8.1804895588,6/27/2019,7:20:00 PM,0,5.578,8.4555,0.27501044120000095
3645,2019-06-27 19:30:00,8.1793984584,6/27/2019,7:30:00 PM,0,5.579,8.4554,0.27600154159999946
3646,2019-06-27 19:40:00,8.1790517536,6/27/2019,7:40:00 PM,0,5.579,8.4546,0.27554824639999964
3647,2019-06-27 19:50:00,8.1792556976,6/27/2019,7:50:00 PM,0,5.58,8.455,0.2757443023999997
3648,2019-06-27 20:00:00,8.177950456,6/27/2019,8:00:00 PM,0,5.58,8.4536,0.2756495440000002
3649,2019-06-27 20:10:00,8.1790517536,6/27/2019,8:10:00 PM,0,5.581,8.4544,0.2753482464000001
3650,2019-06-27 20:20:00,8.1798063464,6/27/2019,8:20:00 PM,0,5.582,8.4549,0.2750936536000008
3651,2019-06-27 20:30:00,8.1796431912,6/27/2019,8:30:00 PM,0,5.581,8.455,0.2753568087999998
3652,2019-06-27 20:40:00,8.180265220399999,6/27/2019,8:40:00 PM,0,5.582,8.4557,0.2754347796000012
3653,2019-06-27 20:50:00,8.179785952,6/27/2019,8:50:00 PM,0,5.583,8.4551,0.27531404800000026
3654,2019-06-27 21:00:00,8.1781645972,6/27/2019,9:00:00 PM,0,5.584,8.4544,0.27623540279999936
3655,2019-06-27 21:10:00,8.1786744572,6/27/2019,9:10:00 PM,0,5.584,8.4542,0.2755255428000005
3656,2019-06-27 21:20:00,8.1786744572,6/27/2019,9:20:00 PM,0,5.585,8.4543,0.2756255428000003
3657,2019-06-27 21:30:00,8.1785826824,6/27/2019,9:30:00 PM,0,5.586,8.4545,0.2759173175999994
3658,2019-06-27 21:40:00,8.1791333312,6/27/2019,9:40:00 PM,0,5.586,8.4536,0.2744666688000006
3659,2019-06-27 21:50:00,8.1798267408,6/27/2019,9:50:00 PM,0,5.587,8.4552,0.2753732592000002
3660,2019-06-27 22:00:00,8.1794494444,6/27/2019,10:00:00 PM,0,5.587,8.4545,0.2750505556
3661,2019-06-27 22:10:00,8.1816622368,6/27/2019,10:10:00 PM,0,5.588,8.4556,0.27393776320000107
3662,2019-06-27 22:20:00,8.1808770524,6/27/2019,10:20:00 PM,0,5.588,8.4558,0.27492294760000036
3663,2019-06-27 22:30:00,8.1802040372,6/27/2019,10:30:00 PM,0,5.588,8.4551,0.2748959628000005
3664,2019-06-27 22:40:00,8.179938909999999,6/27/2019,10:40:00 PM,0,5.589,8.4546,0.2746610900000004
3665,2019-06-27 22:50:00,8.1799083184,6/27/2019,10:50:00 PM,0,5.59,8.4544,0.2744916815999989
3666,2019-06-27 23:00:00,8.1797961492,6/27/2019,11:00:00 PM,0,5.59,8.4547,0.27490385080000124
3667,2019-06-27 23:10:00,8.1798471352,6/27/2019,11:10:00 PM,0,5.591,8.455,0.2751528648000008
3668,2019-06-27 23:20:00,8.1797247688,6/27/2019,11:20:00 PM,0,5.591,8.4547,0.2749752312000009
3669,2019-06-27 23:30:00,8.1797961492,6/27/2019,11:30:00 PM,0,5.592,8.4544,0.27460385080000016
3670,2019-06-27 23:40:00,8.17942905,6/27/2019,11:40:00 PM,0,5.592,8.4545,0.2750709499999999
3671,2019-06-27 23:50:00,8.1803875868,6/27/2019,11:50:00 PM,0,5.593,8.4551,0.2747124131999996
3672,2019-06-28 00:00:00,8.180010290399998,6/28/2019,12:00:00 AM,0,5.593,8.4549,0.2748897096000018
3673,2019-06-28 00:10:00,8.1793882612,6/28/2019,12:10:00 AM,0,5.594,8.4541,0.27471173880000066
3674,2019-06-28 00:20:00,8.178531696399999,6/28/2019,12:20:00 AM,0,5.594,8.4534,0.2748683036000017
3675,2019-06-28 00:30:00,8.1789497816,6/28/2019,12:30:00 AM,0,5.594,8.4534,0.27445021840000017
3676,2019-06-28 00:40:00,8.1791129368,6/28/2019,12:40:00 AM,0,5.595,8.4537,0.27458706320000026
3677,2019-06-28 00:50:00,8.178307358,6/28/2019,12:50:00 AM,0,5.596,8.4532,0.2748926420000011
3678,2019-06-28 01:00:00,8.1767165948,6/28/2019,1:00:00 AM,0,5.596,8.4522,0.27548340519999925
3679,2019-06-28 01:10:00,8.175900818799999,6/28/2019,1:10:00 AM,0,5.596,8.4514,0.2754991812000007
3680,2019-06-28 01:20:00,8.174983070799998,6/28/2019,1:20:00 AM,0,5.597,8.4508,0.2758169292000012
3681,2019-06-28 01:30:00,8.175492930799999,6/28/2019,1:30:00 AM,0,5.597,8.4508,0.27530706920000014
3682,2019-06-28 01:40:00,8.1746567604,6/28/2019,1:40:00 AM,0,5.598,8.4501,0.2754432396000013
3683,2019-06-28 01:50:00,8.1739633508,6/28/2019,1:50:00 AM,0,5.598,8.4501,0.27613664920000147
3684,2019-06-28 02:00:00,8.174044928399999,6/28/2019,2:00:00 AM,0,5.599,8.4498,0.2757550716000008
3685,2019-06-28 02:10:00,8.173453490799998,6/28/2019,2:10:00 AM,0,5.599,8.4493,0.27584650920000087
3686,2019-06-28 02:20:00,8.1730558,6/28/2019,2:20:00 AM,0,5.6,8.449,0.27594419999999964
3687,2019-06-28 02:30:00,8.1713630648,6/28/2019,2:30:00 AM,0,5.6,8.4477,0.2763369351999998
3688,2019-06-28 02:40:00,8.1716893752,6/28/2019,2:40:00 AM,0,5.601,8.4473,0.27561062480000054
3689,2019-06-28 02:50:00,8.171322276,6/28/2019,2:50:00 AM,0,5.601,8.4475,0.27617772400000007
3690,2019-06-28 03:00:00,8.171159120799999,6/28/2019,3:00:00 AM,0,5.601,8.4464,0.27524087920000184
3691,2019-06-28 03:10:00,8.1709959656,6/28/2019,3:10:00 AM,0,5.601,8.4462,0.27520403439999974
3692,2019-06-28 03:20:00,8.171985094,6/28/2019,3:20:00 AM,0,5.602,8.4467,0.2747149059999998
3693,2019-06-28 03:30:00,8.1715670088,6/28/2019,3:30:00 AM,0,5.603,8.4463,0.2747329912000005
3694,2019-06-28 03:40:00,8.1731679692,6/28/2019,3:40:00 AM,0,5.603,8.4468,0.2736320308
3695,2019-06-28 03:50:00,8.17254594,6/28/2019,3:50:00 AM,0,5.603,8.4469,0.2743540600000003
3696,2019-06-28 04:00:00,8.172627517599999,6/28/2019,4:00:00 AM,0,5.603,8.447,0.27437248240000045
3697,2019-06-28 04:10:00,8.171087740399999,6/28/2019,4:10:00 AM,0,5.604,8.4458,0.2747122596000011
3698,2019-06-28 04:20:00,8.1716587836,6/28/2019,4:20:00 AM,0,5.605,8.4463,0.27464121640000094
3699,2019-06-28 04:30:00,8.17101636,6/28/2019,4:30:00 AM,0,5.605,8.4456,0.27458364000000124
3700,2019-06-28 04:40:00,8.170608472,6/28/2019,4:40:00 AM,0,5.606,8.4452,0.2745915280000002
3701,2019-06-28 04:50:00,8.1706798524,6/28/2019,4:50:00 AM,0,5.606,8.4456,0.2749201476000014
3702,2019-06-28 05:00:00,8.169252244399999,6/28/2019,5:00:00 AM,0,5.607,8.4445,0.2752477556000006
3703,2019-06-28 05:10:00,8.1687117928,6/28/2019,5:10:00 AM,0,5.607,8.4443,0.2755882072000002
3704,2019-06-28 05:20:00,8.1699150624,6/28/2019,5:20:00 AM,0,5.608,8.444,0.2740849376000014
3705,2019-06-28 05:30:00,8.169639737999999,6/28/2019,5:30:00 AM,0,5.608,8.4448,0.27516026200000177
3706,2019-06-28 05:40:00,8.171199909599999,6/28/2019,5:40:00 AM,0,5.609,8.4456,0.27440009040000213
3707,2019-06-28 05:50:00,8.1718117416,6/28/2019,5:50:00 AM,0,5.609,8.4455,0.2736882584
3708,2019-06-28 06:00:00,8.1713630648,6/28/2019,6:00:00 AM,0,5.61,8.4458,0.2744369352000007
3709,2019-06-28 06:10:00,8.172015685599998,6/28/2019,6:10:00 AM,0,5.61,8.4456,0.2735843144000025
3710,2019-06-28 06:20:00,8.173025208399999,6/28/2019,6:20:00 AM,0,5.611,8.4466,0.27357479160000153
3711,2019-06-28 06:30:00,8.1741876892,6/28/2019,6:30:00 AM,0,5.611,8.4476,0.2734123107999995
3712,2019-06-28 06:40:00,8.1734330964,6/28/2019,6:40:00 AM,0,5.611,8.4474,0.27396690359999987
3713,2019-06-28 06:50:00,8.171821938799999,6/28/2019,6:50:00 AM,0,5.612,8.4463,0.27447806120000173
3714,2019-06-28 07:00:00,8.172647912,6/28/2019,7:00:00 AM,0,5.613,8.4466,0.2739520879999997
3715,2019-06-28 07:10:00,8.172250221199999,6/28/2019,7:10:00 AM,0,5.613,8.447,0.2747497788000004
3716,2019-06-28 07:20:00,8.171628191999998,6/28/2019,7:20:00 AM,0,5.614,8.4469,0.2752718080000012
3717,2019-06-28 07:30:00,8.1729130392,6/28/2019,7:30:00 AM,0,5.614,8.4477,0.2747869608000002
3718,2019-06-28 07:40:00,8.1732189552,6/28/2019,7:40:00 AM,0,5.615,8.4482,0.2749810448000005
3719,2019-06-28 07:50:00,8.1741876892,6/28/2019,7:50:00 AM,0,5.614,8.4488,0.27461231080000026
3720,2019-06-28 08:00:00,8.1739021676,6/28/2019,8:00:00 AM,0,5.615,8.4494,0.27549783240000103
3721,2019-06-28 08:10:00,8.1742590696,6/28/2019,8:10:00 AM,0,5.615,8.4492,0.2749409303999997
3722,2019-06-28 08:20:00,8.1748709016,6/28/2019,8:20:00 AM,0,5.616,8.4492,0.2743290983999991
3723,2019-06-28 08:30:00,8.1742386752,6/28/2019,8:30:00 AM,0,5.617,8.4494,0.2751613248000009
3724,2019-06-28 08:40:00,8.174432421999999,6/28/2019,8:40:00 AM,0,5.617,8.4497,0.2752675780000011
3725,2019-06-28 08:50:00,8.1779708504,6/28/2019,8:50:00 AM,0,5.618,8.4524,0.2744291496000013
3726,2019-06-28 09:00:00,8.178847809599999,6/28/2019,9:00:00 AM,0,5.618,8.4526,0.27375219040000154
3727,2019-06-28 09:10:00,8.1782359776,6/28/2019,9:10:00 AM,0,5.618,8.4533,0.2750640224000005
3728,2019-06-28 09:20:00,8.174860704399999,6/28/2019,9:20:00 AM,0,5.619,8.4522,0.2773392956000009
3729,2019-06-28 09:30:00,8.1751870148,6/28/2019,9:30:00 AM,0,5.619,8.4511,0.27591298519999974
3730,2019-06-28 09:40:00,8.1758906216,6/28/2019,9:40:00 AM,0,5.62,8.4512,0.27530937839999936
3731,2019-06-28 09:50:00,8.1779402588,6/28/2019,9:50:00 AM,0,5.621,8.4518,0.2738597412000008
3732,2019-06-28 10:00:00,8.1781136112,6/28/2019,10:00:00 AM,0,5.621,8.4528,0.2746863887999993
3733,2019-06-28 10:10:00,8.178215583199998,6/28/2019,10:10:00 AM,0,5.622,8.453,0.2747844168000011
3734,2019-06-28 10:20:00,8.179225105999999,6/28/2019,10:20:00 AM,0,5.622,8.4534,0.2741748940000015
3735,2019-06-28 10:30:00,8.1801836428,6/28/2019,10:30:00 AM,0,5.623,8.4538,0.2736163571999999
3736,2019-06-28 10:40:00,8.1799491072,6/28/2019,10:40:00 AM,0,5.623,8.4528,0.2728508927999993
3737,2019-06-28 10:50:00,8.179225105999999,6/28/2019,10:50:00 AM,0,5.623,8.4526,0.2733748940000016
3738,2019-06-28 11:00:00,8.1773692156,6/28/2019,11:00:00 AM,0,5.624,8.4525,0.27513078439999994
3739,2019-06-28 11:10:00,8.176420876,6/28/2019,11:10:00 AM,0,5.624,8.4529,0.27647912399999974
3740,2019-06-28 11:20:00,8.1771754688,6/28/2019,11:20:00 AM,0,5.625,8.4533,0.2761245312000007
3741,2019-06-28 11:30:00,8.1797247688,6/28/2019,11:30:00 AM,0,5.626,8.454,0.27427523120000075
3742,2019-06-28 11:40:00,8.18274314,6/28/2019,11:40:00 AM,0,5.626,8.4537,0.2709568600000001
3743,2019-06-28 11:50:00,8.1837730572,6/28/2019,11:50:00 AM,0,5.626,8.4539,0.27012694280000105
3744,2019-06-28 12:00:00,8.1837424656,6/28/2019,12:00:00 PM,0,5.627,8.4548,0.2710575344000006
3745,2019-06-28 12:10:00,8.182192491199999,6/28/2019,12:10:00 PM,0,5.627,8.454,0.27180750880000204
3746,2019-06-28 12:20:00,8.183630296399999,6/28/2019,12:20:00 PM,0,5.627,8.455,0.27136970360000134
3747,2019-06-28 12:30:00,8.185547369999998,6/28/2019,12:30:00 PM,0,5.627,8.4543,0.2687526300000016
3748,2019-06-28 12:40:00,8.1862305824,6/28/2019,12:40:00 PM,0,5.628,8.4553,0.26906941759999903
3749,2019-06-28 12:50:00,8.1864447236,6/28/2019,12:50:00 PM,0,5.628,8.4561,0.2696552764
3750,2019-06-28 13:00:00,8.1858023,6/28/2019,1:00:00 PM,0,5.628,8.4561,0.27029769999999864
3751,2019-06-28 13:10:00,8.186771034,6/28/2019,1:10:00 PM,0,5.629,8.4559,0.26912896600000025
3752,2019-06-28 13:20:00,8.187586809999999,6/28/2019,1:20:00 PM,0,5.629,8.457,0.26941319000000163
3753,2019-06-28 13:30:00,8.1881782476,6/28/2019,1:30:00 PM,0,5.63,8.4572,0.2690217524000005
3754,2019-06-28 13:40:00,8.1882292336,6/28/2019,1:40:00 PM,0,5.63,8.4573,0.2690707664000005
3755,2019-06-28 13:50:00,8.188871657199998,6/28/2019,1:50:00 PM,0,5.63,8.4569,0.268028342800001
3756,2019-06-28 14:00:00,8.1886473188,6/28/2019,2:00:00 PM,0,5.631,8.4572,0.268552681200001
3757,2019-06-28 14:10:00,8.1886269244,6/28/2019,2:10:00 PM,0,5.632,8.4577,0.2690730756000015
3758,2019-06-28 14:20:00,8.189779208,6/28/2019,2:20:00 PM,0,5.632,8.4576,0.2678207920000002
3759,2019-06-28 14:30:00,8.188739093599999,6/28/2019,2:30:00 PM,0,5.632,8.457,0.2682609064000019
3760,2019-06-28 14:40:00,8.189065403999999,6/28/2019,2:40:00 PM,0,5.633,8.4576,0.2685345960000003
3761,2019-06-28 14:50:00,8.1888920516,6/28/2019,2:50:00 PM,0,5.633,8.4575,0.2686079483999997
3762,2019-06-28 15:00:00,8.188739093599999,6/28/2019,3:00:00 PM,0,5.634,8.458,0.26926090640000133
3763,2019-06-28 15:10:00,8.186944386399999,6/28/2019,3:10:00 PM,0,5.634,8.4571,0.27015561360000184
3764,2019-06-28 15:20:00,8.1871891192,6/28/2019,3:20:00 PM,0,5.635,8.4567,0.2695108808000004
3765,2019-06-28 15:30:00,8.187617401599999,6/28/2019,3:30:00 PM,0,5.635,8.4568,0.2691825984000005
3766,2019-06-28 15:40:00,8.1867302452,6/28/2019,3:40:00 PM,0,5.636,8.4559,0.26916975480000005
3767,2019-06-28 15:50:00,8.186648667599998,6/28/2019,3:50:00 PM,0,5.636,8.4565,0.2698513324000018
3768,2019-06-28 16:00:00,8.1862407796,6/28/2019,4:00:00 PM,0,5.637,8.4553,0.2690592203999991
3769,2019-06-28 16:10:00,8.1861490048,6/28/2019,4:10:00 PM,0,5.637,8.4543,0.2681509951999992
3770,2019-06-28 16:20:00,8.187964106399999,6/28/2019,4:20:00 PM,0,5.638,8.4559,0.2679358936000007
3771,2019-06-28 16:30:00,8.1879845008,6/28/2019,4:30:00 PM,0,5.639,8.4558,0.26781549919999925
3772,2019-06-28 16:40:00,8.1863529488,6/28/2019,4:40:00 PM,0,5.639,8.4548,0.2684470512000008
3773,2019-06-28 16:50:00,8.187301288399999,6/28/2019,4:50:00 PM,0,5.639,8.4558,0.26849871160000127
3774,2019-06-28 17:00:00,8.1879029232,6/28/2019,5:00:00 PM,0,5.64,8.4561,0.26819707679999993
3775,2019-06-28 17:10:00,8.1865874844,6/28/2019,5:10:00 PM,0,5.64,8.455,0.2684125155999997
3776,2019-06-28 17:20:00,8.187342077199999,6/28/2019,5:20:00 PM,0,5.641,8.4553,0.26795792280000086
3777,2019-06-28 17:30:00,8.186913794799999,6/28/2019,5:30:00 PM,0,5.641,8.4546,0.2676862052000004
3778,2019-06-28 17:40:00,8.186873005999999,6/28/2019,5:40:00 PM,0,5.642,8.4542,0.26732699400000115
3779,2019-06-28 17:50:00,8.1860878216,6/28/2019,5:50:00 PM,0,5.642,8.4538,0.26771217840000006
3780,2019-06-28 18:00:00,8.1852822428,6/28/2019,6:00:00 PM,0,5.643,8.453,0.2677177571999998
3781,2019-06-28 18:10:00,8.1864039348,6/28/2019,6:10:00 PM,0,5.643,8.4533,0.266896065200001
3782,2019-06-28 18:20:00,8.185853285999999,6/28/2019,6:20:00 PM,0,5.643,8.4532,0.2673467140000021
3783,2019-06-28 18:30:00,8.186250976799998,6/28/2019,6:30:00 PM,0,5.644,8.4535,0.26724902320000155
3784,2019-06-28 18:40:00,8.1866282732,6/28/2019,6:40:00 PM,0,5.644,8.4538,0.2671717267999991
3785,2019-06-28 18:50:00,8.18733188,6/28/2019,6:50:00 PM,0,5.644,8.4542,0.2668681199999998
3786,2019-06-28 19:00:00,8.1878621344,6/28/2019,7:00:00 PM,0,5.645,8.4547,0.2668378656000012
3787,2019-06-28 19:10:00,8.188198642,6/28/2019,7:10:00 PM,0,5.645,8.455,0.2668013580000004
3788,2019-06-28 19:20:00,8.188055881199999,6/28/2019,7:20:00 PM,0,5.646,8.4549,0.2668441188000017
3789,2019-06-28 19:30:00,8.188392388799999,6/28/2019,7:30:00 PM,0,5.646,8.4549,0.26650761120000155
3790,2019-06-28 19:40:00,8.188086472799998,6/28/2019,7:40:00 PM,0,5.647,8.4551,0.2670135272000014
3791,2019-06-28 19:50:00,8.188392388799999,6/28/2019,7:50:00 PM,0,5.647,8.4553,0.2669076112000006
3792,2019-06-28 20:00:00,8.1889226432,6/28/2019,8:00:00 PM,0,5.648,8.4553,0.26637735679999963
3793,2019-06-28 20:10:00,8.189473292,6/28/2019,8:10:00 PM,0,5.648,8.456,0.2665267079999989
3794,2019-06-28 20:20:00,8.1889328404,6/28/2019,8:20:00 PM,0,5.648,8.4557,0.2667671596000005
3795,2019-06-28 20:30:00,8.1883719944,6/28/2019,8:30:00 PM,0,5.649,8.4553,0.26692800559999874
3796,2019-06-28 20:40:00,8.189269348,6/28/2019,8:40:00 PM,0,5.649,8.456,0.2667306519999997
3797,2019-06-28 20:50:00,8.1892489536,6/28/2019,8:50:00 PM,0,5.65,8.4565,0.2672510464000002
3798,2019-06-28 21:00:00,8.189799602399999,6/28/2019,9:00:00 PM,0,5.65,8.4566,0.26680039760000085
3799,2019-06-28 21:10:00,8.189850588399999,6/28/2019,9:10:00 PM,0,5.651,8.4568,0.26694941160000063
3800,2019-06-28 21:20:00,8.191359773999999,6/28/2019,9:20:00 PM,0,5.651,8.458,0.2666402260000016
3801,2019-06-28 21:30:00,8.191747267599998,6/28/2019,9:30:00 PM,0,5.651,8.4583,0.266552732400001
3802,2019-06-28 21:40:00,8.1919512116,6/28/2019,9:40:00 PM,0,5.652,8.4589,0.2669487884000006
3803,2019-06-28 21:50:00,8.1939498628,6/28/2019,9:50:00 PM,0,5.652,8.4604,0.26645013719999966
3804,2019-06-28 22:00:00,8.194296567599999,6/28/2019,10:00:00 PM,0,5.652,8.4612,0.26690343240000125
3805,2019-06-28 22:10:00,8.1945413004,6/28/2019,10:10:00 PM,0,5.653,8.4613,0.2667586996000004
3806,2019-06-28 22:20:00,8.195326484799999,6/28/2019,10:20:00 PM,0,5.653,8.4618,0.2664735152000013
3807,2019-06-28 22:30:00,8.195591612,6/28/2019,10:30:00 PM,0,5.654,8.4619,0.26630838800000056
3808,2019-06-28 22:40:00,8.194826822,6/28/2019,10:40:00 PM,0,5.654,8.4617,0.2668731780000009
3809,2019-06-28 22:50:00,8.194928794,6/28/2019,10:50:00 PM,0,5.655,8.4618,0.26687120599999936
3810,2019-06-28 23:00:00,8.194520906,6/28/2019,11:00:00 PM,0,5.655,8.4616,0.2670790940000014
3811,2019-06-28 23:10:00,8.1943067648,6/28/2019,11:10:00 PM,0,5.655,8.4612,0.2668932351999995
3812,2019-06-28 23:20:00,8.193888679599999,6/28/2019,11:20:00 PM,0,5.655,8.4611,0.2672113204000013
3813,2019-06-28 23:30:00,8.1940416376,6/28/2019,11:30:00 PM,0,5.656,8.461,0.2669583624000005
3814,2019-06-28 23:40:00,8.1938376936,6/28/2019,11:40:00 PM,0,5.657,8.461,0.2671623063999995
3815,2019-06-28 23:50:00,8.192756790399999,6/28/2019,11:50:00 PM,0,5.657,8.4603,0.2675432096000012
3816,2019-06-29 00:00:00,8.1918798312,6/29/2019,12:00:00 AM,0,5.657,8.4594,0.26752016880000085
3817,2019-06-29 00:10:00,8.192807776399999,6/29/2019,12:10:00 AM,0,5.658,8.46,0.26719222360000217
3818,2019-06-29 00:20:00,8.193236058799998,6/29/2019,12:20:00 AM,0,5.658,8.4606,0.26736394120000107
3819,2019-06-29 00:30:00,8.1939498628,6/29/2019,12:30:00 AM,0,5.659,8.4606,0.2666501371999992
3820,2019-06-29 00:40:00,8.1932054672,6/29/2019,12:40:00 AM,0,5.659,8.4602,0.2669945328000001
3821,2019-06-29 00:50:00,8.1940926236,6/29/2019,12:50:00 AM,0,5.659,8.4608,0.2667073764000012
3822,2019-06-29 01:00:00,8.194164004,6/29/2019,1:00:00 AM,0,5.66,8.4611,0.26693599600000084
3823,2019-06-29 01:10:00,8.192053183599999,6/29/2019,1:10:00 AM,0,5.66,8.4597,0.267646816400001
3824,2019-06-29 01:20:00,8.1929301428,6/29/2019,1:20:00 AM,0,5.661,8.4597,0.2667698571999999
3825,2019-06-29 01:30:00,8.1944495256,6/29/2019,1:30:00 AM,0,5.661,8.4606,0.26615047439999984
3826,2019-06-29 01:40:00,8.194113018,6/29/2019,1:40:00 AM,0,5.661,8.4611,0.2669869820000006
3827,2019-06-29 01:50:00,8.194602483599999,6/29/2019,1:50:00 AM,0,5.662,8.4611,0.2664975164000012
3828,2019-06-29 02:00:00,8.1948880052,6/29/2019,2:00:00 AM,0,5.661,8.4613,0.26641199480000033
3829,2019-06-29 02:10:00,8.193552171999999,6/29/2019,2:10:00 AM,0,5.661,8.4605,0.26694782800000105
3830,2019-06-29 02:20:00,8.193236058799998,6/29/2019,2:20:00 AM,0,5.661,8.4603,0.26706394120000176
3831,2019-06-29 02:30:00,8.1948574136,6/29/2019,2:30:00 AM,0,5.662,8.4615,0.2666425863999997
3832,2019-06-29 02:40:00,8.1947656388,6/29/2019,2:40:00 AM,0,5.663,8.4615,0.26673436119999927
3833,2019-06-29 02:50:00,8.194602483599999,6/29/2019,2:50:00 AM,0,5.663,8.4613,0.2666975164000007
3834,2019-06-29 03:00:00,8.1941334124,6/29/2019,3:00:00 AM,0,5.664,8.4611,0.2669665876000007
3835,2019-06-29 03:10:00,8.193664341199998,6/29/2019,3:10:00 AM,0,5.664,8.461,0.2673356588000022
