,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
2013,2018-08-10 16:20:00,8.2816865716,8/10/2018,04:20:00 pm,0,10.183,8.5633,0.28161342840000003
2014,2018-08-10 16:30:00,8.2814622332,8/10/2018,04:30:00 pm,0,10.182,8.5613,0.27983776680000005
2015,2018-08-10 16:40:00,8.2794227932,8/10/2018,04:40:00 pm,0,10.183,8.5586,0.2791772068
2016,2018-08-10 16:50:00,8.2809013872,8/10/2018,04:50:00 pm,0,10.182,8.5561,0.2751986128000006
2017,2018-08-10 17:00:00,8.2809625704,8/10/2018,05:00:00 pm,0,10.183,8.5539,0.27293742960000067
2018,2018-08-10 17:10:00,8.279718511999999,8/10/2018,05:10:00 pm,0,10.183,8.5526,0.2728814880000012
2019,2018-08-10 17:20:00,8.2795043708,8/10/2018,05:20:00 pm,0,10.183,8.5516,0.27209562920000074
2020,2018-08-10 17:30:00,8.2801264,8/10/2018,05:30:00 pm,0,10.183,8.5505,0.2703735999999992
2021,2018-08-10 17:40:00,8.280758626399999,8/10/2018,05:40:00 pm,0,10.182,8.551,0.2702413736000011
2022,2018-08-10 17:50:00,8.2803405412,8/10/2018,05:50:00 pm,0,10.182,8.5503,0.2699594588000007
2023,2018-08-10 18:00:00,8.280381329999999,8/10/2018,06:00:00 pm,0,10.182,8.5492,0.2688186700000017
2024,2018-08-10 18:10:00,8.280799415199999,8/10/2018,06:10:00 pm,0,10.182,8.5486,0.2678005848000016
2025,2018-08-10 18:20:00,8.281248091999998,8/10/2018,06:20:00 pm,0,10.181,8.5469,0.2656519080000024
2026,2018-08-10 18:30:00,8.281452036,8/10/2018,06:30:00 pm,0,10.181,8.5457,0.26424796400000083
2027,2018-08-10 18:40:00,8.281513219199999,8/10/2018,06:40:00 pm,0,10.181,8.5446,0.2630867808000019
2028,2018-08-10 18:50:00,8.2826553056,8/10/2018,06:50:00 pm,0,10.181,8.5435,0.26084469439999936
2029,2018-08-10 19:00:00,8.2825635308,8/10/2018,07:00:00 pm,0,10.181,8.5426,0.260036469200001
2030,2018-08-10 19:10:00,8.2832059544,8/10/2018,07:10:00 pm,0,10.18,8.5418,0.25859404560000065
2031,2018-08-10 19:20:00,8.283593448,8/10/2018,07:20:00 pm,0,10.18,8.5414,0.2578065519999999
2032,2018-08-10 19:30:00,8.2836138424,8/10/2018,07:30:00 pm,0,10.181,8.541,0.25738615760000094
2033,2018-08-10 19:40:00,8.282767474799998,8/10/2018,07:40:00 pm,0,10.181,8.5403,0.257532525200002
2034,2018-08-10 19:50:00,8.2830122076,8/10/2018,07:50:00 pm,0,10.18,8.5397,0.2566877923999993
2035,2018-08-10 20:00:00,8.283114179599998,8/10/2018,08:00:00 pm,0,10.18,8.5397,0.25658582040000155
2036,2018-08-10 20:10:00,8.2827470804,8/10/2018,08:10:00 pm,0,10.18,8.5399,0.2571529195999993
2037,2018-08-10 20:20:00,8.2842970548,8/10/2018,08:20:00 pm,0,10.18,8.54,0.2557029451999995
2038,2018-08-10 20:30:00,8.285174013999999,8/10/2018,08:30:00 pm,0,10.179,8.5407,0.2555259860000003
2039,2018-08-10 20:40:00,8.2856226908,8/10/2018,08:40:00 pm,0,10.18,8.5418,0.2561773091999999
2040,2018-08-10 20:50:00,8.2864588612,8/10/2018,08:50:00 pm,0,10.179,8.5425,0.25604113880000057
2041,2018-08-10 21:00:00,8.2869891156,8/10/2018,09:00:00 pm,0,10.18,8.5433,0.2563108843999995
2042,2018-08-10 21:10:00,8.287447989599999,8/10/2018,09:10:00 pm,0,10.179,8.5443,0.25685201040000116
2043,2018-08-10 21:20:00,8.287927258,8/10/2018,09:20:00 pm,0,10.179,8.5449,0.2569727420000003
2044,2018-08-10 21:30:00,8.2880496244,8/10/2018,09:30:00 pm,0,10.179,8.546,0.2579503756000001
2045,2018-08-10 21:40:00,8.288946978,8/10/2018,09:40:00 pm,0,10.18,8.5464,0.257453022
2046,2018-08-10 21:50:00,8.289405852,8/10/2018,09:50:00 pm,0,10.179,8.5477,0.25829414800000094
2047,2018-08-10 22:00:00,8.289222302399999,8/10/2018,10:00:00 pm,0,10.179,8.5485,0.25927769760000174
2048,2018-08-10 22:10:00,8.2893446688,8/10/2018,10:10:00 pm,0,10.179,8.5489,0.25955533119999963
2049,2018-08-10 22:20:00,8.290690699199999,8/10/2018,10:20:00 pm,0,10.179,8.5497,0.25900930080000073
2050,2018-08-10 22:30:00,8.2901502476,8/10/2018,10:30:00 pm,0,10.179,8.5509,0.26074975240000065
2051,2018-08-10 22:40:00,8.2904357692,8/10/2018,10:40:00 pm,0,10.179,8.5518,0.26136423079999993
2052,2018-08-10 22:50:00,8.290058472799998,8/10/2018,10:50:00 pm,0,10.179,8.5528,0.2627415272000011
2053,2018-08-10 23:00:00,8.289670979199999,8/10/2018,11:00:00 pm,0,10.179,8.5529,0.26322902080000077
2054,2018-08-10 23:10:00,8.289456838,8/10/2018,11:10:00 pm,0,10.179,8.5536,0.2641431619999999
2055,2018-08-10 23:20:00,8.288845005999999,8/10/2018,11:20:00 pm,0,10.179,8.5541,0.2652549940000011
2056,2018-08-10 23:30:00,8.2893650632,8/10/2018,11:30:00 pm,0,10.179,8.5552,0.26583493679999926
2057,2018-08-10 23:40:00,8.289273288399999,8/10/2018,11:40:00 pm,0,10.179,8.5561,0.26682671160000204
2058,2018-08-10 23:50:00,8.288498301199999,8/10/2018,11:50:00 pm,0,10.179,8.5563,0.2678016988000014
2059,2018-08-11 00:00:00,8.2882943572,8/11/2018,12:00:00 am,0,10.179,8.5567,0.26840564279999946
2060,2018-08-11 00:10:00,8.2889061892,8/11/2018,12:10:00 am,0,10.179,8.5575,0.2685938107999988
2061,2018-08-11 00:20:00,8.2880088356,8/11/2018,12:20:00 am,0,10.179,8.5583,0.2702911643999997
2062,2018-08-11 00:30:00,8.287407200799999,8/11/2018,12:30:00 am,0,10.179,8.5587,0.27129279920000116
2063,2018-08-11 00:40:00,8.286346691999999,8/11/2018,12:40:00 am,0,10.179,8.559,0.27265330800000065
2064,2018-08-11 00:50:00,8.286081564799998,8/11/2018,12:50:00 am,0,10.178,8.5595,0.27341843520000175
2065,2018-08-11 01:00:00,8.285326972,8/11/2018,01:00:00 am,0,10.178,8.5601,0.27477302800000025
2066,2018-08-11 01:10:00,8.286662805199999,8/11/2018,01:10:00 am,0,10.179,8.5607,0.27403719480000177
2067,2018-08-11 01:20:00,8.2851536196,8/11/2018,01:20:00 am,0,10.179,8.5616,0.27644638039999947
2068,2018-08-11 01:30:00,8.2853881552,8/11/2018,01:30:00 am,0,10.179,8.5624,0.2770118448000005
2069,2018-08-11 01:40:00,8.2847559288,8/11/2018,01:40:00 am,0,10.179,8.5631,0.27834407120000115
2070,2018-08-11 01:50:00,8.2843990268,8/11/2018,01:50:00 am,0,10.179,8.5635,0.27910097320000027
2071,2018-08-11 02:00:00,8.2847253372,8/11/2018,02:00:00 am,0,10.179,8.5643,0.2795746628
2072,2018-08-11 02:10:00,8.2846233652,8/11/2018,02:10:00 am,0,10.179,8.5651,0.2804766347999994
2073,2018-08-11 02:20:00,8.2838381808,8/11/2018,02:20:00 am,0,10.179,8.5659,0.28206181919999906
2074,2018-08-11 02:30:00,8.28395035,8/11/2018,02:30:00 am,0,10.18,8.5665,0.28254965
2075,2018-08-11 02:40:00,8.2846233652,8/11/2018,02:40:00 am,0,10.18,8.5675,0.2828766348000009
2076,2018-08-11 02:50:00,8.284919084,8/11/2018,02:50:00 am,0,10.18,8.5687,0.28378091599999955
2077,2018-08-11 03:00:00,8.285184211199999,8/11/2018,03:00:00 am,0,10.18,8.57,0.28481578880000136
2078,2018-08-11 03:10:00,8.2846845484,8/11/2018,03:10:00 am,0,10.18,8.5706,0.2859154516000011
2079,2018-08-11 03:20:00,8.284307252,8/11/2018,03:20:00 am,0,10.18,8.5714,0.28709274800000095
2080,2018-08-11 03:30:00,8.2847763232,8/11/2018,03:30:00 am,0,10.18,8.5723,0.2875236768000011
2081,2018-08-11 03:40:00,8.2853881552,8/11/2018,03:40:00 am,0,10.18,8.5735,0.2881118447999995
2082,2018-08-11 03:50:00,8.2850414504,8/11/2018,03:50:00 am,0,10.18,8.5742,0.28915854959999976
2083,2018-08-11 04:00:00,8.284786520399999,8/11/2018,04:00:00 am,0,10.18,8.5751,0.29031347960000176
2084,2018-08-11 04:10:00,8.2847355344,8/11/2018,04:10:00 am,0,10.18,8.5759,0.2911644656000014
2085,2018-08-11 04:20:00,8.283746405999999,8/11/2018,04:20:00 am,0,10.18,8.5763,0.292553594000001
2086,2018-08-11 04:30:00,8.2825635308,8/11/2018,04:30:00 am,0,10.18,8.5765,0.29393646920000016
2087,2018-08-11 04:40:00,8.2828388552,8/11/2018,04:40:00 am,0,10.18,8.5768,0.2939611448000008
2088,2018-08-11 04:50:00,8.282410572799998,8/11/2018,04:50:00 am,0,10.18,8.5778,0.2953894272000017
2089,2018-08-11 05:00:00,8.2827368832,8/11/2018,05:00:00 am,0,10.18,8.5783,0.29556311680000036
2090,2018-08-11 05:10:00,8.283236546,8/11/2018,05:10:00 am,0,10.18,8.5793,0.29606345400000045
2091,2018-08-11 05:20:00,8.2846845484,8/11/2018,05:20:00 am,0,10.181,8.5807,0.29601545160000065
2092,2018-08-11 05:30:00,8.2853575636,8/11/2018,05:30:00 am,0,10.181,8.5822,0.2968424364000004
2093,2018-08-11 05:40:00,8.284837506399999,8/11/2018,05:40:00 am,0,10.181,8.5833,0.29846249360000066
2094,2018-08-11 05:50:00,8.284409224,8/11/2018,05:50:00 am,0,10.18,8.584,0.2995907760000005
2095,2018-08-11 06:00:00,8.2844908016,8/11/2018,06:00:00 am,0,10.181,8.5847,0.30020919839999927
2096,2018-08-11 06:10:00,8.2863772836,8/11/2018,06:10:00 am,0,10.181,8.5862,0.2998227163999996
2097,2018-08-11 06:20:00,8.2867647772,8/11/2018,06:20:00 am,0,10.181,8.5876,0.30083522279999997
2098,2018-08-11 06:30:00,8.2873052288,8/11/2018,06:30:00 am,0,10.181,8.5889,0.30159477120000133
2099,2018-08-11 06:40:00,8.288569681599999,8/11/2018,06:40:00 am,0,10.181,8.5904,0.3018303184000022
2100,2018-08-11 06:50:00,8.289201907999999,8/11/2018,06:50:00 am,0,10.182,8.5922,0.30299809200000105
2101,2018-08-11 07:00:00,8.288845005999999,8/11/2018,07:00:00 am,0,10.181,8.5936,0.3047549940000014
2102,2018-08-11 07:10:00,8.288692048,8/11/2018,07:10:00 am,0,10.182,8.5944,0.30570795200000056
2103,2018-08-11 07:20:00,8.2889061892,8/11/2018,07:20:00 am,0,10.182,8.5959,0.3069938107999999
2104,2018-08-11 07:30:00,8.2883963292,8/11/2018,07:30:00 am,0,10.182,8.5964,0.3080036707999998
2105,2018-08-11 07:40:00,8.2885594844,8/11/2018,07:40:00 am,0,10.182,8.5976,0.30904051559999957
2106,2018-08-11 07:50:00,8.2883963292,8/11/2018,07:50:00 am,0,10.182,8.5985,0.31010367080000023
2107,2018-08-11 08:00:00,8.2887328368,8/11/2018,08:00:00 am,0,10.182,8.5996,0.3108671632000011
2108,2018-08-11 08:10:00,8.287386806399999,8/11/2018,08:10:00 am,0,10.182,8.6004,0.31301319360000157
2109,2018-08-11 08:20:00,8.2868973408,8/11/2018,08:20:00 am,0,10.182,8.6019,0.31500265920000103
2110,2018-08-11 08:30:00,8.2871420736,8/11/2018,08:30:00 am,0,10.182,8.602,0.3148579264000002
2111,2018-08-11 08:40:00,8.287407200799999,8/11/2018,08:40:00 am,0,10.183,8.6025,0.31509279920000033
2112,2018-08-11 08:50:00,8.286601622,8/11/2018,08:50:00 am,0,10.183,8.6031,0.31649837800000036
2113,2018-08-11 09:00:00,8.2857552544,8/11/2018,09:00:00 am,0,10.183,8.6039,0.3181447455999997
2114,2018-08-11 09:10:00,8.286428269599998,8/11/2018,09:10:00 am,0,10.183,8.6046,0.31817173040000135
2115,2018-08-11 09:20:00,8.286356889199999,8/11/2018,09:20:00 am,0,10.183,8.6051,0.3187431108000016
2116,2018-08-11 09:30:00,8.2861631424,8/11/2018,09:30:00 am,0,10.184,8.605,0.3188368576000009
2117,2018-08-11 09:40:00,8.28624472,8/11/2018,09:40:00 am,0,10.184,8.6048,0.31855528
2118,2018-08-11 09:50:00,8.286387480799998,8/11/2018,09:50:00 am,0,10.184,8.6047,0.3183125192000009
2119,2018-08-11 10:00:00,8.287213453999998,8/11/2018,10:00:00 am,0,10.184,8.6045,0.31728654600000183
2120,2018-08-11 10:10:00,8.2883963292,8/11/2018,10:10:00 am,0,10.185,8.6047,0.3163036708
2121,2018-08-11 10:20:00,8.2889367808,8/11/2018,10:20:00 am,0,10.186,8.6044,0.31546321919999976
2122,2018-08-11 10:30:00,8.289263091199999,8/11/2018,10:30:00 am,0,10.186,8.6041,0.31483690880000204
2123,2018-08-11 10:40:00,8.289670979199999,8/11/2018,10:40:00 am,0,10.186,8.6037,0.3140290208000014
2124,2018-08-11 10:50:00,8.290099261599998,8/11/2018,10:50:00 am,0,10.186,8.6032,0.3131007384000011
2125,2018-08-11 11:00:00,8.290007486799999,8/11/2018,11:00:00 am,0,10.187,8.6026,0.31259251320000203
2126,2018-08-11 11:10:00,8.2897729512,8/11/2018,11:10:00 am,0,10.187,8.6014,0.31162704880000014
2127,2018-08-11 11:20:00,8.2905071496,8/11/2018,11:20:00 am,0,10.188,8.6006,0.31009285040000023
2128,2018-08-11 11:30:00,8.290405177599999,8/11/2018,11:30:00 am,0,10.188,8.6001,0.3096948224000009
2129,2018-08-11 11:40:00,8.2900482756,8/11/2018,11:40:00 am,0,10.189,8.5991,0.3090517243999997
2130,2018-08-11 11:50:00,8.2902114308,8/11/2018,11:50:00 am,0,10.189,8.5982,0.30798856920000084
2131,2018-08-11 12:00:00,8.2891611192,8/11/2018,12:00:00 pm,0,10.19,8.5968,0.3076388808000008
2132,2018-08-11 12:10:00,8.2890795416,8/11/2018,12:10:00 pm,0,10.19,8.5951,0.3060204584000008
2133,2018-08-11 12:20:00,8.2882739628,8/11/2018,12:20:00 pm,0,10.191,8.5936,0.3053260372000004
2134,2018-08-11 12:30:00,8.2882433712,8/11/2018,12:30:00 pm,0,10.191,8.592,0.30375662880000043
2135,2018-08-11 12:40:00,8.2888246116,8/11/2018,12:40:00 pm,0,10.191,8.5903,0.3014753883999983
2136,2018-08-11 12:50:00,8.2880496244,8/11/2018,12:50:00 pm,0,10.192,8.5883,0.300250375600001
2137,2018-08-11 13:00:00,8.2878456804,8/11/2018,01:00:00 pm,0,10.192,8.5867,0.2988543196000002
2138,2018-08-11 13:10:00,8.2871012848,8/11/2018,01:10:00 pm,0,10.192,8.5845,0.29739871519999994
2139,2018-08-11 13:20:00,8.286265114399999,8/11/2018,01:20:00 pm,0,10.193,8.5824,0.2961348856000008
2140,2018-08-11 13:30:00,8.2856736768,8/11/2018,01:30:00 pm,0,10.193,8.5797,0.29402632320000066
2141,2018-08-11 13:40:00,8.2848477036,8/11/2018,01:40:00 pm,0,10.194,8.5772,0.29235229639999893
2142,2018-08-11 13:50:00,8.284256266,8/11/2018,01:50:00 pm,0,10.195,8.5748,0.2905437339999999
2143,2018-08-11 14:00:00,8.2839401528,8/11/2018,02:00:00 pm,0,10.195,8.5723,0.28835984720000063
2144,2018-08-11 14:10:00,8.2837871948,8/11/2018,02:10:00 pm,0,10.195,8.5701,0.2863128051999997
2145,2018-08-11 14:20:00,8.282634911199999,8/11/2018,02:20:00 pm,0,10.196,8.568,0.2853650888000008
2146,2018-08-11 14:30:00,8.281676374399998,8/11/2018,02:30:00 pm,0,10.196,8.5661,0.28442362560000234
2147,2018-08-11 14:40:00,8.2806566544,8/11/2018,02:40:00 pm,0,10.196,8.5641,0.2834433456000003
2148,2018-08-11 14:50:00,8.279371807199999,8/11/2018,02:50:00 pm,0,10.197,8.5622,0.28282819280000204
2149,2018-08-11 15:00:00,8.278494848,8/11/2018,03:00:00 pm,0,10.197,8.5597,0.28120515200000007
2150,2018-08-11 15:10:00,8.2757110124,8/11/2018,03:10:00 pm,0,10.197,8.5572,0.2814889875999995
2151,2018-08-11 15:20:00,8.2757110124,8/11/2018,03:20:00 pm,0,10.197,8.556,0.28028898759999876
2152,2018-08-11 15:30:00,8.274313996,8/11/2018,03:30:00 pm,0,10.197,8.5551,0.2807860039999994
2153,2018-08-11 15:40:00,8.273243289999998,8/11/2018,03:40:00 pm,0,10.197,8.5542,0.28095671000000166
2154,2018-08-11 15:50:00,8.273131120799999,8/11/2018,03:50:00 pm,0,10.197,8.5524,0.27926887920000176
2155,2018-08-11 16:00:00,8.272315344799999,8/11/2018,04:00:00 pm,0,10.197,8.5506,0.27828465520000023
2156,2018-08-11 16:10:00,8.2709591172,8/11/2018,04:10:00 pm,0,10.197,8.5488,0.27784088279999963
2157,2018-08-11 16:20:00,8.2693275652,8/11/2018,04:20:00 pm,0,10.197,8.5471,0.277772434800001
2158,2018-08-11 16:30:00,8.2686239584,8/11/2018,04:30:00 pm,0,10.197,8.5446,0.27597604160000166
2159,2018-08-11 16:40:00,8.2678081824,8/11/2018,04:40:00 pm,0,10.197,8.5424,0.27459181760000106
2160,2018-08-11 16:50:00,8.267206547599999,8/11/2018,04:50:00 pm,0,10.197,8.54,0.2727934524000002
2161,2018-08-11 17:00:00,8.2674104916,8/11/2018,05:00:00 pm,0,10.197,8.538,0.2705895084000005
2162,2018-08-11 17:10:00,8.266829251199999,8/11/2018,05:10:00 pm,0,10.197,8.5369,0.27007074880000026
2163,2018-08-11 17:20:00,8.2658911088,8/11/2018,05:20:00 pm,0,10.197,8.5354,0.2695088911999992
2164,2018-08-11 17:30:00,8.2656871648,8/11/2018,05:30:00 pm,0,10.197,8.5339,0.26821283519999994
2165,2018-08-11 17:40:00,8.264728628,8/11/2018,05:40:00 pm,0,10.198,8.5316,0.2668713719999989
2166,2018-08-11 17:50:00,8.264473698,8/11/2018,05:50:00 pm,0,10.197,8.5294,0.264926302000001
2167,2018-08-11 18:00:00,8.2651467132,8/11/2018,06:00:00 pm,0,10.197,8.528,0.2628532868000004
2168,2018-08-11 18:10:00,8.2651161216,8/11/2018,06:10:00 pm,0,10.197,8.527,0.26188387839999905
2169,2018-08-11 18:20:00,8.2656871648,8/11/2018,06:20:00 pm,0,10.197,8.526,0.2603128352000006
2170,2018-08-11 18:30:00,8.2656769676,8/11/2018,06:30:00 pm,0,10.197,8.5257,0.26002303240000124
2171,2018-08-11 18:40:00,8.2659624892,8/11/2018,06:40:00 pm,0,10.197,8.5255,0.25953751079999954
2172,2018-08-11 18:50:00,8.2663397856,8/11/2018,06:50:00 pm,0,10.197,8.5251,0.2587602144000005
2173,2018-08-11 19:00:00,8.2666049128,8/11/2018,07:00:00 pm,0,10.197,8.5251,0.25849508720000003
2174,2018-08-11 19:10:00,8.267481872,8/11/2018,07:10:00 pm,0,10.196,8.5235,0.2560181280000009
2175,2018-08-11 19:20:00,8.267634829999999,8/11/2018,07:20:00 pm,0,10.196,8.5224,0.25476517000000065
2176,2018-08-11 19:30:00,8.2693581568,8/11/2018,07:30:00 pm,0,10.196,8.5211,0.25174184320000137
2177,2018-08-11 19:40:00,8.2705716236,8/11/2018,07:40:00 pm,0,10.196,8.5207,0.2501283763999993
2178,2018-08-11 19:50:00,8.271305822,8/11/2018,07:50:00 pm,0,10.196,8.521,0.24969417800000038
2179,2018-08-11 20:00:00,8.2711324696,8/11/2018,08:00:00 pm,0,10.196,8.5207,0.24956753040000024
2180,2018-08-11 20:10:00,8.270857145199999,8/11/2018,08:10:00 pm,0,10.196,8.521,0.25014285480000176
2181,2018-08-11 20:20:00,8.2711222724,8/11/2018,08:20:00 pm,0,10.195,8.521,0.24987772760000126
2182,2018-08-11 20:30:00,8.271509766,8/11/2018,08:30:00 pm,0,10.195,8.5215,0.2499902340000002
2183,2018-08-11 20:40:00,8.272468302799998,8/11/2018,08:40:00 pm,0,10.195,8.5216,0.24913169720000106
2184,2018-08-11 20:50:00,8.272702838399999,8/11/2018,08:50:00 pm,0,10.195,8.5225,0.24979716160000187
2185,2018-08-11 21:00:00,8.2725702748,8/11/2018,09:00:00 pm,0,10.195,8.5228,0.25022972520000053
2186,2018-08-11 21:10:00,8.273141318,8/11/2018,09:10:00 pm,0,10.195,8.5234,0.2502586820000001
2187,2018-08-11 21:20:00,8.2732738816,8/11/2018,09:20:00 pm,0,10.195,8.5241,0.2508261184000009
2188,2018-08-11 21:30:00,8.273477825599999,8/11/2018,09:30:00 pm,0,10.195,8.5247,0.2512221744000005
2189,2018-08-11 21:40:00,8.2743853764,8/11/2018,09:40:00 pm,0,10.195,8.5252,0.2508146236000002
2190,2018-08-11 21:50:00,8.2759149564,8/11/2018,09:50:00 pm,0,10.195,8.5267,0.25078504360000053
2191,2018-08-11 22:00:00,8.2761189004,8/11/2018,10:00:00 pm,0,10.195,8.5278,0.25168109959999896
2192,2018-08-11 22:10:00,8.275782392799998,8/11/2018,10:10:00 pm,0,10.195,8.5288,0.2530176072000021
2193,2018-08-11 22:20:00,8.2753643076,8/11/2018,10:20:00 pm,0,10.195,8.5292,0.25383569239999915
2194,2018-08-11 22:30:00,8.2747932644,8/11/2018,10:30:00 pm,0,10.195,8.5297,0.25490673560000054
2195,2018-08-11 22:40:00,8.2736307836,8/11/2018,10:40:00 pm,0,10.195,8.53,0.25636921639999954
2196,2018-08-11 22:50:00,8.273080134799999,8/11/2018,10:50:00 pm,0,10.195,8.5303,0.2572198652000015
2197,2018-08-11 23:00:00,8.2743445876,8/11/2018,11:00:00 pm,0,10.195,8.5308,0.25645541239999936
2198,2018-08-11 23:10:00,8.275272532799999,8/11/2018,11:10:00 pm,0,10.194,8.5325,0.25722746720000167
2199,2018-08-11 23:20:00,8.2746810952,8/11/2018,11:20:00 pm,0,10.195,8.5329,0.25821890479999965
2200,2018-08-11 23:30:00,8.2751705608,8/11/2018,11:30:00 pm,0,10.195,8.534,0.25882943920000123
2201,2018-08-11 23:40:00,8.275384701999998,8/11/2018,11:40:00 pm,0,10.195,8.5349,0.25951529800000195
2202,2018-08-11 23:50:00,8.275660026399999,8/11/2018,11:50:00 pm,0,10.195,8.5361,0.2604399736000005
2203,2018-08-12 00:00:00,8.2759353508,8/12/2018,12:00:00 am,0,10.195,8.5373,0.2613646492000008
2204,2018-08-12 00:10:00,8.2751603636,8/12/2018,12:10:00 am,0,10.195,8.538,0.26283963640000074
2205,2018-08-12 00:20:00,8.274568925999999,8/12/2018,12:20:00 am,0,10.195,8.5388,0.26423107400000134
2206,2018-08-12 00:30:00,8.2740488688,8/12/2018,12:30:00 am,0,10.195,8.5392,0.26515113119999967
2207,2018-08-12 00:40:00,8.2740896576,8/12/2018,12:40:00 am,0,10.195,8.5401,0.2660103424000013
2208,2018-08-12 00:50:00,8.274150840799999,8/12/2018,12:50:00 am,0,10.195,8.541,0.2668491592000013
2209,2018-08-12 01:00:00,8.2738959108,8/12/2018,01:00:00 am,0,10.195,8.5416,0.26770408920000044
2210,2018-08-12 01:10:00,8.273396248,8/12/2018,01:10:00 am,0,10.195,8.5425,0.26910375200000125
2211,2018-08-12 01:20:00,8.2733860508,8/12/2018,01:20:00 am,0,10.195,8.5432,0.26981394920000135
2212,2018-08-12 01:30:00,8.2732126984,8/12/2018,01:30:00 am,0,10.196,8.5441,0.2708873016000002
2213,2018-08-12 01:40:00,8.2721827812,8/12/2018,01:40:00 am,0,10.195,8.5446,0.27241721880000114
2214,2018-08-12 01:50:00,8.272029823199999,8/12/2018,01:50:00 am,0,10.195,8.5451,0.273070176800001
2215,2018-08-12 02:00:00,8.2719074568,8/12/2018,02:00:00 am,0,10.195,8.546,0.2740925432000001
2216,2018-08-12 02:10:00,8.271958442799999,8/12/2018,02:10:00 am,0,10.195,8.5469,0.2749415572000018
2217,2018-08-12 02:20:00,8.2724071196,8/12/2018,02:20:00 am,0,10.196,8.5476,0.2751928803999988
2218,2018-08-12 02:30:00,8.2721929784,8/12/2018,02:30:00 am,0,10.195,8.5486,0.27640702160000075
2219,2018-08-12 02:40:00,8.272386725199999,8/12/2018,02:40:00 am,0,10.196,8.5496,0.27721327480000113
2220,2018-08-12 02:50:00,8.271999231599999,8/12/2018,02:50:00 am,0,10.196,8.5508,0.2788007684000018
2221,2018-08-12 03:00:00,8.272356133599999,8/12/2018,03:00:00 am,0,10.196,8.5514,0.27904386640000034
2222,2018-08-12 03:10:00,8.2721827812,8/12/2018,03:10:00 am,0,10.196,8.5528,0.2806172187999998
2223,2018-08-12 03:20:00,8.271948245599999,8/12/2018,03:20:00 am,0,10.196,8.5539,0.2819517544000014
2224,2018-08-12 03:30:00,8.272356133599999,8/12/2018,03:30:00 am,0,10.197,8.5546,0.28224386640000176
2225,2018-08-12 03:40:00,8.2726110636,8/12/2018,03:40:00 am,0,10.196,8.5559,0.28328893639999997
2226,2018-08-12 03:50:00,8.273141318,8/12/2018,03:50:00 am,0,10.196,8.5571,0.28395868199999974
2227,2018-08-12 04:00:00,8.2725192888,8/12/2018,04:00:00 am,0,10.197,8.558,0.28548071119999996
2228,2018-08-12 04:10:00,8.272152189599998,8/12/2018,04:10:00 am,0,10.197,8.5587,0.2865478104000019
2229,2018-08-12 04:20:00,8.27196864,8/12/2018,04:20:00 am,0,10.197,8.5597,0.28773135999999866
2230,2018-08-12 04:30:00,8.2722337672,8/12/2018,04:30:00 am,0,10.197,8.5601,0.2878662328000008
2231,2018-08-12 04:40:00,8.2725702748,8/12/2018,04:40:00 am,0,10.197,8.5615,0.28892972520000093
2232,2018-08-12 04:50:00,8.273080134799999,8/12/2018,04:50:00 am,0,10.197,8.5627,0.2896198652000006
2233,2018-08-12 05:00:00,8.273447233999999,8/12/2018,05:00:00 am,0,10.197,8.5638,0.2903527660000016
2234,2018-08-12 05:10:00,8.273120923599999,8/12/2018,05:10:00 am,0,10.197,8.5648,0.29167907640000124
2235,2018-08-12 05:20:00,8.273039346,8/12/2018,05:20:00 am,0,10.197,8.5657,0.2926606540000005
2236,2018-08-12 05:30:00,8.2732126984,8/12/2018,05:30:00 am,0,10.197,8.5667,0.2934873016000008
2237,2018-08-12 05:40:00,8.27400808,8/12/2018,05:40:00 am,0,10.197,8.5678,0.2937919200000003
2238,2018-08-12 05:50:00,8.274252812799999,8/12/2018,05:50:00 am,0,10.197,8.569,0.29474718720000226
2239,2018-08-12 06:00:00,8.2756090404,8/12/2018,06:00:00 am,0,10.198,8.5707,0.2950909596000013
2240,2018-08-12 06:10:00,8.275843576,8/12/2018,06:10:00 am,0,10.198,8.5722,0.29635642400000073
2241,2018-08-12 06:20:00,8.2762208724,8/12/2018,06:20:00 am,0,10.198,8.5731,0.29687912760000046
2242,2018-08-12 06:30:00,8.2762106752,8/12/2018,06:30:00 am,0,10.198,8.5746,0.29838932480000047
2243,2018-08-12 06:40:00,8.275741603999998,8/12/2018,06:40:00 am,0,10.199,8.5756,0.2998583960000012
2244,2018-08-12 06:50:00,8.2755172656,8/12/2018,06:50:00 am,0,10.198,8.5761,0.3005827344000007
2245,2018-08-12 07:00:00,8.2754662796,8/12/2018,07:00:00 am,0,10.199,8.5772,0.3017337203999997
2246,2018-08-12 07:10:00,8.275945548,8/12/2018,07:10:00 am,0,10.199,8.5781,0.3021544519999999
2247,2018-08-12 07:20:00,8.276169886399998,8/12/2018,07:20:00 am,0,10.199,8.5792,0.303030113600002
2248,2018-08-12 07:30:00,8.2761800836,8/12/2018,07:30:00 am,0,10.199,8.5803,0.30411991639999947
2249,2018-08-12 07:40:00,8.2754152936,8/12/2018,07:40:00 am,0,10.199,8.5812,0.30578470640000077
2250,2018-08-12 07:50:00,8.27477287,8/12/2018,07:50:00 am,0,10.2,8.5818,0.3070271299999998
