"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
476,11/12/19 02:20:00 AM,26.006,88.048,,,,
477,11/12/19 02:40:00 AM,25.846,88.739,,,,
478,11/12/19 03:00:00 AM,25.686,88.372,,,,
479,11/12/19 03:20:00 AM,25.524,88.890,,,,
480,11/12/19 03:40:00 AM,25.363,88.695,,,,
481,11/12/19 04:00:00 AM,25.147,89.814,,,,
482,11/12/19 04:20:00 AM,24.987,90.448,,,,
483,11/12/19 04:40:00 AM,24.825,90.205,,,,
484,11/12/19 05:00:00 AM,24.663,90.764,,,,
485,11/12/19 05:20:00 AM,24.499,90.813,,,,
486,11/12/19 05:40:00 AM,24.337,91.152,,,,
487,11/12/19 06:00:00 AM,24.174,91.031,,,,
488,11/12/19 06:20:00 AM,24.010,91.634,,,,
489,11/12/19 06:40:00 AM,23.846,91.658,,,,
490,11/12/19 07:00:00 AM,23.738,92.027,,,,
491,11/12/19 07:20:00 AM,23.628,91.914,,,,
492,11/12/19 07:40:00 AM,23.518,91.513,,,,
493,11/12/19 08:00:00 AM,23.409,92.385,,,,
494,11/12/19 08:20:00 AM,23.409,92.576,,,,
495,11/12/19 08:40:00 AM,23.682,92.904,,,,
496,11/12/19 09:00:00 AM,24.174,93.647,,,,
497,11/12/19 09:20:00 AM,25.255,96.676,,,,
498,11/12/19 09:40:00 AM,26.854,98.009,,,,
499,11/12/19 10:00:00 AM,29.149,98.751,,,,
500,11/12/19 10:20:00 AM,31.842,98.994,,,,
501,11/12/19 10:40:00 AM,34.320,99.106,,,,
502,11/12/19 11:00:00 AM,36.842,98.886,,,,
503,11/12/19 11:20:00 AM,39.830,94.331,,,,
504,11/12/19 11:40:00 AM,43.488,81.921,,,,
505,11/12/19 12:00:00 PM,47.691,57.815,,,,
506,11/12/19 12:20:00 PM,51.237,46.505,,,,
507,11/12/19 12:40:00 PM,53.427,43.922,,,,
508,11/12/19 01:00:00 PM,54.516,41.101,,,,
509,11/12/19 01:20:00 PM,55.299,37.715,,,,
510,11/12/19 01:40:00 PM,55.949,37.593,,,,
511,11/12/19 02:00:00 PM,56.035,35.445,,,,
512,11/12/19 02:20:00 PM,55.647,38.630,,,,
513,11/12/19 02:40:00 PM,55.733,37.228,,,,
514,11/12/19 03:00:00 PM,55.472,37.629,,,,
515,11/12/19 03:20:00 PM,54.473,41.351,,,,
516,11/12/19 03:40:00 PM,53.253,47.111,,,,
517,11/12/19 04:00:00 PM,51.809,47.717,,,,
518,11/12/19 04:20:00 PM,50.533,49.157,,,,
519,11/12/19 04:40:00 PM,49.383,50.593,,,,
520,11/12/19 05:00:00 PM,48.272,51.657,,,,
521,11/12/19 05:20:00 PM,46.886,54.902,,,,
522,11/12/19 05:40:00 PM,45.444,57.794,,,,
523,11/12/19 06:00:00 PM,44.082,58.873,,,,
524,11/12/19 06:20:00 PM,42.616,61.868,,,,
525,11/12/19 06:40:00 PM,41.137,62.959,,,,
526,11/12/19 07:00:00 PM,39.736,63.507,,,,
527,11/12/19 07:20:00 PM,38.511,65.591,,,,
528,11/12/19 07:40:00 PM,37.609,64.374,,,,
529,11/12/19 08:00:00 PM,36.891,66.156,,,,
530,11/12/19 08:20:00 PM,36.169,64.428,,,,
531,11/12/19 08:40:00 PM,35.346,65.243,,,,
532,11/12/19 09:00:00 PM,34.516,66.080,,,,
533,11/12/19 09:20:00 PM,33.336,67.759,,,,
534,11/12/19 09:40:00 PM,32.342,69.028,,,,
535,11/12/19 10:00:00 PM,31.390,69.908,,,,
536,11/12/19 10:20:00 PM,30.479,70.351,,,,
537,11/12/19 10:40:00 PM,29.764,71.246,,,,
538,11/12/19 11:00:00 PM,29.354,70.552,,,,
539,11/12/19 11:20:00 PM,28.839,70.981,,,,
540,11/12/19 11:40:00 PM,28.216,72.093,,,,
541,11/13/19 12:00:00 AM,27.694,72.301,,,,
542,11/13/19 12:20:00 AM,27.275,72.814,,,,
543,11/13/19 12:40:00 AM,26.854,72.899,,,,
544,11/13/19 01:00:00 AM,26.589,72.895,,,,
545,11/13/19 01:20:00 AM,26.325,71.370,,,,
546,11/13/19 01:40:00 AM,26.006,71.361,,,,
547,11/13/19 02:00:00 AM,25.738,71.759,,,,
548,11/13/19 02:20:00 AM,25.524,70.477,,,,
549,11/13/19 02:40:00 AM,25.255,72.157,,,,
550,11/13/19 03:00:00 AM,25.041,70.477,,,,
551,11/13/19 03:20:00 AM,24.771,70.634,,,,
552,11/13/19 03:40:00 AM,24.499,72.256,,,,
553,11/13/19 04:00:00 AM,24.283,73.924,,,,
554,11/13/19 04:20:00 AM,24.010,73.259,,,,
555,11/13/19 04:40:00 AM,23.792,73.892,,,,
556,11/13/19 05:00:00 AM,23.628,74.189,,,,
557,11/13/19 05:20:00 AM,23.518,75.485,,,,
558,11/13/19 05:40:00 AM,23.463,76.520,,,,
559,11/13/19 06:00:00 AM,23.299,76.006,,,,
560,11/13/19 06:20:00 AM,23.077,77.379,,,,
561,11/13/19 06:40:00 AM,22.968,77.443,,,,
562,11/13/19 07:00:00 AM,22.802,77.835,,,,
563,11/13/19 07:20:00 AM,22.746,78.240,,,,
564,11/13/19 07:40:00 AM,22.912,77.823,,,,
565,11/13/19 08:00:00 AM,23.189,78.424,,,,
566,11/13/19 08:20:00 AM,23.628,78.634,,,,
567,11/13/19 08:40:00 AM,24.174,79.447,,,,
568,11/13/19 09:00:00 AM,24.825,79.864,,,,
569,11/13/19 09:20:00 AM,25.898,81.230,,,,
570,11/13/19 09:40:00 AM,27.486,84.963,,,,
571,11/13/19 10:00:00 AM,29.457,87.765,,,,
572,11/13/19 10:20:00 AM,31.791,86.534,,,,
573,11/13/19 10:40:00 AM,34.124,87.991,,,,
574,11/13/19 11:00:00 AM,36.795,85.072,,,,
575,11/13/19 11:20:00 AM,39.267,76.193,,,,
576,11/13/19 11:40:00 AM,42.156,66.779,,,,
577,11/13/19 12:00:00 PM,44.991,56.784,,,,
578,11/13/19 12:20:00 PM,47.959,53.287,,,,
579,11/13/19 12:40:00 PM,50.180,48.396,,,,
580,11/13/19 01:00:00 PM,52.378,43.820,,,,
581,11/13/19 01:20:00 PM,53.559,45.676,,,,
582,11/13/19 01:40:00 PM,54.387,46.044,,,,
583,11/13/19 02:00:00 PM,55.213,45.853,,,,
584,11/13/19 02:20:00 PM,55.429,50.322,,,,
585,11/13/19 02:40:00 PM,55.472,46.182,,,,
586,11/13/19 03:00:00 PM,55.558,43.436,,,,
587,11/13/19 03:20:00 PM,56.079,34.769,,,,
588,11/13/19 03:40:00 PM,55.472,43.053,,,,
589,11/13/19 04:00:00 PM,53.820,48.356,,,,
590,11/13/19 04:20:00 PM,51.809,50.413,,,,
591,11/13/19 04:40:00 PM,50.400,53.063,,,,
592,11/13/19 05:00:00 PM,48.938,55.401,,,,
593,11/13/19 05:20:00 PM,47.691,57.254,,,,
594,11/13/19 05:40:00 PM,46.436,58.850,,,,
595,11/13/19 06:00:00 PM,44.764,59.897,,,,
596,11/13/19 06:20:00 PM,43.075,62.429,,,,
597,11/13/19 06:40:00 PM,41.648,63.580,,,,
598,11/13/19 07:00:00 PM,40.579,64.442,,,,
599,11/13/19 07:20:00 PM,39.643,63.470,,,,
600,11/13/19 07:40:00 PM,38.937,64.788,,,,
601,11/13/19 08:00:00 PM,38.037,64.642,,,,
602,11/13/19 08:20:00 PM,36.891,65.624,,,,
603,11/13/19 08:40:00 PM,35.733,65.170,,,,
604,11/13/19 09:00:00 PM,34.565,66.391,,,,
605,11/13/19 09:20:00 PM,33.584,66.512,,,,
606,11/13/19 09:40:00 PM,32.790,67.977,,,,
607,11/13/19 10:00:00 PM,31.743,67.784,,,,
608,11/13/19 10:20:00 PM,31.087,69.983,,,,
609,11/13/19 10:40:00 PM,30.580,69.982,,,,
610,11/13/19 11:00:00 PM,30.429,69.204,,,,
611,11/13/19 11:20:00 PM,30.326,71.092,,,,
612,11/13/19 11:40:00 PM,30.326,70.822,,,,
613,11/14/19 12:00:00 AM,30.376,69.770,,,,
614,11/14/19 12:20:00 AM,30.479,71.595,,,,
615,11/14/19 12:40:00 AM,30.580,72.038,,,,
616,11/14/19 01:00:00 AM,30.632,72.313,,,,
617,11/14/19 01:20:00 AM,30.783,72.975,,,,
618,11/14/19 01:40:00 AM,31.087,73.412,,,,
619,11/14/19 02:00:00 AM,31.339,73.522,,,,
620,11/14/19 02:20:00 AM,31.591,74.594,,,,
621,11/14/19 02:40:00 AM,31.791,74.083,,,,
622,11/14/19 03:00:00 AM,31.842,74.730,,,,
623,11/14/19 03:20:00 AM,31.791,74.350,,,,
624,11/14/19 03:40:00 AM,31.842,75.529,,,,
625,11/14/19 04:00:00 AM,31.892,75.960,,,,
626,11/14/19 04:20:00 AM,31.993,76.502,,,,
627,11/14/19 04:40:00 AM,32.142,76.653,,,,
628,11/14/19 05:00:00 AM,32.342,77.338,,,,
629,11/14/19 05:20:00 AM,32.592,78.238,,,,
630,11/14/19 05:40:00 AM,32.891,77.853,,,,
631,11/14/19 06:00:00 AM,32.990,78.260,,,,
632,11/14/19 06:20:00 AM,32.841,78.636,,,,
633,11/14/19 06:40:00 AM,32.491,79.406,,,,
634,11/14/19 07:00:00 AM,32.193,80.775,,,,
635,11/14/19 07:20:00 AM,32.243,82.102,,,,
636,11/14/19 07:40:00 AM,32.392,83.075,,,,
637,11/14/19 08:00:00 AM,32.592,83.255,,,,
638,11/14/19 08:20:00 AM,32.841,83.211,,,,
639,11/14/19 08:40:00 AM,33.188,83.359,,,,
640,11/14/19 09:00:00 AM,33.831,83.546,,,,
641,11/14/19 09:20:00 AM,34.761,83.849,,,,
642,11/14/19 09:40:00 AM,35.782,84.859,,,,
643,11/14/19 10:00:00 AM,37.225,85.977,,,,
644,11/14/19 10:20:00 AM,39.078,87.125,,,,
645,11/14/19 10:40:00 AM,41.043,85.795,,,,
646,11/14/19 11:00:00 AM,42.800,84.492,,,,
647,11/14/19 11:20:00 AM,45.444,76.623,,,,
648,11/14/19 11:40:00 AM,48.850,60.153,,,,
649,11/14/19 12:00:00 PM,51.764,49.983,,,,
650,11/14/19 12:20:00 PM,54.604,39.014,,,,
651,11/14/19 12:40:00 PM,56.122,37.250,,,,
652,11/14/19 01:00:00 PM,56.208,36.002,,,,
653,11/14/19 01:20:00 PM,55.819,32.584,,,,
654,11/14/19 01:40:00 PM,55.949,33.824,,,,
655,11/14/19 02:00:00 PM,55.776,31.149,,,,
656,11/14/19 02:20:00 PM,55.213,32.489,,,,
657,11/14/19 02:40:00 PM,55.342,31.421,,,,
658,11/14/19 03:00:00 PM,54.820,33.118,,,,
659,11/14/19 03:20:00 PM,54.473,33.617,,,,
660,11/14/19 03:40:00 PM,54.037,35.464,,,,
661,11/14/19 04:00:00 PM,53.166,38.388,,,,
662,11/14/19 04:20:00 PM,52.291,41.213,,,,
663,11/14/19 04:40:00 PM,51.325,44.061,,,,
664,11/14/19 05:00:00 PM,50.929,46.483,,,,
665,11/14/19 05:20:00 PM,49.959,49.419,,,,
666,11/14/19 05:40:00 PM,48.938,51.890,,,,
667,11/14/19 06:00:00 PM,48.049,54.282,,,,
668,11/14/19 06:20:00 PM,47.377,55.716,,,,
669,11/14/19 06:40:00 PM,47.019,55.923,,,,
670,11/14/19 07:00:00 PM,46.886,54.544,,,,
671,11/14/19 07:20:00 PM,46.841,53.376,,,,
672,11/14/19 07:40:00 PM,46.706,53.125,,,,
673,11/14/19 08:00:00 PM,46.616,52.038,,,,
674,11/14/19 08:20:00 PM,46.436,52.894,,,,
675,11/14/19 08:40:00 PM,46.166,53.500,,,,
676,11/14/19 09:00:00 PM,45.624,53.993,,,,
677,11/14/19 09:20:00 PM,44.627,54.238,,,,
678,11/14/19 09:40:00 PM,43.443,55.560,,,,
679,11/14/19 10:00:00 PM,42.109,57.588,,,,
680,11/14/19 10:20:00 PM,40.811,59.970,,,,
681,11/14/19 10:40:00 PM,40.017,61.794,,,,
682,11/14/19 11:00:00 PM,39.549,62.264,,,,
683,11/14/19 11:20:00 PM,39.596,61.782,,,,
684,11/14/19 11:40:00 PM,38.653,63.713,,,,
685,11/15/19 12:00:00 AM,37.465,65.542,,,,
686,11/15/19 12:20:00 AM,36.217,66.729,,,,
687,11/15/19 12:40:00 AM,35.055,68.134,,,,
688,11/15/19 01:00:00 AM,33.928,70.130,,,,
689,11/15/19 01:20:00 AM,32.940,71.411,,,,
690,11/15/19 01:40:00 AM,31.993,72.467,,,,
691,11/15/19 02:00:00 AM,31.087,73.867,,,,
692,11/15/19 02:20:00 AM,30.276,74.786,,,,
693,11/15/19 02:40:00 AM,29.509,75.914,,,,
694,11/15/19 03:00:00 AM,28.891,76.892,,,,
695,11/15/19 03:20:00 AM,28.476,78.019,,,,
696,11/15/19 03:40:00 AM,28.216,78.794,,,,
697,11/15/19 04:00:00 AM,28.008,79.183,,,,
698,11/15/19 04:20:00 AM,27.799,79.804,,,,
699,11/15/19 04:40:00 AM,27.590,80.267,,,,
700,11/15/19 05:00:00 AM,27.381,81.063,,,,
701,11/15/19 05:20:00 AM,27.486,81.640,,,,
702,11/15/19 05:40:00 AM,28.008,83.340,,,,
703,11/15/19 06:00:00 AM,29.199,82.170,,,,
704,11/15/19 06:20:00 AM,30.783,80.207,,,,
705,11/15/19 06:40:00 AM,32.043,78.170,,,,
706,11/15/19 07:00:00 AM,33.435,75.291,,,,
707,11/15/19 07:20:00 AM,36.505,64.883,,,,
708,11/15/19 07:40:00 AM,38.226,62.820,,,,
709,11/15/19 08:00:00 AM,39.454,60.277,,,,
710,11/15/19 08:20:00 AM,40.579,57.103,,,,
711,11/15/19 08:40:00 AM,41.322,57.723,,,,
712,11/15/19 09:00:00 AM,40.811,59.565,,,,
713,11/15/19 09:20:00 AM,40.579,60.294,,,,
714,11/15/19 09:40:00 AM,40.858,66.195,,,,
715,11/15/19 10:00:00 AM,41.601,64.912,,,,
716,11/15/19 10:20:00 AM,42.847,62.809,,,,
717,11/15/19 10:40:00 AM,44.173,59.290,,,,
718,11/15/19 11:00:00 AM,45.036,54.361,,,,
719,11/15/19 11:20:00 AM,46.076,54.328,,,,
720,11/15/19 11:40:00 AM,46.974,55.682,,,,
721,11/15/19 12:00:00 PM,48.004,50.487,,,,
722,11/15/19 12:20:00 PM,49.116,42.669,,,,
723,11/15/19 12:40:00 PM,50.047,40.066,,,,
724,11/15/19 01:00:00 PM,50.709,39.918,,,,
725,11/15/19 01:20:00 PM,50.841,41.247,,,,
726,11/15/19 01:40:00 PM,50.445,41.504,,,,
727,11/15/19 02:00:00 PM,50.356,42.594,,,,
728,11/15/19 02:20:00 PM,50.664,40.482,,,,
729,11/15/19 02:40:00 PM,50.533,41.228,,,,
730,11/15/19 03:00:00 PM,50.047,39.310,,,,
731,11/15/19 03:20:00 PM,49.737,43.271,,,,
732,11/15/19 03:40:00 PM,49.471,40.471,,,,
733,11/15/19 04:00:00 PM,49.028,43.192,,,,
734,11/15/19 04:20:00 PM,48.315,45.713,,,,
735,11/15/19 04:40:00 PM,46.974,50.619,,,,
736,11/15/19 05:00:00 PM,45.354,53.732,,,,
737,11/15/19 05:20:00 PM,43.579,56.779,,,,
738,11/15/19 05:40:00 PM,41.878,59.662,,,,
739,11/15/19 06:00:00 PM,40.298,61.160,,,,
740,11/15/19 06:20:00 PM,38.795,62.420,,,,
741,11/15/19 06:40:00 PM,37.416,64.468,,,,
742,11/15/19 07:00:00 PM,36.266,65.728,,,,
743,11/15/19 07:20:00 PM,34.957,66.014,,,,
744,11/15/19 07:40:00 PM,33.879,66.820,,,,
745,11/15/19 08:00:00 PM,32.790,67.977,,,,
746,11/15/19 08:20:00 PM,31.791,69.215,,,,
747,11/15/19 08:40:00 PM,30.783,70.575,,,,
748,11/15/19 09:00:00 PM,29.970,71.862,,,,
749,11/15/19 09:20:00 PM,29.149,73.002,,,,
750,11/15/19 09:40:00 PM,28.528,74.236,,,,
751,11/15/19 10:00:00 PM,28.008,75.339,,,,
752,11/15/19 10:20:00 PM,27.590,76.210,,,,
753,11/15/19 10:40:00 PM,27.275,76.958,,,,
754,11/15/19 11:00:00 PM,26.960,77.676,,,,
755,11/15/19 11:20:00 PM,26.748,78.248,,,,
756,11/15/19 11:40:00 PM,26.483,78.630,,,,
757,11/16/19 12:00:00 AM,26.271,79.636,,,,
758,11/16/19 12:20:00 AM,26.058,80.123,,,,
759,11/16/19 12:40:00 AM,25.846,81.044,,,,
760,11/16/19 01:00:00 AM,25.686,81.610,,,,
761,11/16/19 01:20:00 AM,25.524,81.411,,,,
762,11/16/19 01:40:00 AM,25.309,82.678,,,,
763,11/16/19 02:00:00 AM,25.095,83.181,,,,
764,11/16/19 02:20:00 AM,24.825,83.900,,,,
765,11/16/19 02:40:00 AM,24.609,84.473,,,,
766,11/16/19 03:00:00 AM,24.337,84.712,,,,
767,11/16/19 03:20:00 AM,24.066,85.248,,,,
768,11/16/19 03:40:00 AM,23.846,85.989,,,,
769,11/16/19 04:00:00 AM,23.628,85.934,,,,
770,11/16/19 04:20:00 AM,23.409,87.385,,,,
771,11/16/19 04:40:00 AM,23.133,86.879,,,,
772,11/16/19 05:00:00 AM,22.912,87.831,,,,
773,11/16/19 05:20:00 AM,22.636,87.497,,,,
774,11/16/19 05:40:00 AM,22.413,88.542,,,,
775,11/16/19 06:00:00 AM,22.192,89.191,,,,
776,11/16/19 06:20:00 AM,21.967,89.111,,,,
777,11/16/19 06:40:00 AM,21.799,89.620,,,,
778,11/16/19 07:00:00 AM,21.632,88.916,,,,
779,11/16/19 07:20:00 AM,21.407,89.466,,,,
780,11/16/19 07:40:00 AM,21.182,89.747,,,,
781,11/16/19 08:00:00 AM,21.011,90.132,,,,
782,11/16/19 08:20:00 AM,20.955,91.085,,,,
783,11/16/19 08:40:00 AM,21.069,90.526,,,,
784,11/16/19 09:00:00 AM,21.463,91.112,,,,
785,11/16/19 09:20:00 AM,22.302,94.096,,,,
786,11/16/19 09:40:00 AM,23.682,95.348,,,,
787,11/16/19 10:00:00 AM,25.363,95.940,,,,
788,11/16/19 10:20:00 AM,27.381,96.917,,,,
789,11/16/19 10:40:00 AM,29.867,97.403,,,,
790,11/16/19 11:00:00 AM,32.491,94.550,,,,
791,11/16/19 11:20:00 AM,35.346,86.208,,,,
792,11/16/19 11:40:00 AM,38.511,76.507,,,,
793,11/16/19 12:00:00 PM,41.322,63.919,,,,
794,11/16/19 12:20:00 PM,44.127,55.500,,,,
795,11/16/19 12:40:00 PM,46.346,49.906,,,,
796,11/16/19 01:00:00 PM,47.959,47.377,,,,
797,11/16/19 01:20:00 PM,49.383,42.873,,,,
798,11/16/19 01:40:00 PM,49.737,41.679,,,,
799,11/16/19 02:00:00 PM,50.621,40.038,,,,
800,11/16/19 02:20:00 PM,50.752,35.731,,,,
801,11/16/19 02:40:00 PM,50.841,44.340,,,,
802,11/16/19 03:00:00 PM,50.797,35.350,,,,
803,11/16/19 03:20:00 PM,50.929,30.035,,,,
804,11/16/19 03:40:00 PM,50.356,43.716,,,,
805,11/16/19 04:00:00 PM,49.116,48.960,,,,
806,11/16/19 04:20:00 PM,47.691,51.038,,,,
807,11/16/19 04:40:00 PM,45.986,54.618,,,,
808,11/16/19 05:00:00 PM,44.127,58.030,,,,
809,11/16/19 05:20:00 PM,42.433,60.668,,,,
810,11/16/19 05:40:00 PM,40.951,62.627,,,,
811,11/16/19 06:00:00 PM,39.454,65.264,,,,
812,11/16/19 06:20:00 PM,38.131,65.946,,,,
813,11/16/19 06:40:00 PM,36.842,67.657,,,,
814,11/16/19 07:00:00 PM,35.589,68.881,,,,
815,11/16/19 07:20:00 PM,34.468,69.614,,,,
816,11/16/19 07:40:00 PM,33.386,70.126,,,,
817,11/16/19 08:00:00 PM,32.392,70.970,,,,
818,11/16/19 08:20:00 PM,31.491,71.493,,,,
819,11/16/19 08:40:00 PM,30.682,71.969,,,,
820,11/16/19 09:00:00 PM,29.970,72.426,,,,
821,11/16/19 09:20:00 PM,29.304,73.153,,,,
822,11/16/19 09:40:00 PM,28.632,74.407,,,,
823,11/16/19 10:00:00 PM,28.112,75.747,,,,
824,11/16/19 10:20:00 PM,27.642,76.479,,,,
825,11/16/19 10:40:00 PM,27.275,77.010,,,,
826,11/16/19 11:00:00 PM,27.012,78.462,,,,
827,11/16/19 11:20:00 PM,26.802,78.928,,,,
828,11/16/19 11:40:00 PM,26.589,79.160,,,,
829,11/17/19 12:00:00 AM,26.377,79.727,,,,
830,11/17/19 12:20:00 AM,26.218,80.452,,,,
831,11/17/19 12:40:00 AM,26.006,80.527,,,,
832,11/17/19 01:00:00 AM,25.898,81.459,,,,
833,11/17/19 01:20:00 AM,25.738,81.515,,,,
834,11/17/19 01:40:00 AM,25.578,81.596,,,,
835,11/17/19 02:00:00 AM,25.363,82.888,,,,
836,11/17/19 02:20:00 AM,25.255,82.975,,,,
837,11/17/19 02:40:00 AM,25.041,83.778,,,,
838,11/17/19 03:00:00 AM,24.879,84.083,,,,
839,11/17/19 03:20:00 AM,24.717,84.713,,,,
840,11/17/19 03:40:00 AM,24.499,84.483,,,,
841,11/17/19 04:00:00 AM,24.283,85.403,,,,
842,11/17/19 04:20:00 AM,24.120,86.275,,,,
843,11/17/19 04:40:00 AM,23.956,86.401,,,,
844,11/17/19 05:00:00 AM,23.846,85.890,,,,
845,11/17/19 05:20:00 AM,23.738,87.062,,,,
846,11/17/19 05:40:00 AM,23.572,87.187,,,,
847,11/17/19 06:00:00 AM,23.409,87.459,,,,
848,11/17/19 06:20:00 AM,23.299,87.935,,,,
849,11/17/19 06:40:00 AM,23.189,88.066,,,,
850,11/17/19 07:00:00 AM,23.023,88.287,,,,
851,11/17/19 07:20:00 AM,22.858,88.459,,,,
852,11/17/19 07:40:00 AM,22.636,88.427,,,,
853,11/17/19 08:00:00 AM,22.525,88.899,,,,
854,11/17/19 08:20:00 AM,22.581,89.539,,,,
855,11/17/19 08:40:00 AM,22.802,90.008,,,,
856,11/17/19 09:00:00 AM,23.133,90.395,,,,
857,11/17/19 09:20:00 AM,23.738,92.075,,,,
858,11/17/19 09:40:00 AM,24.717,94.396,,,,
859,11/17/19 10:00:00 AM,26.164,95.924,,,,
860,11/17/19 10:20:00 AM,28.216,97.403,,,,
861,11/17/19 10:40:00 AM,30.987,97.746,,,,
862,11/17/19 11:00:00 AM,33.584,95.442,,,,
863,11/17/19 11:20:00 AM,36.361,90.865,,,,
864,11/17/19 11:40:00 AM,39.267,77.134,,,,
865,11/17/19 12:00:00 PM,41.878,68.408,,,,
866,11/17/19 12:20:00 PM,45.036,58.022,,,,
867,11/17/19 12:40:00 PM,47.422,55.779,,,,
868,11/17/19 01:00:00 PM,49.383,59.967,,,,
869,11/17/19 01:20:00 PM,51.237,48.382,,,,
870,11/17/19 01:40:00 PM,52.160,50.684,,,,
871,11/17/19 02:00:00 PM,52.554,51.294,,,,
872,11/17/19 02:20:00 PM,52.554,53.780,,,,
873,11/17/19 02:40:00 PM,52.246,54.809,,,,
874,11/17/19 03:00:00 PM,51.678,55.691,,,,
875,11/17/19 03:20:00 PM,51.589,49.908,,,,
876,11/17/19 03:40:00 PM,51.148,55.228,,,,
877,11/17/19 04:00:00 PM,50.268,56.735,,,,
878,11/17/19 04:20:00 PM,49.073,58.645,,,,
879,11/17/19 04:40:00 PM,47.647,60.832,,,,
880,11/17/19 05:00:00 PM,46.121,64.360,,,,
881,11/17/19 05:20:00 PM,44.719,66.219,,,,
882,11/17/19 05:40:00 PM,43.396,67.780,,,,
883,11/17/19 06:00:00 PM,41.925,69.670,,,,
884,11/17/19 06:20:00 PM,40.532,70.464,,,,
885,11/17/19 06:40:00 PM,39.220,73.095,,,,
886,11/17/19 07:00:00 PM,37.942,74.363,,,,
887,11/17/19 07:20:00 PM,36.747,74.766,,,,
888,11/17/19 07:40:00 PM,35.541,75.673,,,,
889,11/17/19 08:00:00 PM,34.468,76.773,,,,
890,11/17/19 08:20:00 PM,33.336,76.531,,,,
891,11/17/19 08:40:00 PM,32.392,77.634,,,,
892,11/17/19 09:00:00 PM,31.491,78.155,,,,
893,11/17/19 09:20:00 PM,30.632,79.434,,,,
894,11/17/19 09:40:00 PM,29.867,80.867,,,,
895,11/17/19 10:00:00 PM,29.149,81.239,,,,
896,11/17/19 10:20:00 PM,28.632,81.532,,,,
897,11/17/19 10:40:00 PM,28.112,83.074,,,,
898,11/17/19 11:00:00 PM,27.694,83.653,,,,
899,11/17/19 11:20:00 PM,27.381,84.218,,,,
900,11/17/19 11:40:00 PM,27.064,84.579,,,,
901,11/18/19 12:00:00 AM,26.854,84.777,,,,
902,11/18/19 12:20:00 AM,26.589,84.842,,,,
903,11/18/19 12:40:00 AM,26.377,85.690,,,,
904,11/18/19 01:00:00 AM,26.218,85.393,,,,
905,11/18/19 01:20:00 AM,26.006,86.437,,,,
906,11/18/19 01:40:00 AM,25.792,85.909,,,,
907,11/18/19 02:00:00 AM,25.578,86.079,,,,
908,11/18/19 02:20:00 AM,25.363,86.993,,,,
909,11/18/19 02:40:00 AM,25.147,87.754,,,,
910,11/18/19 03:00:00 AM,24.933,88.167,,,,
911,11/18/19 03:20:00 AM,24.663,88.374,,,,
912,11/18/19 03:40:00 AM,24.391,88.972,,,,
913,11/18/19 04:00:00 AM,24.174,89.234,,,,
914,11/18/19 04:20:00 AM,23.902,89.585,,,,
915,11/18/19 04:40:00 AM,23.738,89.415,,,,
916,11/18/19 05:00:00 AM,23.572,90.120,,,,
917,11/18/19 05:20:00 AM,23.409,90.338,,,,
918,11/18/19 05:40:00 AM,23.189,90.137,,,,
919,11/18/19 06:00:00 AM,23.023,90.813,,,,
920,11/18/19 06:20:00 AM,22.858,90.499,,,,
921,11/18/19 06:40:00 AM,22.746,90.676,,,,
922,11/18/19 07:00:00 AM,22.525,90.547,,,,
923,11/18/19 07:20:00 AM,22.357,90.571,,,,
924,11/18/19 07:40:00 AM,22.136,90.707,,,,
925,11/18/19 08:00:00 AM,21.967,90.754,,,,
926,11/18/19 08:20:00 AM,21.855,91.026,,,,
927,11/18/19 08:40:00 AM,21.967,91.427,,,,
928,11/18/19 09:00:00 AM,22.302,92.863,,,,
929,11/18/19 09:20:00 AM,23.077,95.771,,,,
930,11/18/19 09:40:00 AM,24.445,97.694,,,,
931,11/18/19 10:00:00 AM,26.325,98.484,,,,
932,11/18/19 10:20:00 AM,28.735,98.825,,,,
933,11/18/19 10:40:00 AM,31.892,98.955,,,,
934,11/18/19 11:00:00 AM,35.152,98.905,,,,
935,11/18/19 11:20:00 AM,38.226,98.817,,,,
936,11/18/19 11:40:00 AM,41.693,91.909,,,,
937,11/18/19 12:00:00 PM,45.624,63.249,,,,
938,11/18/19 12:20:00 PM,50.092,47.163,,,,
939,11/18/19 12:40:00 PM,52.992,35.920,,,,
940,11/18/19 01:00:00 PM,55.472,33.993,,,,
941,11/18/19 01:20:00 PM,56.944,34.266,,,,
942,11/18/19 01:40:00 PM,57.807,30.986,,,,
943,11/18/19 02:00:00 PM,58.798,32.997,,,,
944,11/18/19 02:20:00 PM,59.358,32.568,,,,
945,11/18/19 02:40:00 PM,59.315,33.480,,,,
946,11/18/19 03:00:00 PM,58.798,32.736,,,,
947,11/18/19 03:20:00 PM,58.282,33.622,,,,
948,11/18/19 03:40:00 PM,58.239,34.788,,,,
949,11/18/19 04:00:00 PM,57.636,32.057,,,,
950,11/18/19 04:20:00 PM,56.165,39.107,,,,
