"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
3244,07/07/19 07:21:01 PM,61.248,37.672,,,,
3245,07/07/19 07:41:01 PM,59.788,41.304,,,,
3246,07/07/19 08:01:01 PM,58.152,46.057,,,,
3247,07/07/19 08:21:01 PM,56.295,48.197,,,,
3248,07/07/19 08:41:01 PM,54.561,56.534,,,,
3249,07/07/19 09:01:01 PM,52.686,60.650,,,,
3250,07/07/19 09:21:01 PM,50.841,66.063,,,,
3251,07/07/19 09:41:01 PM,49.692,69.257,,,,
3252,07/07/19 10:01:01 PM,48.450,69.607,,,,
3253,07/07/19 10:21:01 PM,47.109,72.656,,,,
3254,07/07/19 10:41:01 PM,45.986,74.549,,,,
3255,07/07/19 11:01:01 PM,45.172,75.991,,,,
3256,07/07/19 11:21:01 PM,44.310,77.602,,,,
3257,07/07/19 11:41:01 PM,43.534,78.238,,,,
3258,07/08/19 12:01:01 AM,42.755,79.860,,,,
3259,07/08/19 12:21:01 AM,42.156,80.479,,,,
3260,07/08/19 12:41:01 AM,41.554,81.174,,,,
3261,07/08/19 01:01:01 AM,40.998,81.764,,,,
3262,07/08/19 01:21:01 AM,40.532,83.228,,,,
3263,07/08/19 01:41:01 AM,39.924,84.193,,,,
3264,07/08/19 02:01:01 AM,39.454,84.858,,,,
3265,07/08/19 02:21:01 AM,38.889,85.351,,,,
3266,07/08/19 02:41:01 AM,38.415,86.317,,,,
3267,07/08/19 03:01:01 AM,37.846,87.084,,,,
3268,07/08/19 03:21:01 AM,37.369,87.605,,,,
3269,07/08/19 03:41:01 AM,36.986,88.187,,,,
3270,07/08/19 04:01:01 AM,36.554,88.860,,,,
3271,07/08/19 04:21:01 AM,36.169,89.309,,,,
3272,07/08/19 04:41:01 AM,35.782,90.183,,,,
3273,07/08/19 05:01:01 AM,35.443,90.359,,,,
3274,07/08/19 05:21:01 AM,35.249,91.079,,,,
3275,07/08/19 05:41:01 AM,34.957,91.012,,,,
3276,07/08/19 06:01:01 AM,34.664,91.490,,,,
3277,07/08/19 06:21:01 AM,34.664,92.627,,,,
3278,07/08/19 06:41:01 AM,35.492,93.094,,,,
3279,07/08/19 07:01:01 AM,37.798,91.497,,,,
3280,07/08/19 07:21:01 AM,39.454,89.343,,,,
3281,07/08/19 07:41:01 AM,41.369,91.182,,,,
3282,07/08/19 08:01:01 AM,44.310,89.794,,,,
3283,07/08/19 08:21:01 AM,47.914,82.028,,,,
3284,07/08/19 08:41:01 AM,51.633,59.493,,,,
3285,07/08/19 09:01:01 AM,54.343,55.283,,,,
3286,07/08/19 09:21:01 AM,56.599,46.790,,,,
3287,07/08/19 09:41:01 AM,58.368,43.590,,,,
3288,07/08/19 10:01:01 AM,59.788,45.417,,,,
3289,07/08/19 10:21:01 AM,61.162,41.518,,,,
3290,07/08/19 10:41:01 AM,62.791,39.503,,,,
3291,07/08/19 11:01:01 AM,63.990,36.010,,,,
3292,07/08/19 11:21:01 AM,65.359,38.589,,,,
3293,07/08/19 11:41:01 AM,65.916,36.377,,,,
3294,07/08/19 12:01:01 PM,66.429,34.834,,,,
3295,07/08/19 12:21:01 PM,67.028,31.897,,,,
3296,07/08/19 12:41:01 PM,67.500,33.145,,,,
3297,07/08/19 01:01:01 PM,67.627,34.996,,,,
3298,07/08/19 01:21:01 PM,67.671,27.927,,,,
3299,07/08/19 01:41:01 PM,67.329,26.501,,,,
3300,07/08/19 02:01:01 PM,67.500,26.878,,,,
3301,07/08/19 02:21:01 PM,68.013,27.975,,,,
3302,07/08/19 02:41:01 PM,68.142,30.089,,,,
3303,07/08/19 03:01:01 PM,69.942,24.816,,,,
3304,07/08/19 03:21:01 PM,70.502,27.983,,,,
3305,07/08/19 03:41:01 PM,68.657,29.846,,,,
3306,07/08/19 04:01:01 PM,68.185,31.821,,,,
3307,07/08/19 04:21:01 PM,68.099,30.487,,,,
3308,07/08/19 04:41:01 PM,66.558,31.344,,,,
3309,07/08/19 05:01:01 PM,65.829,31.706,,,,
3310,07/08/19 05:21:01 PM,65.403,35.630,,,,
3311,07/08/19 05:41:01 PM,65.059,32.461,,,,
3312,07/08/19 06:01:01 PM,64.503,33.091,,,,
3313,07/08/19 06:21:01 PM,62.962,33.374,,,,
3314,07/08/19 06:41:01 PM,61.677,34.060,,,,
3315,07/08/19 07:01:01 PM,60.303,35.484,,,,
3316,07/08/19 07:21:01 PM,59.142,38.195,,,,
3317,07/08/19 07:41:01 PM,57.936,41.950,,,,
3318,07/08/19 08:01:01 PM,56.512,48.862,,,,
3319,07/08/19 08:21:01 PM,54.909,53.395,,,,
3320,07/08/19 08:41:01 PM,53.121,56.142,,,,
3321,07/08/19 09:01:01 PM,51.413,59.621,,,,
3322,07/08/19 09:21:01 PM,50.002,61.868,,,,
3323,07/08/19 09:41:01 PM,48.628,62.030,,,,
3324,07/08/19 10:01:01 PM,47.334,65.082,,,,
3325,07/08/19 10:21:01 PM,46.031,67.374,,,,
3326,07/08/19 10:41:01 PM,44.809,70.342,,,,
3327,07/08/19 11:01:01 PM,43.624,71.882,,,,
3328,07/08/19 11:21:01 PM,42.570,74.159,,,,
3329,07/08/19 11:41:01 PM,41.693,74.932,,,,
3330,07/09/19 12:01:01 AM,40.811,75.862,,,,
3331,07/09/19 12:21:01 AM,40.204,77.192,,,,
3332,07/09/19 12:41:01 AM,39.549,77.811,,,,
3333,07/09/19 01:01:01 AM,38.984,77.930,,,,
3334,07/09/19 01:21:01 AM,38.322,79.313,,,,
3335,07/09/19 01:41:01 AM,37.846,79.598,,,,
3336,07/09/19 02:01:01 AM,37.416,79.334,,,,
3337,07/09/19 02:21:01 AM,37.225,78.595,,,,
3338,07/09/19 02:41:01 AM,37.179,78.456,,,,
3339,07/09/19 03:01:01 AM,36.505,80.249,,,,
3340,07/09/19 03:21:01 AM,35.685,82.028,,,,
3341,07/09/19 03:41:01 AM,35.055,83.140,,,,
3342,07/09/19 04:01:01 AM,34.516,84.562,,,,
3343,07/09/19 04:21:01 AM,34.075,86.086,,,,
3344,07/09/19 04:41:01 AM,34.027,85.111,,,,
3345,07/09/19 05:01:01 AM,33.732,85.785,,,,
3346,07/09/19 05:21:01 AM,33.386,86.550,,,,
3347,07/09/19 05:41:01 AM,33.089,87.116,,,,
3348,07/09/19 06:01:01 AM,32.990,88.084,,,,
3349,07/09/19 06:21:01 AM,33.089,88.825,,,,
3350,07/09/19 06:41:01 AM,33.978,88.900,,,,
3351,07/09/19 07:01:01 AM,36.266,86.001,,,,
3352,07/09/19 07:21:01 AM,38.795,83.394,,,,
3353,07/09/19 07:41:01 AM,40.626,80.977,,,,
3354,07/09/19 08:01:01 AM,42.892,79.342,,,,
3355,07/09/19 08:21:01 AM,46.256,68.924,,,,
3356,07/09/19 08:41:01 AM,50.533,66.290,,,,
3357,07/09/19 09:01:01 AM,53.384,62.536,,,,
3358,07/09/19 09:21:01 AM,55.863,56.374,,,,
3359,07/09/19 09:41:01 AM,58.368,48.658,,,,
3360,07/09/19 10:01:01 AM,60.433,40.674,,,,
3361,07/09/19 10:21:01 AM,62.276,39.279,,,,
3362,07/09/19 10:41:01 AM,64.288,30.506,,,,
3363,07/09/19 11:01:01 AM,66.000,29.256,,,,
3364,07/09/19 11:21:01 AM,67.627,31.329,,,,
3365,07/09/19 11:41:01 AM,68.313,26.845,,,,
3366,07/09/19 12:01:01 PM,68.956,29.057,,,,
3367,07/09/19 12:21:01 PM,69.685,26.802,,,,
3368,07/09/19 12:41:01 PM,70.115,28.773,,,,
3369,07/09/19 01:01:01 PM,70.502,28.656,,,,
3370,07/09/19 01:21:01 PM,70.930,29.783,,,,
3371,07/09/19 01:41:01 PM,71.317,31.174,,,,
3372,07/09/19 02:01:01 PM,71.274,29.933,,,,
3373,07/09/19 02:21:01 PM,71.704,23.215,,,,
3374,07/09/19 02:41:01 PM,71.103,25.643,,,,
3375,07/09/19 03:01:01 PM,72.696,28.079,,,,
3376,07/09/19 03:21:01 PM,74.597,24.590,,,,
3377,07/09/19 03:41:01 PM,73.386,28.852,,,,
3378,07/09/19 04:01:01 PM,72.783,27.407,,,,
3379,07/09/19 04:21:01 PM,72.869,27.343,,,,
3380,07/09/19 04:41:01 PM,71.661,32.591,,,,
3381,07/09/19 05:01:01 PM,70.887,31.086,,,,
3382,07/09/19 05:21:01 PM,70.072,35.028,,,,
3383,07/09/19 05:41:01 PM,69.514,35.722,,,,
3384,07/09/19 06:01:01 PM,68.571,35.737,,,,
3385,07/09/19 06:21:01 PM,66.814,37.243,,,,
3386,07/09/19 06:41:01 PM,65.615,38.442,,,,
3387,07/09/19 07:01:01 PM,64.459,42.492,,,,
3388,07/09/19 07:21:01 PM,63.219,43.019,,,,
3389,07/09/19 07:41:01 PM,61.934,49.230,,,,
3390,07/09/19 08:01:01 PM,60.433,51.504,,,,
3391,07/09/19 08:21:01 PM,58.971,54.818,,,,
3392,07/09/19 08:41:01 PM,57.549,56.668,,,,
3393,07/09/19 09:01:01 PM,56.035,61.725,,,,
3394,07/09/19 09:21:01 PM,54.909,64.231,,,,
3395,07/09/19 09:41:01 PM,53.427,67.013,,,,
3396,07/09/19 10:01:01 PM,52.160,67.775,,,,
3397,07/09/19 10:21:01 PM,50.886,70.911,,,,
3398,07/09/19 10:41:01 PM,49.914,72.743,,,,
3399,07/09/19 11:01:01 PM,48.805,73.596,,,,
3400,07/09/19 11:21:01 PM,47.959,75.161,,,,
3401,07/09/19 11:41:01 PM,47.154,76.797,,,,
3402,07/10/19 12:01:01 AM,46.346,77.274,,,,
3403,07/10/19 12:21:01 AM,45.624,78.436,,,,
3404,07/10/19 12:41:01 AM,45.082,78.938,,,,
3405,07/10/19 01:01:01 AM,44.400,79.312,,,,
3406,07/10/19 01:21:01 AM,44.037,80.473,,,,
3407,07/10/19 01:41:01 AM,43.488,80.778,,,,
3408,07/10/19 02:01:01 AM,42.847,81.760,,,,
3409,07/10/19 02:21:01 AM,42.341,82.199,,,,
3410,07/10/19 02:41:01 AM,41.787,83.102,,,,
3411,07/10/19 03:01:01 AM,41.369,83.756,,,,
3412,07/10/19 03:21:01 AM,40.905,84.946,,,,
3413,07/10/19 03:41:01 AM,40.532,85.260,,,,
3414,07/10/19 04:01:01 AM,40.298,85.721,,,,
3415,07/10/19 04:21:01 AM,39.830,87.074,,,,
3416,07/10/19 04:41:01 AM,39.549,87.650,,,,
3417,07/10/19 05:01:01 AM,39.313,87.771,,,,
3418,07/10/19 05:21:01 AM,39.031,88.242,,,,
3419,07/10/19 05:41:01 AM,38.700,89.717,,,,
3420,07/10/19 06:01:01 AM,38.653,90.114,,,,
3421,07/10/19 06:21:01 AM,38.984,91.042,,,,
3422,07/10/19 06:41:01 AM,39.924,91.905,,,,
3423,07/10/19 07:01:01 AM,41.878,91.205,,,,
3424,07/10/19 07:21:01 AM,44.173,89.493,,,,
3425,07/10/19 07:41:01 AM,46.166,90.311,,,,
3426,07/10/19 08:01:01 AM,48.983,85.436,,,,
3427,07/10/19 08:21:01 AM,52.378,79.496,,,,
3428,07/10/19 08:41:01 AM,56.728,69.623,,,,
3429,07/10/19 09:01:01 AM,59.272,65.151,,,,
3430,07/10/19 09:21:01 AM,61.205,46.614,,,,
3431,07/10/19 09:41:01 AM,62.791,44.040,,,,
3432,07/10/19 10:01:01 AM,64.288,38.753,,,,
3433,07/10/19 10:21:01 AM,65.788,39.747,,,,
3434,07/10/19 10:41:01 AM,67.500,36.268,,,,
3435,07/10/19 11:01:01 AM,69.042,37.434,,,,
3436,07/10/19 11:21:01 AM,70.372,32.128,,,,
3437,07/10/19 11:41:01 AM,70.930,31.422,,,,
3438,07/10/19 12:01:01 PM,71.317,29.700,,,,
3439,07/10/19 12:21:01 PM,71.877,31.468,,,,
3440,07/10/19 12:41:01 PM,72.264,32.521,,,,
3441,07/10/19 01:01:01 PM,72.480,31.028,,,,
3442,07/10/19 01:21:01 PM,72.610,32.905,,,,
3443,07/10/19 01:41:01 PM,73.126,31.461,,,,
3444,07/10/19 02:01:01 PM,73.342,31.069,,,,
3445,07/10/19 02:21:01 PM,73.818,33.565,,,,
3446,07/10/19 02:41:01 PM,74.381,31.320,,,,
3447,07/10/19 03:01:01 PM,75.724,29.633,,,,
3448,07/10/19 03:21:01 PM,77.378,26.581,,,,
3449,07/10/19 03:41:01 PM,75.594,27.391,,,,
3450,07/10/19 04:01:01 PM,74.899,30.808,,,,
3451,07/10/19 04:21:01 PM,75.508,32.314,,,,
3452,07/10/19 04:41:01 PM,74.424,33.396,,,,
3453,07/10/19 05:01:01 PM,73.904,35.364,,,,
3454,07/10/19 05:21:01 PM,73.083,34.359,,,,
3455,07/10/19 05:41:01 PM,72.523,35.819,,,,
3456,07/10/19 06:01:01 PM,72.136,35.005,,,,
3457,07/10/19 06:21:01 PM,70.502,37.287,,,,
3458,07/10/19 06:41:01 PM,69.085,38.644,,,,
3459,07/10/19 07:01:01 PM,67.586,40.986,,,,
3460,07/10/19 07:21:01 PM,65.916,48.581,,,,
3461,07/10/19 07:41:01 PM,64.117,49.952,,,,
3462,07/10/19 08:01:01 PM,62.362,54.208,,,,
3463,07/10/19 08:21:01 PM,60.818,58.907,,,,
3464,07/10/19 08:41:01 PM,59.272,60.745,,,,
3465,07/10/19 09:01:01 PM,57.463,62.949,,,,
3466,07/10/19 09:21:01 PM,55.949,66.718,,,,
3467,07/10/19 09:41:01 PM,54.126,69.323,,,,
3468,07/10/19 10:01:01 PM,52.817,70.268,,,,
3469,07/10/19 10:21:01 PM,51.325,72.507,,,,
3470,07/10/19 10:41:01 PM,50.268,73.425,,,,
3471,07/10/19 11:01:01 PM,49.338,74.683,,,,
3472,07/10/19 11:21:01 PM,48.672,75.270,,,,
3473,07/10/19 11:41:01 PM,48.049,75.942,,,,
3474,07/11/19 12:01:01 AM,47.557,76.598,,,,
3475,07/11/19 12:21:01 AM,46.974,77.948,,,,
3476,07/11/19 12:41:01 AM,46.346,78.415,,,,
3477,07/11/19 01:01:01 AM,46.031,77.916,,,,
3478,07/11/19 01:21:01 AM,45.669,78.982,,,,
3479,07/11/19 01:41:01 AM,45.172,80.614,,,,
3480,07/11/19 02:01:01 AM,44.082,82.447,,,,
3481,07/11/19 02:21:01 AM,43.351,83.620,,,,
3482,07/11/19 02:41:01 AM,42.984,84.490,,,,
3483,07/11/19 03:01:01 AM,42.984,83.756,,,,
3484,07/11/19 03:21:01 AM,42.525,84.273,,,,
3485,07/11/19 03:41:01 AM,42.109,85.522,,,,
3486,07/11/19 04:01:01 AM,41.369,87.104,,,,
3487,07/11/19 04:21:01 AM,40.951,87.535,,,,
3488,07/11/19 04:41:01 AM,40.345,88.908,,,,
3489,07/11/19 05:01:01 AM,39.830,89.776,,,,
3490,07/11/19 05:21:01 AM,39.454,90.354,,,,
3491,07/11/19 05:41:01 AM,39.078,90.578,,,,
3492,07/11/19 06:01:01 AM,39.078,91.432,,,,
3493,07/11/19 06:21:01 AM,39.173,92.096,,,,
3494,07/11/19 06:41:01 AM,40.111,92.032,,,,
3495,07/11/19 07:01:01 AM,42.156,90.865,,,,
3496,07/11/19 07:21:01 AM,44.355,88.954,,,,
3497,07/11/19 07:41:01 AM,46.076,88.728,,,,
3498,07/11/19 08:01:01 AM,48.004,86.674,,,,
3499,07/11/19 08:21:01 AM,50.841,84.458,,,,
3500,07/11/19 08:41:01 AM,55.515,74.657,,,,
3501,07/11/19 09:01:01 AM,58.455,70.292,,,,
3502,07/11/19 09:21:01 AM,60.433,64.115,,,,
3503,07/11/19 09:41:01 AM,62.233,60.774,,,,
3504,07/11/19 10:01:01 AM,64.288,56.141,,,,
3505,07/11/19 10:21:01 AM,66.301,50.989,,,,
3506,07/11/19 10:41:01 AM,69.170,42.117,,,,
3507,07/11/19 11:01:01 AM,71.661,37.188,,,,
3508,07/11/19 11:21:01 AM,73.558,34.417,,,,
3509,07/11/19 11:41:01 AM,74.424,29.809,,,,
3510,07/11/19 12:01:01 PM,75.204,30.855,,,,
3511,07/11/19 12:21:01 PM,75.767,29.128,,,,
3512,07/11/19 12:41:01 PM,75.853,33.000,,,,
3513,07/11/19 01:01:01 PM,76.332,28.984,,,,
3514,07/11/19 01:21:01 PM,76.768,29.173,,,,
3515,07/11/19 01:41:01 PM,76.899,29.009,,,,
3516,07/11/19 02:01:01 PM,76.681,31.935,,,,
3517,07/11/19 02:21:01 PM,77.072,28.542,,,,
3518,07/11/19 02:41:01 PM,77.203,28.412,,,,
3519,07/11/19 03:01:01 PM,78.514,29.285,,,,
3520,07/11/19 03:21:01 PM,79.392,27.553,,,,
3521,07/11/19 03:41:01 PM,77.902,27.149,,,,
3522,07/11/19 04:01:01 PM,77.203,28.480,,,,
3523,07/11/19 04:21:01 PM,77.684,27.276,,,,
3524,07/11/19 04:41:01 PM,76.419,28.513,,,,
3525,07/11/19 05:01:01 PM,75.767,29.094,,,,
3526,07/11/19 05:21:01 PM,75.074,27.573,,,,
3527,07/11/19 05:41:01 PM,74.554,30.926,,,,
3528,07/11/19 06:01:01 PM,74.424,29.877,,,,
3529,07/11/19 06:21:01 PM,72.826,31.647,,,,
3530,07/11/19 06:41:01 PM,71.274,34.232,,,,
3531,07/11/19 07:01:01 PM,69.685,36.979,,,,
3532,07/11/19 07:21:01 PM,67.798,44.658,,,,
3533,07/11/19 07:41:01 PM,65.658,48.971,,,,
3534,07/11/19 08:01:01 PM,63.732,53.179,,,,
3535,07/11/19 08:21:01 PM,61.677,59.223,,,,
3536,07/11/19 08:41:01 PM,59.959,62.355,,,,
3537,07/11/19 09:01:01 PM,58.109,68.037,,,,
3538,07/11/19 09:21:01 PM,56.858,70.811,,,,
3539,07/11/19 09:41:01 PM,55.690,71.598,,,,
3540,07/11/19 10:01:01 PM,54.604,72.528,,,,
3541,07/11/19 10:21:01 PM,53.559,74.911,,,,
3542,07/11/19 10:41:01 PM,52.729,75.347,,,,
3543,07/11/19 11:01:01 PM,51.678,76.584,,,,
3544,07/11/19 11:21:01 PM,50.797,77.582,,,,
3545,07/11/19 11:41:01 PM,49.737,78.687,,,,
3546,07/12/19 12:01:01 AM,49.116,79.211,,,,
3547,07/12/19 12:21:01 AM,48.493,79.975,,,,
3548,07/12/19 12:41:01 AM,48.049,79.325,,,,
3549,07/12/19 01:01:01 AM,47.467,79.795,,,,
3550,07/12/19 01:21:01 AM,47.109,80.317,,,,
3551,07/12/19 01:41:01 AM,46.526,80.460,,,,
3552,07/12/19 02:01:01 AM,45.806,81.895,,,,
3553,07/12/19 02:21:01 AM,44.946,83.958,,,,
3554,07/12/19 02:41:01 AM,44.355,84.302,,,,
3555,07/12/19 03:01:01 AM,43.763,85.455,,,,
3556,07/12/19 03:21:01 AM,43.259,86.455,,,,
3557,07/12/19 03:41:01 AM,42.984,85.976,,,,
3558,07/12/19 04:01:01 AM,42.525,86.641,,,,
3559,07/12/19 04:21:01 AM,42.156,87.571,,,,
3560,07/12/19 04:41:01 AM,41.740,87.643,,,,
3561,07/12/19 05:01:01 AM,41.322,88.253,,,,
3562,07/12/19 05:21:01 AM,40.811,89.228,,,,
3563,07/12/19 05:41:01 AM,40.392,89.779,,,,
3564,07/12/19 06:01:01 AM,40.111,90.574,,,,
3565,07/12/19 06:21:01 AM,40.298,91.658,,,,
3566,07/12/19 06:41:01 AM,41.137,91.351,,,,
3567,07/12/19 07:01:01 AM,42.984,90.348,,,,
3568,07/12/19 07:21:01 AM,45.354,88.370,,,,
3569,07/12/19 07:41:01 AM,47.064,87.722,,,,
3570,07/12/19 08:01:01 AM,49.161,86.145,,,,
3571,07/12/19 08:21:01 AM,52.029,82.277,,,,
3572,07/12/19 08:41:01 AM,55.992,72.028,,,,
3573,07/12/19 09:01:01 AM,59.142,69.703,,,,
3574,07/12/19 09:21:01 AM,61.506,63.211,,,,
3575,07/12/19 09:41:01 AM,63.390,60.127,,,,
3576,07/12/19 10:01:01 AM,65.188,60.800,,,,
3577,07/12/19 10:21:01 AM,66.943,57.861,,,,
3578,07/12/19 10:41:01 AM,69.771,48.005,,,,
3579,07/12/19 11:01:01 AM,72.178,46.647,,,,
3580,07/12/19 11:21:01 AM,74.077,40.700,,,,
3581,07/12/19 11:41:01 AM,75.594,38.034,,,,
3582,07/12/19 12:01:01 PM,76.507,34.903,,,,
3583,07/12/19 12:21:01 PM,77.421,34.518,,,,
3584,07/12/19 12:41:01 PM,77.945,31.929,,,,
3585,07/12/19 01:01:01 PM,78.296,32.787,,,,
3586,07/12/19 01:21:01 PM,78.208,31.369,,,,
3587,07/12/19 01:41:01 PM,78.165,35.791,,,,
3588,07/12/19 02:01:01 PM,78.690,33.243,,,,
3589,07/12/19 02:21:01 PM,79.216,33.034,,,,
3590,07/12/19 02:41:01 PM,79.392,30.003,,,,
3591,07/12/19 03:01:01 PM,80.978,30.653,,,,
3592,07/12/19 03:21:01 PM,82.931,25.468,,,,
3593,07/12/19 03:41:01 PM,80.580,28.082,,,,
3594,07/12/19 04:01:01 PM,79.831,29.956,,,,
3595,07/12/19 04:21:01 PM,80.051,30.542,,,,
3596,07/12/19 04:41:01 PM,78.733,32.438,,,,
3597,07/12/19 05:01:01 PM,77.553,30.528,,,,
3598,07/12/19 05:21:01 PM,76.593,35.374,,,,
3599,07/12/19 05:41:01 PM,75.810,34.534,,,,
3600,07/12/19 06:01:01 PM,75.594,34.323,,,,
3601,07/12/19 06:21:01 PM,73.904,39.644,,,,
3602,07/12/19 06:41:01 PM,72.437,42.516,,,,
3603,07/12/19 07:01:01 PM,70.846,43.415,,,,
3604,07/12/19 07:21:01 PM,69.042,49.658,,,,
3605,07/12/19 07:41:01 PM,66.900,52.965,,,,
3606,07/12/19 08:01:01 PM,64.888,57.199,,,,
3607,07/12/19 08:21:01 PM,63.005,61.952,,,,
3608,07/12/19 08:41:01 PM,61.205,67.098,,,,
3609,07/12/19 09:01:01 PM,59.486,71.749,,,,
3610,07/12/19 09:21:01 PM,58.066,73.701,,,,
3611,07/12/19 09:41:01 PM,56.944,74.902,,,,
3612,07/12/19 10:01:01 PM,55.690,76.717,,,,
3613,07/12/19 10:21:01 PM,54.777,76.778,,,,
3614,07/12/19 10:41:01 PM,53.994,77.103,,,,
3615,07/12/19 11:01:01 PM,52.509,81.634,,,,
3616,07/12/19 11:21:01 PM,51.370,81.627,,,,
3617,07/12/19 11:41:01 PM,50.533,80.577,,,,
3618,07/13/19 12:01:01 AM,49.825,79.786,,,,
3619,07/13/19 12:21:01 AM,48.850,79.910,,,,
3620,07/13/19 12:41:01 AM,47.691,80.954,,,,
3621,07/13/19 01:01:01 AM,46.796,80.467,,,,
3622,07/13/19 01:21:01 AM,46.076,80.646,,,,
3623,07/13/19 01:41:01 AM,45.262,80.759,,,,
3624,07/13/19 02:01:01 AM,44.901,81.035,,,,
3625,07/13/19 02:21:01 AM,43.808,83.653,,,,
3626,07/13/19 02:41:01 AM,43.075,84.345,,,,
3627,07/13/19 03:01:01 AM,42.433,86.240,,,,
3628,07/13/19 03:21:01 AM,41.787,86.464,,,,
3629,07/13/19 03:41:01 AM,41.322,87.072,,,,
3630,07/13/19 04:01:01 AM,40.719,88.246,,,,
3631,07/13/19 04:21:01 AM,40.251,89.379,,,,
3632,07/13/19 04:41:01 AM,39.924,89.941,,,,
3633,07/13/19 05:01:01 AM,39.549,90.090,,,,
3634,07/13/19 05:21:01 AM,39.267,91.684,,,,
3635,07/13/19 05:41:01 AM,39.267,91.333,,,,
3636,07/13/19 06:01:01 AM,39.454,90.379,,,,
3637,07/13/19 06:21:01 AM,39.549,91.198,,,,
3638,07/13/19 06:41:01 AM,40.158,92.889,,,,
3639,07/13/19 07:01:01 AM,41.787,91.973,,,,
3640,07/13/19 07:21:01 AM,43.990,91.431,,,,
3641,07/13/19 07:41:01 AM,45.896,91.091,,,,
3642,07/13/19 08:01:01 AM,48.049,91.832,,,,
3643,07/13/19 08:21:01 AM,52.029,83.165,,,,
3644,07/13/19 08:41:01 AM,56.685,73.463,,,,
3645,07/13/19 09:01:01 AM,59.572,69.286,,,,
3646,07/13/19 09:21:01 AM,61.677,67.233,,,,
3647,07/13/19 09:41:01 AM,64.033,52.369,,,,
3648,07/13/19 10:01:01 AM,66.515,45.781,,,,
3649,07/13/19 10:21:01 AM,68.443,40.942,,,,
3650,07/13/19 10:41:01 AM,70.887,33.648,,,,
3651,07/13/19 11:01:01 AM,72.955,30.112,,,,
3652,07/13/19 11:21:01 AM,73.688,28.596,,,,
3653,07/13/19 11:41:01 AM,73.990,27.425,,,,
3654,07/13/19 12:01:01 PM,74.295,27.200,,,,
3655,07/13/19 12:21:01 PM,74.467,24.243,,,,
3656,07/13/19 12:41:01 PM,74.856,27.835,,,,
3657,07/13/19 01:01:01 PM,75.117,31.221,,,,
3658,07/13/19 01:21:01 PM,75.290,26.460,,,,
3659,07/13/19 01:41:01 PM,75.160,26.148,,,,
3660,07/13/19 02:01:01 PM,75.508,30.836,,,,
3661,07/13/19 02:21:01 PM,76.419,29.529,,,,
3662,07/13/19 02:41:01 PM,76.725,33.379,,,,
3663,07/13/19 03:01:01 PM,78.822,27.870,,,,
3664,07/13/19 03:21:01 PM,80.008,25.970,,,,
3665,07/13/19 03:41:01 PM,77.902,25.439,,,,
3666,07/13/19 04:01:01 PM,77.247,24.933,,,,
3667,07/13/19 04:21:01 PM,77.639,23.849,,,,
3668,07/13/19 04:41:01 PM,76.419,26.268,,,,
3669,07/13/19 05:01:01 PM,75.637,26.781,,,,
3670,07/13/19 05:21:01 PM,74.856,29.391,,,,
3671,07/13/19 05:41:01 PM,74.163,29.359,,,,
3672,07/13/19 06:01:01 PM,73.861,30.355,,,,
3673,07/13/19 06:21:01 PM,72.050,30.807,,,,
3674,07/13/19 06:41:01 PM,70.459,31.466,,,,
3675,07/13/19 07:01:01 PM,68.913,34.703,,,,
3676,07/13/19 07:21:01 PM,67.285,40.451,,,,
3677,07/13/19 07:41:01 PM,65.359,47.692,,,,
3678,07/13/19 08:01:01 PM,63.347,51.294,,,,
3679,07/13/19 08:21:01 PM,61.376,53.454,,,,
3680,07/13/19 08:41:01 PM,59.529,59.334,,,,
3681,07/13/19 09:01:01 PM,57.592,63.932,,,,
3682,07/13/19 09:21:01 PM,55.776,67.597,,,,
3683,07/13/19 09:41:01 PM,54.300,69.598,,,,
3684,07/13/19 10:01:01 PM,53.078,71.316,,,,
3685,07/13/19 10:21:01 PM,51.940,73.416,,,,
3686,07/13/19 10:41:01 PM,50.886,74.386,,,,
3687,07/13/19 11:01:01 PM,49.825,76.203,,,,
3688,07/13/19 11:21:01 PM,48.805,76.717,,,,
3689,07/13/19 11:41:01 PM,48.049,77.339,,,,
3690,07/14/19 12:01:01 AM,47.334,77.854,,,,
3691,07/14/19 12:21:01 AM,46.571,78.875,,,,
3692,07/14/19 12:41:01 AM,45.806,79.376,,,,
3693,07/14/19 01:01:01 AM,45.217,79.896,,,,
3694,07/14/19 01:21:01 AM,44.445,80.123,,,,
3695,07/14/19 01:41:01 AM,43.900,80.376,,,,
3696,07/14/19 02:01:01 AM,43.351,81.347,,,,
3697,07/14/19 02:21:01 AM,42.847,82.105,,,,
3698,07/14/19 02:41:01 AM,42.433,82.949,,,,
3699,07/14/19 03:01:01 AM,42.247,83.267,,,,
3700,07/14/19 03:21:01 AM,41.970,84.096,,,,
3701,07/14/19 03:41:01 AM,41.463,84.551,,,,
3702,07/14/19 04:01:01 AM,40.998,85.633,,,,
3703,07/14/19 04:21:01 AM,40.579,86.662,,,,
