"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
945,07/15/18 01:26:21 PM,80.757,30.439,,,,
946,07/15/18 01:46:21 PM,80.845,32.879,,,,
947,07/15/18 02:06:21 PM,81.023,31.875,,,,
948,07/15/18 02:26:21 PM,81.111,32.656,,,,
949,07/15/18 02:46:21 PM,81.066,33.227,,,,
950,07/15/18 03:06:21 PM,82.575,31.373,,,,
951,07/15/18 03:26:21 PM,83.064,36.120,,,,
952,07/15/18 03:46:21 PM,81.597,37.277,,,,
953,07/15/18 04:06:21 PM,81.066,37.048,,,,
954,07/15/18 04:26:21 PM,81.199,34.948,,,,
955,07/15/18 04:46:21 PM,80.184,34.493,,,,
956,07/15/18 05:06:21 PM,79.347,38.711,,,,
957,07/15/18 05:26:21 PM,78.559,42.510,,,,
958,07/15/18 05:46:21 PM,77.815,41.385,,,,
959,07/15/18 06:06:21 PM,76.942,40.906,,,,
960,07/15/18 06:26:21 PM,75.681,39.158,,,,
961,07/15/18 06:46:21 PM,74.381,40.392,,,,
962,07/15/18 07:06:21 PM,73.083,42.913,,,,
963,07/15/18 07:26:21 PM,71.661,51.520,,,,
964,07/15/18 07:46:21 PM,69.771,52.003,,,,
965,07/15/18 08:06:21 PM,68.099,56.458,,,,
966,07/15/18 08:26:21 PM,66.087,59.035,,,,
967,07/15/18 08:46:21 PM,64.204,66.604,,,,
968,07/15/18 09:06:21 PM,62.875,67.880,,,,
969,07/15/18 09:26:21 PM,61.506,68.295,,,,
970,07/15/18 09:46:21 PM,60.260,69.762,,,,
971,07/15/18 10:06:21 PM,58.928,69.075,,,,
972,07/15/18 10:26:21 PM,57.376,69.087,,,,
973,07/15/18 10:46:21 PM,56.122,71.758,,,,
974,07/15/18 11:06:21 PM,55.256,73.503,,,,
975,07/15/18 11:26:21 PM,54.037,74.770,,,,
976,07/15/18 11:46:21 PM,53.427,75.983,,,,
977,07/16/18 12:06:21 AM,52.817,75.022,,,,
978,07/16/18 12:26:21 AM,51.940,76.448,,,,
979,07/16/18 12:46:21 AM,51.458,77.715,,,,
980,07/16/18 01:06:21 AM,51.062,79.037,,,,
981,07/16/18 01:26:21 AM,51.062,79.582,,,,
982,07/16/18 01:46:21 AM,50.621,80.507,,,,
983,07/16/18 02:06:21 AM,49.914,83.325,,,,
984,07/16/18 02:26:21 AM,49.249,84.199,,,,
985,07/16/18 02:46:21 AM,48.850,85.101,,,,
986,07/16/18 03:06:21 AM,48.493,86.425,,,,
987,07/16/18 03:26:21 AM,48.405,87.408,,,,
988,07/16/18 03:46:21 AM,48.137,87.686,,,,
989,07/16/18 04:06:21 AM,47.871,89.131,,,,
990,07/16/18 04:26:21 AM,47.647,88.400,,,,
991,07/16/18 04:46:21 AM,47.199,89.838,,,,
992,07/16/18 05:06:21 AM,46.841,90.611,,,,
993,07/16/18 05:26:21 AM,46.616,90.066,,,,
994,07/16/18 05:46:21 AM,46.346,90.002,,,,
995,07/16/18 06:06:21 AM,45.669,91.314,,,,
996,07/16/18 06:26:21 AM,45.444,92.755,,,,
997,07/16/18 06:46:21 AM,45.806,92.934,,,,
998,07/16/18 07:06:21 AM,46.796,93.861,,,,
999,07/16/18 07:26:21 AM,48.538,92.719,,,,
1000,07/16/18 07:46:21 AM,50.488,92.360,,,,
1001,07/16/18 08:06:21 AM,52.641,89.789,,,,
1002,07/16/18 08:26:21 AM,55.690,85.246,,,,
1003,07/16/18 08:46:21 AM,58.541,82.412,,,,
1004,07/16/18 09:06:21 AM,61.462,75.184,,,,
1005,07/16/18 09:26:21 AM,63.819,72.272,,,,
1006,07/16/18 09:46:21 AM,65.872,65.911,,,,
1007,07/16/18 10:06:21 AM,67.714,56.242,,,,
1008,07/16/18 10:26:21 AM,69.471,56.726,,,,
1009,07/16/18 10:46:21 AM,72.264,49.989,,,,
1010,07/16/18 11:06:21 AM,74.120,46.139,,,,
1011,07/16/18 11:26:21 AM,75.117,45.209,,,,
1012,07/16/18 11:46:21 AM,76.028,40.294,,,,
1013,07/16/18 12:06:21 PM,76.768,28.529,,,,
1014,07/16/18 12:26:21 PM,77.553,24.053,,,,
1015,07/16/18 12:46:21 PM,77.945,25.784,,,,
1016,07/16/18 01:06:21 PM,78.514,24.571,,,,
1017,07/16/18 01:26:21 PM,78.865,22.480,,,,
1018,07/16/18 01:46:21 PM,78.910,23.656,,,,
1019,07/16/18 02:06:21 PM,79.128,24.216,,,,
1020,07/16/18 02:26:21 PM,79.743,24.722,,,,
1021,07/16/18 02:46:21 PM,80.184,24.636,,,,
1022,07/16/18 03:06:21 PM,82.130,22.494,,,,
1023,07/16/18 03:26:21 PM,82.708,24.180,,,,
1024,07/16/18 03:46:21 PM,81.199,23.984,,,,
1025,07/16/18 04:06:21 PM,80.537,25.407,,,,
1026,07/16/18 04:26:21 PM,81.199,27.836,,,,
1027,07/16/18 04:46:21 PM,80.051,22.073,,,,
1028,07/16/18 05:06:21 PM,79.216,26.246,,,,
1029,07/16/18 05:26:21 PM,78.602,26.290,,,,
1030,07/16/18 05:46:21 PM,77.990,24.344,,,,
1031,07/16/18 06:06:21 PM,77.160,27.390,,,,
1032,07/16/18 06:26:21 PM,75.420,29.686,,,,
1033,07/16/18 06:46:21 PM,73.731,31.758,,,,
1034,07/16/18 07:06:21 PM,71.920,33.867,,,,
1035,07/16/18 07:26:21 PM,69.600,40.786,,,,
1036,07/16/18 07:46:21 PM,67.456,46.036,,,,
1037,07/16/18 08:06:21 PM,65.403,49.015,,,,
1038,07/16/18 08:26:21 PM,63.176,58.086,,,,
1039,07/16/18 08:46:21 PM,61.248,61.790,,,,
1040,07/16/18 09:06:21 PM,59.572,63.827,,,,
1041,07/16/18 09:26:21 PM,57.936,64.494,,,,
1042,07/16/18 09:46:21 PM,55.992,65.299,,,,
1043,07/16/18 10:06:21 PM,54.777,65.354,,,,
1044,07/16/18 10:26:21 PM,53.733,68.280,,,,
1045,07/16/18 10:46:21 PM,52.554,67.987,,,,
1046,07/16/18 11:06:21 PM,51.413,69.495,,,,
1047,07/16/18 11:26:21 PM,50.974,68.139,,,,
1048,07/16/18 11:46:21 PM,50.488,66.286,,,,
1049,07/17/18 12:06:21 AM,49.959,66.118,,,,
1050,07/17/18 12:26:21 AM,49.204,68.582,,,,
1051,07/17/18 12:46:21 AM,48.450,69.211,,,,
1052,07/17/18 01:06:21 AM,47.959,71.186,,,,
1053,07/17/18 01:26:21 AM,47.064,73.456,,,,
1054,07/17/18 01:46:21 AM,46.256,73.863,,,,
1055,07/17/18 02:06:21 AM,45.534,75.650,,,,
1056,07/17/18 02:26:21 AM,45.127,76.694,,,,
1057,07/17/18 02:46:21 AM,44.991,77.385,,,,
1058,07/17/18 03:06:21 AM,44.809,77.689,,,,
1059,07/17/18 03:26:21 AM,44.537,78.629,,,,
1060,07/17/18 03:46:21 AM,44.218,79.451,,,,
1061,07/17/18 04:06:21 AM,44.082,80.879,,,,
1062,07/17/18 04:26:21 AM,43.990,81.347,,,,
1063,07/17/18 04:46:21 AM,43.716,82.506,,,,
1064,07/17/18 05:06:21 AM,43.396,83.073,,,,
1065,07/17/18 05:26:21 AM,43.259,84.395,,,,
1066,07/17/18 05:46:21 AM,42.984,84.778,,,,
1067,07/17/18 06:06:21 AM,42.800,86.082,,,,
1068,07/17/18 06:26:21 AM,42.847,87.227,,,,
1069,07/17/18 06:46:21 AM,43.259,88.211,,,,
1070,07/17/18 07:06:21 AM,44.445,89.352,,,,
1071,07/17/18 07:26:21 AM,46.346,89.230,,,,
1072,07/17/18 07:46:21 AM,48.315,90.200,,,,
1073,07/17/18 08:06:21 AM,50.797,88.465,,,,
1074,07/17/18 08:26:21 AM,54.212,84.894,,,,
1075,07/17/18 08:46:21 AM,58.023,76.232,,,,
1076,07/17/18 09:06:21 AM,60.861,69.216,,,,
1077,07/17/18 09:26:21 AM,63.005,67.922,,,,
1078,07/17/18 09:46:21 AM,65.188,63.826,,,,
1079,07/17/18 10:06:21 AM,67.199,54.906,,,,
1080,07/17/18 10:26:21 AM,68.999,51.882,,,,
1081,07/17/18 10:46:21 AM,71.964,45.737,,,,
1082,07/17/18 11:06:21 AM,74.206,48.129,,,,
1083,07/17/18 11:26:21 AM,75.594,39.416,,,,
1084,07/17/18 11:46:21 AM,76.854,37.577,,,,
1085,07/17/18 12:06:21 PM,77.902,35.577,,,,
1086,07/17/18 12:26:21 PM,78.645,35.149,,,,
1087,07/17/18 12:46:21 PM,79.173,36.611,,,,
1088,07/17/18 01:06:21 PM,79.567,34.059,,,,
1089,07/17/18 01:26:21 PM,80.227,28.681,,,,
1090,07/17/18 01:46:21 PM,80.537,17.762,,,,
1091,07/17/18 02:06:21 PM,80.845,20.221,,,,
1092,07/17/18 02:26:21 PM,81.288,24.126,,,,
1093,07/17/18 02:46:21 PM,81.687,24.832,,,,
1094,07/17/18 03:06:21 PM,83.467,17.074,,,,
1095,07/17/18 03:26:21 PM,84.227,18.718,,,,
1096,07/17/18 03:46:21 PM,83.154,24.958,,,,
1097,07/17/18 04:06:21 PM,82.665,24.524,,,,
1098,07/17/18 04:26:21 PM,82.665,23.416,,,,
1099,07/17/18 04:46:21 PM,81.466,26.510,,,,
1100,07/17/18 05:06:21 PM,80.537,30.090,,,,
1101,07/17/18 05:26:21 PM,79.788,29.546,,,,
1102,07/17/18 05:46:21 PM,78.996,28.797,,,,
1103,07/17/18 06:06:21 PM,78.076,30.822,,,,
1104,07/17/18 06:26:21 PM,76.681,33.845,,,,
1105,07/17/18 06:46:21 PM,75.290,35.836,,,,
1106,07/17/18 07:06:21 PM,73.602,41.323,,,,
1107,07/17/18 07:26:21 PM,71.274,43.894,,,,
1108,07/17/18 07:46:21 PM,68.956,47.631,,,,
1109,07/17/18 08:06:21 PM,66.772,54.440,,,,
1110,07/17/18 08:26:21 PM,64.546,55.152,,,,
1111,07/17/18 08:46:21 PM,62.362,63.203,,,,
1112,07/17/18 09:06:21 PM,60.690,65.817,,,,
1113,07/17/18 09:26:21 PM,59.315,65.126,,,,
1114,07/17/18 09:46:21 PM,57.765,67.335,,,,
1115,07/17/18 10:06:21 PM,56.035,67.941,,,,
1116,07/17/18 10:26:21 PM,54.604,67.708,,,,
1117,07/17/18 10:46:21 PM,53.341,66.341,,,,
1118,07/17/18 11:06:21 PM,52.378,68.598,,,,
1119,07/17/18 11:26:21 PM,50.223,65.828,,,,
1120,07/17/18 11:46:21 PM,48.538,65.460,,,,
1121,07/18/18 12:06:21 AM,47.244,65.789,,,,
1122,07/18/18 12:26:21 AM,46.661,65.445,,,,
1123,07/18/18 12:46:21 AM,46.346,62.683,,,,
1124,07/18/18 01:06:21 AM,45.896,63.706,,,,
1125,07/18/18 01:26:21 AM,45.354,63.970,,,,
1126,07/18/18 01:46:21 AM,44.856,66.176,,,,
1127,07/18/18 02:06:21 AM,44.082,70.208,,,,
1128,07/18/18 02:26:21 AM,43.808,70.346,,,,
1129,07/18/18 02:46:21 AM,43.351,71.824,,,,
1130,07/18/18 03:06:21 AM,42.984,72.392,,,,
1131,07/18/18 03:26:21 AM,42.386,74.248,,,,
1132,07/18/18 03:46:21 AM,42.017,76.923,,,,
1133,07/18/18 04:06:21 AM,41.832,79.640,,,,
1134,07/18/18 04:26:21 AM,41.648,79.830,,,,
1135,07/18/18 04:46:21 AM,41.230,82.057,,,,
1136,07/18/18 05:06:21 AM,40.951,84.484,,,,
1137,07/18/18 05:26:21 AM,40.998,85.218,,,,
1138,07/18/18 05:46:21 AM,40.672,86.623,,,,
1139,07/18/18 06:06:21 AM,40.532,87.375,,,,
1140,07/18/18 06:26:21 AM,40.438,89.201,,,,
1141,07/18/18 06:46:21 AM,41.137,89.604,,,,
1142,07/18/18 07:06:21 AM,42.433,89.531,,,,
1143,07/18/18 07:26:21 AM,44.627,91.674,,,,
1144,07/18/18 07:46:21 AM,46.931,92.157,,,,
1145,07/18/18 08:06:21 AM,49.516,92.118,,,,
1146,07/18/18 08:26:21 AM,53.472,86.132,,,,
1147,07/18/18 08:46:21 AM,57.592,70.488,,,,
1148,07/18/18 09:06:21 AM,60.690,69.604,,,,
1149,07/18/18 09:26:21 AM,63.090,66.229,,,,
1150,07/18/18 09:46:21 AM,65.145,59.589,,,,
1151,07/18/18 10:06:21 AM,67.028,55.047,,,,
1152,07/18/18 10:26:21 AM,68.999,50.095,,,,
1153,07/18/18 10:46:21 AM,72.136,42.270,,,,
1154,07/18/18 11:06:21 AM,74.467,38.628,,,,
1155,07/18/18 11:26:21 AM,75.767,37.747,,,,
1156,07/18/18 11:46:21 AM,76.986,40.352,,,,
1157,07/18/18 12:06:21 PM,77.727,38.255,,,,
1158,07/18/18 12:26:21 PM,78.296,32.719,,,,
1159,07/18/18 12:46:21 PM,79.128,21.624,,,,
1160,07/18/18 01:06:21 PM,80.227,19.852,,,,
1161,07/18/18 01:26:21 PM,80.492,19.022,,,,
1162,07/18/18 01:46:21 PM,81.154,16.443,,,,
1163,07/18/18 02:06:21 PM,81.597,17.090,,,,
1164,07/18/18 02:26:21 PM,81.997,22.802,,,,
1165,07/18/18 02:46:21 PM,82.130,18.020,,,,
1166,07/18/18 03:06:21 PM,83.736,18.773,,,,
1167,07/18/18 03:26:21 PM,84.632,14.483,,,,
1168,07/18/18 03:46:21 PM,83.646,17.679,,,,
1169,07/18/18 04:06:21 PM,83.287,19.847,,,,
1170,07/18/18 04:26:21 PM,83.869,19.129,,,,
1171,07/18/18 04:46:21 PM,82.753,20.074,,,,
1172,07/18/18 05:06:21 PM,81.864,21.023,,,,
1173,07/18/18 05:26:21 PM,81.244,23.121,,,,
1174,07/18/18 05:46:21 PM,80.668,26.100,,,,
1175,07/18/18 06:06:21 PM,79.655,24.271,,,,
1176,07/18/18 06:26:21 PM,77.945,25.509,,,,
1177,07/18/18 06:46:21 PM,76.114,29.549,,,,
1178,07/18/18 07:06:21 PM,74.077,39.589,,,,
1179,07/18/18 07:26:21 PM,71.661,40.652,,,,
1180,07/18/18 07:46:21 PM,69.300,43.123,,,,
1181,07/18/18 08:06:21 PM,67.242,50.216,,,,
1182,07/18/18 08:26:21 PM,65.273,56.315,,,,
1183,07/18/18 08:46:21 PM,63.732,59.465,,,,
1184,07/18/18 09:06:21 PM,62.276,61.137,,,,
1185,07/18/18 09:26:21 PM,61.032,63.374,,,,
1186,07/18/18 09:46:21 PM,59.788,63.700,,,,
1187,07/18/18 10:06:21 PM,58.411,64.334,,,,
1188,07/18/18 10:26:21 PM,57.204,67.452,,,,
1189,07/18/18 10:46:21 PM,56.208,66.483,,,,
1190,07/18/18 11:06:21 PM,55.515,65.804,,,,
1191,07/18/18 11:26:21 PM,54.691,66.447,,,,
1192,07/18/18 11:46:21 PM,53.951,66.084,,,,
1193,07/19/18 12:06:21 AM,53.602,63.667,,,,
1194,07/19/18 12:26:21 AM,53.253,62.582,,,,
1195,07/19/18 12:46:21 AM,52.554,63.916,,,,
1196,07/19/18 01:06:21 AM,51.852,65.153,,,,
1197,07/19/18 01:26:21 AM,51.148,68.556,,,,
1198,07/19/18 01:46:21 AM,50.092,70.544,,,,
1199,07/19/18 02:06:21 AM,49.338,72.176,,,,
1200,07/19/18 02:26:21 AM,48.672,74.302,,,,
1201,07/19/18 02:46:21 AM,47.959,76.179,,,,
1202,07/19/18 03:06:21 AM,47.512,77.030,,,,
1203,07/19/18 03:26:21 AM,47.064,79.395,,,,
1204,07/19/18 03:46:21 AM,46.796,80.359,,,,
1205,07/19/18 04:06:21 AM,46.436,83.464,,,,
1206,07/19/18 04:26:21 AM,45.986,83.327,,,,
1207,07/19/18 04:46:21 AM,45.534,85.035,,,,
1208,07/19/18 05:06:21 AM,45.262,85.209,,,,
1209,07/19/18 05:26:21 AM,44.901,86.181,,,,
1210,07/19/18 05:46:21 AM,44.582,87.567,,,,
1211,07/19/18 06:06:21 AM,44.218,87.155,,,,
1212,07/19/18 06:26:21 AM,43.900,89.941,,,,
1213,07/19/18 06:46:21 AM,44.310,90.510,,,,
1214,07/19/18 07:06:21 AM,45.354,91.727,,,,
1215,07/19/18 07:26:21 AM,47.377,91.966,,,,
1216,07/19/18 07:46:21 AM,49.471,92.214,,,,
1217,07/19/18 08:06:21 AM,51.852,89.915,,,,
1218,07/19/18 08:26:21 AM,55.602,84.321,,,,
1219,07/19/18 08:46:21 AM,59.185,72.488,,,,
1220,07/19/18 09:06:21 AM,62.490,65.317,,,,
1221,07/19/18 09:26:21 AM,64.674,62.942,,,,
1222,07/19/18 09:46:21 AM,66.385,59.941,,,,
1223,07/19/18 10:06:21 AM,68.099,55.473,,,,
1224,07/19/18 10:26:21 AM,69.858,52.947,,,,
1225,07/19/18 10:46:21 AM,72.912,44.966,,,,
1226,07/19/18 11:06:21 AM,75.420,36.869,,,,
1227,07/19/18 11:26:21 AM,76.899,38.768,,,,
1228,07/19/18 11:46:21 AM,78.251,34.962,,,,
1229,07/19/18 12:06:21 PM,79.304,27.754,,,,
1230,07/19/18 12:26:21 PM,80.096,31.391,,,,
1231,07/19/18 12:46:21 PM,80.713,27.883,,,,
1232,07/19/18 01:06:21 PM,81.819,16.814,,,,
1233,07/19/18 01:26:21 PM,82.486,22.507,,,,
1234,07/19/18 01:46:21 PM,82.841,19.727,,,,
1235,07/19/18 02:06:21 PM,83.287,21.978,,,,
1236,07/19/18 02:26:21 PM,83.377,22.539,,,,
1237,07/19/18 02:46:21 PM,83.601,20.732,,,,
1238,07/19/18 03:06:21 PM,84.857,22.383,,,,
1239,07/19/18 03:26:21 PM,85.667,19.819,,,,
1240,07/19/18 03:46:21 PM,84.497,17.598,,,,
1241,07/19/18 04:06:21 PM,84.049,21.307,,,,
1242,07/19/18 04:26:21 PM,84.227,19.140,,,,
1243,07/19/18 04:46:21 PM,83.287,17.915,,,,
1244,07/19/18 05:06:21 PM,82.530,20.487,,,,
1245,07/19/18 05:26:21 PM,81.597,21.571,,,,
1246,07/19/18 05:46:21 PM,80.625,25.789,,,,
1247,07/19/18 06:06:21 PM,79.700,26.506,,,,
1248,07/19/18 06:26:21 PM,78.165,29.337,,,,
1249,07/19/18 06:46:21 PM,76.768,29.477,,,,
1250,07/19/18 07:06:21 PM,75.810,33.466,,,,
1251,07/19/18 07:26:21 PM,74.338,34.324,,,,
1252,07/19/18 07:46:21 PM,72.826,44.446,,,,
1253,07/19/18 08:06:21 PM,70.673,43.887,,,,
1254,07/19/18 08:26:21 PM,69.814,44.183,,,,
1255,07/19/18 08:46:21 PM,67.671,52.247,,,,
1256,07/19/18 09:06:21 PM,65.701,52.685,,,,
1257,07/19/18 09:26:21 PM,63.689,56.610,,,,
1258,07/19/18 09:46:21 PM,61.804,63.388,,,,
1259,07/19/18 10:06:21 PM,59.916,62.855,,,,
1260,07/19/18 10:26:21 PM,58.325,64.238,,,,
1261,07/19/18 10:46:21 PM,57.160,63.979,,,,
1262,07/19/18 11:06:21 PM,56.035,64.632,,,,
1263,07/19/18 11:26:21 PM,54.909,63.002,,,,
1264,07/19/18 11:46:21 PM,53.951,60.854,,,,
1265,07/20/18 12:06:21 AM,52.817,63.767,,,,
1266,07/20/18 12:26:21 AM,51.589,63.998,,,,
1267,07/20/18 12:46:21 AM,50.445,65.735,,,,
1268,07/20/18 01:06:21 AM,49.692,64.883,,,,
1269,07/20/18 01:26:21 AM,49.249,64.840,,,,
1270,07/20/18 01:46:21 AM,48.583,64.717,,,,
1271,07/20/18 02:06:21 AM,47.602,67.962,,,,
1272,07/20/18 02:26:21 AM,46.796,68.924,,,,
1273,07/20/18 02:46:21 AM,46.301,71.313,,,,
1274,07/20/18 03:06:21 AM,45.444,69.962,,,,
1275,07/20/18 03:26:21 AM,45.082,69.082,,,,
1276,07/20/18 03:46:21 AM,44.582,71.821,,,,
1277,07/20/18 04:06:21 AM,43.716,72.418,,,,
1278,07/20/18 04:26:21 AM,43.030,71.678,,,,
1279,07/20/18 04:46:21 AM,42.525,72.341,,,,
1280,07/20/18 05:06:21 AM,42.202,71.808,,,,
1281,07/20/18 05:26:21 AM,42.156,70.917,,,,
1282,07/20/18 05:46:21 AM,42.064,70.019,,,,
1283,07/20/18 06:06:21 AM,42.247,70.261,,,,
1284,07/20/18 06:26:21 AM,42.663,73.814,,,,
1285,07/20/18 06:46:21 AM,42.984,74.644,,,,
1286,07/20/18 07:06:21 AM,43.808,77.028,,,,
1287,07/20/18 07:26:21 AM,45.534,78.101,,,,
1288,07/20/18 07:46:21 AM,47.512,83.523,,,,
1289,07/20/18 08:06:21 AM,49.914,84.497,,,,
1290,07/20/18 08:26:21 AM,53.253,81.510,,,,
1291,07/20/18 08:46:21 AM,56.469,80.952,,,,
1292,07/20/18 09:06:21 AM,59.702,78.300,,,,
1293,07/20/18 09:26:21 AM,62.533,70.433,,,,
1294,07/20/18 09:46:21 AM,65.574,63.773,,,,
1295,07/20/18 10:06:21 AM,68.356,52.425,,,,
1296,07/20/18 10:26:21 AM,70.459,43.326,,,,
1297,07/20/18 10:46:21 AM,72.826,37.351,,,,
1298,07/20/18 11:06:21 AM,74.597,33.238,,,,
1299,07/20/18 11:26:21 AM,75.594,33.689,,,,
1300,07/20/18 11:46:21 AM,76.419,31.519,,,,
1301,07/20/18 12:06:21 PM,77.117,29.019,,,,
1302,07/20/18 12:26:21 PM,77.770,31.752,,,,
1303,07/20/18 12:46:21 PM,78.339,27.611,,,,
1304,07/20/18 01:06:21 PM,78.514,29.081,,,,
1305,07/20/18 01:26:21 PM,78.733,25.404,,,,
1306,07/20/18 01:46:21 PM,78.865,27.804,,,,
1307,07/20/18 02:06:21 PM,79.084,25.692,,,,
1308,07/20/18 02:26:21 PM,79.216,28.977,,,,
1309,07/20/18 02:46:21 PM,79.261,27.206,,,,
1310,07/20/18 03:06:21 PM,80.449,27.325,,,,
1311,07/20/18 03:26:21 PM,81.111,26.530,,,,
1312,07/20/18 03:46:21 PM,80.096,32.606,,,,
1313,07/20/18 04:06:21 PM,79.655,30.015,,,,
1314,07/20/18 04:26:21 PM,79.567,35.198,,,,
1315,07/20/18 04:46:21 PM,78.910,32.413,,,,
1316,07/20/18 05:06:21 PM,78.208,30.693,,,,
1317,07/20/18 05:26:21 PM,77.596,29.413,,,,
1318,07/20/18 05:46:21 PM,77.117,31.417,,,,
1319,07/20/18 06:06:21 PM,76.158,29.450,,,,
1320,07/20/18 06:26:21 PM,74.727,36.600,,,,
1321,07/20/18 06:46:21 PM,73.731,35.818,,,,
1322,07/20/18 07:06:21 PM,72.739,35.004,,,,
1323,07/20/18 07:26:21 PM,71.404,40.896,,,,
1324,07/20/18 07:46:21 PM,69.771,46.258,,,,
1325,07/20/18 08:06:21 PM,68.056,45.791,,,,
1326,07/20/18 08:26:21 PM,66.214,55.073,,,,
1327,07/20/18 08:46:21 PM,64.288,53.254,,,,
1328,07/20/18 09:06:21 PM,62.406,58.322,,,,
1329,07/20/18 09:26:21 PM,60.818,59.568,,,,
1330,07/20/18 09:46:21 PM,59.788,59.866,,,,
1331,07/20/18 10:06:21 PM,58.669,60.542,,,,
1332,07/20/18 10:26:21 PM,57.807,62.746,,,,
1333,07/20/18 10:46:21 PM,56.901,65.970,,,,
1334,07/20/18 11:06:21 PM,55.992,65.444,,,,
1335,07/20/18 11:26:21 PM,55.213,68.289,,,,
1336,07/20/18 11:46:21 PM,54.387,68.663,,,,
1337,07/21/18 12:06:21 AM,53.776,70.483,,,,
1338,07/21/18 12:26:21 AM,53.341,73.150,,,,
1339,07/21/18 12:46:21 AM,52.641,73.942,,,,
1340,07/21/18 01:06:21 AM,52.203,75.092,,,,
1341,07/21/18 01:26:21 AM,51.809,75.325,,,,
1342,07/21/18 01:46:21 AM,51.237,76.367,,,,
1343,07/21/18 02:06:21 AM,50.929,77.350,,,,
1344,07/21/18 02:26:21 AM,50.533,78.154,,,,
1345,07/21/18 02:46:21 AM,50.268,78.941,,,,
1346,07/21/18 03:06:21 AM,50.223,79.481,,,,
1347,07/21/18 03:26:21 AM,49.737,80.344,,,,
1348,07/21/18 03:46:21 AM,49.383,80.868,,,,
1349,07/21/18 04:06:21 AM,49.028,81.793,,,,
1350,07/21/18 04:26:21 AM,48.717,82.851,,,,
1351,07/21/18 04:46:21 AM,48.360,83.392,,,,
1352,07/21/18 05:06:21 AM,48.004,84.673,,,,
1353,07/21/18 05:26:21 AM,47.826,84.861,,,,
1354,07/21/18 05:46:21 AM,47.557,85.669,,,,
1355,07/21/18 06:06:21 AM,47.377,85.961,,,,
1356,07/21/18 06:26:21 AM,47.334,86.584,,,,
1357,07/21/18 06:46:21 AM,47.602,87.457,,,,
1358,07/21/18 07:06:21 AM,48.583,87.694,,,,
1359,07/21/18 07:26:21 AM,50.223,86.945,,,,
1360,07/21/18 07:46:21 AM,52.203,86.204,,,,
1361,07/21/18 08:06:21 AM,54.343,86.034,,,,
1362,07/21/18 08:26:21 AM,57.636,81.916,,,,
1363,07/21/18 08:46:21 AM,60.604,71.611,,,,
1364,07/21/18 09:06:21 AM,63.604,63.438,,,,
1365,07/21/18 09:26:21 AM,65.745,60.880,,,,
1366,07/21/18 09:46:21 AM,67.543,56.258,,,,
1367,07/21/18 10:06:21 AM,69.085,58.503,,,,
1368,07/21/18 10:26:21 AM,70.630,51.473,,,,
1369,07/21/18 10:46:21 AM,72.997,48.553,,,,
1370,07/21/18 11:06:21 AM,74.856,41.498,,,,
1371,07/21/18 11:26:21 AM,75.637,41.676,,,,
1372,07/21/18 11:46:21 AM,76.811,39.454,,,,
1373,07/21/18 12:06:21 PM,77.639,37.224,,,,
1374,07/21/18 12:26:21 PM,78.690,35.885,,,,
1375,07/21/18 12:46:21 PM,79.173,37.508,,,,
1376,07/21/18 01:06:21 PM,79.612,38.163,,,,
1377,07/21/18 01:26:21 PM,79.788,40.651,,,,
1378,07/21/18 01:46:21 PM,79.392,43.543,,,,
1379,07/21/18 02:06:21 PM,79.524,40.108,,,,
1380,07/21/18 02:26:21 PM,79.743,36.142,,,,
1381,07/21/18 02:46:21 PM,79.876,40.590,,,,
1382,07/21/18 03:06:21 PM,80.935,38.205,,,,
1383,07/21/18 03:26:21 PM,81.288,38.158,,,,
1384,07/21/18 03:46:21 PM,80.361,37.940,,,,
1385,07/21/18 04:06:21 PM,79.480,40.961,,,,
1386,07/21/18 04:26:21 PM,78.996,42.701,,,,
1387,07/21/18 04:46:21 PM,78.471,40.966,,,,
1388,07/21/18 05:06:21 PM,77.902,42.339,,,,
1389,07/21/18 05:26:21 PM,77.464,44.004,,,,
1390,07/21/18 05:46:21 PM,76.899,46.907,,,,
1391,07/21/18 06:06:21 PM,76.246,46.509,,,,
1392,07/21/18 06:26:21 PM,75.029,48.698,,,,
1393,07/21/18 06:46:21 PM,74.077,49.393,,,,
1394,07/21/18 07:06:21 PM,73.472,49.508,,,,
1395,07/21/18 07:26:21 PM,72.955,51.177,,,,
1396,07/21/18 07:46:21 PM,72.523,51.176,,,,
1397,07/21/18 08:06:21 PM,71.490,55.285,,,,
1398,07/21/18 08:26:21 PM,69.771,58.133,,,,
1399,07/21/18 08:46:21 PM,68.056,60.180,,,,
1400,07/21/18 09:06:21 PM,66.600,63.601,,,,
1401,07/21/18 09:26:21 PM,65.188,69.488,,,,
1402,07/21/18 09:46:21 PM,63.903,70.721,,,,
1403,07/21/18 10:06:21 PM,62.661,71.572,,,,
1404,07/21/18 10:26:21 PM,61.547,73.630,,,,
1405,07/21/18 10:46:21 PM,60.604,75.173,,,,
