"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
4032,07/18/19 05:54:25 PM,71.661,36.497,,,,
4033,07/18/19 06:14:25 PM,70.803,38.711,,,,
4034,07/18/19 06:34:25 PM,70.115,39.486,,,,
4035,07/18/19 06:54:25 PM,69.042,40.752,,,,
4036,07/18/19 07:14:25 PM,67.543,41.885,,,,
4037,07/18/19 07:34:25 PM,66.043,48.559,,,,
4038,07/18/19 07:54:25 PM,64.332,53.011,,,,
4039,07/18/19 08:14:25 PM,62.490,59.927,,,,
4040,07/18/19 08:34:25 PM,60.561,64.216,,,,
4041,07/18/19 08:54:25 PM,58.798,67.439,,,,
4042,07/18/19 09:14:25 PM,56.988,69.133,,,,
4043,07/18/19 09:34:25 PM,55.647,69.825,,,,
4044,07/18/19 09:54:25 PM,54.343,72.217,,,,
4045,07/18/19 10:14:25 PM,53.209,73.360,,,,
4046,07/18/19 10:34:25 PM,51.852,76.880,,,,
4047,07/18/19 10:54:25 PM,50.841,78.382,,,,
4048,07/18/19 11:14:25 PM,49.914,79.851,,,,
4049,07/18/19 11:34:25 PM,48.983,81.975,,,,
4050,07/18/19 11:54:25 PM,48.182,83.582,,,,
4051,07/19/19 12:14:25 AM,47.422,84.174,,,,
4052,07/19/19 12:34:25 AM,46.706,85.084,,,,
4053,07/19/19 12:54:25 AM,46.076,86.312,,,,
4054,07/19/19 01:14:25 AM,45.444,87.788,,,,
4055,07/19/19 01:34:25 AM,44.991,88.579,,,,
4056,07/19/19 01:54:25 AM,44.445,88.735,,,,
4057,07/19/19 02:14:25 AM,43.990,89.596,,,,
4058,07/19/19 02:34:25 AM,43.763,89.487,,,,
4059,07/19/19 02:54:25 AM,43.351,88.943,,,,
4060,07/19/19 03:14:25 AM,42.939,89.602,,,,
4061,07/19/19 03:34:25 AM,42.433,90.600,,,,
4062,07/19/19 03:54:25 AM,41.970,91.066,,,,
4063,07/19/19 04:14:25 AM,41.740,92.067,,,,
4064,07/19/19 04:34:25 AM,41.601,91.946,,,,
4065,07/19/19 04:54:25 AM,41.601,90.735,,,,
4066,07/19/19 05:14:25 AM,41.230,91.036,,,,
4067,07/19/19 05:34:25 AM,40.905,90.434,,,,
4068,07/19/19 05:54:25 AM,40.485,90.501,,,,
4069,07/19/19 06:14:25 AM,40.204,91.795,,,,
4070,07/19/19 06:34:25 AM,40.111,92.707,,,,
4071,07/19/19 06:54:25 AM,40.579,94.418,,,,
4072,07/19/19 07:14:25 AM,41.693,97.001,,,,
4073,07/19/19 07:34:25 AM,43.624,98.670,,,,
4074,07/19/19 07:54:25 AM,46.616,99.235,,,,
4075,07/19/19 08:14:25 AM,50.621,99.192,,,,
4076,07/19/19 08:34:25 AM,54.995,94.293,,,,
4077,07/19/19 08:54:25 AM,59.272,64.270,,,,
4078,07/19/19 09:14:25 AM,62.062,55.193,,,,
4079,07/19/19 09:34:25 AM,63.946,50.407,,,,
4080,07/19/19 09:54:25 AM,65.316,49.291,,,,
4081,07/19/19 10:14:25 AM,66.344,45.007,,,,
4082,07/19/19 10:34:25 AM,67.285,43.378,,,,
4083,07/19/19 10:54:25 AM,68.142,40.276,,,,
4084,07/19/19 11:14:25 AM,69.170,36.950,,,,
4085,07/19/19 11:34:25 AM,69.728,42.119,,,,
4086,07/19/19 11:54:25 AM,70.329,36.752,,,,
4087,07/19/19 12:14:25 PM,70.846,41.866,,,,
4088,07/19/19 12:34:25 PM,71.577,35.107,,,,
4089,07/19/19 12:54:25 PM,71.877,37.331,,,,
4090,07/19/19 01:14:25 PM,72.567,36.679,,,,
4091,07/19/19 01:34:25 PM,73.213,42.273,,,,
4092,07/19/19 01:54:25 PM,73.731,42.241,,,,
4093,07/19/19 02:14:25 PM,74.034,38.734,,,,
4094,07/19/19 02:34:25 PM,74.295,41.886,,,,
4095,07/19/19 02:54:25 PM,74.770,37.064,,,,
4096,07/19/19 03:14:25 PM,75.290,37.490,,,,
4097,07/19/19 03:34:25 PM,75.551,39.742,,,,
4098,07/19/19 03:54:25 PM,75.290,41.622,,,,
4099,07/19/19 04:14:25 PM,74.899,40.423,,,,
4100,07/19/19 04:34:25 PM,74.640,38.572,,,,
4101,07/19/19 04:54:25 PM,74.206,40.871,,,,
4102,07/19/19 05:14:25 PM,73.558,40.864,,,,
4103,07/19/19 05:34:25 PM,72.955,40.697,,,,
4104,07/19/19 05:54:25 PM,72.178,40.911,,,,
4105,07/19/19 06:14:25 PM,71.533,42.879,,,,
4106,07/19/19 06:34:25 PM,71.017,44.102,,,,
4107,07/19/19 06:54:25 PM,69.985,47.799,,,,
4108,07/19/19 07:14:25 PM,68.313,49.542,,,,
4109,07/19/19 07:34:25 PM,66.772,52.892,,,,
4110,07/19/19 07:54:25 PM,65.316,55.767,,,,
4111,07/19/19 08:14:25 PM,63.819,56.925,,,,
4112,07/19/19 08:34:25 PM,62.062,61.537,,,,
4113,07/19/19 08:54:25 PM,60.260,66.273,,,,
4114,07/19/19 09:14:25 PM,58.455,72.352,,,,
4115,07/19/19 09:34:25 PM,56.728,73.976,,,,
4116,07/19/19 09:54:25 PM,55.125,75.788,,,,
4117,07/19/19 10:14:25 PM,53.690,77.703,,,,
4118,07/19/19 10:34:25 PM,52.509,78.609,,,,
4119,07/19/19 10:54:25 PM,51.193,80.197,,,,
4120,07/19/19 11:14:25 PM,50.002,81.753,,,,
4121,07/19/19 11:34:25 PM,48.850,82.895,,,,
4122,07/19/19 11:54:25 PM,47.959,83.873,,,,
4123,07/20/19 12:14:25 AM,47.244,85.207,,,,
4124,07/20/19 12:34:25 AM,46.526,85.848,,,,
4125,07/20/19 12:54:25 AM,45.851,86.386,,,,
4126,07/20/19 01:14:25 AM,45.262,86.776,,,,
4127,07/20/19 01:34:25 AM,44.674,86.333,,,,
4128,07/20/19 01:54:25 AM,44.173,87.200,,,,
4129,07/20/19 02:14:25 AM,43.716,87.009,,,,
4130,07/20/19 02:34:25 AM,43.122,87.084,,,,
4131,07/20/19 02:54:25 AM,42.616,88.097,,,,
4132,07/20/19 03:14:25 AM,42.202,88.374,,,,
4133,07/20/19 03:34:25 AM,41.787,88.470,,,,
4134,07/20/19 03:54:25 AM,41.416,88.598,,,,
4135,07/20/19 04:14:25 AM,40.998,89.331,,,,
4136,07/20/19 04:34:25 AM,40.579,89.424,,,,
4137,07/20/19 04:54:25 AM,40.251,90.543,,,,
4138,07/20/19 05:14:25 AM,39.924,90.698,,,,
4139,07/20/19 05:34:25 AM,39.690,91.419,,,,
4140,07/20/19 05:54:25 AM,39.454,91.436,,,,
4141,07/20/19 06:14:25 AM,39.267,91.509,,,,
4142,07/20/19 06:34:25 AM,39.313,93.113,,,,
4143,07/20/19 06:54:25 AM,39.970,95.437,,,,
4144,07/20/19 07:14:25 AM,41.230,96.808,,,,
4145,07/20/19 07:34:25 AM,42.892,97.062,,,,
4146,07/20/19 07:54:25 AM,44.901,96.975,,,,
4147,07/20/19 08:14:25 AM,47.781,97.638,,,,
4148,07/20/19 08:34:25 AM,52.423,86.206,,,,
4149,07/20/19 08:54:25 AM,57.160,74.645,,,,
4150,07/20/19 09:14:25 AM,60.303,68.347,,,,
4151,07/20/19 09:34:25 AM,62.319,62.127,,,,
4152,07/20/19 09:54:25 AM,64.033,57.947,,,,
4153,07/20/19 10:14:25 AM,65.230,52.555,,,,
4154,07/20/19 10:34:25 AM,66.130,47.715,,,,
4155,07/20/19 10:54:25 AM,67.114,47.090,,,,
4156,07/20/19 11:14:25 AM,67.971,48.130,,,,
4157,07/20/19 11:34:25 AM,69.042,47.066,,,,
4158,07/20/19 11:54:25 AM,69.901,49.816,,,,
4159,07/20/19 12:14:25 PM,70.803,47.189,,,,
4160,07/20/19 12:34:25 PM,71.620,47.055,,,,
4161,07/20/19 12:54:25 PM,72.567,46.290,,,,
4162,07/20/19 01:14:25 PM,72.869,46.438,,,,
4163,07/20/19 01:34:25 PM,73.515,46.034,,,,
4164,07/20/19 01:54:25 PM,74.250,42.663,,,,
4165,07/20/19 02:14:25 PM,75.333,41.951,,,,
4166,07/20/19 02:34:25 PM,76.681,38.030,,,,
4167,07/20/19 02:54:25 PM,77.203,36.271,,,,
4168,07/20/19 03:14:25 PM,77.902,33.036,,,,
4169,07/20/19 03:34:25 PM,78.382,34.701,,,,
4170,07/20/19 03:54:25 PM,78.165,34.890,,,,
4171,07/20/19 04:14:25 PM,77.727,40.790,,,,
4172,07/20/19 04:34:25 PM,77.553,41.860,,,,
4173,07/20/19 04:54:25 PM,77.203,42.034,,,,
4174,07/20/19 05:14:25 PM,76.332,43.444,,,,
4175,07/20/19 05:34:25 PM,75.637,41.448,,,,
4176,07/20/19 05:54:25 PM,74.770,45.958,,,,
4177,07/20/19 06:14:25 PM,73.861,49.123,,,,
4178,07/20/19 06:34:25 PM,73.126,49.799,,,,
4179,07/20/19 06:54:25 PM,72.093,53.559,,,,
4180,07/20/19 07:14:25 PM,70.803,56.529,,,,
4181,07/20/19 07:34:25 PM,69.557,60.343,,,,
4182,07/20/19 07:54:25 PM,68.313,63.731,,,,
4183,07/20/19 08:14:25 PM,66.814,68.247,,,,
4184,07/20/19 08:34:25 PM,65.316,73.125,,,,
4185,07/20/19 08:54:25 PM,63.990,74.156,,,,
4186,07/20/19 09:14:25 PM,62.533,75.589,,,,
4187,07/20/19 09:34:25 PM,61.119,76.783,,,,
4188,07/20/19 09:54:25 PM,59.788,78.561,,,,
4189,07/20/19 10:14:25 PM,58.582,80.274,,,,
4190,07/20/19 10:34:25 PM,57.420,82.272,,,,
4191,07/20/19 10:54:25 PM,56.340,84.199,,,,
4192,07/20/19 11:14:25 PM,55.472,84.762,,,,
4193,07/20/19 11:34:25 PM,54.734,85.471,,,,
4194,07/20/19 11:54:25 PM,53.994,86.361,,,,
4195,07/21/19 12:14:25 AM,53.341,86.805,,,,
4196,07/21/19 12:34:25 AM,52.597,88.053,,,,
4197,07/21/19 12:54:25 AM,52.029,88.160,,,,
4198,07/21/19 01:14:25 AM,51.370,89.170,,,,
4199,07/21/19 01:34:25 AM,50.797,89.769,,,,
4200,07/21/19 01:54:25 AM,50.356,89.734,,,,
4201,07/21/19 02:14:25 AM,49.914,90.992,,,,
4202,07/21/19 02:34:25 AM,49.561,91.122,,,,
4203,07/21/19 02:54:25 AM,49.116,90.931,,,,
4204,07/21/19 03:14:25 AM,48.672,91.742,,,,
4205,07/21/19 03:34:25 AM,48.227,92.394,,,,
4206,07/21/19 03:54:25 AM,47.871,93.208,,,,
4207,07/21/19 04:14:25 AM,47.512,93.105,,,,
4208,07/21/19 04:34:25 AM,47.154,93.535,,,,
4209,07/21/19 04:54:25 AM,46.886,93.647,,,,
4210,07/21/19 05:14:25 AM,46.616,93.734,,,,
4211,07/21/19 05:34:25 AM,46.346,93.442,,,,
4212,07/21/19 05:54:25 AM,46.076,93.705,,,,
4213,07/21/19 06:14:25 AM,45.806,94.420,,,,
4214,07/21/19 06:34:25 AM,45.806,94.822,,,,
4215,07/21/19 06:54:25 AM,46.256,96.735,,,,
4216,07/21/19 07:14:25 AM,47.334,98.633,,,,
4217,07/21/19 07:34:25 AM,49.073,99.347,,,,
4218,07/21/19 07:54:25 AM,50.974,99.544,,,,
4219,07/21/19 08:14:25 AM,53.951,99.383,,,,
4220,07/21/19 08:34:25 AM,57.807,99.197,,,,
4221,07/21/19 08:54:25 AM,61.720,86.786,,,,
4222,07/21/19 09:14:25 AM,64.803,75.474,,,,
4223,07/21/19 09:34:25 AM,66.686,67.587,,,,
4224,07/21/19 09:54:25 AM,68.142,67.525,,,,
4225,07/21/19 10:14:25 AM,69.213,63.906,,,,
4226,07/21/19 10:34:25 AM,70.072,62.571,,,,
4227,07/21/19 10:54:25 AM,70.887,53.558,,,,
4228,07/21/19 11:14:25 AM,71.620,53.989,,,,
4229,07/21/19 11:34:25 AM,72.437,52.270,,,,
4230,07/21/19 11:54:25 AM,73.256,50.221,,,,
4231,07/21/19 12:14:25 PM,73.818,49.438,,,,
4232,07/21/19 12:34:25 PM,74.727,46.052,,,,
4233,07/21/19 12:54:25 PM,75.290,46.540,,,,
4234,07/21/19 01:14:25 PM,75.898,45.132,,,,
4235,07/21/19 01:34:25 PM,76.636,43.594,,,,
4236,07/21/19 01:54:25 PM,77.160,44.179,,,,
4237,07/21/19 02:14:25 PM,76.725,46.091,,,,
4238,07/21/19 02:34:25 PM,77.247,43.731,,,,
4239,07/21/19 02:54:25 PM,78.910,39.478,,,,
4240,07/21/19 03:14:25 PM,79.743,39.593,,,,
4241,07/21/19 03:34:25 PM,79.963,37.884,,,,
4242,07/21/19 03:54:25 PM,78.208,41.606,,,,
4243,07/21/19 04:14:25 PM,76.942,42.931,,,,
4244,07/21/19 04:34:25 PM,76.464,43.972,,,,
4245,07/21/19 04:54:25 PM,75.724,43.859,,,,
4246,07/21/19 05:14:25 PM,75.376,42.409,,,,
4247,07/21/19 05:34:25 PM,75.029,42.029,,,,
4248,07/21/19 05:54:25 PM,74.467,43.843,,,,
4249,07/21/19 06:14:25 PM,73.731,45.053,,,,
4250,07/21/19 06:34:25 PM,72.264,47.291,,,,
4251,07/21/19 06:54:25 PM,70.759,51.169,,,,
4252,07/21/19 07:14:25 PM,69.514,54.319,,,,
4253,07/21/19 07:34:25 PM,68.614,55.176,,,,
4254,07/21/19 07:54:25 PM,67.971,58.010,,,,
4255,07/21/19 08:14:25 PM,66.943,63.244,,,,
4256,07/21/19 08:34:25 PM,65.615,64.997,,,,
4257,07/21/19 08:54:25 PM,64.375,66.739,,,,
4258,07/21/19 09:14:25 PM,63.561,66.276,,,,
4259,07/21/19 09:34:25 PM,62.661,68.762,,,,
4260,07/21/19 09:54:25 PM,61.804,71.423,,,,
4261,07/21/19 10:14:25 PM,61.248,72.941,,,,
4262,07/21/19 10:34:25 PM,60.861,71.983,,,,
4263,07/21/19 10:54:25 PM,60.647,71.558,,,,
4264,07/21/19 11:14:25 PM,60.260,72.691,,,,
4265,07/21/19 11:34:25 PM,60.089,70.810,,,,
4266,07/21/19 11:54:25 PM,60.346,69.163,,,,
4267,07/22/19 12:14:25 AM,60.948,64.666,,,,
4268,07/22/19 12:34:25 AM,61.720,61.625,,,,
4269,07/22/19 12:54:25 AM,61.633,61.855,,,,
4270,07/22/19 01:14:25 AM,61.891,57.400,,,,
4271,07/22/19 01:34:25 AM,62.362,57.349,,,,
4272,07/22/19 01:54:25 AM,62.019,59.975,,,,
4273,07/22/19 02:14:25 AM,61.333,61.917,,,,
4274,07/22/19 02:34:25 AM,60.217,65.771,,,,
4275,07/22/19 02:54:25 AM,59.315,67.404,,,,
4276,07/22/19 03:14:25 AM,59.142,62.486,,,,
4277,07/22/19 03:34:25 AM,60.003,58.144,,,,
4278,07/22/19 03:54:25 AM,60.647,56.749,,,,
4279,07/22/19 04:14:25 AM,61.119,54.046,,,,
4280,07/22/19 04:34:25 AM,61.248,54.302,,,,
4281,07/22/19 04:54:25 AM,61.162,57.156,,,,
4282,07/22/19 05:14:25 AM,59.916,58.076,,,,
4283,07/22/19 05:34:25 AM,58.712,65.389,,,,
4284,07/22/19 05:54:25 AM,57.204,68.897,,,,
4285,07/22/19 06:14:25 AM,55.558,72.548,,,,
4286,07/22/19 06:34:25 AM,54.212,75.739,,,,
4287,07/22/19 06:54:25 AM,53.166,78.275,,,,
4288,07/22/19 07:14:25 AM,52.291,80.386,,,,
4289,07/22/19 07:34:25 AM,51.589,82.114,,,,
4290,07/22/19 07:54:25 AM,51.062,82.989,,,,
4291,07/22/19 08:14:25 AM,51.282,85.446,,,,
4292,07/22/19 08:34:25 AM,54.909,79.335,,,,
4293,07/22/19 08:54:25 AM,60.089,59.233,,,,
4294,07/22/19 09:14:25 AM,64.332,49.000,,,,
4295,07/22/19 09:34:25 AM,67.158,45.030,,,,
4296,07/22/19 09:54:25 AM,69.129,42.404,,,,
4297,07/22/19 10:14:25 AM,70.372,40.865,,,,
4298,07/22/19 10:34:25 AM,71.490,36.817,,,,
4299,07/22/19 10:54:25 AM,72.437,35.946,,,,
4300,07/22/19 11:14:25 AM,72.955,33.821,,,,
4301,07/22/19 11:34:25 AM,73.472,34.678,,,,
4302,07/22/19 11:54:25 AM,73.861,36.056,,,,
4303,07/22/19 12:14:25 PM,74.250,38.353,,,,
4304,07/22/19 12:34:25 PM,74.856,34.750,,,,
4305,07/22/19 12:54:25 PM,75.333,36.534,,,,
4306,07/22/19 01:14:25 PM,75.898,33.069,,,,
4307,07/22/19 01:34:25 PM,76.158,37.901,,,,
4308,07/22/19 01:54:25 PM,76.725,33.579,,,,
4309,07/22/19 02:14:25 PM,76.942,36.721,,,,
4310,07/22/19 02:34:25 PM,77.292,35.711,,,,
4311,07/22/19 02:54:25 PM,77.815,33.635,,,,
4312,07/22/19 03:14:25 PM,78.076,33.044,,,,
4313,07/22/19 03:34:25 PM,78.645,35.483,,,,
4314,07/22/19 03:54:25 PM,78.251,35.329,,,,
4315,07/22/19 04:14:25 PM,77.815,35.572,,,,
4316,07/22/19 04:34:25 PM,77.292,34.043,,,,
4317,07/22/19 04:54:25 PM,76.768,35.849,,,,
4318,07/22/19 05:14:25 PM,76.332,35.493,,,,
4319,07/22/19 05:34:25 PM,75.767,35.994,,,,
4320,07/22/19 05:54:25 PM,75.204,37.254,,,,
4321,07/22/19 06:14:25 PM,74.511,38.236,,,,
4322,07/22/19 06:34:25 PM,73.904,38.300,,,,
4323,07/22/19 06:54:25 PM,73.126,39.435,,,,
4324,07/22/19 07:14:25 PM,72.264,41.663,,,,
4325,07/22/19 07:34:25 PM,71.447,42.389,,,,
4326,07/22/19 07:54:25 PM,70.459,46.719,,,,
4327,07/22/19 08:14:25 PM,68.999,49.781,,,,
4328,07/22/19 08:34:25 PM,66.943,54.978,,,,
4329,07/22/19 08:54:25 PM,64.845,60.498,,,,
4330,07/22/19 09:14:25 PM,63.262,61.407,,,,
4331,07/22/19 09:34:25 PM,61.590,65.582,,,,
4332,07/22/19 09:54:25 PM,60.433,68.070,,,,
4333,07/22/19 10:14:25 PM,59.788,70.260,,,,
4334,07/22/19 10:34:25 PM,58.928,71.461,,,,
4335,07/22/19 10:54:25 PM,57.936,73.885,,,,
4336,07/22/19 11:14:25 PM,57.204,76.836,,,,
4337,07/22/19 11:34:25 PM,56.469,78.113,,,,
4338,07/22/19 11:54:25 PM,55.733,78.994,,,,
4339,07/23/19 12:14:25 AM,55.213,78.821,,,,
4340,07/23/19 12:34:25 AM,54.561,79.623,,,,
4341,07/23/19 12:54:25 AM,54.126,79.433,,,,
4342,07/23/19 01:14:25 AM,53.559,80.350,,,,
4343,07/23/19 01:34:25 AM,53.166,80.138,,,,
4344,07/23/19 01:54:25 AM,52.686,80.134,,,,
4345,07/23/19 02:14:25 AM,52.029,80.788,,,,
4346,07/23/19 02:34:25 AM,51.370,82.005,,,,
4347,07/23/19 02:54:25 AM,50.797,83.196,,,,
4348,07/23/19 03:14:25 AM,50.356,84.075,,,,
4349,07/23/19 03:34:25 AM,50.002,84.376,,,,
4350,07/23/19 03:54:25 AM,49.604,85.993,,,,
4351,07/23/19 04:14:25 AM,49.294,86.636,,,,
4352,07/23/19 04:34:25 AM,48.983,86.490,,,,
4353,07/23/19 04:54:25 AM,48.583,87.223,,,,
4354,07/23/19 05:14:25 AM,48.272,87.912,,,,
4355,07/23/19 05:34:25 AM,48.137,88.415,,,,
4356,07/23/19 05:54:25 AM,48.182,88.551,,,,
4357,07/23/19 06:14:25 AM,48.272,88.849,,,,
4358,07/23/19 06:34:25 AM,48.450,89.599,,,,
4359,07/23/19 06:54:25 AM,49.028,91.176,,,,
4360,07/23/19 07:14:25 AM,50.092,92.636,,,,
4361,07/23/19 07:34:25 AM,51.413,93.568,,,,
4362,07/23/19 07:54:25 AM,53.298,93.225,,,,
4363,07/23/19 08:14:25 AM,55.776,93.012,,,,
4364,07/23/19 08:34:25 AM,60.604,61.493,,,,
4365,07/23/19 08:54:25 AM,65.574,52.054,,,,
4366,07/23/19 09:14:25 AM,67.242,50.466,,,,
4367,07/23/19 09:34:25 AM,67.329,50.410,,,,
4368,07/23/19 09:54:25 AM,67.500,47.939,,,,
4369,07/23/19 10:14:25 AM,67.500,51.673,,,,
4370,07/23/19 10:34:25 AM,69.685,42.858,,,,
4371,07/23/19 10:54:25 AM,70.243,41.473,,,,
4372,07/23/19 11:14:25 AM,69.858,45.466,,,,
4373,07/23/19 11:34:25 AM,69.256,45.904,,,,
4374,07/23/19 11:54:25 AM,70.115,46.409,,,,
4375,07/23/19 12:14:25 PM,72.050,41.747,,,,
4376,07/23/19 12:34:25 PM,73.083,40.901,,,,
4377,07/23/19 12:54:25 PM,73.947,40.627,,,,
4378,07/23/19 01:14:25 PM,74.295,41.496,,,,
4379,07/23/19 01:34:25 PM,74.683,40.149,,,,
4380,07/23/19 01:54:25 PM,74.943,40.164,,,,
4381,07/23/19 02:14:25 PM,75.376,41.367,,,,
4382,07/23/19 02:34:25 PM,75.594,40.301,,,,
4383,07/23/19 02:54:25 PM,76.203,40.567,,,,
4384,07/23/19 03:14:25 PM,76.158,38.462,,,,
4385,07/23/19 03:34:25 PM,76.332,40.640,,,,
4386,07/23/19 03:54:25 PM,75.942,41.074,,,,
4387,07/23/19 04:14:25 PM,75.290,42.078,,,,
4388,07/23/19 04:34:25 PM,74.554,41.512,,,,
4389,07/23/19 04:54:25 PM,74.120,42.005,,,,
4390,07/23/19 05:14:25 PM,73.472,42.614,,,,
4391,07/23/19 05:34:25 PM,73.126,43.788,,,,
4392,07/23/19 05:54:25 PM,72.696,40.258,,,,
4393,07/23/19 06:14:25 PM,72.264,41.825,,,,
4394,07/23/19 06:34:25 PM,71.877,40.892,,,,
4395,07/23/19 06:54:25 PM,71.447,41.936,,,,
4396,07/23/19 07:14:25 PM,70.716,42.440,,,,
4397,07/23/19 07:34:25 PM,69.942,44.256,,,,
4398,07/23/19 07:54:25 PM,69.085,47.196,,,,
4399,07/23/19 08:14:25 PM,68.013,44.768,,,,
4400,07/23/19 08:34:25 PM,67.028,48.221,,,,
4401,07/23/19 08:54:25 PM,65.658,52.898,,,,
4402,07/23/19 09:14:25 PM,63.990,56.940,,,,
4403,07/23/19 09:34:25 PM,62.233,61.940,,,,
4404,07/23/19 09:54:25 PM,60.433,64.204,,,,
4405,07/23/19 10:14:25 PM,58.669,67.484,,,,
4406,07/23/19 10:34:25 PM,57.074,68.566,,,,
4407,07/23/19 10:54:25 PM,55.515,69.840,,,,
4408,07/23/19 11:14:25 PM,54.300,71.675,,,,
4409,07/23/19 11:34:25 PM,53.209,73.697,,,,
4410,07/23/19 11:54:25 PM,52.291,75.463,,,,
4411,07/24/19 12:14:25 AM,51.413,77.049,,,,
4412,07/24/19 12:34:25 AM,50.709,78.913,,,,
4413,07/24/19 12:54:25 AM,49.959,80.154,,,,
4414,07/24/19 01:14:25 AM,49.204,81.680,,,,
4415,07/24/19 01:34:25 AM,48.493,82.876,,,,
4416,07/24/19 01:54:25 AM,47.871,83.967,,,,
4417,07/24/19 02:14:25 AM,47.334,84.639,,,,
4418,07/24/19 02:34:25 AM,46.796,85.753,,,,
4419,07/24/19 02:54:25 AM,46.166,85.879,,,,
4420,07/24/19 03:14:25 AM,45.624,86.903,,,,
4421,07/24/19 03:34:25 AM,45.127,87.278,,,,
4422,07/24/19 03:54:25 AM,44.719,88.361,,,,
4423,07/24/19 04:14:25 AM,44.263,88.942,,,,
4424,07/24/19 04:34:25 AM,43.900,89.327,,,,
4425,07/24/19 04:54:25 AM,43.534,89.967,,,,
4426,07/24/19 05:14:25 AM,43.214,90.939,,,,
4427,07/24/19 05:34:25 AM,42.939,91.483,,,,
4428,07/24/19 05:54:25 AM,42.663,91.999,,,,
4429,07/24/19 06:14:25 AM,42.525,92.483,,,,
4430,07/24/19 06:34:25 AM,42.616,93.349,,,,
4431,07/24/19 06:54:25 AM,43.214,94.786,,,,
4432,07/24/19 07:14:25 AM,44.537,95.954,,,,
4433,07/24/19 07:34:25 AM,46.481,97.216,,,,
4434,07/24/19 07:54:25 AM,48.762,98.185,,,,
4435,07/24/19 08:14:25 AM,52.072,97.718,,,,
4436,07/24/19 08:34:25 AM,56.772,86.272,,,,
4437,07/24/19 08:54:25 AM,61.419,79.144,,,,
4438,07/24/19 09:14:25 AM,64.503,67.516,,,,
4439,07/24/19 09:34:25 AM,66.643,61.504,,,,
4440,07/24/19 09:54:25 AM,68.484,53.213,,,,
4441,07/24/19 10:14:25 AM,69.600,51.113,,,,
4442,07/24/19 10:34:25 AM,70.587,44.812,,,,
4443,07/24/19 10:54:25 AM,71.404,44.737,,,,
4444,07/24/19 11:14:25 AM,72.178,43.243,,,,
4445,07/24/19 11:34:25 AM,72.955,41.738,,,,
4446,07/24/19 11:54:25 AM,73.472,40.566,,,,
4447,07/24/19 12:14:25 PM,74.250,40.711,,,,
4448,07/24/19 12:34:25 PM,74.597,37.583,,,,
4449,07/24/19 12:54:25 PM,75.247,39.724,,,,
4450,07/24/19 01:14:25 PM,75.767,34.598,,,,
4451,07/24/19 01:34:25 PM,76.419,34.365,,,,
4452,07/24/19 01:54:25 PM,76.942,34.659,,,,
4453,07/24/19 02:14:25 PM,77.203,36.072,,,,
4454,07/24/19 02:34:25 PM,77.464,34.453,,,,
4455,07/24/19 02:54:25 PM,78.076,36.418,,,,
4456,07/24/19 03:14:25 PM,78.514,33.402,,,,
4457,07/24/19 03:34:25 PM,78.953,28.012,,,,
4458,07/24/19 03:54:25 PM,78.514,30.572,,,,
4459,07/24/19 04:14:25 PM,78.076,32.171,,,,
4460,07/24/19 04:34:25 PM,77.902,31.691,,,,
4461,07/24/19 04:54:25 PM,77.464,33.282,,,,
4462,07/24/19 05:14:25 PM,76.681,33.209,,,,
4463,07/24/19 05:34:25 PM,76.158,35.816,,,,
4464,07/24/19 05:54:25 PM,75.463,34.249,,,,
4465,07/24/19 06:14:25 PM,74.813,36.803,,,,
4466,07/24/19 06:34:25 PM,74.077,40.374,,,,
4467,07/24/19 06:54:25 PM,72.783,42.473,,,,
4468,07/24/19 07:14:25 PM,71.274,44.472,,,,
4469,07/24/19 07:34:25 PM,69.771,48.132,,,,
4470,07/24/19 07:54:25 PM,68.227,54.526,,,,
4471,07/24/19 08:14:25 PM,66.258,61.740,,,,
4472,07/24/19 08:34:25 PM,64.117,66.330,,,,
4473,07/24/19 08:54:25 PM,62.062,68.730,,,,
4474,07/24/19 09:14:25 PM,60.260,69.473,,,,
4475,07/24/19 09:34:25 PM,58.541,72.105,,,,
4476,07/24/19 09:54:25 PM,57.031,73.360,,,,
4477,07/24/19 10:14:25 PM,55.819,75.336,,,,
4478,07/24/19 10:34:25 PM,54.734,77.050,,,,
4479,07/24/19 10:54:25 PM,53.865,78.468,,,,
4480,07/24/19 11:14:25 PM,53.166,78.577,,,,
4481,07/24/19 11:34:25 PM,52.335,80.445,,,,
4482,07/24/19 11:54:25 PM,51.544,82.243,,,,
4483,07/25/19 12:14:25 AM,50.974,83.941,,,,
4484,07/25/19 12:34:25 AM,50.445,84.513,,,,
4485,07/25/19 12:54:25 AM,49.782,85.646,,,,
4486,07/25/19 01:14:25 AM,49.338,85.958,,,,
4487,07/25/19 01:34:25 AM,48.762,86.250,,,,
4488,07/25/19 01:54:25 AM,48.227,86.678,,,,
4489,07/25/19 02:14:25 AM,47.826,87.121,,,,
4490,07/25/19 02:34:25 AM,47.467,87.438,,,,
4491,07/25/19 02:54:25 AM,47.154,88.047,,,,
