"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
6074,01/26/18 06:19:45 PM,25.792,71.871,,,,
6075,01/26/18 06:39:45 PM,25.471,75.588,,,,
6076,01/26/18 06:59:45 PM,25.147,81.998,,,,
6077,01/26/18 07:19:45 PM,24.717,85.562,,,,
6078,01/26/18 07:39:45 PM,24.174,87.173,,,,
6079,01/26/18 07:59:45 PM,23.738,88.438,,,,
6080,01/26/18 08:19:45 PM,23.518,86.068,,,,
6081,01/26/18 08:39:45 PM,23.409,86.621,,,,
6082,01/26/18 08:59:45 PM,23.409,87.803,,,,
6083,01/26/18 09:19:45 PM,22.912,87.978,,,,
6084,01/26/18 09:39:45 PM,22.746,88.590,,,,
6085,01/26/18 09:59:45 PM,22.858,88.264,,,,
6086,01/26/18 10:19:45 PM,22.636,87.987,,,,
6087,01/26/18 10:39:45 PM,21.967,89.256,,,,
6088,01/26/18 10:59:45 PM,21.632,89.764,,,,
6089,01/26/18 11:19:45 PM,21.294,90.174,,,,
6090,01/26/18 11:39:45 PM,20.955,90.701,,,,
6091,01/26/18 11:59:45 PM,20.615,91.226,,,,
6092,01/27/18 12:19:45 AM,20.444,91.678,,,,
6093,01/27/18 12:39:45 AM,20.502,91.686,,,,
6094,01/27/18 12:59:45 AM,20.615,92.085,,,,
6095,01/27/18 01:19:45 AM,20.784,92.253,,,,
6096,01/27/18 01:39:45 AM,20.842,92.071,,,,
6097,01/27/18 01:59:45 AM,20.444,90.241,,,,
6098,01/27/18 02:19:45 AM,19.584,91.168,,,,
6099,01/27/18 02:39:45 AM,19.238,89.872,,,,
6100,01/27/18 02:59:45 AM,18.129,87.856,,,,
6101,01/27/18 03:19:45 AM,16.885,89.527,,,,
6102,01/27/18 03:39:45 AM,16.407,91.688,,,,
6103,01/27/18 03:59:45 AM,16.525,91.942,,,,
6104,01/27/18 04:19:45 AM,16.466,90.656,,,,
6105,01/27/18 04:39:45 AM,15.863,89.854,,,,
6106,01/27/18 04:59:45 AM,15.316,90.816,,,,
6107,01/27/18 05:19:45 AM,15.010,91.171,,,,
6108,01/27/18 05:39:45 AM,15.132,92.505,,,,
6109,01/27/18 05:59:45 AM,15.620,92.977,,,,
6110,01/27/18 06:19:45 AM,16.525,94.815,,,,
6111,01/27/18 06:39:45 AM,17.362,94.458,,,,
6112,01/27/18 06:59:45 AM,18.072,94.102,,,,
6113,01/27/18 07:19:45 AM,18.657,93.958,,,,
6114,01/27/18 07:39:45 AM,19.121,94.358,,,,
6115,01/27/18 07:59:45 AM,19.699,94.752,,,,
6116,01/27/18 08:19:45 AM,20.158,95.034,,,,
6117,01/27/18 08:39:45 AM,20.671,95.044,,,,
6118,01/27/18 08:59:45 AM,21.238,95.343,,,,
6119,01/27/18 09:19:45 AM,21.855,95.650,,,,
6120,01/27/18 09:39:45 AM,22.636,96.217,,,,
6121,01/27/18 09:59:45 AM,23.628,95.975,,,,
6122,01/27/18 10:19:45 AM,24.771,93.523,,,,
6123,01/27/18 10:39:45 AM,25.792,92.165,,,,
6124,01/27/18 10:59:45 AM,27.012,88.091,,,,
6125,01/27/18 11:19:45 AM,28.321,88.400,,,,
6126,01/27/18 11:39:45 AM,29.559,89.813,,,,
6127,01/27/18 11:59:45 AM,30.783,89.642,,,,
6128,01/27/18 12:19:45 PM,32.092,90.672,,,,
6129,01/27/18 12:39:45 PM,33.089,88.474,,,,
6130,01/27/18 12:59:45 PM,33.780,90.320,,,,
6131,01/27/18 01:19:45 PM,34.124,92.965,,,,
6132,01/27/18 01:39:45 PM,34.810,94.950,,,,
6133,01/27/18 01:59:45 PM,35.443,95.678,,,,
6134,01/27/18 02:19:45 PM,35.249,95.138,,,,
6135,01/27/18 02:39:45 PM,34.907,96.950,,,,
6136,01/27/18 02:59:45 PM,35.152,97.997,,,,
6137,01/27/18 03:19:45 PM,35.200,97.669,,,,
6138,01/27/18 03:39:45 PM,35.443,97.947,,,,
6139,01/27/18 03:59:45 PM,35.541,97.914,,,,
6140,01/27/18 04:19:45 PM,35.443,98.593,,,,
6141,01/27/18 04:39:45 PM,35.200,99.293,,,,
6142,01/27/18 04:59:45 PM,34.761,99.033,,,,
6143,01/27/18 05:19:45 PM,34.027,98.011,,,,
6144,01/27/18 05:39:45 PM,33.188,98.022,,,,
6145,01/27/18 05:59:45 PM,32.392,98.324,,,,
6146,01/27/18 06:19:45 PM,31.591,98.292,,,,
6147,01/27/18 06:39:45 PM,30.936,98.424,,,,
6148,01/27/18 06:59:45 PM,30.529,98.737,,,,
6149,01/27/18 07:19:45 PM,30.072,98.805,,,,
6150,01/27/18 07:39:45 PM,29.764,98.990,,,,
6151,01/27/18 07:59:45 PM,29.354,99.018,,,,
6152,01/27/18 08:19:45 PM,28.994,98.702,,,,
6153,01/27/18 08:39:45 PM,28.528,98.393,,,,
6154,01/27/18 08:59:45 PM,28.112,98.209,,,,
6155,01/27/18 09:19:45 PM,27.747,98.362,,,,
6156,01/27/18 09:39:45 PM,27.327,98.692,,,,
6157,01/27/18 09:59:45 PM,27.012,98.081,,,,
6158,01/27/18 10:19:45 PM,26.643,98.115,,,,
6159,01/27/18 10:39:45 PM,26.377,98.119,,,,
6160,01/27/18 10:59:45 PM,25.898,97.692,,,,
6161,01/27/18 11:19:45 PM,25.471,97.133,,,,
6162,01/27/18 11:39:45 PM,25.041,96.947,,,,
6163,01/27/18 11:59:45 PM,24.609,97.230,,,,
6164,01/28/18 12:19:45 AM,24.120,96.732,,,,
6165,01/28/18 12:39:45 AM,23.738,96.578,,,,
6166,01/28/18 12:59:45 AM,23.189,96.491,,,,
6167,01/28/18 01:19:45 AM,22.968,96.339,,,,
6168,01/28/18 01:39:45 AM,22.525,95.731,,,,
6169,01/28/18 01:59:45 AM,22.248,96.389,,,,
6170,01/28/18 02:19:45 AM,21.519,94.824,,,,
6171,01/28/18 02:39:45 AM,20.955,95.415,,,,
6172,01/28/18 02:59:45 AM,20.557,95.049,,,,
6173,01/28/18 03:19:45 AM,20.158,95.104,,,,
6174,01/28/18 03:39:45 AM,19.814,94.419,,,,
6175,01/28/18 03:59:45 AM,19.296,94.010,,,,
6176,01/28/18 04:19:45 AM,18.948,94.097,,,,
6177,01/28/18 04:39:45 AM,18.423,92.654,,,,
6178,01/28/18 04:59:45 AM,17.658,92.867,,,,
6179,01/28/18 05:19:45 AM,17.125,92.644,,,,
6180,01/28/18 05:39:45 AM,16.705,92.510,,,,
6181,01/28/18 05:59:45 AM,15.984,92.424,,,,
6182,01/28/18 06:19:45 AM,15.620,93.280,,,,
6183,01/28/18 06:39:45 AM,15.193,92.748,,,,
6184,01/28/18 06:59:45 AM,14.949,92.313,,,,
6185,01/28/18 07:19:45 AM,14.702,91.713,,,,
6186,01/28/18 07:39:45 AM,14.083,91.056,,,,
6187,01/28/18 07:59:45 AM,13.708,91.234,,,,
6188,01/28/18 08:19:45 AM,13.206,91.534,,,,
6189,01/28/18 08:39:45 AM,12.828,92.641,,,,
6190,01/28/18 08:59:45 AM,12.954,92.172,,,,
6191,01/28/18 09:19:45 AM,13.017,92.949,,,,
6192,01/28/18 09:39:45 AM,13.834,95.060,,,,
6193,01/28/18 09:59:45 AM,15.377,97.090,,,,
6194,01/28/18 10:19:45 AM,17.481,98.568,,,,
6195,01/28/18 10:39:45 AM,19.699,99.750,,,,
6196,01/28/18 10:59:45 AM,21.799,100.000,,,,
6197,01/28/18 11:19:45 AM,24.174,100.000,,,,
6198,01/28/18 11:39:45 AM,26.589,100.000,,,,
6199,01/28/18 11:59:45 AM,29.611,100.000,,,,
6200,01/28/18 12:19:45 PM,32.491,99.899,,,,
6201,01/28/18 12:39:45 PM,34.761,92.468,,,,
6202,01/28/18 12:59:45 PM,36.217,89.191,,,,
6203,01/28/18 01:19:45 PM,37.179,88.922,,,,
6204,01/28/18 01:39:45 PM,38.415,86.420,,,,
6205,01/28/18 01:59:45 PM,39.783,82.293,,,,
6206,01/28/18 02:19:45 PM,40.719,79.129,,,,
6207,01/28/18 02:39:45 PM,41.416,78.305,,,,
6208,01/28/18 02:59:45 PM,41.787,77.705,,,,
6209,01/28/18 03:19:45 PM,42.064,76.631,,,,
6210,01/28/18 03:39:45 PM,42.525,74.537,,,,
6211,01/28/18 03:59:45 PM,41.832,78.436,,,,
6212,01/28/18 04:19:45 PM,40.111,85.489,,,,
6213,01/28/18 04:39:45 PM,38.226,89.852,,,,
6214,01/28/18 04:59:45 PM,36.842,91.732,,,,
6215,01/28/18 05:19:45 PM,35.443,91.951,,,,
6216,01/28/18 05:39:45 PM,33.780,92.496,,,,
6217,01/28/18 05:59:45 PM,32.443,94.057,,,,
6218,01/28/18 06:19:45 PM,31.289,95.188,,,,
6219,01/28/18 06:39:45 PM,30.326,95.904,,,,
6220,01/28/18 06:59:45 PM,29.406,96.381,,,,
6221,01/28/18 07:19:45 PM,28.787,96.570,,,,
6222,01/28/18 07:39:45 PM,28.269,96.536,,,,
6223,01/28/18 07:59:45 PM,27.799,97.549,,,,
6224,01/28/18 08:19:45 PM,27.327,96.578,,,,
6225,01/28/18 08:39:45 PM,27.012,97.494,,,,
6226,01/28/18 08:59:45 PM,26.537,97.231,,,,
6227,01/28/18 09:19:45 PM,26.112,96.623,,,,
6228,01/28/18 09:39:45 PM,25.632,96.783,,,,
6229,01/28/18 09:59:45 PM,25.417,97.030,,,,
6230,01/28/18 10:19:45 PM,24.987,97.009,,,,
6231,01/28/18 10:39:45 PM,24.609,97.043,,,,
6232,01/28/18 10:59:45 PM,24.066,96.910,,,,
6233,01/28/18 11:19:45 PM,23.738,96.858,,,,
6234,01/28/18 11:39:45 PM,23.299,96.462,,,,
6235,01/28/18 11:59:45 PM,22.912,96.401,,,,
6236,01/29/18 12:19:45 AM,22.413,96.695,,,,
6237,01/29/18 12:39:45 AM,22.192,96.193,,,,
6238,01/29/18 12:59:45 AM,22.192,97.032,,,,
6239,01/29/18 01:19:45 AM,22.136,96.884,,,,
6240,01/29/18 01:39:45 AM,22.302,96.491,,,,
6241,01/29/18 01:59:45 AM,22.192,96.077,,,,
6242,01/29/18 02:19:45 AM,22.080,95.896,,,,
6243,01/29/18 02:39:45 AM,22.080,96.129,,,,
6244,01/29/18 02:59:45 AM,22.080,96.129,,,,
6245,01/29/18 03:19:45 AM,21.967,95.738,,,,
6246,01/29/18 03:39:45 AM,21.744,95.726,,,,
6247,01/29/18 03:59:45 AM,21.294,95.188,,,,
6248,01/29/18 04:19:45 AM,21.011,95.588,,,,
6249,01/29/18 04:39:45 AM,20.671,95.371,,,,
6250,01/29/18 04:59:45 AM,20.502,95.321,,,,
6251,01/29/18 05:19:45 AM,20.158,95.197,,,,
6252,01/29/18 05:39:45 AM,19.872,94.989,,,,
6253,01/29/18 05:59:45 AM,19.584,95.271,,,,
6254,01/29/18 06:19:45 AM,19.238,94.610,,,,
6255,01/29/18 06:39:45 AM,18.948,94.892,,,,
6256,01/29/18 06:59:45 AM,18.774,94.841,,,,
6257,01/29/18 07:19:45 AM,18.306,93.857,,,,
6258,01/29/18 07:39:45 AM,17.953,94.364,,,,
6259,01/29/18 07:59:45 AM,17.953,95.108,,,,
6260,01/29/18 08:19:45 AM,18.129,95.507,,,,
6261,01/29/18 08:39:45 AM,18.306,94.978,,,,
6262,01/29/18 08:59:45 AM,18.774,95.956,,,,
6263,01/29/18 09:19:45 AM,19.584,95.968,,,,
6264,01/29/18 09:39:45 AM,20.557,97.096,,,,
6265,01/29/18 09:59:45 AM,21.967,98.614,,,,
6266,01/29/18 10:19:45 AM,23.299,98.230,,,,
6267,01/29/18 10:39:45 AM,24.771,98.629,,,,
6268,01/29/18 10:59:45 AM,26.431,98.641,,,,
6269,01/29/18 11:19:45 AM,27.955,98.793,,,,
6270,01/29/18 11:39:45 AM,29.457,97.929,,,,
6271,01/29/18 11:59:45 AM,31.188,97.944,,,,
6272,01/29/18 12:19:45 PM,32.891,96.252,,,,
6273,01/29/18 12:39:45 PM,34.075,91.033,,,,
6274,01/29/18 12:59:45 PM,35.103,88.556,,,,
6275,01/29/18 01:19:45 PM,35.879,85.872,,,,
6276,01/29/18 01:39:45 PM,36.505,83.407,,,,
6277,01/29/18 01:59:45 PM,37.274,81.134,,,,
6278,01/29/18 02:19:45 PM,37.560,76.582,,,,
6279,01/29/18 02:39:45 PM,38.131,78.067,,,,
6280,01/29/18 02:59:45 PM,38.415,78.767,,,,
6281,01/29/18 03:19:45 PM,38.889,79.357,,,,
6282,01/29/18 03:39:45 PM,40.017,72.117,,,,
6283,01/29/18 03:59:45 PM,41.601,67.734,,,,
6284,01/29/18 04:19:45 PM,41.554,71.764,,,,
6285,01/29/18 04:39:45 PM,40.298,76.665,,,,
6286,01/29/18 04:59:45 PM,38.700,84.188,,,,
6287,01/29/18 05:19:45 PM,37.416,87.612,,,,
6288,01/29/18 05:39:45 PM,36.217,89.442,,,,
6289,01/29/18 05:59:45 PM,35.249,91.054,,,,
6290,01/29/18 06:19:45 PM,34.272,91.977,,,,
6291,01/29/18 06:39:45 PM,33.287,93.697,,,,
6292,01/29/18 06:59:45 PM,32.641,94.645,,,,
6293,01/29/18 07:19:45 PM,32.142,94.908,,,,
6294,01/29/18 07:39:45 PM,31.692,95.322,,,,
6295,01/29/18 07:59:45 PM,31.289,95.477,,,,
6296,01/29/18 08:19:45 PM,30.580,95.272,,,,
6297,01/29/18 08:39:45 PM,29.867,95.642,,,,
6298,01/29/18 08:59:45 PM,29.251,96.143,,,,
6299,01/29/18 09:19:45 PM,28.942,96.642,,,,
6300,01/29/18 09:39:45 PM,28.942,96.357,,,,
6301,01/29/18 09:59:45 PM,28.839,95.817,,,,
6302,01/29/18 10:19:45 PM,28.269,96.062,,,,
6303,01/29/18 10:39:45 PM,27.694,95.592,,,,
6304,01/29/18 10:59:45 PM,27.327,96.531,,,,
6305,01/29/18 11:19:45 PM,26.854,96.338,,,,
6306,01/29/18 11:39:45 PM,26.537,96.737,,,,
6307,01/29/18 11:59:45 PM,26.112,96.529,,,,
6308,01/30/18 12:19:45 AM,25.578,96.115,,,,
6309,01/30/18 12:39:45 AM,25.041,96.408,,,,
6310,01/30/18 12:59:45 AM,24.609,96.762,,,,
6311,01/30/18 01:19:45 AM,24.283,96.945,,,,
6312,01/30/18 01:39:45 AM,24.066,96.863,,,,
6313,01/30/18 01:59:45 AM,23.738,96.390,,,,
6314,01/30/18 02:19:45 AM,23.628,96.701,,,,
6315,01/30/18 02:39:45 AM,23.243,96.289,,,,
6316,01/30/18 02:59:45 AM,22.858,96.065,,,,
6317,01/30/18 03:19:45 AM,22.525,96.059,,,,
6318,01/30/18 03:39:45 AM,22.080,96.223,,,,
6319,01/30/18 03:59:45 AM,22.080,95.755,,,,
6320,01/30/18 04:19:45 AM,21.855,95.299,,,,
6321,01/30/18 04:39:45 AM,21.744,95.093,,,,
6322,01/30/18 04:59:45 AM,21.182,94.301,,,,
6323,01/30/18 05:19:45 AM,20.615,95.105,,,,
6324,01/30/18 05:39:45 AM,20.273,94.771,,,,
6325,01/30/18 05:59:45 AM,19.929,95.255,,,,
6326,01/30/18 06:19:45 AM,19.641,95.326,,,,
6327,01/30/18 06:39:45 AM,19.411,95.430,,,,
6328,01/30/18 06:59:45 AM,19.121,95.245,,,,
6329,01/30/18 07:19:45 AM,18.831,95.199,,,,
6330,01/30/18 07:39:45 AM,18.540,95.223,,,,
6331,01/30/18 07:59:45 AM,18.365,95.637,,,,
6332,01/30/18 08:19:45 AM,18.129,95.229,,,,
6333,01/30/18 08:39:45 AM,18.306,96.044,,,,
6334,01/30/18 08:59:45 AM,18.774,96.002,,,,
6335,01/30/18 09:19:45 AM,19.699,97.235,,,,
6336,01/30/18 09:39:45 AM,21.124,97.325,,,,
6337,01/30/18 09:59:45 AM,22.858,96.765,,,,
6338,01/30/18 10:19:45 AM,24.933,93.619,,,,
6339,01/30/18 10:39:45 AM,27.381,92.619,,,,
6340,01/30/18 10:59:45 AM,30.529,85.578,,,,
6341,01/30/18 11:19:45 AM,38.322,43.950,,,,
6342,01/30/18 11:39:45 AM,44.263,30.522,,,,
6343,01/30/18 11:59:45 AM,47.826,28.101,,,,
6344,01/30/18 12:19:45 PM,49.028,29.750,,,,
6345,01/30/18 12:39:45 PM,49.692,29.976,,,,
6346,01/30/18 12:59:45 PM,50.576,28.422,,,,
6347,01/30/18 01:19:45 PM,51.237,31.089,,,,
6348,01/30/18 01:39:45 PM,52.029,28.749,,,,
6349,01/30/18 01:59:45 PM,51.721,34.246,,,,
6350,01/30/18 02:19:45 PM,51.764,39.509,,,,
6351,01/30/18 02:39:45 PM,50.886,40.716,,,,
6352,01/30/18 02:59:45 PM,50.886,40.559,,,,
6353,01/30/18 03:19:45 PM,50.974,40.501,,,,
6354,01/30/18 03:39:45 PM,50.709,41.270,,,,
6355,01/30/18 03:59:45 PM,50.664,43.176,,,,
6356,01/30/18 04:19:45 PM,49.959,42.942,,,,
6357,01/30/18 04:39:45 PM,48.405,47.593,,,,
6358,01/30/18 04:59:45 PM,46.391,50.242,,,,
6359,01/30/18 05:19:45 PM,45.489,52.997,,,,
6360,01/30/18 05:39:45 PM,42.616,63.245,,,,
6361,01/30/18 05:59:45 PM,39.877,69.839,,,,
6362,01/30/18 06:19:45 PM,37.560,73.397,,,,
6363,01/30/18 06:39:45 PM,35.541,78.123,,,,
6364,01/30/18 06:59:45 PM,33.978,80.089,,,,
6365,01/30/18 07:19:45 PM,32.691,82.779,,,,
6366,01/30/18 07:39:45 PM,31.491,83.443,,,,
6367,01/30/18 07:59:45 PM,30.429,85.539,,,,
6368,01/30/18 08:19:45 PM,29.559,86.328,,,,
6369,01/30/18 08:39:45 PM,28.787,87.022,,,,
6370,01/30/18 08:59:45 PM,28.164,87.907,,,,
6371,01/30/18 09:19:45 PM,27.747,88.690,,,,
6372,01/30/18 09:39:45 PM,27.538,89.227,,,,
6373,01/30/18 09:59:45 PM,27.327,89.566,,,,
6374,01/30/18 10:19:45 PM,27.118,89.952,,,,
6375,01/30/18 10:39:45 PM,26.906,89.971,,,,
6376,01/30/18 10:59:45 PM,26.748,89.924,,,,
6377,01/30/18 11:19:45 PM,26.431,90.342,,,,
6378,01/30/18 11:39:45 PM,26.006,91.350,,,,
6379,01/30/18 11:59:45 PM,25.578,92.109,,,,
6380,01/31/18 12:19:45 AM,25.147,92.718,,,,
6381,01/31/18 12:39:45 AM,24.987,92.934,,,,
6382,01/31/18 12:59:45 AM,24.499,92.860,,,,
6383,01/31/18 01:19:45 AM,24.228,93.655,,,,
6384,01/31/18 01:39:45 AM,23.846,93.621,,,,
6385,01/31/18 01:59:45 AM,23.409,93.530,,,,
6386,01/31/18 02:19:45 AM,22.968,93.938,,,,
6387,01/31/18 02:39:45 AM,22.636,94.573,,,,
6388,01/31/18 02:59:45 AM,22.302,94.380,,,,
6389,01/31/18 03:19:45 AM,22.302,94.451,,,,
6390,01/31/18 03:39:45 AM,22.024,94.337,,,,
6391,01/31/18 03:59:45 AM,21.799,94.656,,,,
6392,01/31/18 04:19:45 AM,21.632,94.606,,,,
6393,01/31/18 04:39:45 AM,21.576,94.692,,,,
6394,01/31/18 04:59:45 AM,21.632,94.606,,,,
6395,01/31/18 05:19:45 AM,21.519,94.589,,,,
6396,01/31/18 05:39:45 AM,21.294,93.894,,,,
6397,01/31/18 05:59:45 AM,21.069,93.907,,,,
6398,01/31/18 06:19:45 AM,20.842,94.390,,,,
6399,01/31/18 06:39:45 AM,20.728,93.335,,,,
6400,01/31/18 06:59:45 AM,20.386,92.905,,,,
6401,01/31/18 07:19:45 AM,19.929,93.591,,,,
6402,01/31/18 07:39:45 AM,19.584,93.867,,,,
6403,01/31/18 07:59:45 AM,19.238,94.329,,,,
6404,01/31/18 08:19:45 AM,19.006,93.966,,,,
6405,01/31/18 08:39:45 AM,19.180,94.320,,,,
6406,01/31/18 08:59:45 AM,19.468,94.599,,,,
6407,01/31/18 09:19:45 AM,20.158,94.683,,,,
6408,01/31/18 09:39:45 AM,21.351,95.243,,,,
6409,01/31/18 09:59:45 AM,22.690,93.041,,,,
6410,01/31/18 10:19:45 AM,24.283,88.712,,,,
6411,01/31/18 10:39:45 AM,25.846,87.605,,,,
6412,01/31/18 10:59:45 AM,27.694,85.896,,,,
6413,01/31/18 11:19:45 AM,29.764,85.348,,,,
6414,01/31/18 11:39:45 AM,32.193,85.703,,,,
6415,01/31/18 11:59:45 AM,34.713,76.403,,,,
6416,01/31/18 12:19:45 PM,38.653,62.321,,,,
6417,01/31/18 12:39:45 PM,42.708,47.998,,,,
6418,01/31/18 12:59:45 PM,44.809,51.145,,,,
6419,01/31/18 01:19:45 PM,45.669,44.606,,,,
6420,01/31/18 01:39:45 PM,47.199,35.725,,,,
6421,01/31/18 01:59:45 PM,48.315,31.366,,,,
6422,01/31/18 02:19:45 PM,48.895,28.345,,,,
6423,01/31/18 02:39:45 PM,48.583,29.469,,,,
6424,01/31/18 02:59:45 PM,48.227,38.033,,,,
6425,01/31/18 03:19:45 PM,48.227,27.141,,,,
6426,01/31/18 03:39:45 PM,47.512,36.884,,,,
6427,01/31/18 03:59:45 PM,46.751,39.706,,,,
6428,01/31/18 04:19:45 PM,45.896,41.993,,,,
6429,01/31/18 04:39:45 PM,43.900,57.189,,,,
6430,01/31/18 04:59:45 PM,41.463,62.390,,,,
6431,01/31/18 05:19:45 PM,39.502,70.656,,,,
6432,01/31/18 05:39:45 PM,38.037,74.076,,,,
6433,01/31/18 05:59:45 PM,36.459,80.190,,,,
6434,01/31/18 06:19:45 PM,35.055,83.166,,,,
6435,01/31/18 06:39:45 PM,34.272,84.299,,,,
6436,01/31/18 06:59:45 PM,33.681,85.396,,,,
6437,01/31/18 07:19:45 PM,33.287,87.042,,,,
6438,01/31/18 07:39:45 PM,33.039,87.412,,,,
6439,01/31/18 07:59:45 PM,32.592,87.325,,,,
6440,01/31/18 08:19:45 PM,32.142,87.715,,,,
6441,01/31/18 08:39:45 PM,31.892,84.493,,,,
6442,01/31/18 08:59:45 PM,31.491,86.088,,,,
6443,01/31/18 09:19:45 PM,30.936,87.772,,,,
6444,01/31/18 09:39:45 PM,30.632,87.679,,,,
6445,01/31/18 09:59:45 PM,30.276,86.451,,,,
6446,01/31/18 10:19:45 PM,30.020,88.740,,,,
6447,01/31/18 10:39:45 PM,29.662,89.581,,,,
6448,01/31/18 10:59:45 PM,29.149,89.285,,,,
6449,01/31/18 11:19:45 PM,28.632,89.679,,,,
6450,01/31/18 11:39:45 PM,28.528,90.230,,,,
6451,01/31/18 11:59:45 PM,28.839,89.166,,,,
6452,02/01/18 12:19:45 AM,29.251,90.875,,,,
6453,02/01/18 12:39:45 AM,29.714,89.588,,,,
6454,02/01/18 12:59:45 AM,29.970,89.080,,,,
6455,02/01/18 01:19:45 AM,30.072,89.590,,,,
6456,02/01/18 01:39:45 AM,30.072,89.516,,,,
6457,02/01/18 01:59:45 AM,29.817,90.096,,,,
6458,02/01/18 02:19:45 AM,29.662,90.616,,,,
6459,02/01/18 02:39:45 AM,29.714,90.967,,,,
6460,02/01/18 02:59:45 AM,29.867,91.675,,,,
6461,02/01/18 03:19:45 AM,30.072,90.601,,,,
6462,02/01/18 03:39:45 AM,30.276,90.458,,,,
6463,02/01/18 03:59:45 AM,30.072,90.921,,,,
6464,02/01/18 04:19:45 AM,29.559,91.630,,,,
6465,02/01/18 04:39:45 AM,29.354,92.039,,,,
6466,02/01/18 04:59:45 AM,29.149,91.520,,,,
6467,02/01/18 05:19:45 AM,28.787,91.955,,,,
6468,02/01/18 05:39:45 AM,28.580,91.876,,,,
6469,02/01/18 05:59:45 AM,28.632,91.835,,,,
6470,02/01/18 06:19:45 AM,28.735,92.773,,,,
6471,02/01/18 06:39:45 AM,28.735,92.288,,,,
6472,02/01/18 06:59:45 AM,28.684,91.403,,,,
6473,02/01/18 07:19:45 AM,28.425,91.658,,,,
6474,02/01/18 07:39:45 AM,28.425,91.560,,,,
6475,02/01/18 07:59:45 AM,28.321,91.740,,,,
6476,02/01/18 08:19:45 AM,28.112,91.952,,,,
6477,02/01/18 08:39:45 AM,28.164,92.567,,,,
6478,02/01/18 08:59:45 AM,28.164,92.251,,,,
6479,02/01/18 09:19:45 AM,28.321,91.008,,,,
6480,02/01/18 09:39:45 AM,28.684,90.963,,,,
6481,02/01/18 09:59:45 AM,29.662,90.665,,,,
6482,02/01/18 10:19:45 AM,31.339,89.101,,,,
6483,02/01/18 10:39:45 AM,32.790,89.432,,,,
6484,02/01/18 10:59:45 AM,35.103,85.894,,,,
6485,02/01/18 11:19:45 AM,38.179,74.689,,,,
6486,02/01/18 11:39:45 AM,41.648,68.048,,,,
6487,02/01/18 11:59:45 AM,44.263,58.802,,,,
6488,02/01/18 12:19:45 PM,45.761,52.090,,,,
6489,02/01/18 12:39:45 PM,47.602,48.054,,,,
6490,02/01/18 12:59:45 PM,48.583,49.255,,,,
6491,02/01/18 01:19:45 PM,49.116,45.677,,,,
6492,02/01/18 01:39:45 PM,49.604,43.853,,,,
6493,02/01/18 01:59:45 PM,49.914,43.718,,,,
6494,02/01/18 02:19:45 PM,49.428,47.361,,,,
6495,02/01/18 02:39:45 PM,48.938,48.397,,,,
6496,02/01/18 02:59:45 PM,48.004,52.690,,,,
6497,02/01/18 03:19:45 PM,47.199,54.063,,,,
6498,02/01/18 03:39:45 PM,47.602,52.417,,,,
6499,02/01/18 03:59:45 PM,48.049,49.914,,,,
6500,02/01/18 04:19:45 PM,48.049,51.881,,,,
6501,02/01/18 04:39:45 PM,47.154,55.192,,,,
6502,02/01/18 04:59:45 PM,45.262,63.501,,,,
6503,02/01/18 05:19:45 PM,42.341,70.743,,,,
6504,02/01/18 05:39:45 PM,39.690,76.135,,,,
6505,02/01/18 05:59:45 PM,37.274,80.134,,,,
6506,02/01/18 06:19:45 PM,35.492,82.990,,,,
6507,02/01/18 06:39:45 PM,34.124,85.124,,,,
6508,02/01/18 06:59:45 PM,33.039,86.907,,,,
6509,02/01/18 07:19:45 PM,32.092,88.384,,,,
6510,02/01/18 07:39:45 PM,31.289,89.318,,,,
6511,02/01/18 07:59:45 PM,30.580,90.453,,,,
6512,02/01/18 08:19:45 PM,29.970,90.611,,,,
6513,02/01/18 08:39:45 PM,29.251,91.877,,,,
6514,02/01/18 08:59:45 PM,28.684,92.789,,,,
6515,02/01/18 09:19:45 PM,28.216,93.276,,,,
6516,02/01/18 09:39:45 PM,27.747,94.119,,,,
6517,02/01/18 09:59:45 PM,27.486,94.462,,,,
6518,02/01/18 10:19:45 PM,27.223,95.067,,,,
6519,02/01/18 10:39:45 PM,27.012,95.106,,,,
6520,02/01/18 10:59:45 PM,26.906,95.280,,,,
6521,02/01/18 11:19:45 PM,26.854,94.938,,,,
6522,02/01/18 11:39:45 PM,26.748,95.184,,,,
6523,02/01/18 11:59:45 PM,26.695,95.580,,,,
6524,02/02/18 12:19:45 AM,26.589,95.373,,,,
6525,02/02/18 12:39:45 AM,26.483,95.571,,,,
6526,02/02/18 12:59:45 AM,26.271,95.561,,,,
6527,02/02/18 01:19:45 AM,26.164,96.018,,,,
6528,02/02/18 01:39:45 AM,26.006,95.851,,,,
6529,02/02/18 01:59:45 AM,25.792,95.865,,,,
6530,02/02/18 02:19:45 AM,25.738,95.644,,,,
6531,02/02/18 02:39:45 AM,25.578,95.832,,,,
6532,02/02/18 02:59:45 AM,25.255,95.664,,,,
6533,02/02/18 03:19:45 AM,25.041,95.913,,,,
