"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
5115,02/19/19 02:00:00 PM,23.409,90.387,,,,
5116,02/19/19 02:20:00 PM,23.956,92.970,,,,
5117,02/19/19 02:40:00 PM,24.499,93.315,,,,
5118,02/19/19 03:00:00 PM,25.095,91.868,,,,
5119,02/19/19 03:20:00 PM,25.738,94.148,,,,
5120,02/19/19 03:40:00 PM,26.377,94.532,,,,
5121,02/19/19 04:00:00 PM,26.854,93.167,,,,
5122,02/19/19 04:20:00 PM,26.960,92.966,,,,
5123,02/19/19 04:40:00 PM,26.854,93.671,,,,
5124,02/19/19 05:00:00 PM,26.695,94.055,,,,
5125,02/19/19 05:20:00 PM,26.325,94.667,,,,
5126,02/19/19 05:40:00 PM,25.952,95.559,,,,
5127,02/19/19 06:00:00 PM,25.471,96.616,,,,
5128,02/19/19 06:20:00 PM,24.879,96.124,,,,
5129,02/19/19 06:40:00 PM,24.283,96.382,,,,
5130,02/19/19 07:00:00 PM,23.902,97.444,,,,
5131,02/19/19 07:20:00 PM,23.518,97.290,,,,
5132,02/19/19 07:40:00 PM,23.133,97.368,,,,
5133,02/19/19 08:00:00 PM,22.746,97.213,,,,
5134,02/19/19 08:20:00 PM,22.469,97.587,,,,
5135,02/19/19 08:40:00 PM,22.302,97.792,,,,
5136,02/19/19 09:00:00 PM,22.192,97.959,,,,
5137,02/19/19 09:20:00 PM,22.192,98.397,,,,
5138,02/19/19 09:40:00 PM,22.024,97.469,,,,
5139,02/19/19 10:00:00 PM,21.744,97.054,,,,
5140,02/19/19 10:20:00 PM,21.407,96.675,,,,
5141,02/19/19 10:40:00 PM,21.407,96.489,,,,
5142,02/19/19 11:00:00 PM,21.744,94.294,,,,
5143,02/19/19 11:20:00 PM,21.967,91.810,,,,
5144,02/19/19 11:40:00 PM,22.024,91.938,,,,
5145,02/20/19 12:00:00 AM,21.967,91.091,,,,
5146,02/20/19 12:20:00 AM,22.302,89.644,,,,
5147,02/20/19 12:40:00 AM,22.469,90.104,,,,
5148,02/20/19 01:00:00 AM,22.413,89.102,,,,
5149,02/20/19 01:20:00 AM,22.413,89.029,,,,
5150,02/20/19 01:40:00 AM,22.413,89.466,,,,
5151,02/20/19 02:00:00 AM,22.136,90.345,,,,
5152,02/20/19 02:20:00 AM,21.744,92.063,,,,
5153,02/20/19 02:40:00 AM,21.632,92.761,,,,
5154,02/20/19 03:00:00 AM,21.463,94.439,,,,
5155,02/20/19 03:20:00 AM,21.351,94.704,,,,
5156,02/20/19 03:40:00 AM,21.294,94.036,,,,
5157,02/20/19 04:00:00 AM,21.069,91.891,,,,
5158,02/20/19 04:20:00 AM,20.842,93.589,,,,
5159,02/20/19 04:40:00 AM,20.671,93.752,,,,
5160,02/20/19 05:00:00 AM,20.502,94.384,,,,
5161,02/20/19 05:20:00 AM,20.386,93.330,,,,
5162,02/20/19 05:40:00 AM,20.102,93.145,,,,
5163,02/20/19 06:00:00 AM,19.814,92.581,,,,
5164,02/20/19 06:20:00 AM,19.526,92.135,,,,
5165,02/20/19 06:40:00 AM,19.411,93.087,,,,
5166,02/20/19 07:00:00 AM,19.411,93.840,,,,
5167,02/20/19 07:20:00 AM,19.353,94.908,,,,
5168,02/20/19 07:40:00 AM,19.296,95.272,,,,
5169,02/20/19 08:00:00 AM,19.006,94.551,,,,
5170,02/20/19 08:20:00 AM,18.657,92.477,,,,
5171,02/20/19 08:40:00 AM,18.657,96.192,,,,
5172,02/20/19 09:00:00 AM,18.948,95.636,,,,
5173,02/20/19 09:20:00 AM,19.526,96.423,,,,
5174,02/20/19 09:40:00 AM,19.929,95.185,,,,
5175,02/20/19 10:00:00 AM,20.386,93.472,,,,
5176,02/20/19 10:20:00 AM,21.124,94.245,,,,
5177,02/20/19 10:40:00 AM,21.294,93.941,,,,
5178,02/20/19 11:00:00 AM,21.519,94.165,,,,
5179,02/20/19 11:20:00 AM,21.911,91.850,,,,
5180,02/20/19 11:40:00 AM,22.636,91.622,,,,
5181,02/20/19 12:00:00 PM,23.956,87.635,,,,
5182,02/20/19 12:20:00 PM,24.499,86.774,,,,
5183,02/20/19 12:40:00 PM,24.445,88.490,,,,
5184,02/20/19 01:00:00 PM,25.147,83.994,,,,
5185,02/20/19 01:20:00 PM,25.578,76.386,,,,
5186,02/20/19 01:40:00 PM,24.499,85.333,,,,
5187,02/20/19 02:00:00 PM,23.299,87.738,,,,
5188,02/20/19 02:20:00 PM,22.968,87.249,,,,
5189,02/20/19 02:40:00 PM,22.525,90.016,,,,
5190,02/20/19 03:00:00 PM,22.080,92.185,,,,
5191,02/20/19 03:20:00 PM,21.855,91.554,,,,
5192,02/20/19 03:40:00 PM,21.744,92.350,,,,
5193,02/20/19 04:00:00 PM,21.967,88.478,,,,
5194,02/20/19 04:20:00 PM,21.463,90.680,,,,
5195,02/20/19 04:40:00 PM,21.182,92.122,,,,
5196,02/20/19 05:00:00 PM,21.576,87.299,,,,
5197,02/20/19 05:20:00 PM,21.855,87.779,,,,
5198,02/20/19 05:40:00 PM,21.463,91.208,,,,
5199,02/20/19 06:00:00 PM,21.182,91.430,,,,
5200,02/20/19 06:20:00 PM,20.615,90.651,,,,
5201,02/20/19 06:40:00 PM,20.158,94.049,,,,
5202,02/20/19 07:00:00 PM,19.929,94.178,,,,
5203,02/20/19 07:20:00 PM,19.641,92.271,,,,
5204,02/20/19 07:40:00 PM,19.121,91.670,,,,
5205,02/20/19 08:00:00 PM,18.129,89.326,,,,
5206,02/20/19 08:20:00 PM,16.646,87.184,,,,
5207,02/20/19 08:40:00 PM,15.620,88.864,,,,
5208,02/20/19 09:00:00 PM,14.578,88.187,,,,
5209,02/20/19 09:20:00 PM,13.708,90.152,,,,
5210,02/20/19 09:40:00 PM,13.332,90.567,,,,
5211,02/20/19 10:00:00 PM,13.017,91.645,,,,
5212,02/20/19 10:20:00 PM,12.828,91.966,,,,
5213,02/20/19 10:40:00 PM,12.574,89.936,,,,
5214,02/20/19 11:00:00 PM,12.063,91.407,,,,
5215,02/20/19 11:20:00 PM,11.678,91.302,,,,
5216,02/20/19 11:40:00 PM,11.421,90.234,,,,
5217,02/21/19 12:00:00 AM,11.030,90.223,,,,
5218,02/21/19 12:20:00 AM,10.575,88.886,,,,
5219,02/21/19 12:40:00 AM,9.981,89.551,,,,
5220,02/21/19 01:00:00 AM,9.583,89.163,,,,
5221,02/21/19 01:20:00 AM,9.250,89.043,,,,
5222,02/21/19 01:40:00 AM,9.048,89.973,,,,
5223,02/21/19 02:00:00 AM,8.780,89.746,,,,
5224,02/21/19 02:20:00 AM,8.373,88.961,,,,
5225,02/21/19 02:40:00 AM,7.898,88.726,,,,
5226,02/21/19 03:00:00 AM,7.417,87.481,,,,
5227,02/21/19 03:20:00 AM,6.863,85.792,,,,
5228,02/21/19 03:40:00 AM,6.165,86.403,,,,
5229,02/21/19 04:00:00 AM,5.599,87.826,,,,
5230,02/21/19 04:20:00 AM,5.457,89.343,,,,
5231,02/21/19 04:40:00 AM,5.243,88.218,,,,
5232,02/21/19 05:00:00 AM,4.957,87.568,,,,
5233,02/21/19 05:20:00 AM,4.307,86.418,,,,
5234,02/21/19 05:40:00 AM,3.724,86.146,,,,
5235,02/21/19 06:00:00 AM,3.357,87.498,,,,
5236,02/21/19 06:20:00 AM,3.283,89.157,,,,
5237,02/21/19 06:40:00 AM,3.576,89.478,,,,
5238,02/21/19 07:00:00 AM,3.943,91.800,,,,
5239,02/21/19 07:20:00 AM,4.379,91.115,,,,
5240,02/21/19 07:40:00 AM,4.885,91.649,,,,
5241,02/21/19 08:00:00 AM,5.457,93.511,,,,
5242,02/21/19 08:20:00 AM,6.375,94.108,,,,
5243,02/21/19 08:40:00 AM,7.554,95.603,,,,
5244,02/21/19 09:00:00 AM,9.115,98.357,,,,
5245,02/21/19 09:20:00 AM,11.678,100.000,,,,
5246,02/21/19 09:40:00 AM,13.458,97.933,,,,
5247,02/21/19 10:00:00 AM,15.193,95.826,,,,
5248,02/21/19 10:20:00 AM,16.345,93.881,,,,
5249,02/21/19 10:40:00 AM,17.362,91.596,,,,
5250,02/21/19 11:00:00 AM,18.072,89.438,,,,
5251,02/21/19 11:20:00 AM,18.482,87.372,,,,
5252,02/21/19 11:40:00 AM,19.063,87.747,,,,
5253,02/21/19 12:00:00 PM,19.584,83.917,,,,
5254,02/21/19 12:20:00 PM,19.699,85.120,,,,
5255,02/21/19 12:40:00 PM,19.814,79.607,,,,
5256,02/21/19 01:00:00 PM,19.699,81.184,,,,
5257,02/21/19 01:20:00 PM,19.526,82.914,,,,
5258,02/21/19 01:40:00 PM,19.641,81.779,,,,
5259,02/21/19 02:00:00 PM,20.044,77.518,,,,
5260,02/21/19 02:20:00 PM,20.502,81.465,,,,
5261,02/21/19 02:40:00 PM,20.502,78.165,,,,
5262,02/21/19 03:00:00 PM,20.215,80.241,,,,
5263,02/21/19 03:20:00 PM,20.102,82.015,,,,
5264,02/21/19 03:40:00 PM,20.158,82.073,,,,
5265,02/21/19 04:00:00 PM,19.006,83.441,,,,
5266,02/21/19 04:20:00 PM,18.657,85.025,,,,
5267,02/21/19 04:40:00 PM,19.353,87.326,,,,
5268,02/21/19 05:00:00 PM,19.353,87.277,,,,
5269,02/21/19 05:20:00 PM,19.468,85.875,,,,
5270,02/21/19 05:40:00 PM,19.238,89.800,,,,
5271,02/21/19 06:00:00 PM,18.948,89.878,,,,
5272,02/21/19 06:20:00 PM,18.599,89.202,,,,
5273,02/21/19 06:40:00 PM,18.189,90.579,,,,
5274,02/21/19 07:00:00 PM,17.836,91.383,,,,
5275,02/21/19 07:20:00 PM,17.600,92.033,,,,
5276,02/21/19 07:40:00 PM,17.362,91.738,,,,
5277,02/21/19 08:00:00 PM,17.184,92.395,,,,
5278,02/21/19 08:20:00 PM,17.004,91.589,,,,
5279,02/21/19 08:40:00 PM,16.885,91.760,,,,
5280,02/21/19 09:00:00 PM,16.705,92.252,,,,
5281,02/21/19 09:20:00 PM,16.525,91.989,,,,
5282,02/21/19 09:40:00 PM,16.407,91.924,,,,
5283,02/21/19 10:00:00 PM,16.225,91.614,,,,
5284,02/21/19 10:20:00 PM,15.802,90.700,,,,
5285,02/21/19 10:40:00 PM,15.436,90.550,,,,
5286,02/21/19 11:00:00 PM,14.702,90.157,,,,
5287,02/21/19 11:20:00 PM,14.207,92.573,,,,
5288,02/21/19 11:40:00 PM,14.331,92.312,,,,
5289,02/22/19 12:00:00 AM,14.455,92.378,,,,
5290,02/22/19 12:20:00 AM,14.331,90.716,,,,
5291,02/22/19 12:40:00 AM,13.959,91.483,,,,
5292,02/22/19 01:00:00 AM,13.645,91.295,,,,
5293,02/22/19 01:20:00 AM,12.954,89.236,,,,
5294,02/22/19 01:40:00 AM,12.000,89.756,,,,
5295,02/22/19 02:00:00 AM,10.771,87.350,,,,
5296,02/22/19 02:20:00 AM,9.583,84.547,,,,
5297,02/22/19 02:40:00 AM,7.830,83.484,,,,
5298,02/22/19 03:00:00 AM,6.165,83.038,,,,
5299,02/22/19 03:20:00 AM,4.597,83.781,,,,
5300,02/22/19 03:40:00 AM,3.357,83.012,,,,
5301,02/22/19 04:00:00 AM,2.239,83.239,,,,
5302,02/22/19 04:20:00 AM,1.175,82.568,,,,
5303,02/22/19 04:40:00 AM,-0.063,80.892,,,,
5304,02/22/19 05:00:00 AM,-1.172,81.388,,,,
5305,02/22/19 05:20:00 AM,-2.222,80.481,,,,
5306,02/22/19 05:40:00 AM,-3.044,80.776,,,,
5307,02/22/19 06:00:00 AM,-3.879,80.258,,,,
5308,02/22/19 06:20:00 AM,-4.641,80.274,,,,
5309,02/22/19 06:40:00 AM,-5.242,79.741,,,,
5310,02/22/19 07:00:00 AM,-5.939,79.981,,,,
5311,02/22/19 07:20:00 AM,-6.554,80.277,,,,
5312,02/22/19 07:40:00 AM,-7.089,79.826,,,,
5313,02/22/19 08:00:00 AM,-7.539,80.662,,,,
5314,02/22/19 08:20:00 AM,-7.811,81.376,,,,
5315,02/22/19 08:40:00 AM,-7.539,82.954,,,,
5316,02/22/19 09:00:00 AM,-6.554,87.480,,,,
5317,02/22/19 09:20:00 AM,-4.641,92.009,,,,
5318,02/22/19 09:40:00 AM,-2.222,95.169,,,,
5319,02/22/19 10:00:00 AM,0.482,97.185,,,,
5320,02/22/19 10:20:00 AM,3.429,98.744,,,,
5321,02/22/19 10:40:00 AM,6.445,99.492,,,,
5322,02/22/19 11:00:00 AM,9.250,98.689,,,,
5323,02/22/19 11:20:00 AM,12.447,97.249,,,,
5324,02/22/19 11:40:00 AM,14.578,96.688,,,,
5325,02/22/19 12:00:00 PM,16.525,95.116,,,,
5326,02/22/19 12:20:00 PM,18.072,93.353,,,,
5327,02/22/19 12:40:00 PM,19.468,91.603,,,,
5328,02/22/19 01:00:00 PM,20.728,89.270,,,,
5329,02/22/19 01:20:00 PM,21.855,86.774,,,,
5330,02/22/19 01:40:00 PM,22.802,87.202,,,,
5331,02/22/19 02:00:00 PM,23.518,85.248,,,,
5332,02/22/19 02:20:00 PM,24.174,80.011,,,,
5333,02/22/19 02:40:00 PM,24.391,84.844,,,,
5334,02/22/19 03:00:00 PM,24.553,86.484,,,,
5335,02/22/19 03:20:00 PM,24.391,87.030,,,,
5336,02/22/19 03:40:00 PM,24.499,87.021,,,,
5337,02/22/19 04:00:00 PM,24.391,86.313,,,,
5338,02/22/19 04:20:00 PM,24.283,84.003,,,,
5339,02/22/19 04:40:00 PM,23.628,90.733,,,,
5340,02/22/19 05:00:00 PM,23.189,92.519,,,,
5341,02/22/19 05:20:00 PM,22.746,94.401,,,,
5342,02/22/19 05:40:00 PM,22.248,94.607,,,,
5343,02/22/19 06:00:00 PM,21.744,93.845,,,,
5344,02/22/19 06:20:00 PM,21.069,93.529,,,,
5345,02/22/19 06:40:00 PM,20.331,93.109,,,,
5346,02/22/19 07:00:00 PM,19.411,92.615,,,,
5347,02/22/19 07:20:00 PM,18.540,91.820,,,,
5348,02/22/19 07:40:00 PM,17.600,92.010,,,,
5349,02/22/19 08:00:00 PM,16.587,87.948,,,,
5350,02/22/19 08:20:00 PM,15.620,90.530,,,,
5351,02/22/19 08:40:00 PM,14.641,88.315,,,,
5352,02/22/19 09:00:00 PM,13.521,87.890,,,,
5353,02/22/19 09:20:00 PM,12.447,87.497,,,,
5354,02/22/19 09:40:00 PM,11.743,88.466,,,,
5355,02/22/19 10:00:00 PM,10.704,86.984,,,,
5356,02/22/19 10:20:00 PM,9.649,86.761,,,,
5357,02/22/19 10:40:00 PM,8.712,87.196,,,,
5358,02/22/19 11:00:00 PM,7.830,86.926,,,,
5359,02/22/19 11:20:00 PM,7.072,86.722,,,,
5360,02/22/19 11:40:00 PM,6.165,86.875,,,,
5361,02/23/19 12:00:00 AM,5.385,86.338,,,,
5362,02/23/19 12:20:00 AM,4.813,87.290,,,,
5363,02/23/19 12:40:00 AM,4.235,87.533,,,,
5364,02/23/19 01:00:00 AM,3.576,85.678,,,,
5365,02/23/19 01:20:00 AM,2.986,85.334,,,,
5366,02/23/19 01:40:00 AM,2.388,85.555,,,,
5367,02/23/19 02:00:00 AM,1.861,85.245,,,,
5368,02/23/19 02:20:00 AM,1.328,84.533,,,,
5369,02/23/19 02:40:00 AM,0.792,85.303,,,,
5370,02/23/19 03:00:00 AM,0.325,86.218,,,,
5371,02/23/19 03:20:00 AM,0.014,85.052,,,,
5372,02/23/19 03:40:00 AM,-0.378,85.393,,,,
5373,02/23/19 04:00:00 AM,-0.854,84.928,,,,
5374,02/23/19 04:20:00 AM,-1.172,84.859,,,,
5375,02/23/19 04:40:00 AM,-1.493,85.489,,,,
5376,02/23/19 05:00:00 AM,-1.817,84.603,,,,
5377,02/23/19 05:20:00 AM,-2.060,85.733,,,,
5378,02/23/19 05:40:00 AM,-2.304,85.697,,,,
5379,02/23/19 06:00:00 AM,-2.222,86.588,,,,
5380,02/23/19 06:20:00 AM,-2.304,85.326,,,,
5381,02/23/19 06:40:00 AM,-2.385,86.102,,,,
5382,02/23/19 07:00:00 AM,-2.385,87.255,,,,
5383,02/23/19 07:20:00 AM,-2.468,87.472,,,,
5384,02/23/19 07:40:00 AM,-2.385,87.988,,,,
5385,02/23/19 08:00:00 AM,-1.817,89.940,,,,
5386,02/23/19 08:20:00 AM,-0.695,92.408,,,,
5387,02/23/19 08:40:00 AM,0.945,95.070,,,,
5388,02/23/19 09:00:00 AM,2.763,96.248,,,,
5389,02/23/19 09:20:00 AM,4.885,98.181,,,,
5390,02/23/19 09:40:00 AM,7.279,99.371,,,,
5391,02/23/19 10:00:00 AM,9.649,100.000,,,,
5392,02/23/19 10:20:00 AM,12.319,100.000,,,,
5393,02/23/19 10:40:00 AM,14.702,100.000,,,,
5394,02/23/19 11:00:00 AM,16.885,100.000,,,,
5395,02/23/19 11:20:00 AM,19.756,98.895,,,,
5396,02/23/19 11:40:00 AM,21.855,97.535,,,,
5397,02/23/19 12:00:00 PM,23.409,94.361,,,,
5398,02/23/19 12:20:00 PM,24.499,93.959,,,,
5399,02/23/19 12:40:00 PM,25.686,92.654,,,,
5400,02/23/19 01:00:00 PM,26.748,90.973,,,,
5401,02/23/19 01:20:00 PM,28.112,77.531,,,,
5402,02/23/19 01:40:00 PM,28.476,83.884,,,,
5403,02/23/19 02:00:00 PM,29.046,79.858,,,,
5404,02/23/19 02:20:00 PM,30.529,72.919,,,,
5405,02/23/19 02:40:00 PM,31.491,78.129,,,,
5406,02/23/19 03:00:00 PM,31.491,71.709,,,,
5407,02/23/19 03:20:00 PM,31.188,72.295,,,,
5408,02/23/19 03:40:00 PM,31.087,71.745,,,,
5409,02/23/19 04:00:00 PM,30.783,67.380,,,,
5410,02/23/19 04:20:00 PM,30.072,77.718,,,,
5411,02/23/19 04:40:00 PM,29.509,81.543,,,,
5412,02/23/19 05:00:00 PM,29.149,84.380,,,,
5413,02/23/19 05:20:00 PM,28.787,86.221,,,,
5414,02/23/19 05:40:00 PM,28.321,82.413,,,,
5415,02/23/19 06:00:00 PM,27.486,87.265,,,,
5416,02/23/19 06:20:00 PM,26.748,89.409,,,,
5417,02/23/19 06:40:00 PM,26.325,90.521,,,,
5418,02/23/19 07:00:00 PM,25.898,92.686,,,,
5419,02/23/19 07:20:00 PM,25.471,93.534,,,,
5420,02/23/19 07:40:00 PM,25.041,94.754,,,,
5421,02/23/19 08:00:00 PM,24.825,95.526,,,,
5422,02/23/19 08:20:00 PM,24.609,95.869,,,,
5423,02/23/19 08:40:00 PM,24.553,95.484,,,,
5424,02/23/19 09:00:00 PM,24.499,96.205,,,,
5425,02/23/19 09:20:00 PM,24.445,96.970,,,,
5426,02/23/19 09:40:00 PM,24.499,97.586,,,,
5427,02/23/19 10:00:00 PM,24.717,97.317,,,,
5428,02/23/19 10:20:00 PM,24.771,97.396,,,,
5429,02/23/19 10:40:00 PM,24.825,96.773,,,,
5430,02/23/19 11:00:00 PM,24.717,97.200,,,,
5431,02/23/19 11:20:00 PM,24.609,97.580,,,,
5432,02/23/19 11:40:00 PM,24.499,97.679,,,,
5433,02/24/19 12:00:00 AM,24.445,98.113,,,,
5434,02/24/19 12:20:00 AM,24.337,98.351,,,,
5435,02/24/19 12:40:00 AM,24.337,98.466,,,,
5436,02/24/19 01:00:00 AM,24.499,97.073,,,,
5437,02/24/19 01:20:00 AM,24.609,96.739,,,,
5438,02/24/19 01:40:00 AM,24.609,97.090,,,,
5439,02/24/19 02:00:00 AM,24.609,97.836,,,,
5440,02/24/19 02:20:00 AM,24.609,97.929,,,,
5441,02/24/19 02:40:00 AM,24.553,98.200,,,,
5442,02/24/19 03:00:00 AM,24.609,98.904,,,,
5443,02/24/19 03:20:00 AM,24.825,98.985,,,,
5444,02/24/19 03:40:00 AM,24.879,98.763,,,,
5445,02/24/19 04:00:00 AM,25.041,98.789,,,,
5446,02/24/19 04:20:00 AM,24.987,98.780,,,,
5447,02/24/19 04:40:00 AM,24.987,99.012,,,,
5448,02/24/19 05:00:00 AM,25.095,99.260,,,,
5449,02/24/19 05:20:00 AM,25.255,98.916,,,,
5450,02/24/19 05:40:00 AM,25.471,98.301,,,,
5451,02/24/19 06:00:00 AM,25.686,97.541,,,,
5452,02/24/19 06:20:00 AM,26.006,95.993,,,,
5453,02/24/19 06:40:00 AM,26.164,95.971,,,,
5454,02/24/19 07:00:00 AM,26.271,94.348,,,,
5455,02/24/19 07:20:00 AM,26.164,94.642,,,,
5456,02/24/19 07:40:00 AM,25.846,93.327,,,,
5457,02/24/19 08:00:00 AM,25.578,91.238,,,,
5458,02/24/19 08:20:00 AM,25.471,92.478,,,,
5459,02/24/19 08:40:00 AM,25.792,92.863,,,,
5460,02/24/19 09:00:00 AM,26.218,93.215,,,,
5461,02/24/19 09:20:00 AM,26.537,92.734,,,,
5462,02/24/19 09:40:00 AM,26.854,90.696,,,,
5463,02/24/19 10:00:00 AM,27.486,92.102,,,,
5464,02/24/19 10:20:00 AM,28.321,88.969,,,,
5465,02/24/19 10:40:00 AM,29.199,86.178,,,,
5466,02/24/19 11:00:00 AM,29.764,86.180,,,,
5467,02/24/19 11:20:00 AM,30.529,80.512,,,,
5468,02/24/19 11:40:00 AM,31.138,75.472,,,,
5469,02/24/19 12:00:00 PM,31.541,78.685,,,,
5470,02/24/19 12:20:00 PM,31.942,78.735,,,,
5471,02/24/19 12:40:00 PM,31.892,72.240,,,,
5472,02/24/19 01:00:00 PM,31.289,78.209,,,,
5473,02/24/19 01:20:00 PM,30.783,78.173,,,,
5474,02/24/19 01:40:00 PM,30.884,77.555,,,,
5475,02/24/19 02:00:00 PM,30.783,77.438,,,,
5476,02/24/19 02:20:00 PM,31.087,75.546,,,,
5477,02/24/19 02:40:00 PM,31.390,77.748,,,,
5478,02/24/19 03:00:00 PM,31.692,74.525,,,,
5479,02/24/19 03:20:00 PM,31.390,73.688,,,,
5480,02/24/19 03:40:00 PM,31.390,77.617,,,,
5481,02/24/19 04:00:00 PM,31.390,72.830,,,,
5482,02/24/19 04:20:00 PM,31.188,79.217,,,,
5483,02/24/19 04:40:00 PM,31.188,75.850,,,,
5484,02/24/19 05:00:00 PM,30.529,77.039,,,,
5485,02/24/19 05:20:00 PM,29.817,77.713,,,,
5486,02/24/19 05:40:00 PM,29.251,77.853,,,,
5487,02/24/19 06:00:00 PM,28.632,78.898,,,,
5488,02/24/19 06:20:00 PM,28.216,80.733,,,,
5489,02/24/19 06:40:00 PM,27.799,85.710,,,,
5490,02/24/19 07:00:00 PM,27.538,90.747,,,,
5491,02/24/19 07:20:00 PM,27.381,92.909,,,,
5492,02/24/19 07:40:00 PM,27.327,92.756,,,,
5493,02/24/19 08:00:00 PM,27.223,91.821,,,,
5494,02/24/19 08:20:00 PM,27.012,91.741,,,,
5495,02/24/19 08:40:00 PM,26.802,91.661,,,,
5496,02/24/19 09:00:00 PM,26.537,90.406,,,,
5497,02/24/19 09:20:00 PM,26.325,90.619,,,,
5498,02/24/19 09:40:00 PM,26.218,91.575,,,,
5499,02/24/19 10:00:00 PM,26.006,91.568,,,,
5500,02/24/19 10:20:00 PM,25.898,92.060,,,,
5501,02/24/19 10:40:00 PM,25.898,91.963,,,,
5502,02/24/19 11:00:00 PM,25.846,91.011,,,,
5503,02/24/19 11:20:00 PM,25.738,91.649,,,,
5504,02/24/19 11:40:00 PM,25.738,92.277,,,,
5505,02/25/19 12:00:00 AM,25.846,93.495,,,,
5506,02/25/19 12:20:00 AM,26.006,92.991,,,,
5507,02/25/19 12:40:00 AM,26.112,93.727,,,,
5508,02/25/19 01:00:00 AM,26.271,92.115,,,,
5509,02/25/19 01:20:00 AM,26.218,93.023,,,,
5510,02/25/19 01:40:00 AM,25.792,93.007,,,,
5511,02/25/19 02:00:00 AM,25.309,92.598,,,,
5512,02/25/19 02:20:00 AM,24.771,92.421,,,,
5513,02/25/19 02:40:00 AM,24.499,90.207,,,,
5514,02/25/19 03:00:00 AM,24.717,79.542,,,,
5515,02/25/19 03:20:00 AM,25.095,79.024,,,,
5516,02/25/19 03:40:00 AM,25.147,77.997,,,,
5517,02/25/19 04:00:00 AM,25.147,74.736,,,,
5518,02/25/19 04:20:00 AM,25.952,75.094,,,,
5519,02/25/19 04:40:00 AM,26.643,76.829,,,,
5520,02/25/19 05:00:00 AM,27.064,76.435,,,,
5521,02/25/19 05:20:00 AM,27.381,82.392,,,,
5522,02/25/19 05:40:00 AM,27.538,89.571,,,,
5523,02/25/19 06:00:00 AM,27.538,90.111,,,,
5524,02/25/19 06:20:00 AM,27.486,92.441,,,,
5525,02/25/19 06:40:00 AM,27.486,94.295,,,,
5526,02/25/19 07:00:00 AM,27.538,94.901,,,,
5527,02/25/19 07:20:00 AM,27.590,91.389,,,,
5528,02/25/19 07:40:00 AM,27.486,91.519,,,,
5529,02/25/19 08:00:00 AM,27.486,89.760,,,,
5530,02/25/19 08:20:00 AM,27.799,87.110,,,,
5531,02/25/19 08:40:00 AM,28.373,81.267,,,,
5532,02/25/19 09:00:00 AM,28.942,78.988,,,,
5533,02/25/19 09:20:00 AM,29.457,75.326,,,,
5534,02/25/19 09:40:00 AM,30.632,72.797,,,,
5535,02/25/19 10:00:00 AM,31.390,71.725,,,,
5536,02/25/19 10:20:00 AM,32.243,71.224,,,,
5537,02/25/19 10:40:00 AM,32.641,72.352,,,,
5538,02/25/19 11:00:00 AM,32.940,75.366,,,,
5539,02/25/19 11:20:00 AM,33.386,70.807,,,,
5540,02/25/19 11:40:00 AM,33.732,70.300,,,,
5541,02/25/19 12:00:00 PM,33.780,71.368,,,,
5542,02/25/19 12:20:00 PM,34.565,62.353,,,,
5543,02/25/19 12:40:00 PM,34.713,64.395,,,,
5544,02/25/19 01:00:00 PM,34.468,66.604,,,,
5545,02/25/19 01:20:00 PM,33.879,71.515,,,,
5546,02/25/19 01:40:00 PM,32.691,80.344,,,,
5547,02/25/19 02:00:00 PM,31.390,88.610,,,,
5548,02/25/19 02:20:00 PM,30.733,89.685,,,,
5549,02/25/19 02:40:00 PM,30.479,90.833,,,,
5550,02/25/19 03:00:00 PM,30.072,93.797,,,,
5551,02/25/19 03:20:00 PM,29.867,94.007,,,,
5552,02/25/19 03:40:00 PM,29.611,95.027,,,,
5553,02/25/19 04:00:00 PM,29.304,96.079,,,,
5554,02/25/19 04:20:00 PM,29.199,96.064,,,,
5555,02/25/19 04:40:00 PM,29.199,95.873,,,,
5556,02/25/19 05:00:00 PM,29.149,96.887,,,,
5557,02/25/19 05:20:00 PM,28.942,97.399,,,,
5558,02/25/19 05:40:00 PM,28.839,98.090,,,,
5559,02/25/19 06:00:00 PM,28.735,97.461,,,,
5560,02/25/19 06:20:00 PM,28.632,97.987,,,,
5561,02/25/19 06:40:00 PM,28.528,98.229,,,,
5562,02/25/19 07:00:00 PM,28.580,98.378,,,,
5563,02/25/19 07:20:00 PM,28.632,98.151,,,,
5564,02/25/19 07:40:00 PM,28.684,98.488,,,,
5565,02/25/19 08:00:00 PM,28.735,99.176,,,,
5566,02/25/19 08:20:00 PM,28.787,99.114,,,,
5567,02/25/19 08:40:00 PM,28.839,98.935,,,,
5568,02/25/19 09:00:00 PM,28.942,99.092,,,,
5569,02/25/19 09:20:00 PM,28.942,99.326,,,,
5570,02/25/19 09:40:00 PM,28.994,99.241,,,,
5571,02/25/19 10:00:00 PM,29.046,99.553,,,,
5572,02/25/19 10:20:00 PM,29.149,99.546,,,,
5573,02/25/19 10:40:00 PM,29.251,99.540,,,,
