"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
3359,09/08/18 04:00:00 AM,34.957,66.293,,,,
3360,09/08/18 04:20:00 AM,34.858,67.283,,,,
3361,09/08/18 04:40:00 AM,34.858,68.638,,,,
3362,09/08/18 05:00:00 AM,34.761,69.453,,,,
3363,09/08/18 05:20:00 AM,34.858,68.913,,,,
3364,09/08/18 05:40:00 AM,35.055,69.182,,,,
3365,09/08/18 06:00:00 AM,35.443,70.350,,,,
3366,09/08/18 06:20:00 AM,35.782,70.195,,,,
3367,09/08/18 06:40:00 AM,35.879,70.672,,,,
3368,09/08/18 07:00:00 AM,35.830,71.405,,,,
3369,09/08/18 07:20:00 AM,35.782,72.190,,,,
3370,09/08/18 07:40:00 AM,35.733,72.864,,,,
3371,09/08/18 08:00:00 AM,35.928,73.942,,,,
3372,09/08/18 08:20:00 AM,37.130,75.268,,,,
3373,09/08/18 08:40:00 AM,38.937,75.642,,,,
3374,09/08/18 09:00:00 AM,41.970,73.763,,,,
3375,09/08/18 09:20:00 AM,46.661,55.893,,,,
3376,09/08/18 09:40:00 AM,52.641,40.384,,,,
3377,09/08/18 10:00:00 AM,58.023,29.123,,,,
3378,09/08/18 10:20:00 AM,62.191,26.085,,,,
3379,09/08/18 10:40:00 AM,65.145,21.611,,,,
3380,09/08/18 11:00:00 AM,67.199,18.292,,,,
3381,09/08/18 11:20:00 AM,68.484,19.262,,,,
3382,09/08/18 11:40:00 AM,69.343,17.218,,,,
3383,09/08/18 12:00:00 PM,70.201,16.897,,,,
3384,09/08/18 12:20:00 PM,71.060,16.157,,,,
3385,09/08/18 12:40:00 PM,71.490,15.751,,,,
3386,09/08/18 01:00:00 PM,71.791,16.456,,,,
3387,09/08/18 01:20:00 PM,72.221,15.143,,,,
3388,09/08/18 01:40:00 PM,72.610,16.062,,,,
3389,09/08/18 02:00:00 PM,72.869,16.139,,,,
3390,09/08/18 02:20:00 PM,73.299,14.542,,,,
3391,09/08/18 02:40:00 PM,73.861,15.397,,,,
3392,09/08/18 03:00:00 PM,73.515,17.064,,,,
3393,09/08/18 03:20:00 PM,73.213,17.472,,,,
3394,09/08/18 03:40:00 PM,73.774,18.393,,,,
3395,09/08/18 04:00:00 PM,75.290,17.465,,,,
3396,09/08/18 04:20:00 PM,73.861,17.701,,,,
3397,09/08/18 04:40:00 PM,71.920,18.128,,,,
3398,09/08/18 05:00:00 PM,70.502,19.327,,,,
3399,09/08/18 05:20:00 PM,70.115,21.240,,,,
3400,09/08/18 05:40:00 PM,68.913,21.130,,,,
3401,09/08/18 06:00:00 PM,67.158,23.622,,,,
3402,09/08/18 06:20:00 PM,65.574,25.216,,,,
3403,09/08/18 06:40:00 PM,63.862,27.359,,,,
3404,09/08/18 07:00:00 PM,61.804,29.562,,,,
3405,09/08/18 07:20:00 PM,59.142,34.642,,,,
3406,09/08/18 07:40:00 PM,56.512,36.791,,,,
3407,09/08/18 08:00:00 PM,54.169,39.305,,,,
3408,09/08/18 08:20:00 PM,52.160,39.944,,,,
3409,09/08/18 08:40:00 PM,50.180,44.636,,,,
3410,09/08/18 09:00:00 PM,48.360,44.883,,,,
3411,09/08/18 09:20:00 PM,46.616,46.117,,,,
3412,09/08/18 09:40:00 PM,44.991,49.893,,,,
3413,09/08/18 10:00:00 PM,43.488,50.320,,,,
3414,09/08/18 10:20:00 PM,42.017,50.926,,,,
3415,09/08/18 10:40:00 PM,40.764,53.149,,,,
3416,09/08/18 11:00:00 PM,39.596,53.467,,,,
3417,09/08/18 11:20:00 PM,38.557,55.555,,,,
3418,09/08/18 11:40:00 PM,37.656,56.178,,,,
3419,09/09/18 12:00:00 AM,36.698,57.024,,,,
3420,09/09/18 12:20:00 AM,35.879,58.021,,,,
3421,09/09/18 12:40:00 AM,35.200,58.995,,,,
3422,09/09/18 01:00:00 AM,34.468,61.153,,,,
3423,09/09/18 01:20:00 AM,33.780,61.683,,,,
3424,09/09/18 01:40:00 AM,33.138,61.961,,,,
3425,09/09/18 02:00:00 AM,32.542,63.058,,,,
3426,09/09/18 02:20:00 AM,31.892,63.414,,,,
3427,09/09/18 02:40:00 AM,31.339,64.337,,,,
3428,09/09/18 03:00:00 AM,30.834,65.176,,,,
3429,09/09/18 03:20:00 AM,30.429,65.910,,,,
3430,09/09/18 03:40:00 AM,30.072,66.700,,,,
3431,09/09/18 04:00:00 AM,29.714,67.487,,,,
3432,09/09/18 04:20:00 AM,29.354,67.942,,,,
3433,09/09/18 04:40:00 AM,28.942,68.089,,,,
3434,09/09/18 05:00:00 AM,28.528,68.290,,,,
3435,09/09/18 05:20:00 AM,28.112,68.600,,,,
3436,09/09/18 05:40:00 AM,27.799,69.163,,,,
3437,09/09/18 06:00:00 AM,27.590,69.709,,,,
3438,09/09/18 06:20:00 AM,27.381,69.090,,,,
3439,09/09/18 06:40:00 AM,27.275,68.998,,,,
3440,09/09/18 07:00:00 AM,27.327,69.977,,,,
3441,09/09/18 07:20:00 AM,27.642,70.793,,,,
3442,09/09/18 07:40:00 AM,28.216,70.534,,,,
3443,09/09/18 08:00:00 AM,29.149,72.360,,,,
3444,09/09/18 08:20:00 AM,30.783,75.404,,,,
3445,09/09/18 08:40:00 AM,33.534,74.258,,,,
3446,09/09/18 09:00:00 AM,37.225,73.033,,,,
3447,09/09/18 09:20:00 AM,41.508,65.810,,,,
3448,09/09/18 09:40:00 AM,45.806,65.360,,,,
3449,09/09/18 10:00:00 AM,50.180,57.263,,,,
3450,09/09/18 10:20:00 AM,54.516,48.099,,,,
3451,09/09/18 10:40:00 AM,58.541,32.723,,,,
3452,09/09/18 11:00:00 AM,63.048,21.333,,,,
3453,09/09/18 11:20:00 AM,66.130,17.088,,,,
3454,09/09/18 11:40:00 AM,68.400,17.121,,,,
3455,09/09/18 12:00:00 PM,70.372,15.233,,,,
3456,09/09/18 12:20:00 PM,71.748,14.991,,,,
3457,09/09/18 12:40:00 PM,72.567,13.330,,,,
3458,09/09/18 01:00:00 PM,73.645,13.778,,,,
3459,09/09/18 01:20:00 PM,74.511,11.330,,,,
3460,09/09/18 01:40:00 PM,75.463,12.801,,,,
3461,09/09/18 02:00:00 PM,75.333,14.384,,,,
3462,09/09/18 02:20:00 PM,75.637,13.159,,,,
3463,09/09/18 02:40:00 PM,75.767,13.338,,,,
3464,09/09/18 03:00:00 PM,75.898,12.635,,,,
3465,09/09/18 03:20:00 PM,75.853,12.705,,,,
3466,09/09/18 03:40:00 PM,76.289,16.725,,,,
3467,09/09/18 04:00:00 PM,77.859,11.830,,,,
3468,09/09/18 04:20:00 PM,76.028,12.815,,,,
3469,09/09/18 04:40:00 PM,73.947,12.060,,,,
3470,09/09/18 05:00:00 PM,72.437,17.067,,,,
3471,09/09/18 05:20:00 PM,71.877,17.502,,,,
3472,09/09/18 05:40:00 PM,70.587,17.636,,,,
3473,09/09/18 06:00:00 PM,68.871,18.344,,,,
3474,09/09/18 06:20:00 PM,67.028,20.449,,,,
3475,09/09/18 06:40:00 PM,64.974,23.302,,,,
3476,09/09/18 07:00:00 PM,62.834,24.703,,,,
3477,09/09/18 07:20:00 PM,60.517,29.271,,,,
3478,09/09/18 07:40:00 PM,57.850,31.904,,,,
3479,09/09/18 08:00:00 PM,55.429,32.759,,,,
3480,09/09/18 08:20:00 PM,52.992,36.592,,,,
3481,09/09/18 08:40:00 PM,50.752,41.524,,,,
3482,09/09/18 09:00:00 PM,48.762,42.241,,,,
3483,09/09/18 09:20:00 PM,47.064,44.208,,,,
3484,09/09/18 09:40:00 PM,45.307,43.194,,,,
3485,09/09/18 10:00:00 PM,43.716,45.698,,,,
3486,09/09/18 10:20:00 PM,42.433,47.008,,,,
3487,09/09/18 10:40:00 PM,41.277,48.587,,,,
3488,09/09/18 11:00:00 PM,40.158,47.297,,,,
3489,09/09/18 11:20:00 PM,39.078,47.459,,,,
3490,09/09/18 11:40:00 PM,38.037,49.303,,,,
3491,09/10/18 12:00:00 AM,37.081,48.782,,,,
3492,09/10/18 12:20:00 AM,36.217,49.283,,,,
3493,09/10/18 12:40:00 AM,35.443,50.323,,,,
3494,09/10/18 01:00:00 AM,34.664,50.972,,,,
3495,09/10/18 01:20:00 AM,33.978,52.272,,,,
3496,09/10/18 01:40:00 AM,33.386,54.357,,,,
3497,09/10/18 02:00:00 AM,32.790,54.945,,,,
3498,09/10/18 02:20:00 AM,32.193,56.368,,,,
3499,09/10/18 02:40:00 AM,31.642,55.888,,,,
3500,09/10/18 03:00:00 AM,31.138,56.735,,,,
3501,09/10/18 03:20:00 AM,30.632,57.264,,,,
3502,09/10/18 03:40:00 AM,30.173,57.109,,,,
3503,09/10/18 04:00:00 AM,29.764,57.587,,,,
3504,09/10/18 04:20:00 AM,29.354,58.489,,,,
3505,09/10/18 04:40:00 AM,28.942,58.452,,,,
3506,09/10/18 05:00:00 AM,28.580,59.043,,,,
3507,09/10/18 05:20:00 AM,28.269,59.240,,,,
3508,09/10/18 05:40:00 AM,28.008,59.640,,,,
3509,09/10/18 06:00:00 AM,27.799,59.930,,,,
3510,09/10/18 06:20:00 AM,27.590,59.375,,,,
3511,09/10/18 06:40:00 AM,27.381,60.032,,,,
3512,09/10/18 07:00:00 AM,27.327,61.290,,,,
3513,09/10/18 07:20:00 AM,27.381,61.826,,,,
3514,09/10/18 07:40:00 AM,27.851,62.849,,,,
3515,09/10/18 08:00:00 AM,28.632,64.454,,,,
3516,09/10/18 08:20:00 AM,30.276,68.669,,,,
3517,09/10/18 08:40:00 AM,32.990,67.088,,,,
3518,09/10/18 09:00:00 AM,36.505,67.204,,,,
3519,09/10/18 09:20:00 AM,40.485,65.311,,,,
3520,09/10/18 09:40:00 AM,44.901,59.414,,,,
3521,09/10/18 10:00:00 AM,49.428,48.708,,,,
3522,09/10/18 10:20:00 AM,53.820,43.635,,,,
3523,09/10/18 10:40:00 AM,58.195,29.164,,,,
3524,09/10/18 11:00:00 AM,62.191,22.589,,,,
3525,09/10/18 11:20:00 AM,65.403,16.549,,,,
3526,09/10/18 11:40:00 AM,67.627,14.671,,,,
3527,09/10/18 12:00:00 PM,69.514,15.696,,,,
3528,09/10/18 12:20:00 PM,70.930,14.550,,,,
3529,09/10/18 12:40:00 PM,71.661,14.009,,,,
3530,09/10/18 01:00:00 PM,72.307,13.745,,,,
3531,09/10/18 01:20:00 PM,73.126,13.273,,,,
3532,09/10/18 01:40:00 PM,73.731,14.272,,,,
3533,09/10/18 02:00:00 PM,74.163,13.862,,,,
3534,09/10/18 02:20:00 PM,74.424,15.798,,,,
3535,09/10/18 02:40:00 PM,74.727,15.981,,,,
3536,09/10/18 03:00:00 PM,74.250,16.527,,,,
3537,09/10/18 03:20:00 PM,73.947,17.146,,,,
3538,09/10/18 03:40:00 PM,74.295,17.783,,,,
3539,09/10/18 04:00:00 PM,75.767,17.758,,,,
3540,09/10/18 04:20:00 PM,74.381,18.064,,,,
3541,09/10/18 04:40:00 PM,72.050,19.723,,,,
3542,09/10/18 05:00:00 PM,70.286,20.766,,,,
3543,09/10/18 05:20:00 PM,69.085,23.967,,,,
3544,09/10/18 05:40:00 PM,67.928,25.446,,,,
3545,09/10/18 06:00:00 PM,66.344,26.594,,,,
3546,09/10/18 06:20:00 PM,64.717,27.931,,,,
3547,09/10/18 06:40:00 PM,63.262,28.932,,,,
3548,09/10/18 07:00:00 PM,61.462,32.149,,,,
3549,09/10/18 07:20:00 PM,59.014,35.413,,,,
3550,09/10/18 07:40:00 PM,56.599,37.470,,,,
3551,09/10/18 08:00:00 PM,54.473,39.197,,,,
3552,09/10/18 08:20:00 PM,52.423,42.415,,,,
3553,09/10/18 08:40:00 PM,50.576,43.918,,,,
3554,09/10/18 09:00:00 PM,48.672,46.846,,,,
3555,09/10/18 09:20:00 PM,47.019,49.684,,,,
3556,09/10/18 09:40:00 PM,45.354,49.740,,,,
3557,09/10/18 10:00:00 PM,43.900,50.923,,,,
3558,09/10/18 10:20:00 PM,42.525,52.042,,,,
3559,09/10/18 10:40:00 PM,41.277,52.716,,,,
3560,09/10/18 11:00:00 PM,40.111,53.775,,,,
3561,09/10/18 11:20:00 PM,38.984,53.830,,,,
3562,09/10/18 11:40:00 PM,38.037,54.368,,,,
3563,09/11/18 12:00:00 AM,37.179,54.765,,,,
3564,09/11/18 12:20:00 AM,36.410,55.225,,,,
3565,09/11/18 12:40:00 AM,35.589,55.853,,,,
3566,09/11/18 01:00:00 AM,34.858,57.122,,,,
3567,09/11/18 01:20:00 AM,34.223,57.210,,,,
3568,09/11/18 01:40:00 AM,33.732,58.861,,,,
3569,09/11/18 02:00:00 AM,33.188,60.237,,,,
3570,09/11/18 02:20:00 AM,32.691,61.325,,,,
3571,09/11/18 02:40:00 AM,32.243,61.564,,,,
3572,09/11/18 03:00:00 AM,31.791,63.152,,,,
3573,09/11/18 03:20:00 AM,31.390,64.063,,,,
3574,09/11/18 03:40:00 AM,30.987,66.244,,,,
3575,09/11/18 04:00:00 AM,30.632,66.814,,,,
3576,09/11/18 04:20:00 AM,30.276,68.231,,,,
3577,09/11/18 04:40:00 AM,29.970,69.453,,,,
3578,09/11/18 05:00:00 AM,29.714,70.321,,,,
3579,09/11/18 05:20:00 AM,29.354,71.254,,,,
3580,09/11/18 05:40:00 AM,29.046,72.133,,,,
3581,09/11/18 06:00:00 AM,28.839,72.806,,,,
3582,09/11/18 06:20:00 AM,28.787,73.601,,,,
3583,09/11/18 06:40:00 AM,28.632,73.955,,,,
3584,09/11/18 07:00:00 AM,28.528,74.739,,,,
3585,09/11/18 07:20:00 AM,28.632,74.937,,,,
3586,09/11/18 07:40:00 AM,29.199,76.035,,,,
3587,09/11/18 08:00:00 AM,30.376,78.541,,,,
3588,09/11/18 08:20:00 AM,32.742,79.254,,,,
3589,09/11/18 08:40:00 AM,36.217,77.675,,,,
3590,09/11/18 09:00:00 AM,40.158,71.913,,,,
3591,09/11/18 09:20:00 AM,45.172,57.653,,,,
3592,09/11/18 09:40:00 AM,50.180,46.029,,,,
3593,09/11/18 10:00:00 AM,55.081,32.287,,,,
3594,09/11/18 10:20:00 AM,59.142,27.288,,,,
3595,09/11/18 10:40:00 AM,62.019,20.210,,,,
3596,09/11/18 11:00:00 AM,63.775,19.929,,,,
3597,09/11/18 11:20:00 AM,65.145,17.265,,,,
3598,09/11/18 11:40:00 AM,66.000,17.050,,,,
3599,09/11/18 12:00:00 PM,66.686,18.035,,,,
3600,09/11/18 12:20:00 PM,67.329,16.744,,,,
3601,09/11/18 12:40:00 PM,67.885,17.865,,,,
3602,09/11/18 01:00:00 PM,68.142,16.213,,,,
3603,09/11/18 01:20:00 PM,68.484,16.916,,,,
3604,09/11/18 01:40:00 PM,68.913,17.620,,,,
3605,09/11/18 02:00:00 PM,69.129,17.489,,,,
3606,09/11/18 02:20:00 PM,69.600,18.954,,,,
3607,09/11/18 02:40:00 PM,69.643,18.748,,,,
3608,09/11/18 03:00:00 PM,69.600,21.428,,,,
3609,09/11/18 03:20:00 PM,69.170,20.659,,,,
3610,09/11/18 03:40:00 PM,69.213,19.561,,,,
3611,09/11/18 04:00:00 PM,70.329,18.009,,,,
3612,09/11/18 04:20:00 PM,69.085,20.656,,,,
3613,09/11/18 04:40:00 PM,67.199,23.012,,,,
3614,09/11/18 05:00:00 PM,66.000,23.849,,,,
3615,09/11/18 05:20:00 PM,65.230,25.270,,,,
3616,09/11/18 05:40:00 PM,64.074,27.836,,,,
3617,09/11/18 06:00:00 PM,62.834,24.232,,,,
3618,09/11/18 06:20:00 PM,61.804,25.165,,,,
3619,09/11/18 06:40:00 PM,60.733,27.490,,,,
3620,09/11/18 07:00:00 PM,59.229,29.937,,,,
3621,09/11/18 07:20:00 PM,58.239,29.495,,,,
3622,09/11/18 07:40:00 PM,57.592,30.975,,,,
3623,09/11/18 08:00:00 PM,56.469,30.888,,,,
3624,09/11/18 08:20:00 PM,54.909,33.187,,,,
3625,09/11/18 08:40:00 PM,53.298,35.038,,,,
3626,09/11/18 09:00:00 PM,52.335,36.299,,,,
3627,09/11/18 09:20:00 PM,51.501,37.368,,,,
3628,09/11/18 09:40:00 PM,50.135,39.252,,,,
3629,09/11/18 10:00:00 PM,48.628,42.263,,,,
3630,09/11/18 10:20:00 PM,47.199,44.310,,,,
3631,09/11/18 10:40:00 PM,45.986,46.041,,,,
3632,09/11/18 11:00:00 PM,44.809,46.936,,,,
3633,09/11/18 11:20:00 PM,44.218,47.289,,,,
3634,09/11/18 11:40:00 PM,44.127,46.704,,,,
3635,09/12/18 12:00:00 AM,44.445,46.818,,,,
3636,09/12/18 12:20:00 AM,44.492,46.578,,,,
3637,09/12/18 12:40:00 AM,45.444,44.529,,,,
3638,09/12/18 01:00:00 AM,45.489,43.762,,,,
3639,09/12/18 01:20:00 AM,45.444,44.468,,,,
3640,09/12/18 01:40:00 AM,47.467,40.095,,,,
3641,09/12/18 02:00:00 AM,48.493,37.416,,,,
3642,09/12/18 02:20:00 AM,48.315,37.880,,,,
3643,09/12/18 02:40:00 AM,48.272,33.165,,,,
3644,09/12/18 03:00:00 AM,48.938,32.170,,,,
3645,09/12/18 03:20:00 AM,49.116,32.115,,,,
3646,09/12/18 03:40:00 AM,49.561,29.515,,,,
3647,09/12/18 04:00:00 AM,50.356,25.592,,,,
3648,09/12/18 04:20:00 AM,50.445,22.752,,,,
3649,09/12/18 04:40:00 AM,50.180,22.344,,,,
3650,09/12/18 05:00:00 AM,50.268,21.615,,,,
3651,09/12/18 05:20:00 AM,49.914,20.335,,,,
3652,09/12/18 05:40:00 AM,49.782,19.662,,,,
3653,09/12/18 06:00:00 AM,49.471,20.152,,,,
3654,09/12/18 06:20:00 AM,48.938,20.234,,,,
3655,09/12/18 06:40:00 AM,48.805,18.356,,,,
3656,09/12/18 07:00:00 AM,48.762,19.092,,,,
3657,09/12/18 07:20:00 AM,48.628,19.656,,,,
3658,09/12/18 07:40:00 AM,48.493,19.484,,,,
3659,09/12/18 08:00:00 AM,48.450,18.412,,,,
3660,09/12/18 08:20:00 AM,49.604,18.650,,,,
3661,09/12/18 08:40:00 AM,50.709,18.753,,,,
3662,09/12/18 09:00:00 AM,51.325,19.244,,,,
3663,09/12/18 09:20:00 AM,52.423,17.223,,,,
3664,09/12/18 09:40:00 AM,52.992,16.834,,,,
3665,09/12/18 10:00:00 AM,54.037,17.645,,,,
3666,09/12/18 10:20:00 AM,54.777,16.343,,,,
3667,09/12/18 10:40:00 AM,55.168,16.899,,,,
3668,09/12/18 11:00:00 AM,55.690,15.176,,,,
3669,09/12/18 11:20:00 AM,56.383,14.167,,,,
3670,09/12/18 11:40:00 AM,57.074,13.980,,,,
3671,09/12/18 12:00:00 PM,57.592,15.502,,,,
3672,09/12/18 12:20:00 PM,57.979,12.280,,,,
3673,09/12/18 12:40:00 PM,58.798,14.987,,,,
3674,09/12/18 01:00:00 PM,59.702,15.012,,,,
3675,09/12/18 01:20:00 PM,60.089,16.772,,,,
3676,09/12/18 01:40:00 PM,60.217,12.991,,,,
3677,09/12/18 02:00:00 PM,60.046,14.987,,,,
3678,09/12/18 02:20:00 PM,60.517,15.343,,,,
3679,09/12/18 02:40:00 PM,59.959,15.843,,,,
3680,09/12/18 03:00:00 PM,59.056,17.322,,,,
3681,09/12/18 03:20:00 PM,58.023,19.194,,,,
3682,09/12/18 03:40:00 PM,57.893,20.341,,,,
3683,09/12/18 04:00:00 PM,59.315,19.814,,,,
3684,09/12/18 04:20:00 PM,57.936,20.883,,,,
3685,09/12/18 04:40:00 PM,56.556,22.380,,,,
3686,09/12/18 05:00:00 PM,55.386,22.872,,,,
3687,09/12/18 05:20:00 PM,54.082,24.089,,,,
3688,09/12/18 05:40:00 PM,53.121,24.250,,,,
3689,09/12/18 06:00:00 PM,52.335,25.311,,,,
3690,09/12/18 06:20:00 PM,51.678,29.386,,,,
3691,09/12/18 06:40:00 PM,50.974,31.433,,,,
3692,09/12/18 07:00:00 PM,50.047,29.148,,,,
3693,09/12/18 07:20:00 PM,49.204,27.707,,,,
3694,09/12/18 07:40:00 PM,48.493,28.066,,,,
3695,09/12/18 08:00:00 PM,47.914,27.845,,,,
3696,09/12/18 08:20:00 PM,47.512,28.413,,,,
3697,09/12/18 08:40:00 PM,46.974,23.347,,,,
3698,09/12/18 09:00:00 PM,46.346,27.840,,,,
3699,09/12/18 09:20:00 PM,45.354,28.184,,,,
3700,09/12/18 09:40:00 PM,44.173,32.217,,,,
3701,09/12/18 10:00:00 PM,42.984,33.016,,,,
3702,09/12/18 10:20:00 PM,41.787,33.525,,,,
3703,09/12/18 10:40:00 PM,40.764,35.429,,,,
3704,09/12/18 11:00:00 PM,40.204,37.779,,,,
3705,09/12/18 11:20:00 PM,40.111,36.898,,,,
3706,09/12/18 11:40:00 PM,40.204,39.459,,,,
3707,09/13/18 12:00:00 AM,40.111,42.480,,,,
3708,09/13/18 12:20:00 AM,39.970,44.551,,,,
3709,09/13/18 12:40:00 AM,39.736,45.509,,,,
3710,09/13/18 01:00:00 AM,39.783,47.903,,,,
3711,09/13/18 01:20:00 AM,40.017,50.202,,,,
3712,09/13/18 01:40:00 AM,40.345,50.736,,,,
3713,09/13/18 02:00:00 AM,40.764,50.918,,,,
3714,09/13/18 02:20:00 AM,41.463,47.604,,,,
3715,09/13/18 02:40:00 AM,42.892,40.745,,,,
3716,09/13/18 03:00:00 AM,43.716,38.488,,,,
3717,09/13/18 03:20:00 AM,43.990,33.833,,,,
3718,09/13/18 03:40:00 AM,44.582,34.945,,,,
3719,09/13/18 04:00:00 AM,43.990,40.129,,,,
3720,09/13/18 04:20:00 AM,42.663,42.586,,,,
3721,09/13/18 04:40:00 AM,41.787,46.688,,,,
3722,09/13/18 05:00:00 AM,40.905,46.867,,,,
3723,09/13/18 05:20:00 AM,40.298,47.851,,,,
3724,09/13/18 05:40:00 AM,39.877,49.713,,,,
3725,09/13/18 06:00:00 AM,39.549,51.031,,,,
3726,09/13/18 06:20:00 AM,39.078,50.637,,,,
3727,09/13/18 06:40:00 AM,38.368,51.117,,,,
3728,09/13/18 07:00:00 AM,37.513,53.090,,,,
3729,09/13/18 07:20:00 AM,36.891,54.506,,,,
3730,09/13/18 07:40:00 AM,36.698,57.227,,,,
3731,09/13/18 08:00:00 AM,36.795,59.169,,,,
3732,09/13/18 08:20:00 AM,37.465,59.518,,,,
3733,09/13/18 08:40:00 AM,39.549,49.118,,,,
3734,09/13/18 09:00:00 AM,42.847,40.990,,,,
3735,09/13/18 09:20:00 AM,46.076,35.091,,,,
3736,09/13/18 09:40:00 AM,48.583,33.630,,,,
3737,09/13/18 10:00:00 AM,50.047,32.613,,,,
3738,09/13/18 10:20:00 AM,51.105,28.184,,,,
3739,09/13/18 10:40:00 AM,51.984,29.857,,,,
3740,09/13/18 11:00:00 AM,52.947,26.756,,,,
3741,09/13/18 11:20:00 AM,53.994,26.008,,,,
3742,09/13/18 11:40:00 AM,54.777,23.316,,,,
3743,09/13/18 12:00:00 PM,55.515,22.107,,,,
3744,09/13/18 12:20:00 PM,56.295,22.973,,,,
3745,09/13/18 12:40:00 PM,57.031,21.995,,,,
3746,09/13/18 01:00:00 PM,57.204,23.075,,,,
3747,09/13/18 01:20:00 PM,57.506,21.541,,,,
3748,09/13/18 01:40:00 PM,58.109,21.698,,,,
3749,09/13/18 02:00:00 PM,58.195,18.929,,,,
3750,09/13/18 02:20:00 PM,58.541,19.889,,,,
3751,09/13/18 02:40:00 PM,58.971,19.836,,,,
3752,09/13/18 03:00:00 PM,58.798,21.756,,,,
3753,09/13/18 03:20:00 PM,58.498,23.526,,,,
3754,09/13/18 03:40:00 PM,58.842,24.945,,,,
3755,09/13/18 04:00:00 PM,59.745,22.363,,,,
3756,09/13/18 04:20:00 PM,58.582,23.798,,,,
3757,09/13/18 04:40:00 PM,57.074,24.540,,,,
3758,09/13/18 05:00:00 PM,55.992,24.963,,,,
3759,09/13/18 05:20:00 PM,55.342,27.980,,,,
3760,09/13/18 05:40:00 PM,54.255,27.537,,,,
3761,09/13/18 06:00:00 PM,53.209,30.893,,,,
3762,09/13/18 06:20:00 PM,52.072,30.935,,,,
3763,09/13/18 06:40:00 PM,50.886,31.849,,,,
3764,09/13/18 07:00:00 PM,50.047,32.291,,,,
3765,09/13/18 07:20:00 PM,49.028,33.653,,,,
3766,09/13/18 07:40:00 PM,47.647,35.463,,,,
3767,09/13/18 08:00:00 PM,45.896,41.837,,,,
3768,09/13/18 08:20:00 PM,43.945,43.288,,,,
3769,09/13/18 08:40:00 PM,41.878,45.264,,,,
3770,09/13/18 09:00:00 PM,40.017,48.011,,,,
3771,09/13/18 09:20:00 PM,38.464,50.201,,,,
3772,09/13/18 09:40:00 PM,37.081,52.524,,,,
3773,09/13/18 10:00:00 PM,35.928,54.980,,,,
3774,09/13/18 10:20:00 PM,34.957,57.852,,,,
3775,09/13/18 10:40:00 PM,34.272,60.139,,,,
3776,09/13/18 11:00:00 PM,33.928,61.839,,,,
3777,09/13/18 11:20:00 PM,33.584,63.413,,,,
3778,09/13/18 11:40:00 PM,33.237,64.416,,,,
3779,09/14/18 12:00:00 AM,32.940,64.833,,,,
3780,09/14/18 12:20:00 AM,32.940,64.609,,,,
3781,09/14/18 12:40:00 AM,33.089,64.373,,,,
3782,09/14/18 01:00:00 AM,33.039,64.032,,,,
3783,09/14/18 01:20:00 AM,32.790,63.867,,,,
3784,09/14/18 01:40:00 AM,32.491,65.011,,,,
3785,09/14/18 02:00:00 AM,32.142,64.194,,,,
3786,09/14/18 02:20:00 AM,31.541,65.526,,,,
3787,09/14/18 02:40:00 AM,31.188,66.292,,,,
3788,09/14/18 03:00:00 AM,30.884,68.296,,,,
3789,09/14/18 03:20:00 AM,30.479,68.171,,,,
3790,09/14/18 03:40:00 AM,30.173,68.111,,,,
3791,09/14/18 04:00:00 AM,30.123,66.761,,,,
3792,09/14/18 04:20:00 AM,30.072,63.709,,,,
3793,09/14/18 04:40:00 AM,29.559,63.463,,,,
3794,09/14/18 05:00:00 AM,28.942,64.956,,,,
3795,09/14/18 05:20:00 AM,28.321,66.023,,,,
3796,09/14/18 05:40:00 AM,27.903,68.006,,,,
3797,09/14/18 06:00:00 AM,27.642,70.362,,,,
3798,09/14/18 06:20:00 AM,27.590,71.808,,,,
3799,09/14/18 06:40:00 AM,27.694,73.660,,,,
3800,09/14/18 07:00:00 AM,28.112,76.378,,,,
3801,09/14/18 07:20:00 AM,29.149,78.415,,,,
3802,09/14/18 07:40:00 AM,30.987,81.965,,,,
3803,09/14/18 08:00:00 AM,33.633,80.463,,,,
3804,09/14/18 08:20:00 AM,36.266,78.000,,,,
3805,09/14/18 08:40:00 AM,39.267,67.519,,,,
3806,09/14/18 09:00:00 AM,42.525,56.599,,,,
3807,09/14/18 09:20:00 AM,46.661,46.978,,,,
3808,09/14/18 09:40:00 AM,49.782,40.238,,,,
3809,09/14/18 10:00:00 AM,51.589,38.453,,,,
3810,09/14/18 10:20:00 AM,53.253,35.998,,,,
3811,09/14/18 10:40:00 AM,54.734,31.228,,,,
3812,09/14/18 11:00:00 AM,55.863,30.990,,,,
3813,09/14/18 11:20:00 AM,57.117,27.993,,,,
3814,09/14/18 11:40:00 AM,57.979,27.701,,,,
3815,09/14/18 12:00:00 PM,58.798,28.928,,,,
3816,09/14/18 12:20:00 PM,59.830,29.635,,,,
3817,09/14/18 12:40:00 PM,60.818,30.012,,,,
3818,09/14/18 01:00:00 PM,61.419,29.246,,,,
