"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
8087,06/04/20 05:54:37 PM,75.810,23.574,,,,
8088,06/04/20 06:14:37 PM,76.114,32.410,,,,
8089,06/04/20 06:34:37 PM,75.551,29.726,,,,
8090,06/04/20 06:54:37 PM,73.861,33.834,,,,
8091,06/04/20 07:14:37 PM,69.985,39.543,,,,
8092,06/04/20 07:34:37 PM,67.158,42.536,,,,
8093,06/04/20 07:54:37 PM,64.546,49.953,,,,
8094,06/04/20 08:14:37 PM,61.848,58.213,,,,
8095,06/04/20 08:34:37 PM,59.142,58.820,,,,
8096,06/04/20 08:54:37 PM,56.599,56.376,,,,
8097,06/04/20 09:14:37 PM,54.473,59.421,,,,
8098,06/04/20 09:34:37 PM,52.686,60.738,,,,
8099,06/04/20 09:54:37 PM,51.148,63.258,,,,
8100,06/04/20 10:14:37 PM,49.825,67.450,,,,
8101,06/04/20 10:34:37 PM,48.762,70.063,,,,
8102,06/04/20 10:54:37 PM,48.272,70.039,,,,
8103,06/04/20 11:14:37 PM,47.914,71.097,,,,
8104,06/04/20 11:34:37 PM,47.244,69.733,,,,
8105,06/04/20 11:54:37 PM,46.571,71.482,,,,
8106,06/05/20 12:14:37 AM,45.986,69.852,,,,
8107,06/05/20 12:34:37 AM,45.624,70.541,,,,
8108,06/05/20 12:54:37 AM,45.127,70.879,,,,
8109,06/05/20 01:14:37 AM,44.445,71.612,,,,
8110,06/05/20 01:34:37 AM,43.716,71.421,,,,
8111,06/05/20 01:54:37 AM,42.984,72.640,,,,
8112,06/05/20 02:14:37 AM,42.478,73.216,,,,
8113,06/05/20 02:34:37 AM,41.878,75.144,,,,
8114,06/05/20 02:54:37 AM,41.277,76.619,,,,
8115,06/05/20 03:14:37 AM,40.811,77.319,,,,
8116,06/05/20 03:34:37 AM,40.392,78.742,,,,
8117,06/05/20 03:54:37 AM,39.970,79.011,,,,
8118,06/05/20 04:14:37 AM,39.643,79.980,,,,
8119,06/05/20 04:34:37 AM,39.267,81.412,,,,
8120,06/05/20 04:54:37 AM,38.889,82.754,,,,
8121,06/05/20 05:14:37 AM,38.606,83.083,,,,
8122,06/05/20 05:34:37 AM,38.368,83.182,,,,
8123,06/05/20 05:54:37 AM,38.131,84.863,,,,
8124,06/05/20 06:14:37 AM,38.368,86.054,,,,
8125,06/05/20 06:34:37 AM,39.173,85.544,,,,
8126,06/05/20 06:54:37 AM,40.579,86.223,,,,
8127,06/05/20 07:14:37 AM,42.663,86.840,,,,
8128,06/05/20 07:34:37 AM,44.901,88.747,,,,
8129,06/05/20 07:54:37 AM,48.450,80.941,,,,
8130,06/05/20 08:14:37 AM,52.729,58.019,,,,
8131,06/05/20 08:34:37 AM,57.979,53.824,,,,
8132,06/05/20 08:54:37 AM,62.319,36.243,,,,
8133,06/05/20 09:14:37 AM,65.530,32.880,,,,
8134,06/05/20 09:34:37 AM,67.842,32.798,,,,
8135,06/05/20 09:54:37 AM,70.543,32.269,,,,
8136,06/05/20 10:14:37 AM,71.834,26.486,,,,
8137,06/05/20 10:34:37 AM,72.136,31.547,,,,
8138,06/05/20 10:54:37 AM,73.170,31.965,,,,
8139,06/05/20 11:14:37 AM,72.653,32.040,,,,
8140,06/05/20 11:34:37 AM,71.877,28.717,,,,
8141,06/05/20 11:54:37 AM,72.307,30.953,,,,
8142,06/05/20 12:14:37 PM,72.437,26.783,,,,
8143,06/05/20 12:34:37 PM,72.093,27.174,,,,
8144,06/05/20 12:54:37 PM,71.920,28.585,,,,
8145,06/05/20 01:14:37 PM,71.834,25.808,,,,
8146,06/05/20 01:34:37 PM,71.964,31.806,,,,
8147,06/05/20 01:54:37 PM,72.136,34.309,,,,
8148,06/05/20 02:14:37 PM,73.126,32.731,,,,
8149,06/05/20 02:34:37 PM,75.594,29.357,,,,
8150,06/05/20 02:54:37 PM,74.554,28.702,,,,
8151,06/05/20 03:14:37 PM,76.375,27.561,,,,
8152,06/05/20 03:34:37 PM,75.681,26.579,,,,
8153,06/05/20 03:54:37 PM,72.912,27.209,,,,
8154,06/05/20 04:14:37 PM,69.942,27.622,,,,
8155,06/05/20 04:34:37 PM,68.614,30.478,,,,
8156,06/05/20 04:54:37 PM,66.814,31.953,,,,
8157,06/05/20 05:14:37 PM,65.316,40.943,,,,
8158,06/05/20 05:34:37 PM,63.946,42.012,,,,
8159,06/05/20 05:54:37 PM,65.230,41.484,,,,
8160,06/05/20 06:14:37 PM,67.586,36.273,,,,
8161,06/05/20 06:34:37 PM,66.857,37.604,,,,
8162,06/05/20 06:54:37 PM,65.701,37.115,,,,
8163,06/05/20 07:14:37 PM,63.518,43.548,,,,
8164,06/05/20 07:34:37 PM,60.775,47.117,,,,
8165,06/05/20 07:54:37 PM,58.712,50.231,,,,
8166,06/05/20 08:14:37 PM,56.728,52.382,,,,
8167,06/05/20 08:34:37 PM,55.213,54.056,,,,
8168,06/05/20 08:54:37 PM,54.300,55.340,,,,
8169,06/05/20 09:14:37 PM,53.515,58.148,,,,
8170,06/05/20 09:34:37 PM,52.903,57.200,,,,
8171,06/05/20 09:54:37 PM,52.246,58.007,,,,
8172,06/05/20 10:14:37 PM,51.764,59.918,,,,
8173,06/05/20 10:34:37 PM,51.282,61.314,,,,
8174,06/05/20 10:54:37 PM,50.886,62.738,,,,
8175,06/05/20 11:14:37 PM,50.445,64.003,,,,
8176,06/05/20 11:34:37 PM,50.180,65.018,,,,
8177,06/05/20 11:54:37 PM,49.825,66.449,,,,
8178,06/06/20 12:14:37 AM,49.561,68.079,,,,
8179,06/06/20 12:34:37 AM,49.294,68.705,,,,
8180,06/06/20 12:54:37 AM,48.717,70.481,,,,
8181,06/06/20 01:14:37 AM,48.405,71.626,,,,
8182,06/06/20 01:34:37 AM,48.137,72.408,,,,
8183,06/06/20 01:54:37 AM,47.781,73.092,,,,
8184,06/06/20 02:14:37 AM,47.422,74.271,,,,
8185,06/06/20 02:34:37 AM,47.334,73.458,,,,
8186,06/06/20 02:54:37 AM,47.377,72.630,,,,
8187,06/06/20 03:14:37 AM,47.736,70.685,,,,
8188,06/06/20 03:34:37 AM,47.871,70.109,,,,
8189,06/06/20 03:54:37 AM,47.736,70.937,,,,
8190,06/06/20 04:14:37 AM,47.289,74.090,,,,
8191,06/06/20 04:34:37 AM,46.931,73.552,,,,
8192,06/06/20 04:54:37 AM,46.616,72.184,,,,
8193,06/06/20 05:14:37 AM,46.706,71.022,,,,
8194,06/06/20 05:34:37 AM,46.661,71.966,,,,
8195,06/06/20 05:54:37 AM,46.436,72.359,,,,
8196,06/06/20 06:14:37 AM,46.166,72.412,,,,
8197,06/06/20 06:34:37 AM,46.031,71.423,,,,
8198,06/06/20 06:54:37 AM,45.941,70.911,,,,
8199,06/06/20 07:14:37 AM,45.986,67.568,,,,
8200,06/06/20 07:34:37 AM,46.166,68.463,,,,
8201,06/06/20 07:54:37 AM,46.886,68.001,,,,
8202,06/06/20 08:14:37 AM,47.244,70.996,,,,
8203,06/06/20 08:34:37 AM,47.334,69.798,,,,
8204,06/06/20 08:54:37 AM,48.004,71.022,,,,
8205,06/06/20 09:14:37 AM,48.850,66.122,,,,
8206,06/06/20 09:34:37 AM,49.914,61.889,,,,
8207,06/06/20 09:54:37 AM,52.860,59.337,,,,
8208,06/06/20 10:14:37 AM,55.125,48.575,,,,
8209,06/06/20 10:34:37 AM,56.251,51.672,,,,
8210,06/06/20 10:54:37 AM,56.079,48.274,,,,
8211,06/06/20 11:14:37 AM,55.690,44.887,,,,
8212,06/06/20 11:34:37 AM,55.472,46.493,,,,
8213,06/06/20 11:54:37 AM,54.909,46.267,,,,
8214,06/06/20 12:14:37 PM,54.952,45.710,,,,
8215,06/06/20 12:34:37 PM,54.037,44.837,,,,
8216,06/06/20 12:54:37 PM,53.820,46.222,,,,
8217,06/06/20 01:14:37 PM,54.387,47.409,,,,
8218,06/06/20 01:34:37 PM,53.035,43.770,,,,
8219,06/06/20 01:54:37 PM,52.992,42.766,,,,
8220,06/06/20 02:14:37 PM,53.427,44.359,,,,
8221,06/06/20 02:34:37 PM,55.081,39.106,,,,
8222,06/06/20 02:54:37 PM,54.995,35.967,,,,
8223,06/06/20 03:14:37 PM,56.340,36.588,,,,
8224,06/06/20 03:34:37 PM,54.995,37.250,,,,
8225,06/06/20 03:54:37 PM,52.554,43.520,,,,
8226,06/06/20 04:14:37 PM,51.193,47.457,,,,
8227,06/06/20 04:34:37 PM,50.356,48.134,,,,
8228,06/06/20 04:54:37 PM,48.805,51.336,,,,
8229,06/06/20 05:14:37 PM,48.450,54.734,,,,
8230,06/06/20 05:34:37 PM,48.762,51.937,,,,
8231,06/06/20 05:54:37 PM,49.561,46.232,,,,
8232,06/06/20 06:14:37 PM,48.450,46.246,,,,
8233,06/06/20 06:34:37 PM,46.751,45.081,,,,
8234,06/06/20 06:54:37 PM,44.991,50.406,,,,
8235,06/06/20 07:14:37 PM,43.853,52.626,,,,
8236,06/06/20 07:34:37 PM,42.708,67.061,,,,
8237,06/06/20 07:54:37 PM,39.643,78.864,,,,
8238,06/06/20 08:14:37 PM,37.081,85.547,,,,
8239,06/06/20 08:34:37 PM,35.733,89.800,,,,
8240,06/06/20 08:54:37 PM,35.200,91.915,,,,
8241,06/06/20 09:14:37 PM,34.957,92.941,,,,
8242,06/06/20 09:34:37 PM,34.761,91.727,,,,
8243,06/06/20 09:54:37 PM,34.516,92.260,,,,
8244,06/06/20 10:14:37 PM,34.516,91.815,,,,
8245,06/06/20 10:34:37 PM,34.565,92.514,,,,
8246,06/06/20 10:54:37 PM,34.516,93.293,,,,
8247,06/06/20 11:14:37 PM,34.468,93.433,,,,
8248,06/06/20 11:34:37 PM,34.565,93.742,,,,
8249,06/06/20 11:54:37 PM,34.516,92.703,,,,
8250,06/07/20 12:14:37 AM,34.468,91.957,,,,
8251,06/07/20 12:34:37 AM,34.272,92.027,,,,
8252,06/07/20 12:54:37 AM,34.075,91.008,,,,
8253,06/07/20 01:14:37 AM,33.780,93.135,,,,
8254,06/07/20 01:34:37 AM,33.584,92.271,,,,
8255,06/07/20 01:54:37 AM,33.435,90.817,,,,
8256,06/07/20 02:14:37 AM,33.287,92.767,,,,
8257,06/07/20 02:34:37 AM,32.990,91.789,,,,
8258,06/07/20 02:54:37 AM,32.841,89.937,,,,
8259,06/07/20 03:14:37 AM,32.443,85.534,,,,
8260,06/07/20 03:34:37 AM,32.293,91.244,,,,
8261,06/07/20 03:54:37 AM,32.193,91.254,,,,
8262,06/07/20 04:14:37 AM,31.692,86.166,,,,
8263,06/07/20 04:34:37 AM,31.087,85.426,,,,
8264,06/07/20 04:54:37 AM,30.580,86.594,,,,
8265,06/07/20 05:14:37 AM,30.173,85.050,,,,
8266,06/07/20 05:34:37 AM,29.867,79.624,,,,
8267,06/07/20 05:54:37 AM,29.662,85.864,,,,
8268,06/07/20 06:14:37 AM,29.662,84.525,,,,
8269,06/07/20 06:34:37 AM,30.072,81.744,,,,
8270,06/07/20 06:54:37 AM,30.987,78.826,,,,
8271,06/07/20 07:14:37 AM,31.842,76.378,,,,
8272,06/07/20 07:34:37 AM,32.392,74.714,,,,
8273,06/07/20 07:54:37 AM,33.237,68.822,,,,
8274,06/07/20 08:14:37 AM,34.124,63.016,,,,
8275,06/07/20 08:34:37 AM,35.298,62.904,,,,
8276,06/07/20 08:54:37 AM,37.130,60.520,,,,
8277,06/07/20 09:14:37 AM,38.415,53.724,,,,
8278,06/07/20 09:34:37 AM,39.549,49.538,,,,
8279,06/07/20 09:54:37 AM,41.601,45.244,,,,
8280,06/07/20 10:14:37 AM,43.534,44.368,,,,
8281,06/07/20 10:34:37 AM,44.173,50.463,,,,
8282,06/07/20 10:54:37 AM,43.396,48.201,,,,
8283,06/07/20 11:14:37 AM,43.900,45.466,,,,
8284,06/07/20 11:34:37 AM,43.990,45.992,,,,
8285,06/07/20 11:54:37 AM,43.122,45.167,,,,
8286,06/07/20 12:14:37 PM,43.214,42.592,,,,
8287,06/07/20 12:34:37 PM,43.396,46.591,,,,
8288,06/07/20 12:54:37 PM,43.579,44.125,,,,
8289,06/07/20 01:14:37 PM,43.990,49.726,,,,
8290,06/07/20 01:34:37 PM,43.900,45.711,,,,
8291,06/07/20 01:54:37 PM,43.259,48.312,,,,
8292,06/07/20 02:14:37 PM,40.345,56.177,,,,
8293,06/07/20 02:34:37 PM,39.454,62.083,,,,
8294,06/07/20 02:54:37 PM,40.204,63.951,,,,
8295,06/07/20 03:14:37 PM,42.017,55.880,,,,
8296,06/07/20 03:34:37 PM,42.247,59.783,,,,
8297,06/07/20 03:54:37 PM,43.167,51.675,,,,
8298,06/07/20 04:14:37 PM,40.392,66.767,,,,
8299,06/07/20 04:34:37 PM,38.368,68.067,,,,
8300,06/07/20 04:54:37 PM,36.698,77.014,,,,
8301,06/07/20 05:14:37 PM,34.419,86.031,,,,
8302,06/07/20 05:34:37 PM,34.124,89.471,,,,
8303,06/07/20 05:54:37 PM,35.733,85.391,,,,
8304,06/07/20 06:14:37 PM,37.321,79.057,,,,
8305,06/07/20 06:34:37 PM,39.031,72.910,,,,
8306,06/07/20 06:54:37 PM,39.173,78.913,,,,
8307,06/07/20 07:14:37 PM,37.225,83.112,,,,
8308,06/07/20 07:34:37 PM,36.120,85.136,,,,
8309,06/07/20 07:54:37 PM,35.589,86.674,,,,
8310,06/07/20 08:14:37 PM,35.200,84.602,,,,
8311,06/07/20 08:34:37 PM,33.336,88.358,,,,
8312,06/07/20 08:54:37 PM,32.691,91.228,,,,
8313,06/07/20 09:14:37 PM,32.392,91.111,,,,
8314,06/07/20 09:34:37 PM,32.043,90.862,,,,
8315,06/07/20 09:54:37 PM,31.791,92.448,,,,
8316,06/07/20 10:14:37 PM,31.791,92.717,,,,
8317,06/07/20 10:34:37 PM,31.791,92.839,,,,
8318,06/07/20 10:54:37 PM,31.791,93.132,,,,
8319,06/07/20 11:14:37 PM,31.743,93.100,,,,
8320,06/07/20 11:34:37 PM,31.491,92.354,,,,
8321,06/07/20 11:54:37 PM,31.188,91.992,,,,
8322,06/08/20 12:14:37 AM,30.834,92.160,,,,
8323,06/08/20 12:34:37 AM,30.479,92.351,,,,
8324,06/08/20 12:54:37 AM,30.072,92.193,,,,
8325,06/08/20 01:14:37 AM,29.662,91.816,,,,
8326,06/08/20 01:34:37 AM,29.304,91.201,,,,
8327,06/08/20 01:54:37 AM,28.942,92.002,,,,
8328,06/08/20 02:14:37 AM,28.528,91.087,,,,
8329,06/08/20 02:34:37 AM,28.060,92.575,,,,
8330,06/08/20 02:54:37 AM,27.799,92.318,,,,
8331,06/08/20 03:14:37 AM,27.538,92.401,,,,
8332,06/08/20 03:34:37 AM,27.171,91.619,,,,
8333,06/08/20 03:54:37 AM,26.748,92.235,,,,
8334,06/08/20 04:14:37 AM,26.537,91.671,,,,
8335,06/08/20 04:34:37 AM,26.112,90.977,,,,
8336,06/08/20 04:54:37 AM,25.686,91.254,,,,
8337,06/08/20 05:14:37 AM,25.417,91.190,,,,
8338,06/08/20 05:34:37 AM,25.147,90.933,,,,
8339,06/08/20 05:54:37 AM,24.825,91.127,,,,
8340,06/08/20 06:14:37 AM,24.987,92.430,,,,
8341,06/08/20 06:34:37 AM,25.309,92.910,,,,
8342,06/08/20 06:54:37 AM,26.006,94.760,,,,
8343,06/08/20 07:14:37 AM,27.381,95.186,,,,
8344,06/08/20 07:34:37 AM,28.425,95.610,,,,
8345,06/08/20 07:54:37 AM,29.764,94.329,,,,
8346,06/08/20 08:14:37 AM,31.138,93.229,,,,
8347,06/08/20 08:34:37 AM,32.542,91.650,,,,
8348,06/08/20 08:54:37 AM,33.879,87.579,,,,
8349,06/08/20 09:14:37 AM,35.200,88.695,,,,
8350,06/08/20 09:34:37 AM,36.217,86.938,,,,
8351,06/08/20 09:54:37 AM,38.415,74.174,,,,
8352,06/08/20 10:14:37 AM,40.485,73.293,,,,
8353,06/08/20 10:34:37 AM,43.763,65.611,,,,
8354,06/08/20 10:54:37 AM,46.256,64.861,,,,
8355,06/08/20 11:14:37 AM,47.377,64.253,,,,
8356,06/08/20 11:34:37 AM,48.227,60.535,,,,
8357,06/08/20 11:54:37 AM,48.850,60.387,,,,
8358,06/08/20 12:14:37 PM,49.028,53.253,,,,
8359,06/08/20 12:34:37 PM,48.895,54.531,,,,
8360,06/08/20 12:54:37 PM,49.383,52.137,,,,
8361,06/08/20 01:14:37 PM,49.561,47.002,,,,
8362,06/08/20 01:34:37 PM,50.356,44.245,,,,
8363,06/08/20 01:54:37 PM,51.237,38.115,,,,
8364,06/08/20 02:14:37 PM,53.298,31.873,,,,
8365,06/08/20 02:34:37 PM,57.679,28.217,,,,
8366,06/08/20 02:54:37 PM,58.498,30.231,,,,
8367,06/08/20 03:14:37 PM,61.848,23.655,,,,
8368,06/08/20 03:34:37 PM,61.848,27.672,,,,
8369,06/08/20 03:54:37 PM,59.445,26.104,,,,
8370,06/08/20 04:14:37 PM,57.247,25.214,,,,
8371,06/08/20 04:34:37 PM,56.642,30.995,,,,
8372,06/08/20 04:54:37 PM,57.549,29.002,,,,
8373,06/08/20 05:14:37 PM,57.506,30.053,,,,
8374,06/08/20 05:34:37 PM,57.549,30.318,,,,
8375,06/08/20 05:54:37 PM,58.669,26.736,,,,
8376,06/08/20 06:14:37 PM,59.745,26.583,,,,
8377,06/08/20 06:34:37 PM,60.474,37.628,,,,
8378,06/08/20 06:54:37 PM,59.229,39.610,,,,
8379,06/08/20 07:14:37 PM,55.690,51.322,,,,
8380,06/08/20 07:34:37 PM,53.166,58.622,,,,
8381,06/08/20 07:54:37 PM,50.664,68.021,,,,
8382,06/08/20 08:14:37 PM,47.959,70.653,,,,
8383,06/08/20 08:34:37 PM,45.851,74.231,,,,
8384,06/08/20 08:54:37 PM,43.990,76.642,,,,
8385,06/08/20 09:14:37 PM,42.433,79.794,,,,
8386,06/08/20 09:34:37 PM,41.090,81.036,,,,
8387,06/08/20 09:54:37 PM,39.924,82.809,,,,
8388,06/08/20 10:14:37 PM,39.031,84.283,,,,
8389,06/08/20 10:34:37 PM,38.273,84.805,,,,
8390,06/08/20 10:54:37 PM,37.465,85.650,,,,
8391,06/08/20 11:14:37 PM,36.505,86.417,,,,
8392,06/08/20 11:34:37 PM,35.782,87.843,,,,
8393,06/08/20 11:54:37 PM,35.055,87.969,,,,
8394,06/09/20 12:14:37 AM,34.615,88.538,,,,
8395,06/09/20 12:34:37 AM,33.978,90.149,,,,
8396,06/09/20 12:54:37 AM,33.485,90.526,,,,
8397,06/09/20 01:14:37 AM,33.089,91.557,,,,
8398,06/09/20 01:34:37 AM,32.790,91.662,,,,
8399,06/09/20 01:54:37 AM,32.392,92.194,,,,
8400,06/09/20 02:14:37 AM,32.193,92.850,,,,
8401,06/09/20 02:34:37 AM,31.993,92.967,,,,
8402,06/09/20 02:54:37 AM,31.791,92.937,,,,
8403,06/09/20 03:14:37 AM,31.390,93.534,,,,
8404,06/09/20 03:34:37 AM,31.138,93.205,,,,
8405,06/09/20 03:54:37 AM,30.884,93.531,,,,
8406,06/09/20 04:14:37 AM,30.632,94.123,,,,
8407,06/09/20 04:34:37 AM,30.376,94.422,,,,
8408,06/09/20 04:54:37 AM,30.123,94.480,,,,
8409,06/09/20 05:14:37 AM,29.970,94.698,,,,
8410,06/09/20 05:34:37 AM,29.867,95.018,,,,
8411,06/09/20 05:54:37 AM,29.867,95.306,,,,
8412,06/09/20 06:14:37 AM,30.326,95.904,,,,
8413,06/09/20 06:34:37 AM,31.037,96.325,,,,
8414,06/09/20 06:54:37 AM,32.193,96.816,,,,
8415,06/09/20 07:14:37 AM,34.027,97.293,,,,
8416,06/09/20 07:34:37 AM,35.733,97.752,,,,
8417,06/09/20 07:54:37 AM,37.846,96.970,,,,
8418,06/09/20 08:14:37 AM,40.485,90.450,,,,
8419,06/09/20 08:34:37 AM,44.582,82.749,,,,
8420,06/09/20 08:54:37 AM,49.294,71.387,,,,
8421,06/09/20 09:14:37 AM,52.947,66.042,,,,
8422,06/09/20 09:34:37 AM,55.776,53.768,,,,
8423,06/09/20 09:54:37 AM,58.971,45.361,,,,
8424,06/09/20 10:14:37 AM,62.319,40.053,,,,
8425,06/09/20 10:34:37 AM,64.288,38.074,,,,
8426,06/09/20 10:54:37 AM,65.829,37.545,,,,
8427,06/09/20 11:14:37 AM,66.900,35.843,,,,
8428,06/09/20 11:34:37 AM,67.028,39.044,,,,
8429,06/09/20 11:54:37 AM,66.900,37.280,,,,
8430,06/09/20 12:14:37 PM,67.242,41.255,,,,
8431,06/09/20 12:34:37 PM,67.456,31.288,,,,
8432,06/09/20 12:54:37 PM,67.114,27.668,,,,
8433,06/09/20 01:14:37 PM,66.087,35.275,,,,
8434,06/09/20 01:34:37 PM,66.772,33.504,,,,
8435,06/09/20 01:54:37 PM,67.714,34.244,,,,
8436,06/09/20 02:14:37 PM,66.772,30.092,,,,
8437,06/09/20 02:34:37 PM,66.686,33.400,,,,
8438,06/09/20 02:54:37 PM,70.416,28.518,,,,
8439,06/09/20 03:14:37 PM,69.170,31.470,,,,
8440,06/09/20 03:34:37 PM,69.514,33.975,,,,
8441,06/09/20 03:54:37 PM,68.614,34.884,,,,
8442,06/09/20 04:14:37 PM,67.028,37.418,,,,
8443,06/09/20 04:34:37 PM,65.059,33.909,,,,
8444,06/09/20 04:54:37 PM,63.604,40.581,,,,
8445,06/09/20 05:14:37 PM,63.048,41.891,,,,
8446,06/09/20 05:34:37 PM,64.288,38.430,,,,
8447,06/09/20 05:54:37 PM,63.176,50.069,,,,
8448,06/09/20 06:14:37 PM,61.162,55.363,,,,
8449,06/09/20 06:34:37 PM,59.745,61.741,,,,
8450,06/09/20 06:54:37 PM,58.885,59.726,,,,
8451,06/09/20 07:14:37 PM,58.455,65.686,,,,
8452,06/09/20 07:34:37 PM,58.455,65.042,,,,
8453,06/09/20 07:54:37 PM,57.420,68.313,,,,
8454,06/09/20 08:14:37 PM,55.515,72.939,,,,
8455,06/09/20 08:34:37 PM,53.253,71.703,,,,
8456,06/09/20 08:54:37 PM,51.237,73.310,,,,
8457,06/09/20 09:14:37 PM,49.471,73.615,,,,
8458,06/09/20 09:34:37 PM,47.781,74.423,,,,
8459,06/09/20 09:54:37 PM,46.571,77.355,,,,
8460,06/09/20 10:14:37 PM,45.354,80.181,,,,
8461,06/09/20 10:34:37 PM,44.445,80.845,,,,
8462,06/09/20 10:54:37 PM,43.534,83.380,,,,
8463,06/09/20 11:14:37 PM,42.616,83.787,,,,
8464,06/09/20 11:34:37 PM,41.601,85.454,,,,
8465,06/09/20 11:54:37 PM,40.811,86.951,,,,
8466,06/10/20 12:14:37 AM,40.672,87.728,,,,
8467,06/10/20 12:34:37 AM,40.298,87.753,,,,
8468,06/10/20 12:54:37 AM,39.736,89.256,,,,
8469,06/10/20 01:14:37 AM,39.267,89.898,,,,
8470,06/10/20 01:34:37 AM,38.795,90.688,,,,
8471,06/10/20 01:54:37 AM,38.464,90.691,,,,
8472,06/10/20 02:14:37 AM,38.131,91.295,,,,
8473,06/10/20 02:34:37 AM,37.609,91.968,,,,
8474,06/10/20 02:54:37 AM,37.179,92.378,,,,
8475,06/10/20 03:14:37 AM,36.842,92.799,,,,
8476,06/10/20 03:34:37 AM,36.698,92.283,,,,
8477,06/10/20 03:54:37 AM,36.169,93.021,,,,
8478,06/10/20 04:14:37 AM,35.733,93.130,,,,
8479,06/10/20 04:34:37 AM,35.395,93.571,,,,
8480,06/10/20 04:54:37 AM,34.957,93.408,,,,
8481,06/10/20 05:14:37 AM,34.565,94.084,,,,
8482,06/10/20 05:34:37 AM,34.272,93.820,,,,
8483,06/10/20 05:54:37 AM,34.027,94.491,,,,
8484,06/10/20 06:14:37 AM,34.272,95.257,,,,
8485,06/10/20 06:34:37 AM,34.907,95.984,,,,
8486,06/10/20 06:54:37 AM,36.217,96.912,,,,
8487,06/10/20 07:14:37 AM,38.273,97.569,,,,
8488,06/10/20 07:34:37 AM,40.064,97.702,,,,
8489,06/10/20 07:54:37 AM,42.247,97.601,,,,
8490,06/10/20 08:14:37 AM,45.307,87.717,,,,
8491,06/10/20 08:34:37 AM,49.028,79.118,,,,
8492,06/10/20 08:54:37 AM,53.559,70.688,,,,
8493,06/10/20 09:14:37 AM,57.160,63.744,,,,
8494,06/10/20 09:34:37 AM,60.303,57.234,,,,
8495,06/10/20 09:54:37 AM,64.418,40.245,,,,
8496,06/10/20 10:14:37 AM,67.714,38.271,,,,
8497,06/10/20 10:34:37 AM,69.685,39.623,,,,
8498,06/10/20 10:54:37 AM,71.231,34.858,,,,
8499,06/10/20 11:14:37 AM,72.136,36.062,,,,
8500,06/10/20 11:34:37 AM,72.653,34.767,,,,
8501,06/10/20 11:54:37 AM,71.317,37.792,,,,
8502,06/10/20 12:14:37 PM,70.846,33.348,,,,
8503,06/10/20 12:34:37 PM,70.243,30.387,,,,
8504,06/10/20 12:54:37 PM,69.600,43.367,,,,
8505,06/10/20 01:14:37 PM,70.459,30.063,,,,
8506,06/10/20 01:34:37 PM,69.985,34.561,,,,
8507,06/10/20 01:54:37 PM,70.587,30.938,,,,
8508,06/10/20 02:14:37 PM,71.791,33.728,,,,
8509,06/10/20 02:34:37 PM,75.420,27.656,,,,
8510,06/10/20 02:54:37 PM,75.117,29.166,,,,
8511,06/10/20 03:14:37 PM,77.421,27.197,,,,
8512,06/10/20 03:34:37 PM,76.811,27.239,,,,
8513,06/10/20 03:54:37 PM,72.997,29.172,,,,
8514,06/10/20 04:14:37 PM,71.146,30.764,,,,
8515,06/10/20 04:34:37 PM,70.543,31.803,,,,
8516,06/10/20 04:54:37 PM,70.846,28.739,,,,
8517,06/10/20 05:14:37 PM,70.372,31.295,,,,
8518,06/10/20 05:34:37 PM,69.901,33.796,,,,
8519,06/10/20 05:54:37 PM,70.630,32.207,,,,
8520,06/10/20 06:14:37 PM,71.317,33.504,,,,
8521,06/10/20 06:34:37 PM,71.361,27.785,,,,
8522,06/10/20 06:54:37 PM,68.013,40.883,,,,
8523,06/10/20 07:14:37 PM,65.487,47.229,,,,
8524,06/10/20 07:34:37 PM,63.176,49.602,,,,
8525,06/10/20 07:54:37 PM,60.948,58.346,,,,
8526,06/10/20 08:14:37 PM,58.498,62.367,,,,
8527,06/10/20 08:34:37 PM,56.251,64.302,,,,
8528,06/10/20 08:54:37 PM,54.300,64.755,,,,
8529,06/10/20 09:14:37 PM,52.772,68.124,,,,
8530,06/10/20 09:34:37 PM,50.752,68.885,,,,
8531,06/10/20 09:54:37 PM,49.073,73.180,,,,
8532,06/10/20 10:14:37 PM,47.871,74.985,,,,
8533,06/10/20 10:34:37 PM,46.841,76.486,,,,
8534,06/10/20 10:54:37 PM,45.669,78.469,,,,
8535,06/10/20 11:14:37 PM,44.856,79.690,,,,
8536,06/10/20 11:34:37 PM,44.082,80.479,,,,
8537,06/10/20 11:54:37 PM,42.984,82.835,,,,
8538,06/11/20 12:14:37 AM,42.247,84.132,,,,
8539,06/11/20 12:34:37 AM,41.648,85.201,,,,
8540,06/11/20 12:54:37 AM,41.090,86.679,,,,
8541,06/11/20 01:14:37 AM,40.532,87.324,,,,
8542,06/11/20 01:34:37 AM,39.924,88.493,,,,
8543,06/11/20 01:54:37 AM,39.454,88.861,,,,
8544,06/11/20 02:14:37 AM,39.078,89.366,,,,
8545,06/11/20 02:34:37 AM,38.511,90.019,,,,
8546,06/11/20 02:54:37 AM,38.084,90.436,,,,
