baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.283389503999999,7/31/2018,09:20:00 am,0,11.704,8.9163,0.6329104960000009,-7.816722761866668
8.2843276464,7/31/2018,09:30:00 am,0,11.705,8.9167,0.632372353600001,-7.817260904266668
8.2868259604,7/31/2018,09:40:00 am,0,11.705,8.9177,0.6308740396000001,-7.818759218266669
8.2878456804,7/31/2018,09:50:00 am,0,11.705,8.9186,0.6307543195999994,-7.8188789382666695
8.286989115599999,7/31/2018,10:00:00 am,0,11.706,8.9194,0.6324108843999987,-7.81722237346667
8.286662805199999,7/31/2018,10:10:00 am,0,11.706,8.9197,0.6330371948000018,-7.816596063066667
8.2866424108,7/31/2018,10:20:00 am,0,11.707,8.9204,0.6337575892,-7.815875668666669
8.28828416,7/31/2018,10:30:00 am,0,11.707,8.9207,0.6324158400000002,-7.817217417866669
8.2889775696,7/31/2018,10:40:00 am,0,11.707,8.921,0.6320224303999993,-7.81761082746667
8.290099261599996,7/31/2018,10:50:00 am,0,11.707,8.9209,0.6308007384000014,-7.8188325194666675
8.2914758836,7/31/2018,11:00:00 am,0,11.709000000000001,8.9203,0.6288241163999988,-7.82080914146667
8.2919755464,7/31/2018,11:10:00 am,0,11.708,8.9201,0.6281244535999999,-7.821508804266669
8.292852505599999,7/31/2018,11:20:00 am,0,11.709000000000001,8.9195,0.6266474944000002,-7.822985763466669
8.292057124,7/31/2018,11:30:00 am,0,11.709000000000001,8.9187,0.626642876,-7.822990381866669
8.2909456292,7/31/2018,11:40:00 am,0,11.709000000000001,8.9171,0.6261543708000001,-7.823478887066669
8.2912821368,7/31/2018,11:50:00 am,0,11.71,8.9164,0.6251178631999998,-7.824515394666669
8.291934757599998,7/31/2018,12:00:00 pm,0,11.71,8.9156,0.6236652424000013,-7.8259680154666675
8.290935432000001,7/31/2018,12:10:00 pm,0,11.709000000000001,8.9142,0.6232645679999997,-7.826368689866669
8.289711767999997,7/31/2018,12:20:00 pm,0,11.71,8.9125,0.6227882320000013,-7.8268450258666675
8.2905479384,7/31/2018,12:30:00 pm,0,11.710999999999999,8.9106,0.6200520616000009,-7.829581196266668
8.2897933456,7/31/2018,12:40:00 pm,0,11.710999999999999,8.9085,0.6187066544000004,-7.8309266034666685
8.2896301904,7/31/2018,12:50:00 pm,0,11.712,8.9061,0.6164698096000016,-7.833163448266667
8.288926583599999,7/31/2018,01:00:00 pm,0,11.712,8.9034,0.614473416400001,-7.835159841466668
8.2895384156,7/31/2018,01:10:00 pm,0,11.712,8.9013,0.6117615844000017,-7.837871673466667
8.288967372399997,7/31/2018,01:20:00 pm,0,11.713,8.8986,0.6096326276000017,-7.840000630266667
8.2912617424,7/31/2018,01:30:00 pm,0,11.713,8.8967,0.6054382575999995,-7.844195000266669
8.291394305999999,7/31/2018,01:40:00 pm,0,11.713,8.8943,0.6029056940000004,-7.8467275638666685
8.291067995599999,7/31/2018,01:50:00 pm,0,11.713,8.8928,0.6017320044000005,-7.847901253466668
8.289008161199998,7/31/2018,02:00:00 pm,0,11.713,8.8907,0.6016918388000025,-7.847941419066666
8.286622016399999,7/31/2018,02:10:00 pm,0,11.713,8.8881,0.6014779836000006,-7.848155274266668
8.2858062404,7/31/2018,02:20:00 pm,0,11.713,8.8864,0.6005937596000006,-7.849039498266668
8.2823493896,7/31/2018,02:30:00 pm,0,11.713,8.8831,0.6007506104000004,-7.848882647466668
8.2817885436,7/31/2018,02:40:00 pm,0,11.714,8.8812,0.5994114564000004,-7.8502218014666685
8.280840203999999,7/31/2018,02:50:00 pm,0,11.714,8.8784,0.5975597960000005,-7.852073461866668
8.281554007999999,7/31/2018,03:00:00 pm,0,11.714,8.8759,0.5943459920000009,-7.855287265866668
8.282298403599999,7/31/2018,03:10:00 pm,0,11.715,8.8738,0.5915015964000006,-7.858131661466668
8.282278009199999,7/31/2018,03:20:00 pm,0,11.714,8.8714,0.5891219907999989,-7.86051126706667
8.282339192399997,7/31/2018,03:30:00 pm,0,11.715,8.8688,0.5864608076000017,-7.863172450266667
8.2823799812,7/31/2018,03:40:00 pm,0,11.714,8.8663,0.5839200188000007,-7.865713239066668
8.280728034800001,7/31/2018,03:50:00 pm,0,11.715,8.8635,0.582771965200001,-7.866861292666668
8.277730058,7/31/2018,04:00:00 pm,0,11.715,8.861,0.5832699420000012,-7.866363315866668
8.2750176028,7/31/2018,04:10:00 pm,0,11.715,8.8579,0.5828823972000006,-7.866750860666668
8.2743445876,7/31/2018,04:20:00 pm,0,11.715,8.8559,0.5815554124000002,-7.868077845466669
8.2718768652,7/31/2018,04:30:00 pm,0,11.715,8.8534,0.5815231348000012,-7.868110123066668
8.270561426399999,7/31/2018,04:40:00 pm,0,11.715,8.8508,0.5802385736000009,-7.869394684266668
8.27120385,7/31/2018,04:50:00 pm,0,11.715,8.8491,0.5778961500000008,-7.871737107866668
8.2714281884,7/31/2018,05:00:00 pm,0,11.715,8.8487,0.5772718115999993,-7.87236144626667
8.2718870624,7/31/2018,05:10:00 pm,0,11.715,8.8469,0.5750129376000004,-7.8746203202666685
8.2713466108,7/31/2018,05:20:00 pm,0,11.715,8.8462,0.5748533891999994,-7.8747798686666695
8.2711120752,7/31/2018,05:30:00 pm,0,11.715,8.8451,0.5739879248000008,-7.875645333066668
8.2713873996,7/31/2018,05:40:00 pm,0,11.716,8.8445,0.5731126004,-7.876520657466669
8.271509766,7/31/2018,05:50:00 pm,0,11.716,8.8439,0.5723902340000002,-7.877243023866669
8.271101878,7/31/2018,06:00:00 pm,0,11.716,8.8432,0.5720981219999999,-7.877535135866669
8.2706532012,7/31/2018,06:10:00 pm,0,11.715,8.8428,0.5721467988000004,-7.8774864590666684
8.270867342399999,7/31/2018,06:20:00 pm,0,11.715,8.8423,0.5714326576000008,-7.878200600266668
8.270826553600001,7/31/2018,06:30:00 pm,0,11.715,8.8421,0.5712734464000011,-7.878359811466668
8.2714893716,7/31/2018,06:40:00 pm,0,11.716,8.8422,0.5707106284000005,-7.878922629466668
8.270826553600001,7/31/2018,06:50:00 pm,0,11.715,8.842,0.5711734464000013,-7.8784598114666675
8.2708775396,7/31/2018,07:00:00 pm,0,11.715,8.8426,0.5717224603999984,-7.8779107974666704
8.27145878,7/31/2018,07:10:00 pm,0,11.714,8.8442,0.5727412200000009,-7.876892037866668
8.272458105599997,7/31/2018,07:20:00 pm,0,11.714,8.8441,0.5716418944000008,-7.877991363466668
8.2725498804,7/31/2018,07:30:00 pm,0,11.714,8.845,0.5724501196000009,-7.877183138266668
8.2730189516,7/31/2018,07:40:00 pm,0,11.713,8.8463,0.5732810484000002,-7.876352209466669
8.2735899948,7/31/2018,07:50:00 pm,0,11.713,8.8479,0.5743100051999992,-7.87532325266667
8.2747830672,7/31/2018,08:00:00 pm,0,11.713,8.8493,0.5745169327999999,-7.875116325066669
8.2754560824,7/31/2018,08:10:00 pm,0,11.713,8.8516,0.5761439175999996,-7.873489340266669
8.276751126799999,7/31/2018,08:20:00 pm,0,11.712,8.8538,0.5770488732000008,-7.872584384666668
8.276404421999999,7/31/2018,08:30:00 pm,0,11.712,8.8551,0.5786955780000014,-7.8709376798666675
8.276445210799999,7/31/2018,08:40:00 pm,0,11.712,8.8567,0.5802547892000014,-7.8693784686666675
8.2768836904,7/31/2018,08:50:00 pm,0,11.712,8.8582,0.5813163096,-7.868316948266669
8.2777708468,7/31/2018,09:00:00 pm,0,11.712,8.8601,0.5823291531999999,-7.867304104666669
8.2792188492,7/31/2018,09:10:00 pm,0,11.710999999999999,8.8624,0.5831811507999998,-7.866452107066669
8.280401724399999,7/31/2018,09:20:00 pm,0,11.712,8.8647,0.5842982756000001,-7.865334982266669
8.281237894799999,7/31/2018,09:30:00 pm,0,11.712,8.8671,0.5858621052000021,-7.863771152666667
8.28216584,7/31/2018,09:40:00 pm,0,11.712,8.8698,0.5876341600000003,-7.8619990978666685
8.2832671376,7/31/2018,09:50:00 pm,0,11.712,8.8726,0.5893328624000009,-7.860300395466668
8.283675025600001,7/31/2018,10:00:00 pm,0,11.712,8.8748,0.5911249743999996,-7.858508283466669
8.284154294,7/31/2018,10:10:00 pm,0,11.712,8.8767,0.5925457059999992,-7.85708755186667
8.283807589199997,7/31/2018,10:20:00 pm,0,11.712,8.8783,0.5944924108000009,-7.855140847066668
8.2839095612,7/31/2018,10:30:00 pm,0,11.712,8.8795,0.5955904388000004,-7.8540428190666685
8.2828694468,7/31/2018,10:40:00 pm,0,11.712,8.8804,0.5975305532000004,-7.8521027046666685
8.283195757199996,7/31/2018,10:50:00 pm,0,11.712,8.8817,0.5985042428000025,-7.851129015066666
8.2833691096,7/31/2018,11:00:00 pm,0,11.713,8.883,0.5996308903999985,-7.85000236746667
8.283073390799997,7/31/2018,11:10:00 pm,0,11.713,8.8843,0.6012266092000011,-7.848406648666668
8.2831447712,7/31/2018,11:20:00 pm,0,11.712,8.8858,0.6026552287999998,-7.846978029066669
8.2830631936,7/31/2018,11:30:00 pm,0,11.712,8.8864,0.6033368063999998,-7.846296451466669
8.283338517999999,7/31/2018,11:40:00 pm,0,11.713,8.8878,0.6044614820000014,-7.8451717758666675
8.282940827200001,7/31/2018,11:50:00 pm,0,11.712,8.8886,0.6056591728000011,-7.843974085066668
8.2834098984,8/1/2018,12:00:00 am,0,11.712,8.8898,0.6063901015999988,-7.84324315626667
8.283776997599999,8/1/2018,12:10:00 am,0,11.712,8.8913,0.6075230024000007,-7.842110255466668
8.284103307999999,8/1/2018,12:20:00 am,0,11.713,8.8929,0.6087966919999985,-7.84083656586667
8.283858575199998,8/1/2018,12:30:00 am,0,11.713,8.8939,0.6100414248000021,-7.839591833066667
8.283705617199999,8/1/2018,12:40:00 am,0,11.713,8.895,0.6112943828000006,-7.838338875066668
8.2840319276,8/1/2018,12:50:00 am,0,11.713,8.8962,0.6121680724000012,-7.837465185466668
8.282573728,8/1/2018,01:00:00 am,0,11.713,8.8961,0.6135262720000014,-7.836106985866667
8.2817885436,8/1/2018,01:10:00 am,0,11.713,8.897,0.6152114564000009,-7.834421801466668
8.2809829648,8/1/2018,01:20:00 am,0,11.714,8.8979,0.6169170352000002,-7.832716222666669
8.280942176,8/1/2018,01:30:00 am,0,11.714,8.8985,0.6175578240000004,-7.8320754338666685
8.281492824799999,8/1/2018,01:40:00 am,0,11.714,8.8991,0.6176071752000016,-7.832026082666667
8.2810135564,8/1/2018,01:50:00 am,0,11.714,8.9001,0.6190864436000005,-7.830546814266668
8.2809013872,8/1/2018,02:00:00 am,0,11.714,8.9011,0.6201986127999994,-7.829434645066669
8.2801671888,8/1/2018,02:10:00 am,0,11.714,8.9019,0.6217328111999993,-7.8279004466666695
8.2802385692,8/1/2018,02:20:00 am,0,11.714,8.902999999999999,0.6227614308000007,-7.826871827066668
8.2799836392,8/1/2018,02:30:00 am,0,11.715,8.9039,0.6239163608000009,-7.825716897066668
8.2797796952,8/1/2018,02:40:00 am,0,11.715,8.9051,0.6253203047999989,-7.82431295306667
8.2802487664,8/1/2018,02:50:00 am,0,11.715,8.9062,0.6259512336000004,-7.8236820242666685
8.2797389064,8/1/2018,03:00:00 am,0,11.715,8.9065,0.626761093599999,-7.82287216426667
8.2793820044,8/1/2018,03:10:00 am,0,11.715,8.9074,0.6280179956000005,-7.821615262266668
8.279708314799999,8/1/2018,03:20:00 am,0,11.716,8.9083,0.6285916852000017,-7.821041572666667
8.27961654,8/1/2018,03:30:00 am,0,11.716,8.9091,0.6294834600000012,-7.820149797866668
8.279647131599999,8/1/2018,03:40:00 am,0,11.716,8.9098,0.6301528684000015,-7.819480389466667
8.279463582,8/1/2018,03:50:00 am,0,11.716,8.9104,0.6309364179999992,-7.81869683986667
8.2790352996,8/1/2018,04:00:00 am,0,11.716,8.9108,0.6317647003999998,-7.817868557466669
8.278617214399999,8/1/2018,04:10:00 am,0,11.716,8.9112,0.6325827856000004,-7.8170504722666685
8.278352087199996,8/1/2018,04:20:00 am,0,11.716,8.9122,0.6338479128000021,-7.815785345066667
8.278627411599999,8/1/2018,04:30:00 am,0,11.716,8.913,0.6343725884000015,-7.815260669466667
8.279249440800001,8/1/2018,04:40:00 am,0,11.717,8.9139,0.6346505592000007,-7.814982698666668
8.2795349624,8/1/2018,04:50:00 am,0,11.717,8.915,0.6354650375999995,-7.814168220266669
8.2788415528,8/1/2018,05:00:00 am,0,11.717,8.9156,0.6367584472000001,-7.812874810666669
8.279310623999999,8/1/2018,05:10:00 am,0,11.717,8.9161,0.6367893760000012,-7.812843881866668
8.2796981176,8/1/2018,05:20:00 am,0,11.717,8.9173,0.6376018823999985,-7.81203137546667
8.2795247652,8/1/2018,05:30:00 am,0,11.718,8.918,0.6384752347999996,-7.811158023066669
8.2794227932,8/1/2018,05:40:00 am,0,11.718,8.9189,0.6394772068000005,-7.810156051066668
8.279759300799999,8/1/2018,05:50:00 am,0,11.718,8.9199,0.6401406992000016,-7.809492558666667
8.279932653200001,8/1/2018,06:00:00 am,0,11.718,8.9208,0.6408673468000003,-7.8087659110666685
8.280106005599999,8/1/2018,06:10:00 am,0,11.718,8.9218,0.6416939944000006,-7.807939263466668
8.2806260628,8/1/2018,06:20:00 am,0,11.719000000000001,8.9229,0.6422739372000006,-7.807359320666668
8.280799415199999,8/1/2018,06:30:00 am,0,11.719000000000001,8.9239,0.6431005848000009,-7.806532673066668
8.2809217816,8/1/2018,06:40:00 am,0,11.719000000000001,8.9252,0.6442782184000002,-7.805355039466669
8.2805138936,8/1/2018,06:50:00 am,0,11.72,8.9263,0.6457861063999992,-7.80384715146667
8.2808809928,8/1/2018,07:00:00 am,0,11.72,8.9266,0.6457190072000003,-7.8039142506666686
8.2808707956,8/1/2018,07:10:00 am,0,11.72,8.9275,0.6466292043999999,-7.803004053466669
8.2809217816,8/1/2018,07:20:00 am,0,11.72,8.9286,0.6476782183999994,-7.8019550394666695
8.280840203999999,8/1/2018,07:30:00 am,0,11.720999999999998,8.9293,0.6484597960000009,-7.801173461866668
8.2802895552,8/1/2018,07:40:00 am,0,11.720999999999998,8.9299,0.6496104448000004,-7.8000228130666684
8.2806464572,8/1/2018,07:50:00 am,0,11.720999999999998,8.931000000000001,0.6503535427999996,-7.799279715066669
8.280483302,8/1/2018,08:00:00 am,0,11.722000000000001,8.9318,0.6513166980000005,-7.798316559866668
8.280503696399999,8/1/2018,08:10:00 am,0,11.722000000000001,8.9329,0.6523963036000016,-7.797236954266667
8.2787191864,8/1/2018,08:20:00 am,0,11.722999999999999,8.9335,0.6547808136000004,-7.7948524442666685
8.278556031199999,8/1/2018,08:30:00 am,0,11.722999999999999,8.9337,0.6551439688000009,-7.794489289066668
8.2791678632,8/1/2018,08:40:00 am,0,11.724,8.9344,0.6552321368000005,-7.794401121066668
8.2777198608,8/1/2018,08:50:00 am,0,11.725,8.9357,0.6579801392000011,-7.791653118666668
8.2776382832,8/1/2018,09:00:00 am,0,11.725,8.9356,0.6579617168000009,-7.791671541066668
8.2791678632,8/1/2018,09:10:00 am,0,11.725999999999999,8.9365,0.6573321368000009,-7.792301121066668
8.280931978799998,8/1/2018,09:20:00 am,0,11.727,8.9371,0.656168021200001,-7.793465236666668
8.2815642052,8/1/2018,09:30:00 am,0,11.727,8.937000000000001,0.6554357947999989,-7.79419746306667
8.282247417599999,8/1/2018,09:40:00 am,0,11.728,8.9375,0.6552525824000011,-7.794380675466668
8.283022404799999,8/1/2018,09:50:00 am,0,11.728,8.9374,0.6543775952000015,-7.795255662666667
8.2834098984,8/1/2018,10:00:00 am,0,11.73,8.9376,0.6541901015999994,-7.7954431562666695
8.28446021,8/1/2018,10:10:00 am,0,11.73,8.9376,0.6531397899999991,-7.79649346786667
8.2856736768,8/1/2018,10:20:00 am,0,11.73,8.9378,0.6521263231999992,-7.79750693466667
8.2862855088,8/1/2018,10:30:00 am,0,11.731,8.9374,0.6511144911999995,-7.798518766666669
8.2876009476,8/1/2018,10:40:00 am,0,11.731,8.9377,0.6500990523999999,-7.799534205466669
8.288131201999999,8/1/2018,10:50:00 am,0,11.732000000000001,8.9373,0.6491687980000016,-7.800464459866667
8.2882433712,8/1/2018,11:00:00 am,0,11.732000000000001,8.9368,0.6485566287999998,-7.801076629066669
8.2879374552,8/1/2018,11:10:00 am,0,11.732999999999999,8.936,0.6480625448000001,-7.801570713066669
8.2872440456,8/1/2018,11:20:00 am,0,11.732000000000001,8.9341,0.6468559544000012,-7.802777303466668
8.287488778399997,8/1/2018,11:30:00 am,0,11.732999999999999,8.9337,0.6462112216000016,-7.803422036266667
8.287284834400001,8/1/2018,11:40:00 am,0,11.732999999999999,8.9323,0.6450151656000003,-7.804618092266669
8.287825285999999,8/1/2018,11:50:00 am,0,11.734000000000002,8.9306,0.6427747140000015,-7.806858543866667
8.287172665199998,8/1/2018,12:00:00 pm,0,11.734000000000002,8.9293,0.6421273348000014,-7.8075059230666675
8.286387480799997,8/1/2018,12:10:00 pm,0,11.735,8.927999999999999,0.6416125192000024,-7.8080207386666665
8.2860305788,8/1/2018,12:20:00 pm,0,11.735,8.9259,0.6398694212000002,-7.809763836666669
8.285112830800001,8/1/2018,12:30:00 pm,0,11.735,8.9237,0.6385871692000009,-7.811046088666668
8.28573486,8/1/2018,12:40:00 pm,0,11.735,8.9214,0.6356651400000004,-7.8139681178666685
8.284521393199999,8/1/2018,12:50:00 pm,0,11.735999999999999,8.9196,0.6350786068000023,-7.814554651066667
8.282961221599999,8/1/2018,01:00:00 pm,0,11.735999999999999,8.9169,0.633938778400001,-7.815694479466668
8.282767474799996,8/1/2018,01:10:00 pm,0,11.737,8.9151,0.6323325252000025,-7.817300732666666
8.2830937852,8/1/2018,01:20:00 pm,0,11.737,8.9131,0.6300062147999999,-7.819627043066669
8.2820944596,8/1/2018,01:30:00 pm,0,11.737,8.911,0.6289055403999999,-7.820727717466669
8.2814724304,8/1/2018,01:40:00 pm,0,11.738,8.9084,0.6269275696000012,-7.822705688266668
8.2805138936,8/1/2018,01:50:00 pm,0,11.738,8.9061,0.6255861064000001,-7.824047151466669
8.280075413999999,8/1/2018,02:00:00 pm,0,11.738,8.9037,0.6236245860000018,-7.826008671866667
8.278178734799999,8/1/2018,02:10:00 pm,0,11.739,8.9009,0.6227212652000009,-7.826911992666668
8.2787905668,8/1/2018,02:20:00 pm,0,11.739,8.8985,0.6197094332000006,-7.829923824666668
8.2779951852,8/1/2018,02:30:00 pm,0,11.74,8.8958,0.6178048147999995,-7.831828443066669
8.2780563684,8/1/2018,02:40:00 pm,0,11.74,8.8934,0.6153436315999999,-7.834289626266669
8.277730058,8/1/2018,02:50:00 pm,0,11.74,8.891,0.6132699420000005,-7.836363315866668
8.2758639704,8/1/2018,03:00:00 pm,0,11.741,8.8886,0.6127360296000006,-7.836897228266668
8.275129772,8/1/2018,03:10:00 pm,0,11.741,8.8853,0.6101702280000012,-7.839463029866668
8.2751399692,8/1/2018,03:20:00 pm,0,11.741,8.883,0.6078600307999995,-7.841773227066669
8.273946896799997,8/1/2018,03:30:00 pm,0,11.742,8.8807,0.6067531032000009,-7.842880154666668
8.274161037999999,8/1/2018,03:40:00 pm,0,11.742,8.8775,0.6033389620000005,-7.846294295866668
8.273559403199997,8/1/2018,03:50:00 pm,0,11.742,8.8753,0.6017405968000009,-7.847892661066668
8.270082158,8/1/2018,04:00:00 pm,0,11.742,8.8725,0.6024178420000013,-7.847215415866668
8.267186153199999,8/1/2018,04:10:00 pm,0,11.743,8.8699,0.6027138468000004,-7.8469194110666685
8.2673799,8/1/2018,04:20:00 pm,0,11.743,8.8681,0.6007201000000002,-7.848913157866669
8.2658605172,8/1/2018,04:30:00 pm,0,11.743,8.8658,0.5999394828,-7.849693775066669
8.265411840399999,8/1/2018,04:40:00 pm,0,11.743,8.8646,0.5991881596000006,-7.850445098266668
8.265564798399996,8/1/2018,04:50:00 pm,0,11.744000000000002,8.8623,0.5967352016000014,-7.8528980562666675
8.2657279536,8/1/2018,05:00:00 pm,0,11.744000000000002,8.8606,0.594872046399999,-7.85476121146667
8.264820402799998,8/1/2018,05:10:00 pm,0,11.744000000000002,8.8588,0.5939795972000024,-7.8556536606666665
8.2640964016,8/1/2018,05:20:00 pm,0,11.745,8.857000000000001,0.5929035983999995,-7.856729659466669
8.2640556128,8/1/2018,05:30:00 pm,0,11.745,8.8556,0.5915443872000008,-7.858088870666668
8.263994429599999,8/1/2018,05:40:00 pm,0,11.745,8.8545,0.5905055704000013,-7.859127687466668
8.263219442399999,8/1/2018,05:50:00 pm,0,11.745,8.8534,0.5901805576000019,-7.859452700266667
8.263239836799999,8/1/2018,06:00:00 pm,0,11.745999999999999,8.8521,0.5888601631999997,-7.860773094666669
8.263148061999999,8/1/2018,06:10:00 pm,0,11.745999999999999,8.8513,0.5881519380000011,-7.861481319866668
8.2639332464,8/1/2018,06:20:00 pm,0,11.745999999999999,8.8508,0.5868667535999991,-7.86276650426667
8.2639842324,8/1/2018,06:30:00 pm,0,11.745999999999999,8.8505,0.5865157675999999,-7.863117490266669
8.263729302399996,8/1/2018,06:40:00 pm,0,11.745999999999999,8.8504,0.5866706976000025,-7.862962560266666
8.263994429599999,8/1/2018,06:50:00 pm,0,11.745999999999999,8.8504,0.5864055704000021,-7.863227687466667
8.264596064400001,8/1/2018,07:00:00 pm,0,11.747,8.8502,0.5856039355999982,-7.864029322266671
8.264687839199999,8/1/2018,07:10:00 pm,0,11.745999999999999,8.8518,0.5871121608000021,-7.862521097066667
8.2648000084,8/1/2018,07:20:00 pm,0,11.745999999999999,8.8514,0.5865999916,-7.863033266266669
8.2659318976,8/1/2018,07:30:00 pm,0,11.745999999999999,8.8517,0.5857681023999994,-7.863865155466669
8.267573646799999,8/1/2018,07:40:00 pm,0,11.745999999999999,8.8531,0.5855263532000006,-7.864106904666668
8.2688482968,8/1/2018,07:50:00 pm,0,11.745,8.8548,0.5859517031999992,-7.86368155466667
8.2695926924,8/1/2018,08:00:00 pm,0,11.745,8.8561,0.5865073075999998,-7.863125950266669
8.268409817199997,8/1/2018,08:10:00 pm,0,11.745,8.8572,0.5887901828000022,-7.860843075066667
8.268552578,8/1/2018,08:20:00 pm,0,11.744000000000002,8.8577,0.5891474219999999,-7.860485835866669
8.268399619999999,8/1/2018,08:30:00 pm,0,11.744000000000002,8.859,0.5906003800000015,-7.859032877866667
8.2681752816,8/1/2018,08:40:00 pm,0,11.744000000000002,8.86,0.5918247183999998,-7.857808539466669
8.2685321836,8/1/2018,08:50:00 pm,0,11.744000000000002,8.8605,0.5919678164000004,-7.8576654414666685
8.268970663200001,8/1/2018,09:00:00 pm,0,11.744000000000002,8.8623,0.5933293368000001,-7.856303921066669
8.269969988799998,8/1/2018,09:10:00 pm,0,11.744000000000002,8.8639,0.5939300112000012,-7.855703246666668
8.2703676796,8/1/2018,09:20:00 pm,0,11.744000000000002,8.8652,0.5948323204000001,-7.854800937466669
8.2715709492,8/1/2018,09:30:00 pm,0,11.745,8.8671,0.5955290508000015,-7.854104207066667
8.272243964400001,8/1/2018,09:40:00 pm,0,11.744000000000002,8.8687,0.596456035600001,-7.853177222266668
8.273120923599999,8/1/2018,09:50:00 pm,0,11.745,8.8705,0.5973790764000011,-7.852254181466668
8.2736919668,8/1/2018,10:00:00 pm,0,11.745,8.8724,0.5987080332000012,-7.850925224666668
8.2740182772,8/1/2018,10:10:00 pm,0,11.745,8.8737,0.5996817227999998,-7.849951535066669
8.2741304464,8/1/2018,10:20:00 pm,0,11.745,8.8748,0.6006695536000013,-7.848963704266668
8.2736715724,8/1/2018,10:30:00 pm,0,11.745999999999999,8.8757,0.6020284276000005,-7.847604830266668
8.273467628399999,8/1/2018,10:40:00 pm,0,11.745999999999999,8.8767,0.6032323716000008,-7.846400886266668
8.2734166424,8/1/2018,10:50:00 pm,0,11.745999999999999,8.8777,0.6042833576,-7.845349900266669
8.273386050800001,8/1/2018,11:00:00 pm,0,11.745999999999999,8.8783,0.6049139492000002,-7.844719308666669
8.274171235199999,8/1/2018,11:10:00 pm,0,11.747,8.8799,0.6057287648000003,-7.843904493066669
8.2753235188,8/1/2018,11:20:00 pm,0,11.747,8.8814,0.6060764811999988,-7.84355677666667
8.2758639704,8/1/2018,11:30:00 pm,0,11.747,8.8831,0.607236029600001,-7.842397228266668
8.275639632,8/1/2018,11:40:00 pm,0,11.747,8.8846,0.608960368,-7.840672889866669
8.276373830399999,8/1/2018,11:50:00 pm,0,11.748,8.8862,0.6098261696000016,-7.839807088266667
8.2765777744,8/2/2018,12:00:00 am,0,11.748,8.8875,0.6109222255999995,-7.838711032266669
8.2760781116,8/2/2018,12:10:00 am,0,11.749,8.8885,0.6124218884000001,-7.837211369466669
8.2756090404,8/2/2018,12:20:00 am,0,11.749,8.8893,0.6136909596000013,-7.8359422982666675
8.275782392799997,8/2/2018,12:30:00 am,0,11.749,8.8904,0.6146176072000014,-7.8350156506666675
8.2757110124,8/2/2018,12:40:00 am,0,11.749,8.891,0.6152889875999996,-7.834344270266669
8.2755478572,8/2/2018,12:50:00 am,0,11.749,8.8922,0.6166521428000014,-7.8329811150666675
8.2754050964,8/2/2018,01:00:00 am,0,11.75,8.8932,0.6177949036000001,-7.831838354266669
8.275394899199997,8/2/2018,01:10:00 am,0,11.75,8.8941,0.6187051008000015,-7.830928157066667
8.2748544476,8/2/2018,01:20:00 am,0,11.751,8.895,0.6201455524000004,-7.8294877054666685
8.274252812799999,8/2/2018,01:30:00 am,0,11.751,8.8957,0.6214471872000011,-7.828186070666668
8.2743547848,8/2/2018,01:40:00 am,0,11.751,8.8964,0.6220452152,-7.827588042666669
8.2747014896,8/2/2018,01:50:00 am,0,11.752,8.8972,0.6224985103999998,-7.827134747466669
8.274303798799998,8/2/2018,02:00:00 am,0,11.752,8.8981,0.6237962012000011,-7.825837056666668
8.273946896799997,8/2/2018,02:10:00 am,0,11.752,8.8989,0.6249531032000011,-7.824680154666668
8.273477825599999,8/2/2018,02:20:00 am,0,11.752,8.8992,0.6257221744000017,-7.823911083466667
8.272815007599997,8/2/2018,02:30:00 am,0,11.753,8.9001,0.6272849924000017,-7.822348265466667
8.272315344799999,8/2/2018,02:40:00 am,0,11.753,8.9006,0.6282846552000017,-7.821348602666667
8.2718768652,8/2/2018,02:50:00 am,0,11.754000000000001,8.9011,0.6292231348000001,-7.820410123066669
8.27171371,8/2/2018,03:00:00 am,0,11.754000000000001,8.9018,0.6300862899999995,-7.819546967866669
8.271101878,8/2/2018,03:10:00 am,0,11.754000000000001,8.9023,0.6311981220000007,-7.818435135866668
8.2700005804,8/2/2018,03:20:00 am,0,11.754000000000001,8.9024,0.6323994196000005,-7.817233838266668
8.270561426399999,8/2/2018,03:30:00 am,0,11.755,8.9033,0.6327385736000011,-7.816894684266668
8.269776241999999,8/2/2018,03:40:00 am,0,11.755,8.9034,0.6336237580000006,-7.816009499866668
8.270449257200001,8/2/2018,03:50:00 am,0,11.755,8.9045,0.6340507428000013,-7.815582515066668
8.2703064964,8/2/2018,04:00:00 am,0,11.755999999999998,8.9056,0.6352935035999998,-7.814339754266669
8.2700515664,8/2/2018,04:10:00 am,0,11.755999999999998,8.9056,0.6355484336000004,-7.8140848242666685
8.2698680168,8/2/2018,04:20:00 am,0,11.757,8.9064,0.6365319831999994,-7.8131012746666695
8.2694805232,8/2/2018,04:30:00 am,0,11.757,8.9071,0.6376194767999994,-7.812013781066669
8.269857819599999,8/2/2018,04:40:00 am,0,11.757,8.9078,0.6379421804000014,-7.8116910774666675
8.2696334812,8/2/2018,04:50:00 am,0,11.758,8.9088,0.6391665187999997,-7.810466739066669
8.269184804399996,8/2/2018,05:00:00 am,0,11.758,8.9092,0.6400151956000021,-7.809618062266667
8.2687667192,8/2/2018,05:10:00 am,0,11.758,8.9102,0.6414332807999994,-7.8081999770666695
