baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.2645144868,7/21/2018,10:10:00 am,0,9.952,8.4424,0.17788551319999968,-22.517224406933305
8.2648000084,7/21/2018,10:20:00 am,0,9.952,8.4404,0.1755999916000004,-22.519509928533303
8.264728628,7/21/2018,10:30:00 am,0,9.952,8.437999999999999,0.1732713720000003,-22.521838548133303
8.265340460000001,7/21/2018,10:40:00 am,0,9.952,8.4361,0.17075953999999882,-22.524350380133306
8.2651467132,7/21/2018,10:50:00 am,0,9.952,8.4339,0.16875328679999946,-22.526356633333307
8.264963163600001,7/21/2018,11:00:00 am,0,9.952,8.431000000000001,0.1660368364,-22.529073083733305
8.2662887996,7/21/2018,11:10:00 am,0,9.951,8.4297,0.16341120040000054,-22.531698719733306
8.2657687424,7/21/2018,11:20:00 am,0,9.951,8.4277,0.16193125759999916,-22.533178662533306
8.265391445999999,7/21/2018,11:30:00 am,0,9.951,8.4255,0.16010855400000068,-22.535001366133304
8.265391445999999,7/21/2018,11:40:00 am,0,9.951,8.4233,0.15790855400000048,-22.537201366133303
8.265044741199999,7/21/2018,11:50:00 am,0,9.95,8.4209,0.15585525880000084,-22.539254661333302
8.2659217004,7/21/2018,12:00:00 pm,0,9.95,8.419,0.15307829960000066,-22.542031620533304
8.2655036152,7/21/2018,12:10:00 pm,0,9.95,8.4161,0.15059638480000004,-22.544513535333305
8.2645348812,7/21/2018,12:20:00 pm,0,9.95,8.4136,0.14906511880000115,-22.546044801333306
8.2648407972,7/21/2018,12:30:00 pm,0,9.95,8.4119,0.1470592027999995,-22.548050717333304
8.26457567,7/21/2018,12:40:00 pm,0,9.949,8.4095,0.14492433000000027,-22.550185590133303
8.2649121776,7/21/2018,12:50:00 pm,0,9.948,8.4079,0.1429878224000003,-22.552122097733303
8.2651161216,7/21/2018,01:00:00 pm,0,9.949,8.4062,0.14108387839999992,-22.554026041733305
8.264698036399999,7/21/2018,01:10:00 pm,0,9.948,8.4042,0.13950196360000078,-22.555607956533304
8.2644125148,7/21/2018,01:20:00 pm,0,9.948,8.4027,0.13828748519999934,-22.556822434933306
8.2633316116,7/21/2018,01:30:00 pm,0,9.947000000000001,8.4007,0.13736838840000054,-22.557741531733306
8.263566147199999,7/21/2018,01:40:00 pm,0,9.947000000000001,8.3998,0.136233852800002,-22.5588760673333
8.263596738799999,7/21/2018,01:50:00 pm,0,9.946,8.3993,0.13570326120000153,-22.559406658933305
8.2622711028,7/21/2018,02:00:00 pm,0,9.945,8.3982,0.13592889719999945,-22.559181022933306
8.261577693200001,7/21/2018,02:10:00 pm,0,9.945,8.3969,0.1353223068000009,-22.559787613333306
8.2615369044,7/21/2018,02:20:00 pm,0,9.943999999999999,8.3962,0.13466309560000056,-22.560446824533305
8.2605681704,7/21/2018,02:30:00 pm,0,9.943999999999999,8.3944,0.13383182960000006,-22.561278090533307
8.2615878904,7/21/2018,02:40:00 pm,0,9.943999999999999,8.3942,0.13261210960000014,-22.562497810533305
8.2618326232,7/21/2018,02:50:00 pm,0,9.943,8.3937,0.1318673768000007,-22.563242543333303
8.261730651199999,7/21/2018,03:00:00 pm,0,9.943,8.3924,0.13066934880000147,-22.564440571333304
8.2618020316,7/21/2018,03:10:00 pm,0,9.943,8.3911,0.12929796839999952,-22.565811951733306
8.261343157599999,7/21/2018,03:20:00 pm,0,9.942,8.3896,0.1282568424000008,-22.566853077733306
8.259069182000001,7/21/2018,03:30:00 pm,0,9.942,8.3878,0.12873081800000108,-22.566379102133304
8.258151433999997,7/21/2018,03:40:00 pm,0,9.942,8.3865,0.12834856600000144,-22.566761354133305
8.2586307024,7/21/2018,03:50:00 pm,0,9.941,8.3869,0.12826929760000105,-22.566840622533306
8.2586714912,7/21/2018,04:00:00 pm,0,9.941,8.3875,0.12882850879999985,-22.566281411333307
8.259935943999999,7/21/2018,04:10:00 pm,0,9.94,8.3876,0.1276640560000022,-22.567445864133305
8.2600685076,7/21/2018,04:20:00 pm,0,9.94,8.3872,0.1271314924000002,-22.567978427733305
8.260190874,7/21/2018,04:30:00 pm,0,9.939,8.3869,0.1267091260000015,-22.568400794133304
8.2604254096,7/21/2018,04:40:00 pm,0,9.939,8.3876,0.127174590400001,-22.567935329733302
8.2595688448,7/21/2018,04:50:00 pm,0,9.939,8.3866,0.1270311551999992,-22.568078764933304
8.260088902,7/21/2018,05:00:00 pm,0,9.939,8.387,0.12691109800000078,-22.568198822133304
8.2607109312,7/21/2018,05:10:00 pm,0,9.939,8.3876,0.12688906880000062,-22.568220851333304
8.261577693200001,7/21/2018,05:20:00 pm,0,9.937999999999999,8.3887,0.12712230680000047,-22.567987613333305
8.2620059756,7/21/2018,05:30:00 pm,0,9.937999999999999,8.3897,0.12769402440000022,-22.567415895733305
8.263148061999999,7/21/2018,05:40:00 pm,0,9.937999999999999,8.3919,0.12875193800000062,-22.566357982133304
8.2630766816,7/21/2018,05:50:00 pm,0,9.937999999999999,8.3922,0.12912331840000135,-22.565986601733304
8.263290822799997,7/21/2018,06:00:00 pm,0,9.937999999999999,8.3931,0.12980917720000207,-22.565300742933303
8.2630766816,7/21/2018,06:10:00 pm,0,9.937999999999999,8.3934,0.13032331840000033,-22.564786601733303
8.2639332464,7/21/2018,06:20:00 pm,0,9.937000000000001,8.3952,0.13126675360000029,-22.563843166533303
8.263729302399996,7/21/2018,06:30:00 pm,0,9.937000000000001,8.3962,0.1324706976000023,-22.562639222533303
8.264881586,7/21/2018,06:40:00 pm,0,9.937000000000001,8.3983,0.1334184140000012,-22.561691506133304
8.2659828836,7/21/2018,06:50:00 pm,0,9.937000000000001,8.4012,0.13521711639999978,-22.559892803733305
8.2680835068,7/21/2018,07:00:00 pm,0,9.937000000000001,8.404,0.13591649319999988,-22.559193426933305
8.268307845199999,7/21/2018,07:10:00 pm,0,9.937999999999999,8.4063,0.13799215479999916,-22.557117765333306
8.268379225599999,7/21/2018,07:20:00 pm,0,9.937999999999999,8.4082,0.1398207744000004,-22.555289145733305
8.270133143999999,7/21/2018,07:30:00 pm,0,9.937999999999999,8.4122,0.14206685600000135,-22.553043064133306
8.270408468400001,7/21/2018,07:40:00 pm,0,9.937999999999999,8.4146,0.14419153160000064,-22.550918388533304
8.270999906,7/21/2018,07:50:00 pm,0,9.937999999999999,8.417,0.1460000939999997,-22.549109826133304
8.271591343599999,7/21/2018,08:00:00 pm,0,9.939,8.4189,0.14730865640000168,-22.547801263733305
8.273039346000001,7/21/2018,08:10:00 pm,0,9.939,8.421,0.14796065400000025,-22.547149266133303
8.2738857136,7/21/2018,08:20:00 pm,0,9.939,8.4229,0.14901428639999992,-22.546095633733305
8.2739265024,7/21/2018,08:30:00 pm,0,9.94,8.4244,0.15047349760000014,-22.544636422533305
8.275303124399999,7/21/2018,08:40:00 pm,0,9.94,8.4275,0.1521968756000014,-22.542913044533304
8.276169886399998,7/21/2018,08:50:00 pm,0,9.941,8.4302,0.15403011360000107,-22.541079806533304
8.2769040848,7/21/2018,09:00:00 pm,0,9.941,8.4329,0.1559959152000001,-22.539114004933303
8.2776586776,7/21/2018,09:10:00 pm,0,9.942,8.4348,0.15714132239999934,-22.537968597733304
8.278525439600001,7/21/2018,09:20:00 pm,0,9.942,8.4367,0.15817456040000089,-22.536935359733306
8.2799836392,7/21/2018,09:30:00 pm,0,9.943,8.4389,0.15891636080000104,-22.536193559333306
8.2805138936,7/21/2018,09:40:00 pm,0,9.943999999999999,8.4407,0.16018610639999942,-22.534923813733307
8.2815744024,7/21/2018,09:50:00 pm,0,9.943999999999999,8.4425,0.16092559760000036,-22.534184322533306
8.2817375576,7/21/2018,10:00:00 pm,0,9.946,8.4442,0.16246244240000074,-22.532647477733306
8.281146119999999,7/21/2018,10:10:00 pm,0,9.946,8.4445,0.16335388000000073,-22.531756040133303
8.2815642052,7/21/2018,10:20:00 pm,0,9.947000000000001,8.4455,0.16393579479999865,-22.531174125333308
8.2809625704,7/21/2018,10:30:00 pm,0,9.948,8.4458,0.16483742960000036,-22.530272490533306
8.2815336136,7/21/2018,10:40:00 pm,0,9.949,8.4473,0.16576638639999966,-22.529343533733304
8.2816865716,7/21/2018,10:50:00 pm,0,9.95,8.4482,0.16651342840000005,-22.528596491733303
8.2823595868,7/21/2018,11:00:00 pm,0,9.951,8.4493,0.16694041319999894,-22.528169506933306
8.2830631936,7/21/2018,11:10:00 pm,0,9.952,8.4503,0.16723680640000005,-22.527873113733307
8.2842256744,7/21/2018,11:20:00 pm,0,9.953,8.4522,0.16797432559999947,-22.527135594533306
8.284776323200001,7/21/2018,11:30:00 pm,0,9.954,8.4535,0.1687236768000009,-22.526386243333306
8.2858470292,7/21/2018,11:40:00 pm,0,9.955,8.4549,0.16905297080000106,-22.526056949333302
8.285836832000001,7/21/2018,11:50:00 pm,0,9.956,8.4558,0.16996316800000064,-22.525146752133306
8.2865710304,7/22/2018,12:00:00 am,0,9.957,8.4567,0.17012896960000035,-22.524980950533305
8.2876519336,7/22/2018,12:10:00 am,0,9.959,8.4583,0.17064806640000008,-22.524461853733307
8.2875601588,7/22/2018,12:20:00 am,0,9.96,8.4585,0.17093984120000094,-22.524170078933302
8.287172665199998,7/22/2018,12:30:00 am,0,9.961,8.4589,0.17172733480000169,-22.5233825853333
8.287488778399997,7/22/2018,12:40:00 am,0,9.962,8.4596,0.17211122160000158,-22.522998698533303
8.2879476524,7/22/2018,12:50:00 am,0,9.964,8.4605,0.17255234759999993,-22.522557572533305
8.2873460176,7/22/2018,01:00:00 am,0,9.965,8.4607,0.1733539824000001,-22.521755937733303
8.288263765599996,7/22/2018,01:10:00 am,0,9.966000000000001,8.4617,0.17343623440000222,-22.521673685733305
8.287764102799999,7/22/2018,01:20:00 am,0,9.967,8.4621,0.17433589720000064,-22.520774022933303
8.2878150888,7/22/2018,01:30:00 am,0,9.968,8.4621,0.17428491119999912,-22.520825008933308
8.288049624400001,7/22/2018,01:40:00 am,0,9.97,8.4623,0.17425037560000156,-22.5208595445333
8.28802923,7/22/2018,01:50:00 am,0,9.971,8.463,0.17497076999999986,-22.520139150133303
8.2879578496,7/22/2018,02:00:00 am,0,9.972000000000001,8.4632,0.1752421504000008,-22.519867769733303
8.287743708399999,7/22/2018,02:10:00 am,0,9.974,8.4635,0.17575629160000086,-22.519353628533302
8.287407200799999,7/22/2018,02:20:00 am,0,9.975,8.463,0.17559279920000034,-22.519517120933305
8.286856552,7/22/2018,02:30:00 am,0,9.976,8.4629,0.1760434479999997,-22.519066472133304
8.2875091728,7/22/2018,02:40:00 am,0,9.978,8.4641,0.17659082720000008,-22.518519092933303
8.287284834400001,7/22/2018,02:50:00 am,0,9.979,8.4639,0.17661516560000126,-22.518494754533304
8.286999312799999,7/22/2018,03:00:00 am,0,9.98,8.4643,0.1773006872000007,-22.517809232933303
8.287468384,7/22/2018,03:10:00 am,0,9.981,8.4649,0.1774316159999998,-22.517678304133305
8.2867953688,7/22/2018,03:20:00 am,0,9.982000000000001,8.4646,0.17780463120000078,-22.517305288933304
8.286397677999997,7/22/2018,03:30:00 am,0,9.984,8.4648,0.17840232200000194,-22.5167075981333
8.2866118192,7/22/2018,03:40:00 am,0,9.985,8.4653,0.17868818080000004,-22.516421739333303
8.286560833200001,7/22/2018,03:50:00 am,0,9.986,8.4652,0.17863916680000005,-22.516470753333305
8.2872440456,7/22/2018,04:00:00 am,0,9.988,8.4665,0.1792559544000003,-22.515853965733307
8.287376609199999,7/22/2018,04:10:00 am,0,9.988,8.4671,0.17972339079999955,-22.515386529333306
8.287356214799999,7/22/2018,04:20:00 am,0,9.99,8.4671,0.17974378520000125,-22.515366134933302
8.288345343200001,7/22/2018,04:30:00 am,0,9.991,8.4678,0.17945465680000086,-22.515655263333304
8.2882739628,7/22/2018,04:40:00 am,0,9.992,8.4685,0.18022603720000066,-22.514883882933304
8.2886002732,7/22/2018,04:50:00 am,0,9.994,8.469,0.18039972679999927,-22.514710193333308
8.289110133200001,7/22/2018,05:00:00 am,0,9.994,8.4696,0.18048986680000034,-22.514620053333303
8.289242696799999,7/22/2018,05:10:00 am,0,9.996,8.47,0.18075730320000186,-22.5143526169333
8.289874923200001,7/22/2018,05:20:00 am,0,9.996,8.471,0.1811250768000008,-22.513984843333304
8.290843657199996,7/22/2018,05:30:00 am,0,9.998,8.4723,0.18145634280000245,-22.5136535773333
8.291771602399999,7/22/2018,05:40:00 am,0,9.999,8.4734,0.1816283976000008,-22.513481522533304
8.2923528428,7/22/2018,05:50:00 am,0,10.0,8.4745,0.18214715720000108,-22.512962762933306
8.2926485616,7/22/2018,06:00:00 am,0,10.001,8.4751,0.18245143839999933,-22.512658481733304
8.2927505336,7/22/2018,06:10:00 am,0,10.002,8.4757,0.1829494664000002,-22.512160453733305
8.2930972384,7/22/2018,06:20:00 am,0,10.003,8.4759,0.18280276159999964,-22.512307158533304
8.29312783,7/22/2018,06:30:00 am,0,10.004,8.4763,0.18317217000000066,-22.511937750133303
8.293647887199999,7/22/2018,06:40:00 am,0,10.005,8.4773,0.1836521128000008,-22.511457807333304
8.294820565199997,7/22/2018,06:50:00 am,0,10.006,8.479,0.1841794348000008,-22.510930485333304
8.295289636399998,7/22/2018,07:00:00 am,0,10.007,8.4801,0.18481036360000225,-22.510299556533305
8.295126481199999,7/22/2018,07:10:00 am,0,10.007,8.4804,0.1852735188000008,-22.509836401333303
8.294861353999998,7/22/2018,07:20:00 am,0,10.008,8.4812,0.1863386460000012,-22.508771274133302
8.293688675999999,7/22/2018,07:30:00 am,0,10.009,8.4813,0.18761132400000055,-22.507498596133306
8.2933113796,7/22/2018,07:40:00 am,0,10.01,8.4817,0.1883886203999996,-22.506721299733307
8.2929952664,7/22/2018,07:50:00 am,0,10.01,8.4811,0.18810473359999946,-22.507005186533306
8.292383434400001,7/22/2018,08:00:00 am,0,10.011000000000001,8.4811,0.18871656560000005,-22.506393354533305
8.2931074356,7/22/2018,08:10:00 am,0,10.012,8.4816,0.18849256440000065,-22.506617355733304
8.2934031544,7/22/2018,08:20:00 am,0,10.012,8.4821,0.18869684560000088,-22.506413074533306
8.293729464799997,7/22/2018,08:30:00 am,0,10.013,8.4829,0.1891705352000024,-22.505939384933303
8.293586703999999,7/22/2018,08:40:00 am,0,10.014,8.4836,0.19001329600000005,-22.505096624133305
8.2936580844,7/22/2018,08:50:00 am,0,10.014,8.4835,0.18984191559999888,-22.505268004533306
8.294025183599999,7/22/2018,09:00:00 am,0,10.015,8.4838,0.1897748164000017,-22.5053351037333
8.294433071599999,7/22/2018,09:10:00 am,0,10.015,8.4833,0.1888669284000013,-22.506242991733302
8.294331099599999,7/22/2018,09:20:00 am,0,10.015,8.4833,0.1889689004000008,-22.506141019733306
8.294392282799999,7/22/2018,09:30:00 am,0,10.016,8.4823,0.18790771720000168,-22.507202202933303
8.2936580844,7/22/2018,09:40:00 am,0,10.017000000000001,8.4807,0.18704191560000005,-22.508068004533307
8.2942393248,7/22/2018,09:50:00 am,0,10.017000000000001,8.4792,0.18496067520000106,-22.510149244933302
8.294555438,7/22/2018,10:00:00 am,0,10.017000000000001,8.478,0.18344456200000006,-22.511665358133303
8.294208733200001,7/22/2018,10:10:00 am,0,10.017999999999999,8.4765,0.18229126680000007,-22.512818653333305
8.294371888399999,7/22/2018,10:20:00 am,0,10.017999999999999,8.4734,0.17902811160000098,-22.516081808533304
8.294820565199997,7/22/2018,10:30:00 am,0,10.017999999999999,8.4714,0.1765794348000007,-22.518530485333304
8.2945758324,7/22/2018,10:40:00 am,0,10.019,8.4698,0.1752241675999997,-22.519885752533305
8.295493580399999,7/22/2018,10:50:00 am,0,10.02,8.4688,0.17330641959999935,-22.521803500533306
8.2964113284,7/22/2018,11:00:00 am,0,10.019,8.4681,0.17168867160000012,-22.523421248533303
8.296574483599999,7/22/2018,11:10:00 am,0,10.02,8.467,0.1704255164000017,-22.524684403733303
8.295860679599999,7/22/2018,11:20:00 am,0,10.02,8.4655,0.16963932040000174,-22.525470599733303
8.295983046,7/22/2018,11:30:00 am,0,10.02,8.4641,0.16811695400000026,-22.526992966133307
8.2957587076,7/22/2018,11:40:00 am,0,10.02,8.4621,0.16634129240000028,-22.528768627733307
8.2952590448,7/22/2018,11:50:00 am,0,10.02,8.4603,0.16504095520000028,-22.530068964933307
8.2951774672,7/22/2018,12:00:00 pm,0,10.02,8.4581,0.1629225327999997,-22.532187387333305
8.295493580399999,7/22/2018,12:10:00 pm,0,10.02,8.4556,0.16010641959999994,-22.535003500533307
8.2961258068,7/22/2018,12:20:00 pm,0,10.02,8.4544,0.15827419320000047,-22.536835726933305
8.295595552399996,7/22/2018,12:30:00 pm,0,10.02,8.4536,0.15800444760000154,-22.537105472533305
8.2947899736,7/22/2018,12:40:00 pm,0,10.02,8.4527,0.15791002639999974,-22.537199893733305
8.293331773999999,7/22/2018,12:50:00 pm,0,10.02,8.451,0.15766822600000194,-22.537441694133303
8.294116958399997,7/22/2018,01:00:00 pm,0,10.02,8.4497,0.1555830416000017,-22.5395268785333
8.293260393599999,7/22/2018,01:10:00 pm,0,10.02,8.4482,0.15493960640000104,-22.540170313733306
8.2939741976,7/22/2018,01:20:00 pm,0,10.02,8.4477,0.15372580239999856,-22.54138411773331
8.292566984,7/22/2018,01:30:00 pm,0,10.02,8.4455,0.15293301599999864,-22.542176904133306
8.292566984,7/22/2018,01:40:00 pm,0,10.02,8.4429,0.15033301599999938,-22.544776904133307
8.2937090704,7/22/2018,01:50:00 pm,0,10.019,8.4409,0.1471909295999989,-22.547918990533304
8.293239999199999,7/22/2018,02:00:00 pm,0,10.019,8.4404,0.14716000080000136,-22.547949919333306
8.293239999199999,7/22/2018,02:10:00 pm,0,10.019,8.4406,0.1473600008000009,-22.547749919333306
8.2911291788,7/22/2018,02:20:00 pm,0,10.019,8.44,0.14887082119999914,-22.546239098933306
8.2897321624,7/22/2018,02:30:00 pm,0,10.019,8.4385,0.14876783759999945,-22.546342082533307
8.2890387528,7/22/2018,02:40:00 pm,0,10.017999999999999,8.4361,0.1470612471999999,-22.548048672933305
8.287753905599999,7/22/2018,02:50:00 pm,0,10.017999999999999,8.4344,0.1466460944000012,-22.548463825733304
8.287325623200001,7/22/2018,03:00:00 pm,0,10.019,8.4325,0.1451743768,-22.549935543333305
8.2877743,7/22/2018,03:10:00 pm,0,10.017999999999999,8.4312,0.14342569999999988,-22.551684220133303
8.286387480799997,7/22/2018,03:20:00 pm,0,10.017999999999999,8.4282,0.14181251920000193,-22.553297400933303
8.286662805199999,7/22/2018,03:30:00 pm,0,10.017999999999999,8.4273,0.1406371948000018,-22.554472725333305
8.286295705999999,7/22/2018,03:40:00 pm,0,10.017999999999999,8.4256,0.13930429400000044,-22.555805626133306
8.284725337200001,7/22/2018,03:50:00 pm,0,10.017999999999999,8.423,0.13827466280000067,-22.556835257333304
8.28547993,7/22/2018,04:00:00 pm,0,10.017000000000001,8.4223,0.13682007000000065,-22.558289850133303
8.285857226400001,7/22/2018,04:10:00 pm,0,10.017000000000001,8.4211,0.13524277359999815,-22.559867146533307
8.285214802799999,7/22/2018,04:20:00 pm,0,10.017999999999999,8.4199,0.13468519720000138,-22.560424722933305
8.286774974399997,7/22/2018,04:30:00 pm,0,10.017000000000001,8.4203,0.1335250256000009,-22.561584894533304
8.2871012848,7/22/2018,04:40:00 pm,0,10.017000000000001,8.4197,0.13259871520000033,-22.562511204933305
8.2852351972,7/22/2018,04:50:00 pm,0,10.017000000000001,8.4185,0.13326480279999942,-22.561845117333306
8.287753905599999,7/22/2018,05:00:00 pm,0,10.017000000000001,8.4195,0.1317460944000004,-22.563363825733305
8.287284834400001,7/22/2018,05:10:00 pm,0,10.017000000000001,8.4217,0.1344151656000001,-22.560694754533305
8.2874275952,7/22/2018,05:20:00 pm,0,10.017000000000001,8.4239,0.13647240479999925,-22.558637515333306
8.2886308648,7/22/2018,05:30:00 pm,0,10.017000000000001,8.4273,0.13866913520000068,-22.556440784933304
8.2879476524,7/22/2018,05:40:00 pm,0,10.017000000000001,8.4299,0.1419523476000002,-22.553157572533305
8.290221628,7/22/2018,05:50:00 pm,0,10.017000000000001,8.4346,0.14437837200000025,-22.550731548133307
8.291006812400001,7/22/2018,06:00:00 pm,0,10.017000000000001,8.437999999999999,0.1469931875999997,-22.548116732533305
8.289915712,7/22/2018,06:10:00 pm,0,10.017000000000001,8.4392,0.1492842879999987,-22.545825632133308
8.291842982799999,7/22/2018,06:20:00 pm,0,10.017000000000001,8.443,0.15115701720000094,-22.543952902933306
8.28981374,7/22/2018,06:30:00 pm,0,10.017000000000001,8.4433,0.1534862600000011,-22.541623660133304
8.2869483268,7/22/2018,06:40:00 pm,0,10.017000000000001,8.4424,0.15545167319999995,-22.539658246933307
8.289181513599999,7/22/2018,06:50:00 pm,0,10.017999999999999,8.4449,0.1557184864000014,-22.539391433733304
8.2894772324,7/22/2018,07:00:00 pm,0,10.017999999999999,8.4457,0.15622276760000098,-22.538887152533306
8.2938620284,7/22/2018,07:10:00 pm,0,10.017999999999999,8.4502,0.15633797160000107,-22.538771948533302
8.2981856412,7/22/2018,07:20:00 pm,0,10.019,8.4557,0.1575143588000003,-22.537595561333305
8.3000925176,7/22/2018,07:30:00 pm,0,10.019,8.4588,0.15870748240000054,-22.536402437733305
8.302753986799999,7/22/2018,07:40:00 pm,0,10.019,8.4623,0.15954601320000172,-22.535563906933305
8.3036513404,7/22/2018,07:50:00 pm,0,10.02,8.4645,0.16084865959999914,-22.534261260533306
8.3050177652,7/22/2018,08:00:00 pm,0,10.02,8.4667,0.16168223479999888,-22.533427685333308
8.305680583200001,7/22/2018,08:10:00 pm,0,10.021,8.4672,0.16151941680000093,-22.533590503333304
8.3051911176,7/22/2018,08:20:00 pm,0,10.022,8.468,0.16280888240000024,-22.532301037733305
8.307230557599999,7/22/2018,08:30:00 pm,0,10.022,8.4705,0.16326944240000074,-22.531840477733304
8.3070062192,7/22/2018,08:40:00 pm,0,10.023,8.4717,0.1646937808000004,-22.530416139333305
8.308046333599997,7/22/2018,08:50:00 pm,0,10.023,8.4739,0.1658536664000021,-22.5292562537333
8.3082094888,7/22/2018,09:00:00 pm,0,10.024,8.4741,0.16589051120000065,-22.529219408933304
8.308698954399999,7/22/2018,09:10:00 pm,0,10.025,8.4761,0.1674010456000019,-22.527708874533303
8.3100653792,7/22/2018,09:20:00 pm,0,10.025,8.4781,0.1680346208000003,-22.527075299333305
8.3102387316,7/22/2018,09:30:00 pm,0,10.026,8.4789,0.1686612683999993,-22.526448651733304
8.310310112,7/22/2018,09:40:00 pm,0,10.027999999999999,8.4794,0.16908988800000024,-22.526020032133303
8.3110443104,7/22/2018,09:50:00 pm,0,10.027999999999999,8.4811,0.17005568959999984,-22.525054230533307
8.310891352399999,7/22/2018,10:00:00 pm,0,10.029,8.4813,0.1704086476000004,-22.524701272533306
8.312686059599999,7/22/2018,10:10:00 pm,0,10.03,8.4832,0.17051394040000112,-22.524595979733306
8.3137873572,7/22/2018,10:20:00 pm,0,10.03,8.4844,0.1706126428000001,-22.524497277333303
8.3136853852,7/22/2018,10:30:00 pm,0,10.032,8.4852,0.1715146148000013,-22.523595305333302
8.313063355999999,7/22/2018,10:40:00 pm,0,10.033,8.4848,0.171736644000001,-22.523373276133306
8.313430455199999,7/22/2018,10:50:00 pm,0,10.033999999999999,8.4855,0.17206954480000114,-22.523040375333302
8.3134814412,7/22/2018,11:00:00 pm,0,10.035,8.4867,0.17321855880000034,-22.521891361333306
8.313318286,7/22/2018,11:10:00 pm,0,10.036,8.4862,0.17288171400000074,-22.522228206133306
8.3127880316,7/22/2018,11:20:00 pm,0,10.037,8.4865,0.17371196839999925,-22.521397951733306
8.3116459452,7/22/2018,11:30:00 pm,0,10.038,8.4855,0.1738540547999996,-22.521255865333305
8.3114623956,7/22/2018,11:40:00 pm,0,10.039,8.4854,0.17393760440000072,-22.521172315733303
8.3113400292,7/22/2018,11:50:00 pm,0,10.04,8.4855,0.1741599707999999,-22.520949949333307
8.3110443104,7/23/2018,12:00:00 am,0,10.041,8.4858,0.17475568959999954,-22.520354230533307
8.3114420012,7/23/2018,12:10:00 am,0,10.042,8.4861,0.17465799880000074,-22.520451921333304
8.311666339599999,7/23/2018,12:20:00 am,0,10.044,8.4869,0.17523366040000174,-22.519876259733305
8.312064030399997,7/23/2018,12:30:00 am,0,10.045,8.4874,0.17533596960000075,-22.519773950533306
8.312767637199999,7/23/2018,12:40:00 am,0,10.046,8.488,0.17523236280000098,-22.519877557333302
8.3121354108,7/23/2018,12:50:00 am,0,10.047,8.4882,0.17606458920000104,-22.519045330933302
8.3121150164,7/23/2018,01:00:00 am,0,10.048,8.4884,0.17628498360000044,-22.518824936533306
8.311686734,7/23/2018,01:10:00 am,0,10.05,8.4879,0.17621326599999956,-22.518896654133304
8.311309437599999,7/23/2018,01:20:00 am,0,10.051,8.4876,0.17629056240000196,-22.518819357733303
8.309841040799999,7/23/2018,01:30:00 am,0,10.052,8.4869,0.1770589592000018,-22.5180509609333
8.309473941599999,7/23/2018,01:40:00 am,0,10.052999999999999,8.4865,0.17702605840000096,-22.518083861733302
8.3096880828,7/23/2018,01:50:00 am,0,10.055,8.4866,0.1769119172,-22.518198002933303
8.3088111236,7/23/2018,02:00:00 am,0,10.056000000000001,8.4863,0.1774888764,-22.517621043733307
8.307893375599999,7/23/2018,02:10:00 am,0,10.057,8.4854,0.1775066244000012,-22.517603295733302
8.306904247199999,7/23/2018,02:20:00 am,0,10.058,8.485,0.1780957528000009,-22.517014167333304
8.306282218,7/23/2018,02:30:00 am,0,10.059,8.4846,0.1783177820000006,-22.516792138133304
8.306537148,7/23/2018,02:40:00 am,0,10.061,8.4848,0.17826285199999958,-22.516847068133305
8.3055276252,7/23/2018,02:50:00 am,0,10.062000000000001,8.4844,0.17887237480000096,-22.516237545333304
8.305670386000001,7/23/2018,03:00:00 am,0,10.062999999999999,8.4847,0.17902961400000095,-22.516080306133304
8.305109539999998,7/23/2018,03:10:00 am,0,10.064,8.4843,0.17919046000000094,-22.515919460133304
8.3051299344,7/23/2018,03:20:00 am,0,10.066,8.4846,0.17947006560000034,-22.515639854533305
8.304222383599999,7/23/2018,03:30:00 am,0,10.067,8.4841,0.17987761640000066,-22.515232303733306
8.303732918,7/23/2018,03:40:00 am,0,10.068,8.4838,0.18006708200000074,-22.515042838133304
8.303233255199999,7/23/2018,03:50:00 am,0,10.068999999999999,8.4832,0.17996674480000152,-22.515143175333304
8.303498382399999,7/23/2018,04:00:00 am,0,10.07,8.4838,0.1803016176000014,-22.514808302533304
8.302509253999999,7/23/2018,04:10:00 am,0,10.071,8.4833,0.18079074600000133,-22.514319174133306
8.3023970848,7/23/2018,04:20:00 am,0,10.072000000000001,8.4834,0.1810029151999988,-22.514107004933305
8.3022237324,7/23/2018,04:30:00 am,0,10.074,8.4831,0.1808762676000004,-22.514233652533306
8.301407956399999,7/23/2018,04:40:00 am,0,10.074,8.4824,0.18099204360000165,-22.514117876533305
8.3008063216,7/23/2018,04:50:00 am,0,10.076,8.4823,0.18149367840000075,-22.513616241733303
8.300530997200001,7/23/2018,05:00:00 am,0,10.077,8.4823,0.1817690028000012,-22.513340917333302
8.3010408572,7/23/2018,05:10:00 am,0,10.078,8.4826,0.1815591427999994,-22.513550777333307
8.3008573076,7/23/2018,05:20:00 am,0,10.079,8.4828,0.18194269239999986,-22.513167227733305
8.3014181536,7/23/2018,05:30:00 am,0,10.08,8.4838,0.1823818464000002,-22.512728073733307
8.302060577199999,7/23/2018,05:40:00 am,0,10.081,8.4844,0.18233942280000195,-22.512770497333303
8.3021727464,7/23/2018,05:50:00 am,0,10.082,8.4845,0.1823272536000005,-22.512782666533305
