baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.203076356799999,8/16/2019,04:20:00 am,0,12.359000000000002,8.2668,0.06372364319999946,-90.88590921738671
8.2032701036,8/16/2019,04:30:00 am,0,12.357999999999999,8.2665,0.0632298964000011,-90.8864029641867
8.2035556252,8/16/2019,04:40:00 am,0,12.36,8.2672,0.06364437480000085,-90.8859884857867
8.203576019599996,8/16/2019,04:50:00 am,0,12.359000000000002,8.2676,0.06402398040000179,-90.88560888018671
8.2034332588,8/16/2019,05:00:00 am,0,12.36,8.2676,0.06416674119999932,-90.8854661193867
8.203025370799999,8/16/2019,05:10:00 am,0,12.359000000000002,8.2676,0.0645746292000009,-90.88505823138671
8.2024951164,8/16/2019,05:20:00 am,0,12.362,8.2675,0.06500488360000034,-90.8846279769867
8.203423061599999,8/16/2019,05:30:00 am,0,12.364,8.2679,0.06447693840000035,-90.8851559221867
8.204616134,8/16/2019,05:40:00 am,0,12.364,8.269,0.06438386600000001,-90.8852489945867
8.2047588948,8/16/2019,05:50:00 am,0,12.360999999999999,8.2692,0.06444110520000024,-90.8851917553867
8.2050852052,8/16/2019,06:00:00 am,0,12.356,8.2696,0.06451479480000089,-90.8851180657867
8.2064720244,8/16/2019,06:10:00 am,0,12.354000000000001,8.2706,0.06412797559999994,-90.8855048849867
8.2061559112,8/16/2019,06:20:00 am,0,12.355,8.271,0.06484408880000103,-90.8847887717867
8.206981884400001,8/16/2019,06:30:00 am,0,12.357000000000001,8.2716,0.06461811560000008,-90.8850147449867
8.206390446799999,8/16/2019,06:40:00 am,0,12.357000000000001,8.2719,0.06550955320000185,-90.8841233073867
8.206665771199999,8/16/2019,06:50:00 am,0,12.357999999999999,8.2724,0.06573422880000024,-90.8838986317867
8.2066147852,8/16/2019,07:00:00 am,0,12.360999999999999,8.2726,0.0659852148000013,-90.88364764578671
8.2060029532,8/16/2019,07:10:00 am,0,12.363,8.2727,0.06669704679999988,-90.8829358137867
8.2058499952,8/16/2019,07:20:00 am,0,12.362,8.2735,0.06765000480000083,-90.8819828557867
8.20543191,8/16/2019,07:30:00 am,0,12.357999999999999,8.2736,0.06816809000000035,-90.8814647705867
8.205584867999999,8/16/2019,07:40:00 am,0,12.355,8.2742,0.06861513200000148,-90.8810177285867
8.205584867999999,8/16/2019,07:50:00 am,0,12.355,8.2742,0.06861513200000148,-90.8810177285867
8.2054217128,8/16/2019,08:00:00 am,0,12.356,8.2748,0.06937828720000105,-90.88025457338671
8.205207571599999,8/16/2019,08:10:00 am,0,12.357000000000001,8.275,0.06979242840000133,-90.8798404321867
8.20441219,8/16/2019,08:20:00 am,0,12.36,8.2749,0.07048781000000126,-90.8791450505867
8.204106273999999,8/16/2019,08:30:00 am,0,12.357999999999999,8.2746,0.07049372600000048,-90.87913913458671
8.2029233988,8/16/2019,08:40:00 am,0,12.357999999999999,8.2743,0.07137660120000078,-90.8782562593867
8.202352355599999,8/16/2019,08:50:00 am,0,12.359000000000002,8.2737,0.07134764440000119,-90.8782852161867
8.201618157199999,8/16/2019,09:00:00 am,0,12.363,8.2733,0.07168184280000213,-90.8779510177867
8.199660294800001,8/16/2019,09:10:00 am,0,12.364,8.2735,0.07383970520000105,-90.8757931553867
8.198253081199999,8/16/2019,09:20:00 am,0,12.362,8.2728,0.0745469188000012,-90.87508594178671
8.1992218152,8/16/2019,09:30:00 am,0,12.36,8.2724,0.07317818479999971,-90.8764546757867
8.1981613064,8/16/2019,09:40:00 am,0,12.360999999999999,8.272,0.07383869360000084,-90.87579416698671
8.1988445188,8/16/2019,09:50:00 am,0,12.366,8.2716,0.07275548119999975,-90.8768773793867
8.198385644799997,8/16/2019,10:00:00 am,0,12.370999999999999,8.2709,0.07251435520000094,-90.8771185053867
8.1986711664,8/16/2019,10:10:00 am,0,12.367,8.2702,0.0715288336000004,-90.8781040269867
8.1994971396,8/16/2019,10:20:00 am,0,12.365,8.2698,0.0703028604,-90.8793300001867
8.1991198432,8/16/2019,10:30:00 am,0,12.365,8.2693,0.07018015679999934,-90.87945270378671
8.199629703200001,8/16/2019,10:40:00 am,0,12.363,8.2691,0.0694702968000005,-90.8801625637867
8.1998540416,8/16/2019,10:50:00 am,0,12.363,8.2692,0.06934595839999957,-90.8802869021867
8.1991810264,8/16/2019,11:00:00 am,0,12.362,8.2679,0.06871897359999933,-90.8809138869867
8.1991198432,8/16/2019,11:10:00 am,0,12.366,8.2678,0.06868015679999928,-90.8809527037867
8.1990280684,8/16/2019,11:20:00 am,0,12.367,8.2668,0.06777193159999939,-90.8818609289867
8.198304067199999,8/16/2019,11:30:00 am,0,12.367,8.266,0.0676959328000013,-90.8819369277867
8.1977738128,8/16/2019,11:40:00 am,0,12.370999999999999,8.2659,0.06812618720000074,-90.8815066733867
8.197559671599999,8/16/2019,11:50:00 am,0,12.367,8.2651,0.06754032840000157,-90.8820925321867
8.1969886284,8/16/2019,12:00:00 pm,0,12.365,8.2642,0.0672113716000009,-90.88242148898671
8.1958669364,8/16/2019,12:10:00 pm,0,12.365,8.2634,0.06753306360000089,-90.88209979698671
8.1956120064,8/16/2019,12:20:00 pm,0,12.364,8.2621,0.0664879936000009,-90.8831448669867
8.1952041184,8/16/2019,12:30:00 pm,0,12.362,8.2611,0.06589588160000126,-90.8837369789867
8.195071554799997,8/16/2019,12:40:00 pm,0,12.36,8.261000000000001,0.06592844520000085,-90.8837044153867
8.1939192712,8/16/2019,12:50:00 pm,0,12.359000000000002,8.2596,0.06568072880000031,-90.8839521317867
8.193113692399999,8/16/2019,01:00:00 pm,0,12.36,8.2588,0.06568630760000183,-90.8839465529867
8.192736395999999,8/16/2019,01:10:00 pm,0,12.364,8.2575,0.06476360400000125,-90.8848692565867
8.191930817200001,8/16/2019,01:20:00 pm,0,12.365,8.2564,0.06446918279999991,-90.88516367778671
8.191798253599996,8/16/2019,01:30:00 pm,0,12.362,8.255,0.06320174640000252,-90.8864311141867
8.191094646799996,8/16/2019,01:40:00 pm,0,12.364,8.2544,0.0633053532000023,-90.8863275073867
8.190146307200001,8/16/2019,01:50:00 pm,0,12.365,8.2531,0.06295369280000074,-90.8866791677867
8.189146981599999,8/16/2019,02:00:00 pm,0,12.365,8.2516,0.06245301840000118,-90.8871798421867
8.190268673599999,8/16/2019,02:10:00 pm,0,12.363,8.2514,0.06113132640000174,-90.8885015341867
8.1885963328,8/16/2019,02:20:00 pm,0,12.359000000000002,8.2508,0.062203667200000375,-90.88742919338671
8.1866996536,8/16/2019,02:30:00 pm,0,12.355,8.2492,0.06250034640000024,-90.8871325141867
8.1862407796,8/16/2019,02:40:00 pm,0,12.355,8.2484,0.062159220399999875,-90.8874736401867
8.1844460724,8/16/2019,02:50:00 pm,0,12.355,8.2467,0.062253927600000473,-90.8873789329867
8.1837424656,8/16/2019,03:00:00 pm,0,12.357999999999999,8.2452,0.061457534400000575,-90.8881753261867
8.182947084,8/16/2019,03:10:00 pm,0,12.36,8.244,0.06105291599999951,-90.88857994458671
8.181621448,8/16/2019,03:20:00 pm,0,12.360999999999999,8.2423,0.060678552000000614,-90.8889543085867
8.179959304399999,8/16/2019,03:30:00 pm,0,12.364,8.2414,0.06144069560000176,-90.8881921649867
8.1805201504,8/16/2019,03:40:00 pm,0,12.362,8.2417,0.06117984960000024,-90.88845301098671
8.180713897199999,8/16/2019,03:50:00 pm,0,12.359000000000002,8.2406,0.05988610280000195,-90.8897467577867
8.180652713999999,8/16/2019,04:00:00 pm,0,12.356,8.24,0.0593472859999995,-90.8902855745867
8.180255023199999,8/16/2019,04:10:00 pm,0,12.355,8.2387,0.0584449768000006,-90.8911878837867
8.179632994,8/16/2019,04:20:00 pm,0,12.356,8.2384,0.05876700600000007,-90.8908658545867
8.1800714736,8/16/2019,04:30:00 pm,0,12.357999999999999,8.2377,0.057628526400000275,-90.89200433418671
8.1798573324,8/16/2019,04:40:00 pm,0,12.356,8.237,0.05714266760000086,-90.8924901929867
8.1805813336,8/16/2019,04:50:00 pm,0,12.354000000000001,8.2367,0.056118666400001516,-90.89351419418671
8.179867529600001,8/16/2019,05:00:00 pm,0,12.354000000000001,8.2363,0.05643247039999899,-90.8932003901867
8.179867529600001,8/16/2019,05:10:00 pm,0,12.354000000000001,8.235,0.05513247039999847,-90.8945003901867
8.179551416399999,8/16/2019,05:20:00 pm,0,12.354000000000001,8.2348,0.05524858360000096,-90.8943842769867
8.179072148,8/16/2019,05:30:00 pm,0,12.354000000000001,8.2341,0.055027852000000266,-90.89460500858671
8.1782971608,8/16/2019,05:40:00 pm,0,12.352,8.2337,0.055402839200001,-90.8942300213867
8.178796823599999,8/16/2019,05:50:00 pm,0,12.350999999999999,8.2333,0.0545031764000008,-90.8951296841867
8.178919189999998,8/16/2019,06:00:00 pm,0,12.352,8.2339,0.05498081000000177,-90.8946520505867
8.1783277524,8/16/2019,06:10:00 pm,0,12.352,8.2333,0.0549722476000003,-90.8946606129867
8.178817217999999,8/16/2019,06:20:00 pm,0,12.350999999999999,8.2332,0.05438278199999935,-90.8952500785867
8.178837612399999,8/16/2019,06:30:00 pm,0,12.35,8.2329,0.054062387600001933,-90.8955704729867
8.179520824799999,8/16/2019,06:40:00 pm,0,12.347999999999999,8.2326,0.053079175200000606,-90.8965536853867
8.179347472399996,8/16/2019,06:50:00 pm,0,12.345,8.2323,0.052952527600002235,-90.8966803329867
8.178786626399999,8/16/2019,07:00:00 pm,0,12.344000000000001,8.2325,0.053713373600000835,-90.8959194869867
8.1790109648,8/16/2019,07:10:00 pm,0,12.345,8.232000000000001,0.052989035199999535,-90.8966438253867
8.1794392472,8/16/2019,07:20:00 pm,0,12.345,8.2322,0.052760752800001136,-90.8968721077867
8.17942905,8/16/2019,07:30:00 pm,0,12.345,8.2319,0.052470950000000016,-90.8971619105867
8.1793168808,8/16/2019,07:40:00 pm,0,12.347000000000001,8.2312,0.05188311919999933,-90.8977497413867
8.17968398,8/16/2019,07:50:00 pm,0,12.345999999999998,8.2317,0.05201601999999994,-90.8976168405867
8.1795004304,8/16/2019,08:00:00 pm,0,12.347000000000001,8.2313,0.051799569599999984,-90.89783329098671
8.1799491072,8/16/2019,08:10:00 pm,0,12.345999999999998,8.2314,0.05145089280000015,-90.8981819677867
8.1801836428,8/16/2019,08:20:00 pm,0,12.342,8.2313,0.05111635719999974,-90.8985165033867
8.18121356,8/16/2019,08:30:00 pm,0,12.343,8.2319,0.050686439999999784,-90.8989464205867
8.181703025600001,8/16/2019,08:40:00 pm,0,12.344000000000001,8.2319,0.0501969743999986,-90.89943588618671
8.181794800399999,8/16/2019,08:50:00 pm,0,12.344000000000001,8.2325,0.0507051996000012,-90.8989276609867
8.1815398704,8/16/2019,09:00:00 pm,0,12.344000000000001,8.2322,0.050660129600000665,-90.8989727309867
8.182457618399999,8/16/2019,09:10:00 pm,0,12.345999999999998,8.2327,0.05024238160000039,-90.8993904789867
8.1826105764,8/16/2019,09:20:00 pm,0,12.343,8.2332,0.05058942359999996,-90.8990434369867
8.183365169199996,8/16/2019,09:30:00 pm,0,12.341,8.2332,0.04983483080000184,-90.8997980297867
8.183181619600001,8/16/2019,09:40:00 pm,0,12.341,8.2334,0.050218380400000484,-90.8994144801867
8.1835487188,8/16/2019,09:50:00 pm,0,12.343,8.2341,0.05055128120000063,-90.8990815793867
8.182855309199999,8/16/2019,10:00:00 pm,0,12.343,8.2336,0.05074469080000021,-90.8988881697867
8.181804997599999,8/16/2019,10:10:00 pm,0,12.342,8.2335,0.05169500240000069,-90.89793785818671
8.1811523768,8/16/2019,10:20:00 pm,0,12.339,8.2326,0.051447623199999626,-90.8981852373867
8.182039533200001,8/16/2019,10:30:00 pm,0,12.338,8.2333,0.05126046680000052,-90.8983723937867
8.181723419999999,8/16/2019,10:40:00 pm,0,12.34,8.2329,0.051176580000001685,-90.8984562805867
8.1816010536,8/16/2019,10:50:00 pm,0,12.342,8.2328,0.05119894639999956,-90.8984339141867
8.1815092788,8/16/2019,11:00:00 pm,0,12.343,8.2328,0.05129072119999911,-90.8983421393867
8.1811217852,8/16/2019,11:10:00 pm,0,12.343,8.2326,0.051478214799999485,-90.8981546457867
8.1807648832,8/16/2019,11:20:00 pm,0,12.341,8.2324,0.051635116799999985,-90.8979977437867
8.18095863,8/16/2019,11:30:00 pm,0,12.342,8.2326,0.051641370000000464,-90.8979914905867
8.181488884399997,8/16/2019,11:40:00 pm,0,12.341,8.2334,0.05191111560000117,-90.8977217449867
8.1808770524,8/16/2019,11:50:00 pm,0,12.34,8.2327,0.051822947599999836,-90.8978099129867
8.1809994188,8/17/2019,12:00:00 am,0,12.339,8.2327,0.05170058119999865,-90.89793227938671
8.1808668552,8/17/2019,12:10:00 am,0,12.338,8.2329,0.0520331448000011,-90.8975997157867
8.1803773896,8/17/2019,12:20:00 am,0,12.338,8.2329,0.0525226104000005,-90.8971102501867
8.180397783999997,8/17/2019,12:30:00 am,0,12.34,8.2327,0.05230221600000107,-90.8973306445867
8.179449444400001,8/17/2019,12:40:00 am,0,12.342,8.2325,0.053050555600000486,-90.89658230498671
8.1792556976,8/17/2019,12:50:00 am,0,12.342,8.232000000000001,0.052744302399998944,-90.8968885581867
8.1785011048,8/17/2019,01:00:00 am,0,12.34,8.232000000000001,0.053498895199998835,-90.89613396538671
8.1778790756,8/17/2019,01:10:00 am,0,12.339,8.2317,0.05382092440000008,-90.8958119361867
8.17713468,8/17/2019,01:20:00 am,0,12.337,8.2311,0.05396531999999965,-90.8956675405867
8.177308032400001,8/17/2019,01:30:00 am,0,12.338,8.2308,0.05349196760000119,-90.89614089298671
8.176961327599999,8/17/2019,01:40:00 am,0,12.338,8.2303,0.05333867240000068,-90.8962941881867
8.1767165948,8/17/2019,01:50:00 am,0,12.339,8.2305,0.053783405199999024,-90.89584945538671
8.1760945656,8/17/2019,02:00:00 am,0,12.339,8.2299,0.05380543440000096,-90.8958274261867
8.176298509599999,8/17/2019,02:10:00 am,0,12.34,8.2299,0.05360149040000195,-90.8960313701867
8.175707072,8/17/2019,02:20:00 am,0,12.34,8.2297,0.05399292799999955,-90.8956399325867
8.1756968748,8/17/2019,02:30:00 am,0,12.339,8.2299,0.05420312520000081,-90.8954297353867
8.175248197999997,8/17/2019,02:40:00 am,0,12.337,8.2294,0.05415180200000158,-90.8954810585867
8.175258395199997,8/17/2019,02:50:00 am,0,12.338,8.2291,0.05384160480000233,-90.8957912557867
8.1746261688,8/17/2019,03:00:00 am,0,12.338,8.2291,0.05447383120000104,-90.8951590293867
8.1738613788,8/17/2019,03:10:00 am,0,12.34,8.2286,0.05473862120000028,-90.8948942393867
8.172943630799999,8/17/2019,03:20:00 am,0,12.339,8.2277,0.05475636920000149,-90.8948764913867
8.173065997199997,8/17/2019,03:30:00 am,0,12.341,8.2279,0.05483400280000161,-90.8947988577867
8.172189037999999,8/17/2019,03:40:00 am,0,12.34,8.2276,0.05541096200000162,-90.89422189858671
8.1718117416,8/17/2019,03:50:00 am,0,12.339,8.2269,0.05508825840000142,-90.8945446021867
8.171587403199997,8/17/2019,04:00:00 am,0,12.335999999999999,8.2267,0.0551125968000008,-90.8945202637867
8.171842333199999,8/17/2019,04:10:00 am,0,12.337,8.2272,0.05535766680000087,-90.8942751937867
8.171862727599999,8/17/2019,04:20:00 am,0,12.338,8.2266,0.054737272400000585,-90.8948955881867
8.1714854312,8/17/2019,04:30:00 am,0,12.337,8.2268,0.05531456880000008,-90.8943182917867
8.1704759084,8/17/2019,04:40:00 am,0,12.335999999999999,8.2261,0.05562409160000037,-90.89400876898671
8.170312753200001,8/17/2019,04:50:00 am,0,12.338,8.2259,0.05558724680000005,-90.8940456137867
8.170384133599999,8/17/2019,05:00:00 am,0,12.34,8.226,0.055615866400001934,-90.8940169941867
8.1706696552,8/17/2019,05:10:00 am,0,12.341,8.2263,0.055630344800000835,-90.89400251578671
8.1706798524,8/17/2019,05:20:00 am,0,12.338,8.2265,0.055820147600000425,-90.8938127129867
8.1705268944,8/17/2019,05:30:00 am,0,12.335999999999999,8.2261,0.055573105600000616,-90.8940597549867
8.1705166972,8/17/2019,05:40:00 am,0,12.335999999999999,8.2261,0.05558330280000057,-90.8940495577867
8.170455513999999,8/17/2019,05:50:00 am,0,12.337,8.2263,0.05584448600000158,-90.8937883745867
8.169894668,8/17/2019,06:00:00 am,0,12.337,8.226,0.05610533200000134,-90.8935275285867
8.1697723016,8/17/2019,06:10:00 am,0,12.338,8.2263,0.05652769840000005,-90.8931051621867
8.1700884148,8/17/2019,06:20:00 am,0,12.337,8.2264,0.05631158519999958,-90.8933212753867
8.1703331476,8/17/2019,06:30:00 am,0,12.335999999999999,8.2264,0.05606685240000076,-90.8935660081867
8.170720641199999,8/17/2019,06:40:00 am,0,12.333,8.2266,0.05587935880000039,-90.8937535017867
8.1717097696,8/17/2019,06:50:00 am,0,12.333,8.2274,0.05569023039999976,-90.8939426301867
8.1717709528,8/17/2019,07:00:00 am,0,12.335999999999999,8.2277,0.055929047200001136,-90.89370381338671
8.171791347200001,8/17/2019,07:10:00 am,0,12.339,8.2278,0.056008652800001,-90.8936242077867
8.170659458,8/17/2019,07:20:00 am,0,12.34,8.2278,0.05714054200000085,-90.8924923185867
8.1708226132,8/17/2019,07:30:00 am,0,12.339,8.2277,0.0568773868000001,-90.8927554737867
8.170771627199999,8/17/2019,07:40:00 am,0,12.338,8.2281,0.057328372800000686,-90.8923044877867
8.170445316799999,8/17/2019,07:50:00 am,0,12.337,8.2278,0.05735468320000159,-90.8922781773867
8.1705268944,8/17/2019,08:00:00 am,0,12.335999999999999,8.2281,0.057573105599999515,-90.8920597549867
8.1712101068,8/17/2019,08:10:00 am,0,12.335,8.2281,0.056889893199999264,-90.89274296738671
8.1714038536,8/17/2019,08:20:00 am,0,12.335999999999999,8.2284,0.05699614640000127,-90.89263671418671
8.17178115,8/17/2019,08:30:00 am,0,12.338,8.229,0.057218849999999925,-90.8924140105867
8.171444642400001,8/17/2019,08:40:00 am,0,12.34,8.2288,0.057355357599998776,-90.8922775029867
8.170557486,8/17/2019,08:50:00 am,0,12.341,8.2286,0.058042514000000274,-90.8915903465867
8.169537766,8/17/2019,09:00:00 am,0,12.342,8.2277,0.05816223400000097,-90.89147062658671
8.1668966912,8/17/2019,09:10:00 am,0,12.341,8.2276,0.06070330880000085,-90.8889295517867
8.1667641276,8/17/2019,09:20:00 am,0,12.342,8.2269,0.060135872400000075,-90.8894969881867
8.1682427216,8/17/2019,09:30:00 am,0,12.34,8.227,0.05875727839999989,-90.89087558218671
8.167396354,8/17/2019,09:40:00 am,0,12.338,8.2269,0.05950364600000135,-90.89012921458671
8.1679673972,8/17/2019,09:50:00 am,0,12.34,8.2267,0.05873260279999925,-90.89090025778671
8.1695989492,8/17/2019,10:00:00 am,0,12.339,8.2272,0.05760105080000065,-90.8920318097867
8.169751907199997,8/17/2019,10:10:00 am,0,12.338,8.2274,0.05764809280000094,-90.89198476778671
8.169670329599999,8/17/2019,10:20:00 am,0,12.342,8.2276,0.05792967040000185,-90.8917031901867
8.1705065,8/17/2019,10:30:00 am,0,12.344000000000001,8.2277,0.057193500000000334,-90.8924393605867
8.170404527999999,8/17/2019,10:40:00 am,0,12.345999999999998,8.2273,0.05689547200000077,-90.89273738858671
8.1709755712,8/17/2019,10:50:00 am,0,12.347000000000001,8.2273,0.056324428799999986,-90.8933084317867
8.171546614399999,8/17/2019,11:00:00 am,0,12.349,8.2268,0.05525338560000215,-90.8943794749867
8.1709857684,8/17/2019,11:10:00 am,0,12.345999999999998,8.2269,0.055914231600000974,-90.8937186289867
8.1705880776,8/17/2019,11:20:00 am,0,12.342,8.226,0.055411922400001146,-90.8942209381867
8.170649260800001,8/17/2019,11:30:00 am,0,12.342,8.2256,0.0549507392000006,-90.89468212138671
8.170363739199999,8/17/2019,11:40:00 am,0,12.342,8.2253,0.05493626080000169,-90.8946965997867
8.169629540799999,8/17/2019,11:50:00 am,0,12.344000000000001,8.2254,0.055770459200001454,-90.8938624013867
8.170149598,8/17/2019,12:00:00 pm,0,12.345,8.2252,0.05505040199999911,-90.89458245858671
8.1694561884,8/17/2019,12:10:00 pm,0,12.345,8.2242,0.054743811599999866,-90.8948890489867
8.1686913984,8/17/2019,12:20:00 pm,0,12.343,8.2236,0.05490860159999933,-90.8947242589867
8.169007511599997,8/17/2019,12:30:00 pm,0,12.345999999999998,8.2237,0.054692488400000634,-90.8949403721867
8.167375959600001,8/17/2019,12:40:00 pm,0,12.349,8.2219,0.054524040400000466,-90.8951088201867
8.167498325999999,8/17/2019,12:50:00 pm,0,12.349,8.2214,0.053901674000000455,-90.8957311865867
8.167722664400001,8/17/2019,01:00:00 pm,0,12.345999999999998,8.2212,0.05347733560000023,-90.89615552498671
8.1656322384,8/17/2019,01:10:00 pm,0,12.343,8.2198,0.0541677615999987,-90.8954650989867
8.1662644648,8/17/2019,01:20:00 pm,0,12.343,8.2182,0.05193553520000016,-90.8976973253867
8.1655914496,8/17/2019,01:30:00 pm,0,12.345,8.2178,0.05220855039999961,-90.89742431018671
8.164592123999999,8/17/2019,01:40:00 pm,0,12.345,8.2169,0.0523078760000022,-90.8973249845867
8.1639598976,8/17/2019,01:50:00 pm,0,12.343,8.216000000000001,0.052040102399999455,-90.8975927581867
8.163378657199999,8/17/2019,02:00:00 pm,0,12.341,8.2148,0.05142134280000121,-90.8982115177867
8.1632460936,8/17/2019,02:10:00 pm,0,12.34,8.2146,0.05135390640000104,-90.89827895418671
8.1633276712,8/17/2019,02:20:00 pm,0,12.341,8.2137,0.050372328799999984,-90.89926053178671
8.1621753876,8/17/2019,02:30:00 pm,0,12.341,8.2135,0.051324612400000184,-90.89830824818671
8.160768174,8/17/2019,02:40:00 pm,0,12.341,8.2123,0.0515318260000015,-90.8981010345867
8.1595649044,8/17/2019,02:50:00 pm,0,12.341,8.2115,0.05193509559999932,-90.8976977649867
8.160064567200001,8/17/2019,03:00:00 pm,0,12.341,8.2105,0.05043543280000051,-90.8991974277867
8.1598606232,8/17/2019,03:10:00 pm,0,12.342,8.2098,0.04993937679999938,-90.8996934837867
8.1583820292,8/17/2019,03:20:00 pm,0,12.341,8.2086,0.05021797080000034,-90.8994148897867
8.157137970800001,8/17/2019,03:30:00 pm,0,12.34,8.2073,0.0501620292000009,-90.89947083138671
8.1565465332,8/17/2019,03:40:00 pm,0,12.342,8.2067,0.050153466799999435,-90.8994793937867
8.156515941599999,8/17/2019,03:50:00 pm,0,12.345999999999998,8.2054,0.04888405840000054,-90.9007488021867
8.158065916,8/17/2019,04:00:00 pm,0,12.345999999999998,8.2047,0.0466340840000008,-90.9029987765867
8.156811660399999,8/17/2019,04:10:00 pm,0,12.343,8.2039,0.04708833960000014,-90.90254452098671
8.156485349999999,8/17/2019,04:20:00 pm,0,12.34,8.2029,0.04641465000000089,-90.9032182105867
8.157199153999999,8/17/2019,04:30:00 pm,0,12.338,8.2024,0.04520084600000196,-90.9044320145867
8.1573827036,8/17/2019,04:40:00 pm,0,12.338,8.2023,0.04491729639999953,-90.9047155641867
8.1569034352,8/17/2019,04:50:00 pm,0,12.338,8.2016,0.04469656479999884,-90.90493629578671
8.1575968448,8/17/2019,05:00:00 pm,0,12.34,8.2013,0.043703155199999344,-90.90592970538671
8.1573725064,8/17/2019,05:10:00 pm,0,12.339,8.2013,0.043927493600000034,-90.90570536698671
8.157188956799999,8/17/2019,05:20:00 pm,0,12.342,8.2003,0.04311104320000148,-90.9065218173867
8.157301126,8/17/2019,05:30:00 pm,0,12.342,8.2003,0.042998874000000235,-90.9066339865867
8.1573317176,8/17/2019,05:40:00 pm,0,12.339,8.2003,0.04296828240000039,-90.9066645781867
8.157137970800001,8/17/2019,05:50:00 pm,0,12.337,8.2002,0.04306202920000146,-90.9065708313867
8.156883040799999,8/17/2019,06:00:00 pm,0,12.334000000000001,8.2005,0.0436169592000013,-90.90601590138671
8.156526138799999,8/17/2019,06:10:00 pm,0,12.333,8.1994,0.04287386120000214,-90.9067589993867
8.1558531236,8/17/2019,06:20:00 pm,0,12.335,8.1996,0.04374687640000019,-90.90588598418671
8.1562406172,8/17/2019,06:30:00 pm,0,12.334000000000001,8.1995,0.043259382800000516,-90.9063734777867
8.155700165599999,8/17/2019,06:40:00 pm,0,12.333,8.1995,0.043799834400001465,-90.9058330261867
8.155414644,8/17/2019,06:50:00 pm,0,12.331,8.1992,0.043785355999999,-90.9058475045867
8.155322869199999,8/17/2019,07:00:00 pm,0,12.332,8.1988,0.04347713080000126,-90.9061557297867
8.155333066399999,8/17/2019,07:10:00 pm,0,12.333,8.1989,0.0435669335999993,-90.9060659269867
8.155873518,8/17/2019,07:20:00 pm,0,12.33,8.1992,0.04332648199999944,-90.9063063785867
8.1558021376,8/17/2019,07:30:00 pm,0,12.33,8.1999,0.04409786239999925,-90.90553499818671
8.1555777992,8/17/2019,07:40:00 pm,0,12.331,8.1991,0.04352220080000002,-90.9061106597867
8.1565771248,8/17/2019,07:50:00 pm,0,12.33,8.1997,0.04312287519999991,-90.9065099853867
8.1559143068,8/17/2019,08:00:00 pm,0,12.33,8.1998,0.04388569320000002,-90.9057471673867
8.157137970800001,8/17/2019,08:10:00 pm,0,12.33,8.2007,0.043562029200000296,-90.9060708313867
8.157994535599999,8/17/2019,08:20:00 pm,0,12.329,8.2011,0.04310546439999996,-90.9065273961867
8.1583412404,8/17/2019,08:30:00 pm,0,12.329,8.2015,0.04315875959999893,-90.9064741009867
8.1589530724,8/17/2019,08:40:00 pm,0,12.33,8.2024,0.043446927600001566,-90.9061859329867
8.1602175252,8/17/2019,08:50:00 pm,0,12.334000000000001,8.2027,0.042482474799999885,-90.90715038578671
8.161471780800001,8/17/2019,09:00:00 pm,0,12.333,8.2039,0.042428219200001394,-90.9072046413867
8.1624405148,8/17/2019,09:10:00 pm,0,12.33,8.2049,0.0424594852000002,-90.9071733753867
8.1632766852,8/17/2019,09:20:00 pm,0,12.327,8.2058,0.04252331480000038,-90.90710954578671
8.1636335872,8/17/2019,09:30:00 pm,0,12.325999999999999,8.2065,0.04286641280000048,-90.90676644778671
8.164694096,8/17/2019,09:40:00 pm,0,12.329,8.2072,0.042505904000000434,-90.90712695658671
8.165203956000001,8/17/2019,09:50:00 pm,0,12.333,8.2082,0.042996044000000566,-90.9066368165867
8.1650204064,8/17/2019,10:00:00 pm,0,12.333,8.2086,0.04357959360000052,-90.9060532669867
8.1656322384,8/17/2019,10:10:00 pm,0,12.332,8.2087,0.0430677615999997,-90.9065650989867
8.165927957200001,8/17/2019,10:20:00 pm,0,12.328,8.2096,0.04367204280000081,-90.9059608177867
8.166315450799999,8/17/2019,10:30:00 pm,0,12.327,8.2102,0.04388454920000129,-90.9057483113867
8.1666009724,8/17/2019,10:40:00 pm,0,12.327,8.2107,0.04409902759999973,-90.9055338329867
8.1668457052,8/17/2019,10:50:00 pm,0,12.328,8.211,0.044154294800000216,-90.90547856578671
8.166091112399997,8/17/2019,11:00:00 pm,0,12.329,8.2109,0.044808887600002116,-90.9048239729867
8.165265139199999,8/17/2019,11:10:00 pm,0,12.33,8.2109,0.04563486080000168,-90.9039979997867
8.165224350399999,8/17/2019,11:20:00 pm,0,12.331,8.2114,0.04617564960000031,-90.9034572109867
8.165550660800001,8/17/2019,11:30:00 pm,0,12.331,8.2118,0.04624933920000096,-90.9033835213867
8.164918434399999,8/17/2019,11:40:00 pm,0,12.331,8.212,0.04708156560000098,-90.90255129498671
8.1653671112,8/17/2019,11:50:00 pm,0,12.33,8.2122,0.04683288879999914,-90.9027999717867
8.164857251199999,8/18/2019,12:00:00 am,0,12.329,8.2124,0.04754274880000153,-90.9020901117867
8.164785870800001,8/18/2019,12:10:00 am,0,12.329,8.2127,0.04791412920000049,-90.90171873138671
