deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 07:40:00,8/25/2018,07:40:00 am,9.1651,10.361,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 07:50:00,8/25/2018,07:50:00 am,9.1649,10.36,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 08:00:00,8/25/2018,08:00:00 am,9.1651,10.359,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 08:10:00,8/25/2018,08:10:00 am,9.1658,10.359,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 08:20:00,8/25/2018,08:20:00 am,9.1663,10.359,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 08:30:00,8/25/2018,08:30:00 am,9.1663,10.359,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 08:40:00,8/25/2018,08:40:00 am,9.1662,10.358,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 08:50:00,8/25/2018,08:50:00 am,9.1657,10.358,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 09:00:00,8/25/2018,09:00:00 am,9.166,10.357,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 09:10:00,8/25/2018,09:10:00 am,9.1658,10.356,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 09:20:00,8/25/2018,09:20:00 am,9.1666,10.356,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 09:30:00,8/25/2018,09:30:00 am,9.1673,10.355,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 09:40:00,8/25/2018,09:40:00 am,9.168,10.355,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 09:50:00,8/25/2018,09:50:00 am,9.1683,10.355,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 10:00:00,8/25/2018,10:00:00 am,9.1684,10.354,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 10:10:00,8/25/2018,10:10:00 am,9.1689,10.354,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 10:20:00,8/25/2018,10:20:00 am,9.169,10.354,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 10:30:00,8/25/2018,10:30:00 am,9.1686,10.353,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 10:40:00,8/25/2018,10:40:00 am,9.168,10.353,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 10:50:00,8/25/2018,10:50:00 am,9.1672,10.352,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 11:00:00,8/25/2018,11:00:00 am,9.1663,10.352,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 11:10:00,8/25/2018,11:10:00 am,9.1649,10.351,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 11:20:00,8/25/2018,11:20:00 am,9.1644,10.351,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 11:30:00,8/25/2018,11:30:00 am,9.163,10.35,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 11:40:00,8/25/2018,11:40:00 am,9.1615,10.35,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 11:50:00,8/25/2018,11:50:00 am,9.1601,10.349,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 12:00:00,8/25/2018,12:00:00 pm,9.1578,10.349,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 12:10:00,8/25/2018,12:10:00 pm,9.1565,10.348,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 12:20:00,8/25/2018,12:20:00 pm,9.1551,10.348,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 12:30:00,8/25/2018,12:30:00 pm,9.1544,10.347,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 12:40:00,8/25/2018,12:40:00 pm,9.1527,10.347,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 12:50:00,8/25/2018,12:50:00 pm,9.1509,10.346,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 13:00:00,8/25/2018,01:00:00 pm,9.1494,10.346,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 13:10:00,8/25/2018,01:10:00 pm,9.1471,10.346,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 13:20:00,8/25/2018,01:20:00 pm,9.1467,10.345,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 13:30:00,8/25/2018,01:30:00 pm,9.1459,10.344,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 13:40:00,8/25/2018,01:40:00 pm,9.1438,10.344,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 13:50:00,8/25/2018,01:50:00 pm,9.1424,10.343,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 14:00:00,8/25/2018,02:00:00 pm,9.1395,10.343,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 14:10:00,8/25/2018,02:10:00 pm,9.1388,10.343,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 14:20:00,8/25/2018,02:20:00 pm,9.1368,10.342,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 14:30:00,8/25/2018,02:30:00 pm,9.1348,10.341,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 14:40:00,8/25/2018,02:40:00 pm,9.1326,10.341,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 14:50:00,8/25/2018,02:50:00 pm,9.1314,10.34,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 15:00:00,8/25/2018,03:00:00 pm,9.131,10.34,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 15:10:00,8/25/2018,03:10:00 pm,9.1307,10.339,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 15:20:00,8/25/2018,03:20:00 pm,9.1312,10.339,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 15:30:00,8/25/2018,03:30:00 pm,9.1301,10.338,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 15:40:00,8/25/2018,03:40:00 pm,9.1308,10.337,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 15:50:00,8/25/2018,03:50:00 pm,9.1305,10.337,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 16:00:00,8/25/2018,04:00:00 pm,9.1301,10.336,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 16:10:00,8/25/2018,04:10:00 pm,9.1301,10.336,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 16:20:00,8/25/2018,04:20:00 pm,9.1299,10.335,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 16:30:00,8/25/2018,04:30:00 pm,9.1304,10.335,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 16:40:00,8/25/2018,04:40:00 pm,9.1296,10.335,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 16:50:00,8/25/2018,04:50:00 pm,9.1305,10.334,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 17:00:00,8/25/2018,05:00:00 pm,9.1309,10.333,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 17:10:00,8/25/2018,05:10:00 pm,9.1305,10.333,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 17:20:00,8/25/2018,05:20:00 pm,9.1299,10.332,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 17:30:00,8/25/2018,05:30:00 pm,9.1303,10.332,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 17:40:00,8/25/2018,05:40:00 pm,9.13,10.331,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 17:50:00,8/25/2018,05:50:00 pm,9.1309,10.331,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 18:00:00,8/25/2018,06:00:00 pm,9.1315,10.33,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 18:10:00,8/25/2018,06:10:00 pm,9.1318,10.33,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 18:20:00,8/25/2018,06:20:00 pm,9.1324,10.329,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 18:30:00,8/25/2018,06:30:00 pm,9.1327,10.329,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 18:40:00,8/25/2018,06:40:00 pm,9.1324,10.328,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 18:50:00,8/25/2018,06:50:00 pm,9.1336,10.328,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 19:00:00,8/25/2018,07:00:00 pm,9.1351,10.328,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 19:10:00,8/25/2018,07:10:00 pm,9.1367,10.327,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 19:20:00,8/25/2018,07:20:00 pm,9.1385,10.326,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 19:30:00,8/25/2018,07:30:00 pm,9.1403,10.325,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 19:40:00,8/25/2018,07:40:00 pm,9.1415,10.325,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 19:50:00,8/25/2018,07:50:00 pm,9.1428,10.324,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 20:00:00,8/25/2018,08:00:00 pm,9.1437,10.324,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 20:10:00,8/25/2018,08:10:00 pm,9.1447,10.323,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 20:20:00,8/25/2018,08:20:00 pm,9.146,10.323,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 20:30:00,8/25/2018,08:30:00 pm,9.1476,10.322,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 20:40:00,8/25/2018,08:40:00 pm,9.1498,10.322,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 20:50:00,8/25/2018,08:50:00 pm,9.1518,10.321,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 21:00:00,8/25/2018,09:00:00 pm,9.1542,10.321,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 21:10:00,8/25/2018,09:10:00 pm,9.155,10.32,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 21:20:00,8/25/2018,09:20:00 pm,9.1565,10.32,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 21:30:00,8/25/2018,09:30:00 pm,9.1578,10.319,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 21:40:00,8/25/2018,09:40:00 pm,9.1591,10.319,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 21:50:00,8/25/2018,09:50:00 pm,9.1605,10.318,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 22:00:00,8/25/2018,10:00:00 pm,9.1609,10.318,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 22:10:00,8/25/2018,10:10:00 pm,9.1621,10.317,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 22:20:00,8/25/2018,10:20:00 pm,9.1624,10.316,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 22:30:00,8/25/2018,10:30:00 pm,9.1642,10.316,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 22:40:00,8/25/2018,10:40:00 pm,9.1649,10.316,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 22:50:00,8/25/2018,10:50:00 pm,9.1658,10.315,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 23:00:00,8/25/2018,11:00:00 pm,9.1666,10.314,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 23:10:00,8/25/2018,11:10:00 pm,9.1675,10.315,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 23:20:00,8/25/2018,11:20:00 pm,9.1681,10.313,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00019999999999988915
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 23:30:00,8/25/2018,11:30:00 pm,9.1683,10.314,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 23:40:00,8/25/2018,11:40:00 pm,9.1685,10.312,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0002000000000000668
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-25 23:50:00,8/25/2018,11:50:00 pm,9.1688,10.312,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-26 00:00:00,8/26/2018,12:00:00 am,9.1695,10.312,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-26 00:10:00,8/26/2018,12:10:00 am,9.1697,10.311,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-26 00:20:00,8/26/2018,12:20:00 am,9.1703,10.311,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-26 00:30:00,8/26/2018,12:30:00 am,9.171,10.31,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-26 00:40:00,8/26/2018,12:40:00 am,9.1721,10.31,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KEF-1_2018_0824_0826,2018,KEF-1,2018-08-26 00:50:00,8/26/2018,12:50:00 am,9.1722,10.309,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
