deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 04:20:00,6/11/2019,4:20:00 AM,8.5225,12.43,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,9.999999999994457e-05
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 04:30:00,6/11/2019,4:30:00 AM,8.5222,12.43,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 04:40:00,6/11/2019,4:40:00 AM,8.5222,12.428,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00019999999999988915
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 04:50:00,6/11/2019,4:50:00 AM,8.5226,12.426,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0002000000000000668
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 05:00:00,6/11/2019,5:00:00 AM,8.5226,12.422,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00039999999999995595
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 05:10:00,6/11/2019,5:10:00 AM,8.5231,12.418,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0004000000000001336
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 05:20:00,6/11/2019,5:20:00 AM,8.5237,12.414,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00039999999999995595
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 05:30:00,6/11/2019,5:30:00 AM,8.5237,12.408,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 05:40:00,6/11/2019,5:40:00 AM,8.5239,12.402,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 05:50:00,6/11/2019,5:50:00 AM,8.524,12.393,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0008999999999998564
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 06:00:00,6/11/2019,6:00:00 AM,8.5236,12.385,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0008000000000000895
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 06:10:00,6/11/2019,6:10:00 AM,8.5236,12.375,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009999999999999788
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 06:20:00,6/11/2019,6:20:00 AM,8.524,12.365,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009999999999999788
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 06:30:00,6/11/2019,6:30:00 AM,8.5239,12.352,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00129999999999999
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 06:40:00,6/11/2019,6:40:00 AM,8.5244,12.341,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.001100000000000101
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 06:50:00,6/11/2019,6:50:00 AM,8.5243,12.329,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0011999999999998678
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 07:00:00,6/11/2019,7:00:00 AM,8.5247,12.315,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0014000000000001123
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 07:10:00,6/11/2019,7:10:00 AM,8.5246,12.304,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0010999999999999233
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 07:20:00,6/11/2019,7:20:00 AM,8.5249,12.292,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0012000000000000454
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 07:30:00,6/11/2019,7:30:00 AM,8.5247,12.278,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0013999999999999347
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 07:40:00,6/11/2019,7:40:00 AM,8.5252,12.264,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0014000000000001123
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 07:50:00,6/11/2019,7:50:00 AM,8.5249,12.251,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00129999999999999
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 08:00:00,6/11/2019,8:00:00 AM,8.5245,12.237,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0013999999999999347
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 08:10:00,6/11/2019,8:10:00 AM,8.5243,12.224,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00129999999999999
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 08:20:00,6/11/2019,8:20:00 AM,8.5243,12.211,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00129999999999999
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 08:30:00,6/11/2019,8:30:00 AM,8.525,12.198,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00129999999999999
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 08:40:00,6/11/2019,8:40:00 AM,8.5252,12.185,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00129999999999999
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 08:50:00,6/11/2019,8:50:00 AM,8.5252,12.173,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0012000000000000454
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 09:00:00,6/11/2019,9:00:00 AM,8.5259,12.161,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0012000000000000454
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 09:10:00,6/11/2019,9:10:00 AM,8.5257,12.151,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009999999999999788
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 09:20:00,6/11/2019,9:20:00 AM,8.5252,12.141,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009999999999999788
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 09:30:00,6/11/2019,9:30:00 AM,8.5248,12.132,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009000000000000341
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 09:40:00,6/11/2019,9:40:00 AM,8.524,12.124,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0007999999999999119
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 09:50:00,6/11/2019,9:50:00 AM,8.5233,12.118,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 10:00:00,6/11/2019,10:00:00 AM,8.5232,12.112,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 10:10:00,6/11/2019,10:10:00 AM,8.5226,12.105,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006999999999999674
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 10:20:00,6/11/2019,10:20:00 AM,8.5224,12.1,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0005000000000000782
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 10:30:00,6/11/2019,10:30:00 AM,8.5223,12.093,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006999999999999674
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 10:40:00,6/11/2019,10:40:00 AM,8.5219,12.087,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 10:50:00,6/11/2019,10:50:00 AM,8.5212,12.081,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 11:00:00,6/11/2019,11:00:00 AM,8.5204,12.075,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 11:10:00,6/11/2019,11:10:00 AM,8.5194,12.067,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0007999999999999119
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 11:20:00,6/11/2019,11:20:00 AM,8.519,12.061,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 11:30:00,6/11/2019,11:30:00 AM,8.5174,12.057,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00039999999999995595
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 11:40:00,6/11/2019,11:40:00 AM,8.5157,12.052,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0005000000000000782
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 11:50:00,6/11/2019,11:50:00 AM,8.5139,12.046,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 12:00:00,6/11/2019,12:00:00 PM,8.512,12.039,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006999999999999674
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 12:10:00,6/11/2019,12:10:00 PM,8.5092,12.031,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0007999999999999119
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 12:20:00,6/11/2019,12:20:00 PM,8.5077,12.024,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.000700000000000145
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 12:30:00,6/11/2019,12:30:00 PM,8.5054,12.015,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0008999999999998564
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 12:40:00,6/11/2019,12:40:00 PM,8.503,12.007,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0008000000000000895
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 12:50:00,6/11/2019,12:50:00 PM,8.5009,11.997,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009999999999999788
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 13:00:00,6/11/2019,1:00:00 PM,8.4991,11.988,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009000000000000341
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 13:10:00,6/11/2019,1:10:00 PM,8.4956,11.977,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0010999999999999233
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 13:20:00,6/11/2019,1:20:00 PM,8.4949,11.966,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.001100000000000101
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 13:30:00,6/11/2019,1:30:00 PM,8.4929,11.957,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0008999999999998564
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 13:40:00,6/11/2019,1:40:00 PM,8.4919,11.946,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.001100000000000101
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 13:50:00,6/11/2019,1:50:00 PM,8.49,11.937,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009000000000000341
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 14:00:00,6/11/2019,2:00:00 PM,8.4901,11.928,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0008999999999998564
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 14:10:00,6/11/2019,2:10:00 PM,8.4875,11.919,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009000000000000341
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 14:20:00,6/11/2019,2:20:00 PM,8.4861,11.912,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006999999999999674
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 14:30:00,6/11/2019,2:30:00 PM,8.4849,11.906,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 14:40:00,6/11/2019,2:40:00 PM,8.4838,11.9,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 14:50:00,6/11/2019,2:50:00 PM,8.4819,11.895,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0005000000000000782
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 15:00:00,6/11/2019,3:00:00 PM,8.4803,11.892,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00030000000000001136
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 15:10:00,6/11/2019,3:10:00 PM,8.4783,11.89,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00019999999999988915
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 15:20:00,6/11/2019,3:20:00 PM,8.4781,11.888,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0002000000000000668
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 15:30:00,6/11/2019,3:30:00 PM,8.4772,11.887,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,9.999999999994457e-05
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 15:40:00,6/11/2019,3:40:00 PM,8.4757,11.89,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00030000000000001136
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 15:50:00,6/11/2019,3:50:00 PM,8.4742,11.894,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00039999999999995595
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 16:00:00,6/11/2019,4:00:00 PM,8.4734,11.9,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0006000000000000227
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 16:10:00,6/11/2019,4:10:00 PM,8.472,11.904,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00039999999999995595
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 16:20:00,6/11/2019,4:20:00 PM,8.4712,11.909,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0005000000000000782
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 16:30:00,6/11/2019,4:30:00 PM,8.4706,11.919,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009999999999999788
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 16:40:00,6/11/2019,4:40:00 PM,8.4694,11.928,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009000000000000341
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 16:50:00,6/11/2019,4:50:00 PM,8.4683,11.938,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0009999999999999788
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 17:00:00,6/11/2019,5:00:00 PM,8.4686,11.947,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0008999999999998564
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 17:10:00,6/11/2019,5:10:00 PM,8.4688,11.958,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.001100000000000101
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 17:20:00,6/11/2019,5:20:00 PM,8.4683,11.978,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0019999999999999575
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 17:30:00,6/11/2019,5:30:00 PM,8.4676,11.996,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0018000000000000683
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 17:40:00,6/11/2019,5:40:00 PM,8.4675,12.01,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0013999999999999347
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 17:50:00,6/11/2019,5:50:00 PM,8.4677,12.034,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.002400000000000091
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 18:00:00,6/11/2019,6:00:00 PM,8.4675,12.054,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0019999999999999575
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 18:10:00,6/11/2019,6:10:00 PM,8.4676,12.073,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0019000000000000128
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 18:20:00,6/11/2019,6:20:00 PM,8.4684,12.092,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0019000000000000128
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 18:30:00,6/11/2019,6:30:00 PM,8.4683,12.114,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.002200000000000024
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 18:40:00,6/11/2019,6:40:00 PM,8.4681,12.142,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0027999999999998694
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 18:50:00,6/11/2019,6:50:00 PM,8.4702,12.163,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0021000000000000797
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 19:00:00,6/11/2019,7:00:00 PM,8.4712,12.183,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0019999999999999575
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 19:10:00,6/11/2019,7:10:00 PM,8.4725,12.206,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0022999999999999687
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 19:20:00,6/11/2019,7:20:00 PM,8.4747,12.232,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00259999999999998
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 19:30:00,6/11/2019,7:30:00 PM,8.4749,12.263,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0031000000000000584
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 19:40:00,6/11/2019,7:40:00 PM,8.4758,12.289,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.00259999999999998
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 19:50:00,6/11/2019,7:50:00 PM,8.4773,12.316,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0027000000000001025
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 20:00:00,6/11/2019,8:00:00 PM,8.4776,12.343,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0026999999999999247
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 20:10:00,6/11/2019,8:10:00 PM,8.4783,12.373,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.002999999999999936
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 20:20:00,6/11/2019,8:20:00 PM,8.479,12.402,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0028999999999999916
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 20:30:00,6/11/2019,8:30:00 PM,8.4796,12.43,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.002800000000000047
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 20:40:00,6/11/2019,8:40:00 PM,8.4804,12.458,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.002800000000000047
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 20:50:00,6/11/2019,8:50:00 PM,8.4808,12.486,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.002800000000000047
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 21:00:00,6/11/2019,9:00:00 PM,8.4823,12.514,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.0027999999999998694
2019-06-18 23:59:00,2019-06-02,KHF-1_2019_0602_0618,2019,KHF-1,2019-06-11 21:10:00,6/11/2019,9:10:00 PM,8.4835,12.542,2019-06-18,2019-06-02 12:00:00,2019-06-16 13:40:00,0.04,2019-06-16,0.002800000000000047
