deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 00:50:00,8/26/2018,12:50:00 am,8.5148,10.399,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 01:00:00,8/26/2018,01:00:00 am,8.5137,10.398,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 01:10:00,8/26/2018,01:10:00 am,8.514,10.398,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 01:20:00,8/26/2018,01:20:00 am,8.5141,10.397,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 01:30:00,8/26/2018,01:30:00 am,8.5145,10.396,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 01:40:00,8/26/2018,01:40:00 am,8.5139,10.396,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 01:50:00,8/26/2018,01:50:00 am,8.5132,10.395,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 02:00:00,8/26/2018,02:00:00 am,8.5129,10.395,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 02:10:00,8/26/2018,02:10:00 am,8.5125,10.395,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 02:20:00,8/26/2018,02:20:00 am,8.5126,10.393,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00019999999999988915
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 02:30:00,8/26/2018,02:30:00 am,8.513,10.393,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 02:40:00,8/26/2018,02:40:00 am,8.513,10.392,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 02:50:00,8/26/2018,02:50:00 am,8.5133,10.392,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 03:00:00,8/26/2018,03:00:00 am,8.5136,10.391,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 03:10:00,8/26/2018,03:10:00 am,8.5135,10.39,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 03:20:00,8/26/2018,03:20:00 am,8.5137,10.39,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 03:30:00,8/26/2018,03:30:00 am,8.513,10.39,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 03:40:00,8/26/2018,03:40:00 am,8.5126,10.389,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 03:50:00,8/26/2018,03:50:00 am,8.5131,10.389,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 04:00:00,8/26/2018,04:00:00 am,8.5121,10.388,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 04:10:00,8/26/2018,04:10:00 am,8.5125,10.388,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 04:20:00,8/26/2018,04:20:00 am,8.5125,10.388,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 04:30:00,8/26/2018,04:30:00 am,8.5123,10.387,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 04:40:00,8/26/2018,04:40:00 am,8.5113,10.387,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 04:50:00,8/26/2018,04:50:00 am,8.511,10.386,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 05:00:00,8/26/2018,05:00:00 am,8.5112,10.385,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 05:10:00,8/26/2018,05:10:00 am,8.5102,10.385,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 05:20:00,8/26/2018,05:20:00 am,8.5098,10.384,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 05:30:00,8/26/2018,05:30:00 am,8.5098,10.384,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 05:40:00,8/26/2018,05:40:00 am,8.5106,10.383,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 05:50:00,8/26/2018,05:50:00 am,8.5107,10.383,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 06:00:00,8/26/2018,06:00:00 am,8.5106,10.382,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 06:10:00,8/26/2018,06:10:00 am,8.5106,10.382,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 06:20:00,8/26/2018,06:20:00 am,8.5119,10.381,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 06:30:00,8/26/2018,06:30:00 am,8.5124,10.381,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 06:40:00,8/26/2018,06:40:00 am,8.5123,10.38,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 06:50:00,8/26/2018,06:50:00 am,8.5128,10.38,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 07:00:00,8/26/2018,07:00:00 am,8.5132,10.379,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 07:10:00,8/26/2018,07:10:00 am,8.5138,10.379,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 07:20:00,8/26/2018,07:20:00 am,8.5148,10.379,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 07:30:00,8/26/2018,07:30:00 am,8.5154,10.378,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 07:40:00,8/26/2018,07:40:00 am,8.515,10.378,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 07:50:00,8/26/2018,07:50:00 am,8.5157,10.377,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 08:00:00,8/26/2018,08:00:00 am,8.5153,10.377,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 08:10:00,8/26/2018,08:10:00 am,8.5158,10.377,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 08:20:00,8/26/2018,08:20:00 am,8.5161,10.376,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 08:30:00,8/26/2018,08:30:00 am,8.5158,10.376,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 08:40:00,8/26/2018,08:40:00 am,8.5153,10.375,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 08:50:00,8/26/2018,08:50:00 am,8.5141,10.375,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 09:00:00,8/26/2018,09:00:00 am,8.5145,10.375,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 09:10:00,8/26/2018,09:10:00 am,8.516,10.374,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 09:20:00,8/26/2018,09:20:00 am,8.516,10.375,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 09:30:00,8/26/2018,09:30:00 am,8.517,10.374,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 09:40:00,8/26/2018,09:40:00 am,8.516,10.374,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 09:50:00,8/26/2018,09:50:00 am,8.5165,10.373,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 10:00:00,8/26/2018,10:00:00 am,8.5167,10.373,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 10:10:00,8/26/2018,10:10:00 am,8.5166,10.373,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 10:20:00,8/26/2018,10:20:00 am,8.516,10.373,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 10:30:00,8/26/2018,10:30:00 am,8.5152,10.373,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 10:40:00,8/26/2018,10:40:00 am,8.514,10.372,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 10:50:00,8/26/2018,10:50:00 am,8.5126,10.372,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 11:00:00,8/26/2018,11:00:00 am,8.51,10.372,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 11:10:00,8/26/2018,11:10:00 am,8.5098,10.372,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 11:20:00,8/26/2018,11:20:00 am,8.5076,10.371,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 11:30:00,8/26/2018,11:30:00 am,8.5051,10.371,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 11:40:00,8/26/2018,11:40:00 am,8.5047,10.371,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 11:50:00,8/26/2018,11:50:00 am,8.5031,10.371,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 12:00:00,8/26/2018,12:00:00 pm,8.5007,10.371,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 12:10:00,8/26/2018,12:10:00 pm,8.4999,10.371,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 12:20:00,8/26/2018,12:20:00 pm,8.4974,10.371,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 12:30:00,8/26/2018,12:30:00 pm,8.4956,10.371,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 12:40:00,8/26/2018,12:40:00 pm,8.4942,10.37,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 12:50:00,8/26/2018,12:50:00 pm,8.4937,10.369,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 13:00:00,8/26/2018,01:00:00 pm,8.4917,10.369,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 13:10:00,8/26/2018,01:10:00 pm,8.4921,10.369,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 13:20:00,8/26/2018,01:20:00 pm,8.4915,10.368,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 13:30:00,8/26/2018,01:30:00 pm,8.4907,10.368,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 13:40:00,8/26/2018,01:40:00 pm,8.4894,10.368,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 13:50:00,8/26/2018,01:50:00 pm,8.4886,10.368,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 14:00:00,8/26/2018,02:00:00 pm,8.4877,10.368,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 14:10:00,8/26/2018,02:10:00 pm,8.487,10.367,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 14:20:00,8/26/2018,02:20:00 pm,8.4859,10.367,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KWR-1_2018_0824_0826,2018,KWR-1,2018-08-26 14:30:00,8/26/2018,02:30:00 pm,8.4842,10.366,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
