deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-25 23:20:00,8/25/2018,11:20:00 pm,8.3733,10.538,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-25 23:30:00,8/25/2018,11:30:00 pm,8.3739,10.538,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-25 23:40:00,8/25/2018,11:40:00 pm,8.3744,10.537,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-25 23:50:00,8/25/2018,11:50:00 pm,8.3755,10.537,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 00:00:00,8/26/2018,12:00:00 am,8.3764,10.536,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 00:10:00,8/26/2018,12:10:00 am,8.3771,10.536,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 00:20:00,8/26/2018,12:20:00 am,8.3778,10.536,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 00:30:00,8/26/2018,12:30:00 am,8.3791,10.535,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 00:40:00,8/26/2018,12:40:00 am,8.3802,10.535,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 00:50:00,8/26/2018,12:50:00 am,8.3809,10.535,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 01:00:00,8/26/2018,01:00:00 am,8.3814,10.535,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 01:10:00,8/26/2018,01:10:00 am,8.3821,10.534,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 01:20:00,8/26/2018,01:20:00 am,8.382,10.534,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 01:30:00,8/26/2018,01:30:00 am,8.383,10.535,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 01:40:00,8/26/2018,01:40:00 am,8.3831,10.534,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 01:50:00,8/26/2018,01:50:00 am,8.3833,10.534,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 02:00:00,8/26/2018,02:00:00 am,8.3837,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 02:10:00,8/26/2018,02:10:00 am,8.3835,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 02:20:00,8/26/2018,02:20:00 am,8.3833,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 02:30:00,8/26/2018,02:30:00 am,8.3841,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 02:40:00,8/26/2018,02:40:00 am,8.3846,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 02:50:00,8/26/2018,02:50:00 am,8.3851,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 03:00:00,8/26/2018,03:00:00 am,8.3857,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 03:10:00,8/26/2018,03:10:00 am,8.3863,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 03:20:00,8/26/2018,03:20:00 am,8.3864,10.532,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 03:30:00,8/26/2018,03:30:00 am,8.3867,10.532,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 03:40:00,8/26/2018,03:40:00 am,8.387,10.532,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 03:50:00,8/26/2018,03:50:00 am,8.3873,10.532,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 04:00:00,8/26/2018,04:00:00 am,8.3871,10.532,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 04:10:00,8/26/2018,04:10:00 am,8.3873,10.532,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 04:20:00,8/26/2018,04:20:00 am,8.3877,10.531,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 04:30:00,8/26/2018,04:30:00 am,8.3875,10.531,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 04:40:00,8/26/2018,04:40:00 am,8.3879,10.531,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 04:50:00,8/26/2018,04:50:00 am,8.3877,10.531,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 05:00:00,8/26/2018,05:00:00 am,8.388,10.531,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 05:10:00,8/26/2018,05:10:00 am,8.3876,10.531,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 05:20:00,8/26/2018,05:20:00 am,8.3876,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 05:30:00,8/26/2018,05:30:00 am,8.3875,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 05:40:00,8/26/2018,05:40:00 am,8.3882,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 05:50:00,8/26/2018,05:50:00 am,8.3884,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 06:00:00,8/26/2018,06:00:00 am,8.389,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 06:10:00,8/26/2018,06:10:00 am,8.3892,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 06:20:00,8/26/2018,06:20:00 am,8.3898,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 06:30:00,8/26/2018,06:30:00 am,8.3909,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 06:40:00,8/26/2018,06:40:00 am,8.3911,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 06:50:00,8/26/2018,06:50:00 am,8.3921,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 07:00:00,8/26/2018,07:00:00 am,8.3922,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 07:10:00,8/26/2018,07:10:00 am,8.3931,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 07:20:00,8/26/2018,07:20:00 am,8.3938,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 07:30:00,8/26/2018,07:30:00 am,8.3948,10.528,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 07:40:00,8/26/2018,07:40:00 am,8.3954,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 07:50:00,8/26/2018,07:50:00 am,8.3958,10.528,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 08:00:00,8/26/2018,08:00:00 am,8.3962,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 08:10:00,8/26/2018,08:10:00 am,8.3963,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 08:20:00,8/26/2018,08:20:00 am,8.3964,10.528,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 08:30:00,8/26/2018,08:30:00 am,8.3965,10.528,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 08:40:00,8/26/2018,08:40:00 am,8.396,10.528,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 08:50:00,8/26/2018,08:50:00 am,8.3959,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 09:00:00,8/26/2018,09:00:00 am,8.3956,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 09:10:00,8/26/2018,09:10:00 am,8.3961,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 09:20:00,8/26/2018,09:20:00 am,8.3963,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 09:30:00,8/26/2018,09:30:00 am,8.3962,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 09:40:00,8/26/2018,09:40:00 am,8.3959,10.529,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 09:50:00,8/26/2018,09:50:00 am,8.3958,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 10:00:00,8/26/2018,10:00:00 am,8.3955,10.53,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 10:10:00,8/26/2018,10:10:00 am,8.3948,10.531,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 10:20:00,8/26/2018,10:20:00 am,8.3941,10.532,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 10:30:00,8/26/2018,10:30:00 am,8.3929,10.532,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 10:40:00,8/26/2018,10:40:00 am,8.3918,10.532,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 10:50:00,8/26/2018,10:50:00 am,8.3911,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 11:00:00,8/26/2018,11:00:00 am,8.3891,10.533,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 11:10:00,8/26/2018,11:10:00 am,8.3877,10.534,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 11:20:00,8/26/2018,11:20:00 am,8.3868,10.534,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 11:30:00,8/26/2018,11:30:00 am,8.3847,10.535,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 11:40:00,8/26/2018,11:40:00 am,8.3837,10.536,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 11:50:00,8/26/2018,11:50:00 am,8.3821,10.537,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 12:00:00,8/26/2018,12:00:00 pm,8.3804,10.537,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 12:10:00,8/26/2018,12:10:00 pm,8.3786,10.538,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 12:20:00,8/26/2018,12:20:00 pm,8.3775,10.538,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 12:30:00,8/26/2018,12:30:00 pm,8.3747,10.539,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 12:40:00,8/26/2018,12:40:00 pm,8.3725,10.539,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 12:50:00,8/26/2018,12:50:00 pm,8.3701,10.54,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 13:00:00,8/26/2018,01:00:00 pm,8.3688,10.542,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0002000000000000668
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 13:10:00,8/26/2018,01:10:00 pm,8.3671,10.543,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 13:20:00,8/26/2018,01:20:00 pm,8.3653,10.544,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 13:30:00,8/26/2018,01:30:00 pm,8.3635,10.545,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 13:40:00,8/26/2018,01:40:00 pm,8.3617,10.545,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 13:50:00,8/26/2018,01:50:00 pm,8.36,10.545,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 14:00:00,8/26/2018,02:00:00 pm,8.3581,10.546,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 14:10:00,8/26/2018,02:10:00 pm,8.3562,10.547,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.00010000000000012221
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 14:20:00,8/26/2018,02:20:00 pm,8.3538,10.548,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,9.999999999994457e-05
2018-08-26 23:59:00,2018-08-24,KFR-XE1S_2018_0824_0826,2018,KFR-XE1S,2018-08-26 14:30:00,8/26/2018,02:30:00 pm,8.3512,10.548,2018-08-26,2018-08-24 14:30:00,2018-08-26 14:30:00,0.5,2018-08-26,0.0
