deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 02:20:00,7/17/2018,02:20:00 am,8.6135,9.726,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 02:30:00,7/17/2018,02:30:00 am,8.6139,9.727,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 02:40:00,7/17/2018,02:40:00 am,8.6142,9.728,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 02:50:00,7/17/2018,02:50:00 am,8.6147,9.728,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 03:00:00,7/17/2018,03:00:00 am,8.6156,9.729,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 03:10:00,7/17/2018,03:10:00 am,8.6161,9.73,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 03:20:00,7/17/2018,03:20:00 am,8.6166,9.73,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 03:30:00,7/17/2018,03:30:00 am,8.6173,9.731,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 03:40:00,7/17/2018,03:40:00 am,8.6173,9.732,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 03:50:00,7/17/2018,03:50:00 am,8.6176,9.733,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 04:00:00,7/17/2018,04:00:00 am,8.6179,9.734,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 04:10:00,7/17/2018,04:10:00 am,8.6183,9.734,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 04:20:00,7/17/2018,04:20:00 am,8.6186,9.735,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 04:30:00,7/17/2018,04:30:00 am,8.6189,9.736,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 04:40:00,7/17/2018,04:40:00 am,8.6198,9.737,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 04:50:00,7/17/2018,04:50:00 am,8.6195,9.738,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 05:00:00,7/17/2018,05:00:00 am,8.6199,9.738,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 05:10:00,7/17/2018,05:10:00 am,8.6203,9.739,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 05:20:00,7/17/2018,05:20:00 am,8.6206,9.739,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 05:30:00,7/17/2018,05:30:00 am,8.6213,9.741,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 05:40:00,7/17/2018,05:40:00 am,8.6215,9.741,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 05:50:00,7/17/2018,05:50:00 am,8.6217,9.742,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 06:00:00,7/17/2018,06:00:00 am,8.6223,9.743,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 06:10:00,7/17/2018,06:10:00 am,8.6227,9.743,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 06:20:00,7/17/2018,06:20:00 am,8.6236,9.744,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 06:30:00,7/17/2018,06:30:00 am,8.6245,9.745,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 06:40:00,7/17/2018,06:40:00 am,8.6253,9.746,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 06:50:00,7/17/2018,06:50:00 am,8.6256,9.747,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 07:00:00,7/17/2018,07:00:00 am,8.6262,9.748,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 07:10:00,7/17/2018,07:10:00 am,8.6264,9.748,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 07:20:00,7/17/2018,07:20:00 am,8.6271,9.749,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 07:30:00,7/17/2018,07:30:00 am,8.6274,9.75,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 07:40:00,7/17/2018,07:40:00 am,8.6278,9.751,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 07:50:00,7/17/2018,07:50:00 am,8.6278,9.752,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 08:00:00,7/17/2018,08:00:00 am,8.6277,9.753,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 08:10:00,7/17/2018,08:10:00 am,8.6281,9.755,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 08:20:00,7/17/2018,08:20:00 am,8.6287,9.756,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 08:30:00,7/17/2018,08:30:00 am,8.6287,9.756,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 08:40:00,7/17/2018,08:40:00 am,8.6292,9.758,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 08:50:00,7/17/2018,08:50:00 am,8.6292,9.759,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 09:00:00,7/17/2018,09:00:00 am,8.6313,9.761,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00019999999999988915
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 09:10:00,7/17/2018,09:10:00 am,8.631,9.761,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 09:20:00,7/17/2018,09:20:00 am,8.6303,9.762,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 09:30:00,7/17/2018,09:30:00 am,8.6302,9.763,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 09:40:00,7/17/2018,09:40:00 am,8.6298,9.764,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 09:50:00,7/17/2018,09:50:00 am,8.6299,9.766,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 10:00:00,7/17/2018,10:00:00 am,8.6288,9.767,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 10:10:00,7/17/2018,10:10:00 am,8.6284,9.768,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 10:20:00,7/17/2018,10:20:00 am,8.6276,9.769,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 10:30:00,7/17/2018,10:30:00 am,8.6258,9.771,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 10:40:00,7/17/2018,10:40:00 am,8.6249,9.772,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 10:50:00,7/17/2018,10:50:00 am,8.6239,9.773,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 11:00:00,7/17/2018,11:00:00 am,8.6227,9.774,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 11:10:00,7/17/2018,11:10:00 am,8.6211,9.775,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 11:20:00,7/17/2018,11:20:00 am,8.6196,9.776,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 11:30:00,7/17/2018,11:30:00 am,8.618,9.777,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 11:40:00,7/17/2018,11:40:00 am,8.6159,9.778,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 11:50:00,7/17/2018,11:50:00 am,8.6142,9.779,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 12:00:00,7/17/2018,12:00:00 pm,8.6125,9.78,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 12:10:00,7/17/2018,12:10:00 pm,8.6106,9.782,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 12:20:00,7/17/2018,12:20:00 pm,8.6086,9.783,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 12:30:00,7/17/2018,12:30:00 pm,8.6065,9.784,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 12:40:00,7/17/2018,12:40:00 pm,8.6046,9.785,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 12:50:00,7/17/2018,12:50:00 pm,8.603,9.786,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 13:00:00,7/17/2018,01:00:00 pm,8.6011,9.787,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 13:10:00,7/17/2018,01:10:00 pm,8.5995,9.788,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 13:20:00,7/17/2018,01:20:00 pm,8.5982,9.789,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 13:30:00,7/17/2018,01:30:00 pm,8.5965,9.79,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 13:40:00,7/17/2018,01:40:00 pm,8.5949,9.791,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 13:50:00,7/17/2018,01:50:00 pm,8.5932,9.792,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 14:00:00,7/17/2018,02:00:00 pm,8.592,9.793,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 14:10:00,7/17/2018,02:10:00 pm,8.5909,9.795,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KWR-1_2018_0715_0717,2018,KWR-1,2018-07-17 14:20:00,7/17/2018,02:20:00 pm,8.5893,9.795,2018-07-17,2018-07-15 15:52:00,2018-07-17 14:24:00,0.4,2018-07-17,0.0
