deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 03:20:00,6/12/2021,03:20:00 am,8.2672,9.202,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 03:30:00,6/12/2021,03:30:00 am,8.267,9.201,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 03:40:00,6/12/2021,03:40:00 am,8.2671,9.2,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 03:50:00,6/12/2021,03:50:00 am,8.2675,9.2,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 04:00:00,6/12/2021,04:00:00 am,8.2678,9.199,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 04:10:00,6/12/2021,04:10:00 am,8.2688,9.198,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 04:20:00,6/12/2021,04:20:00 am,8.2687,9.197,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 04:30:00,6/12/2021,04:30:00 am,8.2688,9.197,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 04:40:00,6/12/2021,04:40:00 am,8.2685,9.197,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 04:50:00,6/12/2021,04:50:00 am,8.2685,9.196,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 05:00:00,6/12/2021,05:00:00 am,8.2686,9.195,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 05:10:00,6/12/2021,05:10:00 am,8.2686,9.195,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 05:20:00,6/12/2021,05:20:00 am,8.2683,9.195,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 05:30:00,6/12/2021,05:30:00 am,8.2681,9.194,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 05:40:00,6/12/2021,05:40:00 am,8.2681,9.193,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 05:50:00,6/12/2021,05:50:00 am,8.2681,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 06:00:00,6/12/2021,06:00:00 am,8.2684,9.193,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 06:10:00,6/12/2021,06:10:00 am,8.2685,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 06:20:00,6/12/2021,06:20:00 am,8.2692,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 06:30:00,6/12/2021,06:30:00 am,8.2691,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 06:40:00,6/12/2021,06:40:00 am,8.2695,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 06:50:00,6/12/2021,06:50:00 am,8.2701,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 07:00:00,6/12/2021,07:00:00 am,8.2698,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 07:10:00,6/12/2021,07:10:00 am,8.2704,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 07:20:00,6/12/2021,07:20:00 am,8.2707,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 07:30:00,6/12/2021,07:30:00 am,8.271,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 07:40:00,6/12/2021,07:40:00 am,8.2712,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 07:50:00,6/12/2021,07:50:00 am,8.2713,9.19,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 08:00:00,6/12/2021,08:00:00 am,8.2717,9.19,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 08:10:00,6/12/2021,08:10:00 am,8.2726,9.19,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 08:20:00,6/12/2021,08:20:00 am,8.2725,9.19,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 08:30:00,6/12/2021,08:30:00 am,8.273,9.19,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 08:40:00,6/12/2021,08:40:00 am,8.2728,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 08:50:00,6/12/2021,08:50:00 am,8.273,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 09:00:00,6/12/2021,09:00:00 am,8.2736,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 09:10:00,6/12/2021,09:10:00 am,8.2736,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 09:20:00,6/12/2021,09:20:00 am,8.2742,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 09:30:00,6/12/2021,09:30:00 am,8.2745,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 09:40:00,6/12/2021,09:40:00 am,8.2744,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 09:50:00,6/12/2021,09:50:00 am,8.2745,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 10:00:00,6/12/2021,10:00:00 am,8.2745,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 10:10:00,6/12/2021,10:10:00 am,8.2745,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 10:20:00,6/12/2021,10:20:00 am,8.2742,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 10:30:00,6/12/2021,10:30:00 am,8.2745,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 10:40:00,6/12/2021,10:40:00 am,8.2741,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 10:50:00,6/12/2021,10:50:00 am,8.2741,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 11:00:00,6/12/2021,11:00:00 am,8.2743,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 11:10:00,6/12/2021,11:10:00 am,8.2738,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 11:20:00,6/12/2021,11:20:00 am,8.2734,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 11:30:00,6/12/2021,11:30:00 am,8.2731,9.193,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 11:40:00,6/12/2021,11:40:00 am,8.2722,9.194,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 11:50:00,6/12/2021,11:50:00 am,8.272,9.194,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 12:00:00,6/12/2021,12:00:00 pm,8.271,9.194,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 12:10:00,6/12/2021,12:10:00 pm,8.2704,9.194,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 12:20:00,6/12/2021,12:20:00 pm,8.27,9.195,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 12:30:00,6/12/2021,12:30:00 pm,8.2694,9.195,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 12:40:00,6/12/2021,12:40:00 pm,8.2687,9.195,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 12:50:00,6/12/2021,12:50:00 pm,8.2676,9.194,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 13:00:00,6/12/2021,01:00:00 pm,8.2663,9.194,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 13:10:00,6/12/2021,01:10:00 pm,8.2654,9.194,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 13:20:00,6/12/2021,01:20:00 pm,8.2647,9.193,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 13:30:00,6/12/2021,01:30:00 pm,8.2643,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 13:40:00,6/12/2021,01:40:00 pm,8.2638,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 13:50:00,6/12/2021,01:50:00 pm,8.2629,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 14:00:00,6/12/2021,02:00:00 pm,8.2626,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 14:10:00,6/12/2021,02:10:00 pm,8.2627,9.192,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 14:20:00,6/12/2021,02:20:00 pm,8.2624,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 14:30:00,6/12/2021,02:30:00 pm,8.2613,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 14:40:00,6/12/2021,02:40:00 pm,8.2607,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 14:50:00,6/12/2021,02:50:00 pm,8.2606,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 15:00:00,6/12/2021,03:00:00 pm,8.2599,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 15:10:00,6/12/2021,03:10:00 pm,8.2596,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 15:20:00,6/12/2021,03:20:00 pm,8.2591,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 15:30:00,6/12/2021,03:30:00 pm,8.2587,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 15:40:00,6/12/2021,03:40:00 pm,8.2583,9.19,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 15:50:00,6/12/2021,03:50:00 pm,8.2578,9.191,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 16:00:00,6/12/2021,04:00:00 pm,8.2573,9.19,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 16:10:00,6/12/2021,04:10:00 pm,8.257,9.19,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 16:20:00,6/12/2021,04:20:00 pm,8.2561,9.189,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 16:30:00,6/12/2021,04:30:00 pm,8.2556,9.189,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 16:40:00,6/12/2021,04:40:00 pm,8.2554,9.189,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 16:50:00,6/12/2021,04:50:00 pm,8.2554,9.187,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0002000000000000668
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 17:00:00,6/12/2021,05:00:00 pm,8.2556,9.187,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 17:10:00,6/12/2021,05:10:00 pm,8.2551,9.186,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 17:20:00,6/12/2021,05:20:00 pm,8.2539,9.185,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 17:30:00,6/12/2021,05:30:00 pm,8.2533,9.185,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 17:40:00,6/12/2021,05:40:00 pm,8.2532,9.184,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 17:50:00,6/12/2021,05:50:00 pm,8.2523,9.183,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 18:00:00,6/12/2021,06:00:00 pm,8.2511,9.183,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 18:10:00,6/12/2021,06:10:00 pm,8.2503,9.183,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 18:20:00,6/12/2021,06:20:00 pm,8.2495,9.183,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 18:30:00,6/12/2021,06:30:00 pm,8.2492,9.182,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 18:40:00,6/12/2021,06:40:00 pm,8.2483,9.182,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 18:50:00,6/12/2021,06:50:00 pm,8.248,9.182,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 19:00:00,6/12/2021,07:00:00 pm,8.2482,9.181,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 19:10:00,6/12/2021,07:10:00 pm,8.2474,9.18,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 19:20:00,6/12/2021,07:20:00 pm,8.2474,9.18,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 19:30:00,6/12/2021,07:30:00 pm,8.247,9.18,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 19:40:00,6/12/2021,07:40:00 pm,8.2479,9.179,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 19:50:00,6/12/2021,07:50:00 pm,8.2483,9.179,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 20:00:00,6/12/2021,08:00:00 pm,8.249,9.178,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 20:10:00,6/12/2021,08:10:00 pm,8.2491,9.178,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 20:20:00,6/12/2021,08:20:00 pm,8.2494,9.177,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.00010000000000012221
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 20:30:00,6/12/2021,08:30:00 pm,8.2494,9.177,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,0.0
2021-06-20 23:59:00,2021-06-05,KHF-1_2021_0605_0620,2021,KHF-1,2021-06-12 20:40:00,6/12/2021,08:40:00 pm,8.2488,9.176,2021-06-20,2021-06-05 12:00:00,2021-06-20 12:29:00,0.5,2021-06-20,9.999999999994457e-05
