deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 13:20:00,7/4/21,1:20:00 PM,8.3848,9.732,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 13:30:00,7/4/21,1:30:00 PM,8.3831,9.732,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 13:40:00,7/4/21,1:40:00 PM,8.3821,9.733,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 13:50:00,7/4/21,1:50:00 PM,8.3794,9.733,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 14:00:00,7/4/21,2:00:00 PM,8.3774,9.734,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 14:10:00,7/4/21,2:10:00 PM,8.3764,9.735,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 14:20:00,7/4/21,2:20:00 PM,8.3739,9.735,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 14:30:00,7/4/21,2:30:00 PM,8.3733,9.735,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 14:40:00,7/4/21,2:40:00 PM,8.3722,9.736,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 14:50:00,7/4/21,2:50:00 PM,8.3708,9.736,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 15:00:00,7/4/21,3:00:00 PM,8.3711,9.737,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 15:10:00,7/4/21,3:10:00 PM,8.3706,9.737,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 15:20:00,7/4/21,3:20:00 PM,8.368,9.738,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 15:30:00,7/4/21,3:30:00 PM,8.3673,9.738,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 15:40:00,7/4/21,3:40:00 PM,8.3681,9.739,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 15:50:00,7/4/21,3:50:00 PM,8.3676,9.739,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 16:00:00,7/4/21,4:00:00 PM,8.3661,9.74,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 16:10:00,7/4/21,4:10:00 PM,8.3665,9.741,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 16:20:00,7/4/21,4:20:00 PM,8.3651,9.742,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 16:30:00,7/4/21,4:30:00 PM,8.3636,9.742,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 16:40:00,7/4/21,4:40:00 PM,8.3628,9.743,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 16:50:00,7/4/21,4:50:00 PM,8.3627,9.743,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 17:00:00,7/4/21,5:00:00 PM,8.3631,9.744,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 17:10:00,7/4/21,5:10:00 PM,8.3632,9.744,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 17:20:00,7/4/21,5:20:00 PM,8.3637,9.745,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 17:30:00,7/4/21,5:30:00 PM,8.3632,9.745,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 17:40:00,7/4/21,5:40:00 PM,8.363,9.746,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 17:50:00,7/4/21,5:50:00 PM,8.3632,9.747,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 18:00:00,7/4/21,6:00:00 PM,8.363,9.747,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 18:10:00,7/4/21,6:10:00 PM,8.3627,9.748,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 18:20:00,7/4/21,6:20:00 PM,8.363,9.748,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 18:30:00,7/4/21,6:30:00 PM,8.3636,9.749,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 18:40:00,7/4/21,6:40:00 PM,8.3639,9.749,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 18:50:00,7/4/21,6:50:00 PM,8.364,9.75,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 19:00:00,7/4/21,7:00:00 PM,8.3648,9.75,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 19:10:00,7/4/21,7:10:00 PM,8.365,9.751,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 19:20:00,7/4/21,7:20:00 PM,8.3654,9.751,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 19:30:00,7/4/21,7:30:00 PM,8.366,9.752,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 19:40:00,7/4/21,7:40:00 PM,8.3656,9.752,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 19:50:00,7/4/21,7:50:00 PM,8.3665,9.753,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 20:00:00,7/4/21,8:00:00 PM,8.3671,9.753,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 20:10:00,7/4/21,8:10:00 PM,8.3682,9.753,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 20:20:00,7/4/21,8:20:00 PM,8.3695,9.753,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 20:30:00,7/4/21,8:30:00 PM,8.3706,9.754,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 20:40:00,7/4/21,8:40:00 PM,8.3715,9.755,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 20:50:00,7/4/21,8:50:00 PM,8.3721,9.755,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 21:00:00,7/4/21,9:00:00 PM,8.3729,9.756,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 21:10:00,7/4/21,9:10:00 PM,8.374,9.756,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 21:20:00,7/4/21,9:20:00 PM,8.3746,9.757,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 21:30:00,7/4/21,9:30:00 PM,8.3751,9.757,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 21:40:00,7/4/21,9:40:00 PM,8.3763,9.758,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 21:50:00,7/4/21,9:50:00 PM,8.3767,9.758,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 22:00:00,7/4/21,10:00:00 PM,8.3773,9.759,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 22:10:00,7/4/21,10:10:00 PM,8.3776,9.759,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 22:20:00,7/4/21,10:20:00 PM,8.3782,9.76,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 22:30:00,7/4/21,10:30:00 PM,8.3786,9.761,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 22:40:00,7/4/21,10:40:00 PM,8.379,9.761,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 22:50:00,7/4/21,10:50:00 PM,8.3787,9.762,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 23:00:00,7/4/21,11:00:00 PM,8.3782,9.762,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 23:10:00,7/4/21,11:10:00 PM,8.3783,9.763,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 23:20:00,7/4/21,11:20:00 PM,8.3789,9.763,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 23:30:00,7/4/21,11:30:00 PM,8.3797,9.764,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 23:40:00,7/4/21,11:40:00 PM,8.38,9.764,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-04 23:50:00,7/4/21,11:50:00 PM,8.3803,9.765,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 00:00:00,7/5/21,12:00:00 AM,8.3802,9.766,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 00:10:00,7/5/21,12:10:00 AM,8.3806,9.766,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 00:20:00,7/5/21,12:20:00 AM,8.3806,9.766,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 00:30:00,7/5/21,12:30:00 AM,8.3806,9.767,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 00:40:00,7/5/21,12:40:00 AM,8.3806,9.768,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 00:50:00,7/5/21,12:50:00 AM,8.3802,9.769,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 01:00:00,7/5/21,1:00:00 AM,8.3804,9.769,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 01:10:00,7/5/21,1:10:00 AM,8.38,9.769,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 01:20:00,7/5/21,1:20:00 AM,8.3796,9.77,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 01:30:00,7/5/21,1:30:00 AM,8.3802,9.771,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 01:40:00,7/5/21,1:40:00 AM,8.3804,9.771,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 01:50:00,7/5/21,1:50:00 AM,8.3748,9.772,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 02:00:00,7/5/21,2:00:00 AM,8.3756,9.773,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 02:10:00,7/5/21,2:10:00 AM,8.3757,9.773,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 02:20:00,7/5/21,2:20:00 AM,8.3763,9.774,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 02:30:00,7/5/21,2:30:00 AM,8.3771,9.774,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 02:40:00,7/5/21,2:40:00 AM,8.3774,9.775,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 02:50:00,7/5/21,2:50:00 AM,8.3777,9.775,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 03:00:00,7/5/21,3:00:00 AM,8.3778,9.775,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 03:10:00,7/5/21,3:10:00 AM,8.3784,9.776,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 03:20:00,7/5/21,3:20:00 AM,8.3783,9.777,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 03:30:00,7/5/21,3:30:00 AM,8.3786,9.777,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 03:40:00,7/5/21,3:40:00 AM,8.3789,9.778,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 03:50:00,7/5/21,3:50:00 AM,8.3791,9.779,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 04:00:00,7/5/21,4:00:00 AM,8.3789,9.779,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 04:10:00,7/5/21,4:10:00 AM,8.3799,9.779,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 04:20:00,7/5/21,4:20:00 AM,8.3804,9.78,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 04:30:00,7/5/21,4:30:00 AM,8.3812,9.781,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 04:40:00,7/5/21,4:40:00 AM,8.3811,9.781,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 04:50:00,7/5/21,4:50:00 AM,8.3819,9.782,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 05:00:00,7/5/21,5:00:00 AM,8.3823,9.783,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 05:10:00,7/5/21,5:10:00 AM,8.383,9.783,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 05:20:00,7/5/21,5:20:00 AM,8.3836,9.783,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 05:30:00,7/5/21,5:30:00 AM,8.3841,9.784,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 05:40:00,7/5/21,5:40:00 AM,8.3847,9.784,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 05:50:00,7/5/21,5:50:00 AM,8.3853,9.785,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 06:00:00,7/5/21,6:00:00 AM,8.3864,9.786,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 06:10:00,7/5/21,6:10:00 AM,8.3871,9.786,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 06:20:00,7/5/21,6:20:00 AM,8.3873,9.787,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,KHR-1_2021_0703_0705,2021,KHR-1,2021-07-05 06:30:00,7/5/21,6:30:00 AM,8.387,9.787,2021-07-05,2021-07-03 20:00:00,2021-07-05 11:00:00,1.041,2021-07-05,0.0
