deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 02:00:00,7/17/2018,02:00:00 am,9.1467,9.505,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 02:10:00,7/17/2018,02:10:00 am,9.1468,9.505,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 02:20:00,7/17/2018,02:20:00 am,9.1476,9.506,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 02:30:00,7/17/2018,02:30:00 am,9.1475,9.506,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 02:40:00,7/17/2018,02:40:00 am,9.1483,9.507,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 02:50:00,7/17/2018,02:50:00 am,9.1491,9.508,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 03:00:00,7/17/2018,03:00:00 am,9.1498,9.509,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 03:10:00,7/17/2018,03:10:00 am,9.1499,9.509,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 03:20:00,7/17/2018,03:20:00 am,9.1507,9.51,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 03:30:00,7/17/2018,03:30:00 am,9.151,9.511,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 03:40:00,7/17/2018,03:40:00 am,9.151,9.512,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 03:50:00,7/17/2018,03:50:00 am,9.1514,9.512,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 04:00:00,7/17/2018,04:00:00 am,9.1511,9.513,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 04:10:00,7/17/2018,04:10:00 am,9.1513,9.514,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 04:20:00,7/17/2018,04:20:00 am,9.1517,9.514,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 04:30:00,7/17/2018,04:30:00 am,9.1517,9.515,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 04:40:00,7/17/2018,04:40:00 am,9.1528,9.516,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 04:50:00,7/17/2018,04:50:00 am,9.153,9.516,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 05:00:00,7/17/2018,05:00:00 am,9.1531,9.517,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 05:10:00,7/17/2018,05:10:00 am,9.1535,9.518,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 05:20:00,7/17/2018,05:20:00 am,9.1537,9.518,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 05:30:00,7/17/2018,05:30:00 am,9.154,9.519,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 05:40:00,7/17/2018,05:40:00 am,9.1542,9.52,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 05:50:00,7/17/2018,05:50:00 am,9.1551,9.521,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 06:00:00,7/17/2018,06:00:00 am,9.1552,9.521,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 06:10:00,7/17/2018,06:10:00 am,9.1562,9.522,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 06:20:00,7/17/2018,06:20:00 am,9.1572,9.523,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 06:30:00,7/17/2018,06:30:00 am,9.1584,9.524,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 06:40:00,7/17/2018,06:40:00 am,9.1585,9.524,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 06:50:00,7/17/2018,06:50:00 am,9.1591,9.525,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 07:00:00,7/17/2018,07:00:00 am,9.1594,9.526,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 07:10:00,7/17/2018,07:10:00 am,9.1596,9.527,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 07:20:00,7/17/2018,07:20:00 am,9.1604,9.528,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 07:30:00,7/17/2018,07:30:00 am,9.1607,9.528,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 07:40:00,7/17/2018,07:40:00 am,9.1605,9.529,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 07:50:00,7/17/2018,07:50:00 am,9.161,9.53,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 08:00:00,7/17/2018,08:00:00 am,9.1612,9.531,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 08:10:00,7/17/2018,08:10:00 am,9.1615,9.532,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 08:20:00,7/17/2018,08:20:00 am,9.1622,9.533,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 08:30:00,7/17/2018,08:30:00 am,9.1622,9.535,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 08:40:00,7/17/2018,08:40:00 am,9.1638,9.552,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.001699999999999946
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 08:50:00,7/17/2018,08:50:00 am,9.163,9.538,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0013999999999999347
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 09:00:00,7/17/2018,09:00:00 am,9.1629,9.538,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 09:10:00,7/17/2018,09:10:00 am,9.1631,9.539,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 09:20:00,7/17/2018,09:20:00 am,9.1628,9.54,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 09:30:00,7/17/2018,09:30:00 am,9.163,9.542,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 09:40:00,7/17/2018,09:40:00 am,9.163,9.545,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00030000000000001136
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 09:50:00,7/17/2018,09:50:00 am,9.1628,9.547,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 10:00:00,7/17/2018,10:00:00 am,9.1629,9.547,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 10:10:00,7/17/2018,10:10:00 am,9.1627,9.548,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 10:20:00,7/17/2018,10:20:00 am,9.1621,9.548,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 10:30:00,7/17/2018,10:30:00 am,9.161,9.551,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00030000000000001136
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 10:40:00,7/17/2018,10:40:00 am,9.1607,9.552,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 10:50:00,7/17/2018,10:50:00 am,9.1598,9.554,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0002000000000000668
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 11:00:00,7/17/2018,11:00:00 am,9.1584,9.555,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 11:10:00,7/17/2018,11:10:00 am,9.1564,9.555,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 11:20:00,7/17/2018,11:20:00 am,9.1544,9.556,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 11:30:00,7/17/2018,11:30:00 am,9.1509,9.557,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 11:40:00,7/17/2018,11:40:00 am,9.1487,9.558,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 11:50:00,7/17/2018,11:50:00 am,9.1463,9.559,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 12:00:00,7/17/2018,12:00:00 pm,9.1434,9.56,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 12:10:00,7/17/2018,12:10:00 pm,9.1413,9.561,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 12:20:00,7/17/2018,12:20:00 pm,9.1388,9.562,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 12:30:00,7/17/2018,12:30:00 pm,9.1363,9.563,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 12:40:00,7/17/2018,12:40:00 pm,9.1342,9.564,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 12:50:00,7/17/2018,12:50:00 pm,9.1316,9.565,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 13:00:00,7/17/2018,01:00:00 pm,9.1298,9.565,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 13:10:00,7/17/2018,01:10:00 pm,9.1262,9.566,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.00010000000000012221
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 13:20:00,7/17/2018,01:20:00 pm,9.1248,9.567,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 13:30:00,7/17/2018,01:30:00 pm,9.1237,9.567,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,0.0
2018-07-17 23:59:00,2018-07-15,KEF-1_2018_0715_0717,2018,KEF-1,2018-07-17 13:40:00,7/17/2018,01:40:00 pm,9.1215,9.568,2018-07-17,2018-07-15 15:33:00,2018-07-17 13:44:00,1.0,2018-07-17,9.999999999994457e-05
