deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 17:30:00,10/8/2018,05:30:00 pm,8.9626,8.183,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 17:40:00,10/8/2018,05:40:00 pm,8.9634,8.184,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 17:50:00,10/8/2018,05:50:00 pm,8.9645,8.185,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 18:00:00,10/8/2018,06:00:00 pm,8.9646,8.186,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 18:10:00,10/8/2018,06:10:00 pm,8.9647,8.187,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 18:20:00,10/8/2018,06:20:00 pm,8.9639,8.188,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 18:30:00,10/8/2018,06:30:00 pm,8.9638,8.189,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 18:40:00,10/8/2018,06:40:00 pm,8.965,8.19,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 18:50:00,10/8/2018,06:50:00 pm,8.9653,8.19,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 19:00:00,10/8/2018,07:00:00 pm,8.9658,8.191,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 19:10:00,10/8/2018,07:10:00 pm,8.9668,8.191,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 19:20:00,10/8/2018,07:20:00 pm,8.9684,8.192,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 19:30:00,10/8/2018,07:30:00 pm,8.9686,8.192,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 19:40:00,10/8/2018,07:40:00 pm,8.9689,8.193,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 19:50:00,10/8/2018,07:50:00 pm,8.9699,8.193,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 20:00:00,10/8/2018,08:00:00 pm,8.9702,8.193,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 20:10:00,10/8/2018,08:10:00 pm,8.9704,8.193,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 20:20:00,10/8/2018,08:20:00 pm,8.9702,8.194,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 20:30:00,10/8/2018,08:30:00 pm,8.9714,8.193,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 20:40:00,10/8/2018,08:40:00 pm,8.972,8.194,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 20:50:00,10/8/2018,08:50:00 pm,8.9725,8.194,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 21:00:00,10/8/2018,09:00:00 pm,8.9733,8.194,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 21:10:00,10/8/2018,09:10:00 pm,8.9748,8.194,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 21:20:00,10/8/2018,09:20:00 pm,8.9733,8.194,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 21:30:00,10/8/2018,09:30:00 pm,8.9744,8.195,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 21:40:00,10/8/2018,09:40:00 pm,8.9743,8.194,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 21:50:00,10/8/2018,09:50:00 pm,8.9726,8.193,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 22:00:00,10/8/2018,10:00:00 pm,8.9724,8.194,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 22:10:00,10/8/2018,10:10:00 pm,8.9745,8.194,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 22:20:00,10/8/2018,10:20:00 pm,8.973,8.193,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 22:30:00,10/8/2018,10:30:00 pm,8.9728,8.192,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 22:40:00,10/8/2018,10:40:00 pm,8.9724,8.191,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 22:50:00,10/8/2018,10:50:00 pm,8.973,8.19,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 23:00:00,10/8/2018,11:00:00 pm,8.9727,8.189,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 23:10:00,10/8/2018,11:10:00 pm,8.9722,8.188,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 23:20:00,10/8/2018,11:20:00 pm,8.9715,8.187,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00010000000000012221
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 23:30:00,10/8/2018,11:30:00 pm,8.9703,8.186,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 23:40:00,10/8/2018,11:40:00 pm,8.971,8.185,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-08 23:50:00,10/8/2018,11:50:00 pm,8.9711,8.183,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 00:00:00,10/9/2018,12:00:00 am,8.9731,8.181,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 00:10:00,10/9/2018,12:10:00 am,8.9718,8.179,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 00:20:00,10/9/2018,12:20:00 am,8.9729,8.178,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 00:30:00,10/9/2018,12:30:00 am,8.9718,8.176,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 00:40:00,10/9/2018,12:40:00 am,8.9735,8.174,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 00:50:00,10/9/2018,12:50:00 am,8.9743,8.173,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 01:00:00,10/9/2018,01:00:00 am,8.9735,8.171,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 01:10:00,10/9/2018,01:10:00 am,8.9734,8.169,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 01:20:00,10/9/2018,01:20:00 am,8.9717,8.167,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 01:30:00,10/9/2018,01:30:00 am,8.9733,8.165,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 01:40:00,10/9/2018,01:40:00 am,8.9729,8.163,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 01:50:00,10/9/2018,01:50:00 am,8.9736,8.161,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 02:00:00,10/9/2018,02:00:00 am,8.9751,8.16,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,9.999999999994457e-05
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 02:10:00,10/9/2018,02:10:00 am,8.9753,8.158,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 02:20:00,10/9/2018,02:20:00 am,8.9746,8.156,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 02:30:00,10/9/2018,02:30:00 am,8.973,8.154,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 02:40:00,10/9/2018,02:40:00 am,8.9732,8.152,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 02:50:00,10/9/2018,02:50:00 am,8.973,8.15,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 03:00:00,10/9/2018,03:00:00 am,8.9718,8.147,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 03:10:00,10/9/2018,03:10:00 am,8.9709,8.145,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 03:20:00,10/9/2018,03:20:00 am,8.9708,8.143,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 03:30:00,10/9/2018,03:30:00 am,8.9706,8.14,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 03:40:00,10/9/2018,03:40:00 am,8.9702,8.138,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 03:50:00,10/9/2018,03:50:00 am,8.9688,8.136,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 04:00:00,10/9/2018,04:00:00 am,8.9674,8.134,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 04:10:00,10/9/2018,04:10:00 am,8.967,8.132,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 04:20:00,10/9/2018,04:20:00 am,8.9681,8.129,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 04:30:00,10/9/2018,04:30:00 am,8.9686,8.127,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 04:40:00,10/9/2018,04:40:00 am,8.9694,8.125,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 04:50:00,10/9/2018,04:50:00 am,8.9681,8.123,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 05:00:00,10/9/2018,05:00:00 am,8.9676,8.12,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 05:10:00,10/9/2018,05:10:00 am,8.9686,8.118,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 05:20:00,10/9/2018,05:20:00 am,8.9694,8.115,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 05:30:00,10/9/2018,05:30:00 am,8.9694,8.113,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 05:40:00,10/9/2018,05:40:00 am,8.9698,8.11,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 05:50:00,10/9/2018,05:50:00 am,8.9691,8.108,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 06:00:00,10/9/2018,06:00:00 am,8.9691,8.106,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 06:10:00,10/9/2018,06:10:00 am,8.9712,8.103,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 06:20:00,10/9/2018,06:20:00 am,8.9725,8.101,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 06:30:00,10/9/2018,06:30:00 am,8.9729,8.099,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 06:40:00,10/9/2018,06:40:00 am,8.9722,8.097,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 06:50:00,10/9/2018,06:50:00 am,8.9721,8.094,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 07:00:00,10/9/2018,07:00:00 am,8.9718,8.092,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 07:10:00,10/9/2018,07:10:00 am,8.9725,8.089,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 07:20:00,10/9/2018,07:20:00 am,8.9727,8.087,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 07:30:00,10/9/2018,07:30:00 am,8.9733,8.084,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 07:40:00,10/9/2018,07:40:00 am,8.9734,8.082,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 07:50:00,10/9/2018,07:50:00 am,8.9727,8.08,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 08:00:00,10/9/2018,08:00:00 am,8.9723,8.077,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 08:10:00,10/9/2018,08:10:00 am,8.9727,8.075,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 08:20:00,10/9/2018,08:20:00 am,8.9725,8.073,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 08:30:00,10/9/2018,08:30:00 am,8.9715,8.071,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 08:40:00,10/9/2018,08:40:00 am,8.9707,8.068,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 08:50:00,10/9/2018,08:50:00 am,8.9698,8.066,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 09:00:00,10/9/2018,09:00:00 am,8.969,8.064,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 09:10:00,10/9/2018,09:10:00 am,8.9692,8.062,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 09:20:00,10/9/2018,09:20:00 am,8.9695,8.059,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 09:30:00,10/9/2018,09:30:00 am,8.9684,8.057,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 09:40:00,10/9/2018,09:40:00 am,8.9675,8.055,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 09:50:00,10/9/2018,09:50:00 am,8.9674,8.053,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 10:00:00,10/9/2018,10:00:00 am,8.9655,8.051,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 10:10:00,10/9/2018,10:10:00 am,8.965,8.049,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.0002000000000000668
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 10:20:00,10/9/2018,10:20:00 am,8.9639,8.047,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00019999999999988915
2018-11-18 23:59:00,2018-08-26,EEF-1_2018_0826_1118,2018,EEF-1,2018-10-09 10:30:00,10/9/2018,10:30:00 am,8.9613,8.044,2018-11-18,2018-08-26 18:00:00,2018-11-18 06:00:00,0.01,2018-11-18,0.00030000000000001136
