"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
7246,05/21/20 04:01:01 AM,29.097,95.857,,,,
7247,05/21/20 04:21:01 AM,29.046,96.135,,,,
7248,05/21/20 04:41:01 AM,28.839,95.912,,,,
7249,05/21/20 05:01:01 AM,28.735,94.653,,,,
7250,05/21/20 05:21:01 AM,28.528,94.454,,,,
7251,05/21/20 05:41:01 AM,28.216,95.411,,,,
7252,05/21/20 06:01:01 AM,28.164,95.164,,,,
7253,05/21/20 06:21:01 AM,28.269,95.919,,,,
7254,05/21/20 06:41:01 AM,28.839,96.293,,,,
7255,05/21/20 07:01:01 AM,30.326,96.143,,,,
7256,05/21/20 07:21:01 AM,31.642,96.011,,,,
7257,05/21/20 07:41:01 AM,32.990,96.340,,,,
7258,05/21/20 08:01:01 AM,35.589,94.482,,,,
7259,05/21/20 08:21:01 AM,38.700,90.096,,,,
7260,05/21/20 08:41:01 AM,41.137,84.691,,,,
7261,05/21/20 09:01:01 AM,42.525,81.136,,,,
7262,05/21/20 09:21:01 AM,44.310,76.870,,,,
7263,05/21/20 09:41:01 AM,46.166,78.393,,,,
7264,05/21/20 10:01:01 AM,47.781,70.549,,,,
7265,05/21/20 10:21:01 AM,50.356,61.872,,,,
7266,05/21/20 10:41:01 AM,53.384,57.092,,,,
7267,05/21/20 11:01:01 AM,55.342,33.242,,,,
7268,05/21/20 11:21:01 AM,56.772,31.981,,,,
7269,05/21/20 11:41:01 AM,57.592,30.057,,,,
7270,05/21/20 12:01:01 PM,58.195,32.117,,,,
7271,05/21/20 12:21:01 PM,58.712,31.292,,,,
7272,05/21/20 12:41:01 PM,58.541,31.808,,,,
7273,05/21/20 01:01:01 PM,58.368,33.886,,,,
7274,05/21/20 01:21:01 PM,58.541,35.323,,,,
7275,05/21/20 01:41:01 PM,58.498,35.515,,,,
7276,05/21/20 02:01:01 PM,58.885,36.635,,,,
7277,05/21/20 02:21:01 PM,59.056,37.675,,,,
7278,05/21/20 02:41:01 PM,58.712,40.026,,,,
7279,05/21/20 03:01:01 PM,60.303,37.618,,,,
7280,05/21/20 03:21:01 PM,59.099,38.994,,,,
7281,05/21/20 03:41:01 PM,58.239,42.760,,,,
7282,05/21/20 04:01:01 PM,57.679,40.664,,,,
7283,05/21/20 04:21:01 PM,57.549,41.672,,,,
7284,05/21/20 04:41:01 PM,57.117,44.482,,,,
7285,05/21/20 05:01:01 PM,56.599,41.928,,,,
7286,05/21/20 05:21:01 PM,55.949,45.248,,,,
7287,05/21/20 05:41:01 PM,55.256,44.670,,,,
7288,05/21/20 06:01:01 PM,54.212,49.032,,,,
7289,05/21/20 06:21:01 PM,53.166,51.859,,,,
7290,05/21/20 06:41:01 PM,51.984,52.070,,,,
7291,05/21/20 07:01:01 PM,50.974,56.498,,,,
7292,05/21/20 07:21:01 PM,49.914,62.355,,,,
7293,05/21/20 07:41:01 PM,48.672,65.875,,,,
7294,05/21/20 08:01:01 PM,47.512,70.436,,,,
7295,05/21/20 08:21:01 PM,46.301,73.260,,,,
7296,05/21/20 08:41:01 PM,45.127,75.357,,,,
7297,05/21/20 09:01:01 PM,43.990,77.103,,,,
7298,05/21/20 09:21:01 PM,42.984,79.434,,,,
7299,05/21/20 09:41:01 PM,42.341,80.582,,,,
7300,05/21/20 10:01:01 PM,41.508,81.512,,,,
7301,05/21/20 10:21:01 PM,40.764,82.629,,,,
7302,05/21/20 10:41:01 PM,40.204,83.865,,,,
7303,05/21/20 11:01:01 PM,39.830,85.684,,,,
7304,05/21/20 11:21:01 PM,40.111,89.283,,,,
7305,05/21/20 11:41:01 PM,41.832,86.935,,,,
7306,05/22/20 12:01:01 AM,43.122,84.560,,,,
7307,05/22/20 12:21:01 AM,43.853,83.606,,,,
7308,05/22/20 12:41:01 AM,44.310,82.397,,,,
7309,05/22/20 01:01:01 AM,44.400,81.957,,,,
7310,05/22/20 01:21:01 AM,44.355,81.073,,,,
7311,05/22/20 01:41:01 AM,44.445,79.506,,,,
7312,05/22/20 02:01:01 AM,44.445,79.076,,,,
7313,05/22/20 02:21:01 AM,44.263,78.434,,,,
7314,05/22/20 02:41:01 AM,43.990,76.669,,,,
7315,05/22/20 03:01:01 AM,43.488,76.990,,,,
7316,05/22/20 03:21:01 AM,42.847,77.481,,,,
7317,05/22/20 03:41:01 AM,42.386,76.615,,,,
7318,05/22/20 04:01:01 AM,41.832,77.522,,,,
7319,05/22/20 04:21:01 AM,41.601,78.381,,,,
7320,05/22/20 04:41:01 AM,41.416,79.081,,,,
7321,05/22/20 05:01:01 AM,41.369,78.594,,,,
7322,05/22/20 05:21:01 AM,41.230,78.684,,,,
7323,05/22/20 05:41:01 AM,41.043,78.635,,,,
7324,05/22/20 06:01:01 AM,40.858,77.055,,,,
7325,05/22/20 06:21:01 AM,40.811,73.521,,,,
7326,05/22/20 06:41:01 AM,41.322,70.993,,,,
7327,05/22/20 07:01:01 AM,42.570,66.906,,,,
7328,05/22/20 07:21:01 AM,43.443,63.783,,,,
7329,05/22/20 07:41:01 AM,44.263,60.287,,,,
7330,05/22/20 08:01:01 AM,45.806,57.914,,,,
7331,05/22/20 08:21:01 AM,47.557,56.028,,,,
7332,05/22/20 08:41:01 AM,48.315,54.274,,,,
7333,05/22/20 09:01:01 AM,48.405,54.581,,,,
7334,05/22/20 09:21:01 AM,48.850,53.269,,,,
7335,05/22/20 09:41:01 AM,48.805,52.784,,,,
7336,05/22/20 10:01:01 AM,48.762,54.041,,,,
7337,05/22/20 10:21:01 AM,49.649,49.183,,,,
7338,05/22/20 10:41:01 AM,49.428,47.667,,,,
7339,05/22/20 11:01:01 AM,51.148,43.146,,,,
7340,05/22/20 11:21:01 AM,51.764,44.807,,,,
7341,05/22/20 11:41:01 AM,52.903,42.917,,,,
7342,05/22/20 12:01:01 PM,52.860,40.871,,,,
7343,05/22/20 12:21:01 PM,52.597,41.012,,,,
7344,05/22/20 12:41:01 PM,52.115,42.427,,,,
7345,05/22/20 01:01:01 PM,52.291,38.558,,,,
7346,05/22/20 01:21:01 PM,52.903,36.842,,,,
7347,05/22/20 01:41:01 PM,53.166,36.889,,,,
7348,05/22/20 02:01:01 PM,53.253,36.319,,,,
7349,05/22/20 02:21:01 PM,53.298,34.716,,,,
7350,05/22/20 02:41:01 PM,52.203,46.882,,,,
7351,05/22/20 03:01:01 PM,50.929,51.077,,,,
7352,05/22/20 03:21:01 PM,49.073,53.497,,,,
7353,05/22/20 03:41:01 PM,47.422,58.027,,,,
7354,05/22/20 04:01:01 PM,45.806,63.324,,,,
7355,05/22/20 04:21:01 PM,44.809,62.133,,,,
7356,05/22/20 04:41:01 PM,44.582,57.248,,,,
7357,05/22/20 05:01:01 PM,44.582,58.889,,,,
7358,05/22/20 05:21:01 PM,44.809,58.237,,,,
7359,05/22/20 05:41:01 PM,45.489,54.547,,,,
7360,05/22/20 06:01:01 PM,46.301,40.991,,,,
7361,05/22/20 06:21:01 PM,46.526,45.096,,,,
7362,05/22/20 06:41:01 PM,46.436,43.300,,,,
7363,05/22/20 07:01:01 PM,45.534,52.642,,,,
7364,05/22/20 07:21:01 PM,43.853,60.104,,,,
7365,05/22/20 07:41:01 PM,42.247,65.459,,,,
7366,05/22/20 08:01:01 PM,40.858,69.138,,,,
7367,05/22/20 08:21:01 PM,39.173,73.008,,,,
7368,05/22/20 08:41:01 PM,37.609,76.721,,,,
7369,05/22/20 09:01:01 PM,36.361,78.648,,,,
7370,05/22/20 09:21:01 PM,35.006,79.246,,,,
7371,05/22/20 09:41:01 PM,33.681,79.999,,,,
7372,05/22/20 10:01:01 PM,32.592,80.852,,,,
7373,05/22/20 10:21:01 PM,31.692,79.958,,,,
7374,05/22/20 10:41:01 PM,30.783,77.438,,,,
7375,05/22/20 11:01:01 PM,29.917,80.098,,,,
7376,05/22/20 11:21:01 PM,29.354,80.285,,,,
7377,05/22/20 11:41:01 PM,28.942,79.663,,,,
7378,05/23/20 12:01:01 AM,28.632,79.002,,,,
7379,05/23/20 12:21:01 AM,28.269,75.765,,,,
7380,05/23/20 12:41:01 AM,28.112,78.677,,,,
7381,05/23/20 01:01:01 AM,28.008,78.716,,,,
7382,05/23/20 01:21:01 AM,27.799,78.975,,,,
7383,05/23/20 01:41:01 AM,27.590,80.319,,,,
7384,05/23/20 02:01:01 AM,27.381,79.776,,,,
7385,05/23/20 02:21:01 AM,27.118,79.924,,,,
7386,05/23/20 02:41:01 AM,26.854,79.761,,,,
7387,05/23/20 03:01:01 AM,26.802,80.578,,,,
7388,05/23/20 03:21:01 AM,26.483,82.985,,,,
7389,05/23/20 03:41:01 AM,26.164,83.374,,,,
7390,05/23/20 04:01:01 AM,25.686,83.082,,,,
7391,05/23/20 04:21:01 AM,25.309,84.392,,,,
7392,05/23/20 04:41:01 AM,25.041,83.526,,,,
7393,05/23/20 05:01:01 AM,24.825,84.402,,,,
7394,05/23/20 05:21:01 AM,24.717,84.663,,,,
7395,05/23/20 05:41:01 AM,24.717,85.662,,,,
7396,05/23/20 06:01:01 AM,24.771,85.918,,,,
7397,05/23/20 06:21:01 AM,25.201,83.018,,,,
7398,05/23/20 06:41:01 AM,26.058,79.995,,,,
7399,05/23/20 07:01:01 AM,27.486,80.125,,,,
7400,05/23/20 07:21:01 AM,28.735,77.005,,,,
7401,05/23/20 07:41:01 AM,30.376,75.700,,,,
7402,05/23/20 08:01:01 AM,32.990,74.624,,,,
7403,05/23/20 08:21:01 AM,36.891,53.068,,,,
7404,05/23/20 08:41:01 AM,40.392,46.709,,,,
7405,05/23/20 09:01:01 AM,42.386,39.095,,,,
7406,05/23/20 09:21:01 AM,43.579,41.099,,,,
7407,05/23/20 09:41:01 AM,44.674,39.047,,,,
7408,05/23/20 10:01:01 AM,46.076,38.661,,,,
7409,05/23/20 10:21:01 AM,48.272,36.801,,,,
7410,05/23/20 10:41:01 AM,50.841,34.135,,,,
7411,05/23/20 11:01:01 AM,51.678,34.051,,,,
7412,05/23/20 11:21:01 AM,52.554,32.580,,,,
7413,05/23/20 11:41:01 AM,53.472,30.906,,,,
7414,05/23/20 12:01:01 PM,54.037,32.461,,,,
7415,05/23/20 12:21:01 PM,54.473,29.746,,,,
7416,05/23/20 12:41:01 PM,54.995,30.784,,,,
7417,05/23/20 01:01:01 PM,55.776,26.811,,,,
7418,05/23/20 01:21:01 PM,56.383,27.928,,,,
7419,05/23/20 01:41:01 PM,56.685,29.358,,,,
7420,05/23/20 02:01:01 PM,57.549,27.947,,,,
7421,05/23/20 02:21:01 PM,58.541,25.866,,,,
7422,05/23/20 02:41:01 PM,59.659,27.310,,,,
7423,05/23/20 03:01:01 PM,62.962,23.158,,,,
7424,05/23/20 03:21:01 PM,61.804,23.990,,,,
7425,05/23/20 03:41:01 PM,61.205,27.777,,,,
7426,05/23/20 04:01:01 PM,61.934,25.639,,,,
7427,05/23/20 04:21:01 PM,62.019,25.408,,,,
7428,05/23/20 04:41:01 PM,61.290,27.115,,,,
7429,05/23/20 05:01:01 PM,60.948,27.632,,,,
7430,05/23/20 05:21:01 PM,60.433,30.620,,,,
7431,05/23/20 05:41:01 PM,60.303,31.468,,,,
7432,05/23/20 06:01:01 PM,59.445,31.065,,,,
7433,05/23/20 06:21:01 PM,58.455,34.411,,,,
7434,05/23/20 06:41:01 PM,57.679,34.888,,,,
7435,05/23/20 07:01:01 PM,56.901,41.947,,,,
7436,05/23/20 07:21:01 PM,55.125,47.152,,,,
7437,05/23/20 07:41:01 PM,53.341,49.336,,,,
7438,05/23/20 08:01:01 PM,51.370,54.436,,,,
7439,05/23/20 08:21:01 PM,49.383,63.640,,,,
7440,05/23/20 08:41:01 PM,47.959,66.689,,,,
7441,05/23/20 09:01:01 PM,46.436,69.984,,,,
7442,05/23/20 09:21:01 PM,44.946,72.527,,,,
7443,05/23/20 09:41:01 PM,43.853,72.820,,,,
7444,05/23/20 10:01:01 PM,42.525,76.415,,,,
7445,05/23/20 10:21:01 PM,41.322,79.310,,,,
7446,05/23/20 10:41:01 PM,40.392,80.921,,,,
7447,05/23/20 11:01:01 PM,39.596,81.744,,,,
7448,05/23/20 11:21:01 PM,38.748,82.029,,,,
7449,05/23/20 11:41:01 PM,37.989,83.211,,,,
7450,05/24/20 12:01:01 AM,37.274,83.430,,,,
7451,05/24/20 12:21:01 AM,36.651,83.814,,,,
7452,05/24/20 12:41:01 AM,35.830,83.293,,,,
7453,05/24/20 01:01:01 AM,34.957,85.210,,,,
7454,05/24/20 01:21:01 AM,34.516,85.407,,,,
7455,05/24/20 01:41:01 AM,33.978,85.002,,,,
7456,05/24/20 02:01:01 AM,33.485,85.217,,,,
7457,05/24/20 02:21:01 AM,32.990,86.546,,,,
7458,05/24/20 02:41:01 AM,32.243,86.873,,,,
7459,05/24/20 03:01:01 AM,31.591,88.164,,,,
7460,05/24/20 03:21:01 AM,31.188,90.640,,,,
7461,05/24/20 03:41:01 AM,31.087,90.576,,,,
7462,05/24/20 04:01:01 AM,30.987,90.660,,,,
7463,05/24/20 04:21:01 AM,30.783,90.926,,,,
7464,05/24/20 04:41:01 AM,30.580,91.755,,,,
7465,05/24/20 05:01:01 AM,30.479,90.636,,,,
7466,05/24/20 05:21:01 AM,29.917,92.439,,,,
7467,05/24/20 05:41:01 AM,29.764,92.781,,,,
7468,05/24/20 06:01:01 AM,29.714,93.501,,,,
7469,05/24/20 06:21:01 AM,30.276,93.658,,,,
7470,05/24/20 06:41:01 AM,31.289,93.154,,,,
7471,05/24/20 07:01:01 AM,33.138,90.873,,,,
7472,05/24/20 07:21:01 AM,34.761,89.010,,,,
7473,05/24/20 07:41:01 AM,36.603,88.513,,,,
7474,05/24/20 08:01:01 AM,39.549,84.299,,,,
7475,05/24/20 08:21:01 AM,43.900,70.634,,,,
7476,05/24/20 08:41:01 AM,47.199,57.418,,,,
7477,05/24/20 09:01:01 AM,49.383,51.925,,,,
7478,05/24/20 09:21:01 AM,51.148,43.208,,,,
7479,05/24/20 09:41:01 AM,52.817,40.900,,,,
7480,05/24/20 10:01:01 AM,54.300,38.550,,,,
7481,05/24/20 10:21:01 AM,56.512,33.140,,,,
7482,05/24/20 10:41:01 AM,58.455,31.607,,,,
7483,05/24/20 11:01:01 AM,59.702,29.563,,,,
7484,05/24/20 11:21:01 AM,60.474,30.127,,,,
7485,05/24/20 11:41:01 AM,60.904,30.543,,,,
7486,05/24/20 12:01:01 PM,61.761,31.309,,,,
7487,05/24/20 12:21:01 PM,62.577,30.226,,,,
7488,05/24/20 12:41:01 PM,62.319,28.624,,,,
7489,05/24/20 01:01:01 PM,62.661,30.429,,,,
7490,05/24/20 01:21:01 PM,63.262,27.667,,,,
7491,05/24/20 01:41:01 PM,64.117,26.433,,,,
7492,05/24/20 02:01:01 PM,64.459,27.653,,,,
7493,05/24/20 02:21:01 PM,64.717,27.062,,,,
7494,05/24/20 02:41:01 PM,65.615,25.588,,,,
7495,05/24/20 03:01:01 PM,68.742,21.842,,,,
7496,05/24/20 03:21:01 PM,67.757,23.543,,,,
7497,05/24/20 03:41:01 PM,66.943,26.215,,,,
7498,05/24/20 04:01:01 PM,67.028,25.646,,,,
7499,05/24/20 04:21:01 PM,66.600,28.750,,,,
7500,05/24/20 04:41:01 PM,66.344,28.304,,,,
7501,05/24/20 05:01:01 PM,66.130,26.316,,,,
7502,05/24/20 05:21:01 PM,66.130,25.812,,,,
7503,05/24/20 05:41:01 PM,66.214,27.059,,,,
7504,05/24/20 06:01:01 PM,65.658,27.035,,,,
7505,05/24/20 06:21:01 PM,64.546,29.190,,,,
7506,05/24/20 06:41:01 PM,63.347,29.998,,,,
7507,05/24/20 07:01:01 PM,61.590,38.981,,,,
7508,05/24/20 07:21:01 PM,59.659,42.979,,,,
7509,05/24/20 07:41:01 PM,57.893,46.882,,,,
7510,05/24/20 08:01:01 PM,56.122,55.039,,,,
7511,05/24/20 08:21:01 PM,54.561,60.703,,,,
7512,05/24/20 08:41:01 PM,52.992,62.059,,,,
7513,05/24/20 09:01:01 PM,51.458,65.778,,,,
7514,05/24/20 09:21:01 PM,49.959,67.435,,,,
7515,05/24/20 09:41:01 PM,48.672,68.413,,,,
7516,05/24/20 10:01:01 PM,47.602,68.415,,,,
7517,05/24/20 10:21:01 PM,46.481,70.410,,,,
7518,05/24/20 10:41:01 PM,45.307,71.845,,,,
7519,05/24/20 11:01:01 PM,44.400,72.936,,,,
7520,05/24/20 11:21:01 PM,43.443,74.971,,,,
7521,05/24/20 11:41:01 PM,42.570,76.285,,,,
7522,05/25/20 12:01:01 AM,41.925,76.966,,,,
7523,05/25/20 12:21:01 AM,41.043,78.688,,,,
7524,05/25/20 12:41:01 AM,40.438,79.255,,,,
7525,05/25/20 01:01:01 AM,39.924,79.856,,,,
7526,05/25/20 01:21:01 AM,39.360,80.713,,,,
7527,05/25/20 01:41:01 AM,38.842,81.753,,,,
7528,05/25/20 02:01:01 AM,38.415,82.902,,,,
7529,05/25/20 02:21:01 AM,38.037,83.503,,,,
7530,05/25/20 02:41:01 AM,37.369,84.530,,,,
7531,05/25/20 03:01:01 AM,36.505,86.570,,,,
7532,05/25/20 03:21:01 AM,35.830,87.950,,,,
7533,05/25/20 03:41:01 AM,35.443,89.006,,,,
7534,05/25/20 04:01:01 AM,35.249,89.180,,,,
7535,05/25/20 04:21:01 AM,34.957,89.940,,,,
7536,05/25/20 04:41:01 AM,34.713,91.249,,,,
7537,05/25/20 05:01:01 AM,34.713,90.802,,,,
7538,05/25/20 05:21:01 AM,34.419,91.157,,,,
7539,05/25/20 05:41:01 AM,34.124,91.733,,,,
7540,05/25/20 06:01:01 AM,34.027,91.694,,,,
7541,05/25/20 06:21:01 AM,34.174,92.012,,,,
7542,05/25/20 06:41:01 AM,35.152,93.461,,,,
7543,05/25/20 07:01:01 AM,37.274,92.665,,,,
7544,05/25/20 07:21:01 AM,39.313,91.114,,,,
7545,05/25/20 07:41:01 AM,41.416,89.847,,,,
7546,05/25/20 08:01:01 AM,44.310,81.919,,,,
7547,05/25/20 08:21:01 AM,49.116,68.544,,,,
7548,05/25/20 08:41:01 AM,52.291,60.879,,,,
7549,05/25/20 09:01:01 AM,54.255,56.148,,,,
7550,05/25/20 09:21:01 AM,56.251,51.059,,,,
7551,05/25/20 09:41:01 AM,58.109,47.240,,,,
7552,05/25/20 10:01:01 AM,60.217,42.381,,,,
7553,05/25/20 10:21:01 AM,63.090,33.347,,,,
7554,05/25/20 10:41:01 AM,65.188,33.521,,,,
7555,05/25/20 11:01:01 AM,66.686,32.938,,,,
7556,05/25/20 11:21:01 AM,67.885,30.943,,,,
7557,05/25/20 11:41:01 AM,68.614,31.975,,,,
7558,05/25/20 12:01:01 PM,69.471,28.274,,,,
7559,05/25/20 12:21:01 PM,70.201,27.128,,,,
7560,05/25/20 12:41:01 PM,70.759,27.995,,,,
7561,05/25/20 01:01:01 PM,71.274,28.792,,,,
7562,05/25/20 01:21:01 PM,71.533,28.635,,,,
7563,05/25/20 01:41:01 PM,71.834,29.590,,,,
7564,05/25/20 02:01:01 PM,72.264,28.195,,,,
7565,05/25/20 02:21:01 PM,73.170,27.559,,,,
7566,05/25/20 02:41:01 PM,74.250,26.655,,,,
7567,05/25/20 03:01:01 PM,77.684,24.470,,,,
7568,05/25/20 03:21:01 PM,76.289,25.990,,,,
7569,05/25/20 03:41:01 PM,75.594,27.561,,,,
7570,05/25/20 04:01:01 PM,76.332,27.593,,,,
7571,05/25/20 04:21:01 PM,76.203,28.910,,,,
7572,05/25/20 04:41:01 PM,75.204,33.969,,,,
7573,05/25/20 05:01:01 PM,74.770,35.675,,,,
7574,05/25/20 05:21:01 PM,73.731,36.611,,,,
7575,05/25/20 05:41:01 PM,72.826,37.976,,,,
7576,05/25/20 06:01:01 PM,71.533,39.015,,,,
7577,05/25/20 06:21:01 PM,69.771,44.277,,,,
7578,05/25/20 06:41:01 PM,67.885,47.966,,,,
7579,05/25/20 07:01:01 PM,66.130,51.257,,,,
7580,05/25/20 07:21:01 PM,64.332,56.114,,,,
7581,05/25/20 07:41:01 PM,62.661,57.283,,,,
7582,05/25/20 08:01:01 PM,61.290,60.689,,,,
7583,05/25/20 08:21:01 PM,59.830,66.055,,,,
7584,05/25/20 08:41:01 PM,58.368,70.054,,,,
7585,05/25/20 09:01:01 PM,56.728,73.355,,,,
7586,05/25/20 09:21:01 PM,55.472,76.274,,,,
7587,05/25/20 09:41:01 PM,54.126,77.229,,,,
7588,05/25/20 10:01:01 PM,52.992,79.133,,,,
7589,05/25/20 10:21:01 PM,51.984,80.402,,,,
7590,05/25/20 10:41:01 PM,51.237,81.449,,,,
7591,05/25/20 11:01:01 PM,50.621,81.750,,,,
7592,05/25/20 11:21:01 PM,50.002,82.318,,,,
7593,05/25/20 11:41:01 PM,49.249,82.678,,,,
7594,05/26/20 12:01:01 AM,48.315,84.476,,,,
7595,05/26/20 12:21:01 AM,47.602,85.149,,,,
7596,05/26/20 12:41:01 AM,47.244,85.391,,,,
7597,05/26/20 01:01:01 AM,46.751,85.458,,,,
7598,05/26/20 01:21:01 AM,46.166,86.846,,,,
7599,05/26/20 01:41:01 AM,45.534,87.904,,,,
7600,05/26/20 02:01:01 AM,45.172,87.776,,,,
7601,05/26/20 02:21:01 AM,44.719,88.721,,,,
7602,05/26/20 02:41:01 AM,43.990,88.981,,,,
7603,05/26/20 03:01:01 AM,43.488,90.394,,,,
7604,05/26/20 03:21:01 AM,43.030,90.329,,,,
7605,05/26/20 03:41:01 AM,42.478,91.922,,,,
7606,05/26/20 04:01:01 AM,42.017,92.057,,,,
7607,05/26/20 04:21:01 AM,41.693,93.064,,,,
7608,05/26/20 04:41:01 AM,41.184,92.864,,,,
7609,05/26/20 05:01:01 AM,40.858,93.864,,,,
7610,05/26/20 05:21:01 AM,40.392,93.571,,,,
7611,05/26/20 05:41:01 AM,40.064,93.920,,,,
7612,05/26/20 06:01:01 AM,39.924,93.452,,,,
7613,05/26/20 06:21:01 AM,40.017,95.050,,,,
7614,05/26/20 06:41:01 AM,41.043,96.092,,,,
7615,05/26/20 07:01:01 AM,43.214,95.581,,,,
7616,05/26/20 07:21:01 AM,45.082,95.014,,,,
7617,05/26/20 07:41:01 AM,47.109,93.907,,,,
7618,05/26/20 08:01:01 AM,50.180,87.018,,,,
7619,05/26/20 08:21:01 AM,54.604,78.418,,,,
7620,05/26/20 08:41:01 AM,57.679,73.602,,,,
7621,05/26/20 09:01:01 AM,59.272,68.966,,,,
7622,05/26/20 09:21:01 AM,60.948,67.889,,,,
7623,05/26/20 09:41:01 AM,62.791,65.523,,,,
7624,05/26/20 10:01:01 AM,64.589,63.233,,,,
7625,05/26/20 10:21:01 AM,67.543,50.176,,,,
7626,05/26/20 10:41:01 AM,70.115,48.157,,,,
7627,05/26/20 11:01:01 AM,71.577,45.390,,,,
7628,05/26/20 11:21:01 AM,72.955,41.641,,,,
7629,05/26/20 11:41:01 AM,73.947,33.971,,,,
7630,05/26/20 12:01:01 PM,74.770,29.049,,,,
7631,05/26/20 12:21:01 PM,75.376,27.178,,,,
7632,05/26/20 12:41:01 PM,75.898,29.843,,,,
7633,05/26/20 01:01:01 PM,76.507,26.954,,,,
7634,05/26/20 01:21:01 PM,76.811,30.594,,,,
7635,05/26/20 01:41:01 PM,77.247,28.685,,,,
7636,05/26/20 02:01:01 PM,76.811,27.851,,,,
7637,05/26/20 02:21:01 PM,77.117,28.068,,,,
7638,05/26/20 02:41:01 PM,77.378,27.263,,,,
7639,05/26/20 03:01:01 PM,79.831,27.469,,,,
7640,05/26/20 03:21:01 PM,78.121,28.792,,,,
7641,05/26/20 03:41:01 PM,76.942,30.432,,,,
7642,05/26/20 04:01:01 PM,77.117,29.425,,,,
7643,05/26/20 04:21:01 PM,76.507,32.430,,,,
7644,05/26/20 04:41:01 PM,75.637,34.125,,,,
7645,05/26/20 05:01:01 PM,75.160,34.300,,,,
7646,05/26/20 05:21:01 PM,73.558,36.536,,,,
7647,05/26/20 05:41:01 PM,72.955,36.271,,,,
7648,05/26/20 06:01:01 PM,71.834,39.261,,,,
7649,05/26/20 06:21:01 PM,70.243,42.990,,,,
7650,05/26/20 06:41:01 PM,68.614,46.592,,,,
7651,05/26/20 07:01:01 PM,67.372,50.069,,,,
7652,05/26/20 07:21:01 PM,66.258,54.645,,,,
7653,05/26/20 07:41:01 PM,64.888,59.143,,,,
7654,05/26/20 08:01:01 PM,63.262,62.721,,,,
7655,05/26/20 08:21:01 PM,61.205,65.662,,,,
7656,05/26/20 08:41:01 PM,59.142,71.025,,,,
7657,05/26/20 09:01:01 PM,57.420,73.743,,,,
7658,05/26/20 09:21:01 PM,56.035,75.752,,,,
7659,05/26/20 09:41:01 PM,54.865,76.315,,,,
7660,05/26/20 10:01:01 PM,53.865,77.281,,,,
7661,05/26/20 10:21:01 PM,53.121,77.581,,,,
7662,05/26/20 10:41:01 PM,51.940,79.662,,,,
7663,05/26/20 11:01:01 PM,51.062,79.800,,,,
7664,05/26/20 11:21:01 PM,50.223,81.134,,,,
7665,05/26/20 11:41:01 PM,49.249,82.223,,,,
7666,05/27/20 12:01:01 AM,48.315,84.078,,,,
7667,05/27/20 12:21:01 AM,47.781,83.584,,,,
7668,05/27/20 12:41:01 AM,46.661,86.547,,,,
7669,05/27/20 01:01:01 AM,45.986,87.913,,,,
7670,05/27/20 01:21:01 AM,45.489,87.871,,,,
7671,05/27/20 01:41:01 AM,44.901,88.360,,,,
7672,05/27/20 02:01:01 AM,44.355,89.442,,,,
7673,05/27/20 02:21:01 AM,43.671,90.928,,,,
7674,05/27/20 02:41:01 AM,43.443,91.656,,,,
7675,05/27/20 03:01:01 AM,43.075,91.148,,,,
7676,05/27/20 03:21:01 AM,42.708,93.713,,,,
7677,05/27/20 03:41:01 AM,42.341,92.556,,,,
7678,05/27/20 04:01:01 AM,41.878,93.591,,,,
7679,05/27/20 04:21:01 AM,41.601,93.849,,,,
7680,05/27/20 04:41:01 AM,41.416,94.120,,,,
7681,05/27/20 05:01:01 AM,41.322,93.409,,,,
7682,05/27/20 05:21:01 AM,40.951,94.324,,,,
7683,05/27/20 05:41:01 AM,40.626,93.306,,,,
7684,05/27/20 06:01:01 AM,40.392,94.712,,,,
7685,05/27/20 06:21:01 AM,40.905,97.003,,,,
7686,05/27/20 06:41:01 AM,42.294,97.265,,,,
7687,05/27/20 07:01:01 AM,44.537,95.979,,,,
7688,05/27/20 07:21:01 AM,46.616,96.342,,,,
7689,05/27/20 07:41:01 AM,49.073,95.910,,,,
7690,05/27/20 08:01:01 AM,52.203,89.598,,,,
7691,05/27/20 08:21:01 AM,56.556,77.596,,,,
7692,05/27/20 08:41:01 AM,59.272,71.583,,,,
7693,05/27/20 09:01:01 AM,60.818,71.577,,,,
7694,05/27/20 09:21:01 AM,62.577,70.234,,,,
7695,05/27/20 09:41:01 AM,64.888,61.795,,,,
7696,05/27/20 10:01:01 AM,66.772,56.624,,,,
7697,05/27/20 10:21:01 AM,69.085,43.109,,,,
7698,05/27/20 10:41:01 AM,71.404,34.536,,,,
7699,05/27/20 11:01:01 AM,72.955,34.418,,,,
7700,05/27/20 11:21:01 AM,73.990,30.193,,,,
7701,05/27/20 11:41:01 AM,74.467,31.324,,,,
7702,05/27/20 12:01:01 PM,74.727,29.250,,,,
7703,05/27/20 12:21:01 PM,74.943,27.567,,,,
7704,05/27/20 12:41:01 PM,75.204,28.663,,,,
7705,05/27/20 01:01:01 PM,75.376,26.770,,,,
