,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
251,KEF-1,8/26/2018,08:20:00 am,0,2018-08-26 08:20:00,9.1762,10.285,9.999999999994457e-05
252,KEF-1,8/26/2018,08:30:00 am,0,2018-08-26 08:30:00,9.1755,10.284,0.0
253,KEF-1,8/26/2018,08:40:00 am,0,2018-08-26 08:40:00,9.1759,10.284,0.00010000000000012221
254,KEF-1,8/26/2018,08:50:00 am,0,2018-08-26 08:50:00,9.1745,10.283,0.0
255,KEF-1,8/26/2018,09:00:00 am,0,2018-08-26 09:00:00,9.175,10.283,9.999999999994457e-05
256,KEF-1,8/26/2018,09:10:00 am,0,2018-08-26 09:10:00,9.1759,10.282,0.0
257,KEF-1,8/26/2018,09:20:00 am,0,2018-08-26 09:20:00,9.1761,10.282,9.999999999994457e-05
258,KEF-1,8/26/2018,09:30:00 am,0,2018-08-26 09:30:00,9.1768,10.281,0.0
259,KEF-1,8/26/2018,09:40:00 am,0,2018-08-26 09:40:00,9.1771,10.281,0.0
260,KEF-1,8/26/2018,09:50:00 am,0,2018-08-26 09:50:00,9.1772,10.281,0.00010000000000012221
261,KEF-1,8/26/2018,10:00:00 am,0,2018-08-26 10:00:00,9.1773,10.28,0.0
262,KEF-1,8/26/2018,10:10:00 am,0,2018-08-26 10:10:00,9.1774,10.28,9.999999999994457e-05
263,KEF-1,8/26/2018,10:20:00 am,0,2018-08-26 10:20:00,9.1773,10.279,0.0
264,KEF-1,8/26/2018,10:30:00 am,0,2018-08-26 10:30:00,9.1758,10.279,0.0
265,KEF-1,8/26/2018,10:40:00 am,0,2018-08-26 10:40:00,9.1752,10.279,9.999999999994457e-05
266,KEF-1,8/26/2018,10:50:00 am,0,2018-08-26 10:50:00,9.1744,10.278,0.0
267,KEF-1,8/26/2018,11:00:00 am,0,2018-08-26 11:00:00,9.1721,10.278,0.00010000000000012221
268,KEF-1,8/26/2018,11:10:00 am,0,2018-08-26 11:10:00,9.1717,10.277,0.0
269,KEF-1,8/26/2018,11:20:00 am,0,2018-08-26 11:20:00,9.1705,10.277,9.999999999994457e-05
270,KEF-1,8/26/2018,11:30:00 am,0,2018-08-26 11:30:00,9.1686,10.276,9.999999999994457e-05
271,KEF-1,8/26/2018,11:40:00 am,0,2018-08-26 11:40:00,9.168,10.275,0.0
272,KEF-1,8/26/2018,11:50:00 am,0,2018-08-26 11:50:00,9.1669,10.275,0.00010000000000012221
273,KEF-1,8/26/2018,12:00:00 pm,0,2018-08-26 12:00:00,9.1644,10.274,0.0
274,KEF-1,8/26/2018,12:10:00 pm,0,2018-08-26 12:10:00,9.1626,10.274,9.999999999994457e-05
275,KEF-1,8/26/2018,12:20:00 pm,0,2018-08-26 12:20:00,9.1612,10.273,0.0
276,KEF-1,8/26/2018,12:30:00 pm,0,2018-08-26 12:30:00,9.1586,10.273,9.999999999994457e-05
277,KEF-1,8/26/2018,12:40:00 pm,0,2018-08-26 12:40:00,9.1571,10.272,0.0
278,KEF-1,8/26/2018,12:50:00 pm,0,2018-08-26 12:50:00,9.1553,10.272,9.999999999994457e-05
279,KEF-1,8/26/2018,01:00:00 pm,0,2018-08-26 13:00:00,9.1529,10.271,0.0
280,KEF-1,8/26/2018,01:10:00 pm,0,2018-08-26 13:10:00,9.1521,10.271,0.00010000000000012221
281,KEF-1,8/26/2018,01:20:00 pm,0,2018-08-26 13:20:00,9.1512,10.27,0.0
282,KEF-1,8/26/2018,01:30:00 pm,0,2018-08-26 13:30:00,9.1496,10.27,0.0
283,KEF-1,8/26/2018,01:40:00 pm,0,2018-08-26 13:40:00,9.1471,10.27,9.999999999994457e-05
284,KEF-1,8/26/2018,01:50:00 pm,0,2018-08-26 13:50:00,9.1459,10.269,9.999999999994457e-05
285,KEF-1,8/26/2018,02:00:00 pm,0,2018-08-26 14:00:00,9.1442,10.268,0.0
286,KEF-1,8/26/2018,02:10:00 pm,0,2018-08-26 14:10:00,9.1421,10.268,0.00010000000000012221
287,KEF-1,8/26/2018,02:20:00 pm,0,2018-08-26 14:20:00,9.1395,10.267,9.999999999994457e-05
288,KEF-1,8/26/2018,02:30:00 pm,0,2018-08-26 14:30:00,9.1378,10.266,0.0001
