well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KEF-1,7/17/2018,11:30:00 am,0,2018-07-17 11:30:00,9.1509,9.557,9.999999999994457e-05
KEF-1,7/17/2018,11:40:00 am,0,2018-07-17 11:40:00,9.1487,9.558,9.999999999994457e-05
KEF-1,7/17/2018,11:50:00 am,0,2018-07-17 11:50:00,9.1463,9.559,0.00010000000000012221
KEF-1,7/17/2018,12:00:00 pm,0,2018-07-17 12:00:00,9.1434,9.56,9.999999999994457e-05
KEF-1,7/17/2018,12:10:00 pm,0,2018-07-17 12:10:00,9.1413,9.561,9.999999999994457e-05
KEF-1,7/17/2018,12:20:00 pm,0,2018-07-17 12:20:00,9.1388,9.562,0.00010000000000012221
KEF-1,7/17/2018,12:30:00 pm,0,2018-07-17 12:30:00,9.1363,9.563,9.999999999994457e-05
KEF-1,7/17/2018,12:40:00 pm,0,2018-07-17 12:40:00,9.1342,9.564,9.999999999994457e-05
KEF-1,7/17/2018,12:50:00 pm,0,2018-07-17 12:50:00,9.1316,9.565,0.0
KEF-1,7/17/2018,01:00:00 pm,0,2018-07-17 13:00:00,9.1298,9.565,0.00010000000000012221
KEF-1,7/17/2018,01:10:00 pm,0,2018-07-17 13:10:00,9.1262,9.566,9.999999999994457e-05
KEF-1,7/17/2018,01:20:00 pm,0,2018-07-17 13:20:00,9.1248,9.567,0.0
KEF-1,7/17/2018,01:30:00 pm,0,2018-07-17 13:30:00,9.1237,9.567,9.999999999994457e-05
KEF-1,7/17/2018,01:40:00 pm,0,2018-07-17 13:40:00,9.1215,9.568,0.00010000000000012221
KEF-1,7/17/2018,01:50:00 pm,0,2018-07-17 13:50:00,9.1199,9.569,0.0001
