,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
254,KER-1,7/17/2018,08:50:00 am,0,2018-07-17 08:50:00,8.3046,9.919,0.00019999999999988915
255,KER-1,7/17/2018,09:00:00 am,0,2018-07-17 09:00:00,8.3039,9.921,0.00010000000000012221
256,KER-1,7/17/2018,09:10:00 am,0,2018-07-17 09:10:00,8.3031,9.922,0.00019999999999988915
257,KER-1,7/17/2018,09:20:00 am,0,2018-07-17 09:20:00,8.3014,9.924,0.0
258,KER-1,7/17/2018,09:30:00 am,0,2018-07-17 09:30:00,8.3001,9.924,0.0002000000000000668
259,KER-1,7/17/2018,09:40:00 am,0,2018-07-17 09:40:00,8.2986,9.926,9.999999999994457e-05
260,KER-1,7/17/2018,09:50:00 am,0,2018-07-17 09:50:00,8.2973,9.927,0.0
261,KER-1,7/17/2018,10:00:00 am,0,2018-07-17 10:00:00,8.2962,9.927,0.00010000000000012221
262,KER-1,7/17/2018,10:10:00 am,0,2018-07-17 10:10:00,8.2953,9.928,0.00019999999999988915
263,KER-1,7/17/2018,10:20:00 am,0,2018-07-17 10:20:00,8.2945,9.93,0.0
264,KER-1,7/17/2018,10:30:00 am,0,2018-07-17 10:30:00,8.294,9.93,9.999999999994457e-05
265,KER-1,7/17/2018,10:40:00 am,0,2018-07-17 10:40:00,8.2933,9.931,0.00010000000000012221
266,KER-1,7/17/2018,10:50:00 am,0,2018-07-17 10:50:00,8.2923,9.932,9.999999999994457e-05
267,KER-1,7/17/2018,11:00:00 am,0,2018-07-17 11:00:00,8.2917,9.933,9.999999999994457e-05
268,KER-1,7/17/2018,11:10:00 am,0,2018-07-17 11:10:00,8.2907,9.934,0.00010000000000012221
269,KER-1,7/17/2018,11:20:00 am,0,2018-07-17 11:20:00,8.2902,9.935,9.999999999994457e-05
270,KER-1,7/17/2018,11:30:00 am,0,2018-07-17 11:30:00,8.2888,9.936,0.0002000000000000668
271,KER-1,7/17/2018,11:40:00 am,0,2018-07-17 11:40:00,8.2883,9.938,9.999999999994457e-05
272,KER-1,7/17/2018,11:50:00 am,0,2018-07-17 11:50:00,8.2876,9.939,0.0002000000000000668
273,KER-1,7/17/2018,12:00:00 pm,0,2018-07-17 12:00:00,8.287,9.941,9.999999999994457e-05
274,KER-1,7/17/2018,12:10:00 pm,0,2018-07-17 12:10:00,8.2859,9.942,9.999999999994457e-05
275,KER-1,7/17/2018,12:20:00 pm,0,2018-07-17 12:20:00,8.2855,9.943,0.00010000000000012221
276,KER-1,7/17/2018,12:30:00 pm,0,2018-07-17 12:30:00,8.2843,9.944,9.999999999994457e-05
277,KER-1,7/17/2018,12:40:00 pm,0,2018-07-17 12:40:00,8.2835,9.945,0.0
278,KER-1,7/17/2018,12:50:00 pm,0,2018-07-17 12:50:00,8.2824,9.945,0.00019999999999988915
279,KER-1,7/17/2018,01:00:00 pm,0,2018-07-17 13:00:00,8.2815,9.947,0.0
280,KER-1,7/17/2018,01:10:00 pm,0,2018-07-17 13:10:00,8.2803,9.947,0.0
281,KER-1,7/17/2018,01:20:00 pm,0,2018-07-17 13:20:00,8.2802,9.947,0.00010000000000012221
282,KER-1,7/17/2018,01:30:00 pm,0,2018-07-17 13:30:00,8.2798,9.948,9.999999999994457e-05
283,KER-1,7/17/2018,01:40:00 pm,0,2018-07-17 13:40:00,8.2794,9.949,0.0
284,KER-1,7/17/2018,01:50:00 pm,0,2018-07-17 13:50:00,8.2783,9.949,9.999999999994457e-05
285,KER-1,7/17/2018,02:00:00 pm,0,2018-07-17 14:00:00,8.2779,9.95,0.9166000000000001
