,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2130,KEF-1,9/10/2018,01:00:00 pm,0,2018-09-10 13:00:00,9.1321,9.525,0.00010000000000012221
2131,KEF-1,9/10/2018,01:10:00 pm,0,2018-09-10 13:10:00,9.1308,9.524,0.0
2132,KEF-1,9/10/2018,01:20:00 pm,0,2018-09-10 13:20:00,9.1294,9.524,0.0
2133,KEF-1,9/10/2018,01:30:00 pm,0,2018-09-10 13:30:00,9.1275,9.524,0.0
2134,KEF-1,9/10/2018,01:40:00 pm,0,2018-09-10 13:40:00,9.1265,9.524,9.999999999994457e-05
2135,KEF-1,9/10/2018,01:50:00 pm,0,2018-09-10 13:50:00,9.1254,9.523,0.0
2136,KEF-1,9/10/2018,02:00:00 pm,0,2018-09-10 14:00:00,9.123,9.523,0.0
2137,KEF-1,9/10/2018,02:10:00 pm,0,2018-09-10 14:10:00,9.1209,9.523,9.999999999994457e-05
2138,KEF-1,9/10/2018,02:20:00 pm,0,2018-09-10 14:20:00,9.1188,9.522,0.0
2139,KEF-1,9/10/2018,02:30:00 pm,0,2018-09-10 14:30:00,9.1169,9.522,0.0
2140,KEF-1,9/10/2018,02:40:00 pm,0,2018-09-10 14:40:00,9.1149,9.522,9.999999999994457e-05
2141,KEF-1,9/10/2018,02:50:00 pm,0,2018-09-10 14:50:00,9.1136,9.521,0.0
2142,KEF-1,9/10/2018,03:00:00 pm,0,2018-09-10 15:00:00,9.1126,9.521,0.0
2143,KEF-1,9/10/2018,03:10:00 pm,0,2018-09-10 15:10:00,9.1109,9.521,0.00010000000000012221
2144,KEF-1,9/10/2018,03:20:00 pm,0,2018-09-10 15:20:00,9.1096,9.52,0.0
2145,KEF-1,9/10/2018,03:30:00 pm,0,2018-09-10 15:30:00,9.1085,9.52,0.0
2146,KEF-1,9/10/2018,03:40:00 pm,0,2018-09-10 15:40:00,9.1079,9.52,9.999999999994457e-05
2147,KEF-1,9/10/2018,03:50:00 pm,0,2018-09-10 15:50:00,9.1078,9.519,9.999999999994457e-05
2148,KEF-1,9/10/2018,04:00:00 pm,0,2018-09-10 16:00:00,9.1075,9.518,0.0
2149,KEF-1,9/10/2018,04:10:00 pm,0,2018-09-10 16:10:00,9.1076,9.518,0.0
2150,KEF-1,9/10/2018,04:20:00 pm,0,2018-09-10 16:20:00,9.107,9.518,0.0
2151,KEF-1,9/10/2018,04:30:00 pm,0,2018-09-10 16:30:00,9.1063,9.518,0.0
2152,KEF-1,9/10/2018,04:40:00 pm,0,2018-09-10 16:40:00,9.1053,9.518,0.00010000000000012221
2153,KEF-1,9/10/2018,04:50:00 pm,0,2018-09-10 16:50:00,9.1052,9.517,0.0
2154,KEF-1,9/10/2018,05:00:00 pm,0,2018-09-10 17:00:00,9.1046,9.517,0.0
2155,KEF-1,9/10/2018,05:10:00 pm,0,2018-09-10 17:10:00,9.1043,9.517,9.999999999994457e-05
2156,KEF-1,9/10/2018,05:20:00 pm,0,2018-09-10 17:20:00,9.1049,9.516,0.0
2157,KEF-1,9/10/2018,05:30:00 pm,0,2018-09-10 17:30:00,9.1051,9.516,0.0
2158,KEF-1,9/10/2018,05:40:00 pm,0,2018-09-10 17:40:00,9.106,9.516,9.999999999994457e-05
2159,KEF-1,9/10/2018,05:50:00 pm,0,2018-09-10 17:50:00,9.1058,9.515,0.00010000000000012221
2160,KEF-1,9/10/2018,06:00:00 pm,0,2018-09-10 18:00:00,9.1063,9.514,0.0
2161,KEF-1,9/10/2018,06:10:00 pm,0,2018-09-10 18:10:00,9.1064,9.514,0.0
2162,KEF-1,9/10/2018,06:20:00 pm,0,2018-09-10 18:20:00,9.1064,9.514,0.0
2163,KEF-1,9/10/2018,06:30:00 pm,0,2018-09-10 18:30:00,9.1064,9.514,9.999999999994457e-05
2164,KEF-1,9/10/2018,06:40:00 pm,0,2018-09-10 18:40:00,9.1068,9.513,0.0
2165,KEF-1,9/10/2018,06:50:00 pm,0,2018-09-10 18:50:00,9.1076,9.513,0.0
2166,KEF-1,9/10/2018,07:00:00 pm,0,2018-09-10 19:00:00,9.1091,9.513,9.999999999994457e-05
2167,KEF-1,9/10/2018,07:10:00 pm,0,2018-09-10 19:10:00,9.1097,9.512,0.0
2168,KEF-1,9/10/2018,07:20:00 pm,0,2018-09-10 19:20:00,9.1111,9.512,0.0
2169,KEF-1,9/10/2018,07:30:00 pm,0,2018-09-10 19:30:00,9.1118,9.512,0.00010000000000012221
2170,KEF-1,9/10/2018,07:40:00 pm,0,2018-09-10 19:40:00,9.1122,9.511,9.999999999994457e-05
2171,KEF-1,9/10/2018,07:50:00 pm,0,2018-09-10 19:50:00,9.1131,9.51,0.0
2172,KEF-1,9/10/2018,08:00:00 pm,0,2018-09-10 20:00:00,9.1149,9.51,0.0
2173,KEF-1,9/10/2018,08:10:00 pm,0,2018-09-10 20:10:00,9.1162,9.51,9.999999999994457e-05
2174,KEF-1,9/10/2018,08:20:00 pm,0,2018-09-10 20:20:00,9.1166,9.509,0.0
2175,KEF-1,9/10/2018,08:30:00 pm,0,2018-09-10 20:30:00,9.1186,9.509,0.0
2176,KEF-1,9/10/2018,08:40:00 pm,0,2018-09-10 20:40:00,9.1209,9.509,0.0
2177,KEF-1,9/10/2018,08:50:00 pm,0,2018-09-10 20:50:00,9.1231,9.509,0.00010000000000012221
2178,KEF-1,9/10/2018,09:00:00 pm,0,2018-09-10 21:00:00,9.1251,9.508,0.0
2179,KEF-1,9/10/2018,09:10:00 pm,0,2018-09-10 21:10:00,9.1269,9.508,9.999999999994457e-05
2180,KEF-1,9/10/2018,09:20:00 pm,0,2018-09-10 21:20:00,9.1285,9.507,0.0
2181,KEF-1,9/10/2018,09:30:00 pm,0,2018-09-10 21:30:00,9.1294,9.507,0.0
2182,KEF-1,9/10/2018,09:40:00 pm,0,2018-09-10 21:40:00,9.1301,9.507,9.999999999994457e-05
2183,KEF-1,9/10/2018,09:50:00 pm,0,2018-09-10 21:50:00,9.1304,9.506,0.0
2184,KEF-1,9/10/2018,10:00:00 pm,0,2018-09-10 22:00:00,9.1302,9.506,0.0
2185,KEF-1,9/10/2018,10:10:00 pm,0,2018-09-10 22:10:00,9.1312,9.506,9.999999999994457e-05
2186,KEF-1,9/10/2018,10:20:00 pm,0,2018-09-10 22:20:00,9.1325,9.505,0.0
2187,KEF-1,9/10/2018,10:30:00 pm,0,2018-09-10 22:30:00,9.1333,9.505,0.00010000000000012221
2188,KEF-1,9/10/2018,10:40:00 pm,0,2018-09-10 22:40:00,9.1337,9.504,0.0
2189,KEF-1,9/10/2018,10:50:00 pm,0,2018-09-10 22:50:00,9.1351,9.504,9.999999999994457e-05
2190,KEF-1,9/10/2018,11:00:00 pm,0,2018-09-10 23:00:00,9.1357,9.503,0.0
2191,KEF-1,9/10/2018,11:10:00 pm,0,2018-09-10 23:10:00,9.1367,9.503,0.0
2192,KEF-1,9/10/2018,11:20:00 pm,0,2018-09-10 23:20:00,9.1367,9.503,9.999999999994457e-05
2193,KEF-1,9/10/2018,11:30:00 pm,0,2018-09-10 23:30:00,9.1376,9.502,0.0
2194,KEF-1,9/10/2018,11:40:00 pm,0,2018-09-10 23:40:00,9.1376,9.502,0.0
2195,KEF-1,9/10/2018,11:50:00 pm,0,2018-09-10 23:50:00,9.1372,9.502,0.00010000000000012221
2196,KEF-1,9/11/2018,12:00:00 am,0,2018-09-11 00:00:00,9.1375,9.501,0.0
2197,KEF-1,9/11/2018,12:10:00 am,0,2018-09-11 00:10:00,9.1378,9.501,9.999999999994457e-05
2198,KEF-1,9/11/2018,12:20:00 am,0,2018-09-11 00:20:00,9.1379,9.5,0.0
2199,KEF-1,9/11/2018,12:30:00 am,0,2018-09-11 00:30:00,9.1387,9.5,0.0
2200,KEF-1,9/11/2018,12:40:00 am,0,2018-09-11 00:40:00,9.139,9.5,9.999999999994457e-05
2201,KEF-1,9/11/2018,12:50:00 am,0,2018-09-11 00:50:00,9.1393,9.499,0.0
2202,KEF-1,9/11/2018,01:00:00 am,0,2018-09-11 01:00:00,9.1393,9.499,0.0
2203,KEF-1,9/11/2018,01:10:00 am,0,2018-09-11 01:10:00,9.1396,9.499,0.00010000000000012221
2204,KEF-1,9/11/2018,01:20:00 am,0,2018-09-11 01:20:00,9.1392,9.498,0.0
2205,KEF-1,9/11/2018,01:30:00 am,0,2018-09-11 01:30:00,9.1392,9.498,9.999999999994457e-05
2206,KEF-1,9/11/2018,01:40:00 am,0,2018-09-11 01:40:00,9.1385,9.497,0.0
2207,KEF-1,9/11/2018,01:50:00 am,0,2018-09-11 01:50:00,9.1387,9.497,0.0
2208,KEF-1,9/11/2018,02:00:00 am,0,2018-09-11 02:00:00,9.1391,9.497,9.999999999994457e-05
2209,KEF-1,9/11/2018,02:10:00 am,0,2018-09-11 02:10:00,9.1388,9.496,0.0
2210,KEF-1,9/11/2018,02:20:00 am,0,2018-09-11 02:20:00,9.1388,9.496,0.00010000000000012221
2211,KEF-1,9/11/2018,02:30:00 am,0,2018-09-11 02:30:00,9.1389,9.495,0.0
2212,KEF-1,9/11/2018,02:40:00 am,0,2018-09-11 02:40:00,9.1383,9.495,9.999999999994457e-05
2213,KEF-1,9/11/2018,02:50:00 am,0,2018-09-11 02:50:00,9.1385,9.494,0.0
2214,KEF-1,9/11/2018,03:00:00 am,0,2018-09-11 03:00:00,9.1391,9.494,9.999999999994457e-05
2215,KEF-1,9/11/2018,03:10:00 am,0,2018-09-11 03:10:00,9.1392,9.493,0.0
2216,KEF-1,9/11/2018,03:20:00 am,0,2018-09-11 03:20:00,9.139,9.493,0.0
2217,KEF-1,9/11/2018,03:30:00 am,0,2018-09-11 03:30:00,9.1384,9.493,9.999999999994457e-05
2218,KEF-1,9/11/2018,03:40:00 am,0,2018-09-11 03:40:00,9.1387,9.492,0.0
2219,KEF-1,9/11/2018,03:50:00 am,0,2018-09-11 03:50:00,9.1383,9.492,0.0
2220,KEF-1,9/11/2018,04:00:00 am,0,2018-09-11 04:00:00,9.137,9.492,0.00010000000000012221
2221,KEF-1,9/11/2018,04:10:00 am,0,2018-09-11 04:10:00,9.1365,9.491,9.999999999994457e-05
2222,KEF-1,9/11/2018,04:20:00 am,0,2018-09-11 04:20:00,9.1367,9.49,0.0
2223,KEF-1,9/11/2018,04:30:00 am,0,2018-09-11 04:30:00,9.1368,9.49,0.0
2224,KEF-1,9/11/2018,04:40:00 am,0,2018-09-11 04:40:00,9.1367,9.49,9.999999999994457e-05
2225,KEF-1,9/11/2018,04:50:00 am,0,2018-09-11 04:50:00,9.137,9.489,0.0
2226,KEF-1,9/11/2018,05:00:00 am,0,2018-09-11 05:00:00,9.137,9.489,0.0
2227,KEF-1,9/11/2018,05:10:00 am,0,2018-09-11 05:10:00,9.1367,9.489,0.00010000000000012221
2228,KEF-1,9/11/2018,05:20:00 am,0,2018-09-11 05:20:00,9.137,9.488,0.0
2229,KEF-1,9/11/2018,05:30:00 am,0,2018-09-11 05:30:00,9.1369,9.488,9.999999999994457e-05
2230,KEF-1,9/11/2018,05:40:00 am,0,2018-09-11 05:40:00,9.1363,9.487,0.0
2231,KEF-1,9/11/2018,05:50:00 am,0,2018-09-11 05:50:00,9.1364,9.487,9.999999999994457e-05
2232,KEF-1,9/11/2018,06:00:00 am,0,2018-09-11 06:00:00,9.1366,9.486,0.0
2233,KEF-1,9/11/2018,06:10:00 am,0,2018-09-11 06:10:00,9.1365,9.486,0.00010000000000012221
2234,KEF-1,9/11/2018,06:20:00 am,0,2018-09-11 06:20:00,9.1372,9.485,0.0
2235,KEF-1,9/11/2018,06:30:00 am,0,2018-09-11 06:30:00,9.1378,9.485,0.0
2236,KEF-1,9/11/2018,06:40:00 am,0,2018-09-11 06:40:00,9.1373,9.485,9.999999999994457e-05
2237,KEF-1,9/11/2018,06:50:00 am,0,2018-09-11 06:50:00,9.1379,9.484,0.0
2238,KEF-1,9/11/2018,07:00:00 am,0,2018-09-11 07:00:00,9.1381,9.484,9.999999999994457e-05
2239,KEF-1,9/11/2018,07:10:00 am,0,2018-09-11 07:10:00,9.1385,9.483,0.0
2240,KEF-1,9/11/2018,07:20:00 am,0,2018-09-11 07:20:00,9.1395,9.483,0.00010000000000012221
2241,KEF-1,9/11/2018,07:30:00 am,0,2018-09-11 07:30:00,9.1399,9.482,0.0
2242,KEF-1,9/11/2018,07:40:00 am,0,2018-09-11 07:40:00,9.1398,9.482,9.999999999994457e-05
2243,KEF-1,9/11/2018,07:50:00 am,0,2018-09-11 07:50:00,9.1409,9.481,0.0
2244,KEF-1,9/11/2018,08:00:00 am,0,2018-09-11 08:00:00,9.1408,9.481,0.0
2245,KEF-1,9/11/2018,08:10:00 am,0,2018-09-11 08:10:00,9.1401,9.481,9.999999999994457e-05
2246,KEF-1,9/11/2018,08:20:00 am,0,2018-09-11 08:20:00,9.1403,9.48,0.0
2247,KEF-1,9/11/2018,08:30:00 am,0,2018-09-11 08:30:00,9.1401,9.48,0.00010000000000012221
2248,KEF-1,9/11/2018,08:40:00 am,0,2018-09-11 08:40:00,9.1399,9.479,0.0
2249,KEF-1,9/11/2018,08:50:00 am,0,2018-09-11 08:50:00,9.1386,9.479,9.999999999994457e-05
2250,KEF-1,9/11/2018,09:00:00 am,0,2018-09-11 09:00:00,9.1381,9.478,0.0
2251,KEF-1,9/11/2018,09:10:00 am,0,2018-09-11 09:10:00,9.1374,9.478,0.0
2252,KEF-1,9/11/2018,09:20:00 am,0,2018-09-11 09:20:00,9.1377,9.478,9.999999999994457e-05
2253,KEF-1,9/11/2018,09:30:00 am,0,2018-09-11 09:30:00,9.1371,9.477,9.999999999994457e-05
2254,KEF-1,9/11/2018,09:40:00 am,0,2018-09-11 09:40:00,9.1369,9.476,0.0
2255,KEF-1,9/11/2018,09:50:00 am,0,2018-09-11 09:50:00,9.1365,9.476,0.00010000000000012221
2256,KEF-1,9/11/2018,10:00:00 am,0,2018-09-11 10:00:00,9.1359,9.475,0.0
2257,KEF-1,9/11/2018,10:10:00 am,0,2018-09-11 10:10:00,9.1348,9.475,0.0
2258,KEF-1,9/11/2018,10:20:00 am,0,2018-09-11 10:20:00,9.1349,9.475,0.0
2259,KEF-1,9/11/2018,10:30:00 am,0,2018-09-11 10:30:00,9.1332,9.475,9.999999999994457e-05
2260,KEF-1,9/11/2018,10:40:00 am,0,2018-09-11 10:40:00,9.1328,9.474,9.999999999994457e-05
2261,KEF-1,9/11/2018,10:50:00 am,0,2018-09-11 10:50:00,9.1313,9.473,0.0
2262,KEF-1,9/11/2018,11:00:00 am,0,2018-09-11 11:00:00,9.1307,9.473,0.00010000000000012221
2263,KEF-1,9/11/2018,11:10:00 am,0,2018-09-11 11:10:00,9.1299,9.472,0.0
2264,KEF-1,9/11/2018,11:20:00 am,0,2018-09-11 11:20:00,9.1297,9.472,0.0
2265,KEF-1,9/11/2018,11:30:00 am,0,2018-09-11 11:30:00,9.128,9.472,9.999999999994457e-05
2266,KEF-1,9/11/2018,11:40:00 am,0,2018-09-11 11:40:00,9.1277,9.471,0.0
2267,KEF-1,9/11/2018,11:50:00 am,0,2018-09-11 11:50:00,9.1264,9.471,9.999999999994457e-05
2268,KEF-1,9/11/2018,12:00:00 pm,0,2018-09-11 12:00:00,9.1247,9.47,0.0
2269,KEF-1,9/11/2018,12:10:00 pm,0,2018-09-11 12:10:00,9.1225,9.47,0.0
2270,KEF-1,9/11/2018,12:20:00 pm,0,2018-09-11 12:20:00,9.1203,9.47,0.00010000000000012221
2271,KEF-1,9/11/2018,12:30:00 pm,0,2018-09-11 12:30:00,9.1179,9.469,0.0
2272,KEF-1,9/11/2018,12:40:00 pm,0,2018-09-11 12:40:00,9.1157,9.469,9.999999999994457e-05
2273,KEF-1,9/11/2018,12:50:00 pm,0,2018-09-11 12:50:00,9.1142,9.468,9.999999999994457e-05
2274,KEF-1,9/11/2018,01:00:00 pm,0,2018-09-11 13:00:00,9.1127,9.467,0.0
2275,KEF-1,9/11/2018,01:10:00 pm,0,2018-09-11 13:10:00,9.1117,9.467,0.0
2276,KEF-1,9/11/2018,01:20:00 pm,0,2018-09-11 13:20:00,9.1105,9.467,0.00010000000000012221
2277,KEF-1,9/11/2018,01:30:00 pm,0,2018-09-11 13:30:00,9.1088,9.466,0.0
2278,KEF-1,9/11/2018,01:40:00 pm,0,2018-09-11 13:40:00,9.1079,9.466,9.999999999994457e-05
2279,KEF-1,9/11/2018,01:50:00 pm,0,2018-09-11 13:50:00,9.1057,9.465,0.0
2280,KEF-1,9/11/2018,02:00:00 pm,0,2018-09-11 14:00:00,9.1042,9.465,0.0
2281,KEF-1,9/11/2018,02:10:00 pm,0,2018-09-11 14:10:00,9.1019,9.465,9.999999999994457e-05
2282,KEF-1,9/11/2018,02:20:00 pm,0,2018-09-11 14:20:00,9.0991,9.464,0.00010000000000012221
2283,KEF-1,9/11/2018,02:30:00 pm,0,2018-09-11 14:30:00,9.097,9.463,0.0
2284,KEF-1,9/11/2018,02:40:00 pm,0,2018-09-11 14:40:00,9.0944,9.463,9.999999999994457e-05
2285,KEF-1,9/11/2018,02:50:00 pm,0,2018-09-11 14:50:00,9.0917,9.462,0.0
2286,KEF-1,9/11/2018,03:00:00 pm,0,2018-09-11 15:00:00,9.0905,9.462,9.999999999994457e-05
2287,KEF-1,9/11/2018,03:10:00 pm,0,2018-09-11 15:10:00,9.0903,9.461,0.0
2288,KEF-1,9/11/2018,03:20:00 pm,0,2018-09-11 15:20:00,9.0887,9.461,0.0
2289,KEF-1,9/11/2018,03:30:00 pm,0,2018-09-11 15:30:00,9.0888,9.461,9.999999999994457e-05
2290,KEF-1,9/11/2018,03:40:00 pm,0,2018-09-11 15:40:00,9.0877,9.46,0.00010000000000012221
2291,KEF-1,9/11/2018,03:50:00 pm,0,2018-09-11 15:50:00,9.086,9.459,0.0
2292,KEF-1,9/11/2018,04:00:00 pm,0,2018-09-11 16:00:00,9.0854,9.459,0.0
2293,KEF-1,9/11/2018,04:10:00 pm,0,2018-09-11 16:10:00,9.0846,9.459,9.999999999994457e-05
2294,KEF-1,9/11/2018,04:20:00 pm,0,2018-09-11 16:20:00,9.0843,9.458,0.0
2295,KEF-1,9/11/2018,04:30:00 pm,0,2018-09-11 16:30:00,9.0841,9.458,9.999999999994457e-05
2296,KEF-1,9/11/2018,04:40:00 pm,0,2018-09-11 16:40:00,9.0835,9.457,0.0
2297,KEF-1,9/11/2018,04:50:00 pm,0,2018-09-11 16:50:00,9.0836,9.457,0.00010000000000012221
2298,KEF-1,9/11/2018,05:00:00 pm,0,2018-09-11 17:00:00,9.0846,9.456,0.0
2299,KEF-1,9/11/2018,05:10:00 pm,0,2018-09-11 17:10:00,9.0857,9.456,9.999999999994457e-05
2300,KEF-1,9/11/2018,05:20:00 pm,0,2018-09-11 17:20:00,9.0845,9.455,0.0
2301,KEF-1,9/11/2018,05:30:00 pm,0,2018-09-11 17:30:00,9.0836,9.455,9.999999999994457e-05
2302,KEF-1,9/11/2018,05:40:00 pm,0,2018-09-11 17:40:00,9.0822,9.454,0.0
2303,KEF-1,9/11/2018,05:50:00 pm,0,2018-09-11 17:50:00,9.0833,9.454,0.00010000000000012221
2304,KEF-1,9/11/2018,06:00:00 pm,0,2018-09-11 18:00:00,9.0829,9.453,0.0
2305,KEF-1,9/11/2018,06:10:00 pm,0,2018-09-11 18:10:00,9.0819,9.453,9.999999999994457e-05
2306,KEF-1,9/11/2018,06:20:00 pm,0,2018-09-11 18:20:00,9.0813,9.452,0.0
2307,KEF-1,9/11/2018,06:30:00 pm,0,2018-09-11 18:30:00,9.083,9.452,9.999999999994457e-05
2308,KEF-1,9/11/2018,06:40:00 pm,0,2018-09-11 18:40:00,9.0826,9.451,0.0
2309,KEF-1,9/11/2018,06:50:00 pm,0,2018-09-11 18:50:00,9.0827,9.451,0.0
2310,KEF-1,9/11/2018,07:00:00 pm,0,2018-09-11 19:00:00,9.0839,9.451,0.0002000000000000668
2311,KEF-1,9/11/2018,07:10:00 pm,0,2018-09-11 19:10:00,9.084,9.449,0.0
2312,KEF-1,9/11/2018,07:20:00 pm,0,2018-09-11 19:20:00,9.0847,9.449,0.0
2313,KEF-1,9/11/2018,07:30:00 pm,0,2018-09-11 19:30:00,9.0849,9.449,9.999999999994457e-05
2314,KEF-1,9/11/2018,07:40:00 pm,0,2018-09-11 19:40:00,9.0858,9.448,0.0
2315,KEF-1,9/11/2018,07:50:00 pm,0,2018-09-11 19:50:00,9.0872,9.448,0.0
2316,KEF-1,9/11/2018,08:00:00 pm,0,2018-09-11 20:00:00,9.0887,9.448,0.00010000000000012221
2317,KEF-1,9/11/2018,08:10:00 pm,0,2018-09-11 20:10:00,9.0888,9.447,0.0
2318,KEF-1,9/11/2018,08:20:00 pm,0,2018-09-11 20:20:00,9.0895,9.447,9.999999999994457e-05
2319,KEF-1,9/11/2018,08:30:00 pm,0,2018-09-11 20:30:00,9.0904,9.446,9.999999999994457e-05
2320,KEF-1,9/11/2018,08:40:00 pm,0,2018-09-11 20:40:00,9.0913,9.445,0.0
2321,KEF-1,9/11/2018,08:50:00 pm,0,2018-09-11 20:50:00,9.0929,9.445,9.999999999994457e-05
2322,KEF-1,9/11/2018,09:00:00 pm,0,2018-09-11 21:00:00,9.0952,9.444,0.0
2323,KEF-1,9/11/2018,09:10:00 pm,0,2018-09-11 21:10:00,9.0957,9.444,0.00010000000000012221
2324,KEF-1,9/11/2018,09:20:00 pm,0,2018-09-11 21:20:00,9.0967,9.443,0.0
2325,KEF-1,9/11/2018,09:30:00 pm,0,2018-09-11 21:30:00,9.0957,9.443,9.999999999994457e-05
2326,KEF-1,9/11/2018,09:40:00 pm,0,2018-09-11 21:40:00,9.0962,9.442,0.0
2327,KEF-1,9/11/2018,09:50:00 pm,0,2018-09-11 21:50:00,9.0964,9.442,9.999999999994457e-05
2328,KEF-1,9/11/2018,10:00:00 pm,0,2018-09-11 22:00:00,9.0976,9.441,0.0
2329,KEF-1,9/11/2018,10:10:00 pm,0,2018-09-11 22:10:00,9.0984,9.441,0.00010000000000012221
2330,KEF-1,9/11/2018,10:20:00 pm,0,2018-09-11 22:20:00,9.0981,9.44,0.0
2331,KEF-1,9/11/2018,10:30:00 pm,0,2018-09-11 22:30:00,9.0984,9.44,9.999999999994457e-05
2332,KEF-1,9/11/2018,10:40:00 pm,0,2018-09-11 22:40:00,9.0985,9.439,0.0
2333,KEF-1,9/11/2018,10:50:00 pm,0,2018-09-11 22:50:00,9.0988,9.439,9.999999999994457e-05
2334,KEF-1,9/11/2018,11:00:00 pm,0,2018-09-11 23:00:00,9.099,9.438,0.0
2335,KEF-1,9/11/2018,11:10:00 pm,0,2018-09-11 23:10:00,9.0991,9.438,0.00010000000000012221
2336,KEF-1,9/11/2018,11:20:00 pm,0,2018-09-11 23:20:00,9.0995,9.437,0.0
2337,KEF-1,9/11/2018,11:30:00 pm,0,2018-09-11 23:30:00,9.0996,9.437,9.999999999994457e-05
2338,KEF-1,9/11/2018,11:40:00 pm,0,2018-09-11 23:40:00,9.0988,9.436,0.0
2339,KEF-1,9/11/2018,11:50:00 pm,0,2018-09-11 23:50:00,9.0986,9.436,9.999999999994457e-05
2340,KEF-1,9/12/2018,12:00:00 am,0,2018-09-12 00:00:00,9.0978,9.435,0.0
2341,KEF-1,9/12/2018,12:10:00 am,0,2018-09-12 00:10:00,9.0977,9.435,0.00010000000000012221
2342,KEF-1,9/12/2018,12:20:00 am,0,2018-09-12 00:20:00,9.0972,9.434,0.0
2343,KEF-1,9/12/2018,12:30:00 am,0,2018-09-12 00:30:00,9.0975,9.434,9.999999999994457e-05
2344,KEF-1,9/12/2018,12:40:00 am,0,2018-09-12 00:40:00,9.0969,9.433,9.999999999994457e-05
2345,KEF-1,9/12/2018,12:50:00 am,0,2018-09-12 00:50:00,9.097,9.432,0.0
2346,KEF-1,9/12/2018,01:00:00 am,0,2018-09-12 01:00:00,9.0969,9.432,0.00010000000000012221
2347,KEF-1,9/12/2018,01:10:00 am,0,2018-09-12 01:10:00,9.0967,9.431,0.0
2348,KEF-1,9/12/2018,01:20:00 am,0,2018-09-12 01:20:00,9.0975,9.431,9.999999999994457e-05
2349,KEF-1,9/12/2018,01:30:00 am,0,2018-09-12 01:30:00,9.0971,9.43,0.0
2350,KEF-1,9/12/2018,01:40:00 am,0,2018-09-12 01:40:00,9.0983,9.43,0.0
2351,KEF-1,9/12/2018,01:50:00 am,0,2018-09-12 01:50:00,9.098,9.43,9.999999999994457e-05
2352,KEF-1,9/12/2018,02:00:00 am,0,2018-09-12 02:00:00,9.0974,9.429,9.999999999994457e-05
2353,KEF-1,9/12/2018,02:10:00 am,0,2018-09-12 02:10:00,9.0957,9.428,0.0
2354,KEF-1,9/12/2018,02:20:00 am,0,2018-09-12 02:20:00,9.0963,9.428,0.00010000000000012221
2355,KEF-1,9/12/2018,02:30:00 am,0,2018-09-12 02:30:00,9.0963,9.427,0.0
2356,KEF-1,9/12/2018,02:40:00 am,0,2018-09-12 02:40:00,9.0952,9.427,9.999999999994457e-05
2357,KEF-1,9/12/2018,02:50:00 am,0,2018-09-12 02:50:00,9.0931,9.426,9.999999999994457e-05
2358,KEF-1,9/12/2018,03:00:00 am,0,2018-09-12 03:00:00,9.0915,9.425,0.0
2359,KEF-1,9/12/2018,03:10:00 am,0,2018-09-12 03:10:00,9.0913,9.425,0.0
2360,KEF-1,9/12/2018,03:20:00 am,0,2018-09-12 03:20:00,9.0912,9.425,0.00010000000000012221
2361,KEF-1,9/12/2018,03:30:00 am,0,2018-09-12 03:30:00,9.0908,9.424,0.0
2362,KEF-1,9/12/2018,03:40:00 am,0,2018-09-12 03:40:00,9.0912,9.424,9.999999999994457e-05
2363,KEF-1,9/12/2018,03:50:00 am,0,2018-09-12 03:50:00,9.091,9.423,9.999999999994457e-05
2364,KEF-1,9/12/2018,04:00:00 am,0,2018-09-12 04:00:00,9.0897,9.422,0.0
2365,KEF-1,9/12/2018,04:10:00 am,0,2018-09-12 04:10:00,9.0889,9.422,0.00010000000000012221
2366,KEF-1,9/12/2018,04:20:00 am,0,2018-09-12 04:20:00,9.0887,9.421,0.0
2367,KEF-1,9/12/2018,04:30:00 am,0,2018-09-12 04:30:00,9.0881,9.421,9.999999999994457e-05
2368,KEF-1,9/12/2018,04:40:00 am,0,2018-09-12 04:40:00,9.0881,9.42,0.0
2369,KEF-1,9/12/2018,04:50:00 am,0,2018-09-12 04:50:00,9.0881,9.42,9.999999999994457e-05
2370,KEF-1,9/12/2018,05:00:00 am,0,2018-09-12 05:00:00,9.0881,9.419,0.0
2371,KEF-1,9/12/2018,05:10:00 am,0,2018-09-12 05:10:00,9.0879,9.419,0.00010000000000012221
2372,KEF-1,9/12/2018,05:20:00 am,0,2018-09-12 05:20:00,9.0879,9.418,9.999999999994457e-05
2373,KEF-1,9/12/2018,05:30:00 am,0,2018-09-12 05:30:00,9.0878,9.417,0.0
2374,KEF-1,9/12/2018,05:40:00 am,0,2018-09-12 05:40:00,9.0877,9.417,0.0
2375,KEF-1,9/12/2018,05:50:00 am,0,2018-09-12 05:50:00,9.0869,9.417,9.999999999994457e-05
2376,KEF-1,9/12/2018,06:00:00 am,0,2018-09-12 06:00:00,9.0879,9.416,0.0
2377,KEF-1,9/12/2018,06:10:00 am,0,2018-09-12 06:10:00,9.0888,9.416,0.00010000000000012221
2378,KEF-1,9/12/2018,06:20:00 am,0,2018-09-12 06:20:00,9.0894,9.415,9.999999999994457e-05
2379,KEF-1,9/12/2018,06:30:00 am,0,2018-09-12 06:30:00,9.0892,9.414,0.0
2380,KEF-1,9/12/2018,06:40:00 am,0,2018-09-12 06:40:00,9.0894,9.414,9.999999999994457e-05
