well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EER-1,2021-07-05 08:30:00,8.5915,8.183,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 08:40:00,8.5909,8.183,EER-1_2021_0703_0705,0.0,1.5
EER-1,2021-07-05 08:50:00,8.5908,8.184,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 09:00:00,8.5893,8.185,EER-1_2021_0703_0705,0.00010000000000012221,1.5
EER-1,2021-07-05 09:10:00,8.5871,8.186,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 09:20:00,8.5844,8.187,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 09:30:00,8.5807,8.188,EER-1_2021_0703_0705,0.00010000000000012221,1.5
EER-1,2021-07-05 09:40:00,8.5764,8.189,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 09:50:00,8.5717,8.191,EER-1_2021_0703_0705,0.0002000000000000668,1.5
EER-1,2021-07-05 10:00:00,8.5664,8.192,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 10:10:00,8.5615,8.194,EER-1_2021_0703_0705,0.0002000000000000668,1.5
EER-1,2021-07-05 10:20:00,8.5558,8.195,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 10:30:00,8.5498,8.196,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 10:40:00,8.544,8.198,EER-1_2021_0703_0705,0.0002000000000000668,1.5
EER-1,2021-07-05 10:50:00,8.5391,8.2,EER-1_2021_0703_0705,0.00019999999999988915,1.5
EER-1,2021-07-05 11:00:00,8.5337,8.201,EER-1_2021_0703_0705,0.00010000000000012221,1.5
EER-1,2021-07-05 11:10:00,8.5286,8.202,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 11:20:00,8.5233,8.203,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 11:30:00,8.5176,8.205,EER-1_2021_0703_0705,0.0002000000000000668,1.5
EER-1,2021-07-05 11:40:00,8.5127,8.206,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
EER-1,2021-07-05 11:50:00,8.507,8.207,EER-1_2021_0703_0705,0.00010000000000012221,1.5
EER-1,2021-07-05 12:00:00,8.5016,8.208,EER-1_2021_0703_0705,9.999999999994457e-05,1.5
