well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EWR-1,2018-08-01 02:50:00,8.4366,10.213,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 03:00:00,8.4365,10.214,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 03:10:00,8.4367,10.216,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-01 03:20:00,8.437,10.217,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 03:30:00,8.4374,10.219,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-01 03:40:00,8.4374,10.219,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 03:50:00,8.4371,10.221,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-01 04:00:00,8.4371,10.222,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 04:10:00,8.437,10.223,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 04:20:00,8.437,10.224,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 04:30:00,8.4374,10.226,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-01 04:40:00,8.4384,10.227,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 04:50:00,8.4389,10.228,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 05:00:00,8.4384,10.229,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 05:10:00,8.439,10.23,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 05:20:00,8.4396,10.232,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-01 05:30:00,8.4402,10.233,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 05:40:00,8.4407,10.234,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 05:50:00,8.4408,10.235,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 06:00:00,8.4414,10.236,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 06:10:00,8.4421,10.237,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 06:20:00,8.4427,10.238,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 06:30:00,8.4433,10.239,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 06:40:00,8.4434,10.24,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 06:50:00,8.4437,10.241,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 07:00:00,8.4445,10.241,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 07:10:00,8.4449,10.242,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 07:20:00,8.4453,10.243,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 07:30:00,8.4454,10.244,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 07:40:00,8.4452,10.245,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 07:50:00,8.4453,10.245,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 08:00:00,8.4462,10.246,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 08:10:00,8.4469,10.247,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 08:20:00,8.4462,10.248,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 08:30:00,8.4457,10.249,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 08:40:00,8.4456,10.25,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 08:50:00,8.4457,10.251,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 09:00:00,8.445,10.252,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 09:10:00,8.4447,10.252,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 09:20:00,8.4439,10.254,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-01 09:30:00,8.4411,10.255,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 09:40:00,8.4382,10.256,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 09:50:00,8.4354,10.256,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 10:00:00,8.432,10.257,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 10:10:00,8.4298,10.258,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 10:20:00,8.4274,10.258,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 10:30:00,8.4248,10.259,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 10:40:00,8.4227,10.259,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 10:50:00,8.4204,10.259,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 11:00:00,8.4181,10.259,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 11:10:00,8.4147,10.261,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-01 11:20:00,8.4118,10.261,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 11:30:00,8.4095,10.261,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 11:40:00,8.4068,10.261,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 11:50:00,8.4046,10.261,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 12:00:00,8.4022,10.262,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 12:10:00,8.3999,10.262,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 12:20:00,8.3978,10.261,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 12:30:00,8.3948,10.261,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 12:40:00,8.3937,10.261,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 12:50:00,8.3915,10.26,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 13:00:00,8.3895,10.26,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 13:10:00,8.3879,10.26,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 13:20:00,8.3874,10.259,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 13:30:00,8.3855,10.26,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 13:40:00,8.3836,10.259,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 13:50:00,8.382,10.259,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 14:00:00,8.3812,10.258,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 14:10:00,8.3784,10.259,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 14:20:00,8.378,10.258,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 14:30:00,8.3765,10.258,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 14:40:00,8.3754,10.257,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 14:50:00,8.3748,10.257,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 15:00:00,8.3725,10.257,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 15:10:00,8.3705,10.256,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 15:20:00,8.3699,10.256,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 15:30:00,8.3687,10.256,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 15:40:00,8.3673,10.255,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 15:50:00,8.367,10.255,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 16:00:00,8.3661,10.255,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 16:10:00,8.3646,10.254,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 16:20:00,8.3648,10.253,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 16:30:00,8.365,10.254,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 16:40:00,8.3639,10.253,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 16:50:00,8.3632,10.253,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 17:00:00,8.3638,10.252,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 17:10:00,8.3629,10.252,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 17:20:00,8.3626,10.252,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 17:30:00,8.3632,10.251,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 17:40:00,8.363,10.251,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 17:50:00,8.3629,10.251,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 18:00:00,8.3636,10.251,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 18:10:00,8.365,10.25,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 18:20:00,8.3658,10.25,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 18:30:00,8.367,10.25,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 18:40:00,8.368,10.25,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 18:50:00,8.3698,10.249,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 19:00:00,8.3717,10.248,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 19:10:00,8.3747,10.248,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 19:20:00,8.377,10.248,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 19:30:00,8.3802,10.248,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 19:40:00,8.3831,10.248,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 19:50:00,8.3861,10.248,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 20:00:00,8.3888,10.247,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 20:10:00,8.3901,10.247,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 20:20:00,8.3917,10.247,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 20:30:00,8.3939,10.248,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 20:40:00,8.3948,10.248,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 20:50:00,8.3967,10.248,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 21:00:00,8.3992,10.248,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 21:10:00,8.4011,10.249,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 21:20:00,8.4028,10.249,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 21:30:00,8.4054,10.25,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 21:40:00,8.4072,10.25,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 21:50:00,8.4091,10.251,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 22:00:00,8.4109,10.251,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 22:10:00,8.4123,10.251,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 22:20:00,8.4132,10.253,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-01 22:30:00,8.4141,10.253,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 22:40:00,8.4148,10.254,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 22:50:00,8.4154,10.254,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-01 23:00:00,8.4164,10.255,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 23:10:00,8.4178,10.256,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 23:20:00,8.4195,10.257,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 23:30:00,8.4205,10.258,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-01 23:40:00,8.421,10.259,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-01 23:50:00,8.4223,10.26,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 00:00:00,8.4233,10.261,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 00:10:00,8.4233,10.261,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 00:20:00,8.4235,10.263,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-02 00:30:00,8.4239,10.264,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 00:40:00,8.4242,10.264,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 00:50:00,8.4248,10.265,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 01:00:00,8.4252,10.266,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 01:10:00,8.4255,10.267,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 01:20:00,8.4252,10.268,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 01:30:00,8.4252,10.269,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 01:40:00,8.4254,10.27,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 01:50:00,8.4262,10.27,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 02:00:00,8.426,10.272,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-02 02:10:00,8.4258,10.272,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 02:20:00,8.4261,10.274,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-02 02:30:00,8.4257,10.275,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 02:40:00,8.4255,10.276,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 02:50:00,8.4256,10.276,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 03:00:00,8.4258,10.277,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 03:10:00,8.425,10.278,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 03:20:00,8.4244,10.279,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 03:30:00,8.4253,10.279,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 03:40:00,8.4251,10.28,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 03:50:00,8.4253,10.281,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 04:00:00,8.426,10.282,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 04:10:00,8.4257,10.282,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 04:20:00,8.4257,10.283,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 04:30:00,8.426,10.283,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 04:40:00,8.4262,10.284,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 04:50:00,8.426,10.285,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 05:00:00,8.4265,10.285,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 05:10:00,8.426,10.286,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 05:20:00,8.4258,10.286,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 05:30:00,8.427,10.287,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 05:40:00,8.4277,10.287,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 05:50:00,8.4283,10.287,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 06:00:00,8.429,10.287,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 06:10:00,8.4292,10.288,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 06:20:00,8.4294,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 06:30:00,8.4296,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 06:40:00,8.4308,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 06:50:00,8.4313,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 07:00:00,8.4313,10.289,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 07:10:00,8.4318,10.288,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 07:20:00,8.4321,10.289,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 07:30:00,8.4326,10.289,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 07:40:00,8.433,10.289,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 07:50:00,8.4322,10.289,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 08:00:00,8.4328,10.289,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 08:10:00,8.4341,10.289,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 08:20:00,8.4335,10.288,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 08:30:00,8.4334,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 08:40:00,8.4328,10.289,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 08:50:00,8.4323,10.289,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 09:00:00,8.4312,10.289,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 09:10:00,8.4305,10.288,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 09:20:00,8.4292,10.289,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 09:30:00,8.4273,10.289,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 09:40:00,8.4252,10.289,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 09:50:00,8.4223,10.288,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 10:00:00,8.4191,10.289,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 10:10:00,8.4152,10.288,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 10:20:00,8.4118,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 10:30:00,8.4085,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 10:40:00,8.406,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 10:50:00,8.4033,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 11:00:00,8.4008,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 11:10:00,8.3981,10.288,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 11:20:00,8.3957,10.287,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 11:30:00,8.3929,10.286,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 11:40:00,8.3918,10.285,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 11:50:00,8.3894,10.285,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 12:00:00,8.3877,10.284,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 12:10:00,8.3859,10.283,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 12:20:00,8.3848,10.282,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 12:30:00,8.3837,10.28,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-02 12:40:00,8.3822,10.279,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 12:50:00,8.3805,10.278,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 13:00:00,8.3791,10.277,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 13:10:00,8.3778,10.276,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 13:20:00,8.3765,10.275,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 13:30:00,8.3761,10.274,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 13:40:00,8.3739,10.272,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-02 13:50:00,8.3739,10.272,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 14:00:00,8.372,10.271,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 14:10:00,8.3707,10.269,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-02 14:20:00,8.3698,10.269,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 14:30:00,8.3693,10.267,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-02 14:40:00,8.3668,10.266,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 14:50:00,8.3657,10.265,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 15:00:00,8.3643,10.264,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 15:10:00,8.3628,10.262,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-02 15:20:00,8.3616,10.262,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 15:30:00,8.3594,10.26,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-02 15:40:00,8.3589,10.259,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 15:50:00,8.358,10.258,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 16:00:00,8.3576,10.257,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 16:10:00,8.3562,10.255,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-02 16:20:00,8.3551,10.254,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 16:30:00,8.3539,10.253,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 16:40:00,8.3532,10.252,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 16:50:00,8.3527,10.251,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 17:00:00,8.3515,10.249,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-02 17:10:00,8.3514,10.249,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 17:20:00,8.3518,10.248,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 17:30:00,8.3514,10.247,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 17:40:00,8.3514,10.246,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 17:50:00,8.3514,10.244,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-02 18:00:00,8.353,10.244,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 18:10:00,8.3548,10.243,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 18:20:00,8.3555,10.241,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-02 18:30:00,8.3554,10.241,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 18:40:00,8.3562,10.24,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 18:50:00,8.3573,10.238,EWR-1_2018_0727_0824,0.0002000000000000668,0.01
EWR-1,2018-08-02 19:00:00,8.3597,10.236,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-02 19:10:00,8.3615,10.236,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 19:20:00,8.3637,10.235,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 19:30:00,8.3659,10.235,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 19:40:00,8.3685,10.233,EWR-1_2018_0727_0824,0.00019999999999988915,0.01
EWR-1,2018-08-02 19:50:00,8.3709,10.233,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 20:00:00,8.3742,10.232,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 20:10:00,8.377,10.231,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 20:20:00,8.379,10.231,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 20:30:00,8.3811,10.23,EWR-1_2018_0727_0824,9.999999999994457e-05,0.01
EWR-1,2018-08-02 20:40:00,8.3831,10.229,EWR-1_2018_0727_0824,0.00010000000000012221,0.01
EWR-1,2018-08-02 20:50:00,8.3853,10.229,EWR-1_2018_0727_0824,0.0,0.01
EWR-1,2018-08-02 21:00:00,8.3878,10.229,EWR-1_2018_0727_0824,0.0,0.01
