well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KEF-1,2019-06-23 06:30:00,9.2227,6.501,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 06:40:00,9.2232,6.502,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 06:50:00,9.2234,6.503,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 07:00:00,9.2234,6.504,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 07:10:00,9.2228,6.505,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 07:20:00,9.2231,6.507,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 07:30:00,9.2234,6.507,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 07:40:00,9.2234,6.508,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 07:50:00,9.2238,6.51,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 08:00:00,9.2242,6.511,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 08:10:00,9.2245,6.511,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 08:20:00,9.2248,6.513,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 08:30:00,9.2254,6.514,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 08:40:00,9.2255,6.514,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 08:50:00,9.2252,6.516,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 09:00:00,9.2247,6.517,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 09:10:00,9.2245,6.518,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 09:20:00,9.2244,6.519,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 09:30:00,9.2236,6.52,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 09:40:00,9.2234,6.521,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 09:50:00,9.223,6.522,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 10:00:00,9.2221,6.524,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 10:10:00,9.2216,6.525,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 10:20:00,9.2211,6.526,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 10:30:00,9.2204,6.527,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 10:40:00,9.2198,6.528,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 10:50:00,9.2187,6.529,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 11:00:00,9.2188,6.53,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 11:10:00,9.2185,6.531,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 11:20:00,9.217,6.532,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 11:30:00,9.2175,6.534,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 11:40:00,9.2162,6.534,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 11:50:00,9.2165,6.535,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 12:00:00,9.2157,6.536,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 12:10:00,9.215,6.537,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 12:20:00,9.2147,6.539,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 12:30:00,9.2136,6.54,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 12:40:00,9.2127,6.541,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 12:50:00,9.2121,6.542,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 13:00:00,9.2124,6.543,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 13:10:00,9.2115,6.544,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 13:20:00,9.211,6.545,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 13:30:00,9.2102,6.546,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 13:40:00,9.2098,6.547,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 13:50:00,9.2096,6.548,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 14:00:00,9.2098,6.549,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 14:10:00,9.2091,6.55,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 14:20:00,9.2084,6.551,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 14:30:00,9.2088,6.552,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 14:40:00,9.2098,6.553,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 14:50:00,9.2102,6.554,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 15:00:00,9.2098,6.555,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 15:10:00,9.2086,6.556,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 15:20:00,9.209,6.557,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 15:30:00,9.2098,6.558,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 15:40:00,9.2093,6.559,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 15:50:00,9.2092,6.559,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 16:00:00,9.2104,6.561,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 16:10:00,9.2088,6.561,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 16:20:00,9.2094,6.563,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 16:30:00,9.2082,6.564,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 16:40:00,9.2084,6.565,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 16:50:00,9.2078,6.566,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 17:00:00,9.2076,6.567,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 17:10:00,9.2067,6.568,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 17:20:00,9.2074,6.569,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 17:30:00,9.2063,6.57,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 17:40:00,9.2064,6.571,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 17:50:00,9.2068,6.572,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 18:00:00,9.2052,6.573,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 18:10:00,9.2055,6.574,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 18:20:00,9.2054,6.575,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 18:30:00,9.2058,6.576,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 18:40:00,9.2061,6.577,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 18:50:00,9.2057,6.578,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 19:00:00,9.2062,6.579,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 19:10:00,9.2065,6.579,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 19:20:00,9.2073,6.58,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 19:30:00,9.2079,6.581,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 19:40:00,9.2082,6.583,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 19:50:00,9.2086,6.584,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 20:00:00,9.2079,6.584,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 20:10:00,9.2078,6.585,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 20:20:00,9.2084,6.586,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 20:30:00,9.2085,6.587,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 20:40:00,9.2089,6.588,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 20:50:00,9.2095,6.589,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 21:00:00,9.21,6.59,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 21:10:00,9.2108,6.591,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 21:20:00,9.2112,6.592,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 21:30:00,9.2122,6.593,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 21:40:00,9.2126,6.594,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 21:50:00,9.213,6.595,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 22:00:00,9.2131,6.596,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 22:10:00,9.2131,6.596,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 22:20:00,9.2138,6.598,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 22:30:00,9.2135,6.598,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 22:40:00,9.2125,6.599,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 22:50:00,9.2124,6.601,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-23 23:00:00,9.212,6.601,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 23:10:00,9.2116,6.602,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-23 23:20:00,9.2112,6.603,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-23 23:30:00,9.2113,6.605,KEF-1_2019_0603_1111,0.0002000000000000668,0.05
KEF-1,2019-06-23 23:40:00,9.2107,6.605,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-23 23:50:00,9.21,6.606,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 00:00:00,9.2101,6.607,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 00:10:00,9.2091,6.608,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 00:20:00,9.2089,6.609,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 00:30:00,9.2083,6.61,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 00:40:00,9.2089,6.611,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 00:50:00,9.2079,6.612,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 01:00:00,9.2074,6.613,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 01:10:00,9.2067,6.613,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 01:20:00,9.2061,6.614,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 01:30:00,9.2057,6.616,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 01:40:00,9.205,6.616,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 01:50:00,9.2049,6.618,KEF-1_2019_0603_1111,0.0002000000000000668,0.05
KEF-1,2019-06-24 02:00:00,9.2041,6.618,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 02:10:00,9.2036,6.619,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 02:20:00,9.2032,6.62,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 02:30:00,9.2031,6.621,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 02:40:00,9.2028,6.622,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 02:50:00,9.2022,6.623,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 03:00:00,9.2018,6.624,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 03:10:00,9.2016,6.625,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 03:20:00,9.2019,6.625,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 03:30:00,9.2019,6.626,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 03:40:00,9.2012,6.627,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 03:50:00,9.2011,6.629,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 04:00:00,9.2012,6.629,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 04:10:00,9.2003,6.63,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 04:20:00,9.1998,6.631,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 04:30:00,9.1991,6.632,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 04:40:00,9.1989,6.633,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 04:50:00,9.1987,6.634,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 05:00:00,9.1983,6.636,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 05:10:00,9.1977,6.637,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 05:20:00,9.1979,6.637,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 05:30:00,9.1988,6.638,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 05:40:00,9.1985,6.639,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 05:50:00,9.1983,6.64,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 06:00:00,9.198,6.64,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 06:10:00,9.1977,6.642,KEF-1_2019_0603_1111,0.0002000000000000668,0.05
KEF-1,2019-06-24 06:20:00,9.1979,6.642,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 06:30:00,9.1978,6.643,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 06:40:00,9.1971,6.644,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 06:50:00,9.1969,6.645,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 07:00:00,9.1968,6.646,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 07:10:00,9.1963,6.647,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 07:20:00,9.1962,6.648,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 07:30:00,9.1951,6.648,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 07:40:00,9.1953,6.649,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 07:50:00,9.1952,6.65,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 08:00:00,9.194,6.652,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 08:10:00,9.1933,6.652,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 08:20:00,9.194,6.653,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 08:30:00,9.193,6.653,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 08:40:00,9.1924,6.655,KEF-1_2019_0603_1111,0.0002000000000000668,0.05
KEF-1,2019-06-24 08:50:00,9.192,6.655,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 09:00:00,9.1915,6.656,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 09:10:00,9.1916,6.657,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 09:20:00,9.1914,6.658,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 09:30:00,9.1919,6.66,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 09:40:00,9.1913,6.66,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 09:50:00,9.1915,6.661,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 10:00:00,9.1908,6.662,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 10:10:00,9.1906,6.663,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 10:20:00,9.1886,6.664,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 10:30:00,9.1883,6.665,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 10:40:00,9.1885,6.666,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 10:50:00,9.1879,6.666,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 11:00:00,9.1864,6.667,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 11:10:00,9.1848,6.669,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 11:20:00,9.1858,6.669,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 11:30:00,9.1852,6.67,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 11:40:00,9.1847,6.671,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 11:50:00,9.184,6.672,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 12:00:00,9.1835,6.672,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 12:10:00,9.1836,6.674,KEF-1_2019_0603_1111,0.0002000000000000668,0.05
KEF-1,2019-06-24 12:20:00,9.1822,6.675,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 12:30:00,9.182,6.675,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 12:40:00,9.1819,6.676,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 12:50:00,9.1818,6.678,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 13:00:00,9.1804,6.679,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 13:10:00,9.18,6.679,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 13:20:00,9.1792,6.68,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 13:30:00,9.1797,6.681,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 13:40:00,9.1782,6.682,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 13:50:00,9.178,6.683,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 14:00:00,9.1773,6.683,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 14:10:00,9.1757,6.685,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 14:20:00,9.1759,6.685,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 14:30:00,9.1753,6.686,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 14:40:00,9.1747,6.687,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 14:50:00,9.1735,6.687,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 15:00:00,9.174,6.689,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 15:10:00,9.1727,6.689,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 15:20:00,9.1738,6.69,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 15:30:00,9.1723,6.691,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 15:40:00,9.1715,6.691,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 15:50:00,9.1708,6.692,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 16:00:00,9.1694,6.693,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 16:10:00,9.1699,6.694,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 16:20:00,9.1694,6.695,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 16:30:00,9.1695,6.696,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 16:40:00,9.1695,6.697,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 16:50:00,9.1695,6.698,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 17:00:00,9.1686,6.698,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 17:10:00,9.1679,6.699,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 17:20:00,9.1672,6.7,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 17:30:00,9.1672,6.701,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 17:40:00,9.1667,6.702,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 17:50:00,9.1663,6.703,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 18:00:00,9.167,6.704,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 18:10:00,9.167,6.705,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 18:20:00,9.1667,6.705,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 18:30:00,9.1678,6.706,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 18:40:00,9.1684,6.707,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 18:50:00,9.1688,6.707,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 19:00:00,9.1697,6.709,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 19:10:00,9.1699,6.709,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 19:20:00,9.1701,6.71,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 19:30:00,9.1698,6.711,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 19:40:00,9.1703,6.712,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 19:50:00,9.17,6.713,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 20:00:00,9.1707,6.714,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 20:10:00,9.1709,6.714,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 20:20:00,9.1712,6.715,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 20:30:00,9.1713,6.716,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 20:40:00,9.1713,6.716,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 20:50:00,9.1715,6.717,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 21:00:00,9.1728,6.719,KEF-1_2019_0603_1111,0.0002000000000000668,0.05
KEF-1,2019-06-24 21:10:00,9.1728,6.719,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 21:20:00,9.1734,6.72,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 21:30:00,9.1731,6.721,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 21:40:00,9.1739,6.722,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 21:50:00,9.1737,6.723,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 22:00:00,9.1745,6.723,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 22:10:00,9.1747,6.725,KEF-1_2019_0603_1111,0.00019999999999997797,0.05
KEF-1,2019-06-24 22:20:00,9.1743,6.725,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 22:30:00,9.1748,6.726,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 22:40:00,9.1737,6.727,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 22:50:00,9.1742,6.728,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 23:00:00,9.1734,6.728,KEF-1_2019_0603_1111,0.0,0.05
KEF-1,2019-06-24 23:10:00,9.1731,6.729,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 23:20:00,9.173,6.73,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
KEF-1,2019-06-24 23:30:00,9.1729,6.731,KEF-1_2019_0603_1111,9.999999999994457e-05,0.05
KEF-1,2019-06-24 23:40:00,9.1727,6.732,KEF-1_2019_0603_1111,0.0001000000000000334,0.05
