well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KET-1,2019-09-07 16:10:00,8.9946,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 16:20:00,8.9928,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 16:30:00,8.9922,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 16:40:00,8.9897,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 16:50:00,8.9888,11.292,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 17:00:00,8.9875,11.291,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 17:10:00,8.9871,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 17:20:00,8.9861,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 17:30:00,8.9871,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 17:40:00,8.9874,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 17:50:00,8.986,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 18:00:00,8.9859,11.292,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 18:10:00,8.9876,11.291,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 18:20:00,8.9882,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 18:30:00,8.9896,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 18:40:00,8.9902,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 18:50:00,8.9907,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 19:00:00,8.9913,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 19:10:00,8.9912,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 19:20:00,8.9914,11.292,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 19:30:00,8.9926,11.292,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 19:40:00,8.9951,11.291,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 19:50:00,8.9965,11.292,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 20:00:00,8.9967,11.291,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 20:10:00,8.9971,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 20:20:00,8.9982,11.292,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 20:30:00,8.9992,11.292,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 20:40:00,9.0037,11.292,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 20:50:00,9.0066,11.292,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 21:00:00,9.0079,11.292,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 21:10:00,9.0073,11.292,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 21:20:00,9.0081,11.291,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-07 21:30:00,9.0101,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 21:40:00,9.0121,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 21:50:00,9.0121,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 22:00:00,9.0115,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 22:10:00,9.0123,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 22:20:00,9.0133,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 22:30:00,9.0147,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 22:40:00,9.0159,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 22:50:00,9.0159,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 23:00:00,9.0164,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 23:10:00,9.0169,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 23:20:00,9.0174,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 23:30:00,9.0178,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 23:40:00,9.0185,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-07 23:50:00,9.0179,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 00:00:00,9.0179,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 00:10:00,9.0193,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 00:20:00,9.0203,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 00:30:00,9.0193,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 00:40:00,9.0197,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 00:50:00,9.0201,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 01:00:00,9.0208,11.291,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 01:10:00,9.0216,11.29,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 01:20:00,9.0225,11.29,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 01:30:00,9.0228,11.29,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 01:40:00,9.023,11.29,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 01:50:00,9.0234,11.289,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 02:00:00,9.0252,11.289,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 02:10:00,9.0258,11.288,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 02:20:00,9.0255,11.288,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 02:30:00,9.0256,11.287,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 02:40:00,9.0263,11.286,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 02:50:00,9.0261,11.285,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 03:00:00,9.0269,11.285,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 03:10:00,9.0269,11.284,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 03:20:00,9.0268,11.283,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 03:30:00,9.0282,11.282,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 03:40:00,9.0291,11.282,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 03:50:00,9.0299,11.28,KET-1_2019_0903_1111,0.0002000000000000668,0.01
KET-1,2019-09-08 04:00:00,9.0297,11.279,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 04:10:00,9.0302,11.278,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 04:20:00,9.0309,11.277,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 04:30:00,9.0317,11.276,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 04:40:00,9.0312,11.274,KET-1_2019_0903_1111,0.0002000000000000668,0.01
KET-1,2019-09-08 04:50:00,9.0315,11.273,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 05:00:00,9.0319,11.272,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 05:10:00,9.0326,11.271,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 05:20:00,9.0325,11.269,KET-1_2019_0903_1111,0.0002000000000000668,0.01
KET-1,2019-09-08 05:30:00,9.0329,11.269,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 05:40:00,9.033,11.267,KET-1_2019_0903_1111,0.0002000000000000668,0.01
KET-1,2019-09-08 05:50:00,9.0329,11.266,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 06:00:00,9.0333,11.264,KET-1_2019_0903_1111,0.0002000000000000668,0.01
KET-1,2019-09-08 06:10:00,9.0337,11.262,KET-1_2019_0903_1111,0.00019999999999988915,0.01
KET-1,2019-09-08 06:20:00,9.034,11.261,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 06:30:00,9.0344,11.259,KET-1_2019_0903_1111,0.00019999999999988915,0.01
KET-1,2019-09-08 06:40:00,9.0343,11.258,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 06:50:00,9.0342,11.255,KET-1_2019_0903_1111,0.0002999999999998337,0.01
KET-1,2019-09-08 07:00:00,9.0346,11.252,KET-1_2019_0903_1111,0.00030000000000001136,0.01
KET-1,2019-09-08 07:10:00,9.0344,11.249,KET-1_2019_0903_1111,0.00030000000000001136,0.01
KET-1,2019-09-08 07:20:00,9.0341,11.245,KET-1_2019_0903_1111,0.0004000000000001336,0.01
KET-1,2019-09-08 07:30:00,9.0343,11.24,KET-1_2019_0903_1111,0.0004999999999999005,0.01
KET-1,2019-09-08 07:40:00,9.0339,11.24,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 07:50:00,9.0336,11.24,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 08:00:00,9.0328,11.239,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 08:10:00,9.0334,11.239,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 08:20:00,9.0329,11.239,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 08:30:00,9.0324,11.238,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 08:40:00,9.0321,11.238,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 08:50:00,9.0315,11.237,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 09:00:00,9.0307,11.237,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 09:10:00,9.0303,11.237,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 09:20:00,9.0293,11.236,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 09:30:00,9.0287,11.236,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 09:40:00,9.0279,11.235,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 09:50:00,9.0274,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 10:00:00,9.0276,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 10:10:00,9.0266,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 10:20:00,9.0253,11.234,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 10:30:00,9.0249,11.235,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 10:40:00,9.0241,11.234,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 10:50:00,9.024,11.235,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 11:00:00,9.0227,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 11:10:00,9.0215,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 11:20:00,9.0199,11.234,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 11:30:00,9.0195,11.234,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 11:40:00,9.0179,11.235,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 11:50:00,9.0162,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 12:00:00,9.0157,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 12:10:00,9.0141,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 12:20:00,9.0137,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 12:30:00,9.0127,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 12:40:00,9.0118,11.236,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 12:50:00,9.0111,11.236,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 13:00:00,9.0106,11.236,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 13:10:00,9.0087,11.236,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 13:20:00,9.0076,11.236,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 13:30:00,9.0064,11.237,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 13:40:00,9.0058,11.237,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 13:50:00,9.0051,11.237,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 14:00:00,9.0045,11.237,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 14:10:00,9.0039,11.238,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 14:20:00,9.003,11.238,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 14:30:00,9.0019,11.239,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 14:40:00,9.001,11.239,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 14:50:00,9.0003,11.239,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 15:00:00,8.9986,11.239,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 15:10:00,8.9974,11.24,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 15:20:00,8.9959,11.239,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 15:30:00,8.9945,11.24,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 15:40:00,8.993,11.24,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 15:50:00,8.9917,11.241,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 16:00:00,8.9905,11.24,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 16:10:00,8.9891,11.241,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-08 16:20:00,8.9879,11.241,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 16:30:00,8.9874,11.241,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 16:40:00,8.9857,11.241,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 16:50:00,8.9839,11.241,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 17:00:00,8.9822,11.242,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 17:10:00,8.9815,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 17:20:00,8.9811,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 17:30:00,8.9808,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 17:40:00,8.9811,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 17:50:00,8.9801,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 18:00:00,8.9791,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 18:10:00,8.9786,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 18:20:00,8.978,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 18:30:00,8.9778,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 18:40:00,8.9778,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 18:50:00,8.9778,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 19:00:00,8.9782,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 19:10:00,8.9786,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 19:20:00,8.9783,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 19:30:00,8.9788,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 19:40:00,8.9796,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 19:50:00,8.9799,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 20:00:00,8.9802,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 20:10:00,8.9806,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 20:20:00,8.9811,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 20:30:00,8.9819,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 20:40:00,8.9823,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 20:50:00,8.9833,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 21:00:00,8.9835,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 21:10:00,8.9846,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 21:20:00,8.9852,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 21:30:00,8.9854,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 21:40:00,8.9855,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 21:50:00,8.9854,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 22:00:00,8.9858,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 22:10:00,8.9863,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 22:20:00,8.9871,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 22:30:00,8.9883,11.241,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 22:40:00,8.9887,11.242,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 22:50:00,8.9904,11.241,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 23:00:00,8.9922,11.242,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 23:10:00,8.9938,11.242,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-08 23:20:00,8.9943,11.241,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 23:30:00,8.9951,11.242,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 23:40:00,8.9954,11.241,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-08 23:50:00,8.9964,11.241,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 00:00:00,8.9963,11.241,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 00:10:00,8.9966,11.241,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 00:20:00,8.997,11.24,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 00:30:00,8.997,11.24,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 00:40:00,8.9974,11.24,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 00:50:00,8.9978,11.239,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 01:00:00,8.9979,11.239,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 01:10:00,8.9982,11.239,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 01:20:00,8.9987,11.238,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 01:30:00,8.9982,11.238,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 01:40:00,8.9981,11.237,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 01:50:00,8.9979,11.236,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 02:00:00,8.9978,11.235,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 02:10:00,8.9976,11.235,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 02:20:00,8.9977,11.234,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 02:30:00,8.9983,11.233,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 02:40:00,8.9984,11.232,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 02:50:00,8.9984,11.232,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 03:00:00,8.9985,11.231,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 03:10:00,8.9981,11.23,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 03:20:00,8.9975,11.229,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 03:30:00,8.9976,11.228,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 03:40:00,8.9973,11.227,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 03:50:00,8.998,11.226,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 04:00:00,8.998,11.225,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 04:10:00,8.9982,11.224,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 04:20:00,8.998,11.223,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 04:30:00,8.9978,11.222,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 04:40:00,8.9975,11.22,KET-1_2019_0903_1111,0.00019999999999988915,0.01
KET-1,2019-09-09 04:50:00,8.9971,11.219,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 05:00:00,8.9975,11.217,KET-1_2019_0903_1111,0.00019999999999988915,0.01
KET-1,2019-09-09 05:10:00,8.9969,11.216,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 05:20:00,8.9965,11.214,KET-1_2019_0903_1111,0.00019999999999988915,0.01
KET-1,2019-09-09 05:30:00,8.996,11.213,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 05:40:00,8.9961,11.211,KET-1_2019_0903_1111,0.00019999999999988915,0.01
KET-1,2019-09-09 05:50:00,8.9952,11.209,KET-1_2019_0903_1111,0.0002000000000000668,0.01
KET-1,2019-09-09 06:00:00,8.9952,11.207,KET-1_2019_0903_1111,0.00019999999999988915,0.01
KET-1,2019-09-09 06:10:00,8.9958,11.205,KET-1_2019_0903_1111,0.0002000000000000668,0.01
KET-1,2019-09-09 06:20:00,8.9962,11.203,KET-1_2019_0903_1111,0.0002000000000000668,0.01
KET-1,2019-09-09 06:30:00,8.9961,11.2,KET-1_2019_0903_1111,0.00030000000000001136,0.01
KET-1,2019-09-09 06:40:00,8.9963,11.195,KET-1_2019_0903_1111,0.0004999999999999005,0.01
KET-1,2019-09-09 06:50:00,8.996,11.188,KET-1_2019_0903_1111,0.0006999999999999674,0.01
KET-1,2019-09-09 07:00:00,8.996,11.185,KET-1_2019_0903_1111,0.00030000000000001136,0.01
KET-1,2019-09-09 07:10:00,8.9959,11.184,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 07:20:00,8.9959,11.184,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 07:30:00,8.996,11.183,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 07:40:00,8.9961,11.183,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 07:50:00,8.9958,11.183,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 08:00:00,8.9958,11.182,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 08:10:00,8.9951,11.181,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 08:20:00,8.9959,11.18,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 08:30:00,8.996,11.18,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 08:40:00,8.9947,11.178,KET-1_2019_0903_1111,0.00019999999999988915,0.01
KET-1,2019-09-09 08:50:00,8.9949,11.178,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 09:00:00,8.9951,11.176,KET-1_2019_0903_1111,0.0002000000000000668,0.01
KET-1,2019-09-09 09:10:00,8.9948,11.176,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 09:20:00,8.9955,11.175,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 09:30:00,8.9942,11.174,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 09:40:00,8.994,11.173,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 09:50:00,8.9942,11.173,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 10:00:00,8.9936,11.172,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 10:10:00,8.9929,11.171,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 10:20:00,8.9921,11.171,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 10:30:00,8.9916,11.17,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 10:40:00,8.991,11.17,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 10:50:00,8.99,11.17,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 11:00:00,8.9886,11.169,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 11:10:00,8.9881,11.169,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 11:20:00,8.9869,11.168,KET-1_2019_0903_1111,0.00010000000000012221,0.01
KET-1,2019-09-09 11:30:00,8.9851,11.168,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 11:40:00,8.9853,11.168,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 11:50:00,8.9835,11.168,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 12:00:00,8.9828,11.168,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 12:10:00,8.9816,11.168,KET-1_2019_0903_1111,0.0,0.01
KET-1,2019-09-09 12:20:00,8.9808,11.167,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 12:30:00,8.9791,11.168,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 12:40:00,8.9777,11.167,KET-1_2019_0903_1111,9.999999999994457e-05,0.01
KET-1,2019-09-09 12:50:00,8.9769,11.167,KET-1_2019_0903_1111,0.0,0.01
