well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHT-XE4S,2018-08-26 03:40:00,8.1975,11.238,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 03:50:00,8.1979,11.238,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 04:00:00,8.1969,11.237,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 04:10:00,8.1966,11.236,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 04:20:00,8.1962,11.235,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 04:30:00,8.1961,11.235,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 04:40:00,8.1945,11.234,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 04:50:00,8.1943,11.233,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 05:00:00,8.1942,11.233,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 05:10:00,8.1934,11.233,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 05:20:00,8.1924,11.232,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 05:30:00,8.1925,11.232,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 05:40:00,8.1929,11.231,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 05:50:00,8.1928,11.231,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 06:00:00,8.1924,11.23,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 06:10:00,8.1921,11.23,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 06:20:00,8.1927,11.23,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 06:30:00,8.1935,11.229,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 06:40:00,8.1931,11.228,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 06:50:00,8.1937,11.228,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 07:00:00,8.1937,11.227,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 07:10:00,8.1941,11.227,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 07:20:00,8.1952,11.227,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 07:30:00,8.1956,11.226,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 07:40:00,8.1953,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 07:50:00,8.1956,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 08:00:00,8.1951,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 08:10:00,8.1951,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 08:20:00,8.1949,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 08:30:00,8.1946,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 08:40:00,8.1938,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 08:50:00,8.1931,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 09:00:00,8.1933,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 09:10:00,8.1942,11.227,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 09:20:00,8.1949,11.226,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 09:30:00,8.1956,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 09:40:00,8.1951,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 09:50:00,8.196,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 10:00:00,8.1969,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 10:10:00,8.1967,11.226,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 10:20:00,8.197,11.225,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 10:30:00,8.1971,11.225,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 10:40:00,8.1971,11.225,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 10:50:00,8.197,11.225,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 11:00:00,8.1961,11.225,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 11:10:00,8.1968,11.224,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 11:20:00,8.1962,11.223,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 11:30:00,8.1958,11.223,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 11:40:00,8.1963,11.223,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 11:50:00,8.1952,11.223,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 12:00:00,8.1956,11.222,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 12:10:00,8.1953,11.222,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 12:20:00,8.1951,11.221,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 12:30:00,8.1927,11.221,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 12:40:00,8.1919,11.22,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 12:50:00,8.1915,11.22,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 13:00:00,8.1926,11.219,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 13:10:00,8.1924,11.219,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 13:20:00,8.1922,11.218,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 13:30:00,8.1929,11.218,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 13:40:00,8.1928,11.218,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 13:50:00,8.1921,11.217,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
KHT-XE4S,2018-08-26 14:00:00,8.191,11.217,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 14:10:00,8.1915,11.216,KHT-XE4S_2018_0824_0826,0.00010000000000012221,0.5
KHT-XE4S,2018-08-26 14:20:00,8.1898,11.216,KHT-XE4S_2018_0824_0826,0.0,0.5
KHT-XE4S,2018-08-26 14:30:00,8.1886,11.215,KHT-XE4S_2018_0824_0826,9.999999999994457e-05,0.5
