well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHR-1,2021-06-24 04:20:00,8.4586,8.773,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 04:30:00,8.4586,8.773,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 04:40:00,8.4585,8.774,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 04:50:00,8.4593,8.774,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 05:00:00,8.4595,8.775,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 05:10:00,8.4598,8.776,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 05:20:00,8.4604,8.776,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 05:30:00,8.4607,8.777,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 05:40:00,8.4622,8.777,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 05:50:00,8.4625,8.778,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 06:00:00,8.462,8.779,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 06:10:00,8.4623,8.78,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 06:20:00,8.4629,8.781,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 06:30:00,8.4639,8.781,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 06:40:00,8.4652,8.783,KHR-1_2021_0620_0703,0.00019999999999988915,2.2
KHR-1,2021-06-24 06:50:00,8.4655,8.783,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 07:00:00,8.4655,8.784,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 07:10:00,8.4649,8.785,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 07:20:00,8.4657,8.786,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 07:30:00,8.4664,8.787,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 07:40:00,8.4666,8.787,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 07:50:00,8.467,8.789,KHR-1_2021_0620_0703,0.00019999999999988915,2.2
KHR-1,2021-06-24 08:00:00,8.4659,8.79,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 08:10:00,8.466,8.791,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 08:20:00,8.4662,8.792,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 08:30:00,8.467,8.793,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 08:40:00,8.4671,8.793,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 08:50:00,8.4682,8.794,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 09:00:00,8.4688,8.795,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 09:10:00,8.4688,8.796,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 09:20:00,8.4703,8.797,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 09:30:00,8.4709,8.798,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 09:40:00,8.4713,8.799,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 09:50:00,8.4707,8.801,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-24 10:00:00,8.4711,8.803,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-24 10:10:00,8.4698,8.805,KHR-1_2021_0620_0703,0.00019999999999988915,2.2
KHR-1,2021-06-24 10:20:00,8.469,8.807,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-24 10:30:00,8.4672,8.808,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 10:40:00,8.466,8.809,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 10:50:00,8.4645,8.811,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-24 11:00:00,8.4626,8.812,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 11:10:00,8.4607,8.813,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 11:20:00,8.4584,8.815,KHR-1_2021_0620_0703,0.00019999999999988915,2.2
KHR-1,2021-06-24 11:30:00,8.4558,8.816,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 11:40:00,8.4531,8.818,KHR-1_2021_0620_0703,0.00019999999999988915,2.2
KHR-1,2021-06-24 11:50:00,8.4503,8.818,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 12:00:00,8.4488,8.818,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 12:10:00,8.4474,8.818,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 12:20:00,8.4461,8.818,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 12:30:00,8.4448,8.818,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 12:40:00,8.4421,8.82,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-24 12:50:00,8.4387,8.822,KHR-1_2021_0620_0703,0.00019999999999988915,2.2
KHR-1,2021-06-24 13:00:00,8.4362,8.822,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 13:10:00,8.433,8.823,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 13:20:00,8.4312,8.824,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 13:30:00,8.4292,8.823,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 13:40:00,8.4286,8.823,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 13:50:00,8.4297,8.823,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 14:00:00,8.4307,8.823,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 14:10:00,8.43,8.823,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 14:20:00,8.4298,8.823,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 14:30:00,8.4283,8.823,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 14:40:00,8.4263,8.824,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 14:50:00,8.4263,8.824,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 15:00:00,8.4294,8.823,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 15:10:00,8.4331,8.823,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 15:20:00,8.4411,8.824,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 15:30:00,8.439,8.823,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 15:40:00,8.4392,8.822,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 15:50:00,8.4418,8.822,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 16:00:00,8.4437,8.822,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 16:10:00,8.4451,8.822,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 16:20:00,8.446,8.822,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 16:30:00,8.4477,8.823,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 16:40:00,8.4482,8.824,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 16:50:00,8.4487,8.824,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 17:00:00,8.4501,8.825,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 17:10:00,8.4519,8.826,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 17:20:00,8.4513,8.827,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 17:30:00,8.4525,8.827,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 17:40:00,8.4561,8.827,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 17:50:00,8.4544,8.828,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 18:00:00,8.4541,8.829,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 18:10:00,8.4541,8.829,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 18:20:00,8.4524,8.829,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 18:30:00,8.4503,8.829,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 18:40:00,8.4514,8.83,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 18:50:00,8.4561,8.831,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 19:00:00,8.4613,8.832,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 19:10:00,8.4656,8.832,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 19:20:00,8.4681,8.833,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 19:30:00,8.4703,8.833,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 19:40:00,8.4709,8.833,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 19:50:00,8.4726,8.834,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 20:00:00,8.4739,8.834,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 20:10:00,8.4764,8.835,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 20:20:00,8.479,8.836,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 20:30:00,8.4805,8.836,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 20:40:00,8.4818,8.837,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 20:50:00,8.4829,8.837,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 21:00:00,8.4842,8.838,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 21:10:00,8.4848,8.838,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 21:20:00,8.4851,8.839,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 21:30:00,8.4809,8.84,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 21:40:00,8.4789,8.84,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 21:50:00,8.4772,8.841,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 22:00:00,8.4754,8.841,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 22:10:00,8.4751,8.842,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 22:20:00,8.4758,8.843,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 22:30:00,8.4777,8.843,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 22:40:00,8.4818,8.844,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 22:50:00,8.483,8.844,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 23:00:00,8.4838,8.845,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-24 23:10:00,8.4846,8.845,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 23:20:00,8.4839,8.845,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-24 23:30:00,8.4841,8.846,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 23:40:00,8.4837,8.847,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-24 23:50:00,8.4841,8.847,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 00:00:00,8.4833,8.848,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 00:10:00,8.4835,8.848,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 00:20:00,8.484,8.849,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 00:30:00,8.4839,8.849,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 00:40:00,8.484,8.85,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 00:50:00,8.4834,8.851,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 01:00:00,8.4822,8.852,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 01:10:00,8.4819,8.853,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 01:20:00,8.4827,8.853,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 01:30:00,8.4842,8.854,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 01:40:00,8.4845,8.854,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 01:50:00,8.4851,8.855,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 02:00:00,8.4853,8.856,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 02:10:00,8.4852,8.856,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 02:20:00,8.485,8.857,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 02:30:00,8.4847,8.858,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 02:40:00,8.484,8.858,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 02:50:00,8.4846,8.859,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 03:00:00,8.4848,8.859,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 03:10:00,8.4849,8.86,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 03:20:00,8.4853,8.861,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 03:30:00,8.4845,8.862,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 03:40:00,8.4844,8.862,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 03:50:00,8.4846,8.863,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 04:00:00,8.4847,8.863,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 04:10:00,8.4849,8.864,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 04:20:00,8.485,8.865,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 04:30:00,8.4849,8.866,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 04:40:00,8.4844,8.866,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 04:50:00,8.4849,8.867,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 05:00:00,8.4856,8.868,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 05:10:00,8.4863,8.868,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 05:20:00,8.4868,8.869,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 05:30:00,8.4874,8.869,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 05:40:00,8.4874,8.87,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 05:50:00,8.4888,8.871,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 06:00:00,8.4896,8.871,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 06:10:00,8.4902,8.872,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 06:20:00,8.4897,8.873,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 06:30:00,8.4908,8.874,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 06:40:00,8.4911,8.875,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 06:50:00,8.4909,8.875,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 07:00:00,8.4914,8.876,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 07:10:00,8.4904,8.877,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 07:20:00,8.4898,8.878,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 07:30:00,8.4902,8.878,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 07:40:00,8.49,8.879,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 07:50:00,8.4899,8.881,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-25 08:00:00,8.49,8.882,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 08:10:00,8.4908,8.883,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 08:20:00,8.4922,8.884,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 08:30:00,8.4927,8.884,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 08:40:00,8.4933,8.885,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 08:50:00,8.494,8.885,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 09:00:00,8.4943,8.886,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 09:10:00,8.4943,8.887,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 09:20:00,8.4948,8.888,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 09:30:00,8.4939,8.89,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-25 09:40:00,8.4934,8.891,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 09:50:00,8.4938,8.892,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 10:00:00,8.4943,8.893,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 10:10:00,8.4941,8.894,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 10:20:00,8.4936,8.895,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 10:30:00,8.4939,8.896,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 10:40:00,8.4933,8.897,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 10:50:00,8.4923,8.898,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 11:00:00,8.4915,8.899,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 11:10:00,8.4908,8.9,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 11:20:00,8.4904,8.902,KHR-1_2021_0620_0703,0.00019999999999988915,2.2
KHR-1,2021-06-25 11:30:00,8.4893,8.903,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 11:40:00,8.4886,8.904,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 11:50:00,8.4872,8.905,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 12:00:00,8.485,8.906,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 12:10:00,8.4835,8.907,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 12:20:00,8.4822,8.908,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 12:30:00,8.4804,8.909,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 12:40:00,8.4794,8.91,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 12:50:00,8.4776,8.911,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 13:00:00,8.4758,8.912,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 13:10:00,8.4743,8.913,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 13:20:00,8.473,8.914,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 13:30:00,8.4716,8.914,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 13:40:00,8.4691,8.916,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-25 13:50:00,8.4673,8.916,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 14:00:00,8.4645,8.917,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 14:10:00,8.4617,8.918,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 14:20:00,8.459,8.919,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 14:30:00,8.4569,8.919,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 14:40:00,8.455,8.92,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 14:50:00,8.4536,8.921,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 15:00:00,8.4512,8.922,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 15:10:00,8.4486,8.922,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 15:20:00,8.4467,8.923,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 15:30:00,8.4443,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 15:40:00,8.4422,8.924,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 15:50:00,8.4407,8.923,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 16:00:00,8.4393,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 16:10:00,8.4389,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 16:20:00,8.4385,8.921,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-25 16:30:00,8.4375,8.922,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 16:40:00,8.4362,8.922,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 16:50:00,8.4353,8.924,KHR-1_2021_0620_0703,0.00019999999999988915,2.2
KHR-1,2021-06-25 17:00:00,8.4338,8.925,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 17:10:00,8.4332,8.923,KHR-1_2021_0620_0703,0.0002000000000000668,2.2
KHR-1,2021-06-25 17:20:00,8.4319,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 17:30:00,8.4322,8.924,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 17:40:00,8.4319,8.922,KHR-1_2021_0620_0703,0.00019999999999988915,2.2
KHR-1,2021-06-25 17:50:00,8.4321,8.922,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 18:00:00,8.4317,8.922,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 18:10:00,8.4312,8.923,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 18:20:00,8.4309,8.924,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 18:30:00,8.4305,8.925,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 18:40:00,8.4301,8.925,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 18:50:00,8.4295,8.926,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 19:00:00,8.4291,8.925,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 19:10:00,8.4292,8.926,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 19:20:00,8.4297,8.925,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 19:30:00,8.4308,8.925,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 19:40:00,8.4311,8.924,KHR-1_2021_0620_0703,0.00010000000000012221,2.2
KHR-1,2021-06-25 19:50:00,8.4318,8.924,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 20:00:00,8.433,8.923,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 20:10:00,8.4335,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 20:20:00,8.4348,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 20:30:00,8.4368,8.922,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 20:40:00,8.4385,8.923,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 20:50:00,8.4393,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 21:00:00,8.4409,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 21:10:00,8.4429,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 21:20:00,8.4443,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 21:30:00,8.4463,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 21:40:00,8.4478,8.923,KHR-1_2021_0620_0703,0.0,2.2
KHR-1,2021-06-25 21:50:00,8.4494,8.924,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 22:00:00,8.4506,8.923,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
KHR-1,2021-06-25 22:10:00,8.4524,8.924,KHR-1_2021_0620_0703,9.999999999994457e-05,2.2
